,Session,Taille_up,Taille_down,Taille,Delta,StartTime,EndTime,StartTime_sup,EndTime_sup,StartTime_inf,EndTime_inf,Delta_sup,Delta_inf,Dongle_port,SensorId,NumberOfPackets,Info,sleep
400,TCP 127.0.0.1:44910 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.028554439,2022-05-28 21:10:56.682884932+02:00,2022-05-28 21:10:56.711439371+02:00,2022-05-28 21:10:56.682884932+02:00,2022-05-28 21:10:56.711439371+02:00,2022-05-28 21:10:56.682938337+02:00,2022-05-28 21:10:56.711401701+02:00,0 days 00:00:00.028554439,0 days 00:00:00.028463364,44910,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T19:10:56.674"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",2.900528431
401,TCP 127.0.0.1:44912 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.026482105,2022-05-28 21:10:59.786056280+02:00,2022-05-28 21:10:59.812538385+02:00,2022-05-28 21:10:59.786056280+02:00,2022-05-28 21:10:59.812538385+02:00,2022-05-28 21:10:59.786106825+02:00,2022-05-28 21:10:59.812496185+02:00,0 days 00:00:00.026482105,0 days 00:00:00.026389360,44912,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T19:10:59.778"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.103171348
402,TCP 127.0.0.1:44914 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.019316674,2022-05-28 21:11:02.684389114+02:00,2022-05-28 21:11:02.703705788+02:00,2022-05-28 21:11:02.684389114+02:00,2022-05-28 21:11:02.703705788+02:00,2022-05-28 21:11:02.684429884+02:00,2022-05-28 21:11:02.703679562+02:00,0 days 00:00:00.019316674,0 days 00:00:00.019249678,44914,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T19:11:02.678"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",2.898332834
403,TCP 127.0.0.1:44916 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.026474238,2022-05-28 21:11:05.783172607+02:00,2022-05-28 21:11:05.809646845+02:00,2022-05-28 21:11:05.783172607+02:00,2022-05-28 21:11:05.809646845+02:00,2022-05-28 21:11:05.783220768+02:00,2022-05-28 21:11:05.809607267+02:00,0 days 00:00:00.026474238,0 days 00:00:00.026386499,44916,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T19:11:05.776"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.098783493
404,TCP 127.0.0.1:44920 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.026834249,2022-05-28 21:11:08.676964760+02:00,2022-05-28 21:11:08.703799009+02:00,2022-05-28 21:11:08.676964760+02:00,2022-05-28 21:11:08.703799009+02:00,2022-05-28 21:11:08.677016258+02:00,2022-05-28 21:11:08.703753710+02:00,0 days 00:00:00.026834249,0 days 00:00:00.026737452,44920,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T19:11:08.669"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",2.893792153
405,TCP 127.0.0.1:44922 > 127.0.0.1:80,1064,1208,2272,0 days 00:00:00.013178349,2022-05-28 21:11:11.051082611+02:00,2022-05-28 21:11:11.064260960+02:00,2022-05-28 21:11:11.051082611+02:00,2022-05-28 21:11:11.064260960+02:00,2022-05-28 21:11:11.051133871+02:00,2022-05-28 21:11:11.064224243+02:00,0 days 00:00:00.013178349,0 days 00:00:00.013090372,44922,3.0,12,"{""00212EFFFF0820B0"": {""attr"": {""id"": ""2"", ""lastannounced"": ""2022-05-19T11:58:48Z"", ""lastseen"": ""2022-05-28T19:11Z"", ""manufacturername"": ""LUMI"", ""modelid"": ""lumi.plug.maeu01"", ""name"": ""Smart plug 2"", ""swversion"": ""09-22-2020"", ""type"": ""Smart plug"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01""}, ""e"": ""changed"", ""id"": ""2"", ""r"": ""lights"", ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01""}}",2.374117851
406,TCP 127.0.0.1:44924 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.027007580,2022-05-28 21:11:11.777651548+02:00,2022-05-28 21:11:11.804659128+02:00,2022-05-28 21:11:11.777651548+02:00,2022-05-28 21:11:11.804659128+02:00,2022-05-28 21:11:11.777704716+02:00,2022-05-28 21:11:11.804615021+02:00,0 days 00:00:00.027007580,0 days 00:00:00.026910305,44924,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T19:11:11.769"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",0.726568937
407,TCP 127.0.0.1:44926 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.030532360,2022-05-28 21:11:14.688333511+02:00,2022-05-28 21:11:14.718865871+02:00,2022-05-28 21:11:14.688333511+02:00,2022-05-28 21:11:14.718865871+02:00,2022-05-28 21:11:14.688383818+02:00,2022-05-28 21:11:14.718825817+02:00,0 days 00:00:00.030532360,0 days 00:00:00.030441999,44926,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T19:11:14.680"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",2.910681963
408,TCP 127.0.0.1:44930 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.029160738,2022-05-28 21:11:17.779030085+02:00,2022-05-28 21:11:17.808190823+02:00,2022-05-28 21:11:17.779030085+02:00,2022-05-28 21:11:17.808190823+02:00,2022-05-28 21:11:17.779085159+02:00,2022-05-28 21:11:17.808149576+02:00,0 days 00:00:00.029160738,0 days 00:00:00.029064417,44930,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T19:11:17.770"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.090696574
409,TCP 127.0.0.1:44932 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.026959658,2022-05-28 21:11:20.686415434+02:00,2022-05-28 21:11:20.713375092+02:00,2022-05-28 21:11:20.686415434+02:00,2022-05-28 21:11:20.713375092+02:00,2022-05-28 21:11:20.686465025+02:00,2022-05-28 21:11:20.713330507+02:00,0 days 00:00:00.026959658,0 days 00:00:00.026865482,44932,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T19:11:20.679"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",2.907385349
410,TCP 127.0.0.1:44934 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.033151865,2022-05-28 21:11:23.786146641+02:00,2022-05-28 21:11:23.819298506+02:00,2022-05-28 21:11:23.786146641+02:00,2022-05-28 21:11:23.819298506+02:00,2022-05-28 21:11:23.786199570+02:00,2022-05-28 21:11:23.819245815+02:00,0 days 00:00:00.033151865,0 days 00:00:00.033046245,44934,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T19:11:23.777"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.099731207
411,TCP 127.0.0.1:44938 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.019106865,2022-05-28 21:11:26.684153318+02:00,2022-05-28 21:11:26.703260183+02:00,2022-05-28 21:11:26.684153318+02:00,2022-05-28 21:11:26.703260183+02:00,2022-05-28 21:11:26.684192896+02:00,2022-05-28 21:11:26.703227043+02:00,0 days 00:00:00.019106865,0 days 00:00:00.019034147,44938,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T19:11:26.678"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",2.898006677
412,TCP 127.0.0.1:44940 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.026106119,2022-05-28 21:11:29.776791811+02:00,2022-05-28 21:11:29.802897930+02:00,2022-05-28 21:11:29.776791811+02:00,2022-05-28 21:11:29.802897930+02:00,2022-05-28 21:11:29.776841164+02:00,2022-05-28 21:11:29.802858353+02:00,0 days 00:00:00.026106119,0 days 00:00:00.026017189,44940,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T19:11:29.769"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.092638493
413,TCP 127.0.0.1:44942 > 127.0.0.1:80,1069,1208,2277,0 days 00:00:00.014173031,2022-05-28 21:11:30.242283344+02:00,2022-05-28 21:11:30.256456375+02:00,2022-05-28 21:11:30.242283344+02:00,2022-05-28 21:11:30.256456375+02:00,2022-05-28 21:11:30.242338419+02:00,2022-05-28 21:11:30.256417989+02:00,0 days 00:00:00.014173031,0 days 00:00:00.014079570,44942,6.0,12,"{""00212EFFFF0820B0"": {""attr"": {""id"": ""1"", ""lastannounced"": null, ""lastseen"": ""2022-05-28T19:11Z"", ""manufacturername"": ""dresden elektronik"", ""modelid"": ""ConBee II"", ""name"": ""Configuration tool 1"", ""swversion"": ""0x00000000"", ""type"": ""Configuration tool"", ""uniqueid"": ""00:21:2e:ff:ff:08:20:b0-01""}, ""e"": ""changed"", ""id"": ""1"", ""r"": ""lights"", ""t"": ""event"", ""uniqueid"": ""00:21:2e:ff:ff:08:20:b0-01""}}",65.280740261
414,TCP 127.0.0.1:44944 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.026638031,2022-05-28 21:11:32.678069353+02:00,2022-05-28 21:11:32.704707384+02:00,2022-05-28 21:11:32.678069353+02:00,2022-05-28 21:11:32.704707384+02:00,2022-05-28 21:11:32.678118944+02:00,2022-05-28 21:11:32.704668045+02:00,0 days 00:00:00.026638031,0 days 00:00:00.026549101,44944,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T19:11:32.671"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",2.901277542
415,TCP 127.0.0.1:44946 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.018955231,2022-05-28 21:11:35.789592266+02:00,2022-05-28 21:11:35.808547497+02:00,2022-05-28 21:11:35.789592266+02:00,2022-05-28 21:11:35.808547497+02:00,2022-05-28 21:11:35.789630890+02:00,2022-05-28 21:11:35.808520079+02:00,0 days 00:00:00.018955231,0 days 00:00:00.018889189,44946,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T19:11:35.783"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.111522913
416,TCP 127.0.0.1:44950 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.026374102,2022-05-28 21:11:38.683227777+02:00,2022-05-28 21:11:38.709601879+02:00,2022-05-28 21:11:38.683227777+02:00,2022-05-28 21:11:38.709601879+02:00,2022-05-28 21:11:38.683276415+02:00,2022-05-28 21:11:38.709554672+02:00,0 days 00:00:00.026374102,0 days 00:00:00.026278257,44950,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T19:11:38.676"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",2.893635511
417,TCP 127.0.0.1:44952 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.026306629,2022-05-28 21:11:41.777665138+02:00,2022-05-28 21:11:41.803971767+02:00,2022-05-28 21:11:41.777665138+02:00,2022-05-28 21:11:41.803971767+02:00,2022-05-28 21:11:41.777713776+02:00,2022-05-28 21:11:41.803935528+02:00,0 days 00:00:00.026306629,0 days 00:00:00.026221752,44952,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T19:11:41.770"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.094437361
418,TCP 127.0.0.1:44954 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.032520771,2022-05-28 21:11:44.684323072+02:00,2022-05-28 21:11:44.716843843+02:00,2022-05-28 21:11:44.684323072+02:00,2022-05-28 21:11:44.716843843+02:00,2022-05-28 21:11:44.684375286+02:00,2022-05-28 21:11:44.716803551+02:00,0 days 00:00:00.032520771,0 days 00:00:00.032428265,44954,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T19:11:44.676"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",2.906657934
419,TCP 127.0.0.1:44958 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.029592037,2022-05-28 21:11:47.778100014+02:00,2022-05-28 21:11:47.807692051+02:00,2022-05-28 21:11:47.778100014+02:00,2022-05-28 21:11:47.807692051+02:00,2022-05-28 21:11:47.778153896+02:00,2022-05-28 21:11:47.807648182+02:00,0 days 00:00:00.029592037,0 days 00:00:00.029494286,44958,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T19:11:47.770"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.093776942
420,TCP 127.0.0.1:44960 > 127.0.0.1:80,1079,1208,2287,0 days 00:00:00.009457827,2022-05-28 21:11:48.304669380+02:00,2022-05-28 21:11:48.314127207+02:00,2022-05-28 21:11:48.304669380+02:00,2022-05-28 21:11:48.314127207+02:00,2022-05-28 21:11:48.304710388+02:00,2022-05-28 21:11:48.314099550+02:00,0 days 00:00:00.009457827,0 days 00:00:00.009389162,44960,2.0,12,"{""00212EFFFF0820B0"": {""attr"": {""id"": ""6"", ""lastannounced"": ""2022-05-23T14:52:16Z"", ""lastseen"": ""2022-05-28T19:11Z"", ""manufacturername"": ""Develco Products A/S"", ""modelid"": ""SMSZB-120"", ""name"": ""Fire 6"", ""swversion"": ""20210911 12:20"", ""type"": ""ZHAFire"", ""uniqueid"": ""00:15:bc:00:31:00:c2:e8-23-0500""}, ""e"": ""changed"", ""id"": ""6"", ""r"": ""sensors"", ""t"": ""event"", ""uniqueid"": ""00:15:bc:00:31:00:c2:e8-23-0500""}}",60.01917839
421,TCP 127.0.0.1:44962 > 127.0.0.1:80,1093,1208,2301,0 days 00:00:00.009142399,2022-05-28 21:11:48.325472355+02:00,2022-05-28 21:11:48.334614754+02:00,2022-05-28 21:11:48.325472355+02:00,2022-05-28 21:11:48.334614754+02:00,2022-05-28 21:11:48.325525045+02:00,2022-05-28 21:11:48.334588289+02:00,0 days 00:00:00.009142399,0 days 00:00:00.009063244,44962,2.0,12,"{""00212EFFFF0820B0"": {""attr"": {""id"": ""7"", ""lastannounced"": ""2022-05-23T14:52:16Z"", ""lastseen"": ""2022-05-28T19:11Z"", ""manufacturername"": ""Develco Products A/S"", ""modelid"": ""SMSZB-120"", ""name"": ""Temperature 7"", ""swversion"": ""20210911 12:20"", ""type"": ""ZHATemperature"", ""uniqueid"": ""00:15:bc:00:31:00:c2:e8-26-0402""}, ""e"": ""changed"", ""id"": ""7"", ""r"": ""sensors"", ""t"": ""event"", ""uniqueid"": ""00:15:bc:00:31:00:c2:e8-26-0402""}}",0.020802975
422,TCP 127.0.0.1:44964 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.026219368,2022-05-28 21:11:53.279992104+02:00,2022-05-28 21:11:53.306211472+02:00,2022-05-28 21:11:53.279992104+02:00,2022-05-28 21:11:53.306211472+02:00,2022-05-28 21:11:53.280039549+02:00,2022-05-28 21:11:53.306175232+02:00,0 days 00:00:00.026219368,0 days 00:00:00.026135683,44964,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T19:11:53.272"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",5.50189209
423,TCP 127.0.0.1:44966 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.027504444,2022-05-28 21:11:56.183569908+02:00,2022-05-28 21:11:56.211074352+02:00,2022-05-28 21:11:56.183569908+02:00,2022-05-28 21:11:56.211074352+02:00,2022-05-28 21:11:56.183621883+02:00,2022-05-28 21:11:56.211037874+02:00,0 days 00:00:00.027504444,0 days 00:00:00.027415991,44966,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T19:11:56.175"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",2.903577804
424,TCP 127.0.0.1:44970 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.027363539,2022-05-28 21:11:59.876492977+02:00,2022-05-28 21:11:59.903856516+02:00,2022-05-28 21:11:59.876492977+02:00,2022-05-28 21:11:59.903856516+02:00,2022-05-28 21:11:59.876542091+02:00,2022-05-28 21:11:59.903818369+02:00,0 days 00:00:00.027363539,0 days 00:00:00.027276278,44970,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T19:11:59.869"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.692923069
425,TCP 127.0.0.1:44972 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.029099226,2022-05-28 21:12:02.780163050+02:00,2022-05-28 21:12:02.809262276+02:00,2022-05-28 21:12:02.780163050+02:00,2022-05-28 21:12:02.809262276+02:00,2022-05-28 21:12:02.780215740+02:00,2022-05-28 21:12:02.809222937+02:00,0 days 00:00:00.029099226,0 days 00:00:00.029007197,44972,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T19:12:02.771"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",2.903670073
426,TCP 127.0.0.1:44974 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.026810169,2022-05-28 21:12:05.684874535+02:00,2022-05-28 21:12:05.711684704+02:00,2022-05-28 21:12:05.684874535+02:00,2022-05-28 21:12:05.711684704+02:00,2022-05-28 21:12:05.684923649+02:00,2022-05-28 21:12:05.711645126+02:00,0 days 00:00:00.026810169,0 days 00:00:00.026721477,44974,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T19:12:05.677"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",2.904711485
427,TCP 127.0.0.1:44978 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.028129339,2022-05-28 21:12:09.379319906+02:00,2022-05-28 21:12:09.407449245+02:00,2022-05-28 21:12:09.379319906+02:00,2022-05-28 21:12:09.407449245+02:00,2022-05-28 21:12:09.379373789+02:00,2022-05-28 21:12:09.407409906+02:00,0 days 00:00:00.028129339,0 days 00:00:00.028036117,44978,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T19:12:09.371"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.694445371
428,TCP 127.0.0.1:44980 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.018698454,2022-05-28 21:12:12.280850649+02:00,2022-05-28 21:12:12.299549103+02:00,2022-05-28 21:12:12.280850649+02:00,2022-05-28 21:12:12.299549103+02:00,2022-05-28 21:12:12.280889034+02:00,2022-05-28 21:12:12.299517870+02:00,0 days 00:00:00.018698454,0 days 00:00:00.018628836,44980,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T19:12:12.275"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",2.901530743
429,TCP 127.0.0.1:44982 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.028927803,2022-05-28 21:12:14.198613882+02:00,2022-05-28 21:12:14.227541685+02:00,2022-05-28 21:12:14.198613882+02:00,2022-05-28 21:12:14.227541685+02:00,2022-05-28 21:12:14.198666573+02:00,2022-05-28 21:12:14.227499962+02:00,0 days 00:00:00.028927803,0 days 00:00:00.028833389,44982,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T19:12:14.190"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",1.917763233
430,TCP 127.0.0.1:44984 > 127.0.0.1:80,1064,1208,2272,0 days 00:00:00.014384746,2022-05-28 21:12:16.335336924+02:00,2022-05-28 21:12:16.349721670+02:00,2022-05-28 21:12:16.335336924+02:00,2022-05-28 21:12:16.349721670+02:00,2022-05-28 21:12:16.335389376+02:00,2022-05-28 21:12:16.349679708+02:00,0 days 00:00:00.014384746,0 days 00:00:00.014290332,44984,3.0,12,"{""00212EFFFF0820B0"": {""attr"": {""id"": ""2"", ""lastannounced"": ""2022-05-19T11:58:48Z"", ""lastseen"": ""2022-05-28T19:12Z"", ""manufacturername"": ""LUMI"", ""modelid"": ""lumi.plug.maeu01"", ""name"": ""Smart plug 2"", ""swversion"": ""09-22-2020"", ""type"": ""Smart plug"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01""}, ""e"": ""changed"", ""id"": ""2"", ""r"": ""lights"", ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01""}}",2.136723042
431,TCP 127.0.0.1:44986 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.026115418,2022-05-28 21:12:16.877486467+02:00,2022-05-28 21:12:16.903601885+02:00,2022-05-28 21:12:16.877486467+02:00,2022-05-28 21:12:16.903601885+02:00,2022-05-28 21:12:16.877541065+02:00,2022-05-28 21:12:16.903563023+02:00,0 days 00:00:00.026115418,0 days 00:00:00.026021958,44986,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T19:12:16.869"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",0.542149543
432,TCP 127.0.0.1:44990 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.032355547,2022-05-28 21:12:20.781263828+02:00,2022-05-28 21:12:20.813619375+02:00,2022-05-28 21:12:20.781263828+02:00,2022-05-28 21:12:20.813619375+02:00,2022-05-28 21:12:20.781322956+02:00,2022-05-28 21:12:20.813570738+02:00,0 days 00:00:00.032355547,0 days 00:00:00.032247782,44990,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T19:12:20.772"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.903777361
433,TCP 127.0.0.1:44992 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.026541471,2022-05-28 21:12:23.687351227+02:00,2022-05-28 21:12:23.713892698+02:00,2022-05-28 21:12:23.687351227+02:00,2022-05-28 21:12:23.713892698+02:00,2022-05-28 21:12:23.687401295+02:00,2022-05-28 21:12:23.713854313+02:00,0 days 00:00:00.026541471,0 days 00:00:00.026453018,44992,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T19:12:23.679"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",2.906087399
434,TCP 127.0.0.1:44994 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.025704861,2022-05-28 21:12:25.888341188+02:00,2022-05-28 21:12:25.914046049+02:00,2022-05-28 21:12:25.888341188+02:00,2022-05-28 21:12:25.914046049+02:00,2022-05-28 21:12:25.888390541+02:00,2022-05-28 21:12:25.914007664+02:00,0 days 00:00:00.025704861,0 days 00:00:00.025617123,44994,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T19:12:25.881"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",2.200989961
