,Session,Taille_up,Taille_down,Taille,Delta,StartTime,EndTime,StartTime_sup,EndTime_sup,StartTime_inf,EndTime_inf,Delta_sup,Delta_inf,Dongle_port,SensorId,NumberOfPackets,Info,sleep
206,TCP 127.0.0.1:60680 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.037586689,2022-05-27 18:02:15.887193441+02:00,2022-05-27 18:02:15.924780130+02:00,2022-05-27 18:02:15.887193441+02:00,2022-05-27 18:02:15.924780130+02:00,2022-05-27 18:02:15.887267590+02:00,2022-05-27 18:02:15.924731493+02:00,0 days 00:00:00.037586689,0 days 00:00:00.037463903,60680,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T16:02:15.876"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",2.640260458
207,TCP 127.0.0.1:60682 > 127.0.0.1:80,1079,1208,2287,0 days 00:00:00.015227556,2022-05-27 18:02:15.987488747+02:00,2022-05-27 18:02:16.002716303+02:00,2022-05-27 18:02:15.987488747+02:00,2022-05-27 18:02:16.002716303+02:00,2022-05-27 18:02:15.987547159+02:00,2022-05-27 18:02:16.002667189+02:00,0 days 00:00:00.015227556,0 days 00:00:00.015120030,60682,2.0,12,"{""00212EFFFF0820B0"": {""attr"": {""id"": ""6"", ""lastannounced"": ""2022-05-23T14:52:16Z"", ""lastseen"": ""2022-05-27T16:02Z"", ""manufacturername"": ""Develco Products A/S"", ""modelid"": ""SMSZB-120"", ""name"": ""Fire 6"", ""swversion"": ""20210911 12:20"", ""type"": ""ZHAFire"", ""uniqueid"": ""00:15:bc:00:31:00:c2:e8-23-0500""}, ""e"": ""changed"", ""id"": ""6"", ""r"": ""sensors"", ""t"": ""event"", ""uniqueid"": ""00:15:bc:00:31:00:c2:e8-23-0500""}}",5.44021225
208,TCP 127.0.0.1:60684 > 127.0.0.1:80,1093,1208,2301,0 days 00:00:00.015290260,2022-05-27 18:02:16.009966135+02:00,2022-05-27 18:02:16.025256395+02:00,2022-05-27 18:02:16.009966135+02:00,2022-05-27 18:02:16.025256395+02:00,2022-05-27 18:02:16.010029078+02:00,2022-05-27 18:02:16.025211811+02:00,0 days 00:00:00.015290260,0 days 00:00:00.015182733,60684,2.0,12,"{""00212EFFFF0820B0"": {""attr"": {""id"": ""7"", ""lastannounced"": ""2022-05-23T14:52:16Z"", ""lastseen"": ""2022-05-27T16:02Z"", ""manufacturername"": ""Develco Products A/S"", ""modelid"": ""SMSZB-120"", ""name"": ""Temperature 7"", ""swversion"": ""20210911 12:20"", ""type"": ""ZHATemperature"", ""uniqueid"": ""00:15:bc:00:31:00:c2:e8-26-0402""}, ""e"": ""changed"", ""id"": ""7"", ""r"": ""sensors"", ""t"": ""event"", ""uniqueid"": ""00:15:bc:00:31:00:c2:e8-26-0402""}}",0.022477388
209,TCP 127.0.0.1:60686 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.043700457,2022-05-27 18:02:20.394171238+02:00,2022-05-27 18:02:20.437871695+02:00,2022-05-27 18:02:20.394171238+02:00,2022-05-27 18:02:20.437871695+02:00,2022-05-27 18:02:20.394243240+02:00,2022-05-27 18:02:20.437814713+02:00,0 days 00:00:00.043700457,0 days 00:00:00.043571473,60686,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T16:02:20.383"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",4.506977797
210,TCP 127.0.0.1:60688 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.029750109,2022-05-27 18:02:23.283204794+02:00,2022-05-27 18:02:23.312954903+02:00,2022-05-27 18:02:23.283204794+02:00,2022-05-27 18:02:23.312954903+02:00,2022-05-27 18:02:23.283258915+02:00,2022-05-27 18:02:23.312911272+02:00,0 days 00:00:00.029750109,0 days 00:00:00.029652357,60688,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T16:02:23.275"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",2.889033556
211,TCP 127.0.0.1:60692 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.038905621,2022-05-27 18:02:27.188862085+02:00,2022-05-27 18:02:27.227767706+02:00,2022-05-27 18:02:27.188862085+02:00,2022-05-27 18:02:27.227767706+02:00,2022-05-27 18:02:27.188939810+02:00,2022-05-27 18:02:27.227722645+02:00,0 days 00:00:00.038905621,0 days 00:00:00.038782835,60692,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T16:02:27.178"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.905657291
212,TCP 127.0.0.1:60694 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.038892746,2022-05-27 18:02:29.887247562+02:00,2022-05-27 18:02:29.926140308+02:00,2022-05-27 18:02:29.887247562+02:00,2022-05-27 18:02:29.926140308+02:00,2022-05-27 18:02:29.887321234+02:00,2022-05-27 18:02:29.926098824+02:00,0 days 00:00:00.038892746,0 days 00:00:00.038777590,60694,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T16:02:29.876"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",2.698385477
213,TCP 127.0.0.1:60696 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.039977312,2022-05-27 18:02:32.786940336+02:00,2022-05-27 18:02:32.826917648+02:00,2022-05-27 18:02:32.786940336+02:00,2022-05-27 18:02:32.826917648+02:00,2022-05-27 18:02:32.787012577+02:00,2022-05-27 18:02:32.826858282+02:00,0 days 00:00:00.039977312,0 days 00:00:00.039845705,60696,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T16:02:32.776"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",2.899692774
214,TCP 127.0.0.1:60700 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.038925170,2022-05-27 18:02:36.688474894+02:00,2022-05-27 18:02:36.727400064+02:00,2022-05-27 18:02:36.688474894+02:00,2022-05-27 18:02:36.727400064+02:00,2022-05-27 18:02:36.688546658+02:00,2022-05-27 18:02:36.727339029+02:00,0 days 00:00:00.038925170,0 days 00:00:00.038792371,60700,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T16:02:36.677"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.901534558
215,TCP 127.0.0.1:60702 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.039618016,2022-05-27 18:02:38.895742893+02:00,2022-05-27 18:02:38.935360909+02:00,2022-05-27 18:02:38.895742893+02:00,2022-05-27 18:02:38.935360909+02:00,2022-05-27 18:02:38.895815611+02:00,2022-05-27 18:02:38.935302973+02:00,0 days 00:00:00.039618016,0 days 00:00:00.039487362,60702,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T16:02:38.885"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",2.207267999
216,TCP 127.0.0.1:60704 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.041551114,2022-05-27 18:02:42.387448072+02:00,2022-05-27 18:02:42.428999186+02:00,2022-05-27 18:02:42.387448072+02:00,2022-05-27 18:02:42.428999186+02:00,2022-05-27 18:02:42.387520790+02:00,2022-05-27 18:02:42.428939581+02:00,0 days 00:00:00.041551114,0 days 00:00:00.041418791,60704,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T16:02:42.376"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.491705179
217,TCP 127.0.0.1:60706 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.036693096,2022-05-27 18:02:45.288027048+02:00,2022-05-27 18:02:45.324720144+02:00,2022-05-27 18:02:45.288027048+02:00,2022-05-27 18:02:45.324720144+02:00,2022-05-27 18:02:45.288102150+02:00,2022-05-27 18:02:45.324669361+02:00,0 days 00:00:00.036693096,0 days 00:00:00.036567211,60706,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T16:02:45.277"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",2.900578976
218,TCP 127.0.0.1:60710 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.039491415,2022-05-27 18:02:49.182292461+02:00,2022-05-27 18:02:49.221783876+02:00,2022-05-27 18:02:49.182292461+02:00,2022-05-27 18:02:49.221783876+02:00,2022-05-27 18:02:49.182365894+02:00,2022-05-27 18:02:49.221743584+02:00,0 days 00:00:00.039491415,0 days 00:00:00.039377690,60710,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T16:02:49.171"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.894265413
219,TCP 127.0.0.1:60712 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.039831161,2022-05-27 18:02:51.884675503+02:00,2022-05-27 18:02:51.924506664+02:00,2022-05-27 18:02:51.884675503+02:00,2022-05-27 18:02:51.924506664+02:00,2022-05-27 18:02:51.884748459+02:00,2022-05-27 18:02:51.924443722+02:00,0 days 00:00:00.039831161,0 days 00:00:00.039695263,60712,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T16:02:51.874"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",2.702383042
220,TCP 127.0.0.1:60714 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.040057898,2022-05-27 18:02:54.806146860+02:00,2022-05-27 18:02:54.846204758+02:00,2022-05-27 18:02:54.806146860+02:00,2022-05-27 18:02:54.846204758+02:00,2022-05-27 18:02:54.806219578+02:00,2022-05-27 18:02:54.846143246+02:00,0 days 00:00:00.040057898,0 days 00:00:00.039923668,60714,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T16:02:54.795"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",2.921471357
221,TCP 127.0.0.1:60718 > 127.0.0.1:80,1064,1208,2272,0 days 00:00:00.026876449,2022-05-27 18:02:56.592423201+02:00,2022-05-27 18:02:56.619299650+02:00,2022-05-27 18:02:56.592423201+02:00,2022-05-27 18:02:56.619299650+02:00,2022-05-27 18:02:56.592498541+02:00,2022-05-27 18:02:56.619236231+02:00,0 days 00:00:00.026876449,0 days 00:00:00.026737690,60718,3.0,12,"{""00212EFFFF0820B0"": {""attr"": {""id"": ""2"", ""lastannounced"": ""2022-05-19T11:58:48Z"", ""lastseen"": ""2022-05-27T16:02Z"", ""manufacturername"": ""LUMI"", ""modelid"": ""lumi.plug.maeu01"", ""name"": ""Smart plug 2"", ""swversion"": ""09-22-2020"", ""type"": ""Smart plug"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01""}, ""e"": ""changed"", ""id"": ""2"", ""r"": ""lights"", ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01""}}",1.786276341
222,TCP 127.0.0.1:60720 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.035640955,2022-05-27 18:02:58.701515675+02:00,2022-05-27 18:02:58.737156630+02:00,2022-05-27 18:02:58.701515675+02:00,2022-05-27 18:02:58.737156630+02:00,2022-05-27 18:02:58.701589346+02:00,2022-05-27 18:02:58.737103939+02:00,0 days 00:00:00.035640955,0 days 00:00:00.035514593,60720,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T16:02:58.691"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",2.109092474
223,TCP 127.0.0.1:60722 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.024698019,2022-05-27 18:03:00.887249470+02:00,2022-05-27 18:03:00.911947489+02:00,2022-05-27 18:03:00.887249470+02:00,2022-05-27 18:03:00.911947489+02:00,2022-05-27 18:03:00.887299538+02:00,2022-05-27 18:03:00.911911011+02:00,0 days 00:00:00.024698019,0 days 00:00:00.024611473,60722,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T16:03:00.880"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",2.185733795
224,TCP 127.0.0.1:60724 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.050281524,2022-05-27 18:03:04.389433146+02:00,2022-05-27 18:03:04.439714670+02:00,2022-05-27 18:03:04.389433146+02:00,2022-05-27 18:03:04.439714670+02:00,2022-05-27 18:03:04.389506578+02:00,2022-05-27 18:03:04.439633131+02:00,0 days 00:00:00.050281524,0 days 00:00:00.050126553,60724,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T16:03:04.378"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.502183676
225,TCP 127.0.0.1:60728 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.043291807,2022-05-27 18:03:07.286003113+02:00,2022-05-27 18:03:07.329294920+02:00,2022-05-27 18:03:07.286003113+02:00,2022-05-27 18:03:07.329294920+02:00,2022-05-27 18:03:07.286075115+02:00,2022-05-27 18:03:07.329235315+02:00,0 days 00:00:00.043291807,0 days 00:00:00.043160200,60728,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T16:03:07.275"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",2.896569967
226,TCP 127.0.0.1:60730 > 127.0.0.1:80,1069,1208,2277,0 days 00:00:00.019650221,2022-05-27 18:03:07.614439249+02:00,2022-05-27 18:03:07.634089470+02:00,2022-05-27 18:03:07.614439249+02:00,2022-05-27 18:03:07.634089470+02:00,2022-05-27 18:03:07.614513397+02:00,2022-05-27 18:03:07.634030581+02:00,0 days 00:00:00.019650221,0 days 00:00:00.019517184,60730,6.0,12,"{""00212EFFFF0820B0"": {""attr"": {""id"": ""1"", ""lastannounced"": null, ""lastseen"": ""2022-05-27T16:03Z"", ""manufacturername"": ""dresden elektronik"", ""modelid"": ""ConBee II"", ""name"": ""Configuration tool 1"", ""swversion"": ""0x00000000"", ""type"": ""Configuration tool"", ""uniqueid"": ""00:21:2e:ff:ff:08:20:b0-01""}, ""e"": ""changed"", ""id"": ""1"", ""r"": ""lights"", ""t"": ""event"", ""uniqueid"": ""00:21:2e:ff:ff:08:20:b0-01""}}",65.287611484
227,TCP 127.0.0.1:60732 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.034775734,2022-05-27 18:03:11.183544159+02:00,2022-05-27 18:03:11.218319893+02:00,2022-05-27 18:03:11.183544159+02:00,2022-05-27 18:03:11.218319893+02:00,2022-05-27 18:03:11.183620214+02:00,2022-05-27 18:03:11.218274593+02:00,0 days 00:00:00.034775734,0 days 00:00:00.034654379,60732,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T16:03:11.173"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.897541046
228,TCP 127.0.0.1:60734 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.026422977,2022-05-27 18:03:13.883879900+02:00,2022-05-27 18:03:13.910302877+02:00,2022-05-27 18:03:13.883879900+02:00,2022-05-27 18:03:13.910302877+02:00,2022-05-27 18:03:13.883933544+02:00,2022-05-27 18:03:13.910264015+02:00,0 days 00:00:00.026422977,0 days 00:00:00.026330471,60734,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T16:03:13.876"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",2.700335741
229,TCP 127.0.0.1:60736 > 127.0.0.1:80,1079,1208,2287,0 days 00:00:00.012985229,2022-05-27 18:03:16.036195040+02:00,2022-05-27 18:03:16.049180269+02:00,2022-05-27 18:03:16.036195040+02:00,2022-05-27 18:03:16.049180269+02:00,2022-05-27 18:03:16.036246061+02:00,2022-05-27 18:03:16.049142599+02:00,0 days 00:00:00.012985229,0 days 00:00:00.012896538,60736,2.0,12,"{""00212EFFFF0820B0"": {""attr"": {""id"": ""6"", ""lastannounced"": ""2022-05-23T14:52:16Z"", ""lastseen"": ""2022-05-27T16:03Z"", ""manufacturername"": ""Develco Products A/S"", ""modelid"": ""SMSZB-120"", ""name"": ""Fire 6"", ""swversion"": ""20210911 12:20"", ""type"": ""ZHAFire"", ""uniqueid"": ""00:15:bc:00:31:00:c2:e8-23-0500""}, ""e"": ""changed"", ""id"": ""6"", ""r"": ""sensors"", ""t"": ""event"", ""uniqueid"": ""00:15:bc:00:31:00:c2:e8-23-0500""}}",60.026228905
230,TCP 127.0.0.1:60738 > 127.0.0.1:80,1093,1208,2301,0 days 00:00:00.012652158,2022-05-27 18:03:16.057198048+02:00,2022-05-27 18:03:16.069850206+02:00,2022-05-27 18:03:16.057198048+02:00,2022-05-27 18:03:16.069850206+02:00,2022-05-27 18:03:16.057246923+02:00,2022-05-27 18:03:16.069808722+02:00,0 days 00:00:00.012652158,0 days 00:00:00.012561799,60738,2.0,12,"{""00212EFFFF0820B0"": {""attr"": {""id"": ""7"", ""lastannounced"": ""2022-05-23T14:52:16Z"", ""lastseen"": ""2022-05-27T16:03Z"", ""manufacturername"": ""Develco Products A/S"", ""modelid"": ""SMSZB-120"", ""name"": ""Temperature 7"", ""swversion"": ""20210911 12:20"", ""type"": ""ZHATemperature"", ""uniqueid"": ""00:15:bc:00:31:00:c2:e8-26-0402""}, ""e"": ""changed"", ""id"": ""7"", ""r"": ""sensors"", ""t"": ""event"", ""uniqueid"": ""00:15:bc:00:31:00:c2:e8-26-0402""}}",0.021003008
231,TCP 127.0.0.1:60742 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.039347410,2022-05-27 18:03:16.780348778+02:00,2022-05-27 18:03:16.819696188+02:00,2022-05-27 18:03:16.780348778+02:00,2022-05-27 18:03:16.819696188+02:00,2022-05-27 18:03:16.780421734+02:00,2022-05-27 18:03:16.819644928+02:00,0 days 00:00:00.039347410,0 days 00:00:00.039223194,60742,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T16:03:16.769"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",2.896468878
232,TCP 127.0.0.1:60744 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.033057451,2022-05-27 18:03:20.682271719+02:00,2022-05-27 18:03:20.715329170+02:00,2022-05-27 18:03:20.682271719+02:00,2022-05-27 18:03:20.715329170+02:00,2022-05-27 18:03:20.682342768+02:00,2022-05-27 18:03:20.715283155+02:00,0 days 00:00:00.033057451,0 days 00:00:00.032940387,60744,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T16:03:20.671"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.901922941
233,TCP 127.0.0.1:60746 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.035812855,2022-05-27 18:03:22.879327297+02:00,2022-05-27 18:03:22.915140152+02:00,2022-05-27 18:03:22.879327297+02:00,2022-05-27 18:03:22.915140152+02:00,2022-05-27 18:03:22.879400492+02:00,2022-05-27 18:03:22.915088892+02:00,0 days 00:00:00.035812855,0 days 00:00:00.035688400,60746,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T16:03:22.868"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",2.197055578
234,TCP 127.0.0.1:60750 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.031114817,2022-05-27 18:03:26.391180515+02:00,2022-05-27 18:03:26.422295332+02:00,2022-05-27 18:03:26.391180515+02:00,2022-05-27 18:03:26.422295332+02:00,2022-05-27 18:03:26.391275406+02:00,2022-05-27 18:03:26.422268391+02:00,0 days 00:00:00.031114817,0 days 00:00:00.030992985,60750,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T16:03:26.381"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.511853218
235,TCP 127.0.0.1:60752 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.041708470,2022-05-27 18:03:29.286215782+02:00,2022-05-27 18:03:29.327924252+02:00,2022-05-27 18:03:29.286215782+02:00,2022-05-27 18:03:29.327924252+02:00,2022-05-27 18:03:29.286289692+02:00,2022-05-27 18:03:29.327866077+02:00,0 days 00:00:00.041708470,0 days 00:00:00.041576385,60752,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T16:03:29.275"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",2.895035267
236,TCP 127.0.0.1:60754 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.040821553,2022-05-27 18:03:33.183964729+02:00,2022-05-27 18:03:33.224786282+02:00,2022-05-27 18:03:33.183964729+02:00,2022-05-27 18:03:33.224786282+02:00,2022-05-27 18:03:33.184036732+02:00,2022-05-27 18:03:33.224745035+02:00,0 days 00:00:00.040821553,0 days 00:00:00.040708303,60754,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T16:03:33.173"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.897748947
237,TCP 127.0.0.1:60756 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.039519548,2022-05-27 18:03:35.888227940+02:00,2022-05-27 18:03:35.927747488+02:00,2022-05-27 18:03:35.888227940+02:00,2022-05-27 18:03:35.927747488+02:00,2022-05-27 18:03:35.888301611+02:00,2022-05-27 18:03:35.927688837+02:00,0 days 00:00:00.039519548,0 days 00:00:00.039387226,60756,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T16:03:35.877"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",2.704263211
238,TCP 127.0.0.1:60760 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.027844191,2022-05-27 18:03:38.779528379+02:00,2022-05-27 18:03:38.807372570+02:00,2022-05-27 18:03:38.779528379+02:00,2022-05-27 18:03:38.807372570+02:00,2022-05-27 18:03:38.779582977+02:00,2022-05-27 18:03:38.807332039+02:00,0 days 00:00:00.027844191,0 days 00:00:00.027749062,60760,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T16:03:38.771"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",2.891300439
239,TCP 127.0.0.1:60762 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.042186975,2022-05-27 18:03:42.686181784+02:00,2022-05-27 18:03:42.728368759+02:00,2022-05-27 18:03:42.686181784+02:00,2022-05-27 18:03:42.728368759+02:00,2022-05-27 18:03:42.686257362+02:00,2022-05-27 18:03:42.728310108+02:00,0 days 00:00:00.042186975,0 days 00:00:00.042052746,60762,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T16:03:42.675"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.906653405
240,TCP 127.0.0.1:60764 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.038900137,2022-05-27 18:03:44.899498224+02:00,2022-05-27 18:03:44.938398361+02:00,2022-05-27 18:03:44.899498224+02:00,2022-05-27 18:03:44.938398361+02:00,2022-05-27 18:03:44.899570704+02:00,2022-05-27 18:03:44.938341141+02:00,0 days 00:00:00.038900137,0 days 00:00:00.038770437,60764,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T16:03:44.889"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",2.21331644
