,Session,Taille_up,Taille_down,Taille,Delta,StartTime,EndTime,StartTime_sup,EndTime_sup,StartTime_inf,EndTime_inf,Delta_sup,Delta_inf,Dongle_port,SensorId,NumberOfPackets,Info,sleep
553,TCP 127.0.0.1:55450 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.018968582,2022-05-28 16:16:29.774453163+02:00,2022-05-28 16:16:29.793421745+02:00,2022-05-28 16:16:29.774453163+02:00,2022-05-28 16:16:29.793421745+02:00,2022-05-28 16:16:29.774491549+02:00,2022-05-28 16:16:29.793391466+02:00,0 days 00:00:00.018968582,0 days 00:00:00.018899917,55450,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T14:16:29.768"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",2.899711132
554,TCP 127.0.0.1:55452 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.019441366,2022-05-28 16:16:33.678781986+02:00,2022-05-28 16:16:33.698223352+02:00,2022-05-28 16:16:33.678781986+02:00,2022-05-28 16:16:33.698223352+02:00,2022-05-28 16:16:33.678820610+02:00,2022-05-28 16:16:33.698192358+02:00,0 days 00:00:00.019441366,0 days 00:00:00.019371748,55452,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T14:16:33.673"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.904328823
555,TCP 127.0.0.1:55454 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.026259184,2022-05-28 16:16:35.884952068+02:00,2022-05-28 16:16:35.911211252+02:00,2022-05-28 16:16:35.884952068+02:00,2022-05-28 16:16:35.911211252+02:00,2022-05-28 16:16:35.885001421+02:00,2022-05-28 16:16:35.911159754+02:00,0 days 00:00:00.026259184,0 days 00:00:00.026158333,55454,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T14:16:35.877"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",2.206170082
556,TCP 127.0.0.1:55456 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.028456926,2022-05-28 16:16:39.380017281+02:00,2022-05-28 16:16:39.408474207+02:00,2022-05-28 16:16:39.380017281+02:00,2022-05-28 16:16:39.408474207+02:00,2022-05-28 16:16:39.380066156+02:00,2022-05-28 16:16:39.408430815+02:00,0 days 00:00:00.028456926,0 days 00:00:00.028364659,55456,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T14:16:39.372"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.495065213
557,TCP 127.0.0.1:55460 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.027206182,2022-05-28 16:16:43.889183760+02:00,2022-05-28 16:16:43.916389942+02:00,2022-05-28 16:16:43.889183760+02:00,2022-05-28 16:16:43.916389942+02:00,2022-05-28 16:16:43.889234781+02:00,2022-05-28 16:16:43.916351318+02:00,0 days 00:00:00.027206182,0 days 00:00:00.027116537,55460,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T14:16:43.881"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",4.509166479
558,TCP 127.0.0.1:55462 > 127.0.0.1:80,1074,1208,2282,0 days 00:00:00.013240576,2022-05-28 16:16:46.940730333+02:00,2022-05-28 16:16:46.953970909+02:00,2022-05-28 16:16:46.940730333+02:00,2022-05-28 16:16:46.953970909+02:00,2022-05-28 16:16:46.940787077+02:00,2022-05-28 16:16:46.953930378+02:00,0 days 00:00:00.013240576,0 days 00:00:00.013143301,55462,8.0,12,"{""00212EFFFF0820B0"": {""attr"": {""id"": ""8"", ""lastannounced"": ""2022-05-28T04:23:11Z"", ""lastseen"": ""2022-05-28T14:16Z"", ""manufacturername"": ""LUMI"", ""modelid"": ""lumi.weather"", ""name"": ""Temperature 8"", ""swversion"": ""20191205"", ""type"": ""ZHATemperature"", ""uniqueid"": ""00:15:8d:00:07:ec:ea:76-01-0402""}, ""e"": ""changed"", ""id"": ""8"", ""r"": ""sensors"", ""t"": ""event"", ""uniqueid"": ""00:15:8d:00:07:ec:ea:76-01-0402""}}",611.483432054
559,TCP 127.0.0.1:55464 > 127.0.0.1:80,1068,1208,2276,0 days 00:00:00.013265609,2022-05-28 16:16:46.961567879+02:00,2022-05-28 16:16:46.974833488+02:00,2022-05-28 16:16:46.961567879+02:00,2022-05-28 16:16:46.974833488+02:00,2022-05-28 16:16:46.961617947+02:00,2022-05-28 16:16:46.974796295+02:00,0 days 00:00:00.013265609,0 days 00:00:00.013178348,55464,8.0,12,"{""00212EFFFF0820B0"": {""attr"": {""id"": ""9"", ""lastannounced"": ""2022-05-28T04:23:11Z"", ""lastseen"": ""2022-05-28T14:16Z"", ""manufacturername"": ""LUMI"", ""modelid"": ""lumi.weather"", ""name"": ""Humidity 9"", ""swversion"": ""20191205"", ""type"": ""ZHAHumidity"", ""uniqueid"": ""00:15:8d:00:07:ec:ea:76-01-0405""}, ""e"": ""changed"", ""id"": ""9"", ""r"": ""sensors"", ""t"": ""event"", ""uniqueid"": ""00:15:8d:00:07:ec:ea:76-01-0405""}}",0.020837546
560,TCP 127.0.0.1:55466 > 127.0.0.1:80,1071,1208,2279,0 days 00:00:00.014049053,2022-05-28 16:16:46.982562065+02:00,2022-05-28 16:16:46.996611118+02:00,2022-05-28 16:16:46.982562065+02:00,2022-05-28 16:16:46.996611118+02:00,2022-05-28 16:16:46.982648134+02:00,2022-05-28 16:16:46.996563435+02:00,0 days 00:00:00.014049053,0 days 00:00:00.013915301,55466,8.0,12,"{""00212EFFFF0820B0"": {""attr"": {""id"": ""10"", ""lastannounced"": ""2022-05-28T04:23:11Z"", ""lastseen"": ""2022-05-28T14:16Z"", ""manufacturername"": ""LUMI"", ""modelid"": ""lumi.weather"", ""name"": ""Pressure 10"", ""swversion"": ""20191205"", ""type"": ""ZHAPressure"", ""uniqueid"": ""00:15:8d:00:07:ec:ea:76-01-0403""}, ""e"": ""changed"", ""id"": ""10"", ""r"": ""sensors"", ""t"": ""event"", ""uniqueid"": ""00:15:8d:00:07:ec:ea:76-01-0403""}}",0.020994186
561,TCP 127.0.0.1:55468 > 127.0.0.1:80,872,1208,2080,0 days 00:00:00.022666693,2022-05-28 16:16:47.237983465+02:00,2022-05-28 16:16:47.260650158+02:00,2022-05-28 16:16:47.237983465+02:00,2022-05-28 16:16:47.260650158+02:00,2022-05-28 16:16:47.238034248+02:00,2022-05-28 16:16:47.260580778+02:00,0 days 00:00:00.022666693,0 days 00:00:00.022546530,55468,8.0,12,"{""00212EFFFF0820B0"": {""config"": {""battery"": 98, ""offset"": 0, ""on"": true, ""reachable"": true}, ""e"": ""changed"", ""id"": ""8"", ""r"": ""sensors"", ""t"": ""event"", ""uniqueid"": ""00:15:8d:00:07:ec:ea:76-01-0402""}}",0.2554214
562,TCP 127.0.0.1:55470 > 127.0.0.1:80,875,1208,2083,0 days 00:00:00.022789718,2022-05-28 16:16:47.258658408+02:00,2022-05-28 16:16:47.281448126+02:00,2022-05-28 16:16:47.258658408+02:00,2022-05-28 16:16:47.281448126+02:00,2022-05-28 16:16:47.258707523+02:00,2022-05-28 16:16:47.281405210+02:00,0 days 00:00:00.022789718,0 days 00:00:00.022697687,55470,8.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""8"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T14:16:47.229"", ""temperature"": 2386}, ""t"": ""event"", ""uniqueid"": ""00:15:8d:00:07:ec:ea:76-01-0402""}}",0.020674943
563,TCP 127.0.0.1:55472 > 127.0.0.1:80,872,1208,2080,0 days 00:00:00.023394823,2022-05-28 16:16:47.279005051+02:00,2022-05-28 16:16:47.302399874+02:00,2022-05-28 16:16:47.279005051+02:00,2022-05-28 16:16:47.302399874+02:00,2022-05-28 16:16:47.279055834+02:00,2022-05-28 16:16:47.302364111+02:00,0 days 00:00:00.023394823,0 days 00:00:00.023308277,55472,8.0,12,"{""00212EFFFF0820B0"": {""config"": {""battery"": 98, ""offset"": 0, ""on"": true, ""reachable"": true}, ""e"": ""changed"", ""id"": ""9"", ""r"": ""sensors"", ""t"": ""event"", ""uniqueid"": ""00:15:8d:00:07:ec:ea:76-01-0405""}}",0.020346643
564,TCP 127.0.0.1:55474 > 127.0.0.1:80,872,1208,2080,0 days 00:00:00.016400099,2022-05-28 16:16:47.300457239+02:00,2022-05-28 16:16:47.316857338+02:00,2022-05-28 16:16:47.300457239+02:00,2022-05-28 16:16:47.316857338+02:00,2022-05-28 16:16:47.300504923+02:00,2022-05-28 16:16:47.316817760+02:00,0 days 00:00:00.016400099,0 days 00:00:00.016312837,55474,8.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""9"", ""r"": ""sensors"", ""state"": {""humidity"": 3875, ""lastupdated"": ""2022-05-28T14:16:47.229""}, ""t"": ""event"", ""uniqueid"": ""00:15:8d:00:07:ec:ea:76-01-0405""}}",0.021452188
565,TCP 127.0.0.1:55476 > 127.0.0.1:80,873,1208,2081,0 days 00:00:00.020899534,2022-05-28 16:16:47.322382689+02:00,2022-05-28 16:16:47.343282223+02:00,2022-05-28 16:16:47.322382689+02:00,2022-05-28 16:16:47.343282223+02:00,2022-05-28 16:16:47.322432041+02:00,2022-05-28 16:16:47.343258142+02:00,0 days 00:00:00.020899534,0 days 00:00:00.020826101,55476,8.0,12,"{""00212EFFFF0820B0"": {""config"": {""battery"": 98, ""offset"": 0, ""on"": true, ""reachable"": true}, ""e"": ""changed"", ""id"": ""10"", ""r"": ""sensors"", ""t"": ""event"", ""uniqueid"": ""00:15:8d:00:07:ec:ea:76-01-0403""}}",0.02192545
566,TCP 127.0.0.1:55478 > 127.0.0.1:80,873,1208,2081,0 days 00:00:00.011237621,2022-05-28 16:16:47.343202353+02:00,2022-05-28 16:16:47.354439974+02:00,2022-05-28 16:16:47.343202353+02:00,2022-05-28 16:16:47.354439974+02:00,2022-05-28 16:16:47.343239784+02:00,2022-05-28 16:16:47.354399443+02:00,0 days 00:00:00.011237621,0 days 00:00:00.011159659,55478,8.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""10"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T14:16:47.230"", ""pressure"": 1000}, ""t"": ""event"", ""uniqueid"": ""00:15:8d:00:07:ec:ea:76-01-0403""}}",0.020819664
567,TCP 127.0.0.1:55480 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.019327402,2022-05-28 16:16:47.383052349+02:00,2022-05-28 16:16:47.402379751+02:00,2022-05-28 16:16:47.383052349+02:00,2022-05-28 16:16:47.402379751+02:00,2022-05-28 16:16:47.383090496+02:00,2022-05-28 16:16:47.402348995+02:00,0 days 00:00:00.019327402,0 days 00:00:00.019258499,55480,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T14:16:47.377"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.493868589
568,TCP 127.0.0.1:55484 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.027822733,2022-05-28 16:16:50.880138159+02:00,2022-05-28 16:16:50.907960892+02:00,2022-05-28 16:16:50.880138159+02:00,2022-05-28 16:16:50.907960892+02:00,2022-05-28 16:16:50.880185604+02:00,2022-05-28 16:16:50.907923698+02:00,0 days 00:00:00.027822733,0 days 00:00:00.027738094,55484,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T14:16:50.873"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.49708581
569,TCP 127.0.0.1:55486 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.032404184,2022-05-28 16:16:54.383936882+02:00,2022-05-28 16:16:54.416341066+02:00,2022-05-28 16:16:54.383936882+02:00,2022-05-28 16:16:54.416341066+02:00,2022-05-28 16:16:54.383987427+02:00,2022-05-28 16:16:54.416303158+02:00,0 days 00:00:00.032404184,0 days 00:00:00.032315731,55486,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T14:16:54.376"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.503798723
570,TCP 127.0.0.1:55488 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.026006221,2022-05-28 16:16:57.879898310+02:00,2022-05-28 16:16:57.905904531+02:00,2022-05-28 16:16:57.879898310+02:00,2022-05-28 16:16:57.905904531+02:00,2022-05-28 16:16:57.879947662+02:00,2022-05-28 16:16:57.905868769+02:00,0 days 00:00:00.026006221,0 days 00:00:00.025921107,55488,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T14:16:57.872"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.495961428
571,TCP 127.0.0.1:55490 > 127.0.0.1:80,1080,1208,2288,0 days 00:00:00.015282631,2022-05-28 16:16:58.064138651+02:00,2022-05-28 16:16:58.079421282+02:00,2022-05-28 16:16:58.064138651+02:00,2022-05-28 16:16:58.079421282+02:00,2022-05-28 16:16:58.064187764+02:00,2022-05-28 16:16:58.079377651+02:00,0 days 00:00:00.015282631,0 days 00:00:00.015189887,55490,3.0,12,"{""00212EFFFF0820B0"": {""attr"": {""id"": ""4"", ""lastannounced"": ""2022-05-19T11:58:48Z"", ""lastseen"": ""2022-05-28T14:16Z"", ""manufacturername"": ""LUMI"", ""modelid"": ""lumi.plug.maeu01"", ""name"": ""Consumption 4"", ""swversion"": ""09-22-2020"", ""type"": ""ZHAConsumption"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0702""}, ""e"": ""changed"", ""id"": ""4"", ""r"": ""sensors"", ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0702""}}",0.184240341
572,TCP 127.0.0.1:55492 > 127.0.0.1:80,1068,1208,2276,0 days 00:00:00.014150858,2022-05-28 16:16:58.085970879+02:00,2022-05-28 16:16:58.100121737+02:00,2022-05-28 16:16:58.085970879+02:00,2022-05-28 16:16:58.100121737+02:00,2022-05-28 16:16:58.086025+02:00,2022-05-28 16:16:58.100080967+02:00,0 days 00:00:00.014150858,0 days 00:00:00.014055967,55492,3.0,12,"{""00212EFFFF0820B0"": {""attr"": {""id"": ""5"", ""lastannounced"": ""2022-05-19T11:58:48Z"", ""lastseen"": ""2022-05-28T14:16Z"", ""manufacturername"": ""LUMI"", ""modelid"": ""lumi.plug.maeu01"", ""name"": ""Power 5"", ""swversion"": ""09-22-2020"", ""type"": ""ZHAPower"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}, ""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",0.021832228
573,TCP 127.0.0.1:55496 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.026456594,2022-05-28 16:17:01.381090403+02:00,2022-05-28 16:17:01.407546997+02:00,2022-05-28 16:17:01.381090403+02:00,2022-05-28 16:17:01.407546997+02:00,2022-05-28 16:17:01.381141663+02:00,2022-05-28 16:17:01.407517195+02:00,0 days 00:00:00.026456594,0 days 00:00:00.026375532,55496,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T14:17:01.373"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.295119524
574,TCP 127.0.0.1:55498 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.029567003,2022-05-28 16:17:04.882528305+02:00,2022-05-28 16:17:04.912095308+02:00,2022-05-28 16:17:04.882528305+02:00,2022-05-28 16:17:04.912095308+02:00,2022-05-28 16:17:04.882586002+02:00,2022-05-28 16:17:04.912052870+02:00,0 days 00:00:00.029567003,0 days 00:00:00.029466868,55498,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T14:17:04.874"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.501437902
575,TCP 127.0.0.1:55500 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.026250601,2022-05-28 16:17:08.377284050+02:00,2022-05-28 16:17:08.403534651+02:00,2022-05-28 16:17:08.377284050+02:00,2022-05-28 16:17:08.403534651+02:00,2022-05-28 16:17:08.377332211+02:00,2022-05-28 16:17:08.403495312+02:00,0 days 00:00:00.026250601,0 days 00:00:00.026163101,55500,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T14:17:08.369"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.494755745
576,TCP 127.0.0.1:55504 > 127.0.0.1:80,1064,1208,2272,0 days 00:00:00.012793541,2022-05-28 16:17:10.936583519+02:00,2022-05-28 16:17:10.949377060+02:00,2022-05-28 16:17:10.936583519+02:00,2022-05-28 16:17:10.949377060+02:00,2022-05-28 16:17:10.936633348+02:00,2022-05-28 16:17:10.949294329+02:00,0 days 00:00:00.012793541,0 days 00:00:00.012660981,55504,3.0,12,"{""00212EFFFF0820B0"": {""attr"": {""id"": ""2"", ""lastannounced"": ""2022-05-19T11:58:48Z"", ""lastseen"": ""2022-05-28T14:17Z"", ""manufacturername"": ""LUMI"", ""modelid"": ""lumi.plug.maeu01"", ""name"": ""Smart plug 2"", ""swversion"": ""09-22-2020"", ""type"": ""Smart plug"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01""}, ""e"": ""changed"", ""id"": ""2"", ""r"": ""lights"", ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01""}}",2.559299469
577,TCP 127.0.0.1:55506 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.030021190,2022-05-28 16:17:12.283104897+02:00,2022-05-28 16:17:12.313126087+02:00,2022-05-28 16:17:12.283104897+02:00,2022-05-28 16:17:12.313126087+02:00,2022-05-28 16:17:12.283158064+02:00,2022-05-28 16:17:12.313081980+02:00,0 days 00:00:00.030021190,0 days 00:00:00.029923916,55506,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T14:17:12.275"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",1.346521378
578,TCP 127.0.0.1:55508 > 127.0.0.1:80,1069,1208,2277,0 days 00:00:00.012811899,2022-05-28 16:17:13.792595387+02:00,2022-05-28 16:17:13.805407286+02:00,2022-05-28 16:17:13.792595387+02:00,2022-05-28 16:17:13.805407286+02:00,2022-05-28 16:17:13.792667389+02:00,2022-05-28 16:17:13.805366516+02:00,0 days 00:00:00.012811899,0 days 00:00:00.012699127,55508,6.0,12,"{""00212EFFFF0820B0"": {""attr"": {""id"": ""1"", ""lastannounced"": null, ""lastseen"": ""2022-05-28T14:17Z"", ""manufacturername"": ""dresden elektronik"", ""modelid"": ""ConBee II"", ""name"": ""Configuration tool 1"", ""swversion"": ""0x00000000"", ""type"": ""Configuration tool"", ""uniqueid"": ""00:21:2e:ff:ff:08:20:b0-01""}, ""e"": ""changed"", ""id"": ""1"", ""r"": ""lights"", ""t"": ""event"", ""uniqueid"": ""00:21:2e:ff:ff:08:20:b0-01""}}",65.278330327
579,TCP 127.0.0.1:55510 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.028714180,2022-05-28 16:17:16.184607983+02:00,2022-05-28 16:17:16.213322163+02:00,2022-05-28 16:17:16.184607983+02:00,2022-05-28 16:17:16.213322163+02:00,2022-05-28 16:17:16.184664249+02:00,2022-05-28 16:17:16.213275671+02:00,0 days 00:00:00.028714180,0 days 00:00:00.028611422,55510,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T14:17:16.176"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.901503086
580,TCP 127.0.0.1:55512 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.026822806,2022-05-28 16:17:20.383214712+02:00,2022-05-28 16:17:20.410037518+02:00,2022-05-28 16:17:20.383214712+02:00,2022-05-28 16:17:20.410037518+02:00,2022-05-28 16:17:20.383260727+02:00,2022-05-28 16:17:20.409999609+02:00,0 days 00:00:00.026822806,0 days 00:00:00.026738882,55512,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T14:17:20.375"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",4.198606729
581,TCP 127.0.0.1:55516 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.027016878,2022-05-28 16:17:23.290454865+02:00,2022-05-28 16:17:23.317471743+02:00,2022-05-28 16:17:23.290454865+02:00,2022-05-28 16:17:23.317471743+02:00,2022-05-28 16:17:23.290504456+02:00,2022-05-28 16:17:23.317435026+02:00,0 days 00:00:00.027016878,0 days 00:00:00.026930570,55516,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T14:17:23.283"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",2.907240153
582,TCP 127.0.0.1:55518 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.019084215,2022-05-28 16:17:27.781887293+02:00,2022-05-28 16:17:27.800971508+02:00,2022-05-28 16:17:27.781887293+02:00,2022-05-28 16:17:27.800971508+02:00,2022-05-28 16:17:27.781927824+02:00,2022-05-28 16:17:27.800942421+02:00,0 days 00:00:00.019084215,0 days 00:00:00.019014597,55518,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T14:17:27.776"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",4.491432428
583,TCP 127.0.0.1:55520 > 127.0.0.1:80,1079,1208,2287,0 days 00:00:00.014480590,2022-05-28 16:17:29.024914742+02:00,2022-05-28 16:17:29.039395332+02:00,2022-05-28 16:17:29.024914742+02:00,2022-05-28 16:17:29.039395332+02:00,2022-05-28 16:17:29.024970055+02:00,2022-05-28 16:17:29.039355278+02:00,0 days 00:00:00.014480590,0 days 00:00:00.014385223,55520,2.0,12,"{""00212EFFFF0820B0"": {""attr"": {""id"": ""6"", ""lastannounced"": ""2022-05-23T14:52:16Z"", ""lastseen"": ""2022-05-28T14:17Z"", ""manufacturername"": ""Develco Products A/S"", ""modelid"": ""SMSZB-120"", ""name"": ""Fire 6"", ""swversion"": ""20210911 12:20"", ""type"": ""ZHAFire"", ""uniqueid"": ""00:15:bc:00:31:00:c2:e8-23-0500""}, ""e"": ""changed"", ""id"": ""6"", ""r"": ""sensors"", ""t"": ""event"", ""uniqueid"": ""00:15:bc:00:31:00:c2:e8-23-0500""}}",62.435866118
584,TCP 127.0.0.1:55522 > 127.0.0.1:80,905,1208,2113,0 days 00:00:00.017958641,2022-05-28 16:17:29.045594215+02:00,2022-05-28 16:17:29.063552856+02:00,2022-05-28 16:17:29.045594215+02:00,2022-05-28 16:17:29.063552856+02:00,2022-05-28 16:17:29.045647144+02:00,2022-05-28 16:17:29.063511847+02:00,0 days 00:00:00.017958641,0 days 00:00:00.017864703,55522,2.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""6"", ""r"": ""sensors"", ""state"": {""fire"": false, ""lastupdated"": ""2022-05-28T14:17:29.016"", ""lowbattery"": false, ""test"": false}, ""t"": ""event"", ""uniqueid"": ""00:15:bc:00:31:00:c2:e8-23-0500""}}",0.020679473
585,TCP 127.0.0.1:55524 > 127.0.0.1:80,1093,1208,2301,0 days 00:00:00.013501644,2022-05-28 16:17:30.517997742+02:00,2022-05-28 16:17:30.531499386+02:00,2022-05-28 16:17:30.517997742+02:00,2022-05-28 16:17:30.531499386+02:00,2022-05-28 16:17:30.518047333+02:00,2022-05-28 16:17:30.531445265+02:00,0 days 00:00:00.013501644,0 days 00:00:00.013397932,55524,2.0,12,"{""00212EFFFF0820B0"": {""attr"": {""id"": ""7"", ""lastannounced"": ""2022-05-23T14:52:16Z"", ""lastseen"": ""2022-05-28T14:17Z"", ""manufacturername"": ""Develco Products A/S"", ""modelid"": ""SMSZB-120"", ""name"": ""Temperature 7"", ""swversion"": ""20210911 12:20"", ""type"": ""ZHATemperature"", ""uniqueid"": ""00:15:bc:00:31:00:c2:e8-26-0402""}, ""e"": ""changed"", ""id"": ""7"", ""r"": ""sensors"", ""t"": ""event"", ""uniqueid"": ""00:15:bc:00:31:00:c2:e8-26-0402""}}",1.472403527
586,TCP 127.0.0.1:55528 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.026487589,2022-05-28 16:17:32.283157587+02:00,2022-05-28 16:17:32.309645176+02:00,2022-05-28 16:17:32.283157587+02:00,2022-05-28 16:17:32.309645176+02:00,2022-05-28 16:17:32.283206701+02:00,2022-05-28 16:17:32.309607029+02:00,0 days 00:00:00.026487589,0 days 00:00:00.026400328,55528,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T14:17:32.275"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",4.501270294
