,Session,Taille_up,Taille_down,Taille,Delta,StartTime,EndTime,StartTime_sup,EndTime_sup,StartTime_inf,EndTime_inf,Delta_sup,Delta_inf,Dongle_port,SensorId,NumberOfPackets,Info,sleep
35,TCP 127.0.0.1:55938 > 127.0.0.1:80,1063,1208,2271,0 days 00:00:00.015023231,2022-05-28 16:24:38.083388329+02:00,2022-05-28 16:24:38.098411560+02:00,2022-05-28 16:24:38.083388329+02:00,2022-05-28 16:24:38.098411560+02:00,2022-05-28 16:24:38.083440781+02:00,2022-05-28 16:24:38.098354340+02:00,0 days 00:00:00.015023231,0 days 00:00:00.014913559,55938,7.0,12,"{""00212EFFFF0820B0"": {""attr"": {""id"": ""2"", ""lastannounced"": ""2022-05-23T17:01:21Z"", ""lastseen"": ""2022-05-28T14:24Z"", ""manufacturername"": ""eWeLink"", ""modelid"": ""MS01"", ""name"": ""Presence 2"", ""swversion"": ""20211103"", ""type"": ""ZHAPresence"", ""uniqueid"": ""00:12:4b:00:25:1c:51:99-01-0500""}, ""e"": ""changed"", ""id"": ""2"", ""r"": ""sensors"", ""t"": ""event"", ""uniqueid"": ""00:12:4b:00:25:1c:51:99-01-0500""}}",
36,TCP 127.0.0.1:55940 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.026228905,2022-05-28 16:24:39.386965036+02:00,2022-05-28 16:24:39.413193941+02:00,2022-05-28 16:24:39.386965036+02:00,2022-05-28 16:24:39.413193941+02:00,2022-05-28 16:24:39.387011290+02:00,2022-05-28 16:24:39.413154364+02:00,0 days 00:00:00.026228905,0 days 00:00:00.026143074,55940,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T14:24:39.379"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",2.706193685
37,TCP 127.0.0.1:55944 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.026942015,2022-05-28 16:24:43.285026312+02:00,2022-05-28 16:24:43.311968327+02:00,2022-05-28 16:24:43.285026312+02:00,2022-05-28 16:24:43.311968327+02:00,2022-05-28 16:24:43.285074472+02:00,2022-05-28 16:24:43.311929464+02:00,0 days 00:00:00.026942015,0 days 00:00:00.026854992,55944,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T14:24:43.277"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.898061276
38,TCP 127.0.0.1:55946 > 127.0.0.1:80,1069,1208,2277,0 days 00:00:00.012933254,2022-05-28 16:24:46.915231228+02:00,2022-05-28 16:24:46.928164482+02:00,2022-05-28 16:24:46.915231228+02:00,2022-05-28 16:24:46.928164482+02:00,2022-05-28 16:24:46.915279627+02:00,2022-05-28 16:24:46.928128004+02:00,0 days 00:00:00.012933254,0 days 00:00:00.012848377,55946,6.0,12,"{""00212EFFFF0820B0"": {""attr"": {""id"": ""1"", ""lastannounced"": null, ""lastseen"": ""2022-05-28T14:24Z"", ""manufacturername"": ""dresden elektronik"", ""modelid"": ""ConBee II"", ""name"": ""Configuration tool 1"", ""swversion"": ""0x00000000"", ""type"": ""Configuration tool"", ""uniqueid"": ""00:21:2e:ff:ff:08:20:b0-01""}, ""e"": ""changed"", ""id"": ""1"", ""r"": ""lights"", ""t"": ""event"", ""uniqueid"": ""00:21:2e:ff:ff:08:20:b0-01""}}",65.282804966
39,TCP 127.0.0.1:55948 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.026798963,2022-05-28 16:24:47.181813002+02:00,2022-05-28 16:24:47.208611965+02:00,2022-05-28 16:24:47.181813002+02:00,2022-05-28 16:24:47.208611965+02:00,2022-05-28 16:24:47.181854486+02:00,2022-05-28 16:24:47.208575726+02:00,0 days 00:00:00.026798963,0 days 00:00:00.026721240,55948,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T14:24:47.174"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.89678669
40,TCP 127.0.0.1:55950 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.031013727,2022-05-28 16:24:50.896555662+02:00,2022-05-28 16:24:50.927569389+02:00,2022-05-28 16:24:50.896555662+02:00,2022-05-28 16:24:50.927569389+02:00,2022-05-28 16:24:50.896623135+02:00,2022-05-28 16:24:50.927527905+02:00,0 days 00:00:00.031013727,0 days 00:00:00.030904770,55950,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T14:24:50.887"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.71474266
41,TCP 127.0.0.1:55954 > 127.0.0.1:80,1064,1208,2272,0 days 00:00:00.012808800,2022-05-28 16:24:52.205276966+02:00,2022-05-28 16:24:52.218085766+02:00,2022-05-28 16:24:52.205276966+02:00,2022-05-28 16:24:52.218085766+02:00,2022-05-28 16:24:52.205327272+02:00,2022-05-28 16:24:52.218048811+02:00,0 days 00:00:00.012808800,0 days 00:00:00.012721539,55954,3.0,12,"{""00212EFFFF0820B0"": {""attr"": {""id"": ""2"", ""lastannounced"": ""2022-05-19T11:58:48Z"", ""lastseen"": ""2022-05-28T14:24Z"", ""manufacturername"": ""LUMI"", ""modelid"": ""lumi.plug.maeu01"", ""name"": ""Smart plug 2"", ""swversion"": ""09-22-2020"", ""type"": ""Smart plug"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01""}, ""e"": ""changed"", ""id"": ""2"", ""r"": ""lights"", ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01""}}",1.308721304
42,TCP 127.0.0.1:55956 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.028132677,2022-05-28 16:24:55.377395153+02:00,2022-05-28 16:24:55.405527830+02:00,2022-05-28 16:24:55.377395153+02:00,2022-05-28 16:24:55.405527830+02:00,2022-05-28 16:24:55.377454281+02:00,2022-05-28 16:24:55.405487537+02:00,0 days 00:00:00.028132677,0 days 00:00:00.028033256,55956,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T14:24:55.369"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.172118187
43,TCP 127.0.0.1:55958 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.029346943,2022-05-28 16:24:58.876595259+02:00,2022-05-28 16:24:58.905942202+02:00,2022-05-28 16:24:58.876595259+02:00,2022-05-28 16:24:58.905942202+02:00,2022-05-28 16:24:58.876649141+02:00,2022-05-28 16:24:58.905901909+02:00,0 days 00:00:00.029346943,0 days 00:00:00.029252768,55958,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T14:24:58.868"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.499200106
44,TCP 127.0.0.1:55962 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.041572571,2022-05-28 16:25:02.383527279+02:00,2022-05-28 16:25:02.425099850+02:00,2022-05-28 16:25:02.383527279+02:00,2022-05-28 16:25:02.425099850+02:00,2022-05-28 16:25:02.383578300+02:00,2022-05-28 16:25:02.425054789+02:00,0 days 00:00:00.041572571,0 days 00:00:00.041476489,55962,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T14:25:02.375"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.50693202
45,TCP 127.0.0.1:55964 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.026514053,2022-05-28 16:25:05.885903120+02:00,2022-05-28 16:25:05.912417173+02:00,2022-05-28 16:25:05.885903120+02:00,2022-05-28 16:25:05.912417173+02:00,2022-05-28 16:25:05.885952950+02:00,2022-05-28 16:25:05.912379265+02:00,0 days 00:00:00.026514053,0 days 00:00:00.026426315,55964,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T14:25:05.878"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.502375841
46,TCP 127.0.0.1:55966 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.029162407,2022-05-28 16:25:09.383367538+02:00,2022-05-28 16:25:09.412529945+02:00,2022-05-28 16:25:09.383367538+02:00,2022-05-28 16:25:09.412529945+02:00,2022-05-28 16:25:09.383422852+02:00,2022-05-28 16:25:09.412490606+02:00,0 days 00:00:00.029162407,0 days 00:00:00.029067754,55966,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T14:25:09.375"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.497464418
47,TCP 127.0.0.1:55970 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.026916504,2022-05-28 16:25:12.880928755+02:00,2022-05-28 16:25:12.907845259+02:00,2022-05-28 16:25:12.880928755+02:00,2022-05-28 16:25:12.907845259+02:00,2022-05-28 16:25:12.880975723+02:00,2022-05-28 16:25:12.907803774+02:00,0 days 00:00:00.026916504,0 days 00:00:00.026828051,55970,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T14:25:12.873"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.497561217
48,TCP 127.0.0.1:55972 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.026563167,2022-05-28 16:25:16.376361609+02:00,2022-05-28 16:25:16.402924776+02:00,2022-05-28 16:25:16.376361609+02:00,2022-05-28 16:25:16.402924776+02:00,2022-05-28 16:25:16.376410246+02:00,2022-05-28 16:25:16.402887583+02:00,0 days 00:00:00.026563167,0 days 00:00:00.026477337,55972,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T14:25:16.369"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.495432854
49,TCP 127.0.0.1:55974 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.027932167,2022-05-28 16:25:19.892203569+02:00,2022-05-28 16:25:19.920135736+02:00,2022-05-28 16:25:19.892203569+02:00,2022-05-28 16:25:19.920135736+02:00,2022-05-28 16:25:19.892255545+02:00,2022-05-28 16:25:19.920094013+02:00,0 days 00:00:00.027932167,0 days 00:00:00.027838468,55974,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T14:25:19.884"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.51584196
50,TCP 127.0.0.1:55976 > 127.0.0.1:80,874,1208,2082,0 days 00:00:00.078122139,2022-05-28 16:25:21.194648981+02:00,2022-05-28 16:25:21.272771120+02:00,2022-05-28 16:25:21.194648981+02:00,2022-05-28 16:25:21.272771120+02:00,2022-05-28 16:25:21.194706440+02:00,2022-05-28 16:25:21.272735596+02:00,0 days 00:00:00.078122139,0 days 00:00:00.078029156,55976,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""4"", ""r"": ""sensors"", ""state"": {""consumption"": 398, ""lastupdated"": ""2022-05-28T14:25:21.186""}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0702""}}",1.302445412
51,TCP 127.0.0.1:55986 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.027353048,2022-05-28 16:25:23.383439541+02:00,2022-05-28 16:25:23.410792589+02:00,2022-05-28 16:25:23.383439541+02:00,2022-05-28 16:25:23.410792589+02:00,2022-05-28 16:25:23.383489847+02:00,2022-05-28 16:25:23.410753727+02:00,0 days 00:00:00.027353048,0 days 00:00:00.027263880,55986,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T14:25:23.376"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",2.18879056
52,TCP 127.0.0.1:55988 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.026056051,2022-05-28 16:25:27.897630692+02:00,2022-05-28 16:25:27.923686743+02:00,2022-05-28 16:25:27.897630692+02:00,2022-05-28 16:25:27.923686743+02:00,2022-05-28 16:25:27.897680998+02:00,2022-05-28 16:25:27.923648357+02:00,0 days 00:00:00.026056051,0 days 00:00:00.025967359,55988,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T14:25:27.890"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",4.514191151
53,TCP 127.0.0.1:55990 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.028160096,2022-05-28 16:25:31.380713224+02:00,2022-05-28 16:25:31.408873320+02:00,2022-05-28 16:25:31.380713224+02:00,2022-05-28 16:25:31.408873320+02:00,2022-05-28 16:25:31.380763769+02:00,2022-05-28 16:25:31.408837318+02:00,0 days 00:00:00.028160096,0 days 00:00:00.028073549,55990,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T14:25:31.373"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.483082532
54,TCP 127.0.0.1:55994 > 127.0.0.1:80,1079,1208,2287,0 days 00:00:00.014358282,2022-05-28 16:25:33.971236467+02:00,2022-05-28 16:25:33.985594749+02:00,2022-05-28 16:25:33.971236467+02:00,2022-05-28 16:25:33.985594749+02:00,2022-05-28 16:25:33.971292257+02:00,2022-05-28 16:25:33.985554218+02:00,0 days 00:00:00.014358282,0 days 00:00:00.014261961,55994,2.0,12,"{""00212EFFFF0820B0"": {""attr"": {""id"": ""6"", ""lastannounced"": ""2022-05-23T14:52:16Z"", ""lastseen"": ""2022-05-28T14:25Z"", ""manufacturername"": ""Develco Products A/S"", ""modelid"": ""SMSZB-120"", ""name"": ""Fire 6"", ""swversion"": ""20210911 12:20"", ""type"": ""ZHAFire"", ""uniqueid"": ""00:15:bc:00:31:00:c2:e8-23-0500""}, ""e"": ""changed"", ""id"": ""6"", ""r"": ""sensors"", ""t"": ""event"", ""uniqueid"": ""00:15:bc:00:31:00:c2:e8-23-0500""}}",60.037278652
55,TCP 127.0.0.1:55996 > 127.0.0.1:80,1093,1208,2301,0 days 00:00:00.016587734,2022-05-28 16:25:33.992410183+02:00,2022-05-28 16:25:34.008997917+02:00,2022-05-28 16:25:33.992410183+02:00,2022-05-28 16:25:34.008997917+02:00,2022-05-28 16:25:33.992463589+02:00,2022-05-28 16:25:34.008953094+02:00,0 days 00:00:00.016587734,0 days 00:00:00.016489505,55996,2.0,12,"{""00212EFFFF0820B0"": {""attr"": {""id"": ""7"", ""lastannounced"": ""2022-05-23T14:52:16Z"", ""lastseen"": ""2022-05-28T14:25Z"", ""manufacturername"": ""Develco Products A/S"", ""modelid"": ""SMSZB-120"", ""name"": ""Temperature 7"", ""swversion"": ""20210911 12:20"", ""type"": ""ZHATemperature"", ""uniqueid"": ""00:15:bc:00:31:00:c2:e8-26-0402""}, ""e"": ""changed"", ""id"": ""7"", ""r"": ""sensors"", ""t"": ""event"", ""uniqueid"": ""00:15:bc:00:31:00:c2:e8-26-0402""}}",0.021173716
56,TCP 127.0.0.1:55998 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.028430224,2022-05-28 16:25:34.879541397+02:00,2022-05-28 16:25:34.907971621+02:00,2022-05-28 16:25:34.879541397+02:00,2022-05-28 16:25:34.907971621+02:00,2022-05-28 16:25:34.879590034+02:00,2022-05-28 16:25:34.907924891+02:00,0 days 00:00:00.028430224,0 days 00:00:00.028334857,55998,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T14:25:34.872"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.498828173
57,TCP 127.0.0.1:56000 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.026393413,2022-05-28 16:25:38.394910336+02:00,2022-05-28 16:25:38.421303749+02:00,2022-05-28 16:25:38.394910336+02:00,2022-05-28 16:25:38.421303749+02:00,2022-05-28 16:25:38.394962072+02:00,2022-05-28 16:25:38.421263218+02:00,0 days 00:00:00.026393413,0 days 00:00:00.026301146,56000,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T14:25:38.387"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.515368939
58,TCP 127.0.0.1:56002 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.032549143,2022-05-28 16:25:41.880224705+02:00,2022-05-28 16:25:41.912773848+02:00,2022-05-28 16:25:41.880224705+02:00,2022-05-28 16:25:41.912773848+02:00,2022-05-28 16:25:41.880275249+02:00,2022-05-28 16:25:41.912736654+02:00,0 days 00:00:00.032549143,0 days 00:00:00.032461405,56002,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T14:25:41.873"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.485314369
59,TCP 127.0.0.1:56006 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.027060271,2022-05-28 16:25:45.377612829+02:00,2022-05-28 16:25:45.404673100+02:00,2022-05-28 16:25:45.377612829+02:00,2022-05-28 16:25:45.404673100+02:00,2022-05-28 16:25:45.377659798+02:00,2022-05-28 16:25:45.404623270+02:00,0 days 00:00:00.027060271,0 days 00:00:00.026963472,56006,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T14:25:45.369"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.497388124
60,TCP 127.0.0.1:56008 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.026985884,2022-05-28 16:25:48.887325287+02:00,2022-05-28 16:25:48.914311171+02:00,2022-05-28 16:25:48.887325287+02:00,2022-05-28 16:25:48.914311171+02:00,2022-05-28 16:25:48.887374640+02:00,2022-05-28 16:25:48.914268017+02:00,0 days 00:00:00.026985884,0 days 00:00:00.026893377,56008,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T14:25:48.879"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.509712458
61,TCP 127.0.0.1:56010 > 127.0.0.1:80,1069,1208,2277,0 days 00:00:00.014438867,2022-05-28 16:25:52.196956635+02:00,2022-05-28 16:25:52.211395502+02:00,2022-05-28 16:25:52.196956635+02:00,2022-05-28 16:25:52.211395502+02:00,2022-05-28 16:25:52.197009802+02:00,2022-05-28 16:25:52.211355209+02:00,0 days 00:00:00.014438867,0 days 00:00:00.014345407,56010,6.0,12,"{""00212EFFFF0820B0"": {""attr"": {""id"": ""1"", ""lastannounced"": null, ""lastseen"": ""2022-05-28T14:25Z"", ""manufacturername"": ""dresden elektronik"", ""modelid"": ""ConBee II"", ""name"": ""Configuration tool 1"", ""swversion"": ""0x00000000"", ""type"": ""Configuration tool"", ""uniqueid"": ""00:21:2e:ff:ff:08:20:b0-01""}, ""e"": ""changed"", ""id"": ""1"", ""r"": ""lights"", ""t"": ""event"", ""uniqueid"": ""00:21:2e:ff:ff:08:20:b0-01""}}",65.281725407
62,TCP 127.0.0.1:56012 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.041602135,2022-05-28 16:25:52.382566690+02:00,2022-05-28 16:25:52.424168825+02:00,2022-05-28 16:25:52.382566690+02:00,2022-05-28 16:25:52.424168825+02:00,2022-05-28 16:25:52.382652998+02:00,2022-05-28 16:25:52.424118519+02:00,0 days 00:00:00.041602135,0 days 00:00:00.041465521,56012,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T14:25:52.373"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.495241403
63,TCP 127.0.0.1:56016 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.025940656,2022-05-28 16:25:55.284940720+02:00,2022-05-28 16:25:55.310881376+02:00,2022-05-28 16:25:55.284940720+02:00,2022-05-28 16:25:55.310881376+02:00,2022-05-28 16:25:55.284991741+02:00,2022-05-28 16:25:55.310840130+02:00,0 days 00:00:00.025940656,0 days 00:00:00.025848389,56016,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T14:25:55.277"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",2.90237403
64,TCP 127.0.0.1:56018 > 127.0.0.1:80,1064,1208,2272,0 days 00:00:00.014437198,2022-05-28 16:25:57.491015673+02:00,2022-05-28 16:25:57.505452871+02:00,2022-05-28 16:25:57.491015673+02:00,2022-05-28 16:25:57.505452871+02:00,2022-05-28 16:25:57.491069078+02:00,2022-05-28 16:25:57.505408286+02:00,0 days 00:00:00.014437198,0 days 00:00:00.014339208,56018,3.0,12,"{""00212EFFFF0820B0"": {""attr"": {""id"": ""2"", ""lastannounced"": ""2022-05-19T11:58:48Z"", ""lastseen"": ""2022-05-28T14:25Z"", ""manufacturername"": ""LUMI"", ""modelid"": ""lumi.plug.maeu01"", ""name"": ""Smart plug 2"", ""swversion"": ""09-22-2020"", ""type"": ""Smart plug"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01""}, ""e"": ""changed"", ""id"": ""2"", ""r"": ""lights"", ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01""}}",2.206074953
65,TCP 127.0.0.1:56020 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.031360626,2022-05-28 16:25:59.780164480+02:00,2022-05-28 16:25:59.811525106+02:00,2022-05-28 16:25:59.780164480+02:00,2022-05-28 16:25:59.811525106+02:00,2022-05-28 16:25:59.780220747+02:00,2022-05-28 16:25:59.811479807+02:00,0 days 00:00:00.031360626,0 days 00:00:00.031259060,56020,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T14:25:59.771"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",2.289148807
66,TCP 127.0.0.1:56024 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.026057243,2022-05-28 16:26:03.280741692+02:00,2022-05-28 16:26:03.306798935+02:00,2022-05-28 16:26:03.280741692+02:00,2022-05-28 16:26:03.306798935+02:00,2022-05-28 16:26:03.280779362+02:00,2022-05-28 16:26:03.306755304+02:00,0 days 00:00:00.026057243,0 days 00:00:00.025975942,56024,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T14:26:03.275"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.500577212
67,TCP 127.0.0.1:56026 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.027312517,2022-05-28 16:26:06.777043104+02:00,2022-05-28 16:26:06.804355621+02:00,2022-05-28 16:26:06.777043104+02:00,2022-05-28 16:26:06.804355621+02:00,2022-05-28 16:26:06.777093410+02:00,2022-05-28 16:26:06.804319143+02:00,0 days 00:00:00.027312517,0 days 00:00:00.027225733,56026,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T14:26:06.769"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.496301412
68,TCP 127.0.0.1:56028 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.028755188,2022-05-28 16:26:10.277137756+02:00,2022-05-28 16:26:10.305892944+02:00,2022-05-28 16:26:10.277137756+02:00,2022-05-28 16:26:10.305892944+02:00,2022-05-28 16:26:10.277192116+02:00,2022-05-28 16:26:10.305854321+02:00,0 days 00:00:00.028755188,0 days 00:00:00.028662205,56028,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T14:26:10.269"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.500094652
69,TCP 127.0.0.1:56032 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.028986454,2022-05-28 16:26:13.781073093+02:00,2022-05-28 16:26:13.810059547+02:00,2022-05-28 16:26:13.781073093+02:00,2022-05-28 16:26:13.810059547+02:00,2022-05-28 16:26:13.781126738+02:00,2022-05-28 16:26:13.810013056+02:00,0 days 00:00:00.028986454,0 days 00:00:00.028886318,56032,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T14:26:13.773"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.503935337
