,Session,Taille_up,Taille_down,Taille,Delta,StartTime,EndTime,StartTime_sup,EndTime_sup,StartTime_inf,EndTime_inf,Delta_sup,Delta_inf,Dongle_port,SensorId,NumberOfPackets,Info,sleep
107,TCP 127.0.0.1:41802 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.026740551,2022-05-28 12:28:07.379624128+02:00,2022-05-28 12:28:07.406364679+02:00,2022-05-28 12:28:07.379624128+02:00,2022-05-28 12:28:07.406364679+02:00,2022-05-28 12:28:07.379677296+02:00,2022-05-28 12:28:07.406326532+02:00,0 days 00:00:00.026740551,0 days 00:00:00.026649236,41802,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T10:28:07.372"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",4.505046844
108,TCP 127.0.0.1:41806 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.027527332,2022-05-28 12:28:10.882098913+02:00,2022-05-28 12:28:10.909626245+02:00,2022-05-28 12:28:10.882098913+02:00,2022-05-28 12:28:10.909626245+02:00,2022-05-28 12:28:10.882149935+02:00,2022-05-28 12:28:10.909588575+02:00,0 days 00:00:00.027527332,0 days 00:00:00.027438640,41806,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T10:28:10.874"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.502474785
109,TCP 127.0.0.1:41808 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.028559923,2022-05-28 12:28:14.402393818+02:00,2022-05-28 12:28:14.430953741+02:00,2022-05-28 12:28:14.402393818+02:00,2022-05-28 12:28:14.430953741+02:00,2022-05-28 12:28:14.402446747+02:00,2022-05-28 12:28:14.430917025+02:00,0 days 00:00:00.028559923,0 days 00:00:00.028470278,41808,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T10:28:14.394"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.520294905
110,TCP 127.0.0.1:41810 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.027158738,2022-05-28 12:28:17.882187843+02:00,2022-05-28 12:28:17.909346581+02:00,2022-05-28 12:28:17.882187843+02:00,2022-05-28 12:28:17.909346581+02:00,2022-05-28 12:28:17.882236719+02:00,2022-05-28 12:28:17.909302473+02:00,0 days 00:00:00.027158738,0 days 00:00:00.027065754,41810,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T10:28:17.874"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.479794025
111,TCP 127.0.0.1:41814 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.026689768,2022-05-28 12:28:21.376110315+02:00,2022-05-28 12:28:21.402800083+02:00,2022-05-28 12:28:21.376110315+02:00,2022-05-28 12:28:21.402800083+02:00,2022-05-28 12:28:21.376155853+02:00,2022-05-28 12:28:21.402751923+02:00,0 days 00:00:00.026689768,0 days 00:00:00.026596070,41814,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T10:28:21.369"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.493922472
112,TCP 127.0.0.1:41816 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.028019667,2022-05-28 12:28:24.886187315+02:00,2022-05-28 12:28:24.914206982+02:00,2022-05-28 12:28:24.886187315+02:00,2022-05-28 12:28:24.914206982+02:00,2022-05-28 12:28:24.886236429+02:00,2022-05-28 12:28:24.914161444+02:00,0 days 00:00:00.028019667,0 days 00:00:00.027925015,41816,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T10:28:24.878"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.510077
113,TCP 127.0.0.1:41820 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.031080008,2022-05-28 12:28:28.379042625+02:00,2022-05-28 12:28:28.410122633+02:00,2022-05-28 12:28:28.379042625+02:00,2022-05-28 12:28:28.410122633+02:00,2022-05-28 12:28:28.379092693+02:00,2022-05-28 12:28:28.410082102+02:00,0 days 00:00:00.031080008,0 days 00:00:00.030989409,41820,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T10:28:28.370"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.49285531
114,TCP 127.0.0.1:41822 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.028600693,2022-05-28 12:28:31.883749008+02:00,2022-05-28 12:28:31.912349701+02:00,2022-05-28 12:28:31.883749008+02:00,2022-05-28 12:28:31.912349701+02:00,2022-05-28 12:28:31.883802414+02:00,2022-05-28 12:28:31.912308931+02:00,0 days 00:00:00.028600693,0 days 00:00:00.028506517,41822,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T10:28:31.875"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.504706383
115,TCP 127.0.0.1:41824 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.025796652,2022-05-28 12:28:35.380786657+02:00,2022-05-28 12:28:35.406583309+02:00,2022-05-28 12:28:35.380786657+02:00,2022-05-28 12:28:35.406583309+02:00,2022-05-28 12:28:35.380842924+02:00,2022-05-28 12:28:35.406541824+02:00,0 days 00:00:00.025796652,0 days 00:00:00.025698900,41824,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T10:28:35.373"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.497037649
116,TCP 127.0.0.1:41826 > 127.0.0.1:80,1079,1208,2287,0 days 00:00:00.014244795,2022-05-28 12:28:37.994410038+02:00,2022-05-28 12:28:38.008654833+02:00,2022-05-28 12:28:37.994410038+02:00,2022-05-28 12:28:38.008654833+02:00,2022-05-28 12:28:37.994462967+02:00,2022-05-28 12:28:38.008612633+02:00,0 days 00:00:00.014244795,0 days 00:00:00.014149666,41826,2.0,12,"{""00212EFFFF0820B0"": {""attr"": {""id"": ""6"", ""lastannounced"": ""2022-05-23T14:52:16Z"", ""lastseen"": ""2022-05-28T10:28Z"", ""manufacturername"": ""Develco Products A/S"", ""modelid"": ""SMSZB-120"", ""name"": ""Fire 6"", ""swversion"": ""20210911 12:20"", ""type"": ""ZHAFire"", ""uniqueid"": ""00:15:bc:00:31:00:c2:e8-23-0500""}, ""e"": ""changed"", ""id"": ""6"", ""r"": ""sensors"", ""t"": ""event"", ""uniqueid"": ""00:15:bc:00:31:00:c2:e8-23-0500""}}",60.0292449
117,TCP 127.0.0.1:41828 > 127.0.0.1:80,1093,1208,2301,0 days 00:00:00.014873028,2022-05-28 12:28:38.015863180+02:00,2022-05-28 12:28:38.030736208+02:00,2022-05-28 12:28:38.015863180+02:00,2022-05-28 12:28:38.030736208+02:00,2022-05-28 12:28:38.015916348+02:00,2022-05-28 12:28:38.030691624+02:00,0 days 00:00:00.014873028,0 days 00:00:00.014775276,41828,2.0,12,"{""00212EFFFF0820B0"": {""attr"": {""id"": ""7"", ""lastannounced"": ""2022-05-23T14:52:16Z"", ""lastseen"": ""2022-05-28T10:28Z"", ""manufacturername"": ""Develco Products A/S"", ""modelid"": ""SMSZB-120"", ""name"": ""Temperature 7"", ""swversion"": ""20210911 12:20"", ""type"": ""ZHATemperature"", ""uniqueid"": ""00:15:bc:00:31:00:c2:e8-26-0402""}, ""e"": ""changed"", ""id"": ""7"", ""r"": ""sensors"", ""t"": ""event"", ""uniqueid"": ""00:15:bc:00:31:00:c2:e8-26-0402""}}",0.021453142
118,TCP 127.0.0.1:41832 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.028764725,2022-05-28 12:28:40.901113033+02:00,2022-05-28 12:28:40.929877758+02:00,2022-05-28 12:28:40.901113033+02:00,2022-05-28 12:28:40.929877758+02:00,2022-05-28 12:28:40.901167631+02:00,2022-05-28 12:28:40.929836988+02:00,0 days 00:00:00.028764725,0 days 00:00:00.028669357,41832,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T10:28:40.893"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",5.520326376
119,TCP 127.0.0.1:41834 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.031772137,2022-05-28 12:28:45.378683805+02:00,2022-05-28 12:28:45.410455942+02:00,2022-05-28 12:28:45.378683805+02:00,2022-05-28 12:28:45.410455942+02:00,2022-05-28 12:28:45.378738642+02:00,2022-05-28 12:28:45.410429478+02:00,0 days 00:00:00.031772137,0 days 00:00:00.031690836,41834,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T10:28:45.370"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",4.477570772
120,TCP 127.0.0.1:41838 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.029368878,2022-05-28 12:28:49.884021282+02:00,2022-05-28 12:28:49.913390160+02:00,2022-05-28 12:28:49.884021282+02:00,2022-05-28 12:28:49.913390160+02:00,2022-05-28 12:28:49.884074926+02:00,2022-05-28 12:28:49.913346291+02:00,0 days 00:00:00.029368878,0 days 00:00:00.029271365,41838,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T10:28:49.876"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",4.505337477
121,TCP 127.0.0.1:41840 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.032992124,2022-05-28 12:28:53.381545067+02:00,2022-05-28 12:28:53.414537191+02:00,2022-05-28 12:28:53.381545067+02:00,2022-05-28 12:28:53.414537191+02:00,2022-05-28 12:28:53.381603241+02:00,2022-05-28 12:28:53.414491892+02:00,0 days 00:00:00.032992124,0 days 00:00:00.032888651,41840,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T10:28:53.372"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.497523785
122,TCP 127.0.0.1:41842 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.026742935,2022-05-28 12:28:56.877506733+02:00,2022-05-28 12:28:56.904249668+02:00,2022-05-28 12:28:56.877506733+02:00,2022-05-28 12:28:56.904249668+02:00,2022-05-28 12:28:56.877557755+02:00,2022-05-28 12:28:56.904212475+02:00,0 days 00:00:00.026742935,0 days 00:00:00.026654720,41842,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T10:28:56.869"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.495961666
123,TCP 127.0.0.1:41844 > 127.0.0.1:80,1069,1208,2277,0 days 00:00:00.014145374,2022-05-28 12:28:56.993945360+02:00,2022-05-28 12:28:57.008090734+02:00,2022-05-28 12:28:56.993945360+02:00,2022-05-28 12:28:57.008090734+02:00,2022-05-28 12:28:56.993998528+02:00,2022-05-28 12:28:57.008041619+02:00,0 days 00:00:00.014145374,0 days 00:00:00.014043091,41844,6.0,12,"{""00212EFFFF0820B0"": {""attr"": {""id"": ""1"", ""lastannounced"": null, ""lastseen"": ""2022-05-28T10:28Z"", ""manufacturername"": ""dresden elektronik"", ""modelid"": ""ConBee II"", ""name"": ""Configuration tool 1"", ""swversion"": ""0x00000000"", ""type"": ""Configuration tool"", ""uniqueid"": ""00:21:2e:ff:ff:08:20:b0-01""}, ""e"": ""changed"", ""id"": ""1"", ""r"": ""lights"", ""t"": ""event"", ""uniqueid"": ""00:21:2e:ff:ff:08:20:b0-01""}}",65.259516239
124,TCP 127.0.0.1:41848 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.029023409,2022-05-28 12:29:00.378549576+02:00,2022-05-28 12:29:00.407572985+02:00,2022-05-28 12:29:00.378549576+02:00,2022-05-28 12:29:00.407572985+02:00,2022-05-28 12:29:00.378602743+02:00,2022-05-28 12:29:00.407530308+02:00,0 days 00:00:00.029023409,0 days 00:00:00.028927565,41848,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T10:29:00.370"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.501042843
125,TCP 127.0.0.1:41850 > 127.0.0.1:80,1064,1208,2272,0 days 00:00:00.009347916,2022-05-28 12:29:02.283966303+02:00,2022-05-28 12:29:02.293314219+02:00,2022-05-28 12:29:02.283966303+02:00,2022-05-28 12:29:02.293314219+02:00,2022-05-28 12:29:02.284007549+02:00,2022-05-28 12:29:02.293287992+02:00,0 days 00:00:00.009347916,0 days 00:00:00.009280443,41850,3.0,12,"{""00212EFFFF0820B0"": {""attr"": {""id"": ""2"", ""lastannounced"": ""2022-05-19T11:58:48Z"", ""lastseen"": ""2022-05-28T10:29Z"", ""manufacturername"": ""LUMI"", ""modelid"": ""lumi.plug.maeu01"", ""name"": ""Smart plug 2"", ""swversion"": ""09-22-2020"", ""type"": ""Smart plug"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01""}, ""e"": ""changed"", ""id"": ""2"", ""r"": ""lights"", ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01""}}",1.905416727
126,TCP 127.0.0.1:41852 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.033315897,2022-05-28 12:29:03.883102655+02:00,2022-05-28 12:29:03.916418552+02:00,2022-05-28 12:29:03.883102655+02:00,2022-05-28 12:29:03.916418552+02:00,2022-05-28 12:29:03.883154154+02:00,2022-05-28 12:29:03.916378021+02:00,0 days 00:00:00.033315897,0 days 00:00:00.033223867,41852,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T10:29:03.875"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",1.599136352
127,TCP 127.0.0.1:41854 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.028334141,2022-05-28 12:29:07.382123232+02:00,2022-05-28 12:29:07.410457373+02:00,2022-05-28 12:29:07.382123232+02:00,2022-05-28 12:29:07.410457373+02:00,2022-05-28 12:29:07.382171869+02:00,2022-05-28 12:29:07.410414934+02:00,0 days 00:00:00.028334141,0 days 00:00:00.028243065,41854,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T10:29:07.375"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.499020577
128,TCP 127.0.0.1:41858 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.028590918,2022-05-28 12:29:10.881184816+02:00,2022-05-28 12:29:10.909775734+02:00,2022-05-28 12:29:10.881184816+02:00,2022-05-28 12:29:10.909775734+02:00,2022-05-28 12:29:10.881238222+02:00,2022-05-28 12:29:10.909735918+02:00,0 days 00:00:00.028590918,0 days 00:00:00.028497696,41858,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T10:29:10.872"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.499061584
129,TCP 127.0.0.1:41860 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.029179335,2022-05-28 12:29:14.383226633+02:00,2022-05-28 12:29:14.412405968+02:00,2022-05-28 12:29:14.383226633+02:00,2022-05-28 12:29:14.412405968+02:00,2022-05-28 12:29:14.383276939+02:00,2022-05-28 12:29:14.412361622+02:00,0 days 00:00:00.029179335,0 days 00:00:00.029084683,41860,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T10:29:14.376"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.502041817
130,TCP 127.0.0.1:41862 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.026974678,2022-05-28 12:29:17.277288675+02:00,2022-05-28 12:29:17.304263353+02:00,2022-05-28 12:29:17.277288675+02:00,2022-05-28 12:29:17.304263353+02:00,2022-05-28 12:29:17.277337313+02:00,2022-05-28 12:29:17.304223537+02:00,0 days 00:00:00.026974678,0 days 00:00:00.026886224,41862,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T10:29:17.269"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",2.894062042
131,TCP 127.0.0.1:41864 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.028589725,2022-05-28 12:29:19.199286461+02:00,2022-05-28 12:29:19.227876186+02:00,2022-05-28 12:29:19.199286461+02:00,2022-05-28 12:29:19.227876186+02:00,2022-05-28 12:29:19.199340343+02:00,2022-05-28 12:29:19.227835178+02:00,0 days 00:00:00.028589725,0 days 00:00:00.028494835,41864,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T10:29:19.190"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",1.921997786
132,TCP 127.0.0.1:41868 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.033277988,2022-05-28 12:29:22.485467196+02:00,2022-05-28 12:29:22.518745184+02:00,2022-05-28 12:29:22.485467196+02:00,2022-05-28 12:29:22.518745184+02:00,2022-05-28 12:29:22.485517502+02:00,2022-05-28 12:29:22.518693686+02:00,0 days 00:00:00.033277988,0 days 00:00:00.033176184,41868,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T10:29:22.478"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.286180735
133,TCP 127.0.0.1:41870 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.026210785,2022-05-28 12:29:25.887519360+02:00,2022-05-28 12:29:25.913730145+02:00,2022-05-28 12:29:25.887519360+02:00,2022-05-28 12:29:25.913730145+02:00,2022-05-28 12:29:25.887573004+02:00,2022-05-28 12:29:25.913691282+02:00,0 days 00:00:00.026210785,0 days 00:00:00.026118278,41870,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T10:29:25.879"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.402052164
134,TCP 127.0.0.1:41872 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.026108742,2022-05-28 12:29:29.384010315+02:00,2022-05-28 12:29:29.410119057+02:00,2022-05-28 12:29:29.384010315+02:00,2022-05-28 12:29:29.410119057+02:00,2022-05-28 12:29:29.384064913+02:00,2022-05-28 12:29:29.410081387+02:00,0 days 00:00:00.026108742,0 days 00:00:00.026016474,41872,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T10:29:29.376"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.496490955
135,TCP 127.0.0.1:41876 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.031399012,2022-05-28 12:29:32.880496025+02:00,2022-05-28 12:29:32.911895037+02:00,2022-05-28 12:29:32.880496025+02:00,2022-05-28 12:29:32.911895037+02:00,2022-05-28 12:29:32.880546808+02:00,2022-05-28 12:29:32.911839485+02:00,0 days 00:00:00.031399012,0 days 00:00:00.031292677,41876,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T10:29:32.872"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.49648571
136,TCP 127.0.0.1:41878 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.027119875,2022-05-28 12:29:36.380866528+02:00,2022-05-28 12:29:36.407986403+02:00,2022-05-28 12:29:36.380866528+02:00,2022-05-28 12:29:36.407986403+02:00,2022-05-28 12:29:36.380918503+02:00,2022-05-28 12:29:36.407944202+02:00,0 days 00:00:00.027119875,0 days 00:00:00.027025699,41878,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T10:29:36.373"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.500370503
137,TCP 127.0.0.1:41880 > 127.0.0.1:80,1079,1208,2287,0 days 00:00:00.013999939,2022-05-28 12:29:38.043767691+02:00,2022-05-28 12:29:38.057767630+02:00,2022-05-28 12:29:38.043767691+02:00,2022-05-28 12:29:38.057767630+02:00,2022-05-28 12:29:38.043820143+02:00,2022-05-28 12:29:38.057727575+02:00,0 days 00:00:00.013999939,0 days 00:00:00.013907432,41880,2.0,12,"{""00212EFFFF0820B0"": {""attr"": {""id"": ""6"", ""lastannounced"": ""2022-05-23T14:52:16Z"", ""lastseen"": ""2022-05-28T10:29Z"", ""manufacturername"": ""Develco Products A/S"", ""modelid"": ""SMSZB-120"", ""name"": ""Fire 6"", ""swversion"": ""20210911 12:20"", ""type"": ""ZHAFire"", ""uniqueid"": ""00:15:bc:00:31:00:c2:e8-23-0500""}, ""e"": ""changed"", ""id"": ""6"", ""r"": ""sensors"", ""t"": ""event"", ""uniqueid"": ""00:15:bc:00:31:00:c2:e8-23-0500""}}",60.027904511
138,TCP 127.0.0.1:41882 > 127.0.0.1:80,1093,1208,2301,0 days 00:00:00.013808013,2022-05-28 12:29:38.064862250+02:00,2022-05-28 12:29:38.078670263+02:00,2022-05-28 12:29:38.064862250+02:00,2022-05-28 12:29:38.078670263+02:00,2022-05-28 12:29:38.064919472+02:00,2022-05-28 12:29:38.078630209+02:00,0 days 00:00:00.013808013,0 days 00:00:00.013710737,41882,2.0,12,"{""00212EFFFF0820B0"": {""attr"": {""id"": ""7"", ""lastannounced"": ""2022-05-23T14:52:16Z"", ""lastseen"": ""2022-05-28T10:29Z"", ""manufacturername"": ""Develco Products A/S"", ""modelid"": ""SMSZB-120"", ""name"": ""Temperature 7"", ""swversion"": ""20210911 12:20"", ""type"": ""ZHATemperature"", ""uniqueid"": ""00:15:bc:00:31:00:c2:e8-26-0402""}, ""e"": ""changed"", ""id"": ""7"", ""r"": ""sensors"", ""t"": ""event"", ""uniqueid"": ""00:15:bc:00:31:00:c2:e8-26-0402""}}",0.021094559
139,TCP 127.0.0.1:41884 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.030630350,2022-05-28 12:29:39.886164665+02:00,2022-05-28 12:29:39.916795015+02:00,2022-05-28 12:29:39.886164665+02:00,2022-05-28 12:29:39.916795015+02:00,2022-05-28 12:29:39.886214972+02:00,2022-05-28 12:29:39.916752577+02:00,0 days 00:00:00.030630350,0 days 00:00:00.030537605,41884,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T10:29:39.878"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.505298137
140,TCP 127.0.0.1:41888 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.026871919,2022-05-28 12:29:43.382577181+02:00,2022-05-28 12:29:43.409449100+02:00,2022-05-28 12:29:43.382577181+02:00,2022-05-28 12:29:43.409449100+02:00,2022-05-28 12:29:43.382658958+02:00,2022-05-28 12:29:43.409409523+02:00,0 days 00:00:00.026871919,0 days 00:00:00.026750565,41888,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T10:29:43.375"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.496412516
141,TCP 127.0.0.1:41890 > 127.0.0.1:80,1080,1208,2288,0 days 00:00:00.013386964,2022-05-28 12:29:46.347777367+02:00,2022-05-28 12:29:46.361164331+02:00,2022-05-28 12:29:46.347777367+02:00,2022-05-28 12:29:46.361164331+02:00,2022-05-28 12:29:46.347828150+02:00,2022-05-28 12:29:46.361127377+02:00,0 days 00:00:00.013386964,0 days 00:00:00.013299227,41890,3.0,12,"{""00212EFFFF0820B0"": {""attr"": {""id"": ""4"", ""lastannounced"": ""2022-05-19T11:58:48Z"", ""lastseen"": ""2022-05-28T10:29Z"", ""manufacturername"": ""LUMI"", ""modelid"": ""lumi.plug.maeu01"", ""name"": ""Consumption 4"", ""swversion"": ""09-22-2020"", ""type"": ""ZHAConsumption"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0702""}, ""e"": ""changed"", ""id"": ""4"", ""r"": ""sensors"", ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0702""}}",2.965200186
