,Session,Taille_up,Taille_down,Taille,Delta,StartTime,EndTime,StartTime_sup,EndTime_sup,StartTime_inf,EndTime_inf,Delta_sup,Delta_inf,Dongle_port,SensorId,NumberOfPackets,Info,sleep
225,TCP 127.0.0.1:57560 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.029572964,2022-05-28 01:02:37.379994154+02:00,2022-05-28 01:02:37.409567118+02:00,2022-05-28 01:02:37.379994154+02:00,2022-05-28 01:02:37.409567118+02:00,2022-05-28 01:02:37.380046129+02:00,2022-05-28 01:02:37.409526587+02:00,0 days 00:00:00.029572964,0 days 00:00:00.029480458,57560,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T23:02:37.373"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.492629528
226,TCP 127.0.0.1:57562 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.043142319,2022-05-28 01:02:40.284274101+02:00,2022-05-28 01:02:40.327416420+02:00,2022-05-28 01:02:40.284274101+02:00,2022-05-28 01:02:40.327416420+02:00,2022-05-28 01:02:40.284346342+02:00,2022-05-28 01:02:40.327357531+02:00,0 days 00:00:00.043142319,0 days 00:00:00.043011189,57562,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T23:02:40.273"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",2.904279947
227,TCP 127.0.0.1:57566 > 127.0.0.1:80,1064,1208,2272,0 days 00:00:00.019842863,2022-05-28 01:02:42.672190428+02:00,2022-05-28 01:02:42.692033291+02:00,2022-05-28 01:02:42.672190428+02:00,2022-05-28 01:02:42.692033291+02:00,2022-05-28 01:02:42.672263861+02:00,2022-05-28 01:02:42.691974878+02:00,0 days 00:00:00.019842863,0 days 00:00:00.019711017,57566,3.0,12,"{""00212EFFFF0820B0"": {""attr"": {""id"": ""2"", ""lastannounced"": ""2022-05-19T11:58:48Z"", ""lastseen"": ""2022-05-27T23:02Z"", ""manufacturername"": ""LUMI"", ""modelid"": ""lumi.plug.maeu01"", ""name"": ""Smart plug 2"", ""swversion"": ""09-22-2020"", ""type"": ""Smart plug"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01""}, ""e"": ""changed"", ""id"": ""2"", ""r"": ""lights"", ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01""}}",2.387916327
228,TCP 127.0.0.1:57568 > 127.0.0.1:80,1079,1208,2287,0 days 00:00:00.025701046,2022-05-28 01:02:43.589585781+02:00,2022-05-28 01:02:43.615286827+02:00,2022-05-28 01:02:43.589585781+02:00,2022-05-28 01:02:43.615286827+02:00,2022-05-28 01:02:43.589662790+02:00,2022-05-28 01:02:43.615229130+02:00,0 days 00:00:00.025701046,0 days 00:00:00.025566340,57568,2.0,12,"{""00212EFFFF0820B0"": {""attr"": {""id"": ""6"", ""lastannounced"": ""2022-05-23T14:52:16Z"", ""lastseen"": ""2022-05-27T23:02Z"", ""manufacturername"": ""Develco Products A/S"", ""modelid"": ""SMSZB-120"", ""name"": ""Fire 6"", ""swversion"": ""20210911 12:20"", ""type"": ""ZHAFire"", ""uniqueid"": ""00:15:bc:00:31:00:c2:e8-23-0500""}, ""e"": ""changed"", ""id"": ""6"", ""r"": ""sensors"", ""t"": ""event"", ""uniqueid"": ""00:15:bc:00:31:00:c2:e8-23-0500""}}",38.567157745
229,TCP 127.0.0.1:57570 > 127.0.0.1:80,1093,1208,2301,0 days 00:00:00.020561934,2022-05-28 01:02:43.615098953+02:00,2022-05-28 01:02:43.635660887+02:00,2022-05-28 01:02:43.615098953+02:00,2022-05-28 01:02:43.635660887+02:00,2022-05-28 01:02:43.615165472+02:00,2022-05-28 01:02:43.635602236+02:00,0 days 00:00:00.020561934,0 days 00:00:00.020436764,57570,2.0,12,"{""00212EFFFF0820B0"": {""attr"": {""id"": ""7"", ""lastannounced"": ""2022-05-23T14:52:16Z"", ""lastseen"": ""2022-05-27T23:02Z"", ""manufacturername"": ""Develco Products A/S"", ""modelid"": ""SMSZB-120"", ""name"": ""Temperature 7"", ""swversion"": ""20210911 12:20"", ""type"": ""ZHATemperature"", ""uniqueid"": ""00:15:bc:00:31:00:c2:e8-26-0402""}, ""e"": ""changed"", ""id"": ""7"", ""r"": ""sensors"", ""t"": ""event"", ""uniqueid"": ""00:15:bc:00:31:00:c2:e8-26-0402""}}",0.025513172
230,TCP 127.0.0.1:57572 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.042903662,2022-05-28 01:02:44.786752701+02:00,2022-05-28 01:02:44.829656363+02:00,2022-05-28 01:02:44.786752701+02:00,2022-05-28 01:02:44.829656363+02:00,2022-05-28 01:02:44.786825418+02:00,2022-05-28 01:02:44.829590797+02:00,0 days 00:00:00.042903662,0 days 00:00:00.042765379,57572,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T23:02:44.776"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",2.114562273
231,TCP 127.0.0.1:57574 > 127.0.0.1:80,1080,1208,2288,0 days 00:00:00.026139497,2022-05-28 01:02:45.090366364+02:00,2022-05-28 01:02:45.116505861+02:00,2022-05-28 01:02:45.090366364+02:00,2022-05-28 01:02:45.116505861+02:00,2022-05-28 01:02:45.090439081+02:00,2022-05-28 01:02:45.116442919+02:00,0 days 00:00:00.026139497,0 days 00:00:00.026003838,57574,3.0,12,"{""00212EFFFF0820B0"": {""attr"": {""id"": ""4"", ""lastannounced"": ""2022-05-19T11:58:48Z"", ""lastseen"": ""2022-05-27T23:02Z"", ""manufacturername"": ""LUMI"", ""modelid"": ""lumi.plug.maeu01"", ""name"": ""Consumption 4"", ""swversion"": ""09-22-2020"", ""type"": ""ZHAConsumption"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0702""}, ""e"": ""changed"", ""id"": ""4"", ""r"": ""sensors"", ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0702""}}",0.303613663
232,TCP 127.0.0.1:57576 > 127.0.0.1:80,1068,1208,2276,0 days 00:00:00.022557259,2022-05-28 01:02:45.112641573+02:00,2022-05-28 01:02:45.135198832+02:00,2022-05-28 01:02:45.112641573+02:00,2022-05-28 01:02:45.135198832+02:00,2022-05-28 01:02:45.112715006+02:00,2022-05-28 01:02:45.135141850+02:00,0 days 00:00:00.022557259,0 days 00:00:00.022426844,57576,3.0,12,"{""00212EFFFF0820B0"": {""attr"": {""id"": ""5"", ""lastannounced"": ""2022-05-19T11:58:48Z"", ""lastseen"": ""2022-05-27T23:02Z"", ""manufacturername"": ""LUMI"", ""modelid"": ""lumi.plug.maeu01"", ""name"": ""Power 5"", ""swversion"": ""09-22-2020"", ""type"": ""ZHAPower"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}, ""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",0.022275209
233,TCP 127.0.0.1:57578 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.027808905,2022-05-28 01:02:50.277877569+02:00,2022-05-28 01:02:50.305686474+02:00,2022-05-28 01:02:50.277877569+02:00,2022-05-28 01:02:50.305686474+02:00,2022-05-28 01:02:50.277927876+02:00,2022-05-28 01:02:50.305645704+02:00,0 days 00:00:00.027808905,0 days 00:00:00.027717828,57578,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T23:02:50.270"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",5.165235996
234,TCP 127.0.0.1:57582 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.030774832,2022-05-28 01:02:53.197061777+02:00,2022-05-28 01:02:53.227836609+02:00,2022-05-28 01:02:53.197061777+02:00,2022-05-28 01:02:53.227836609+02:00,2022-05-28 01:02:53.197116852+02:00,2022-05-28 01:02:53.227787971+02:00,0 days 00:00:00.030774832,0 days 00:00:00.030671119,57582,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T23:02:53.189"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",2.919184208
235,TCP 127.0.0.1:57584 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.041685581,2022-05-28 01:02:56.485538483+02:00,2022-05-28 01:02:56.527224064+02:00,2022-05-28 01:02:56.485538483+02:00,2022-05-28 01:02:56.527224064+02:00,2022-05-28 01:02:56.485611200+02:00,2022-05-28 01:02:56.527165413+02:00,0 days 00:00:00.041685581,0 days 00:00:00.041554213,57584,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T23:02:56.475"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.288476706
236,TCP 127.0.0.1:57586 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.044111252,2022-05-28 01:02:59.880026817+02:00,2022-05-28 01:02:59.924138069+02:00,2022-05-28 01:02:59.880026817+02:00,2022-05-28 01:02:59.924138069+02:00,2022-05-28 01:02:59.880099535+02:00,2022-05-28 01:02:59.924076796+02:00,0 days 00:00:00.044111252,0 days 00:00:00.043977261,57586,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T23:02:59.869"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.394488334
237,TCP 127.0.0.1:57590 > 127.0.0.1:80,1069,1208,2277,0 days 00:00:00.009960890,2022-05-28 01:03:01.846138239+02:00,2022-05-28 01:03:01.856099129+02:00,2022-05-28 01:03:01.846138239+02:00,2022-05-28 01:03:01.856099129+02:00,2022-05-28 01:03:01.846177816+02:00,2022-05-28 01:03:01.856070280+02:00,0 days 00:00:00.009960890,0 days 00:00:00.009892464,57590,6.0,12,"{""00212EFFFF0820B0"": {""attr"": {""id"": ""1"", ""lastannounced"": null, ""lastseen"": ""2022-05-27T23:03Z"", ""manufacturername"": ""dresden elektronik"", ""modelid"": ""ConBee II"", ""name"": ""Configuration tool 1"", ""swversion"": ""0x00000000"", ""type"": ""Configuration tool"", ""uniqueid"": ""00:21:2e:ff:ff:08:20:b0-01""}, ""e"": ""changed"", ""id"": ""1"", ""r"": ""lights"", ""t"": ""event"", ""uniqueid"": ""00:21:2e:ff:ff:08:20:b0-01""}}",65.272134304
238,TCP 127.0.0.1:57592 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.019168139,2022-05-28 01:03:03.376127243+02:00,2022-05-28 01:03:03.395295382+02:00,2022-05-28 01:03:03.376127243+02:00,2022-05-28 01:03:03.395295382+02:00,2022-05-28 01:03:03.376166105+02:00,2022-05-28 01:03:03.395268917+02:00,0 days 00:00:00.019168139,0 days 00:00:00.019102812,57592,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T23:03:03.370"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.496100426
239,TCP 127.0.0.1:57594 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.039474964,2022-05-28 01:03:06.885112286+02:00,2022-05-28 01:03:06.924587250+02:00,2022-05-28 01:03:06.885112286+02:00,2022-05-28 01:03:06.924587250+02:00,2022-05-28 01:03:06.885186672+02:00,2022-05-28 01:03:06.924530029+02:00,0 days 00:00:00.039474964,0 days 00:00:00.039343357,57594,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T23:03:06.874"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.508985043
240,TCP 127.0.0.1:57596 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.039680481,2022-05-28 01:03:10.382576227+02:00,2022-05-28 01:03:10.422256708+02:00,2022-05-28 01:03:10.382576227+02:00,2022-05-28 01:03:10.422256708+02:00,2022-05-28 01:03:10.382691622+02:00,2022-05-28 01:03:10.422215700+02:00,0 days 00:00:00.039680481,0 days 00:00:00.039524078,57596,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T23:03:10.372"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.497463941
241,TCP 127.0.0.1:57600 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.041630983,2022-05-28 01:03:13.884695292+02:00,2022-05-28 01:03:13.926326275+02:00,2022-05-28 01:03:13.884695292+02:00,2022-05-28 01:03:13.926326275+02:00,2022-05-28 01:03:13.884767294+02:00,2022-05-28 01:03:13.926285267+02:00,0 days 00:00:00.041630983,0 days 00:00:00.041517973,57600,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T23:03:13.873"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.502119065
242,TCP 127.0.0.1:57602 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.026773215,2022-05-28 01:03:17.377148151+02:00,2022-05-28 01:03:17.403921366+02:00,2022-05-28 01:03:17.377148151+02:00,2022-05-28 01:03:17.403921366+02:00,2022-05-28 01:03:17.377198696+02:00,2022-05-28 01:03:17.403881073+02:00,0 days 00:00:00.026773215,0 days 00:00:00.026682377,57602,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T23:03:17.370"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.492452859
243,TCP 127.0.0.1:57604 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.044605493,2022-05-28 01:03:20.896343470+02:00,2022-05-28 01:03:20.940948963+02:00,2022-05-28 01:03:20.896343470+02:00,2022-05-28 01:03:20.940948963+02:00,2022-05-28 01:03:20.896415234+02:00,2022-05-28 01:03:20.940890312+02:00,0 days 00:00:00.044605493,0 days 00:00:00.044475078,57604,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T23:03:20.885"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.519195319
244,TCP 127.0.0.1:57608 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.041596413,2022-05-28 01:03:24.800132036+02:00,2022-05-28 01:03:24.841728449+02:00,2022-05-28 01:03:24.800132036+02:00,2022-05-28 01:03:24.841728449+02:00,2022-05-28 01:03:24.800207615+02:00,2022-05-28 01:03:24.841669798+02:00,0 days 00:00:00.041596413,0 days 00:00:00.041462183,57608,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T23:03:24.789"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.903788566
245,TCP 127.0.0.1:57610 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.026901484,2022-05-28 01:03:28.282744169+02:00,2022-05-28 01:03:28.309645653+02:00,2022-05-28 01:03:28.282744169+02:00,2022-05-28 01:03:28.309645653+02:00,2022-05-28 01:03:28.282793522+02:00,2022-05-28 01:03:28.309607744+02:00,0 days 00:00:00.026901484,0 days 00:00:00.026814222,57610,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T23:03:28.275"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.482612133
246,TCP 127.0.0.1:57612 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.040712595,2022-05-28 01:03:31.781216860+02:00,2022-05-28 01:03:31.821929455+02:00,2022-05-28 01:03:31.781216860+02:00,2022-05-28 01:03:31.821929455+02:00,2022-05-28 01:03:31.781288862+02:00,2022-05-28 01:03:31.821884155+02:00,0 days 00:00:00.040712595,0 days 00:00:00.040595293,57612,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T23:03:31.770"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.498472691
247,TCP 127.0.0.1:57616 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.041563511,2022-05-28 01:03:35.289603472+02:00,2022-05-28 01:03:35.331166983+02:00,2022-05-28 01:03:35.289603472+02:00,2022-05-28 01:03:35.331166983+02:00,2022-05-28 01:03:35.289678574+02:00,2022-05-28 01:03:35.331125975+02:00,0 days 00:00:00.041563511,0 days 00:00:00.041447401,57616,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T23:03:35.278"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.508386612
248,TCP 127.0.0.1:57618 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.041933059,2022-05-28 01:03:38.787991524+02:00,2022-05-28 01:03:38.829924583+02:00,2022-05-28 01:03:38.787991524+02:00,2022-05-28 01:03:38.829924583+02:00,2022-05-28 01:03:38.788065434+02:00,2022-05-28 01:03:38.829864025+02:00,0 days 00:00:00.041933059,0 days 00:00:00.041798591,57618,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T23:03:38.777"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.498388052
249,TCP 127.0.0.1:57620 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.029244423,2022-05-28 01:03:42.279300690+02:00,2022-05-28 01:03:42.308545113+02:00,2022-05-28 01:03:42.279300690+02:00,2022-05-28 01:03:42.308545113+02:00,2022-05-28 01:03:42.279354572+02:00,2022-05-28 01:03:42.308501244+02:00,0 days 00:00:00.029244423,0 days 00:00:00.029146672,57620,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T23:03:42.271"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.491309166
250,TCP 127.0.0.1:57624 > 127.0.0.1:80,1079,1208,2287,0 days 00:00:00.014564991,2022-05-28 01:03:43.647629023+02:00,2022-05-28 01:03:43.662194014+02:00,2022-05-28 01:03:43.647629023+02:00,2022-05-28 01:03:43.662194014+02:00,2022-05-28 01:03:43.647684097+02:00,2022-05-28 01:03:43.662144423+02:00,0 days 00:00:00.014564991,0 days 00:00:00.014460326,57624,2.0,12,"{""00212EFFFF0820B0"": {""attr"": {""id"": ""6"", ""lastannounced"": ""2022-05-23T14:52:16Z"", ""lastseen"": ""2022-05-27T23:03Z"", ""manufacturername"": ""Develco Products A/S"", ""modelid"": ""SMSZB-120"", ""name"": ""Fire 6"", ""swversion"": ""20210911 12:20"", ""type"": ""ZHAFire"", ""uniqueid"": ""00:15:bc:00:31:00:c2:e8-23-0500""}, ""e"": ""changed"", ""id"": ""6"", ""r"": ""sensors"", ""t"": ""event"", ""uniqueid"": ""00:15:bc:00:31:00:c2:e8-23-0500""}}",60.03253007
251,TCP 127.0.0.1:57626 > 127.0.0.1:80,1093,1208,2301,0 days 00:00:00.017350912,2022-05-28 01:03:43.670332670+02:00,2022-05-28 01:03:43.687683582+02:00,2022-05-28 01:03:43.670332670+02:00,2022-05-28 01:03:43.687683582+02:00,2022-05-28 01:03:43.670397043+02:00,2022-05-28 01:03:43.687633276+02:00,0 days 00:00:00.017350912,0 days 00:00:00.017236233,57626,2.0,12,"{""00212EFFFF0820B0"": {""attr"": {""id"": ""7"", ""lastannounced"": ""2022-05-23T14:52:16Z"", ""lastseen"": ""2022-05-27T23:03Z"", ""manufacturername"": ""Develco Products A/S"", ""modelid"": ""SMSZB-120"", ""name"": ""Temperature 7"", ""swversion"": ""20210911 12:20"", ""type"": ""ZHATemperature"", ""uniqueid"": ""00:15:bc:00:31:00:c2:e8-26-0402""}, ""e"": ""changed"", ""id"": ""7"", ""r"": ""sensors"", ""t"": ""event"", ""uniqueid"": ""00:15:bc:00:31:00:c2:e8-26-0402""}}",0.022703647
252,TCP 127.0.0.1:57628 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.038015604,2022-05-28 01:03:45.786981821+02:00,2022-05-28 01:03:45.824997425+02:00,2022-05-28 01:03:45.786981821+02:00,2022-05-28 01:03:45.824997425+02:00,2022-05-28 01:03:45.787055016+02:00,2022-05-28 01:03:45.824954033+02:00,0 days 00:00:00.038015604,0 days 00:00:00.037899017,57628,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T23:03:45.776"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.507681131
253,TCP 127.0.0.1:57630 > 127.0.0.1:80,1064,1208,2272,0 days 00:00:00.020282030,2022-05-28 01:03:47.954382181+02:00,2022-05-28 01:03:47.974664211+02:00,2022-05-28 01:03:47.954382181+02:00,2022-05-28 01:03:47.974664211+02:00,2022-05-28 01:03:47.954453468+02:00,2022-05-28 01:03:47.974604368+02:00,0 days 00:00:00.020282030,0 days 00:00:00.020150900,57630,3.0,12,"{""00212EFFFF0820B0"": {""attr"": {""id"": ""2"", ""lastannounced"": ""2022-05-19T11:58:48Z"", ""lastseen"": ""2022-05-27T23:03Z"", ""manufacturername"": ""LUMI"", ""modelid"": ""lumi.plug.maeu01"", ""name"": ""Smart plug 2"", ""swversion"": ""09-22-2020"", ""type"": ""Smart plug"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01""}, ""e"": ""changed"", ""id"": ""2"", ""r"": ""lights"", ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01""}}",2.16740036
254,TCP 127.0.0.1:57632 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.042825699,2022-05-28 01:03:49.284556627+02:00,2022-05-28 01:03:49.327382326+02:00,2022-05-28 01:03:49.284556627+02:00,2022-05-28 01:03:49.327382326+02:00,2022-05-28 01:03:49.284629822+02:00,2022-05-28 01:03:49.327344179+02:00,0 days 00:00:00.042825699,0 days 00:00:00.042714357,57632,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T23:03:49.274"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",1.330174446
255,TCP 127.0.0.1:57634 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.041819811,2022-05-28 01:03:52.781114101+02:00,2022-05-28 01:03:52.822933912+02:00,2022-05-28 01:03:52.781114101+02:00,2022-05-28 01:03:52.822933912+02:00,2022-05-28 01:03:52.781187296+02:00,2022-05-28 01:03:52.822875977+02:00,0 days 00:00:00.041819811,0 days 00:00:00.041688681,57634,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T23:03:52.770"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.496557474
256,TCP 127.0.0.1:57638 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.038893223,2022-05-28 01:03:56.680613518+02:00,2022-05-28 01:03:56.719506741+02:00,2022-05-28 01:03:56.680613518+02:00,2022-05-28 01:03:56.719506741+02:00,2022-05-28 01:03:56.680688381+02:00,2022-05-28 01:03:56.719455481+02:00,0 days 00:00:00.038893223,0 days 00:00:00.038767100,57638,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T23:03:56.670"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.899499417
257,TCP 127.0.0.1:57640 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.039299249,2022-05-28 01:03:59.982114077+02:00,2022-05-28 01:04:00.021413326+02:00,2022-05-28 01:03:59.982114077+02:00,2022-05-28 01:04:00.021413326+02:00,2022-05-28 01:03:59.982185841+02:00,2022-05-28 01:04:00.021363258+02:00,0 days 00:00:00.039299249,0 days 00:00:00.039177417,57640,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T23:03:59.971"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.301500559
258,TCP 127.0.0.1:57644 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.019113540,2022-05-28 01:04:03.378283978+02:00,2022-05-28 01:04:03.397397518+02:00,2022-05-28 01:04:03.378283978+02:00,2022-05-28 01:04:03.397397518+02:00,2022-05-28 01:04:03.378328800+02:00,2022-05-28 01:04:03.397371531+02:00,0 days 00:00:00.019113540,0 days 00:00:00.019042731,57644,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T23:04:03.372"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.396169901
