,Session,Taille_up,Taille_down,Taille,Delta,StartTime,EndTime,StartTime_sup,EndTime_sup,StartTime_inf,EndTime_inf,Delta_sup,Delta_inf,Dongle_port,SensorId,NumberOfPackets,Info,sleep
125,TCP 127.0.0.1:33330 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.030333996,2022-05-28 17:58:31.789778709+02:00,2022-05-28 17:58:31.820112705+02:00,2022-05-28 17:58:31.789778709+02:00,2022-05-28 17:58:31.820112705+02:00,2022-05-28 17:58:31.789832354+02:00,2022-05-28 17:58:31.820071220+02:00,0 days 00:00:00.030333996,0 days 00:00:00.030238866,33330,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T15:58:31.781"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",4.505729913
126,TCP 127.0.0.1:33334 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.026246548,2022-05-28 17:58:36.279943943+02:00,2022-05-28 17:58:36.306190491+02:00,2022-05-28 17:58:36.279943943+02:00,2022-05-28 17:58:36.306190491+02:00,2022-05-28 17:58:36.279996395+02:00,2022-05-28 17:58:36.306151152+02:00,0 days 00:00:00.026246548,0 days 00:00:00.026154757,33334,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T15:58:36.272"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",4.490165234
127,TCP 127.0.0.1:33336 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.028267860,2022-05-28 17:58:39.783567667+02:00,2022-05-28 17:58:39.811835527+02:00,2022-05-28 17:58:39.783567667+02:00,2022-05-28 17:58:39.811835527+02:00,2022-05-28 17:58:39.783622265+02:00,2022-05-28 17:58:39.811796188+02:00,0 days 00:00:00.028267860,0 days 00:00:00.028173923,33336,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T15:58:39.775"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.503623724
128,TCP 127.0.0.1:33338 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.028354168,2022-05-28 17:58:43.286195517+02:00,2022-05-28 17:58:43.314549685+02:00,2022-05-28 17:58:43.286195517+02:00,2022-05-28 17:58:43.314549685+02:00,2022-05-28 17:58:43.286249161+02:00,2022-05-28 17:58:43.314512253+02:00,0 days 00:00:00.028354168,0 days 00:00:00.028263092,33338,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T15:58:43.278"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.50262785
129,TCP 127.0.0.1:33342 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.035226345,2022-05-28 17:58:46.788513660+02:00,2022-05-28 17:58:46.823740005+02:00,2022-05-28 17:58:46.788513660+02:00,2022-05-28 17:58:46.823740005+02:00,2022-05-28 17:58:46.788566589+02:00,2022-05-28 17:58:46.823699951+02:00,0 days 00:00:00.035226345,0 days 00:00:00.035133362,33342,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T15:58:46.780"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.502318143
130,TCP 127.0.0.1:33344 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.031563759,2022-05-28 17:58:50.299825907+02:00,2022-05-28 17:58:50.331389666+02:00,2022-05-28 17:58:50.299825907+02:00,2022-05-28 17:58:50.331389666+02:00,2022-05-28 17:58:50.299885988+02:00,2022-05-28 17:58:50.331343412+02:00,0 days 00:00:00.031563759,0 days 00:00:00.031457424,33344,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T15:58:50.291"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.511312247
131,TCP 127.0.0.1:33346 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.026819230,2022-05-28 17:58:53.784579515+02:00,2022-05-28 17:58:53.811398745+02:00,2022-05-28 17:58:53.784579515+02:00,2022-05-28 17:58:53.811398745+02:00,2022-05-28 17:58:53.784628153+02:00,2022-05-28 17:58:53.811359406+02:00,0 days 00:00:00.026819230,0 days 00:00:00.026731253,33346,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T15:58:53.777"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.484753608
132,TCP 127.0.0.1:33350 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.028961897,2022-05-28 17:58:57.278200388+02:00,2022-05-28 17:58:57.307162285+02:00,2022-05-28 17:58:57.278200388+02:00,2022-05-28 17:58:57.307162285+02:00,2022-05-28 17:58:57.278250217+02:00,2022-05-28 17:58:57.307116985+02:00,0 days 00:00:00.028961897,0 days 00:00:00.028866768,33350,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T15:58:57.270"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.493620873
133,TCP 127.0.0.1:33352 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.028996944,2022-05-28 17:59:00.183119297+02:00,2022-05-28 17:59:00.212116241+02:00,2022-05-28 17:59:00.183119297+02:00,2022-05-28 17:59:00.212116241+02:00,2022-05-28 17:59:00.183173180+02:00,2022-05-28 17:59:00.212073088+02:00,0 days 00:00:00.028996944,0 days 00:00:00.028899908,33352,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T15:59:00.175"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",2.904918909
134,TCP 127.0.0.1:33354 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.028824329,2022-05-28 17:59:03.882974625+02:00,2022-05-28 17:59:03.911798954+02:00,2022-05-28 17:59:03.882974625+02:00,2022-05-28 17:59:03.911798954+02:00,2022-05-28 17:59:03.883032322+02:00,2022-05-28 17:59:03.911754847+02:00,0 days 00:00:00.028824329,0 days 00:00:00.028722525,33354,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T15:59:03.874"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.699855328
135,TCP 127.0.0.1:33358 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.027676821,2022-05-28 17:59:08.377728939+02:00,2022-05-28 17:59:08.405405760+02:00,2022-05-28 17:59:08.377728939+02:00,2022-05-28 17:59:08.405405760+02:00,2022-05-28 17:59:08.377779007+02:00,2022-05-28 17:59:08.405364752+02:00,0 days 00:00:00.027676821,0 days 00:00:00.027585745,33358,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T15:59:08.370"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",4.494754314
136,TCP 127.0.0.1:33360 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.028812408,2022-05-28 17:59:11.879819155+02:00,2022-05-28 17:59:11.908631563+02:00,2022-05-28 17:59:11.879819155+02:00,2022-05-28 17:59:11.908631563+02:00,2022-05-28 17:59:11.879875183+02:00,2022-05-28 17:59:11.908587933+02:00,0 days 00:00:00.028812408,0 days 00:00:00.028712750,33360,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T15:59:11.871"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.502090216
137,TCP 127.0.0.1:33362 > 127.0.0.1:80,1069,1208,2277,0 days 00:00:00.013927222,2022-05-28 17:59:12.834588289+02:00,2022-05-28 17:59:12.848515511+02:00,2022-05-28 17:59:12.834588289+02:00,2022-05-28 17:59:12.848515511+02:00,2022-05-28 17:59:12.834644079+02:00,2022-05-28 17:59:12.848475933+02:00,0 days 00:00:00.013927222,0 days 00:00:00.013831854,33362,6.0,12,"{""00212EFFFF0820B0"": {""attr"": {""id"": ""1"", ""lastannounced"": null, ""lastseen"": ""2022-05-28T15:59Z"", ""manufacturername"": ""dresden elektronik"", ""modelid"": ""ConBee II"", ""name"": ""Configuration tool 1"", ""swversion"": ""0x00000000"", ""type"": ""Configuration tool"", ""uniqueid"": ""00:21:2e:ff:ff:08:20:b0-01""}, ""e"": ""changed"", ""id"": ""1"", ""r"": ""lights"", ""t"": ""event"", ""uniqueid"": ""00:21:2e:ff:ff:08:20:b0-01""}}",63.360929489
138,TCP 127.0.0.1:33364 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.026739597,2022-05-28 17:59:15.397419930+02:00,2022-05-28 17:59:15.424159527+02:00,2022-05-28 17:59:15.397419930+02:00,2022-05-28 17:59:15.424159527+02:00,2022-05-28 17:59:15.397467613+02:00,2022-05-28 17:59:15.424117327+02:00,0 days 00:00:00.026739597,0 days 00:00:00.026649714,33364,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T15:59:15.390"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.517600775
139,TCP 127.0.0.1:33368 > 127.0.0.1:80,1079,1208,2287,0 days 00:00:00.014144898,2022-05-28 17:59:16.565264463+02:00,2022-05-28 17:59:16.579409361+02:00,2022-05-28 17:59:16.565264463+02:00,2022-05-28 17:59:16.579409361+02:00,2022-05-28 17:59:16.565324068+02:00,2022-05-28 17:59:16.579368114+02:00,0 days 00:00:00.014144898,0 days 00:00:00.014044046,33368,2.0,12,"{""00212EFFFF0820B0"": {""attr"": {""id"": ""6"", ""lastannounced"": ""2022-05-23T14:52:16Z"", ""lastseen"": ""2022-05-28T15:59Z"", ""manufacturername"": ""Develco Products A/S"", ""modelid"": ""SMSZB-120"", ""name"": ""Fire 6"", ""swversion"": ""20210911 12:20"", ""type"": ""ZHAFire"", ""uniqueid"": ""00:15:bc:00:31:00:c2:e8-23-0500""}, ""e"": ""changed"", ""id"": ""6"", ""r"": ""sensors"", ""t"": ""event"", ""uniqueid"": ""00:15:bc:00:31:00:c2:e8-23-0500""}}",60.033632755
140,TCP 127.0.0.1:33370 > 127.0.0.1:80,1093,1208,2301,0 days 00:00:00.014191866,2022-05-28 17:59:16.586325169+02:00,2022-05-28 17:59:16.600517035+02:00,2022-05-28 17:59:16.586325169+02:00,2022-05-28 17:59:16.600517035+02:00,2022-05-28 17:59:16.586378098+02:00,2022-05-28 17:59:16.600475788+02:00,0 days 00:00:00.014191866,0 days 00:00:00.014097690,33370,2.0,12,"{""00212EFFFF0820B0"": {""attr"": {""id"": ""7"", ""lastannounced"": ""2022-05-23T14:52:16Z"", ""lastseen"": ""2022-05-28T15:59Z"", ""manufacturername"": ""Develco Products A/S"", ""modelid"": ""SMSZB-120"", ""name"": ""Temperature 7"", ""swversion"": ""20210911 12:20"", ""type"": ""ZHATemperature"", ""uniqueid"": ""00:15:bc:00:31:00:c2:e8-26-0402""}, ""e"": ""changed"", ""id"": ""7"", ""r"": ""sensors"", ""t"": ""event"", ""uniqueid"": ""00:15:bc:00:31:00:c2:e8-26-0402""}}",0.021060706
141,TCP 127.0.0.1:33372 > 127.0.0.1:80,1064,1208,2272,0 days 00:00:00.016121149,2022-05-28 17:59:18.131654263+02:00,2022-05-28 17:59:18.147775412+02:00,2022-05-28 17:59:18.131654263+02:00,2022-05-28 17:59:18.147775412+02:00,2022-05-28 17:59:18.131712675+02:00,2022-05-28 17:59:18.147730350+02:00,0 days 00:00:00.016121149,0 days 00:00:00.016017675,33372,3.0,12,"{""00212EFFFF0820B0"": {""attr"": {""id"": ""2"", ""lastannounced"": ""2022-05-19T11:58:48Z"", ""lastseen"": ""2022-05-28T15:59Z"", ""manufacturername"": ""LUMI"", ""modelid"": ""lumi.plug.maeu01"", ""name"": ""Smart plug 2"", ""swversion"": ""09-22-2020"", ""type"": ""Smart plug"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01""}, ""e"": ""changed"", ""id"": ""2"", ""r"": ""lights"", ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01""}}",2.734234333
142,TCP 127.0.0.1:33374 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.027135611,2022-05-28 17:59:18.885143280+02:00,2022-05-28 17:59:18.912278891+02:00,2022-05-28 17:59:18.885143280+02:00,2022-05-28 17:59:18.912278891+02:00,2022-05-28 17:59:18.885194540+02:00,2022-05-28 17:59:18.912240744+02:00,0 days 00:00:00.027135611,0 days 00:00:00.027046204,33374,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T15:59:18.878"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",0.753489017
143,TCP 127.0.0.1:33376 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.028920173,2022-05-28 17:59:22.379618645+02:00,2022-05-28 17:59:22.408538818+02:00,2022-05-28 17:59:22.379618645+02:00,2022-05-28 17:59:22.408538818+02:00,2022-05-28 17:59:22.379668474+02:00,2022-05-28 17:59:22.408489704+02:00,0 days 00:00:00.028920173,0 days 00:00:00.028821230,33376,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T15:59:22.372"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.494475365
144,TCP 127.0.0.1:33378 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.025124312,2022-05-28 17:59:25.896149158+02:00,2022-05-28 17:59:25.921273470+02:00,2022-05-28 17:59:25.896149158+02:00,2022-05-28 17:59:25.921273470+02:00,2022-05-28 17:59:25.896204948+02:00,2022-05-28 17:59:25.921242952+02:00,0 days 00:00:00.025124312,0 days 00:00:00.025038004,33378,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T15:59:25.887"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.516530513
145,TCP 127.0.0.1:33382 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.029021502,2022-05-28 17:59:29.386526823+02:00,2022-05-28 17:59:29.415548325+02:00,2022-05-28 17:59:29.386526823+02:00,2022-05-28 17:59:29.415548325+02:00,2022-05-28 17:59:29.386587381+02:00,2022-05-28 17:59:29.415506363+02:00,0 days 00:00:00.029021502,0 days 00:00:00.028918982,33382,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T15:59:29.378"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.490377665
146,TCP 127.0.0.1:33384 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.029926062,2022-05-28 17:59:32.883659601+02:00,2022-05-28 17:59:32.913585663+02:00,2022-05-28 17:59:32.883659601+02:00,2022-05-28 17:59:32.913585663+02:00,2022-05-28 17:59:32.883711576+02:00,2022-05-28 17:59:32.913538218+02:00,0 days 00:00:00.029926062,0 days 00:00:00.029826642,33384,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T15:59:32.876"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.497132778
147,TCP 127.0.0.1:33388 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.019787311,2022-05-28 17:59:36.378764153+02:00,2022-05-28 17:59:36.398551464+02:00,2022-05-28 17:59:36.378764153+02:00,2022-05-28 17:59:36.398551464+02:00,2022-05-28 17:59:36.378803253+02:00,2022-05-28 17:59:36.398524046+02:00,0 days 00:00:00.019787311,0 days 00:00:00.019720793,33388,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T15:59:36.373"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.495104552
148,TCP 127.0.0.1:33390 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.028511524,2022-05-28 17:59:39.299738884+02:00,2022-05-28 17:59:39.328250408+02:00,2022-05-28 17:59:39.299738884+02:00,2022-05-28 17:59:39.328250408+02:00,2022-05-28 17:59:39.299789667+02:00,2022-05-28 17:59:39.328209877+02:00,0 days 00:00:00.028511524,0 days 00:00:00.028420210,33390,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T15:59:39.292"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",2.920974731
149,TCP 127.0.0.1:33392 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.029702186,2022-05-28 17:59:43.195141554+02:00,2022-05-28 17:59:43.224843740+02:00,2022-05-28 17:59:43.195141554+02:00,2022-05-28 17:59:43.224843740+02:00,2022-05-28 17:59:43.195195675+02:00,2022-05-28 17:59:43.224799395+02:00,0 days 00:00:00.029702186,0 days 00:00:00.029603720,33392,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T15:59:43.187"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.89540267
150,TCP 127.0.0.1:33394 > 127.0.0.1:80,1080,1208,2288,0 days 00:00:00.013873577,2022-05-28 17:59:44.822215080+02:00,2022-05-28 17:59:44.836088657+02:00,2022-05-28 17:59:44.822215080+02:00,2022-05-28 17:59:44.836088657+02:00,2022-05-28 17:59:44.822275400+02:00,2022-05-28 17:59:44.836047888+02:00,0 days 00:00:00.013873577,0 days 00:00:00.013772488,33394,3.0,12,"{""00212EFFFF0820B0"": {""attr"": {""id"": ""4"", ""lastannounced"": ""2022-05-19T11:58:48Z"", ""lastseen"": ""2022-05-28T15:59Z"", ""manufacturername"": ""LUMI"", ""modelid"": ""lumi.plug.maeu01"", ""name"": ""Consumption 4"", ""swversion"": ""09-22-2020"", ""type"": ""ZHAConsumption"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0702""}, ""e"": ""changed"", ""id"": ""4"", ""r"": ""sensors"", ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0702""}}",1.627073526
151,TCP 127.0.0.1:33396 > 127.0.0.1:80,1068,1208,2276,0 days 00:00:00.014038324,2022-05-28 17:59:44.843284369+02:00,2022-05-28 17:59:44.857322693+02:00,2022-05-28 17:59:44.843284369+02:00,2022-05-28 17:59:44.857322693+02:00,2022-05-28 17:59:44.843334913+02:00,2022-05-28 17:59:44.857282400+02:00,0 days 00:00:00.014038324,0 days 00:00:00.013947487,33396,3.0,12,"{""00212EFFFF0820B0"": {""attr"": {""id"": ""5"", ""lastannounced"": ""2022-05-19T11:58:48Z"", ""lastseen"": ""2022-05-28T15:59Z"", ""manufacturername"": ""LUMI"", ""modelid"": ""lumi.plug.maeu01"", ""name"": ""Power 5"", ""swversion"": ""09-22-2020"", ""type"": ""ZHAPower"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}, ""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",0.021069289
152,TCP 127.0.0.1:33400 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.019326449,2022-05-28 17:59:46.883499622+02:00,2022-05-28 17:59:46.902826071+02:00,2022-05-28 17:59:46.883499622+02:00,2022-05-28 17:59:46.902826071+02:00,2022-05-28 17:59:46.883536339+02:00,2022-05-28 17:59:46.902797699+02:00,0 days 00:00:00.019326449,0 days 00:00:00.019261360,33400,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T15:59:46.878"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",2.040215253
153,TCP 127.0.0.1:33402 > 127.0.0.1:80,874,1208,2082,0 days 00:00:00.085855722,2022-05-28 17:59:51.311850071+02:00,2022-05-28 17:59:51.397705793+02:00,2022-05-28 17:59:51.311850071+02:00,2022-05-28 17:59:51.397705793+02:00,2022-05-28 17:59:51.311899662+02:00,2022-05-28 17:59:51.397650242+02:00,0 days 00:00:00.085855722,0 days 00:00:00.085750580,33402,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""4"", ""r"": ""sensors"", ""state"": {""consumption"": 403, ""lastupdated"": ""2022-05-28T15:59:51.304""}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0702""}}",4.428350449
154,TCP 127.0.0.1:33408 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.030836344,2022-05-28 17:59:51.377364874+02:00,2022-05-28 17:59:51.408201218+02:00,2022-05-28 17:59:51.377364874+02:00,2022-05-28 17:59:51.408201218+02:00,2022-05-28 17:59:51.377399921+02:00,2022-05-28 17:59:51.408163786+02:00,0 days 00:00:00.030836344,0 days 00:00:00.030763865,33408,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T15:59:51.368"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",0.065514803
155,TCP 127.0.0.1:33412 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.027119636,2022-05-28 17:59:55.278528929+02:00,2022-05-28 17:59:55.305648565+02:00,2022-05-28 17:59:55.278528929+02:00,2022-05-28 17:59:55.305648565+02:00,2022-05-28 17:59:55.278586864+02:00,2022-05-28 17:59:55.305606604+02:00,0 days 00:00:00.027119636,0 days 00:00:00.027019740,33412,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T15:59:55.270"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.901164055
156,TCP 127.0.0.1:33416 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.033952951,2022-05-28 17:59:59.783050299+02:00,2022-05-28 17:59:59.817003250+02:00,2022-05-28 17:59:59.783050299+02:00,2022-05-28 17:59:59.817003250+02:00,2022-05-28 17:59:59.783107281+02:00,2022-05-28 17:59:59.816957712+02:00,0 days 00:00:00.033952951,0 days 00:00:00.033850431,33416,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T15:59:59.774"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",4.50452137
157,TCP 127.0.0.1:33418 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.045701742,2022-05-28 18:00:03.286674738+02:00,2022-05-28 18:00:03.332376480+02:00,2022-05-28 18:00:03.286674738+02:00,2022-05-28 18:00:03.332376480+02:00,2022-05-28 18:00:03.286724806+02:00,2022-05-28 18:00:03.332335234+02:00,0 days 00:00:00.045701742,0 days 00:00:00.045610428,33418,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T16:00:03.278"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.503624439
158,TCP 127.0.0.1:33420 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.029067755,2022-05-28 18:00:06.782745123+02:00,2022-05-28 18:00:06.811812878+02:00,2022-05-28 18:00:06.782745123+02:00,2022-05-28 18:00:06.811812878+02:00,2022-05-28 18:00:06.782798290+02:00,2022-05-28 18:00:06.811775446+02:00,0 days 00:00:00.029067755,0 days 00:00:00.028977156,33420,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T16:00:06.775"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.496070385
159,TCP 127.0.0.1:33424 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.026571989,2022-05-28 18:00:10.283672094+02:00,2022-05-28 18:00:10.310244083+02:00,2022-05-28 18:00:10.283672094+02:00,2022-05-28 18:00:10.310244083+02:00,2022-05-28 18:00:10.283721685+02:00,2022-05-28 18:00:10.310196400+02:00,0 days 00:00:00.026571989,0 days 00:00:00.026474715,33424,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T16:00:10.276"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.500926971
