,Session,Taille_up,Taille_down,Taille,Delta,StartTime,EndTime,StartTime_sup,EndTime_sup,StartTime_inf,EndTime_inf,Delta_sup,Delta_inf,Dongle_port,SensorId,NumberOfPackets,Info,sleep
36,TCP 127.0.0.1:39494 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.041610479,2022-05-28 03:54:50.284018040+02:00,2022-05-28 03:54:50.325628519+02:00,2022-05-28 03:54:50.284018040+02:00,2022-05-28 03:54:50.325628519+02:00,2022-05-28 03:54:50.284089804+02:00,2022-05-28 03:54:50.325531244+02:00,0 days 00:00:00.041610479,0 days 00:00:00.041441440,39494,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T01:54:50.273"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",2.906936169
37,TCP 127.0.0.1:39496 > 127.0.0.1:80,1079,1208,2287,0 days 00:00:00.025544405,2022-05-28 03:54:51.794464350+02:00,2022-05-28 03:54:51.820008755+02:00,2022-05-28 03:54:51.794464350+02:00,2022-05-28 03:54:51.820008755+02:00,2022-05-28 03:54:51.794535398+02:00,2022-05-28 03:54:51.819952965+02:00,0 days 00:00:00.025544405,0 days 00:00:00.025417567,39496,2.0,12,"{""00212EFFFF0820B0"": {""attr"": {""id"": ""6"", ""lastannounced"": ""2022-05-23T14:52:16Z"", ""lastseen"": ""2022-05-28T01:54Z"", ""manufacturername"": ""Develco Products A/S"", ""modelid"": ""SMSZB-120"", ""name"": ""Fire 6"", ""swversion"": ""20210911 12:20"", ""type"": ""ZHAFire"", ""uniqueid"": ""00:15:bc:00:31:00:c2:e8-23-0500""}, ""e"": ""changed"", ""id"": ""6"", ""r"": ""sensors"", ""t"": ""event"", ""uniqueid"": ""00:15:bc:00:31:00:c2:e8-23-0500""}}",60.038989783
38,TCP 127.0.0.1:39498 > 127.0.0.1:80,1093,1208,2301,0 days 00:00:00.022619725,2022-05-28 03:54:51.816632509+02:00,2022-05-28 03:54:51.839252234+02:00,2022-05-28 03:54:51.816632509+02:00,2022-05-28 03:54:51.839252234+02:00,2022-05-28 03:54:51.816704273+02:00,2022-05-28 03:54:51.839195967+02:00,0 days 00:00:00.022619725,0 days 00:00:00.022491694,39498,2.0,12,"{""00212EFFFF0820B0"": {""attr"": {""id"": ""7"", ""lastannounced"": ""2022-05-23T14:52:16Z"", ""lastseen"": ""2022-05-28T01:54Z"", ""manufacturername"": ""Develco Products A/S"", ""modelid"": ""SMSZB-120"", ""name"": ""Temperature 7"", ""swversion"": ""20210911 12:20"", ""type"": ""ZHATemperature"", ""uniqueid"": ""00:15:bc:00:31:00:c2:e8-26-0402""}, ""e"": ""changed"", ""id"": ""7"", ""r"": ""sensors"", ""t"": ""event"", ""uniqueid"": ""00:15:bc:00:31:00:c2:e8-26-0402""}}",0.022168159
39,TCP 127.0.0.1:39500 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.042126179,2022-05-28 03:54:53.179546356+02:00,2022-05-28 03:54:53.221672535+02:00,2022-05-28 03:54:53.179546356+02:00,2022-05-28 03:54:53.221672535+02:00,2022-05-28 03:54:53.179618120+02:00,2022-05-28 03:54:53.221614599+02:00,0 days 00:00:00.042126179,0 days 00:00:00.041996479,39500,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T01:54:53.168"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",2.895528316
40,TCP 127.0.0.1:39504 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.045158625,2022-05-28 03:54:56.880888700+02:00,2022-05-28 03:54:56.926047325+02:00,2022-05-28 03:54:56.880888700+02:00,2022-05-28 03:54:56.926047325+02:00,2022-05-28 03:54:56.880962372+02:00,2022-05-28 03:54:56.925983906+02:00,0 days 00:00:00.045158625,0 days 00:00:00.045021534,39504,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T01:54:56.870"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.701342344
41,TCP 127.0.0.1:39506 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.025615216,2022-05-28 03:54:59.779879808+02:00,2022-05-28 03:54:59.805495024+02:00,2022-05-28 03:54:59.779879808+02:00,2022-05-28 03:54:59.805495024+02:00,2022-05-28 03:54:59.779930115+02:00,2022-05-28 03:54:59.805455685+02:00,0 days 00:00:00.025615216,0 days 00:00:00.025525570,39506,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T01:54:59.772"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",2.898991108
42,TCP 127.0.0.1:39508 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.024472236,2022-05-28 03:55:02.679142714+02:00,2022-05-28 03:55:02.703614950+02:00,2022-05-28 03:55:02.679142714+02:00,2022-05-28 03:55:02.703614950+02:00,2022-05-28 03:55:02.679189682+02:00,2022-05-28 03:55:02.703584433+02:00,0 days 00:00:00.024472236,0 days 00:00:00.024394751,39508,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T01:55:02.672"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",2.899262906
43,TCP 127.0.0.1:39510 > 127.0.0.1:80,1069,1208,2277,0 days 00:00:00.019979,2022-05-28 03:55:03.717875004+02:00,2022-05-28 03:55:03.737854004+02:00,2022-05-28 03:55:03.717875004+02:00,2022-05-28 03:55:03.737854004+02:00,2022-05-28 03:55:03.717946768+02:00,2022-05-28 03:55:03.737795115+02:00,0 days 00:00:00.019979,0 days 00:00:00.019848347,39510,6.0,12,"{""00212EFFFF0820B0"": {""attr"": {""id"": ""1"", ""lastannounced"": null, ""lastseen"": ""2022-05-28T01:55Z"", ""manufacturername"": ""dresden elektronik"", ""modelid"": ""ConBee II"", ""name"": ""Configuration tool 1"", ""swversion"": ""0x00000000"", ""type"": ""Configuration tool"", ""uniqueid"": ""00:21:2e:ff:ff:08:20:b0-01""}, ""e"": ""changed"", ""id"": ""1"", ""r"": ""lights"", ""t"": ""event"", ""uniqueid"": ""00:21:2e:ff:ff:08:20:b0-01""}}",65.279187441
44,TCP 127.0.0.1:39514 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.042679787,2022-05-28 03:55:05.797398090+02:00,2022-05-28 03:55:05.840077877+02:00,2022-05-28 03:55:05.797398090+02:00,2022-05-28 03:55:05.840077877+02:00,2022-05-28 03:55:05.797469854+02:00,2022-05-28 03:55:05.840018034+02:00,0 days 00:00:00.042679787,0 days 00:00:00.042548180,39514,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T01:55:05.786"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.118255376
45,TCP 127.0.0.1:39516 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.042057752,2022-05-28 03:55:08.682861090+02:00,2022-05-28 03:55:08.724918842+02:00,2022-05-28 03:55:08.682861090+02:00,2022-05-28 03:55:08.724918842+02:00,2022-05-28 03:55:08.682931185+02:00,2022-05-28 03:55:08.724858999+02:00,0 days 00:00:00.042057752,0 days 00:00:00.041927814,39516,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T01:55:08.672"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",2.885463
46,TCP 127.0.0.1:39518 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.046565295,2022-05-28 03:55:11.786354303+02:00,2022-05-28 03:55:11.832919598+02:00,2022-05-28 03:55:11.786354303+02:00,2022-05-28 03:55:11.832919598+02:00,2022-05-28 03:55:11.786427498+02:00,2022-05-28 03:55:11.832853317+02:00,0 days 00:00:00.046565295,0 days 00:00:00.046425819,39518,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T01:55:11.775"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.103493213
47,TCP 127.0.0.1:39520 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.032577515,2022-05-28 03:55:14.680298805+02:00,2022-05-28 03:55:14.712876320+02:00,2022-05-28 03:55:14.680298805+02:00,2022-05-28 03:55:14.712876320+02:00,2022-05-28 03:55:14.680357695+02:00,2022-05-28 03:55:14.712829113+02:00,0 days 00:00:00.032577515,0 days 00:00:00.032471418,39520,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T01:55:14.672"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",2.893944502
48,TCP 127.0.0.1:39524 > 127.0.0.1:80,874,1208,2082,0 days 00:00:00.093404055,2022-05-28 03:55:17.167785406+02:00,2022-05-28 03:55:17.261189461+02:00,2022-05-28 03:55:17.167785406+02:00,2022-05-28 03:55:17.261189461+02:00,2022-05-28 03:55:17.167860508+02:00,2022-05-28 03:55:17.261153935+02:00,0 days 00:00:00.093404055,0 days 00:00:00.093293427,39524,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""4"", ""r"": ""sensors"", ""state"": {""consumption"": 358, ""lastupdated"": ""2022-05-28T01:55:17.156""}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0702""}}",2.487486601
49,TCP 127.0.0.1:39532 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.035939216,2022-05-28 03:55:17.800173998+02:00,2022-05-28 03:55:17.836113214+02:00,2022-05-28 03:55:17.800173998+02:00,2022-05-28 03:55:17.836113214+02:00,2022-05-28 03:55:17.800247908+02:00,2022-05-28 03:55:17.836073399+02:00,0 days 00:00:00.035939216,0 days 00:00:00.035825491,39532,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T01:55:17.789"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",0.632388592
50,TCP 127.0.0.1:39534 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.037181855,2022-05-28 03:55:20.686244249+02:00,2022-05-28 03:55:20.723426104+02:00,2022-05-28 03:55:20.686244249+02:00,2022-05-28 03:55:20.723426104+02:00,2022-05-28 03:55:20.686309576+02:00,2022-05-28 03:55:20.723376274+02:00,0 days 00:00:00.037181855,0 days 00:00:00.037066698,39534,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T01:55:20.676"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",2.886070251
51,TCP 127.0.0.1:39536 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.041885376,2022-05-28 03:55:23.785994291+02:00,2022-05-28 03:55:23.827879667+02:00,2022-05-28 03:55:23.785994291+02:00,2022-05-28 03:55:23.827879667+02:00,2022-05-28 03:55:23.786067963+02:00,2022-05-28 03:55:23.827821970+02:00,0 days 00:00:00.041885376,0 days 00:00:00.041754007,39536,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T01:55:23.775"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.099750042
52,TCP 127.0.0.1:39540 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.029399156,2022-05-28 03:55:26.682426453+02:00,2022-05-28 03:55:26.711825609+02:00,2022-05-28 03:55:26.682426453+02:00,2022-05-28 03:55:26.711825609+02:00,2022-05-28 03:55:26.682482004+02:00,2022-05-28 03:55:26.711784124+02:00,0 days 00:00:00.029399156,0 days 00:00:00.029302120,39540,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T01:55:26.674"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",2.896432162
53,TCP 127.0.0.1:39542 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.039088726,2022-05-28 03:55:30.380002499+02:00,2022-05-28 03:55:30.419091225+02:00,2022-05-28 03:55:30.380002499+02:00,2022-05-28 03:55:30.419091225+02:00,2022-05-28 03:55:30.380074263+02:00,2022-05-28 03:55:30.419037819+02:00,0 days 00:00:00.039088726,0 days 00:00:00.038963556,39542,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T01:55:30.369"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.697576046
54,TCP 127.0.0.1:39544 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.038207531,2022-05-28 03:55:34.286659241+02:00,2022-05-28 03:55:34.324866772+02:00,2022-05-28 03:55:34.286659241+02:00,2022-05-28 03:55:34.324866772+02:00,2022-05-28 03:55:34.286731720+02:00,2022-05-28 03:55:34.324815750+02:00,0 days 00:00:00.038207531,0 days 00:00:00.038084030,39544,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T01:55:34.276"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.906656742
55,TCP 127.0.0.1:39548 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.029440164,2022-05-28 03:55:37.778158188+02:00,2022-05-28 03:55:37.807598352+02:00,2022-05-28 03:55:37.778158188+02:00,2022-05-28 03:55:37.807598352+02:00,2022-05-28 03:55:37.778211594+02:00,2022-05-28 03:55:37.807557821+02:00,0 days 00:00:00.029440164,0 days 00:00:00.029346227,39548,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T01:55:37.770"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.491498947
56,TCP 127.0.0.1:39550 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.042242527,2022-05-28 03:55:41.284617901+02:00,2022-05-28 03:55:41.326860428+02:00,2022-05-28 03:55:41.284617901+02:00,2022-05-28 03:55:41.326860428+02:00,2022-05-28 03:55:41.284691572+02:00,2022-05-28 03:55:41.326801777+02:00,0 days 00:00:00.042242527,0 days 00:00:00.042110205,39550,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T01:55:41.274"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.506459713
57,TCP 127.0.0.1:39552 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.043214321,2022-05-28 03:55:44.785145760+02:00,2022-05-28 03:55:44.828360081+02:00,2022-05-28 03:55:44.785145760+02:00,2022-05-28 03:55:44.828360081+02:00,2022-05-28 03:55:44.785219193+02:00,2022-05-28 03:55:44.828302145+02:00,0 days 00:00:00.043214321,0 days 00:00:00.043082952,39552,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T01:55:44.774"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.500527859
58,TCP 127.0.0.1:39556 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.045531034,2022-05-28 03:55:48.288671494+02:00,2022-05-28 03:55:48.334202528+02:00,2022-05-28 03:55:48.288671494+02:00,2022-05-28 03:55:48.334202528+02:00,2022-05-28 03:55:48.288744450+02:00,2022-05-28 03:55:48.334142923+02:00,0 days 00:00:00.045531034,0 days 00:00:00.045398473,39556,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T01:55:48.278"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.503525734
59,TCP 127.0.0.1:39558 > 127.0.0.1:80,1064,1208,2272,0 days 00:00:00.020366907,2022-05-28 03:55:49.811975718+02:00,2022-05-28 03:55:49.832342625+02:00,2022-05-28 03:55:49.811975718+02:00,2022-05-28 03:55:49.832342625+02:00,2022-05-28 03:55:49.812051535+02:00,2022-05-28 03:55:49.832282543+02:00,0 days 00:00:00.020366907,0 days 00:00:00.020231008,39558,3.0,12,"{""00212EFFFF0820B0"": {""attr"": {""id"": ""2"", ""lastannounced"": ""2022-05-19T11:58:48Z"", ""lastseen"": ""2022-05-28T01:55Z"", ""manufacturername"": ""LUMI"", ""modelid"": ""lumi.plug.maeu01"", ""name"": ""Smart plug 2"", ""swversion"": ""09-22-2020"", ""type"": ""Smart plug"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01""}, ""e"": ""changed"", ""id"": ""2"", ""r"": ""lights"", ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01""}}",1.523304224
60,TCP 127.0.0.1:39560 > 127.0.0.1:80,1080,1208,2288,0 days 00:00:00.016167402,2022-05-28 03:55:51.762303591+02:00,2022-05-28 03:55:51.778470993+02:00,2022-05-28 03:55:51.762303591+02:00,2022-05-28 03:55:51.778470993+02:00,2022-05-28 03:55:51.762356520+02:00,2022-05-28 03:55:51.778429031+02:00,0 days 00:00:00.016167402,0 days 00:00:00.016072511,39560,3.0,12,"{""00212EFFFF0820B0"": {""attr"": {""id"": ""4"", ""lastannounced"": ""2022-05-19T11:58:48Z"", ""lastseen"": ""2022-05-28T01:55Z"", ""manufacturername"": ""LUMI"", ""modelid"": ""lumi.plug.maeu01"", ""name"": ""Consumption 4"", ""swversion"": ""09-22-2020"", ""type"": ""ZHAConsumption"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0702""}, ""e"": ""changed"", ""id"": ""4"", ""r"": ""sensors"", ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0702""}}",1.950327873
61,TCP 127.0.0.1:39562 > 127.0.0.1:80,1068,1208,2276,0 days 00:00:00.013910770,2022-05-28 03:55:51.784956694+02:00,2022-05-28 03:55:51.798867464+02:00,2022-05-28 03:55:51.784956694+02:00,2022-05-28 03:55:51.798867464+02:00,2022-05-28 03:55:51.785009146+02:00,2022-05-28 03:55:51.798826694+02:00,0 days 00:00:00.013910770,0 days 00:00:00.013817548,39562,3.0,12,"{""00212EFFFF0820B0"": {""attr"": {""id"": ""5"", ""lastannounced"": ""2022-05-19T11:58:48Z"", ""lastseen"": ""2022-05-28T01:55Z"", ""manufacturername"": ""LUMI"", ""modelid"": ""lumi.plug.maeu01"", ""name"": ""Power 5"", ""swversion"": ""09-22-2020"", ""type"": ""ZHAPower"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}, ""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",0.022653103
62,TCP 127.0.0.1:39564 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.028073073,2022-05-28 03:55:51.805523872+02:00,2022-05-28 03:55:51.833596945+02:00,2022-05-28 03:55:51.805523872+02:00,2022-05-28 03:55:51.833596945+02:00,2022-05-28 03:55:51.805578470+02:00,2022-05-28 03:55:51.833552837+02:00,0 days 00:00:00.028073073,0 days 00:00:00.027974367,39564,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T01:55:51.770"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",0.020567178
63,TCP 127.0.0.1:39566 > 127.0.0.1:80,1079,1208,2287,0 days 00:00:00.013202190,2022-05-28 03:55:51.842171669+02:00,2022-05-28 03:55:51.855373859+02:00,2022-05-28 03:55:51.842171669+02:00,2022-05-28 03:55:51.855373859+02:00,2022-05-28 03:55:51.842227459+02:00,2022-05-28 03:55:51.855347633+02:00,0 days 00:00:00.013202190,0 days 00:00:00.013120174,39566,2.0,12,"{""00212EFFFF0820B0"": {""attr"": {""id"": ""6"", ""lastannounced"": ""2022-05-23T14:52:16Z"", ""lastseen"": ""2022-05-28T01:55Z"", ""manufacturername"": ""Develco Products A/S"", ""modelid"": ""SMSZB-120"", ""name"": ""Fire 6"", ""swversion"": ""20210911 12:20"", ""type"": ""ZHAFire"", ""uniqueid"": ""00:15:bc:00:31:00:c2:e8-23-0500""}, ""e"": ""changed"", ""id"": ""6"", ""r"": ""sensors"", ""t"": ""event"", ""uniqueid"": ""00:15:bc:00:31:00:c2:e8-23-0500""}}",60.02553916
64,TCP 127.0.0.1:39568 > 127.0.0.1:80,1093,1208,2301,0 days 00:00:00.009060860,2022-05-28 03:55:51.861146927+02:00,2022-05-28 03:55:51.870207787+02:00,2022-05-28 03:55:51.861146927+02:00,2022-05-28 03:55:51.870207787+02:00,2022-05-28 03:55:51.861185551+02:00,2022-05-28 03:55:51.870182276+02:00,0 days 00:00:00.009060860,0 days 00:00:00.008996725,39568,2.0,12,"{""00212EFFFF0820B0"": {""attr"": {""id"": ""7"", ""lastannounced"": ""2022-05-23T14:52:16Z"", ""lastseen"": ""2022-05-28T01:55Z"", ""manufacturername"": ""Develco Products A/S"", ""modelid"": ""SMSZB-120"", ""name"": ""Temperature 7"", ""swversion"": ""20210911 12:20"", ""type"": ""ZHATemperature"", ""uniqueid"": ""00:15:bc:00:31:00:c2:e8-26-0402""}, ""e"": ""changed"", ""id"": ""7"", ""r"": ""sensors"", ""t"": ""event"", ""uniqueid"": ""00:15:bc:00:31:00:c2:e8-26-0402""}}",0.018975258
65,TCP 127.0.0.1:39570 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.042652607,2022-05-28 03:55:55.283683300+02:00,2022-05-28 03:55:55.326335907+02:00,2022-05-28 03:55:55.283683300+02:00,2022-05-28 03:55:55.326335907+02:00,2022-05-28 03:55:55.283755302+02:00,2022-05-28 03:55:55.326295376+02:00,0 days 00:00:00.042652607,0 days 00:00:00.042540074,39570,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T01:55:55.273"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.478159428
66,TCP 127.0.0.1:39574 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.041883707,2022-05-28 03:55:58.804399967+02:00,2022-05-28 03:55:58.846283674+02:00,2022-05-28 03:55:58.804399967+02:00,2022-05-28 03:55:58.846283674+02:00,2022-05-28 03:55:58.804471254+02:00,2022-05-28 03:55:58.846223116+02:00,0 days 00:00:00.041883707,0 days 00:00:00.041751862,39574,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T01:55:58.793"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.520716667
67,TCP 127.0.0.1:39576 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.029086351,2022-05-28 03:56:02.290245295+02:00,2022-05-28 03:56:02.319331646+02:00,2022-05-28 03:56:02.290245295+02:00,2022-05-28 03:56:02.319331646+02:00,2022-05-28 03:56:02.290295839+02:00,2022-05-28 03:56:02.319283724+02:00,0 days 00:00:00.029086351,0 days 00:00:00.028987885,39576,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T01:56:02.280"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.485845328
68,TCP 127.0.0.1:39578 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.026391029,2022-05-28 03:56:05.185656071+02:00,2022-05-28 03:56:05.212047100+02:00,2022-05-28 03:56:05.185656071+02:00,2022-05-28 03:56:05.212047100+02:00,2022-05-28 03:56:05.185707331+02:00,2022-05-28 03:56:05.212008476+02:00,0 days 00:00:00.026391029,0 days 00:00:00.026301145,39578,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T01:56:05.178"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",2.895410776
69,TCP 127.0.0.1:39582 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.039020538,2022-05-28 03:56:08.888802290+02:00,2022-05-28 03:56:08.927822828+02:00,2022-05-28 03:56:08.888802290+02:00,2022-05-28 03:56:08.927822828+02:00,2022-05-28 03:56:08.888876200+02:00,2022-05-28 03:56:08.927779198+02:00,0 days 00:00:00.039020538,0 days 00:00:00.038902998,39582,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T01:56:08.878"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.703146219
70,TCP 127.0.0.1:39584 > 127.0.0.1:80,1069,1208,2277,0 days 00:00:00.015011549,2022-05-28 03:56:08.995093584+02:00,2022-05-28 03:56:09.010105133+02:00,2022-05-28 03:56:08.995093584+02:00,2022-05-28 03:56:09.010105133+02:00,2022-05-28 03:56:08.995153189+02:00,2022-05-28 03:56:09.010058165+02:00,0 days 00:00:00.015011549,0 days 00:00:00.014904976,39584,6.0,12,"{""00212EFFFF0820B0"": {""attr"": {""id"": ""1"", ""lastannounced"": null, ""lastseen"": ""2022-05-28T01:56Z"", ""manufacturername"": ""dresden elektronik"", ""modelid"": ""ConBee II"", ""name"": ""Configuration tool 1"", ""swversion"": ""0x00000000"", ""type"": ""Configuration tool"", ""uniqueid"": ""00:21:2e:ff:ff:08:20:b0-01""}, ""e"": ""changed"", ""id"": ""1"", ""r"": ""lights"", ""t"": ""event"", ""uniqueid"": ""00:21:2e:ff:ff:08:20:b0-01""}}",65.27721858
