,Session,Taille_up,Taille_down,Taille,Delta,StartTime,EndTime,StartTime_sup,EndTime_sup,StartTime_inf,EndTime_inf,Delta_sup,Delta_inf,Dongle_port,SensorId,NumberOfPackets,Info,sleep
222,TCP 127.0.0.1:46802 > 127.0.0.1:80,1068,1208,2276,0 days 00:00:00.010000467,2022-05-27 14:02:46.363948584+02:00,2022-05-27 14:02:46.373949051+02:00,2022-05-27 14:02:46.363948584+02:00,2022-05-27 14:02:46.373949051+02:00,2022-05-27 14:02:46.363988638+02:00,2022-05-27 14:02:46.373902798+02:00,0 days 00:00:00.010000467,0 days 00:00:00.009914160,46802,3.0,12,"{""00212EFFFF0820B0"": {""attr"": {""id"": ""5"", ""lastannounced"": ""2022-05-19T11:58:48Z"", ""lastseen"": ""2022-05-27T12:02Z"", ""manufacturername"": ""LUMI"", ""modelid"": ""lumi.plug.maeu01"", ""name"": ""Power 5"", ""swversion"": ""09-22-2020"", ""type"": ""ZHAPower"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}, ""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",0.020727873
223,TCP 127.0.0.1:46804 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.028525352,2022-05-27 14:02:48.785644293+02:00,2022-05-27 14:02:48.814169645+02:00,2022-05-27 14:02:48.785644293+02:00,2022-05-27 14:02:48.814169645+02:00,2022-05-27 14:02:48.785700798+02:00,2022-05-27 14:02:48.814130068+02:00,0 days 00:00:00.028525352,0 days 00:00:00.028429270,46804,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T12:02:48.777"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",2.421695709
224,TCP 127.0.0.1:46806 > 127.0.0.1:80,1069,1208,2277,0 days 00:00:00.018496037,2022-05-27 14:02:50.014492750+02:00,2022-05-27 14:02:50.032988787+02:00,2022-05-27 14:02:50.014492750+02:00,2022-05-27 14:02:50.032988787+02:00,2022-05-27 14:02:50.014564753+02:00,2022-05-27 14:02:50.032933711+02:00,0 days 00:00:00.018496037,0 days 00:00:00.018368958,46806,6.0,12,"{""00212EFFFF0820B0"": {""attr"": {""id"": ""1"", ""lastannounced"": null, ""lastseen"": ""2022-05-27T12:02Z"", ""manufacturername"": ""dresden elektronik"", ""modelid"": ""ConBee II"", ""name"": ""Configuration tool 1"", ""swversion"": ""0x00000000"", ""type"": ""Configuration tool"", ""uniqueid"": ""00:21:2e:ff:ff:08:20:b0-01""}, ""e"": ""changed"", ""id"": ""1"", ""r"": ""lights"", ""t"": ""event"", ""uniqueid"": ""00:21:2e:ff:ff:08:20:b0-01""}}",65.284507274
225,TCP 127.0.0.1:46808 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.041565895,2022-05-27 14:02:52.283511877+02:00,2022-05-27 14:02:52.325077772+02:00,2022-05-27 14:02:52.283511877+02:00,2022-05-27 14:02:52.325077772+02:00,2022-05-27 14:02:52.283596992+02:00,2022-05-27 14:02:52.325031996+02:00,0 days 00:00:00.041565895,0 days 00:00:00.041435004,46808,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T12:02:52.272"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.497867584
226,TCP 127.0.0.1:46810 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.019366980,2022-05-27 14:02:55.782825470+02:00,2022-05-27 14:02:55.802192450+02:00,2022-05-27 14:02:55.782825470+02:00,2022-05-27 14:02:55.802192450+02:00,2022-05-27 14:02:55.782864809+02:00,2022-05-27 14:02:55.802165747+02:00,0 days 00:00:00.019366980,0 days 00:00:00.019300938,46810,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T12:02:55.777"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.499313593
227,TCP 127.0.0.1:46814 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.020246744,2022-05-27 14:02:59.287174225+02:00,2022-05-27 14:02:59.307420969+02:00,2022-05-27 14:02:59.287174225+02:00,2022-05-27 14:02:59.307420969+02:00,2022-05-27 14:02:59.287214756+02:00,2022-05-27 14:02:59.307392597+02:00,0 days 00:00:00.020246744,0 days 00:00:00.020177841,46814,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T12:02:59.281"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.504348755
228,TCP 127.0.0.1:46816 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.030581236,2022-05-27 14:03:02.816229343+02:00,2022-05-27 14:03:02.846810579+02:00,2022-05-27 14:03:02.816229343+02:00,2022-05-27 14:03:02.846810579+02:00,2022-05-27 14:03:02.816320658+02:00,2022-05-27 14:03:02.846758842+02:00,0 days 00:00:00.030581236,0 days 00:00:00.030438184,46816,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T12:03:02.790"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.529055118
229,TCP 127.0.0.1:46818 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.049343110,2022-05-27 14:03:06.288459539+02:00,2022-05-27 14:03:06.337802649+02:00,2022-05-27 14:03:06.288459539+02:00,2022-05-27 14:03:06.337802649+02:00,2022-05-27 14:03:06.288544893+02:00,2022-05-27 14:03:06.337748051+02:00,0 days 00:00:00.049343110,0 days 00:00:00.049203158,46818,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T12:03:06.276"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.472230196
230,TCP 127.0.0.1:46822 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.049330234,2022-05-27 14:03:09.783890009+02:00,2022-05-27 14:03:09.833220243+02:00,2022-05-27 14:03:09.783890009+02:00,2022-05-27 14:03:09.833220243+02:00,2022-05-27 14:03:09.783970356+02:00,2022-05-27 14:03:09.833156109+02:00,0 days 00:00:00.049330234,0 days 00:00:00.049185753,46822,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T12:03:09.772"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.49543047
231,TCP 127.0.0.1:46824 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.021405935,2022-05-27 14:03:14.698537827+02:00,2022-05-27 14:03:14.719943762+02:00,2022-05-27 14:03:14.698537827+02:00,2022-05-27 14:03:14.719943762+02:00,2022-05-27 14:03:14.698579311+02:00,2022-05-27 14:03:14.719917536+02:00,0 days 00:00:00.021405935,0 days 00:00:00.021338225,46824,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T12:03:14.693"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",4.914647818
232,TCP 127.0.0.1:46828 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.020674944,2022-05-27 14:03:18.383192539+02:00,2022-05-27 14:03:18.403867483+02:00,2022-05-27 14:03:18.383192539+02:00,2022-05-27 14:03:18.403867483+02:00,2022-05-27 14:03:18.383232117+02:00,2022-05-27 14:03:18.403839111+02:00,0 days 00:00:00.020674944,0 days 00:00:00.020606994,46828,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T12:03:18.377"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.684654712
233,TCP 127.0.0.1:46830 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.028176069,2022-05-27 14:03:22.887387991+02:00,2022-05-27 14:03:22.915564060+02:00,2022-05-27 14:03:22.887387991+02:00,2022-05-27 14:03:22.915564060+02:00,2022-05-27 14:03:22.887472630+02:00,2022-05-27 14:03:22.915537834+02:00,0 days 00:00:00.028176069,0 days 00:00:00.028065204,46830,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T12:03:22.874"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",4.504195452
234,TCP 127.0.0.1:46832 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.021244049,2022-05-27 14:03:27.381518364+02:00,2022-05-27 14:03:27.402762413+02:00,2022-05-27 14:03:27.381518364+02:00,2022-05-27 14:03:27.402762413+02:00,2022-05-27 14:03:27.381559849+02:00,2022-05-27 14:03:27.402734041+02:00,0 days 00:00:00.021244049,0 days 00:00:00.021174192,46832,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T12:03:27.376"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",4.494130373
235,TCP 127.0.0.1:46836 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.042861461,2022-05-27 14:03:30.879391432+02:00,2022-05-27 14:03:30.922252893+02:00,2022-05-27 14:03:30.879391432+02:00,2022-05-27 14:03:30.922252893+02:00,2022-05-27 14:03:30.879463434+02:00,2022-05-27 14:03:30.922203779+02:00,0 days 00:00:00.042861461,0 days 00:00:00.042740345,46836,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T12:03:30.868"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.497873068
236,TCP 127.0.0.1:46838 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.037322521,2022-05-27 14:03:34.388441801+02:00,2022-05-27 14:03:34.425764322+02:00,2022-05-27 14:03:34.388441801+02:00,2022-05-27 14:03:34.425764322+02:00,2022-05-27 14:03:34.388494968+02:00,2022-05-27 14:03:34.425725222+02:00,0 days 00:00:00.037322521,0 days 00:00:00.037230254,46838,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T12:03:34.377"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.509050369
237,TCP 127.0.0.1:46840 > 127.0.0.1:80,1079,1208,2287,0 days 00:00:00.011589050,2022-05-27 14:03:34.658863068+02:00,2022-05-27 14:03:34.670452118+02:00,2022-05-27 14:03:34.658863068+02:00,2022-05-27 14:03:34.670452118+02:00,2022-05-27 14:03:34.658903360+02:00,2022-05-27 14:03:34.670423031+02:00,0 days 00:00:00.011589050,0 days 00:00:00.011519671,46840,2.0,12,"{""00212EFFFF0820B0"": {""attr"": {""id"": ""6"", ""lastannounced"": ""2022-05-23T14:52:16Z"", ""lastseen"": ""2022-05-27T12:03Z"", ""manufacturername"": ""Develco Products A/S"", ""modelid"": ""SMSZB-120"", ""name"": ""Fire 6"", ""swversion"": ""20210911 12:20"", ""type"": ""ZHAFire"", ""uniqueid"": ""00:15:bc:00:31:00:c2:e8-23-0500""}, ""e"": ""changed"", ""id"": ""6"", ""r"": ""sensors"", ""t"": ""event"", ""uniqueid"": ""00:15:bc:00:31:00:c2:e8-23-0500""}}",60.034989834
238,TCP 127.0.0.1:46842 > 127.0.0.1:80,1093,1208,2301,0 days 00:00:00.011669636,2022-05-27 14:03:34.679446459+02:00,2022-05-27 14:03:34.691116095+02:00,2022-05-27 14:03:34.679446459+02:00,2022-05-27 14:03:34.691116095+02:00,2022-05-27 14:03:34.679489851+02:00,2022-05-27 14:03:34.691087723+02:00,0 days 00:00:00.011669636,0 days 00:00:00.011597872,46842,2.0,12,"{""00212EFFFF0820B0"": {""attr"": {""id"": ""7"", ""lastannounced"": ""2022-05-23T14:52:16Z"", ""lastseen"": ""2022-05-27T12:03Z"", ""manufacturername"": ""Develco Products A/S"", ""modelid"": ""SMSZB-120"", ""name"": ""Temperature 7"", ""swversion"": ""20210911 12:20"", ""type"": ""ZHATemperature"", ""uniqueid"": ""00:15:bc:00:31:00:c2:e8-26-0402""}, ""e"": ""changed"", ""id"": ""7"", ""r"": ""sensors"", ""t"": ""event"", ""uniqueid"": ""00:15:bc:00:31:00:c2:e8-26-0402""}}",0.020583391
239,TCP 127.0.0.1:46844 > 127.0.0.1:80,1064,1208,2272,0 days 00:00:00.026814460,2022-05-27 14:03:36.106283665+02:00,2022-05-27 14:03:36.133098125+02:00,2022-05-27 14:03:36.106283665+02:00,2022-05-27 14:03:36.133098125+02:00,2022-05-27 14:03:36.106366158+02:00,2022-05-27 14:03:36.133032084+02:00,0 days 00:00:00.026814460,0 days 00:00:00.026665926,46844,3.0,12,"{""00212EFFFF0820B0"": {""attr"": {""id"": ""2"", ""lastannounced"": ""2022-05-19T11:58:48Z"", ""lastseen"": ""2022-05-27T12:03Z"", ""manufacturername"": ""LUMI"", ""modelid"": ""lumi.plug.maeu01"", ""name"": ""Smart plug 2"", ""swversion"": ""09-22-2020"", ""type"": ""Smart plug"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01""}, ""e"": ""changed"", ""id"": ""2"", ""r"": ""lights"", ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01""}}",1.717841864
240,TCP 127.0.0.1:46848 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.027599334,2022-05-27 14:03:37.881112576+02:00,2022-05-27 14:03:37.908711910+02:00,2022-05-27 14:03:37.881112576+02:00,2022-05-27 14:03:37.908711910+02:00,2022-05-27 14:03:37.881157875+02:00,2022-05-27 14:03:37.908681631+02:00,0 days 00:00:00.027599334,0 days 00:00:00.027523756,46848,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T12:03:37.874"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",1.774828911
241,TCP 127.0.0.1:46850 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.048973084,2022-05-27 14:03:41.382297277+02:00,2022-05-27 14:03:41.431270361+02:00,2022-05-27 14:03:41.382297277+02:00,2022-05-27 14:03:41.431270361+02:00,2022-05-27 14:03:41.382378340+02:00,2022-05-27 14:03:41.431219101+02:00,0 days 00:00:00.048973084,0 days 00:00:00.048840761,46850,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T12:03:41.371"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.501184701
242,TCP 127.0.0.1:46852 > 127.0.0.1:80,1063,1208,2271,0 days 00:00:00.017126322,2022-05-27 14:03:41.559092045+02:00,2022-05-27 14:03:41.576218367+02:00,2022-05-27 14:03:41.559092045+02:00,2022-05-27 14:03:41.576218367+02:00,2022-05-27 14:03:41.559155703+02:00,2022-05-27 14:03:41.576171398+02:00,0 days 00:00:00.017126322,0 days 00:00:00.017015695,46852,7.0,12,"{""00212EFFFF0820B0"": {""attr"": {""id"": ""2"", ""lastannounced"": ""2022-05-23T17:01:21Z"", ""lastseen"": ""2022-05-27T12:03Z"", ""manufacturername"": ""eWeLink"", ""modelid"": ""MS01"", ""name"": ""Presence 2"", ""swversion"": ""20211103"", ""type"": ""ZHAPresence"", ""uniqueid"": ""00:12:4b:00:25:1c:51:99-01-0500""}, ""e"": ""changed"", ""id"": ""2"", ""r"": ""sensors"", ""t"": ""event"", ""uniqueid"": ""00:12:4b:00:25:1c:51:99-01-0500""}}",
243,TCP 127.0.0.1:46854 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.045278549,2022-05-27 14:03:44.883091450+02:00,2022-05-27 14:03:44.928369999+02:00,2022-05-27 14:03:44.883091450+02:00,2022-05-27 14:03:44.928369999+02:00,2022-05-27 14:03:44.883169413+02:00,2022-05-27 14:03:44.928309441+02:00,0 days 00:00:00.045278549,0 days 00:00:00.045140028,46854,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T12:03:44.872"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.500794173
244,TCP 127.0.0.1:46858 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.020612240,2022-05-27 14:03:48.379592419+02:00,2022-05-27 14:03:48.400204659+02:00,2022-05-27 14:03:48.379592419+02:00,2022-05-27 14:03:48.400204659+02:00,2022-05-27 14:03:48.379633427+02:00,2022-05-27 14:03:48.400176525+02:00,0 days 00:00:00.020612240,0 days 00:00:00.020543098,46858,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T12:03:48.374"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.496500969
245,TCP 127.0.0.1:46860 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.030129909,2022-05-27 14:03:51.876824379+02:00,2022-05-27 14:03:51.906954288+02:00,2022-05-27 14:03:51.876824379+02:00,2022-05-27 14:03:51.906954288+02:00,2022-05-27 14:03:51.876880884+02:00,2022-05-27 14:03:51.906916142+02:00,0 days 00:00:00.030129909,0 days 00:00:00.030035258,46860,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T12:03:51.868"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.49723196
246,TCP 127.0.0.1:46862 > 127.0.0.1:80,1069,1208,2277,0 days 00:00:00.020415782,2022-05-27 14:03:55.293876410+02:00,2022-05-27 14:03:55.314292192+02:00,2022-05-27 14:03:55.293876410+02:00,2022-05-27 14:03:55.314292192+02:00,2022-05-27 14:03:55.293947935+02:00,2022-05-27 14:03:55.314239502+02:00,0 days 00:00:00.020415782,0 days 00:00:00.020291567,46862,6.0,12,"{""00212EFFFF0820B0"": {""attr"": {""id"": ""1"", ""lastannounced"": null, ""lastseen"": ""2022-05-27T12:03Z"", ""manufacturername"": ""dresden elektronik"", ""modelid"": ""ConBee II"", ""name"": ""Configuration tool 1"", ""swversion"": ""0x00000000"", ""type"": ""Configuration tool"", ""uniqueid"": ""00:21:2e:ff:ff:08:20:b0-01""}, ""e"": ""changed"", ""id"": ""1"", ""r"": ""lights"", ""t"": ""event"", ""uniqueid"": ""00:21:2e:ff:ff:08:20:b0-01""}}",65.27938366
247,TCP 127.0.0.1:46864 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.045450926,2022-05-27 14:03:56.780772686+02:00,2022-05-27 14:03:56.826223612+02:00,2022-05-27 14:03:56.780772686+02:00,2022-05-27 14:03:56.826223612+02:00,2022-05-27 14:03:56.780856609+02:00,2022-05-27 14:03:56.826160908+02:00,0 days 00:00:00.045450926,0 days 00:00:00.045304299,46864,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T12:03:56.769"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",4.903948307
248,TCP 127.0.0.1:46868 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.043805123,2022-05-27 14:04:01.281423807+02:00,2022-05-27 14:04:01.325228930+02:00,2022-05-27 14:04:01.281423807+02:00,2022-05-27 14:04:01.325228930+02:00,2022-05-27 14:04:01.281505823+02:00,2022-05-27 14:04:01.325166941+02:00,0 days 00:00:00.043805123,0 days 00:00:00.043661118,46868,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T12:04:01.270"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",4.500651121
249,TCP 127.0.0.1:46870 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.037886381,2022-05-27 14:04:04.782804966+02:00,2022-05-27 14:04:04.820691347+02:00,2022-05-27 14:04:04.782804966+02:00,2022-05-27 14:04:04.820691347+02:00,2022-05-27 14:04:04.782863140+02:00,2022-05-27 14:04:04.820650101+02:00,0 days 00:00:00.037886381,0 days 00:00:00.037786961,46870,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T12:04:04.774"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.501381159
250,TCP 127.0.0.1:46872 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.044727802,2022-05-27 14:04:08.287926197+02:00,2022-05-27 14:04:08.332653999+02:00,2022-05-27 14:04:08.287926197+02:00,2022-05-27 14:04:08.332653999+02:00,2022-05-27 14:04:08.288009405+02:00,2022-05-27 14:04:08.332554102+02:00,0 days 00:00:00.044727802,0 days 00:00:00.044544697,46872,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T12:04:08.276"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.505121231
251,TCP 127.0.0.1:46876 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.040166854,2022-05-27 14:04:11.788192511+02:00,2022-05-27 14:04:11.828359365+02:00,2022-05-27 14:04:11.788192511+02:00,2022-05-27 14:04:11.828359365+02:00,2022-05-27 14:04:11.788273096+02:00,2022-05-27 14:04:11.828304768+02:00,0 days 00:00:00.040166854,0 days 00:00:00.040031672,46876,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T12:04:11.777"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.500266314
252,TCP 127.0.0.1:46878 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.038798571,2022-05-27 14:04:15.284487486+02:00,2022-05-27 14:04:15.323286057+02:00,2022-05-27 14:04:15.284487486+02:00,2022-05-27 14:04:15.323286057+02:00,2022-05-27 14:04:15.284567833+02:00,2022-05-27 14:04:15.323239326+02:00,0 days 00:00:00.038798571,0 days 00:00:00.038671493,46878,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T12:04:15.273"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.496294975
253,TCP 127.0.0.1:46880 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.042232275,2022-05-27 14:04:18.783093929+02:00,2022-05-27 14:04:18.825326204+02:00,2022-05-27 14:04:18.783093929+02:00,2022-05-27 14:04:18.825326204+02:00,2022-05-27 14:04:18.783174276+02:00,2022-05-27 14:04:18.825285673+02:00,0 days 00:00:00.042232275,0 days 00:00:00.042111397,46880,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T12:04:18.772"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.498606443
254,TCP 127.0.0.1:46884 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.045463800,2022-05-27 14:04:22.287703753+02:00,2022-05-27 14:04:22.333167553+02:00,2022-05-27 14:04:22.287703753+02:00,2022-05-27 14:04:22.333167553+02:00,2022-05-27 14:04:22.287784576+02:00,2022-05-27 14:04:22.333106279+02:00,0 days 00:00:00.045463800,0 days 00:00:00.045321703,46884,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T12:04:22.276"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.504609824
255,TCP 127.0.0.1:46886 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.039674043,2022-05-27 14:04:25.782185555+02:00,2022-05-27 14:04:25.821859598+02:00,2022-05-27 14:04:25.782185555+02:00,2022-05-27 14:04:25.821859598+02:00,2022-05-27 14:04:25.782267332+02:00,2022-05-27 14:04:25.821812153+02:00,0 days 00:00:00.039674043,0 days 00:00:00.039544821,46886,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T12:04:25.771"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.494481802
256,TCP 127.0.0.1:46892 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.040185928,2022-05-27 14:04:28.701693535+02:00,2022-05-27 14:04:28.741879463+02:00,2022-05-27 14:04:28.701693535+02:00,2022-05-27 14:04:28.741879463+02:00,2022-05-27 14:04:28.701772451+02:00,2022-05-27 14:04:28.741827488+02:00,0 days 00:00:00.040185928,0 days 00:00:00.040055037,46892,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T12:04:28.690"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",2.91950798
