,Session,Taille_up,Taille_down,Taille,Delta,StartTime,EndTime,StartTime_sup,EndTime_sup,StartTime_inf,EndTime_inf,Delta_sup,Delta_inf,Dongle_port,SensorId,NumberOfPackets,Info,sleep
385,TCP 127.0.0.1:48982 > 127.0.0.1:80,1068,1208,2276,0 days 00:00:00.009821653,2022-05-27 14:40:38.336220503+02:00,2022-05-27 14:40:38.346042156+02:00,2022-05-27 14:40:38.336220503+02:00,2022-05-27 14:40:38.346042156+02:00,2022-05-27 14:40:38.336259604+02:00,2022-05-27 14:40:38.346013069+02:00,0 days 00:00:00.009821653,0 days 00:00:00.009753465,48982,3.0,12,"{""00212EFFFF0820B0"": {""attr"": {""id"": ""5"", ""lastannounced"": ""2022-05-19T11:58:48Z"", ""lastseen"": ""2022-05-27T12:40Z"", ""manufacturername"": ""LUMI"", ""modelid"": ""lumi.plug.maeu01"", ""name"": ""Power 5"", ""swversion"": ""09-22-2020"", ""type"": ""ZHAPower"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}, ""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",0.020641327
386,TCP 127.0.0.1:48984 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.039317847,2022-05-27 14:40:39.884609222+02:00,2022-05-27 14:40:39.923927069+02:00,2022-05-27 14:40:39.884609222+02:00,2022-05-27 14:40:39.923927069+02:00,2022-05-27 14:40:39.884681940+02:00,2022-05-27 14:40:39.923876047+02:00,0 days 00:00:00.039317847,0 days 00:00:00.039194107,48984,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T12:40:39.874"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",1.548388719
387,TCP 127.0.0.1:48986 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.044450999,2022-05-27 14:40:43.387202501+02:00,2022-05-27 14:40:43.431653500+02:00,2022-05-27 14:40:43.387202501+02:00,2022-05-27 14:40:43.431653500+02:00,2022-05-27 14:40:43.387279749+02:00,2022-05-27 14:40:43.431585550+02:00,0 days 00:00:00.044450999,0 days 00:00:00.044305801,48986,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T12:40:43.376"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.502593279
388,TCP 127.0.0.1:48988 > 127.0.0.1:80,1079,1208,2287,0 days 00:00:00.024717808,2022-05-27 14:40:43.973478317+02:00,2022-05-27 14:40:43.998196125+02:00,2022-05-27 14:40:43.973478317+02:00,2022-05-27 14:40:43.998196125+02:00,2022-05-27 14:40:43.973573446+02:00,2022-05-27 14:40:43.998134136+02:00,0 days 00:00:00.024717808,0 days 00:00:00.024560690,48988,2.0,12,"{""00212EFFFF0820B0"": {""attr"": {""id"": ""6"", ""lastannounced"": ""2022-05-23T14:52:16Z"", ""lastseen"": ""2022-05-27T12:40Z"", ""manufacturername"": ""Develco Products A/S"", ""modelid"": ""SMSZB-120"", ""name"": ""Fire 6"", ""swversion"": ""20210911 12:20"", ""type"": ""ZHAFire"", ""uniqueid"": ""00:15:bc:00:31:00:c2:e8-23-0500""}, ""e"": ""changed"", ""id"": ""6"", ""r"": ""sensors"", ""t"": ""event"", ""uniqueid"": ""00:15:bc:00:31:00:c2:e8-23-0500""}}",58.190395355
389,TCP 127.0.0.1:48990 > 127.0.0.1:80,1093,1208,2301,0 days 00:00:00.020144463,2022-05-27 14:40:43.999193430+02:00,2022-05-27 14:40:44.019337893+02:00,2022-05-27 14:40:43.999193430+02:00,2022-05-27 14:40:44.019337893+02:00,2022-05-27 14:40:43.999260426+02:00,2022-05-27 14:40:44.019279718+02:00,0 days 00:00:00.020144463,0 days 00:00:00.020019292,48990,2.0,12,"{""00212EFFFF0820B0"": {""attr"": {""id"": ""7"", ""lastannounced"": ""2022-05-23T14:52:16Z"", ""lastseen"": ""2022-05-27T12:40Z"", ""manufacturername"": ""Develco Products A/S"", ""modelid"": ""SMSZB-120"", ""name"": ""Temperature 7"", ""swversion"": ""20210911 12:20"", ""type"": ""ZHATemperature"", ""uniqueid"": ""00:15:bc:00:31:00:c2:e8-26-0402""}, ""e"": ""changed"", ""id"": ""7"", ""r"": ""sensors"", ""t"": ""event"", ""uniqueid"": ""00:15:bc:00:31:00:c2:e8-26-0402""}}",0.025715113
390,TCP 127.0.0.1:48992 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.026828766,2022-05-27 14:40:46.883018494+02:00,2022-05-27 14:40:46.909847260+02:00,2022-05-27 14:40:46.883018494+02:00,2022-05-27 14:40:46.909847260+02:00,2022-05-27 14:40:46.883066416+02:00,2022-05-27 14:40:46.909810305+02:00,0 days 00:00:00.026828766,0 days 00:00:00.026743889,48992,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T12:40:46.876"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.495815993
391,TCP 127.0.0.1:48996 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.037297487,2022-05-27 14:40:50.383645058+02:00,2022-05-27 14:40:50.420942545+02:00,2022-05-27 14:40:50.383645058+02:00,2022-05-27 14:40:50.420942545+02:00,2022-05-27 14:40:50.383717299+02:00,2022-05-27 14:40:50.420888186+02:00,0 days 00:00:00.037297487,0 days 00:00:00.037170887,48996,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T12:40:50.372"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.500626564
392,TCP 127.0.0.1:48998 > 127.0.0.1:80,1069,1208,2277,0 days 00:00:00.022035598,2022-05-27 14:40:53.150180817+02:00,2022-05-27 14:40:53.172216415+02:00,2022-05-27 14:40:53.150180817+02:00,2022-05-27 14:40:53.172216415+02:00,2022-05-27 14:40:53.150253534+02:00,2022-05-27 14:40:53.172158718+02:00,0 days 00:00:00.022035598,0 days 00:00:00.021905184,48998,6.0,12,"{""00212EFFFF0820B0"": {""attr"": {""id"": ""1"", ""lastannounced"": null, ""lastseen"": ""2022-05-27T12:40Z"", ""manufacturername"": ""dresden elektronik"", ""modelid"": ""ConBee II"", ""name"": ""Configuration tool 1"", ""swversion"": ""0x00000000"", ""type"": ""Configuration tool"", ""uniqueid"": ""00:21:2e:ff:ff:08:20:b0-01""}, ""e"": ""changed"", ""id"": ""1"", ""r"": ""lights"", ""t"": ""event"", ""uniqueid"": ""00:21:2e:ff:ff:08:20:b0-01""}}",65.285068274
393,TCP 127.0.0.1:49000 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.033395291,2022-05-27 14:40:53.282350063+02:00,2022-05-27 14:40:53.315745354+02:00,2022-05-27 14:40:53.282350063+02:00,2022-05-27 14:40:53.315745354+02:00,2022-05-27 14:40:53.282409430+02:00,2022-05-27 14:40:53.315695047+02:00,0 days 00:00:00.033395291,0 days 00:00:00.033285617,49000,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T12:40:53.274"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",2.898705005
394,TCP 127.0.0.1:49002 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.041957379,2022-05-27 14:40:56.782086849+02:00,2022-05-27 14:40:56.824044228+02:00,2022-05-27 14:40:56.782086849+02:00,2022-05-27 14:40:56.824044228+02:00,2022-05-27 14:40:56.782160997+02:00,2022-05-27 14:40:56.823985100+02:00,0 days 00:00:00.041957379,0 days 00:00:00.041824103,49002,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T12:40:56.771"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.499736786
395,TCP 127.0.0.1:49006 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.030894041,2022-05-27 14:41:00.287645817+02:00,2022-05-27 14:41:00.318539858+02:00,2022-05-27 14:41:00.287645817+02:00,2022-05-27 14:41:00.318539858+02:00,2022-05-27 14:41:00.287699223+02:00,2022-05-27 14:41:00.318491697+02:00,0 days 00:00:00.030894041,0 days 00:00:00.030792474,49006,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T12:41:00.280"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.505558968
396,TCP 127.0.0.1:49008 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.042183161,2022-05-27 14:41:03.789187670+02:00,2022-05-27 14:41:03.831370831+02:00,2022-05-27 14:41:03.789187670+02:00,2022-05-27 14:41:03.831370831+02:00,2022-05-27 14:41:03.789264679+02:00,2022-05-27 14:41:03.831312418+02:00,0 days 00:00:00.042183161,0 days 00:00:00.042047739,49008,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T12:41:03.778"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.501541853
397,TCP 127.0.0.1:49010 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.040945530,2022-05-27 14:41:07.283767939+02:00,2022-05-27 14:41:07.324713469+02:00,2022-05-27 14:41:07.283767939+02:00,2022-05-27 14:41:07.324713469+02:00,2022-05-27 14:41:07.283839464+02:00,2022-05-27 14:41:07.324619770+02:00,0 days 00:00:00.040945530,0 days 00:00:00.040780306,49010,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T12:41:07.273"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.494580269
398,TCP 127.0.0.1:49014 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.029911518,2022-05-27 14:41:10.782170057+02:00,2022-05-27 14:41:10.812081575+02:00,2022-05-27 14:41:10.782170057+02:00,2022-05-27 14:41:10.812081575+02:00,2022-05-27 14:41:10.782225132+02:00,2022-05-27 14:41:10.812039137+02:00,0 days 00:00:00.029911518,0 days 00:00:00.029814005,49014,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T12:41:10.774"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.498402118
399,TCP 127.0.0.1:49016 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.042051077,2022-05-27 14:41:14.279766083+02:00,2022-05-27 14:41:14.321817160+02:00,2022-05-27 14:41:14.279766083+02:00,2022-05-27 14:41:14.321817160+02:00,2022-05-27 14:41:14.279837370+02:00,2022-05-27 14:41:14.321758986+02:00,0 days 00:00:00.042051077,0 days 00:00:00.041921616,49016,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T12:41:14.269"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.497596026
400,TCP 127.0.0.1:49018 > 127.0.0.1:80,905,1208,2113,0 days 00:00:00.021662235,2022-05-27 14:41:16.241492271+02:00,2022-05-27 14:41:16.263154506+02:00,2022-05-27 14:41:16.241492271+02:00,2022-05-27 14:41:16.263154506+02:00,2022-05-27 14:41:16.241564512+02:00,2022-05-27 14:41:16.263103962+02:00,0 days 00:00:00.021662235,0 days 00:00:00.021539450,49018,2.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""6"", ""r"": ""sensors"", ""state"": {""fire"": false, ""lastupdated"": ""2022-05-27T12:41:16.230"", ""lowbattery"": false, ""test"": false}, ""t"": ""event"", ""uniqueid"": ""00:15:bc:00:31:00:c2:e8-23-0500""}}",32.242298841
401,TCP 127.0.0.1:49020 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.042819738,2022-05-27 14:41:17.780356169+02:00,2022-05-27 14:41:17.823175907+02:00,2022-05-27 14:41:17.780356169+02:00,2022-05-27 14:41:17.823175907+02:00,2022-05-27 14:41:17.780428886+02:00,2022-05-27 14:41:17.823117971+02:00,0 days 00:00:00.042819738,0 days 00:00:00.042689085,49020,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T12:41:17.769"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.500590086
402,TCP 127.0.0.1:49024 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.042011499,2022-05-27 14:41:21.287257910+02:00,2022-05-27 14:41:21.329269409+02:00,2022-05-27 14:41:21.287257910+02:00,2022-05-27 14:41:21.329269409+02:00,2022-05-27 14:41:21.287331820+02:00,2022-05-27 14:41:21.329211950+02:00,0 days 00:00:00.042011499,0 days 00:00:00.041880130,49024,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T12:41:21.276"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.506901741
403,TCP 127.0.0.1:49026 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.026647568,2022-05-27 14:41:24.192318439+02:00,2022-05-27 14:41:24.218966007+02:00,2022-05-27 14:41:24.192318439+02:00,2022-05-27 14:41:24.218966007+02:00,2022-05-27 14:41:24.192370892+02:00,2022-05-27 14:41:24.218928814+02:00,0 days 00:00:00.026647568,0 days 00:00:00.026557922,49026,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T12:41:24.184"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",2.905060529
404,TCP 127.0.0.1:49028 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.034724236,2022-05-27 14:41:26.898767471+02:00,2022-05-27 14:41:26.933491707+02:00,2022-05-27 14:41:26.898767471+02:00,2022-05-27 14:41:26.933491707+02:00,2022-05-27 14:41:26.898840189+02:00,2022-05-27 14:41:26.933446646+02:00,0 days 00:00:00.034724236,0 days 00:00:00.034606457,49028,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T12:41:26.888"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",2.706449032
405,TCP 127.0.0.1:49032 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.017929554,2022-05-27 14:41:29.783732176+02:00,2022-05-27 14:41:29.801661730+02:00,2022-05-27 14:41:29.783732176+02:00,2022-05-27 14:41:29.801661730+02:00,2022-05-27 14:41:29.783771753+02:00,2022-05-27 14:41:29.801635742+02:00,0 days 00:00:00.017929554,0 days 00:00:00.017863989,49032,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T12:41:29.778"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",2.884964705
406,TCP 127.0.0.1:49034 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.037085295,2022-05-27 14:41:33.288915634+02:00,2022-05-27 14:41:33.326000929+02:00,2022-05-27 14:41:33.288915634+02:00,2022-05-27 14:41:33.326000929+02:00,2022-05-27 14:41:33.288990736+02:00,2022-05-27 14:41:33.325961351+02:00,0 days 00:00:00.037085295,0 days 00:00:00.036970615,49034,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T12:41:33.278"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.505183458
407,TCP 127.0.0.1:49036 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.028338671,2022-05-27 14:41:36.787253380+02:00,2022-05-27 14:41:36.815592051+02:00,2022-05-27 14:41:36.787253380+02:00,2022-05-27 14:41:36.815592051+02:00,2022-05-27 14:41:36.787307739+02:00,2022-05-27 14:41:36.815551996+02:00,0 days 00:00:00.028338671,0 days 00:00:00.028244257,49036,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T12:41:36.779"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.498337746
408,TCP 127.0.0.1:49038 > 127.0.0.1:80,1064,1208,2272,0 days 00:00:00.023635149,2022-05-27 14:41:39.257575989+02:00,2022-05-27 14:41:39.281211138+02:00,2022-05-27 14:41:39.257575989+02:00,2022-05-27 14:41:39.281211138+02:00,2022-05-27 14:41:39.257647514+02:00,2022-05-27 14:41:39.281152487+02:00,0 days 00:00:00.023635149,0 days 00:00:00.023504973,49038,3.0,12,"{""00212EFFFF0820B0"": {""attr"": {""id"": ""2"", ""lastannounced"": ""2022-05-19T11:58:48Z"", ""lastseen"": ""2022-05-27T12:41Z"", ""manufacturername"": ""LUMI"", ""modelid"": ""lumi.plug.maeu01"", ""name"": ""Smart plug 2"", ""swversion"": ""09-22-2020"", ""type"": ""Smart plug"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01""}, ""e"": ""changed"", ""id"": ""2"", ""r"": ""lights"", ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01""}}",2.470322609
409,TCP 127.0.0.1:49042 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.037587166,2022-05-27 14:41:40.288887262+02:00,2022-05-27 14:41:40.326474428+02:00,2022-05-27 14:41:40.288887262+02:00,2022-05-27 14:41:40.326474428+02:00,2022-05-27 14:41:40.288959265+02:00,2022-05-27 14:41:40.326431036+02:00,0 days 00:00:00.037587166,0 days 00:00:00.037471771,49042,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T12:41:40.278"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",1.031311273
410,TCP 127.0.0.1:49044 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.041163922,2022-05-27 14:41:43.790292978+02:00,2022-05-27 14:41:43.831456900+02:00,2022-05-27 14:41:43.790292978+02:00,2022-05-27 14:41:43.831456900+02:00,2022-05-27 14:41:43.790367126+02:00,2022-05-27 14:41:43.831416845+02:00,0 days 00:00:00.041163922,0 days 00:00:00.041049719,49044,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T12:41:43.779"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.501405716
411,TCP 127.0.0.1:49046 > 127.0.0.1:80,1079,1208,2287,0 days 00:00:00.024114132,2022-05-27 14:41:44.021396875+02:00,2022-05-27 14:41:44.045511007+02:00,2022-05-27 14:41:44.021396875+02:00,2022-05-27 14:41:44.045511007+02:00,2022-05-27 14:41:44.021471024+02:00,2022-05-27 14:41:44.045459509+02:00,0 days 00:00:00.024114132,0 days 00:00:00.023988485,49046,2.0,12,"{""00212EFFFF0820B0"": {""attr"": {""id"": ""6"", ""lastannounced"": ""2022-05-23T14:52:16Z"", ""lastseen"": ""2022-05-27T12:41Z"", ""manufacturername"": ""Develco Products A/S"", ""modelid"": ""SMSZB-120"", ""name"": ""Fire 6"", ""swversion"": ""20210911 12:20"", ""type"": ""ZHAFire"", ""uniqueid"": ""00:15:bc:00:31:00:c2:e8-23-0500""}, ""e"": ""changed"", ""id"": ""6"", ""r"": ""sensors"", ""t"": ""event"", ""uniqueid"": ""00:15:bc:00:31:00:c2:e8-23-0500""}}",27.779904604
412,TCP 127.0.0.1:49048 > 127.0.0.1:80,1093,1208,2301,0 days 00:00:00.018209218,2022-05-27 14:41:44.045381546+02:00,2022-05-27 14:41:44.063590764+02:00,2022-05-27 14:41:44.045381546+02:00,2022-05-27 14:41:44.063590764+02:00,2022-05-27 14:41:44.045439720+02:00,2022-05-27 14:41:44.063535452+02:00,0 days 00:00:00.018209218,0 days 00:00:00.018095732,49048,2.0,12,"{""00212EFFFF0820B0"": {""attr"": {""id"": ""7"", ""lastannounced"": ""2022-05-23T14:52:16Z"", ""lastseen"": ""2022-05-27T12:41Z"", ""manufacturername"": ""Develco Products A/S"", ""modelid"": ""SMSZB-120"", ""name"": ""Temperature 7"", ""swversion"": ""20210911 12:20"", ""type"": ""ZHATemperature"", ""uniqueid"": ""00:15:bc:00:31:00:c2:e8-26-0402""}, ""e"": ""changed"", ""id"": ""7"", ""r"": ""sensors"", ""t"": ""event"", ""uniqueid"": ""00:15:bc:00:31:00:c2:e8-26-0402""}}",0.023984671
413,TCP 127.0.0.1:49050 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.042552471,2022-05-27 14:41:47.286993742+02:00,2022-05-27 14:41:47.329546213+02:00,2022-05-27 14:41:47.286993742+02:00,2022-05-27 14:41:47.329546213+02:00,2022-05-27 14:41:47.287064075+02:00,2022-05-27 14:41:47.329488039+02:00,0 days 00:00:00.042552471,0 days 00:00:00.042423964,49050,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T12:41:47.276"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.496700764
414,TCP 127.0.0.1:49054 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.028382778,2022-05-27 14:41:50.779266119+02:00,2022-05-27 14:41:50.807648897+02:00,2022-05-27 14:41:50.779266119+02:00,2022-05-27 14:41:50.807648897+02:00,2022-05-27 14:41:50.779319048+02:00,2022-05-27 14:41:50.807607174+02:00,0 days 00:00:00.028382778,0 days 00:00:00.028288126,49054,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T12:41:50.771"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.492272377
415,TCP 127.0.0.1:49056 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.044155836,2022-05-27 14:41:54.286135435+02:00,2022-05-27 14:41:54.330291271+02:00,2022-05-27 14:41:54.286135435+02:00,2022-05-27 14:41:54.330291271+02:00,2022-05-27 14:41:54.286248684+02:00,2022-05-27 14:41:54.330240488+02:00,0 days 00:00:00.044155836,0 days 00:00:00.043991804,49056,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T12:41:54.275"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.506869316
416,TCP 127.0.0.1:49058 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.042157650,2022-05-27 14:41:57.783501863+02:00,2022-05-27 14:41:57.825659513+02:00,2022-05-27 14:41:57.783501863+02:00,2022-05-27 14:41:57.825659513+02:00,2022-05-27 14:41:57.783573627+02:00,2022-05-27 14:41:57.825602293+02:00,0 days 00:00:00.042157650,0 days 00:00:00.042028666,49058,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T12:41:57.772"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.497366428
417,TCP 127.0.0.1:49060 > 127.0.0.1:80,1069,1208,2277,0 days 00:00:00.019689083,2022-05-27 14:41:58.429979086+02:00,2022-05-27 14:41:58.449668169+02:00,2022-05-27 14:41:58.429979086+02:00,2022-05-27 14:41:58.449668169+02:00,2022-05-27 14:41:58.430051565+02:00,2022-05-27 14:41:58.449610710+02:00,0 days 00:00:00.019689083,0 days 00:00:00.019559145,49060,6.0,12,"{""00212EFFFF0820B0"": {""attr"": {""id"": ""1"", ""lastannounced"": null, ""lastseen"": ""2022-05-27T12:41Z"", ""manufacturername"": ""dresden elektronik"", ""modelid"": ""ConBee II"", ""name"": ""Configuration tool 1"", ""swversion"": ""0x00000000"", ""type"": ""Configuration tool"", ""uniqueid"": ""00:21:2e:ff:ff:08:20:b0-01""}, ""e"": ""changed"", ""id"": ""1"", ""r"": ""lights"", ""t"": ""event"", ""uniqueid"": ""00:21:2e:ff:ff:08:20:b0-01""}}",65.279798269
418,TCP 127.0.0.1:49064 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.042533875,2022-05-27 14:42:00.684518814+02:00,2022-05-27 14:42:00.727052689+02:00,2022-05-27 14:42:00.684518814+02:00,2022-05-27 14:42:00.727052689+02:00,2022-05-27 14:42:00.684594154+02:00,2022-05-27 14:42:00.726994514+02:00,0 days 00:00:00.042533875,0 days 00:00:00.042400360,49064,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T12:42:00.674"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",2.901016951
419,TCP 127.0.0.1:49066 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.027614117,2022-05-27 14:42:03.980682373+02:00,2022-05-27 14:42:04.008296490+02:00,2022-05-27 14:42:03.980682373+02:00,2022-05-27 14:42:04.008296490+02:00,2022-05-27 14:42:03.980732679+02:00,2022-05-27 14:42:04.008257866+02:00,0 days 00:00:00.027614117,0 days 00:00:00.027525187,49066,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T12:42:03.973"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.296163559
