,Session,Taille_up,Taille_down,Taille,Delta,StartTime,EndTime,StartTime_sup,EndTime_sup,StartTime_inf,EndTime_inf,Delta_sup,Delta_inf,Dongle_port,SensorId,NumberOfPackets,Info,sleep
220,TCP 127.0.0.1:41436 > 127.0.0.1:80,1080,1208,2288,0 days 00:00:00.032924414,2022-05-27 20:32:16.039910078+02:00,2022-05-27 20:32:16.072834492+02:00,2022-05-27 20:32:16.039910078+02:00,2022-05-27 20:32:16.072834492+02:00,2022-05-27 20:32:16.039981604+02:00,2022-05-27 20:32:16.072770596+02:00,0 days 00:00:00.032924414,0 days 00:00:00.032788992,41436,3.0,12,"{""00212EFFFF0820B0"": {""attr"": {""id"": ""4"", ""lastannounced"": ""2022-05-19T11:58:48Z"", ""lastseen"": ""2022-05-27T18:32Z"", ""manufacturername"": ""LUMI"", ""modelid"": ""lumi.plug.maeu01"", ""name"": ""Consumption 4"", ""swversion"": ""09-22-2020"", ""type"": ""ZHAConsumption"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0702""}, ""e"": ""changed"", ""id"": ""4"", ""r"": ""sensors"", ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0702""}}",2.859014749
221,TCP 127.0.0.1:41438 > 127.0.0.1:80,1068,1208,2276,0 days 00:00:00.025387764,2022-05-27 20:32:16.061472416+02:00,2022-05-27 20:32:16.086860180+02:00,2022-05-27 20:32:16.061472416+02:00,2022-05-27 20:32:16.086860180+02:00,2022-05-27 20:32:16.061545610+02:00,2022-05-27 20:32:16.086803436+02:00,0 days 00:00:00.025387764,0 days 00:00:00.025257826,41438,3.0,12,"{""00212EFFFF0820B0"": {""attr"": {""id"": ""5"", ""lastannounced"": ""2022-05-19T11:58:48Z"", ""lastseen"": ""2022-05-27T18:32Z"", ""manufacturername"": ""LUMI"", ""modelid"": ""lumi.plug.maeu01"", ""name"": ""Power 5"", ""swversion"": ""09-22-2020"", ""type"": ""ZHAPower"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}, ""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",0.021562338
222,TCP 127.0.0.1:41440 > 127.0.0.1:80,1064,1208,2272,0 days 00:00:00.018295049,2022-05-27 20:32:16.086686850+02:00,2022-05-27 20:32:16.104981899+02:00,2022-05-27 20:32:16.086686850+02:00,2022-05-27 20:32:16.104981899+02:00,2022-05-27 20:32:16.086752176+02:00,2022-05-27 20:32:16.104942083+02:00,0 days 00:00:00.018295049,0 days 00:00:00.018189907,41440,3.0,12,"{""00212EFFFF0820B0"": {""attr"": {""id"": ""2"", ""lastannounced"": ""2022-05-19T11:58:48Z"", ""lastseen"": ""2022-05-27T18:32Z"", ""manufacturername"": ""LUMI"", ""modelid"": ""lumi.plug.maeu01"", ""name"": ""Smart plug 2"", ""swversion"": ""09-22-2020"", ""type"": ""Smart plug"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01""}, ""e"": ""changed"", ""id"": ""2"", ""r"": ""lights"", ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01""}}",0.025214434
223,TCP 127.0.0.1:41442 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.037030936,2022-05-27 20:32:16.883745193+02:00,2022-05-27 20:32:16.920776129+02:00,2022-05-27 20:32:16.883745193+02:00,2022-05-27 20:32:16.920776129+02:00,2022-05-27 20:32:16.883819103+02:00,2022-05-27 20:32:16.920726061+02:00,0 days 00:00:00.037030936,0 days 00:00:00.036906958,41442,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T18:32:16.873"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",0.797058343
224,TCP 127.0.0.1:41444 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.019185067,2022-05-27 20:32:21.379654884+02:00,2022-05-27 20:32:21.398839951+02:00,2022-05-27 20:32:21.379654884+02:00,2022-05-27 20:32:21.398839951+02:00,2022-05-27 20:32:21.379693985+02:00,2022-05-27 20:32:21.398814201+02:00,0 days 00:00:00.019185067,0 days 00:00:00.019120216,41444,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T18:32:21.374"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",4.495909691
225,TCP 127.0.0.1:41448 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.037704229,2022-05-27 20:32:25.887905836+02:00,2022-05-27 20:32:25.925610065+02:00,2022-05-27 20:32:25.887905836+02:00,2022-05-27 20:32:25.925610065+02:00,2022-05-27 20:32:25.887978792+02:00,2022-05-27 20:32:25.925565481+02:00,0 days 00:00:00.037704229,0 days 00:00:00.037586689,41448,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T18:32:25.877"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",4.508250952
226,TCP 127.0.0.1:41450 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.042572022,2022-05-27 20:32:29.388444662+02:00,2022-05-27 20:32:29.431016684+02:00,2022-05-27 20:32:29.388444662+02:00,2022-05-27 20:32:29.431016684+02:00,2022-05-27 20:32:29.388517857+02:00,2022-05-27 20:32:29.430957079+02:00,0 days 00:00:00.042572022,0 days 00:00:00.042439222,41450,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T18:32:29.377"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.500538826
227,TCP 127.0.0.1:41454 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.018867255,2022-05-27 20:32:32.877439737+02:00,2022-05-27 20:32:32.896306992+02:00,2022-05-27 20:32:32.877439737+02:00,2022-05-27 20:32:32.896306992+02:00,2022-05-27 20:32:32.877479315+02:00,2022-05-27 20:32:32.896280766+02:00,0 days 00:00:00.018867255,0 days 00:00:00.018801451,41454,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T18:32:32.872"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.488995075
228,TCP 127.0.0.1:41456 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.034868478,2022-05-27 20:32:36.383163691+02:00,2022-05-27 20:32:36.418032169+02:00,2022-05-27 20:32:36.383163691+02:00,2022-05-27 20:32:36.418032169+02:00,2022-05-27 20:32:36.383227825+02:00,2022-05-27 20:32:36.417991400+02:00,0 days 00:00:00.034868478,0 days 00:00:00.034763575,41456,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T18:32:36.373"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.505723954
229,TCP 127.0.0.1:41458 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.037839890,2022-05-27 20:32:39.890925169+02:00,2022-05-27 20:32:39.928765059+02:00,2022-05-27 20:32:39.890925169+02:00,2022-05-27 20:32:39.928765059+02:00,2022-05-27 20:32:39.890999079+02:00,2022-05-27 20:32:39.928719282+02:00,0 days 00:00:00.037839890,0 days 00:00:00.037720203,41458,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T18:32:39.880"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.507761478
230,TCP 127.0.0.1:41462 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.041869879,2022-05-27 20:32:43.389493704+02:00,2022-05-27 20:32:43.431363583+02:00,2022-05-27 20:32:43.389493704+02:00,2022-05-27 20:32:43.431363583+02:00,2022-05-27 20:32:43.389567614+02:00,2022-05-27 20:32:43.431321144+02:00,0 days 00:00:00.041869879,0 days 00:00:00.041753530,41462,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T18:32:43.378"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.498568535
231,TCP 127.0.0.1:41464 > 127.0.0.1:80,1079,1208,2287,0 days 00:00:00.014364719,2022-05-27 20:32:45.774752140+02:00,2022-05-27 20:32:45.789116859+02:00,2022-05-27 20:32:45.774752140+02:00,2022-05-27 20:32:45.789116859+02:00,2022-05-27 20:32:45.774805307+02:00,2022-05-27 20:32:45.789076567+02:00,0 days 00:00:00.014364719,0 days 00:00:00.014271260,41464,2.0,12,"{""00212EFFFF0820B0"": {""attr"": {""id"": ""6"", ""lastannounced"": ""2022-05-23T14:52:16Z"", ""lastseen"": ""2022-05-27T18:32Z"", ""manufacturername"": ""Develco Products A/S"", ""modelid"": ""SMSZB-120"", ""name"": ""Fire 6"", ""swversion"": ""20210911 12:20"", ""type"": ""ZHAFire"", ""uniqueid"": ""00:15:bc:00:31:00:c2:e8-23-0500""}, ""e"": ""changed"", ""id"": ""6"", ""r"": ""sensors"", ""t"": ""event"", ""uniqueid"": ""00:15:bc:00:31:00:c2:e8-23-0500""}}",60.026195049
232,TCP 127.0.0.1:41466 > 127.0.0.1:80,1093,1208,2301,0 days 00:00:00.013735533,2022-05-27 20:32:45.795828581+02:00,2022-05-27 20:32:45.809564114+02:00,2022-05-27 20:32:45.795828581+02:00,2022-05-27 20:32:45.809564114+02:00,2022-05-27 20:32:45.795881033+02:00,2022-05-27 20:32:45.809523582+02:00,0 days 00:00:00.013735533,0 days 00:00:00.013642549,41466,2.0,12,"{""00212EFFFF0820B0"": {""attr"": {""id"": ""7"", ""lastannounced"": ""2022-05-23T14:52:16Z"", ""lastseen"": ""2022-05-27T18:32Z"", ""manufacturername"": ""Develco Products A/S"", ""modelid"": ""SMSZB-120"", ""name"": ""Temperature 7"", ""swversion"": ""20210911 12:20"", ""type"": ""ZHATemperature"", ""uniqueid"": ""00:15:bc:00:31:00:c2:e8-26-0402""}, ""e"": ""changed"", ""id"": ""7"", ""r"": ""sensors"", ""t"": ""event"", ""uniqueid"": ""00:15:bc:00:31:00:c2:e8-26-0402""}}",0.021076441
233,TCP 127.0.0.1:41468 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.027003289,2022-05-27 20:32:46.883326530+02:00,2022-05-27 20:32:46.910329819+02:00,2022-05-27 20:32:46.883326530+02:00,2022-05-27 20:32:46.910329819+02:00,2022-05-27 20:32:46.883375645+02:00,2022-05-27 20:32:46.910292625+02:00,0 days 00:00:00.027003289,0 days 00:00:00.026916980,41468,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T18:32:46.876"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.493832826
234,TCP 127.0.0.1:41470 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.038542986,2022-05-27 20:32:50.387478352+02:00,2022-05-27 20:32:50.426021338+02:00,2022-05-27 20:32:50.387478352+02:00,2022-05-27 20:32:50.426021338+02:00,2022-05-27 20:32:50.387550116+02:00,2022-05-27 20:32:50.425969601+02:00,0 days 00:00:00.038542986,0 days 00:00:00.038419485,41470,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T18:32:50.376"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.504151822
235,TCP 127.0.0.1:41474 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.039883376,2022-05-27 20:32:54.284171104+02:00,2022-05-27 20:32:54.324054480+02:00,2022-05-27 20:32:54.284171104+02:00,2022-05-27 20:32:54.324054480+02:00,2022-05-27 20:32:54.284244299+02:00,2022-05-27 20:32:54.324013233+02:00,0 days 00:00:00.039883376,0 days 00:00:00.039768934,41474,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T18:32:54.273"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.896692752
236,TCP 127.0.0.1:41476 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.029939651,2022-05-27 20:32:57.783589125+02:00,2022-05-27 20:32:57.813528776+02:00,2022-05-27 20:32:57.783589125+02:00,2022-05-27 20:32:57.813528776+02:00,2022-05-27 20:32:57.783641815+02:00,2022-05-27 20:32:57.813487053+02:00,0 days 00:00:00.029939651,0 days 00:00:00.029845238,41476,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T18:32:57.775"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.499418021
237,TCP 127.0.0.1:41478 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.043184757,2022-05-27 20:33:01.287213087+02:00,2022-05-27 20:33:01.330397844+02:00,2022-05-27 20:33:01.287213087+02:00,2022-05-27 20:33:01.330397844+02:00,2022-05-27 20:33:01.287285805+02:00,2022-05-27 20:33:01.330335855+02:00,0 days 00:00:00.043184757,0 days 00:00:00.043050050,41478,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T18:33:01.276"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.503623962
238,TCP 127.0.0.1:41482 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.041968584,2022-05-27 20:33:04.780975103+02:00,2022-05-27 20:33:04.822943687+02:00,2022-05-27 20:33:04.780975103+02:00,2022-05-27 20:33:04.822943687+02:00,2022-05-27 20:33:04.781049967+02:00,2022-05-27 20:33:04.822881699+02:00,0 days 00:00:00.041968584,0 days 00:00:00.041831732,41482,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T18:33:04.770"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.493762016
239,TCP 127.0.0.1:41484 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.041778326,2022-05-27 20:33:08.302508354+02:00,2022-05-27 20:33:08.344286680+02:00,2022-05-27 20:33:08.302508354+02:00,2022-05-27 20:33:08.344286680+02:00,2022-05-27 20:33:08.302582026+02:00,2022-05-27 20:33:08.344226837+02:00,0 days 00:00:00.041778326,0 days 00:00:00.041644811,41484,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T18:33:08.292"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.521533251
240,TCP 127.0.0.1:41486 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.027597427,2022-05-27 20:33:11.785200119+02:00,2022-05-27 20:33:11.812797546+02:00,2022-05-27 20:33:11.785200119+02:00,2022-05-27 20:33:11.812797546+02:00,2022-05-27 20:33:11.785249472+02:00,2022-05-27 20:33:11.812750816+02:00,0 days 00:00:00.027597427,0 days 00:00:00.027501344,41486,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T18:33:11.778"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.482691765
241,TCP 127.0.0.1:41490 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.045852423,2022-05-27 20:33:15.289386511+02:00,2022-05-27 20:33:15.335238934+02:00,2022-05-27 20:33:15.289386511+02:00,2022-05-27 20:33:15.335238934+02:00,2022-05-27 20:33:15.289463520+02:00,2022-05-27 20:33:15.335179329+02:00,0 days 00:00:00.045852423,0 days 00:00:00.045715809,41490,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T18:33:15.278"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.504186392
242,TCP 127.0.0.1:41492 > 127.0.0.1:80,1069,1208,2277,0 days 00:00:00.020538331,2022-05-27 20:33:16.253992080+02:00,2022-05-27 20:33:16.274530411+02:00,2022-05-27 20:33:16.253992080+02:00,2022-05-27 20:33:16.274530411+02:00,2022-05-27 20:33:16.254065990+02:00,2022-05-27 20:33:16.274464130+02:00,0 days 00:00:00.020538331,0 days 00:00:00.020398140,41492,6.0,12,"{""00212EFFFF0820B0"": {""attr"": {""id"": ""1"", ""lastannounced"": null, ""lastseen"": ""2022-05-27T18:33Z"", ""manufacturername"": ""dresden elektronik"", ""modelid"": ""ConBee II"", ""name"": ""Configuration tool 1"", ""swversion"": ""0x00000000"", ""type"": ""Configuration tool"", ""uniqueid"": ""00:21:2e:ff:ff:08:20:b0-01""}, ""e"": ""changed"", ""id"": ""1"", ""r"": ""lights"", ""t"": ""event"", ""uniqueid"": ""00:21:2e:ff:ff:08:20:b0-01""}}",65.278889655
243,TCP 127.0.0.1:41498 > 127.0.0.1:80,875,1208,2083,0 days 00:00:00.022647858,2022-05-27 20:33:18.488844156+02:00,2022-05-27 20:33:18.511492014+02:00,2022-05-27 20:33:18.488844156+02:00,2022-05-27 20:33:18.511492014+02:00,2022-05-27 20:33:18.488917589+02:00,2022-05-27 20:33:18.511441708+02:00,0 days 00:00:00.022647858,0 days 00:00:00.022524119,41498,2.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""7"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T18:33:18.477"", ""temperature"": 2456}, ""t"": ""event"", ""uniqueid"": ""00:15:bc:00:31:00:c2:e8-26-0402""}}",32.693015575
244,TCP 127.0.0.1:41500 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.042591810,2022-05-27 20:33:18.802812338+02:00,2022-05-27 20:33:18.845404148+02:00,2022-05-27 20:33:18.802812338+02:00,2022-05-27 20:33:18.845404148+02:00,2022-05-27 20:33:18.802893400+02:00,2022-05-27 20:33:18.845344543+02:00,0 days 00:00:00.042591810,0 days 00:00:00.042451143,41500,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T18:33:18.792"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.513425827
245,TCP 127.0.0.1:41502 > 127.0.0.1:80,1064,1208,2272,0 days 00:00:00.022442817,2022-05-27 20:33:21.550875664+02:00,2022-05-27 20:33:21.573318481+02:00,2022-05-27 20:33:21.550875664+02:00,2022-05-27 20:33:21.573318481+02:00,2022-05-27 20:33:21.550947905+02:00,2022-05-27 20:33:21.573256731+02:00,0 days 00:00:00.022442817,0 days 00:00:00.022308826,41502,3.0,12,"{""00212EFFFF0820B0"": {""attr"": {""id"": ""2"", ""lastannounced"": ""2022-05-19T11:58:48Z"", ""lastseen"": ""2022-05-27T18:33Z"", ""manufacturername"": ""LUMI"", ""modelid"": ""lumi.plug.maeu01"", ""name"": ""Smart plug 2"", ""swversion"": ""09-22-2020"", ""type"": ""Smart plug"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01""}, ""e"": ""changed"", ""id"": ""2"", ""r"": ""lights"", ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01""}}",2.748063326
246,TCP 127.0.0.1:41504 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.034475326,2022-05-27 20:33:22.288552523+02:00,2022-05-27 20:33:22.323027849+02:00,2022-05-27 20:33:22.288552523+02:00,2022-05-27 20:33:22.323027849+02:00,2022-05-27 20:33:22.288626194+02:00,2022-05-27 20:33:22.322982311+02:00,0 days 00:00:00.034475326,0 days 00:00:00.034356117,41504,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T18:33:22.277"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",0.737676859
247,TCP 127.0.0.1:41508 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.042545557,2022-05-27 20:33:27.787206650+02:00,2022-05-27 20:33:27.829752207+02:00,2022-05-27 20:33:27.787206650+02:00,2022-05-27 20:33:27.829752207+02:00,2022-05-27 20:33:27.787279844+02:00,2022-05-27 20:33:27.829686880+02:00,0 days 00:00:00.042545557,0 days 00:00:00.042407036,41508,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T18:33:27.776"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",5.498654127
248,TCP 127.0.0.1:41510 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.041081428,2022-05-27 20:33:32.287083626+02:00,2022-05-27 20:33:32.328165054+02:00,2022-05-27 20:33:32.287083626+02:00,2022-05-27 20:33:32.328165054+02:00,2022-05-27 20:33:32.287156105+02:00,2022-05-27 20:33:32.328106403+02:00,0 days 00:00:00.041081428,0 days 00:00:00.040950298,41510,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T18:33:32.276"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",4.499876976
249,TCP 127.0.0.1:41514 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.029010058,2022-05-27 20:33:36.778064966+02:00,2022-05-27 20:33:36.807075024+02:00,2022-05-27 20:33:36.778064966+02:00,2022-05-27 20:33:36.807075024+02:00,2022-05-27 20:33:36.778120518+02:00,2022-05-27 20:33:36.807035923+02:00,0 days 00:00:00.029010058,0 days 00:00:00.028915405,41514,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T18:33:36.770"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",4.49098134
250,TCP 127.0.0.1:41516 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.037028551,2022-05-27 20:33:40.281987429+02:00,2022-05-27 20:33:40.319015980+02:00,2022-05-27 20:33:40.281987429+02:00,2022-05-27 20:33:40.319015980+02:00,2022-05-27 20:33:40.282059669+02:00,2022-05-27 20:33:40.318964481+02:00,0 days 00:00:00.037028551,0 days 00:00:00.036904812,41516,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T18:33:40.271"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.503922463
251,TCP 127.0.0.1:41518 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.035427093,2022-05-27 20:33:43.788648129+02:00,2022-05-27 20:33:43.824075222+02:00,2022-05-27 20:33:43.788648129+02:00,2022-05-27 20:33:43.824075222+02:00,2022-05-27 20:33:43.788723946+02:00,2022-05-27 20:33:43.824029684+02:00,0 days 00:00:00.035427093,0 days 00:00:00.035305738,41518,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T18:33:43.778"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.5066607
252,TCP 127.0.0.1:41522 > 127.0.0.1:80,1079,1208,2287,0 days 00:00:00.025350571,2022-05-27 20:33:45.833114624+02:00,2022-05-27 20:33:45.858465195+02:00,2022-05-27 20:33:45.833114624+02:00,2022-05-27 20:33:45.858465195+02:00,2022-05-27 20:33:45.833184958+02:00,2022-05-27 20:33:45.858406305+02:00,0 days 00:00:00.025350571,0 days 00:00:00.025221347,41522,2.0,12,"{""00212EFFFF0820B0"": {""attr"": {""id"": ""6"", ""lastannounced"": ""2022-05-23T14:52:16Z"", ""lastseen"": ""2022-05-27T18:33Z"", ""manufacturername"": ""Develco Products A/S"", ""modelid"": ""SMSZB-120"", ""name"": ""Fire 6"", ""swversion"": ""20210911 12:20"", ""type"": ""ZHAFire"", ""uniqueid"": ""00:15:bc:00:31:00:c2:e8-23-0500""}, ""e"": ""changed"", ""id"": ""6"", ""r"": ""sensors"", ""t"": ""event"", ""uniqueid"": ""00:15:bc:00:31:00:c2:e8-23-0500""}}",27.344270468
253,TCP 127.0.0.1:41524 > 127.0.0.1:80,1093,1208,2301,0 days 00:00:00.020084858,2022-05-27 20:33:45.858327866+02:00,2022-05-27 20:33:45.878412724+02:00,2022-05-27 20:33:45.858327866+02:00,2022-05-27 20:33:45.878412724+02:00,2022-05-27 20:33:45.858394146+02:00,2022-05-27 20:33:45.878351450+02:00,0 days 00:00:00.020084858,0 days 00:00:00.019957304,41524,2.0,12,"{""00212EFFFF0820B0"": {""attr"": {""id"": ""7"", ""lastannounced"": ""2022-05-23T14:52:16Z"", ""lastseen"": ""2022-05-27T18:33Z"", ""manufacturername"": ""Develco Products A/S"", ""modelid"": ""SMSZB-120"", ""name"": ""Temperature 7"", ""swversion"": ""20210911 12:20"", ""type"": ""ZHATemperature"", ""uniqueid"": ""00:15:bc:00:31:00:c2:e8-26-0402""}, ""e"": ""changed"", ""id"": ""7"", ""r"": ""sensors"", ""t"": ""event"", ""uniqueid"": ""00:15:bc:00:31:00:c2:e8-26-0402""}}",0.025213242
254,TCP 127.0.0.1:41526 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.038775682,2022-05-27 20:33:47.282009602+02:00,2022-05-27 20:33:47.320785284+02:00,2022-05-27 20:33:47.282009602+02:00,2022-05-27 20:33:47.320785284+02:00,2022-05-27 20:33:47.282082796+02:00,2022-05-27 20:33:47.320743322+02:00,0 days 00:00:00.038775682,0 days 00:00:00.038660526,41526,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T18:33:47.271"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.493361473
