,Session,Taille_up,Taille_down,Taille,Delta,StartTime,EndTime,StartTime_sup,EndTime_sup,StartTime_inf,EndTime_inf,Delta_sup,Delta_inf,Dongle_port,SensorId,NumberOfPackets,Info,sleep
181,TCP 127.0.0.1:52104 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.035375595,2022-05-27 23:30:50.783620358+02:00,2022-05-27 23:30:50.818995953+02:00,2022-05-27 23:30:50.783620358+02:00,2022-05-27 23:30:50.818995953+02:00,2022-05-27 23:30:50.783683777+02:00,2022-05-27 23:30:50.818945169+02:00,0 days 00:00:00.035375595,0 days 00:00:00.035261392,52104,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T21:30:50.774"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.48773861
182,TCP 127.0.0.1:52108 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.027618885,2022-05-27 23:30:54.285660267+02:00,2022-05-27 23:30:54.313279152+02:00,2022-05-27 23:30:54.285660267+02:00,2022-05-27 23:30:54.313279152+02:00,2022-05-27 23:30:54.285749197+02:00,2022-05-27 23:30:54.313236237+02:00,0 days 00:00:00.027618885,0 days 00:00:00.027487040,52108,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T21:30:54.278"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.502039909
183,TCP 127.0.0.1:52110 > 127.0.0.1:80,875,1208,2083,0 days 00:00:00.023095608,2022-05-27 23:30:57.556237936+02:00,2022-05-27 23:30:57.579333544+02:00,2022-05-27 23:30:57.556237936+02:00,2022-05-27 23:30:57.579333544+02:00,2022-05-27 23:30:57.556303501+02:00,2022-05-27 23:30:57.579282045+02:00,0 days 00:00:00.023095608,0 days 00:00:00.022978544,52110,2.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""7"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T21:30:57.546"", ""temperature"": 2056}, ""t"": ""event"", ""uniqueid"": ""00:15:bc:00:31:00:c2:e8-26-0402""}}",56.315989971
184,TCP 127.0.0.1:52112 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.039043904,2022-05-27 23:30:57.793813705+02:00,2022-05-27 23:30:57.832857609+02:00,2022-05-27 23:30:57.793813705+02:00,2022-05-27 23:30:57.832857609+02:00,2022-05-27 23:30:57.793884516+02:00,2022-05-27 23:30:57.832797050+02:00,0 days 00:00:00.039043904,0 days 00:00:00.038912534,52112,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T21:30:57.783"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.508153438
185,TCP 127.0.0.1:52114 > 127.0.0.1:80,1079,1208,2287,0 days 00:00:00.023957969,2022-05-27 23:31:01.259066819+02:00,2022-05-27 23:31:01.283024788+02:00,2022-05-27 23:31:01.259066819+02:00,2022-05-27 23:31:01.283024788+02:00,2022-05-27 23:31:01.259123086+02:00,2022-05-27 23:31:01.282980680+02:00,0 days 00:00:00.023957969,0 days 00:00:00.023857594,52114,2.0,12,"{""00212EFFFF0820B0"": {""attr"": {""id"": ""6"", ""lastannounced"": ""2022-05-23T14:52:16Z"", ""lastseen"": ""2022-05-27T21:31Z"", ""manufacturername"": ""Develco Products A/S"", ""modelid"": ""SMSZB-120"", ""name"": ""Fire 6"", ""swversion"": ""20210911 12:20"", ""type"": ""ZHAFire"", ""uniqueid"": ""00:15:bc:00:31:00:c2:e8-23-0500""}, ""e"": ""changed"", ""id"": ""6"", ""r"": ""sensors"", ""t"": ""event"", ""uniqueid"": ""00:15:bc:00:31:00:c2:e8-23-0500""}}",3.702828883
186,TCP 127.0.0.1:52116 > 127.0.0.1:80,1093,1208,2301,0 days 00:00:00.024531841,2022-05-27 23:31:01.280490637+02:00,2022-05-27 23:31:01.305022478+02:00,2022-05-27 23:31:01.280490637+02:00,2022-05-27 23:31:01.305022478+02:00,2022-05-27 23:31:01.280548096+02:00,2022-05-27 23:31:01.304973602+02:00,0 days 00:00:00.024531841,0 days 00:00:00.024425506,52116,2.0,12,"{""00212EFFFF0820B0"": {""attr"": {""id"": ""7"", ""lastannounced"": ""2022-05-23T14:52:16Z"", ""lastseen"": ""2022-05-27T21:31Z"", ""manufacturername"": ""Develco Products A/S"", ""modelid"": ""SMSZB-120"", ""name"": ""Temperature 7"", ""swversion"": ""20210911 12:20"", ""type"": ""ZHATemperature"", ""uniqueid"": ""00:15:bc:00:31:00:c2:e8-26-0402""}, ""e"": ""changed"", ""id"": ""7"", ""r"": ""sensors"", ""t"": ""event"", ""uniqueid"": ""00:15:bc:00:31:00:c2:e8-26-0402""}}",0.021423818
187,TCP 127.0.0.1:52118 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.035214425,2022-05-27 23:31:01.301677465+02:00,2022-05-27 23:31:01.336891890+02:00,2022-05-27 23:31:01.301677465+02:00,2022-05-27 23:31:01.336891890+02:00,2022-05-27 23:31:01.301741600+02:00,2022-05-27 23:31:01.336838245+02:00,0 days 00:00:00.035214425,0 days 00:00:00.035096645,52118,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T21:31:01.270"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.50786376
188,TCP 127.0.0.1:52122 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.047577858,2022-05-27 23:31:04.187919140+02:00,2022-05-27 23:31:04.235496998+02:00,2022-05-27 23:31:04.187919140+02:00,2022-05-27 23:31:04.235496998+02:00,2022-05-27 23:31:04.187991619+02:00,2022-05-27 23:31:04.235435486+02:00,0 days 00:00:00.047577858,0 days 00:00:00.047443867,52122,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T21:31:04.177"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",2.886241675
189,TCP 127.0.0.1:52124 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.029599190,2022-05-27 23:31:07.885115623+02:00,2022-05-27 23:31:07.914714813+02:00,2022-05-27 23:31:07.885115623+02:00,2022-05-27 23:31:07.914714813+02:00,2022-05-27 23:31:07.885165215+02:00,2022-05-27 23:31:07.914670706+02:00,0 days 00:00:00.029599190,0 days 00:00:00.029505491,52124,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T21:31:07.877"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.697196483
190,TCP 127.0.0.1:52126 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.038359165,2022-05-27 23:31:10.783899069+02:00,2022-05-27 23:31:10.822258234+02:00,2022-05-27 23:31:10.783899069+02:00,2022-05-27 23:31:10.822258234+02:00,2022-05-27 23:31:10.783971786+02:00,2022-05-27 23:31:10.822207928+02:00,0 days 00:00:00.038359165,0 days 00:00:00.038236142,52126,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T21:31:10.773"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",2.898783446
191,TCP 127.0.0.1:52130 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.038332940,2022-05-27 23:31:13.696517467+02:00,2022-05-27 23:31:13.734850407+02:00,2022-05-27 23:31:13.696517467+02:00,2022-05-27 23:31:13.734850407+02:00,2022-05-27 23:31:13.696591139+02:00,2022-05-27 23:31:13.734799147+02:00,0 days 00:00:00.038332940,0 days 00:00:00.038208008,52130,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T21:31:13.685"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",2.912618398
192,TCP 127.0.0.1:52132 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.041722774,2022-05-27 23:31:16.782814026+02:00,2022-05-27 23:31:16.824536800+02:00,2022-05-27 23:31:16.782814026+02:00,2022-05-27 23:31:16.824536800+02:00,2022-05-27 23:31:16.782886505+02:00,2022-05-27 23:31:16.824439049+02:00,0 days 00:00:00.041722774,0 days 00:00:00.041552544,52132,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T21:31:16.772"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.086296559
193,TCP 127.0.0.1:52134 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.027560473,2022-05-27 23:31:19.680396795+02:00,2022-05-27 23:31:19.707957268+02:00,2022-05-27 23:31:19.680396795+02:00,2022-05-27 23:31:19.707957268+02:00,2022-05-27 23:31:19.680446625+02:00,2022-05-27 23:31:19.707916260+02:00,0 days 00:00:00.027560473,0 days 00:00:00.027469635,52134,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T21:31:19.673"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",2.897582769
194,TCP 127.0.0.1:52138 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.026655197,2022-05-27 23:31:22.790179491+02:00,2022-05-27 23:31:22.816834688+02:00,2022-05-27 23:31:22.790179491+02:00,2022-05-27 23:31:22.816834688+02:00,2022-05-27 23:31:22.790228605+02:00,2022-05-27 23:31:22.816796303+02:00,0 days 00:00:00.026655197,0 days 00:00:00.026567698,52138,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T21:31:22.783"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.109782696
195,TCP 127.0.0.1:52140 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.047264576,2022-05-27 23:31:25.688340425+02:00,2022-05-27 23:31:25.735605001+02:00,2022-05-27 23:31:25.688340425+02:00,2022-05-27 23:31:25.735605001+02:00,2022-05-27 23:31:25.688413382+02:00,2022-05-27 23:31:25.735551834+02:00,0 days 00:00:00.047264576,0 days 00:00:00.047138452,52140,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T21:31:25.677"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",2.898160934
196,TCP 127.0.0.1:52142 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.041997671,2022-05-27 23:31:28.785671234+02:00,2022-05-27 23:31:28.827668905+02:00,2022-05-27 23:31:28.785671234+02:00,2022-05-27 23:31:28.827668905+02:00,2022-05-27 23:31:28.785743237+02:00,2022-05-27 23:31:28.827609777+02:00,0 days 00:00:00.041997671,0 days 00:00:00.041866540,52142,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T21:31:28.775"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.097330809
197,TCP 127.0.0.1:52144 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.029718399,2022-05-27 23:31:31.678093195+02:00,2022-05-27 23:31:31.707811594+02:00,2022-05-27 23:31:31.678093195+02:00,2022-05-27 23:31:31.707811594+02:00,2022-05-27 23:31:31.678147078+02:00,2022-05-27 23:31:31.707771301+02:00,0 days 00:00:00.029718399,0 days 00:00:00.029624223,52144,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T21:31:31.670"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",2.892421961
198,TCP 127.0.0.1:52148 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.041892767,2022-05-27 23:31:34.797675610+02:00,2022-05-27 23:31:34.839568377+02:00,2022-05-27 23:31:34.797675610+02:00,2022-05-27 23:31:34.839568377+02:00,2022-05-27 23:31:34.797747374+02:00,2022-05-27 23:31:34.839510202+02:00,0 days 00:00:00.041892767,0 days 00:00:00.041762828,52148,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T21:31:34.786"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.119582415
199,TCP 127.0.0.1:52150 > 127.0.0.1:80,1066,1208,2274,0 days 00:00:00.021834135,2022-05-27 23:31:36.005924463+02:00,2022-05-27 23:31:36.027758598+02:00,2022-05-27 23:31:36.005924463+02:00,2022-05-27 23:31:36.027758598+02:00,2022-05-27 23:31:36.005996227+02:00,2022-05-27 23:31:36.027700901+02:00,0 days 00:00:00.021834135,0 days 00:00:00.021704674,52150,4.0,12,"{""00212EFFFF0820B0"": {""attr"": {""id"": ""12"", ""lastannounced"": ""2022-05-23T16:46:03Z"", ""lastseen"": ""2022-05-27T21:31Z"", ""manufacturername"": ""eWeLink"", ""modelid"": ""MS01"", ""name"": ""Presence 12"", ""swversion"": ""20211103"", ""type"": ""ZHAPresence"", ""uniqueid"": ""00:12:4b:00:25:1c:6c:e7-01-0500""}, ""e"": ""changed"", ""id"": ""12"", ""r"": ""sensors"", ""t"": ""event"", ""uniqueid"": ""00:12:4b:00:25:1c:6c:e7-01-0500""}}",
200,TCP 127.0.0.1:52152 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.043628455,2022-05-27 23:31:37.685937881+02:00,2022-05-27 23:31:37.729566336+02:00,2022-05-27 23:31:37.685937881+02:00,2022-05-27 23:31:37.729566336+02:00,2022-05-27 23:31:37.686008930+02:00,2022-05-27 23:31:37.729508400+02:00,0 days 00:00:00.043628455,0 days 00:00:00.043499470,52152,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T21:31:37.675"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",2.888262271
201,TCP 127.0.0.1:52154 > 127.0.0.1:80,1069,1208,2277,0 days 00:00:00.021037341,2022-05-27 23:31:38.334641933+02:00,2022-05-27 23:31:38.355679274+02:00,2022-05-27 23:31:38.334641933+02:00,2022-05-27 23:31:38.355679274+02:00,2022-05-27 23:31:38.334714651+02:00,2022-05-27 23:31:38.355628490+02:00,0 days 00:00:00.021037341,0 days 00:00:00.020913839,52154,6.0,12,"{""00212EFFFF0820B0"": {""attr"": {""id"": ""1"", ""lastannounced"": null, ""lastseen"": ""2022-05-27T21:31Z"", ""manufacturername"": ""dresden elektronik"", ""modelid"": ""ConBee II"", ""name"": ""Configuration tool 1"", ""swversion"": ""0x00000000"", ""type"": ""Configuration tool"", ""uniqueid"": ""00:21:2e:ff:ff:08:20:b0-01""}, ""e"": ""changed"", ""id"": ""1"", ""r"": ""lights"", ""t"": ""event"", ""uniqueid"": ""00:21:2e:ff:ff:08:20:b0-01""}}",65.276447534
202,TCP 127.0.0.1:52156 > 127.0.0.1:80,905,1208,2113,0 days 00:00:00.023794651,2022-05-27 23:31:41.562066555+02:00,2022-05-27 23:31:41.585861206+02:00,2022-05-27 23:31:41.562066555+02:00,2022-05-27 23:31:41.585861206+02:00,2022-05-27 23:31:41.562139511+02:00,2022-05-27 23:31:41.585810661+02:00,0 days 00:00:00.023794651,0 days 00:00:00.023671150,52156,2.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""6"", ""r"": ""sensors"", ""state"": {""fire"": false, ""lastupdated"": ""2022-05-27T21:31:41.551"", ""lowbattery"": false, ""test"": false}, ""t"": ""event"", ""uniqueid"": ""00:15:bc:00:31:00:c2:e8-23-0500""}}",40.281575918
203,TCP 127.0.0.1:52158 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.034670353,2022-05-27 23:31:41.885470629+02:00,2022-05-27 23:31:41.920140982+02:00,2022-05-27 23:31:41.885470629+02:00,2022-05-27 23:31:41.920140982+02:00,2022-05-27 23:31:41.885534763+02:00,2022-05-27 23:31:41.920090914+02:00,0 days 00:00:00.034670353,0 days 00:00:00.034556151,52158,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T21:31:41.875"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",4.199532748
204,TCP 127.0.0.1:52162 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.029052734,2022-05-27 23:31:45.400153160+02:00,2022-05-27 23:31:45.429205894+02:00,2022-05-27 23:31:45.400153160+02:00,2022-05-27 23:31:45.429205894+02:00,2022-05-27 23:31:45.400207758+02:00,2022-05-27 23:31:45.429163694+02:00,0 days 00:00:00.029052734,0 days 00:00:00.028955936,52162,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T21:31:45.392"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.514682531
205,TCP 127.0.0.1:52164 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.037208080,2022-05-27 23:31:49.888810873+02:00,2022-05-27 23:31:49.926018953+02:00,2022-05-27 23:31:49.888810873+02:00,2022-05-27 23:31:49.926018953+02:00,2022-05-27 23:31:49.888922930+02:00,2022-05-27 23:31:49.925968647+02:00,0 days 00:00:00.037208080,0 days 00:00:00.037045717,52164,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T21:31:49.878"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",4.488657713
206,TCP 127.0.0.1:52166 > 127.0.0.1:80,1064,1208,2272,0 days 00:00:00.020365954,2022-05-27 23:31:51.799885988+02:00,2022-05-27 23:31:51.820251942+02:00,2022-05-27 23:31:51.799885988+02:00,2022-05-27 23:31:51.820251942+02:00,2022-05-27 23:31:51.799958944+02:00,2022-05-27 23:31:51.820193529+02:00,0 days 00:00:00.020365954,0 days 00:00:00.020234585,52166,3.0,12,"{""00212EFFFF0820B0"": {""attr"": {""id"": ""2"", ""lastannounced"": ""2022-05-19T11:58:48Z"", ""lastseen"": ""2022-05-27T21:31Z"", ""manufacturername"": ""LUMI"", ""modelid"": ""lumi.plug.maeu01"", ""name"": ""Smart plug 2"", ""swversion"": ""09-22-2020"", ""type"": ""Smart plug"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01""}, ""e"": ""changed"", ""id"": ""2"", ""r"": ""lights"", ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01""}}",1.911075115
207,TCP 127.0.0.1:52170 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.040341854,2022-05-27 23:31:54.386450291+02:00,2022-05-27 23:31:54.426792145+02:00,2022-05-27 23:31:54.386450291+02:00,2022-05-27 23:31:54.426792145+02:00,2022-05-27 23:31:54.386525631+02:00,2022-05-27 23:31:54.426739216+02:00,0 days 00:00:00.040341854,0 days 00:00:00.040213585,52170,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T21:31:54.375"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",2.586564303
208,TCP 127.0.0.1:52172 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.026965618,2022-05-27 23:31:57.877406597+02:00,2022-05-27 23:31:57.904372215+02:00,2022-05-27 23:31:57.877406597+02:00,2022-05-27 23:31:57.904372215+02:00,2022-05-27 23:31:57.877456188+02:00,2022-05-27 23:31:57.904332638+02:00,0 days 00:00:00.026965618,0 days 00:00:00.026876450,52172,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T21:31:57.870"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.490956306
209,TCP 127.0.0.1:52174 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.042416096,2022-05-27 23:32:01.381351471+02:00,2022-05-27 23:32:01.423767567+02:00,2022-05-27 23:32:01.381351471+02:00,2022-05-27 23:32:01.423767567+02:00,2022-05-27 23:32:01.381424189+02:00,2022-05-27 23:32:01.423706532+02:00,0 days 00:00:00.042416096,0 days 00:00:00.042282343,52174,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T21:32:01.370"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.503944874
210,TCP 127.0.0.1:52176 > 127.0.0.1:80,1079,1208,2287,0 days 00:00:00.025712967,2022-05-27 23:32:01.746413231+02:00,2022-05-27 23:32:01.772126198+02:00,2022-05-27 23:32:01.746413231+02:00,2022-05-27 23:32:01.772126198+02:00,2022-05-27 23:32:01.746486187+02:00,2022-05-27 23:32:01.772067070+02:00,0 days 00:00:00.025712967,0 days 00:00:00.025580883,52176,2.0,12,"{""00212EFFFF0820B0"": {""attr"": {""id"": ""6"", ""lastannounced"": ""2022-05-23T14:52:16Z"", ""lastseen"": ""2022-05-27T21:32Z"", ""manufacturername"": ""Develco Products A/S"", ""modelid"": ""SMSZB-120"", ""name"": ""Fire 6"", ""swversion"": ""20210911 12:20"", ""type"": ""ZHAFire"", ""uniqueid"": ""00:15:bc:00:31:00:c2:e8-23-0500""}, ""e"": ""changed"", ""id"": ""6"", ""r"": ""sensors"", ""t"": ""event"", ""uniqueid"": ""00:15:bc:00:31:00:c2:e8-23-0500""}}",20.184346676
211,TCP 127.0.0.1:52178 > 127.0.0.1:80,1093,1208,2301,0 days 00:00:00.019773483,2022-05-27 23:32:01.771997929+02:00,2022-05-27 23:32:01.791771412+02:00,2022-05-27 23:32:01.771997929+02:00,2022-05-27 23:32:01.791771412+02:00,2022-05-27 23:32:01.772065163+02:00,2022-05-27 23:32:01.791712761+02:00,0 days 00:00:00.019773483,0 days 00:00:00.019647598,52178,2.0,12,"{""00212EFFFF0820B0"": {""attr"": {""id"": ""7"", ""lastannounced"": ""2022-05-23T14:52:16Z"", ""lastseen"": ""2022-05-27T21:32Z"", ""manufacturername"": ""Develco Products A/S"", ""modelid"": ""SMSZB-120"", ""name"": ""Temperature 7"", ""swversion"": ""20210911 12:20"", ""type"": ""ZHATemperature"", ""uniqueid"": ""00:15:bc:00:31:00:c2:e8-26-0402""}, ""e"": ""changed"", ""id"": ""7"", ""r"": ""sensors"", ""t"": ""event"", ""uniqueid"": ""00:15:bc:00:31:00:c2:e8-26-0402""}}",0.025584698
212,TCP 127.0.0.1:52182 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.042154073,2022-05-27 23:32:04.883157492+02:00,2022-05-27 23:32:04.925311565+02:00,2022-05-27 23:32:04.883157492+02:00,2022-05-27 23:32:04.925311565+02:00,2022-05-27 23:32:04.883229256+02:00,2022-05-27 23:32:04.925250292+02:00,0 days 00:00:00.042154073,0 days 00:00:00.042021036,52182,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T21:32:04.872"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.501806021
213,TCP 127.0.0.1:52184 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.042057991,2022-05-27 23:32:08.381512165+02:00,2022-05-27 23:32:08.423570156+02:00,2022-05-27 23:32:08.381512165+02:00,2022-05-27 23:32:08.423570156+02:00,2022-05-27 23:32:08.381584644+02:00,2022-05-27 23:32:08.423503637+02:00,0 days 00:00:00.042057991,0 days 00:00:00.041918993,52184,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T21:32:08.371"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.498354673
214,TCP 127.0.0.1:52186 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.029376507,2022-05-27 23:32:11.877950430+02:00,2022-05-27 23:32:11.907326937+02:00,2022-05-27 23:32:11.877950430+02:00,2022-05-27 23:32:11.907326937+02:00,2022-05-27 23:32:11.878006220+02:00,2022-05-27 23:32:11.907286882+02:00,0 days 00:00:00.029376507,0 days 00:00:00.029280662,52186,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T21:32:11.870"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.496438265
215,TCP 127.0.0.1:52188 > 127.0.0.1:80,874,1208,2082,0 days 00:00:00.090531111,2022-05-27 23:32:12.661795616+02:00,2022-05-27 23:32:12.752326727+02:00,2022-05-27 23:32:12.661795616+02:00,2022-05-27 23:32:12.752326727+02:00,2022-05-27 23:32:12.661834240+02:00,2022-05-27 23:32:12.752277613+02:00,0 days 00:00:00.090531111,0 days 00:00:00.090443373,52188,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""4"", ""r"": ""sensors"", ""state"": {""consumption"": 344, ""lastupdated"": ""2022-05-27T21:32:12.656""}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0702""}}",0.783845186
