,Session,Taille_up,Taille_down,Taille,Delta,StartTime,EndTime,StartTime_sup,EndTime_sup,StartTime_inf,EndTime_inf,Delta_sup,Delta_inf,Dongle_port,SensorId,NumberOfPackets,Info,sleep
35,TCP 127.0.0.1:53790 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.042737961,2022-05-28 07:54:49.788432360+02:00,2022-05-28 07:54:49.831170321+02:00,2022-05-28 07:54:49.788432360+02:00,2022-05-28 07:54:49.831170321+02:00,2022-05-28 07:54:49.788508654+02:00,2022-05-28 07:54:49.831110001+02:00,0 days 00:00:00.042737961,0 days 00:00:00.042601347,53790,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T05:54:49.777"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",2.902070046
36,TCP 127.0.0.1:53792 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.038066864,2022-05-28 07:54:52.685882807+02:00,2022-05-28 07:54:52.723949671+02:00,2022-05-28 07:54:52.685882807+02:00,2022-05-28 07:54:52.723949671+02:00,2022-05-28 07:54:52.685954809+02:00,2022-05-28 07:54:52.723903656+02:00,0 days 00:00:00.038066864,0 days 00:00:00.037948847,53792,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T05:54:52.675"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",2.897450447
37,TCP 127.0.0.1:53796 > 127.0.0.1:80,1064,1208,2272,0 days 00:00:00.009115696,2022-05-28 07:54:54.604033232+02:00,2022-05-28 07:54:54.613148928+02:00,2022-05-28 07:54:54.604033232+02:00,2022-05-28 07:54:54.613148928+02:00,2022-05-28 07:54:54.604071856+02:00,2022-05-28 07:54:54.613121271+02:00,0 days 00:00:00.009115696,0 days 00:00:00.009049415,53796,3.0,12,"{""00212EFFFF0820B0"": {""attr"": {""id"": ""2"", ""lastannounced"": ""2022-05-19T11:58:48Z"", ""lastseen"": ""2022-05-28T05:54Z"", ""manufacturername"": ""LUMI"", ""modelid"": ""lumi.plug.maeu01"", ""name"": ""Smart plug 2"", ""swversion"": ""09-22-2020"", ""type"": ""Smart plug"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01""}, ""e"": ""changed"", ""id"": ""2"", ""r"": ""lights"", ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01""}}",1.918150425
38,TCP 127.0.0.1:53798 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.041923523,2022-05-28 07:54:55.783793449+02:00,2022-05-28 07:54:55.825716972+02:00,2022-05-28 07:54:55.783793449+02:00,2022-05-28 07:54:55.825716972+02:00,2022-05-28 07:54:55.783865929+02:00,2022-05-28 07:54:55.825658798+02:00,0 days 00:00:00.041923523,0 days 00:00:00.041792869,53798,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T05:54:55.773"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",1.179760217
39,TCP 127.0.0.1:53800 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.041537523,2022-05-28 07:54:58.687954903+02:00,2022-05-28 07:54:58.729492426+02:00,2022-05-28 07:54:58.687954903+02:00,2022-05-28 07:54:58.729492426+02:00,2022-05-28 07:54:58.688026905+02:00,2022-05-28 07:54:58.729433537+02:00,0 days 00:00:00.041537523,0 days 00:00:00.041406632,53800,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T05:54:58.677"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",2.904161454
40,TCP 127.0.0.1:53802 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.023354053,2022-05-28 07:55:01.778513670+02:00,2022-05-28 07:55:01.801867723+02:00,2022-05-28 07:55:01.778513670+02:00,2022-05-28 07:55:01.801867723+02:00,2022-05-28 07:55:01.778555870+02:00,2022-05-28 07:55:01.801835537+02:00,0 days 00:00:00.023354053,0 days 00:00:00.023279667,53802,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T05:55:01.771"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.090558767
41,TCP 127.0.0.1:53806 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.029994249,2022-05-28 07:55:04.684491396+02:00,2022-05-28 07:55:04.714485645+02:00,2022-05-28 07:55:04.684491396+02:00,2022-05-28 07:55:04.714485645+02:00,2022-05-28 07:55:04.684590101+02:00,2022-05-28 07:55:04.714444399+02:00,0 days 00:00:00.029994249,0 days 00:00:00.029854298,53806,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T05:55:04.676"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",2.905977726
42,TCP 127.0.0.1:53808 > 127.0.0.1:80,1069,1208,2277,0 days 00:00:00.018784046,2022-05-28 07:55:05.638396740+02:00,2022-05-28 07:55:05.657180786+02:00,2022-05-28 07:55:05.638396740+02:00,2022-05-28 07:55:05.657180786+02:00,2022-05-28 07:55:05.638469696+02:00,2022-05-28 07:55:05.657130957+02:00,0 days 00:00:00.018784046,0 days 00:00:00.018661261,53808,6.0,12,"{""00212EFFFF0820B0"": {""attr"": {""id"": ""1"", ""lastannounced"": null, ""lastseen"": ""2022-05-28T05:55Z"", ""manufacturername"": ""dresden elektronik"", ""modelid"": ""ConBee II"", ""name"": ""Configuration tool 1"", ""swversion"": ""0x00000000"", ""type"": ""Configuration tool"", ""uniqueid"": ""00:21:2e:ff:ff:08:20:b0-01""}, ""e"": ""changed"", ""id"": ""1"", ""r"": ""lights"", ""t"": ""event"", ""uniqueid"": ""00:21:2e:ff:ff:08:20:b0-01""}}",65.279808044
43,TCP 127.0.0.1:53810 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.042324066,2022-05-28 07:55:07.780195713+02:00,2022-05-28 07:55:07.822519779+02:00,2022-05-28 07:55:07.780195713+02:00,2022-05-28 07:55:07.822519779+02:00,2022-05-28 07:55:07.780268908+02:00,2022-05-28 07:55:07.822457790+02:00,0 days 00:00:00.042324066,0 days 00:00:00.042188882,53810,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T05:55:07.769"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.095704317
44,TCP 127.0.0.1:53812 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.043044567,2022-05-28 07:55:10.682577610+02:00,2022-05-28 07:55:10.725622177+02:00,2022-05-28 07:55:10.682577610+02:00,2022-05-28 07:55:10.725622177+02:00,2022-05-28 07:55:10.682698011+02:00,2022-05-28 07:55:10.725563526+02:00,0 days 00:00:00.043044567,0 days 00:00:00.042865515,53812,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T05:55:10.672"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",2.902381897
45,TCP 127.0.0.1:53814 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.029149056,2022-05-28 07:55:13.785695314+02:00,2022-05-28 07:55:13.814844370+02:00,2022-05-28 07:55:13.785695314+02:00,2022-05-28 07:55:13.814844370+02:00,2022-05-28 07:55:13.785748243+02:00,2022-05-28 07:55:13.814803123+02:00,0 days 00:00:00.029149056,0 days 00:00:00.029054880,53814,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T05:55:13.777"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.103117704
46,TCP 127.0.0.1:53818 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.042259455,2022-05-28 07:55:16.694557428+02:00,2022-05-28 07:55:16.736816883+02:00,2022-05-28 07:55:16.694557428+02:00,2022-05-28 07:55:16.736816883+02:00,2022-05-28 07:55:16.694632530+02:00,2022-05-28 07:55:16.736758947+02:00,0 days 00:00:00.042259455,0 days 00:00:00.042126417,53818,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T05:55:16.684"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",2.908862114
47,TCP 127.0.0.1:53820 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.037161350,2022-05-28 07:55:19.781008244+02:00,2022-05-28 07:55:19.818169594+02:00,2022-05-28 07:55:19.781008244+02:00,2022-05-28 07:55:19.818169594+02:00,2022-05-28 07:55:19.781081200+02:00,2022-05-28 07:55:19.818118572+02:00,0 days 00:00:00.037161350,0 days 00:00:00.037037372,53820,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T05:55:19.770"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.086450816
48,TCP 127.0.0.1:53822 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.041674137,2022-05-28 07:55:22.681369305+02:00,2022-05-28 07:55:22.723043442+02:00,2022-05-28 07:55:22.681369305+02:00,2022-05-28 07:55:22.723043442+02:00,2022-05-28 07:55:22.681441545+02:00,2022-05-28 07:55:22.722991467+02:00,0 days 00:00:00.041674137,0 days 00:00:00.041549922,53822,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T05:55:22.670"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",2.900361061
49,TCP 127.0.0.1:53826 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.022806645,2022-05-28 07:55:25.783435106+02:00,2022-05-28 07:55:25.806241751+02:00,2022-05-28 07:55:25.783435106+02:00,2022-05-28 07:55:25.806241751+02:00,2022-05-28 07:55:25.783473015+02:00,2022-05-28 07:55:25.806216717+02:00,0 days 00:00:00.022806645,0 days 00:00:00.022743702,53826,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T05:55:25.778"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.102065801
50,TCP 127.0.0.1:53828 > 127.0.0.1:80,1079,1208,2287,0 days 00:00:00.021865606,2022-05-28 07:55:25.804811716+02:00,2022-05-28 07:55:25.826677322+02:00,2022-05-28 07:55:25.804811716+02:00,2022-05-28 07:55:25.826677322+02:00,2022-05-28 07:55:25.804852009+02:00,2022-05-28 07:55:25.826656103+02:00,0 days 00:00:00.021865606,0 days 00:00:00.021804094,53828,2.0,12,"{""00212EFFFF0820B0"": {""attr"": {""id"": ""6"", ""lastannounced"": ""2022-05-23T14:52:16Z"", ""lastseen"": ""2022-05-28T05:55Z"", ""manufacturername"": ""Develco Products A/S"", ""modelid"": ""SMSZB-120"", ""name"": ""Fire 6"", ""swversion"": ""20210911 12:20"", ""type"": ""ZHAFire"", ""uniqueid"": ""00:15:bc:00:31:00:c2:e8-23-0500""}, ""e"": ""changed"", ""id"": ""6"", ""r"": ""sensors"", ""t"": ""event"", ""uniqueid"": ""00:15:bc:00:31:00:c2:e8-23-0500""}}",60.03067565
51,TCP 127.0.0.1:53830 > 127.0.0.1:80,1093,1208,2301,0 days 00:00:00.010263443,2022-05-28 07:55:25.825229883+02:00,2022-05-28 07:55:25.835493326+02:00,2022-05-28 07:55:25.825229883+02:00,2022-05-28 07:55:25.835493326+02:00,2022-05-28 07:55:25.825270176+02:00,2022-05-28 07:55:25.835466146+02:00,0 days 00:00:00.010263443,0 days 00:00:00.010195970,53830,2.0,12,"{""00212EFFFF0820B0"": {""attr"": {""id"": ""7"", ""lastannounced"": ""2022-05-23T14:52:16Z"", ""lastseen"": ""2022-05-28T05:55Z"", ""manufacturername"": ""Develco Products A/S"", ""modelid"": ""SMSZB-120"", ""name"": ""Temperature 7"", ""swversion"": ""20210911 12:20"", ""type"": ""ZHATemperature"", ""uniqueid"": ""00:15:bc:00:31:00:c2:e8-26-0402""}, ""e"": ""changed"", ""id"": ""7"", ""r"": ""sensors"", ""t"": ""event"", ""uniqueid"": ""00:15:bc:00:31:00:c2:e8-26-0402""}}",0.020418167
52,TCP 127.0.0.1:53832 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.037877559,2022-05-28 07:55:28.686406136+02:00,2022-05-28 07:55:28.724283695+02:00,2022-05-28 07:55:28.686406136+02:00,2022-05-28 07:55:28.724283695+02:00,2022-05-28 07:55:28.686521769+02:00,2022-05-28 07:55:28.724235296+02:00,0 days 00:00:00.037877559,0 days 00:00:00.037713527,53832,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T05:55:28.675"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",2.90297103
53,TCP 127.0.0.1:53834 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.039003611,2022-05-28 07:55:30.882556915+02:00,2022-05-28 07:55:30.921560526+02:00,2022-05-28 07:55:30.882556915+02:00,2022-05-28 07:55:30.921560526+02:00,2022-05-28 07:55:30.882670879+02:00,2022-05-28 07:55:30.921518564+02:00,0 days 00:00:00.039003611,0 days 00:00:00.038847685,53834,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T05:55:30.872"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",2.196150779
54,TCP 127.0.0.1:53836 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.039879560,2022-05-28 07:55:32.786917210+02:00,2022-05-28 07:55:32.826796770+02:00,2022-05-28 07:55:32.786917210+02:00,2022-05-28 07:55:32.826796770+02:00,2022-05-28 07:55:32.786989689+02:00,2022-05-28 07:55:32.826738596+02:00,0 days 00:00:00.039879560,0 days 00:00:00.039748907,53836,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T05:55:32.776"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",1.904360295
55,TCP 127.0.0.1:53840 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.036119937,2022-05-28 07:55:35.684419394+02:00,2022-05-28 07:55:35.720539331+02:00,2022-05-28 07:55:35.684419394+02:00,2022-05-28 07:55:35.720539331+02:00,2022-05-28 07:55:35.684482098+02:00,2022-05-28 07:55:35.720488310+02:00,0 days 00:00:00.036119937,0 days 00:00:00.036006212,53840,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T05:55:35.674"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",2.897502184
56,TCP 127.0.0.1:53842 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.041413785,2022-05-28 07:55:40.394032001+02:00,2022-05-28 07:55:40.435445786+02:00,2022-05-28 07:55:40.394032001+02:00,2022-05-28 07:55:40.435445786+02:00,2022-05-28 07:55:40.394095659+02:00,2022-05-28 07:55:40.435344934+02:00,0 days 00:00:00.041413785,0 days 00:00:00.041249275,53842,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T05:55:40.384"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",4.709612607
57,TCP 127.0.0.1:53844 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.036829710,2022-05-28 07:55:43.289495468+02:00,2022-05-28 07:55:43.326325178+02:00,2022-05-28 07:55:43.289495468+02:00,2022-05-28 07:55:43.326325178+02:00,2022-05-28 07:55:43.289567709+02:00,2022-05-28 07:55:43.326279879+02:00,0 days 00:00:00.036829710,0 days 00:00:00.036712170,53844,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T05:55:43.279"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",2.895463467
58,TCP 127.0.0.1:53848 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.045442581,2022-05-28 07:55:47.188034773+02:00,2022-05-28 07:55:47.233477354+02:00,2022-05-28 07:55:47.188034773+02:00,2022-05-28 07:55:47.233477354+02:00,2022-05-28 07:55:47.188107252+02:00,2022-05-28 07:55:47.233418703+02:00,0 days 00:00:00.045442581,0 days 00:00:00.045311451,53848,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T05:55:47.177"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.898539305
59,TCP 127.0.0.1:53850 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.039497376,2022-05-28 07:55:49.887544870+02:00,2022-05-28 07:55:49.927042246+02:00,2022-05-28 07:55:49.887544870+02:00,2022-05-28 07:55:49.927042246+02:00,2022-05-28 07:55:49.887616873+02:00,2022-05-28 07:55:49.926982403+02:00,0 days 00:00:00.039497376,0 days 00:00:00.039365530,53850,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T05:55:49.877"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",2.699510097
60,TCP 127.0.0.1:53852 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.029841423,2022-05-28 07:55:52.783657074+02:00,2022-05-28 07:55:52.813498497+02:00,2022-05-28 07:55:52.783657074+02:00,2022-05-28 07:55:52.813498497+02:00,2022-05-28 07:55:52.783710480+02:00,2022-05-28 07:55:52.813453913+02:00,0 days 00:00:00.029841423,0 days 00:00:00.029743433,53852,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T05:55:52.776"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",2.896112204
61,TCP 127.0.0.1:53856 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.037885189,2022-05-28 07:55:56.682152987+02:00,2022-05-28 07:55:56.720038176+02:00,2022-05-28 07:55:56.682152987+02:00,2022-05-28 07:55:56.720038176+02:00,2022-05-28 07:55:56.682218552+02:00,2022-05-28 07:55:56.719988346+02:00,0 days 00:00:00.037885189,0 days 00:00:00.037769794,53856,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T05:55:56.673"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.898495913
62,TCP 127.0.0.1:53858 > 127.0.0.1:80,1064,1208,2272,0 days 00:00:00.018970251,2022-05-28 07:55:59.894385576+02:00,2022-05-28 07:55:59.913355827+02:00,2022-05-28 07:55:59.894385576+02:00,2022-05-28 07:55:59.913355827+02:00,2022-05-28 07:55:59.894458771+02:00,2022-05-28 07:55:59.913303614+02:00,0 days 00:00:00.018970251,0 days 00:00:00.018844843,53858,3.0,12,"{""00212EFFFF0820B0"": {""attr"": {""id"": ""2"", ""lastannounced"": ""2022-05-19T11:58:48Z"", ""lastseen"": ""2022-05-28T05:55Z"", ""manufacturername"": ""LUMI"", ""modelid"": ""lumi.plug.maeu01"", ""name"": ""Smart plug 2"", ""swversion"": ""09-22-2020"", ""type"": ""Smart plug"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01""}, ""e"": ""changed"", ""id"": ""2"", ""r"": ""lights"", ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01""}}",3.212232589
63,TCP 127.0.0.1:53860 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.034829855,2022-05-28 07:55:59.982720137+02:00,2022-05-28 07:56:00.017549992+02:00,2022-05-28 07:55:59.982720137+02:00,2022-05-28 07:56:00.017549992+02:00,2022-05-28 07:55:59.982783556+02:00,2022-05-28 07:56:00.017506123+02:00,0 days 00:00:00.034829855,0 days 00:00:00.034722567,53860,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T05:55:59.973"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",0.088334561
64,TCP 127.0.0.1:53862 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.028869152,2022-05-28 07:56:03.878565788+02:00,2022-05-28 07:56:03.907434940+02:00,2022-05-28 07:56:03.878565788+02:00,2022-05-28 07:56:03.907434940+02:00,2022-05-28 07:56:03.878620386+02:00,2022-05-28 07:56:03.907392263+02:00,0 days 00:00:00.028869152,0 days 00:00:00.028771877,53862,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T05:56:03.870"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.895845651
65,TCP 127.0.0.1:53864 > 127.0.0.1:80,874,1208,2082,0 days 00:00:00.069087982,2022-05-28 07:56:05.375428677+02:00,2022-05-28 07:56:05.444516659+02:00,2022-05-28 07:56:05.375428677+02:00,2022-05-28 07:56:05.444516659+02:00,2022-05-28 07:56:05.375478745+02:00,2022-05-28 07:56:05.444477320+02:00,0 days 00:00:00.069087982,0 days 00:00:00.068998575,53864,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""4"", ""r"": ""sensors"", ""state"": {""consumption"": 370, ""lastupdated"": ""2022-05-28T05:56:05.368""}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0702""}}",1.496862889
66,TCP 127.0.0.1:53874 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.045361996,2022-05-28 07:56:06.789988756+02:00,2022-05-28 07:56:06.835350752+02:00,2022-05-28 07:56:06.789988756+02:00,2022-05-28 07:56:06.835350752+02:00,2022-05-28 07:56:06.790062428+02:00,2022-05-28 07:56:06.835291386+02:00,0 days 00:00:00.045361996,0 days 00:00:00.045228958,53874,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T05:56:06.779"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",1.414560079
67,TCP 127.0.0.1:53876 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.041266918,2022-05-28 07:56:09.688544989+02:00,2022-05-28 07:56:09.729811907+02:00,2022-05-28 07:56:09.688544989+02:00,2022-05-28 07:56:09.729811907+02:00,2022-05-28 07:56:09.688617945+02:00,2022-05-28 07:56:09.729771137+02:00,0 days 00:00:00.041266918,0 days 00:00:00.041153192,53876,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T05:56:09.678"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",2.898556233
68,TCP 127.0.0.1:53878 > 127.0.0.1:80,1069,1208,2277,0 days 00:00:00.020149946,2022-05-28 07:56:10.918328762+02:00,2022-05-28 07:56:10.938478708+02:00,2022-05-28 07:56:10.918328762+02:00,2022-05-28 07:56:10.938478708+02:00,2022-05-28 07:56:10.918401957+02:00,2022-05-28 07:56:10.938428402+02:00,0 days 00:00:00.020149946,0 days 00:00:00.020026445,53878,6.0,12,"{""00212EFFFF0820B0"": {""attr"": {""id"": ""1"", ""lastannounced"": null, ""lastseen"": ""2022-05-28T05:56Z"", ""manufacturername"": ""dresden elektronik"", ""modelid"": ""ConBee II"", ""name"": ""Configuration tool 1"", ""swversion"": ""0x00000000"", ""type"": ""Configuration tool"", ""uniqueid"": ""00:21:2e:ff:ff:08:20:b0-01""}, ""e"": ""changed"", ""id"": ""1"", ""r"": ""lights"", ""t"": ""event"", ""uniqueid"": ""00:21:2e:ff:ff:08:20:b0-01""}}",65.279932022
69,TCP 127.0.0.1:53880 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.038971901,2022-05-28 07:56:12.783222437+02:00,2022-05-28 07:56:12.822194338+02:00,2022-05-28 07:56:12.783222437+02:00,2022-05-28 07:56:12.822194338+02:00,2022-05-28 07:56:12.783295870+02:00,2022-05-28 07:56:12.822143078+02:00,0 days 00:00:00.038971901,0 days 00:00:00.038847208,53880,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T05:56:12.772"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.094677448
