,Session,Taille_up,Taille_down,Taille,Delta,StartTime,EndTime,StartTime_sup,EndTime_sup,StartTime_inf,EndTime_inf,Delta_sup,Delta_inf,Dongle_port,SensorId,NumberOfPackets,Info,sleep
35,TCP 127.0.0.1:57734 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.019235134,2022-05-28 16:54:48.781289816+02:00,2022-05-28 16:54:48.800524950+02:00,2022-05-28 16:54:48.781289816+02:00,2022-05-28 16:54:48.800524950+02:00,2022-05-28 16:54:48.781332254+02:00,2022-05-28 16:54:48.800495625+02:00,0 days 00:00:00.019235134,0 days 00:00:00.019163371,57734,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T14:54:48.775"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.903638125
36,TCP 127.0.0.1:57736 > 127.0.0.1:80,1080,1208,2288,0 days 00:00:00.014398337,2022-05-28 16:54:50.072744846+02:00,2022-05-28 16:54:50.087143183+02:00,2022-05-28 16:54:50.072744846+02:00,2022-05-28 16:54:50.087143183+02:00,2022-05-28 16:54:50.072797537+02:00,2022-05-28 16:54:50.087100267+02:00,0 days 00:00:00.014398337,0 days 00:00:00.014302730,57736,3.0,12,"{""00212EFFFF0820B0"": {""attr"": {""id"": ""4"", ""lastannounced"": ""2022-05-19T11:58:48Z"", ""lastseen"": ""2022-05-28T14:54Z"", ""manufacturername"": ""LUMI"", ""modelid"": ""lumi.plug.maeu01"", ""name"": ""Consumption 4"", ""swversion"": ""09-22-2020"", ""type"": ""ZHAConsumption"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0702""}, ""e"": ""changed"", ""id"": ""4"", ""r"": ""sensors"", ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0702""}}",1.29145503
37,TCP 127.0.0.1:57738 > 127.0.0.1:80,1068,1208,2276,0 days 00:00:00.013941288,2022-05-28 16:54:50.094356775+02:00,2022-05-28 16:54:50.108298063+02:00,2022-05-28 16:54:50.094356775+02:00,2022-05-28 16:54:50.108298063+02:00,2022-05-28 16:54:50.094408989+02:00,2022-05-28 16:54:50.108253002+02:00,0 days 00:00:00.013941288,0 days 00:00:00.013844013,57738,3.0,12,"{""00212EFFFF0820B0"": {""attr"": {""id"": ""5"", ""lastannounced"": ""2022-05-19T11:58:48Z"", ""lastseen"": ""2022-05-28T14:54Z"", ""manufacturername"": ""LUMI"", ""modelid"": ""lumi.plug.maeu01"", ""name"": ""Power 5"", ""swversion"": ""09-22-2020"", ""type"": ""ZHAPower"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}, ""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",0.021611929
38,TCP 127.0.0.1:57740 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.029280663,2022-05-28 16:54:52.687158346+02:00,2022-05-28 16:54:52.716439009+02:00,2022-05-28 16:54:52.687158346+02:00,2022-05-28 16:54:52.716439009+02:00,2022-05-28 16:54:52.687226534+02:00,2022-05-28 16:54:52.716399193+02:00,0 days 00:00:00.029280663,0 days 00:00:00.029172659,57740,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T14:54:52.679"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",2.592801571
39,TCP 127.0.0.1:57744 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.026297569,2022-05-28 16:54:55.385242701+02:00,2022-05-28 16:54:55.411540270+02:00,2022-05-28 16:54:55.385242701+02:00,2022-05-28 16:54:55.411540270+02:00,2022-05-28 16:54:55.385294437+02:00,2022-05-28 16:54:55.411503553+02:00,0 days 00:00:00.026297569,0 days 00:00:00.026209116,57744,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T14:54:55.377"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",2.698084355
40,TCP 127.0.0.1:57746 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.035692692,2022-05-28 16:54:58.883030891+02:00,2022-05-28 16:54:58.918723583+02:00,2022-05-28 16:54:58.883030891+02:00,2022-05-28 16:54:58.918723583+02:00,2022-05-28 16:54:58.883085012+02:00,2022-05-28 16:54:58.918687105+02:00,0 days 00:00:00.035692692,0 days 00:00:00.035602093,57746,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T14:54:58.875"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.49778819
41,TCP 127.0.0.1:57748 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.037017345,2022-05-28 16:55:02.377864361+02:00,2022-05-28 16:55:02.414881706+02:00,2022-05-28 16:55:02.377864361+02:00,2022-05-28 16:55:02.414881706+02:00,2022-05-28 16:55:02.377910852+02:00,2022-05-28 16:55:02.414799452+02:00,0 days 00:00:00.037017345,0 days 00:00:00.036888600,57748,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T14:55:02.369"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.49483347
42,TCP 127.0.0.1:57752 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.026484967,2022-05-28 16:55:05.882132053+02:00,2022-05-28 16:55:05.908617020+02:00,2022-05-28 16:55:05.882132053+02:00,2022-05-28 16:55:05.908617020+02:00,2022-05-28 16:55:05.882181644+02:00,2022-05-28 16:55:05.908573627+02:00,0 days 00:00:00.026484967,0 days 00:00:00.026391983,57752,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T14:55:05.875"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.504267692
43,TCP 127.0.0.1:57754 > 127.0.0.1:80,874,1208,2082,0 days 00:00:00.079952240,2022-05-28 16:55:08.457836628+02:00,2022-05-28 16:55:08.537788868+02:00,2022-05-28 16:55:08.457836628+02:00,2022-05-28 16:55:08.537788868+02:00,2022-05-28 16:55:08.457889795+02:00,2022-05-28 16:55:08.537737131+02:00,0 days 00:00:00.079952240,0 days 00:00:00.079847336,57754,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""4"", ""r"": ""sensors"", ""state"": {""consumption"": 400, ""lastupdated"": ""2022-05-28T14:55:08.449""}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0702""}}",2.575704575
44,TCP 127.0.0.1:57762 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.031579971,2022-05-28 16:55:09.382872820+02:00,2022-05-28 16:55:09.414452791+02:00,2022-05-28 16:55:09.382872820+02:00,2022-05-28 16:55:09.414452791+02:00,2022-05-28 16:55:09.382925749+02:00,2022-05-28 16:55:09.414410353+02:00,0 days 00:00:00.031579971,0 days 00:00:00.031484604,57762,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T14:55:09.374"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",0.925036192
45,TCP 127.0.0.1:57764 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.028941393,2022-05-28 16:55:12.895734310+02:00,2022-05-28 16:55:12.924675703+02:00,2022-05-28 16:55:12.895734310+02:00,2022-05-28 16:55:12.924675703+02:00,2022-05-28 16:55:12.895782948+02:00,2022-05-28 16:55:12.924633980+02:00,0 days 00:00:00.028941393,0 days 00:00:00.028851032,57764,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T14:55:12.888"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.51286149
46,TCP 127.0.0.1:57766 > 127.0.0.1:80,1069,1208,2277,0 days 00:00:00.013038873,2022-05-28 16:55:14.753107548+02:00,2022-05-28 16:55:14.766146421+02:00,2022-05-28 16:55:14.753107548+02:00,2022-05-28 16:55:14.766146421+02:00,2022-05-28 16:55:14.753157139+02:00,2022-05-28 16:55:14.766108274+02:00,0 days 00:00:00.013038873,0 days 00:00:00.012951135,57766,6.0,12,"{""00212EFFFF0820B0"": {""attr"": {""id"": ""1"", ""lastannounced"": null, ""lastseen"": ""2022-05-28T14:55Z"", ""manufacturername"": ""dresden elektronik"", ""modelid"": ""ConBee II"", ""name"": ""Configuration tool 1"", ""swversion"": ""0x00000000"", ""type"": ""Configuration tool"", ""uniqueid"": ""00:21:2e:ff:ff:08:20:b0-01""}, ""e"": ""changed"", ""id"": ""1"", ""r"": ""lights"", ""t"": ""event"", ""uniqueid"": ""00:21:2e:ff:ff:08:20:b0-01""}}",65.277527333
47,TCP 127.0.0.1:57770 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.029151439,2022-05-28 16:55:16.386943579+02:00,2022-05-28 16:55:16.416095018+02:00,2022-05-28 16:55:16.386943579+02:00,2022-05-28 16:55:16.416095018+02:00,2022-05-28 16:55:16.386996746+02:00,2022-05-28 16:55:16.416053295+02:00,0 days 00:00:00.029151439,0 days 00:00:00.029056549,57770,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T14:55:16.378"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.491209269
48,TCP 127.0.0.1:57772 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.031883478,2022-05-28 16:55:19.885122776+02:00,2022-05-28 16:55:19.917006254+02:00,2022-05-28 16:55:19.885122776+02:00,2022-05-28 16:55:19.917006254+02:00,2022-05-28 16:55:19.885176420+02:00,2022-05-28 16:55:19.916962385+02:00,0 days 00:00:00.031883478,0 days 00:00:00.031785965,57772,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T14:55:19.877"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.498179197
49,TCP 127.0.0.1:57774 > 127.0.0.1:80,1064,1208,2272,0 days 00:00:00.012711286,2022-05-28 16:55:20.052249432+02:00,2022-05-28 16:55:20.064960718+02:00,2022-05-28 16:55:20.052249432+02:00,2022-05-28 16:55:20.064960718+02:00,2022-05-28 16:55:20.052299500+02:00,2022-05-28 16:55:20.064923524+02:00,0 days 00:00:00.012711286,0 days 00:00:00.012624024,57774,3.0,12,"{""00212EFFFF0820B0"": {""attr"": {""id"": ""2"", ""lastannounced"": ""2022-05-19T11:58:48Z"", ""lastseen"": ""2022-05-28T14:55Z"", ""manufacturername"": ""LUMI"", ""modelid"": ""lumi.plug.maeu01"", ""name"": ""Smart plug 2"", ""swversion"": ""09-22-2020"", ""type"": ""Smart plug"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01""}, ""e"": ""changed"", ""id"": ""2"", ""r"": ""lights"", ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01""}}",0.167126656
50,TCP 127.0.0.1:57776 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.027149200,2022-05-28 16:55:23.386166811+02:00,2022-05-28 16:55:23.413316011+02:00,2022-05-28 16:55:23.386166811+02:00,2022-05-28 16:55:23.413316011+02:00,2022-05-28 16:55:23.386216164+02:00,2022-05-28 16:55:23.413273096+02:00,0 days 00:00:00.027149200,0 days 00:00:00.027056932,57776,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T14:55:23.378"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.333917379
51,TCP 127.0.0.1:57780 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.019173861,2022-05-28 16:55:26.279373884+02:00,2022-05-28 16:55:26.298547745+02:00,2022-05-28 16:55:26.279373884+02:00,2022-05-28 16:55:26.298547745+02:00,2022-05-28 16:55:26.279412985+02:00,2022-05-28 16:55:26.298521996+02:00,0 days 00:00:00.019173861,0 days 00:00:00.019109011,57780,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T14:55:26.274"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",2.893207073
52,TCP 127.0.0.1:57782 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.025528908,2022-05-28 16:55:28.182551622+02:00,2022-05-28 16:55:28.208080530+02:00,2022-05-28 16:55:28.182551622+02:00,2022-05-28 16:55:28.208080530+02:00,2022-05-28 16:55:28.182634354+02:00,2022-05-28 16:55:28.208038330+02:00,0 days 00:00:00.025528908,0 days 00:00:00.025403976,57782,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T14:55:28.171"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",1.903177738
53,TCP 127.0.0.1:57784 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.034381151,2022-05-28 16:55:30.885064602+02:00,2022-05-28 16:55:30.919445753+02:00,2022-05-28 16:55:30.885064602+02:00,2022-05-28 16:55:30.919445753+02:00,2022-05-28 16:55:30.885118723+02:00,2022-05-28 16:55:30.919405699+02:00,0 days 00:00:00.034381151,0 days 00:00:00.034286976,57784,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T14:55:30.876"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",2.70251298
54,TCP 127.0.0.1:57786 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.027523279,2022-05-28 16:55:34.778909683+02:00,2022-05-28 16:55:34.806432962+02:00,2022-05-28 16:55:34.778909683+02:00,2022-05-28 16:55:34.806432962+02:00,2022-05-28 16:55:34.778962851+02:00,2022-05-28 16:55:34.806395769+02:00,0 days 00:00:00.027523279,0 days 00:00:00.027432918,57786,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T14:55:34.770"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.893845081
55,TCP 127.0.0.1:57790 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.028339625,2022-05-28 16:55:37.682101011+02:00,2022-05-28 16:55:37.710440636+02:00,2022-05-28 16:55:37.682101011+02:00,2022-05-28 16:55:37.710440636+02:00,2022-05-28 16:55:37.682159662+02:00,2022-05-28 16:55:37.710400820+02:00,0 days 00:00:00.028339625,0 days 00:00:00.028241158,57790,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T14:55:37.675"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",2.903191328
56,TCP 127.0.0.1:57792 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.034045458,2022-05-28 16:55:39.879508257+02:00,2022-05-28 16:55:39.913553715+02:00,2022-05-28 16:55:39.879508257+02:00,2022-05-28 16:55:39.913553715+02:00,2022-05-28 16:55:39.879562140+02:00,2022-05-28 16:55:39.913501501+02:00,0 days 00:00:00.034045458,0 days 00:00:00.033939361,57792,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T14:55:39.871"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",2.197407246
57,TCP 127.0.0.1:57794 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.029576302,2022-05-28 16:55:41.779100418+02:00,2022-05-28 16:55:41.808676720+02:00,2022-05-28 16:55:41.779100418+02:00,2022-05-28 16:55:41.808676720+02:00,2022-05-28 16:55:41.779154301+02:00,2022-05-28 16:55:41.808630466+02:00,0 days 00:00:00.029576302,0 days 00:00:00.029476165,57794,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T14:55:41.771"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",1.899592161
58,TCP 127.0.0.1:57796 > 127.0.0.1:80,1079,1208,2287,0 days 00:00:00.014052868,2022-05-28 16:55:43.444842815+02:00,2022-05-28 16:55:43.458895683+02:00,2022-05-28 16:55:43.444842815+02:00,2022-05-28 16:55:43.458895683+02:00,2022-05-28 16:55:43.444897175+02:00,2022-05-28 16:55:43.458855629+02:00,0 days 00:00:00.014052868,0 days 00:00:00.013958454,57796,2.0,12,"{""00212EFFFF0820B0"": {""attr"": {""id"": ""6"", ""lastannounced"": ""2022-05-23T14:52:16Z"", ""lastseen"": ""2022-05-28T14:55Z"", ""manufacturername"": ""Develco Products A/S"", ""modelid"": ""SMSZB-120"", ""name"": ""Fire 6"", ""swversion"": ""20210911 12:20"", ""type"": ""ZHAFire"", ""uniqueid"": ""00:15:bc:00:31:00:c2:e8-23-0500""}, ""e"": ""changed"", ""id"": ""6"", ""r"": ""sensors"", ""t"": ""event"", ""uniqueid"": ""00:15:bc:00:31:00:c2:e8-23-0500""}}",60.02660942
59,TCP 127.0.0.1:57798 > 127.0.0.1:80,1093,1208,2301,0 days 00:00:00.013722897,2022-05-28 16:55:43.465908527+02:00,2022-05-28 16:55:43.479631424+02:00,2022-05-28 16:55:43.465908527+02:00,2022-05-28 16:55:43.479631424+02:00,2022-05-28 16:55:43.465979099+02:00,2022-05-28 16:55:43.479591370+02:00,0 days 00:00:00.013722897,0 days 00:00:00.013612271,57798,2.0,12,"{""00212EFFFF0820B0"": {""attr"": {""id"": ""7"", ""lastannounced"": ""2022-05-23T14:52:16Z"", ""lastseen"": ""2022-05-28T14:55Z"", ""manufacturername"": ""Develco Products A/S"", ""modelid"": ""SMSZB-120"", ""name"": ""Temperature 7"", ""swversion"": ""20210911 12:20"", ""type"": ""ZHATemperature"", ""uniqueid"": ""00:15:bc:00:31:00:c2:e8-26-0402""}, ""e"": ""changed"", ""id"": ""7"", ""r"": ""sensors"", ""t"": ""event"", ""uniqueid"": ""00:15:bc:00:31:00:c2:e8-26-0402""}}",0.021065712
60,TCP 127.0.0.1:57800 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.029835463,2022-05-28 16:55:44.703802824+02:00,2022-05-28 16:55:44.733638287+02:00,2022-05-28 16:55:44.703802824+02:00,2022-05-28 16:55:44.733638287+02:00,2022-05-28 16:55:44.703856468+02:00,2022-05-28 16:55:44.733595371+02:00,0 days 00:00:00.029835463,0 days 00:00:00.029738903,57800,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T14:55:44.696"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",2.924702406
61,TCP 127.0.0.1:57804 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.036049604,2022-05-28 16:55:47.781589508+02:00,2022-05-28 16:55:47.817639112+02:00,2022-05-28 16:55:47.781589508+02:00,2022-05-28 16:55:47.817639112+02:00,2022-05-28 16:55:47.781648874+02:00,2022-05-28 16:55:47.817588329+02:00,0 days 00:00:00.036049604,0 days 00:00:00.035939455,57804,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T14:55:47.773"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.077786684
62,TCP 127.0.0.1:57806 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.029411078,2022-05-28 16:55:50.680490255+02:00,2022-05-28 16:55:50.709901333+02:00,2022-05-28 16:55:50.680490255+02:00,2022-05-28 16:55:50.709901333+02:00,2022-05-28 16:55:50.680544853+02:00,2022-05-28 16:55:50.709851265+02:00,0 days 00:00:00.029411078,0 days 00:00:00.029306412,57806,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T14:55:50.672"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",2.898900747
63,TCP 127.0.0.1:57808 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.029611349,2022-05-28 16:55:53.787699223+02:00,2022-05-28 16:55:53.817310572+02:00,2022-05-28 16:55:53.787699223+02:00,2022-05-28 16:55:53.817310572+02:00,2022-05-28 16:55:53.787752151+02:00,2022-05-28 16:55:53.817269802+02:00,0 days 00:00:00.029611349,0 days 00:00:00.029517651,57808,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T14:55:53.779"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.107208968
64,TCP 127.0.0.1:57812 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.019933223,2022-05-28 16:55:56.681703568+02:00,2022-05-28 16:55:56.701636791+02:00,2022-05-28 16:55:56.681703568+02:00,2022-05-28 16:55:56.701636791+02:00,2022-05-28 16:55:56.681740284+02:00,2022-05-28 16:55:56.701612949+02:00,0 days 00:00:00.019933223,0 days 00:00:00.019872665,57812,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T14:55:56.675"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",2.894004345
65,TCP 127.0.0.1:57814 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.031202555,2022-05-28 16:55:59.786672592+02:00,2022-05-28 16:55:59.817875147+02:00,2022-05-28 16:55:59.786672592+02:00,2022-05-28 16:55:59.817875147+02:00,2022-05-28 16:55:59.786728382+02:00,2022-05-28 16:55:59.817835331+02:00,0 days 00:00:00.031202555,0 days 00:00:00.031106949,57814,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T14:55:59.778"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.104969024
66,TCP 127.0.0.1:57816 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.019274473,2022-05-28 16:56:02.681049824+02:00,2022-05-28 16:56:02.700324297+02:00,2022-05-28 16:56:02.681049824+02:00,2022-05-28 16:56:02.700324297+02:00,2022-05-28 16:56:02.681090117+02:00,2022-05-28 16:56:02.700298071+02:00,0 days 00:00:00.019274473,0 days 00:00:00.019207954,57816,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T14:56:02.675"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",2.894377232
67,TCP 127.0.0.1:57818 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.027570963,2022-05-28 16:56:05.797204733+02:00,2022-05-28 16:56:05.824775696+02:00,2022-05-28 16:56:05.797204733+02:00,2022-05-28 16:56:05.824775696+02:00,2022-05-28 16:56:05.797256231+02:00,2022-05-28 16:56:05.824739218+02:00,0 days 00:00:00.027570963,0 days 00:00:00.027482987,57818,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T14:56:05.790"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.116154909
68,TCP 127.0.0.1:57822 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.029833555,2022-05-28 16:56:08.681944609+02:00,2022-05-28 16:56:08.711778164+02:00,2022-05-28 16:56:08.681944609+02:00,2022-05-28 16:56:08.711778164+02:00,2022-05-28 16:56:08.681994677+02:00,2022-05-28 16:56:08.711740732+02:00,0 days 00:00:00.029833555,0 days 00:00:00.029746055,57822,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T14:56:08.674"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",2.884739876
69,TCP 127.0.0.1:57824 > 127.0.0.1:80,875,1208,2083,0 days 00:00:00.017749548,2022-05-28 16:56:11.192050219+02:00,2022-05-28 16:56:11.209799767+02:00,2022-05-28 16:56:11.192050219+02:00,2022-05-28 16:56:11.209799767+02:00,2022-05-28 16:56:11.192104816+02:00,2022-05-28 16:56:11.209759474+02:00,0 days 00:00:00.017749548,0 days 00:00:00.017654658,57824,2.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""7"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T14:56:11.183"", ""temperature"": 2912}, ""t"": ""event"", ""uniqueid"": ""00:15:bc:00:31:00:c2:e8-26-0402""}}",27.726141692
