,Session,Taille_up,Taille_down,Taille,Delta,StartTime,EndTime,StartTime_sup,EndTime_sup,StartTime_inf,EndTime_inf,Delta_sup,Delta_inf,Dongle_port,SensorId,NumberOfPackets,Info,sleep
379,TCP 127.0.0.1:60014 > 127.0.0.1:80,895,1208,2103,0 days 00:00:00.021838904,2022-05-28 09:39:09.776294708+02:00,2022-05-28 09:39:09.798133612+02:00,2022-05-28 09:39:09.776294708+02:00,2022-05-28 09:39:09.798133612+02:00,2022-05-28 09:39:09.776346684+02:00,2022-05-28 09:39:09.798088551+02:00,0 days 00:00:00.021838904,0 days 00:00:00.021741867,60014,5.0,12,"{""00212EFFFF0820B0"": {""config"": {""battery"": 100, ""duration"": 90, ""on"": true, ""reachable"": true, ""temperature"": 0}, ""e"": ""changed"", ""id"": ""11"", ""r"": ""sensors"", ""t"": ""event"", ""uniqueid"": ""00:15:8d:00:07:ba:2a:ff-01-0406""}}",0.235755682
380,TCP 127.0.0.1:60018 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.026875973,2022-05-28 09:39:12.281764030+02:00,2022-05-28 09:39:12.308640003+02:00,2022-05-28 09:39:12.281764030+02:00,2022-05-28 09:39:12.308640003+02:00,2022-05-28 09:39:12.281815052+02:00,2022-05-28 09:39:12.308600426+02:00,0 days 00:00:00.026875973,0 days 00:00:00.026785374,60018,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T07:39:12.274"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.504001617
381,TCP 127.0.0.1:60020 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.028096438,2022-05-28 09:39:15.784676313+02:00,2022-05-28 09:39:15.812772751+02:00,2022-05-28 09:39:15.784676313+02:00,2022-05-28 09:39:15.812772751+02:00,2022-05-28 09:39:15.784729481+02:00,2022-05-28 09:39:15.812733889+02:00,0 days 00:00:00.028096438,0 days 00:00:00.028004408,60020,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T07:39:15.776"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.502912283
382,TCP 127.0.0.1:60022 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.026890278,2022-05-28 09:39:19.278017044+02:00,2022-05-28 09:39:19.304907322+02:00,2022-05-28 09:39:19.278017044+02:00,2022-05-28 09:39:19.304907322+02:00,2022-05-28 09:39:19.278066397+02:00,2022-05-28 09:39:19.304872751+02:00,0 days 00:00:00.026890278,0 days 00:00:00.026806354,60022,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T07:39:19.270"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.493340731
383,TCP 127.0.0.1:60026 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.019168377,2022-05-28 09:39:22.783197880+02:00,2022-05-28 09:39:22.802366257+02:00,2022-05-28 09:39:22.783197880+02:00,2022-05-28 09:39:22.802366257+02:00,2022-05-28 09:39:22.783237457+02:00,2022-05-28 09:39:22.802339792+02:00,0 days 00:00:00.019168377,0 days 00:00:00.019102335,60026,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T07:39:22.777"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.505180836
384,TCP 127.0.0.1:60028 > 127.0.0.1:80,1069,1208,2277,0 days 00:00:00.011892558,2022-05-28 09:39:22.910794973+02:00,2022-05-28 09:39:22.922687531+02:00,2022-05-28 09:39:22.910794973+02:00,2022-05-28 09:39:22.922687531+02:00,2022-05-28 09:39:22.910835028+02:00,2022-05-28 09:39:22.922657251+02:00,0 days 00:00:00.011892558,0 days 00:00:00.011822223,60028,6.0,12,"{""00212EFFFF0820B0"": {""attr"": {""id"": ""1"", ""lastannounced"": null, ""lastseen"": ""2022-05-28T07:39Z"", ""manufacturername"": ""dresden elektronik"", ""modelid"": ""ConBee II"", ""name"": ""Configuration tool 1"", ""swversion"": ""0x00000000"", ""type"": ""Configuration tool"", ""uniqueid"": ""00:21:2e:ff:ff:08:20:b0-01""}, ""e"": ""changed"", ""id"": ""1"", ""r"": ""lights"", ""t"": ""event"", ""uniqueid"": ""00:21:2e:ff:ff:08:20:b0-01""}}",65.277430296
385,TCP 127.0.0.1:60030 > 127.0.0.1:80,1079,1208,2287,0 days 00:00:00.009126186,2022-05-28 09:39:22.981563807+02:00,2022-05-28 09:39:22.990689993+02:00,2022-05-28 09:39:22.981563807+02:00,2022-05-28 09:39:22.990689993+02:00,2022-05-28 09:39:22.981603146+02:00,2022-05-28 09:39:22.990664005+02:00,0 days 00:00:00.009126186,0 days 00:00:00.009060859,60030,2.0,12,"{""00212EFFFF0820B0"": {""attr"": {""id"": ""6"", ""lastannounced"": ""2022-05-23T14:52:16Z"", ""lastseen"": ""2022-05-28T07:39Z"", ""manufacturername"": ""Develco Products A/S"", ""modelid"": ""SMSZB-120"", ""name"": ""Fire 6"", ""swversion"": ""20210911 12:20"", ""type"": ""ZHAFire"", ""uniqueid"": ""00:15:bc:00:31:00:c2:e8-23-0500""}, ""e"": ""changed"", ""id"": ""6"", ""r"": ""sensors"", ""t"": ""event"", ""uniqueid"": ""00:15:bc:00:31:00:c2:e8-23-0500""}}",60.021908761
386,TCP 127.0.0.1:60032 > 127.0.0.1:80,1093,1208,2301,0 days 00:00:00.009783983,2022-05-28 09:39:23.002460718+02:00,2022-05-28 09:39:23.012244701+02:00,2022-05-28 09:39:23.002460718+02:00,2022-05-28 09:39:23.012244701+02:00,2022-05-28 09:39:23.002499342+02:00,2022-05-28 09:39:23.012216091+02:00,0 days 00:00:00.009783983,0 days 00:00:00.009716749,60032,2.0,12,"{""00212EFFFF0820B0"": {""attr"": {""id"": ""7"", ""lastannounced"": ""2022-05-23T14:52:16Z"", ""lastseen"": ""2022-05-28T07:39Z"", ""manufacturername"": ""Develco Products A/S"", ""modelid"": ""SMSZB-120"", ""name"": ""Temperature 7"", ""swversion"": ""20210911 12:20"", ""type"": ""ZHATemperature"", ""uniqueid"": ""00:15:bc:00:31:00:c2:e8-26-0402""}, ""e"": ""changed"", ""id"": ""7"", ""r"": ""sensors"", ""t"": ""event"", ""uniqueid"": ""00:15:bc:00:31:00:c2:e8-26-0402""}}",0.020896911
387,TCP 127.0.0.1:60034 > 127.0.0.1:80,874,1208,2082,0 days 00:00:00.069224358,2022-05-28 09:39:23.700666666+02:00,2022-05-28 09:39:23.769891024+02:00,2022-05-28 09:39:23.700666666+02:00,2022-05-28 09:39:23.769891024+02:00,2022-05-28 09:39:23.700716972+02:00,2022-05-28 09:39:23.769853115+02:00,0 days 00:00:00.069224358,0 days 00:00:00.069136143,60034,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""4"", ""r"": ""sensors"", ""state"": {""consumption"": 375, ""lastupdated"": ""2022-05-28T07:39:23.693""}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0702""}}",0.917468786
388,TCP 127.0.0.1:60042 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.029480457,2022-05-28 09:39:26.293026686+02:00,2022-05-28 09:39:26.322507143+02:00,2022-05-28 09:39:26.293026686+02:00,2022-05-28 09:39:26.322507143+02:00,2022-05-28 09:39:26.293076754+02:00,2022-05-28 09:39:26.322443247+02:00,0 days 00:00:00.029480457,0 days 00:00:00.029366493,60042,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T07:39:26.285"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",2.59236002
389,TCP 127.0.0.1:60044 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.025978803,2022-05-28 09:39:29.186452866+02:00,2022-05-28 09:39:29.212431669+02:00,2022-05-28 09:39:29.186452866+02:00,2022-05-28 09:39:29.212431669+02:00,2022-05-28 09:39:29.186503172+02:00,2022-05-28 09:39:29.212395191+02:00,0 days 00:00:00.025978803,0 days 00:00:00.025892019,60044,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T07:39:29.178"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",2.89342618
390,TCP 127.0.0.1:60048 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.026857853,2022-05-28 09:39:33.385546207+02:00,2022-05-28 09:39:33.412404060+02:00,2022-05-28 09:39:33.385546207+02:00,2022-05-28 09:39:33.412404060+02:00,2022-05-28 09:39:33.385596037+02:00,2022-05-28 09:39:33.412362099+02:00,0 days 00:00:00.026857853,0 days 00:00:00.026766062,60048,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T07:39:33.377"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",4.199093341
391,TCP 127.0.0.1:60050 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.024105310,2022-05-28 09:39:36.902672291+02:00,2022-05-28 09:39:36.926777601+02:00,2022-05-28 09:39:36.902672291+02:00,2022-05-28 09:39:36.926777601+02:00,2022-05-28 09:39:36.902723789+02:00,2022-05-28 09:39:36.926742554+02:00,0 days 00:00:00.024105310,0 days 00:00:00.024018765,60050,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T07:39:36.895"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.517126084
392,TCP 127.0.0.1:60052 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.026856184,2022-05-28 09:39:39.783120632+02:00,2022-05-28 09:39:39.809976816+02:00,2022-05-28 09:39:39.783120632+02:00,2022-05-28 09:39:39.809976816+02:00,2022-05-28 09:39:39.783173084+02:00,2022-05-28 09:39:39.809926271+02:00,0 days 00:00:00.026856184,0 days 00:00:00.026753187,60052,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T07:39:39.775"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",2.880448341
393,TCP 127.0.0.1:60056 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.029091835,2022-05-28 09:39:43.287572622+02:00,2022-05-28 09:39:43.316664457+02:00,2022-05-28 09:39:43.287572622+02:00,2022-05-28 09:39:43.316664457+02:00,2022-05-28 09:39:43.287624836+02:00,2022-05-28 09:39:43.316623926+02:00,0 days 00:00:00.029091835,0 days 00:00:00.028999090,60056,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T07:39:43.279"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.50445199
394,TCP 127.0.0.1:60058 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.026335716,2022-05-28 09:39:46.786815405+02:00,2022-05-28 09:39:46.813151121+02:00,2022-05-28 09:39:46.786815405+02:00,2022-05-28 09:39:46.813151121+02:00,2022-05-28 09:39:46.786867857+02:00,2022-05-28 09:39:46.813110828+02:00,0 days 00:00:00.026335716,0 days 00:00:00.026242971,60058,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T07:39:46.779"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.499242783
395,TCP 127.0.0.1:60060 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.027082920,2022-05-28 09:39:50.286674976+02:00,2022-05-28 09:39:50.313757896+02:00,2022-05-28 09:39:50.286674976+02:00,2022-05-28 09:39:50.313757896+02:00,2022-05-28 09:39:50.286733866+02:00,2022-05-28 09:39:50.313718796+02:00,0 days 00:00:00.027082920,0 days 00:00:00.026984930,60060,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T07:39:50.279"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.499859571
396,TCP 127.0.0.1:60064 > 127.0.0.1:80,1064,1208,2272,0 days 00:00:00.012922764,2022-05-28 09:39:52.703433990+02:00,2022-05-28 09:39:52.716356754+02:00,2022-05-28 09:39:52.703433990+02:00,2022-05-28 09:39:52.716356754+02:00,2022-05-28 09:39:52.703486204+02:00,2022-05-28 09:39:52.716309309+02:00,0 days 00:00:00.012922764,0 days 00:00:00.012823105,60064,3.0,12,"{""00212EFFFF0820B0"": {""attr"": {""id"": ""2"", ""lastannounced"": ""2022-05-19T11:58:48Z"", ""lastseen"": ""2022-05-28T07:39Z"", ""manufacturername"": ""LUMI"", ""modelid"": ""lumi.plug.maeu01"", ""name"": ""Smart plug 2"", ""swversion"": ""09-22-2020"", ""type"": ""Smart plug"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01""}, ""e"": ""changed"", ""id"": ""2"", ""r"": ""lights"", ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01""}}",2.416759014
397,TCP 127.0.0.1:60066 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.027939320,2022-05-28 09:39:53.783690214+02:00,2022-05-28 09:39:53.811629534+02:00,2022-05-28 09:39:53.783690214+02:00,2022-05-28 09:39:53.811629534+02:00,2022-05-28 09:39:53.783749819+02:00,2022-05-28 09:39:53.811591864+02:00,0 days 00:00:00.027939320,0 days 00:00:00.027842045,60066,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T07:39:53.774"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",1.080256224
398,TCP 127.0.0.1:60072 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.028975010,2022-05-28 09:39:57.276825666+02:00,2022-05-28 09:39:57.305800676+02:00,2022-05-28 09:39:57.276825666+02:00,2022-05-28 09:39:57.305800676+02:00,2022-05-28 09:39:57.276879549+02:00,2022-05-28 09:39:57.305755854+02:00,0 days 00:00:00.028975010,0 days 00:00:00.028876305,60072,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T07:39:57.269"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.493135452
399,TCP 127.0.0.1:60074 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.018727779,2022-05-28 09:40:00.779511452+02:00,2022-05-28 09:40:00.798239231+02:00,2022-05-28 09:40:00.779511452+02:00,2022-05-28 09:40:00.798239231+02:00,2022-05-28 09:40:00.779550076+02:00,2022-05-28 09:40:00.798206091+02:00,0 days 00:00:00.018727779,0 days 00:00:00.018656015,60074,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T07:40:00.773"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.502685786
400,TCP 127.0.0.1:60078 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.032356023,2022-05-28 09:40:04.287581921+02:00,2022-05-28 09:40:04.319937944+02:00,2022-05-28 09:40:04.287581921+02:00,2022-05-28 09:40:04.319937944+02:00,2022-05-28 09:40:04.287636042+02:00,2022-05-28 09:40:04.319892168+02:00,0 days 00:00:00.032356023,0 days 00:00:00.032256126,60078,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T07:40:04.280"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.508070469
401,TCP 127.0.0.1:60080 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.033493042,2022-05-28 09:40:07.787075281+02:00,2022-05-28 09:40:07.820568323+02:00,2022-05-28 09:40:07.787075281+02:00,2022-05-28 09:40:07.820568323+02:00,2022-05-28 09:40:07.787128448+02:00,2022-05-28 09:40:07.820531368+02:00,0 days 00:00:00.033493042,0 days 00:00:00.033402920,60080,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T07:40:07.778"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.49949336
402,TCP 127.0.0.1:60084 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.029303074,2022-05-28 09:40:12.286536217+02:00,2022-05-28 09:40:12.315839291+02:00,2022-05-28 09:40:12.286536217+02:00,2022-05-28 09:40:12.315839291+02:00,2022-05-28 09:40:12.286591291+02:00,2022-05-28 09:40:12.315795183+02:00,0 days 00:00:00.029303074,0 days 00:00:00.029203892,60084,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T07:40:12.278"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",4.499460936
403,TCP 127.0.0.1:60086 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.026929855,2022-05-28 09:40:16.784239769+02:00,2022-05-28 09:40:16.811169624+02:00,2022-05-28 09:40:16.784239769+02:00,2022-05-28 09:40:16.811169624+02:00,2022-05-28 09:40:16.784289360+02:00,2022-05-28 09:40:16.811118126+02:00,0 days 00:00:00.026929855,0 days 00:00:00.026828766,60086,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T07:40:16.777"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",4.497703552
404,TCP 127.0.0.1:60088 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.027070761,2022-05-28 09:40:20.281039953+02:00,2022-05-28 09:40:20.308110714+02:00,2022-05-28 09:40:20.281039953+02:00,2022-05-28 09:40:20.308110714+02:00,2022-05-28 09:40:20.281092167+02:00,2022-05-28 09:40:20.308063269+02:00,0 days 00:00:00.027070761,0 days 00:00:00.026971102,60088,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T07:40:20.273"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.496800184
405,TCP 127.0.0.1:60092 > 127.0.0.1:80,1079,1208,2287,0 days 00:00:00.014806033,2022-05-28 09:40:23.027055740+02:00,2022-05-28 09:40:23.041861773+02:00,2022-05-28 09:40:23.027055740+02:00,2022-05-28 09:40:23.041861773+02:00,2022-05-28 09:40:23.027110577+02:00,2022-05-28 09:40:23.041822910+02:00,0 days 00:00:00.014806033,0 days 00:00:00.014712333,60092,2.0,12,"{""00212EFFFF0820B0"": {""attr"": {""id"": ""6"", ""lastannounced"": ""2022-05-23T14:52:16Z"", ""lastseen"": ""2022-05-28T07:40Z"", ""manufacturername"": ""Develco Products A/S"", ""modelid"": ""SMSZB-120"", ""name"": ""Fire 6"", ""swversion"": ""20210911 12:20"", ""type"": ""ZHAFire"", ""uniqueid"": ""00:15:bc:00:31:00:c2:e8-23-0500""}, ""e"": ""changed"", ""id"": ""6"", ""r"": ""sensors"", ""t"": ""event"", ""uniqueid"": ""00:15:bc:00:31:00:c2:e8-23-0500""}}",60.024595022
406,TCP 127.0.0.1:60094 > 127.0.0.1:80,1093,1208,2301,0 days 00:00:00.014311074,2022-05-28 09:40:23.048425913+02:00,2022-05-28 09:40:23.062736987+02:00,2022-05-28 09:40:23.048425913+02:00,2022-05-28 09:40:23.062736987+02:00,2022-05-28 09:40:23.048479795+02:00,2022-05-28 09:40:23.062694788+02:00,0 days 00:00:00.014311074,0 days 00:00:00.014214993,60094,2.0,12,"{""00212EFFFF0820B0"": {""attr"": {""id"": ""7"", ""lastannounced"": ""2022-05-23T14:52:16Z"", ""lastseen"": ""2022-05-28T07:40Z"", ""manufacturername"": ""Develco Products A/S"", ""modelid"": ""SMSZB-120"", ""name"": ""Temperature 7"", ""swversion"": ""20210911 12:20"", ""type"": ""ZHATemperature"", ""uniqueid"": ""00:15:bc:00:31:00:c2:e8-26-0402""}, ""e"": ""changed"", ""id"": ""7"", ""r"": ""sensors"", ""t"": ""event"", ""uniqueid"": ""00:15:bc:00:31:00:c2:e8-26-0402""}}",0.021370173
407,TCP 127.0.0.1:60096 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.029842853,2022-05-28 09:40:23.783789635+02:00,2022-05-28 09:40:23.813632488+02:00,2022-05-28 09:40:23.783789635+02:00,2022-05-28 09:40:23.813632488+02:00,2022-05-28 09:40:23.783841610+02:00,2022-05-28 09:40:23.813591242+02:00,0 days 00:00:00.029842853,0 days 00:00:00.029749632,60096,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T07:40:23.776"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.502749682
408,TCP 127.0.0.1:60098 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.028919219,2022-05-28 09:40:27.276960135+02:00,2022-05-28 09:40:27.305879354+02:00,2022-05-28 09:40:27.276960135+02:00,2022-05-28 09:40:27.305879354+02:00,2022-05-28 09:40:27.277025223+02:00,2022-05-28 09:40:27.305839062+02:00,0 days 00:00:00.028919219,0 days 00:00:00.028813839,60098,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T07:40:27.268"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.4931705
409,TCP 127.0.0.1:60100 > 127.0.0.1:80,1069,1208,2277,0 days 00:00:00.013657093,2022-05-28 09:40:28.192556620+02:00,2022-05-28 09:40:28.206213713+02:00,2022-05-28 09:40:28.192556620+02:00,2022-05-28 09:40:28.206213713+02:00,2022-05-28 09:40:28.192636013+02:00,2022-05-28 09:40:28.206177711+02:00,0 days 00:00:00.013657093,0 days 00:00:00.013541698,60100,6.0,12,"{""00212EFFFF0820B0"": {""attr"": {""id"": ""1"", ""lastannounced"": null, ""lastseen"": ""2022-05-28T07:40Z"", ""manufacturername"": ""dresden elektronik"", ""modelid"": ""ConBee II"", ""name"": ""Configuration tool 1"", ""swversion"": ""0x00000000"", ""type"": ""Configuration tool"", ""uniqueid"": ""00:21:2e:ff:ff:08:20:b0-01""}, ""e"": ""changed"", ""id"": ""1"", ""r"": ""lights"", ""t"": ""event"", ""uniqueid"": ""00:21:2e:ff:ff:08:20:b0-01""}}",65.281761647
410,TCP 127.0.0.1:60102 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.026182890,2022-05-28 09:40:30.779251099+02:00,2022-05-28 09:40:30.805433989+02:00,2022-05-28 09:40:30.779251099+02:00,2022-05-28 09:40:30.805433989+02:00,2022-05-28 09:40:30.779302835+02:00,2022-05-28 09:40:30.805391073+02:00,0 days 00:00:00.026182890,0 days 00:00:00.026088238,60102,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T07:40:30.772"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.502290964
411,TCP 127.0.0.1:60106 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.028930426,2022-05-28 09:40:34.277750015+02:00,2022-05-28 09:40:34.306680441+02:00,2022-05-28 09:40:34.277750015+02:00,2022-05-28 09:40:34.306680441+02:00,2022-05-28 09:40:34.277811527+02:00,2022-05-28 09:40:34.306636333+02:00,0 days 00:00:00.028930426,0 days 00:00:00.028824806,60106,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T07:40:34.269"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.498498916
412,TCP 127.0.0.1:60108 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.028472185,2022-05-28 09:40:37.777999878+02:00,2022-05-28 09:40:37.806472063+02:00,2022-05-28 09:40:37.777999878+02:00,2022-05-28 09:40:37.806472063+02:00,2022-05-28 09:40:37.778052092+02:00,2022-05-28 09:40:37.806427479+02:00,0 days 00:00:00.028472185,0 days 00:00:00.028375387,60108,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T07:40:37.770"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.500249863
413,TCP 127.0.0.1:60110 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.029341221,2022-05-28 09:40:41.281382799+02:00,2022-05-28 09:40:41.310724020+02:00,2022-05-28 09:40:41.281382799+02:00,2022-05-28 09:40:41.310724020+02:00,2022-05-28 09:40:41.281436920+02:00,2022-05-28 09:40:41.310671568+02:00,0 days 00:00:00.029341221,0 days 00:00:00.029234648,60110,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T07:40:41.273"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.503382921
