,Session,Taille_up,Taille_down,Taille,Delta,StartTime,EndTime,StartTime_sup,EndTime_sup,StartTime_inf,EndTime_inf,Delta_sup,Delta_inf,Dongle_port,SensorId,NumberOfPackets,Info,sleep
413,TCP 127.0.0.1:48544 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.033373117,2022-05-28 22:11:19.782649279+02:00,2022-05-28 22:11:19.816022396+02:00,2022-05-28 22:11:19.782649279+02:00,2022-05-28 22:11:19.816022396+02:00,2022-05-28 22:11:19.782717228+02:00,2022-05-28 22:11:19.815978289+02:00,0 days 00:00:00.033373117,0 days 00:00:00.033261061,48544,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T20:11:19.775"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.503391028
414,TCP 127.0.0.1:48546 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.026149988,2022-05-28 22:11:23.297627926+02:00,2022-05-28 22:11:23.323777914+02:00,2022-05-28 22:11:23.297627926+02:00,2022-05-28 22:11:23.323777914+02:00,2022-05-28 22:11:23.297672749+02:00,2022-05-28 22:11:23.323737144+02:00,0 days 00:00:00.026149988,0 days 00:00:00.026064395,48546,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T20:11:23.290"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.514978647
415,TCP 127.0.0.1:48550 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.031017780,2022-05-28 22:11:26.788109303+02:00,2022-05-28 22:11:26.819127083+02:00,2022-05-28 22:11:26.788109303+02:00,2022-05-28 22:11:26.819127083+02:00,2022-05-28 22:11:26.788162947+02:00,2022-05-28 22:11:26.819085598+02:00,0 days 00:00:00.031017780,0 days 00:00:00.030922651,48550,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T20:11:26.780"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.490481377
416,TCP 127.0.0.1:48552 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.026278734,2022-05-28 22:11:30.285197973+02:00,2022-05-28 22:11:30.311476707+02:00,2022-05-28 22:11:30.285197973+02:00,2022-05-28 22:11:30.311476707+02:00,2022-05-28 22:11:30.285247087+02:00,2022-05-28 22:11:30.311439037+02:00,0 days 00:00:00.026278734,0 days 00:00:00.026191950,48552,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T20:11:30.277"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.49708867
417,TCP 127.0.0.1:48554 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.026720285,2022-05-28 22:11:33.796656847+02:00,2022-05-28 22:11:33.823377132+02:00,2022-05-28 22:11:33.796656847+02:00,2022-05-28 22:11:33.823377132+02:00,2022-05-28 22:11:33.796711206+02:00,2022-05-28 22:11:33.823337078+02:00,0 days 00:00:00.026720285,0 days 00:00:00.026625872,48554,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T20:11:33.789"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.511458874
418,TCP 127.0.0.1:48558 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.026012182,2022-05-28 22:11:37.283737898+02:00,2022-05-28 22:11:37.309750080+02:00,2022-05-28 22:11:37.283737898+02:00,2022-05-28 22:11:37.309750080+02:00,2022-05-28 22:11:37.283786058+02:00,2022-05-28 22:11:37.309711933+02:00,0 days 00:00:00.026012182,0 days 00:00:00.025925875,48558,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T20:11:37.276"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.487081051
419,TCP 127.0.0.1:48560 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.034154177,2022-05-28 22:11:40.779011965+02:00,2022-05-28 22:11:40.813166142+02:00,2022-05-28 22:11:40.779011965+02:00,2022-05-28 22:11:40.813166142+02:00,2022-05-28 22:11:40.779064655+02:00,2022-05-28 22:11:40.813126564+02:00,0 days 00:00:00.034154177,0 days 00:00:00.034061909,48560,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T20:11:40.771"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.495274067
420,TCP 127.0.0.1:48562 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.027556896,2022-05-28 22:11:43.684687376+02:00,2022-05-28 22:11:43.712244272+02:00,2022-05-28 22:11:43.684687376+02:00,2022-05-28 22:11:43.712244272+02:00,2022-05-28 22:11:43.684740067+02:00,2022-05-28 22:11:43.712218285+02:00,0 days 00:00:00.027556896,0 days 00:00:00.027478218,48562,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T20:11:43.676"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",2.905675411
421,TCP 127.0.0.1:48566 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.028909207,2022-05-28 22:11:46.992678642+02:00,2022-05-28 22:11:47.021587849+02:00,2022-05-28 22:11:46.992678642+02:00,2022-05-28 22:11:47.021587849+02:00,2022-05-28 22:11:46.992732286+02:00,2022-05-28 22:11:47.021546841+02:00,0 days 00:00:00.028909207,0 days 00:00:00.028814555,48566,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T20:11:46.985"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.307991266
422,TCP 127.0.0.1:48568 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.028783083,2022-05-28 22:11:50.884571791+02:00,2022-05-28 22:11:50.913354874+02:00,2022-05-28 22:11:50.884571791+02:00,2022-05-28 22:11:50.913354874+02:00,2022-05-28 22:11:50.884626389+02:00,2022-05-28 22:11:50.913314104+02:00,0 days 00:00:00.028783083,0 days 00:00:00.028687715,48568,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T20:11:50.876"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.891893149
423,TCP 127.0.0.1:48570 > 127.0.0.1:80,1064,1208,2272,0 days 00:00:00.012787104,2022-05-28 22:11:52.813719034+02:00,2022-05-28 22:11:52.826506138+02:00,2022-05-28 22:11:52.813719034+02:00,2022-05-28 22:11:52.826506138+02:00,2022-05-28 22:11:52.813772678+02:00,2022-05-28 22:11:52.826469898+02:00,0 days 00:00:00.012787104,0 days 00:00:00.012697220,48570,3.0,12,"{""00212EFFFF0820B0"": {""attr"": {""id"": ""2"", ""lastannounced"": ""2022-05-19T11:58:48Z"", ""lastseen"": ""2022-05-28T20:11Z"", ""manufacturername"": ""LUMI"", ""modelid"": ""lumi.plug.maeu01"", ""name"": ""Smart plug 2"", ""swversion"": ""09-22-2020"", ""type"": ""Smart plug"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01""}, ""e"": ""changed"", ""id"": ""2"", ""r"": ""lights"", ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01""}}",1.929147243
424,TCP 127.0.0.1:48572 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.026174068,2022-05-28 22:11:53.785725594+02:00,2022-05-28 22:11:53.811899662+02:00,2022-05-28 22:11:53.785725594+02:00,2022-05-28 22:11:53.811899662+02:00,2022-05-28 22:11:53.785777569+02:00,2022-05-28 22:11:53.811825037+02:00,0 days 00:00:00.026174068,0 days 00:00:00.026047468,48572,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T20:11:53.778"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",0.97200656
425,TCP 127.0.0.1:48576 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.029063463,2022-05-28 22:11:56.684649706+02:00,2022-05-28 22:11:56.713713169+02:00,2022-05-28 22:11:56.684649706+02:00,2022-05-28 22:11:56.713713169+02:00,2022-05-28 22:11:56.684702635+02:00,2022-05-28 22:11:56.713668346+02:00,0 days 00:00:00.029063463,0 days 00:00:00.028965711,48576,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T20:11:56.676"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",2.898924112
426,TCP 127.0.0.1:48578 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.028753758,2022-05-28 22:11:59.786259174+02:00,2022-05-28 22:11:59.815012932+02:00,2022-05-28 22:11:59.786259174+02:00,2022-05-28 22:11:59.815012932+02:00,2022-05-28 22:11:59.786313772+02:00,2022-05-28 22:11:59.814964771+02:00,0 days 00:00:00.028753758,0 days 00:00:00.028650999,48578,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T20:11:59.777"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.101609468
427,TCP 127.0.0.1:48580 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.019073725,2022-05-28 22:12:02.683306694+02:00,2022-05-28 22:12:02.702380419+02:00,2022-05-28 22:12:02.683306694+02:00,2022-05-28 22:12:02.702380419+02:00,2022-05-28 22:12:02.683345079+02:00,2022-05-28 22:12:02.702350855+02:00,0 days 00:00:00.019073725,0 days 00:00:00.019005776,48580,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T20:12:02.677"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",2.89704752
428,TCP 127.0.0.1:48584 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.018604993,2022-05-28 22:12:05.781662703+02:00,2022-05-28 22:12:05.800267696+02:00,2022-05-28 22:12:05.781662703+02:00,2022-05-28 22:12:05.800267696+02:00,2022-05-28 22:12:05.781707764+02:00,2022-05-28 22:12:05.800239801+02:00,0 days 00:00:00.018604993,0 days 00:00:00.018532037,48584,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T20:12:05.775"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.098356009
429,TCP 127.0.0.1:48586 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.029189349,2022-05-28 22:12:08.687493324+02:00,2022-05-28 22:12:08.716682673+02:00,2022-05-28 22:12:08.687493324+02:00,2022-05-28 22:12:08.716682673+02:00,2022-05-28 22:12:08.687546253+02:00,2022-05-28 22:12:08.716638088+02:00,0 days 00:00:00.029189349,0 days 00:00:00.029091835,48586,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T20:12:08.679"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",2.905830621
430,TCP 127.0.0.1:48588 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.028532267,2022-05-28 22:12:11.781750917+02:00,2022-05-28 22:12:11.810283184+02:00,2022-05-28 22:12:11.781750917+02:00,2022-05-28 22:12:11.810283184+02:00,2022-05-28 22:12:11.781801224+02:00,2022-05-28 22:12:11.810246468+02:00,0 days 00:00:00.028532267,0 days 00:00:00.028445244,48588,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T20:12:11.774"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.094257593
431,TCP 127.0.0.1:48590 > 127.0.0.1:80,1079,1208,2287,0 days 00:00:00.013856411,2022-05-28 22:12:13.645770550+02:00,2022-05-28 22:12:13.659626961+02:00,2022-05-28 22:12:13.645770550+02:00,2022-05-28 22:12:13.659626961+02:00,2022-05-28 22:12:13.645819664+02:00,2022-05-28 22:12:13.659588575+02:00,0 days 00:00:00.013856411,0 days 00:00:00.013768911,48590,2.0,12,"{""00212EFFFF0820B0"": {""attr"": {""id"": ""6"", ""lastannounced"": ""2022-05-23T14:52:16Z"", ""lastseen"": ""2022-05-28T20:12Z"", ""manufacturername"": ""Develco Products A/S"", ""modelid"": ""SMSZB-120"", ""name"": ""Fire 6"", ""swversion"": ""20210911 12:20"", ""type"": ""ZHAFire"", ""uniqueid"": ""00:15:bc:00:31:00:c2:e8-23-0500""}, ""e"": ""changed"", ""id"": ""6"", ""r"": ""sensors"", ""t"": ""event"", ""uniqueid"": ""00:15:bc:00:31:00:c2:e8-23-0500""}}",60.038462877
432,TCP 127.0.0.1:48592 > 127.0.0.1:80,1093,1208,2301,0 days 00:00:00.013476372,2022-05-28 22:12:13.666928768+02:00,2022-05-28 22:12:13.680405140+02:00,2022-05-28 22:12:13.666928768+02:00,2022-05-28 22:12:13.680405140+02:00,2022-05-28 22:12:13.666979313+02:00,2022-05-28 22:12:13.680360079+02:00,0 days 00:00:00.013476372,0 days 00:00:00.013380766,48592,2.0,12,"{""00212EFFFF0820B0"": {""attr"": {""id"": ""7"", ""lastannounced"": ""2022-05-23T14:52:16Z"", ""lastseen"": ""2022-05-28T20:12Z"", ""manufacturername"": ""Develco Products A/S"", ""modelid"": ""SMSZB-120"", ""name"": ""Temperature 7"", ""swversion"": ""20210911 12:20"", ""type"": ""ZHATemperature"", ""uniqueid"": ""00:15:bc:00:31:00:c2:e8-26-0402""}, ""e"": ""changed"", ""id"": ""7"", ""r"": ""sensors"", ""t"": ""event"", ""uniqueid"": ""00:15:bc:00:31:00:c2:e8-26-0402""}}",0.021158218
433,TCP 127.0.0.1:48594 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.028817892,2022-05-28 22:12:14.685428381+02:00,2022-05-28 22:12:14.714246273+02:00,2022-05-28 22:12:14.685428381+02:00,2022-05-28 22:12:14.714246273+02:00,2022-05-28 22:12:14.685486555+02:00,2022-05-28 22:12:14.714205027+02:00,0 days 00:00:00.028817892,0 days 00:00:00.028718472,48594,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T20:12:14.677"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",2.903677464
434,TCP 127.0.0.1:48598 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.018700838,2022-05-28 22:12:17.775450945+02:00,2022-05-28 22:12:17.794151783+02:00,2022-05-28 22:12:17.775450945+02:00,2022-05-28 22:12:17.794151783+02:00,2022-05-28 22:12:17.775495052+02:00,2022-05-28 22:12:17.794123888+02:00,0 days 00:00:00.018700838,0 days 00:00:00.018628836,48598,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T20:12:17.769"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.090022564
435,TCP 127.0.0.1:48600 > 127.0.0.1:80,1069,1208,2277,0 days 00:00:00.015326500,2022-05-28 22:12:20.161973476+02:00,2022-05-28 22:12:20.177299976+02:00,2022-05-28 22:12:20.161973476+02:00,2022-05-28 22:12:20.177299976+02:00,2022-05-28 22:12:20.162027359+02:00,2022-05-28 22:12:20.177207470+02:00,0 days 00:00:00.015326500,0 days 00:00:00.015180111,48600,6.0,12,"{""00212EFFFF0820B0"": {""attr"": {""id"": ""1"", ""lastannounced"": null, ""lastseen"": ""2022-05-28T20:12Z"", ""manufacturername"": ""dresden elektronik"", ""modelid"": ""ConBee II"", ""name"": ""Configuration tool 1"", ""swversion"": ""0x00000000"", ""type"": ""Configuration tool"", ""uniqueid"": ""00:21:2e:ff:ff:08:20:b0-01""}, ""e"": ""changed"", ""id"": ""1"", ""r"": ""lights"", ""t"": ""event"", ""uniqueid"": ""00:21:2e:ff:ff:08:20:b0-01""}}",65.278167724
436,TCP 127.0.0.1:48602 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.029091359,2022-05-28 22:12:20.676805019+02:00,2022-05-28 22:12:20.705896378+02:00,2022-05-28 22:12:20.676805019+02:00,2022-05-28 22:12:20.705896378+02:00,2022-05-28 22:12:20.676858425+02:00,2022-05-28 22:12:20.705857038+02:00,0 days 00:00:00.029091359,0 days 00:00:00.028998613,48602,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T20:12:20.669"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",2.901354074
437,TCP 127.0.0.1:48604 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.031599999,2022-05-28 22:12:23.780807495+02:00,2022-05-28 22:12:23.812407494+02:00,2022-05-28 22:12:23.780807495+02:00,2022-05-28 22:12:23.812407494+02:00,2022-05-28 22:12:23.780863523+02:00,2022-05-28 22:12:23.812361717+02:00,0 days 00:00:00.031599999,0 days 00:00:00.031498194,48604,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T20:12:23.772"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.104002476
438,TCP 127.0.0.1:48608 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.026111126,2022-05-28 22:12:26.700049639+02:00,2022-05-28 22:12:26.726160765+02:00,2022-05-28 22:12:26.700049639+02:00,2022-05-28 22:12:26.726160765+02:00,2022-05-28 22:12:26.700144768+02:00,2022-05-28 22:12:26.726124048+02:00,0 days 00:00:00.026111126,0 days 00:00:00.025979280,48608,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T20:12:26.693"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",2.919242144
439,TCP 127.0.0.1:48610 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.018562555,2022-05-28 22:12:29.780202866+02:00,2022-05-28 22:12:29.798765421+02:00,2022-05-28 22:12:29.780202866+02:00,2022-05-28 22:12:29.798765421+02:00,2022-05-28 22:12:29.780242443+02:00,2022-05-28 22:12:29.798737049+02:00,0 days 00:00:00.018562555,0 days 00:00:00.018494606,48610,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T20:12:29.774"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.080153227
440,TCP 127.0.0.1:48612 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.022965670,2022-05-28 22:12:32.675236702+02:00,2022-05-28 22:12:32.698202372+02:00,2022-05-28 22:12:32.675236702+02:00,2022-05-28 22:12:32.698202372+02:00,2022-05-28 22:12:32.675275326+02:00,2022-05-28 22:12:32.698176384+02:00,0 days 00:00:00.022965670,0 days 00:00:00.022901058,48612,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T20:12:32.669"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",2.895033836
441,TCP 127.0.0.1:48614 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.029339075,2022-05-28 22:12:35.785546780+02:00,2022-05-28 22:12:35.814885855+02:00,2022-05-28 22:12:35.785546780+02:00,2022-05-28 22:12:35.814885855+02:00,2022-05-28 22:12:35.785606146+02:00,2022-05-28 22:12:35.814847946+02:00,0 days 00:00:00.029339075,0 days 00:00:00.029241800,48614,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T20:12:35.776"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.110310078
442,TCP 127.0.0.1:48618 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.027124167,2022-05-28 22:12:38.681278467+02:00,2022-05-28 22:12:38.708402634+02:00,2022-05-28 22:12:38.681278467+02:00,2022-05-28 22:12:38.708402634+02:00,2022-05-28 22:12:38.681329727+02:00,2022-05-28 22:12:38.708325863+02:00,0 days 00:00:00.027124167,0 days 00:00:00.026996136,48618,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T20:12:38.673"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",2.895731687
443,TCP 127.0.0.1:48620 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.026456594,2022-05-28 22:12:41.799307585+02:00,2022-05-28 22:12:41.825764179+02:00,2022-05-28 22:12:41.799307585+02:00,2022-05-28 22:12:41.825764179+02:00,2022-05-28 22:12:41.799352646+02:00,2022-05-28 22:12:41.825723648+02:00,0 days 00:00:00.026456594,0 days 00:00:00.026371002,48620,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T20:12:41.792"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.118029118
444,TCP 127.0.0.1:48622 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.028886795,2022-05-28 22:12:44.685436726+02:00,2022-05-28 22:12:44.714323521+02:00,2022-05-28 22:12:44.685436726+02:00,2022-05-28 22:12:44.714323521+02:00,2022-05-28 22:12:44.685486555+02:00,2022-05-28 22:12:44.714284897+02:00,0 days 00:00:00.028886795,0 days 00:00:00.028798342,48622,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T20:12:44.677"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",2.886129141
445,TCP 127.0.0.1:48626 > 127.0.0.1:80,905,1208,2113,0 days 00:00:00.016807556,2022-05-28 22:12:46.162922144+02:00,2022-05-28 22:12:46.179729700+02:00,2022-05-28 22:12:46.162922144+02:00,2022-05-28 22:12:46.179729700+02:00,2022-05-28 22:12:46.162972212+02:00,2022-05-28 22:12:46.179702759+02:00,0 days 00:00:00.016807556,0 days 00:00:00.016730547,48626,2.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""6"", ""r"": ""sensors"", ""state"": {""fire"": false, ""lastupdated"": ""2022-05-28T20:12:46.154"", ""lowbattery"": false, ""test"": false}, ""t"": ""event"", ""uniqueid"": ""00:15:bc:00:31:00:c2:e8-23-0500""}}",32.495993376
446,TCP 127.0.0.1:48628 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.028700590,2022-05-28 22:12:47.795577288+02:00,2022-05-28 22:12:47.824277878+02:00,2022-05-28 22:12:47.795577288+02:00,2022-05-28 22:12:47.824277878+02:00,2022-05-28 22:12:47.795632839+02:00,2022-05-28 22:12:47.824234247+02:00,0 days 00:00:00.028700590,0 days 00:00:00.028601408,48628,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T20:12:47.787"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.110140562
447,TCP 127.0.0.1:48630 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.028100967,2022-05-28 22:12:50.682450533+02:00,2022-05-28 22:12:50.710551500+02:00,2022-05-28 22:12:50.682450533+02:00,2022-05-28 22:12:50.710551500+02:00,2022-05-28 22:12:50.682499170+02:00,2022-05-28 22:12:50.710511446+02:00,0 days 00:00:00.028100967,0 days 00:00:00.028012276,48630,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T20:12:50.674"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",2.886873245
448,TCP 127.0.0.1:48632 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.029016495,2022-05-28 22:12:53.783207655+02:00,2022-05-28 22:12:53.812224150+02:00,2022-05-28 22:12:53.783207655+02:00,2022-05-28 22:12:53.812224150+02:00,2022-05-28 22:12:53.783258438+02:00,2022-05-28 22:12:53.812182188+02:00,0 days 00:00:00.029016495,0 days 00:00:00.028923750,48632,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T20:12:53.776"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.100757122
