,Session,Taille_up,Taille_down,Taille,Delta,StartTime,EndTime,StartTime_sup,EndTime_sup,StartTime_inf,EndTime_inf,Delta_sup,Delta_inf,Dongle_port,SensorId,NumberOfPackets,Info,sleep
169,TCP 127.0.0.1:48798 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.047631263,2022-05-28 06:30:22.680441380+02:00,2022-05-28 06:30:22.728072643+02:00,2022-05-28 06:30:22.680441380+02:00,2022-05-28 06:30:22.728072643+02:00,2022-05-28 06:30:22.680514574+02:00,2022-05-28 06:30:22.728011370+02:00,0 days 00:00:00.047631263,0 days 00:00:00.047496796,48798,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T04:30:22.669"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.902967453
170,TCP 127.0.0.1:48800 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.044388532,2022-05-28 06:30:24.897678614+02:00,2022-05-28 06:30:24.942067146+02:00,2022-05-28 06:30:24.897678614+02:00,2022-05-28 06:30:24.942067146+02:00,2022-05-28 06:30:24.897753477+02:00,2022-05-28 06:30:24.942006588+02:00,0 days 00:00:00.044388532,0 days 00:00:00.044253111,48800,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T04:30:24.886"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",2.217237234
171,TCP 127.0.0.1:48804 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.042215824,2022-05-28 06:30:28.385353565+02:00,2022-05-28 06:30:28.427569389+02:00,2022-05-28 06:30:28.385353565+02:00,2022-05-28 06:30:28.427569389+02:00,2022-05-28 06:30:28.385426044+02:00,2022-05-28 06:30:28.427510500+02:00,0 days 00:00:00.042215824,0 days 00:00:00.042084456,48804,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T04:30:28.374"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.487674951
172,TCP 127.0.0.1:48806 > 127.0.0.1:80,1064,1208,2272,0 days 00:00:00.014671803,2022-05-28 06:30:31.084585428+02:00,2022-05-28 06:30:31.099257231+02:00,2022-05-28 06:30:31.084585428+02:00,2022-05-28 06:30:31.099257231+02:00,2022-05-28 06:30:31.084634781+02:00,2022-05-28 06:30:31.099218369+02:00,0 days 00:00:00.014671803,0 days 00:00:00.014583588,48806,3.0,12,"{""00212EFFFF0820B0"": {""attr"": {""id"": ""2"", ""lastannounced"": ""2022-05-19T11:58:48Z"", ""lastseen"": ""2022-05-28T04:30Z"", ""manufacturername"": ""LUMI"", ""modelid"": ""lumi.plug.maeu01"", ""name"": ""Smart plug 2"", ""swversion"": ""09-22-2020"", ""type"": ""Smart plug"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01""}, ""e"": ""changed"", ""id"": ""2"", ""r"": ""lights"", ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01""}}",2.699231863
173,TCP 127.0.0.1:48808 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.027781964,2022-05-28 06:30:31.280089855+02:00,2022-05-28 06:30:31.307871819+02:00,2022-05-28 06:30:31.280089855+02:00,2022-05-28 06:30:31.307871819+02:00,2022-05-28 06:30:31.280139685+02:00,2022-05-28 06:30:31.307832241+02:00,0 days 00:00:00.027781964,0 days 00:00:00.027692556,48808,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T04:30:31.273"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",0.195504427
174,TCP 127.0.0.1:48810 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.035304069,2022-05-28 06:30:35.189122677+02:00,2022-05-28 06:30:35.224426746+02:00,2022-05-28 06:30:35.189122677+02:00,2022-05-28 06:30:35.224426746+02:00,2022-05-28 06:30:35.189181566+02:00,2022-05-28 06:30:35.224359751+02:00,0 days 00:00:00.035304069,0 days 00:00:00.035178185,48810,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T04:30:35.180"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.909032822
175,TCP 127.0.0.1:48814 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.017610550,2022-05-28 06:30:37.883471012+02:00,2022-05-28 06:30:37.901081562+02:00,2022-05-28 06:30:37.883471012+02:00,2022-05-28 06:30:37.901081562+02:00,2022-05-28 06:30:37.883508921+02:00,2022-05-28 06:30:37.901054382+02:00,0 days 00:00:00.017610550,0 days 00:00:00.017545461,48814,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T04:30:37.878"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",2.694348335
176,TCP 127.0.0.1:48816 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.038394690,2022-05-28 06:30:40.783370256+02:00,2022-05-28 06:30:40.821764946+02:00,2022-05-28 06:30:40.783370256+02:00,2022-05-28 06:30:40.821764946+02:00,2022-05-28 06:30:40.783442974+02:00,2022-05-28 06:30:40.821712255+02:00,0 days 00:00:00.038394690,0 days 00:00:00.038269281,48816,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T04:30:40.772"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",2.899899244
177,TCP 127.0.0.1:48820 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.019164801,2022-05-28 06:30:46.280540466+02:00,2022-05-28 06:30:46.299705267+02:00,2022-05-28 06:30:46.280540466+02:00,2022-05-28 06:30:46.299705267+02:00,2022-05-28 06:30:46.280579329+02:00,2022-05-28 06:30:46.299676418+02:00,0 days 00:00:00.019164801,0 days 00:00:00.019097089,48820,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T04:30:46.275"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",5.49717021
178,TCP 127.0.0.1:48822 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.041931391,2022-05-28 06:30:50.185784578+02:00,2022-05-28 06:30:50.227715969+02:00,2022-05-28 06:30:50.185784578+02:00,2022-05-28 06:30:50.227715969+02:00,2022-05-28 06:30:50.185858250+02:00,2022-05-28 06:30:50.227655649+02:00,0 days 00:00:00.041931391,0 days 00:00:00.041797399,48822,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T04:30:50.175"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.905244112
179,TCP 127.0.0.1:48824 > 127.0.0.1:80,1079,1208,2287,0 days 00:00:00.025484085,2022-05-28 06:30:51.141554594+02:00,2022-05-28 06:30:51.167038679+02:00,2022-05-28 06:30:51.141554594+02:00,2022-05-28 06:30:51.167038679+02:00,2022-05-28 06:30:51.141628027+02:00,2022-05-28 06:30:51.166981936+02:00,0 days 00:00:00.025484085,0 days 00:00:00.025353909,48824,2.0,12,"{""00212EFFFF0820B0"": {""attr"": {""id"": ""6"", ""lastannounced"": ""2022-05-23T14:52:16Z"", ""lastseen"": ""2022-05-28T04:30Z"", ""manufacturername"": ""Develco Products A/S"", ""modelid"": ""SMSZB-120"", ""name"": ""Fire 6"", ""swversion"": ""20210911 12:20"", ""type"": ""ZHAFire"", ""uniqueid"": ""00:15:bc:00:31:00:c2:e8-23-0500""}, ""e"": ""changed"", ""id"": ""6"", ""r"": ""sensors"", ""t"": ""event"", ""uniqueid"": ""00:15:bc:00:31:00:c2:e8-23-0500""}}",60.022495985
180,TCP 127.0.0.1:48826 > 127.0.0.1:80,1093,1208,2301,0 days 00:00:00.018367052,2022-05-28 06:30:51.166866064+02:00,2022-05-28 06:30:51.185233116+02:00,2022-05-28 06:30:51.166866064+02:00,2022-05-28 06:30:51.185233116+02:00,2022-05-28 06:30:51.166931152+02:00,2022-05-28 06:30:51.185189009+02:00,0 days 00:00:00.018367052,0 days 00:00:00.018257857,48826,2.0,12,"{""00212EFFFF0820B0"": {""attr"": {""id"": ""7"", ""lastannounced"": ""2022-05-23T14:52:16Z"", ""lastseen"": ""2022-05-28T04:30Z"", ""manufacturername"": ""Develco Products A/S"", ""modelid"": ""SMSZB-120"", ""name"": ""Temperature 7"", ""swversion"": ""20210911 12:20"", ""type"": ""ZHATemperature"", ""uniqueid"": ""00:15:bc:00:31:00:c2:e8-26-0402""}, ""e"": ""changed"", ""id"": ""7"", ""r"": ""sensors"", ""t"": ""event"", ""uniqueid"": ""00:15:bc:00:31:00:c2:e8-26-0402""}}",0.02531147
181,TCP 127.0.0.1:48828 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.039921999,2022-05-28 06:30:52.887995958+02:00,2022-05-28 06:30:52.927917957+02:00,2022-05-28 06:30:52.887995958+02:00,2022-05-28 06:30:52.927917957+02:00,2022-05-28 06:30:52.888067722+02:00,2022-05-28 06:30:52.927855015+02:00,0 days 00:00:00.039921999,0 days 00:00:00.039787293,48828,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T04:30:52.877"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",2.70221138
182,TCP 127.0.0.1:48830 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.030610800,2022-05-28 06:30:55.781695604+02:00,2022-05-28 06:30:55.812306404+02:00,2022-05-28 06:30:55.781695604+02:00,2022-05-28 06:30:55.812306404+02:00,2022-05-28 06:30:55.781755686+02:00,2022-05-28 06:30:55.812267780+02:00,0 days 00:00:00.030610800,0 days 00:00:00.030512094,48830,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T04:30:55.773"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",2.893699646
183,TCP 127.0.0.1:48834 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.038507700,2022-05-28 06:30:59.686031103+02:00,2022-05-28 06:30:59.724538803+02:00,2022-05-28 06:30:59.686031103+02:00,2022-05-28 06:30:59.724538803+02:00,2022-05-28 06:30:59.686103344+02:00,2022-05-28 06:30:59.724485874+02:00,0 days 00:00:00.038507700,0 days 00:00:00.038382530,48834,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T04:30:59.675"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.904335499
184,TCP 127.0.0.1:48836 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.036795854,2022-05-28 06:31:01.893594027+02:00,2022-05-28 06:31:01.930389881+02:00,2022-05-28 06:31:01.893594027+02:00,2022-05-28 06:31:01.930389881+02:00,2022-05-28 06:31:01.893642426+02:00,2022-05-28 06:31:01.930355310+02:00,0 days 00:00:00.036795854,0 days 00:00:00.036712884,48836,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T04:31:01.886"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",2.207562924
185,TCP 127.0.0.1:48838 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.041675568,2022-05-28 06:31:05.384179592+02:00,2022-05-28 06:31:05.425855160+02:00,2022-05-28 06:31:05.384179592+02:00,2022-05-28 06:31:05.425855160+02:00,2022-05-28 06:31:05.384252548+02:00,2022-05-28 06:31:05.425796986+02:00,0 days 00:00:00.041675568,0 days 00:00:00.041544438,48838,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T04:31:05.373"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.490585565
186,TCP 127.0.0.1:48842 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.041392803,2022-05-28 06:31:08.287417889+02:00,2022-05-28 06:31:08.328810692+02:00,2022-05-28 06:31:08.287417889+02:00,2022-05-28 06:31:08.328810692+02:00,2022-05-28 06:31:08.287490368+02:00,2022-05-28 06:31:08.328751087+02:00,0 days 00:00:00.041392803,0 days 00:00:00.041260719,48842,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T04:31:08.276"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",2.903238297
187,TCP 127.0.0.1:48844 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.041911364,2022-05-28 06:31:12.185238838+02:00,2022-05-28 06:31:12.227150202+02:00,2022-05-28 06:31:12.185238838+02:00,2022-05-28 06:31:12.227150202+02:00,2022-05-28 06:31:12.185314417+02:00,2022-05-28 06:31:12.227090836+02:00,0 days 00:00:00.041911364,0 days 00:00:00.041776419,48844,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T04:31:12.174"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.897820949
188,TCP 127.0.0.1:48846 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.036911488,2022-05-28 06:31:13.981150627+02:00,2022-05-28 06:31:14.018062115+02:00,2022-05-28 06:31:13.981150627+02:00,2022-05-28 06:31:14.018062115+02:00,2022-05-28 06:31:13.981223822+02:00,2022-05-28 06:31:14.018010378+02:00,0 days 00:00:00.036911488,0 days 00:00:00.036786556,48846,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T04:31:13.970"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",1.795911789
189,TCP 127.0.0.1:48850 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.039919615,2022-05-28 06:31:16.882739544+02:00,2022-05-28 06:31:16.922659159+02:00,2022-05-28 06:31:16.882739544+02:00,2022-05-28 06:31:16.922659159+02:00,2022-05-28 06:31:16.882813454+02:00,2022-05-28 06:31:16.922585964+02:00,0 days 00:00:00.039919615,0 days 00:00:00.039772510,48850,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T04:31:16.872"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",2.901588917
190,TCP 127.0.0.1:48852 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.039317370,2022-05-28 06:31:20.787407875+02:00,2022-05-28 06:31:20.826725245+02:00,2022-05-28 06:31:20.787407875+02:00,2022-05-28 06:31:20.826725245+02:00,2022-05-28 06:31:20.787479401+02:00,2022-05-28 06:31:20.826673031+02:00,0 days 00:00:00.039317370,0 days 00:00:00.039193630,48852,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T04:31:20.776"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.904668331
191,TCP 127.0.0.1:48854 > 127.0.0.1:80,1069,1208,2277,0 days 00:00:00.013387680,2022-05-28 06:31:22.914000511+02:00,2022-05-28 06:31:22.927388191+02:00,2022-05-28 06:31:22.914000511+02:00,2022-05-28 06:31:22.927388191+02:00,2022-05-28 06:31:22.914055586+02:00,2022-05-28 06:31:22.927350998+02:00,0 days 00:00:00.013387680,0 days 00:00:00.013295412,48854,6.0,12,"{""00212EFFFF0820B0"": {""attr"": {""id"": ""1"", ""lastannounced"": null, ""lastseen"": ""2022-05-28T04:31Z"", ""manufacturername"": ""dresden elektronik"", ""modelid"": ""ConBee II"", ""name"": ""Configuration tool 1"", ""swversion"": ""0x00000000"", ""type"": ""Configuration tool"", ""uniqueid"": ""00:21:2e:ff:ff:08:20:b0-01""}, ""e"": ""changed"", ""id"": ""1"", ""r"": ""lights"", ""t"": ""event"", ""uniqueid"": ""00:21:2e:ff:ff:08:20:b0-01""}}",65.276630401
192,TCP 127.0.0.1:48856 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.026665687,2022-05-28 06:31:23.682224274+02:00,2022-05-28 06:31:23.708889961+02:00,2022-05-28 06:31:23.682224274+02:00,2022-05-28 06:31:23.708889961+02:00,2022-05-28 06:31:23.682275057+02:00,2022-05-28 06:31:23.708853006+02:00,0 days 00:00:00.026665687,0 days 00:00:00.026577949,48856,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T04:31:23.675"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",2.894816399
193,TCP 127.0.0.1:48858 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.038635969,2022-05-28 06:31:25.880930662+02:00,2022-05-28 06:31:25.919566631+02:00,2022-05-28 06:31:25.880930662+02:00,2022-05-28 06:31:25.919566631+02:00,2022-05-28 06:31:25.881004810+02:00,2022-05-28 06:31:25.919508934+02:00,0 days 00:00:00.038635969,0 days 00:00:00.038504124,48858,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T04:31:25.870"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",2.198706388
194,TCP 127.0.0.1:48862 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.040440321,2022-05-28 06:31:27.783642530+02:00,2022-05-28 06:31:27.824082851+02:00,2022-05-28 06:31:27.783642530+02:00,2022-05-28 06:31:27.824082851+02:00,2022-05-28 06:31:27.783716917+02:00,2022-05-28 06:31:27.824024200+02:00,0 days 00:00:00.040440321,0 days 00:00:00.040307283,48862,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T04:31:27.772"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",1.902711868
195,TCP 127.0.0.1:48864 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.038378239,2022-05-28 06:31:30.681693554+02:00,2022-05-28 06:31:30.720071793+02:00,2022-05-28 06:31:30.681693554+02:00,2022-05-28 06:31:30.720071793+02:00,2022-05-28 06:31:30.681765556+02:00,2022-05-28 06:31:30.720017195+02:00,0 days 00:00:00.038378239,0 days 00:00:00.038251639,48864,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T04:31:30.671"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",2.898051024
196,TCP 127.0.0.1:48866 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.039634705,2022-05-28 06:31:33.784250259+02:00,2022-05-28 06:31:33.823884964+02:00,2022-05-28 06:31:33.784250259+02:00,2022-05-28 06:31:33.823884964+02:00,2022-05-28 06:31:33.784324884+02:00,2022-05-28 06:31:33.823843956+02:00,0 days 00:00:00.039634705,0 days 00:00:00.039519072,48866,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T04:31:33.773"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.102556705
197,TCP 127.0.0.1:48868 > 127.0.0.1:80,1064,1208,2272,0 days 00:00:00.013931036,2022-05-28 06:31:36.375485182+02:00,2022-05-28 06:31:36.389416218+02:00,2022-05-28 06:31:36.375485182+02:00,2022-05-28 06:31:36.389416218+02:00,2022-05-28 06:31:36.375535011+02:00,2022-05-28 06:31:36.389376879+02:00,0 days 00:00:00.013931036,0 days 00:00:00.013841868,48868,3.0,12,"{""00212EFFFF0820B0"": {""attr"": {""id"": ""2"", ""lastannounced"": ""2022-05-19T11:58:48Z"", ""lastseen"": ""2022-05-28T04:31Z"", ""manufacturername"": ""LUMI"", ""modelid"": ""lumi.plug.maeu01"", ""name"": ""Smart plug 2"", ""swversion"": ""09-22-2020"", ""type"": ""Smart plug"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01""}, ""e"": ""changed"", ""id"": ""2"", ""r"": ""lights"", ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01""}}",2.591234923
198,TCP 127.0.0.1:48870 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.030642748,2022-05-28 06:31:36.686645031+02:00,2022-05-28 06:31:36.717287779+02:00,2022-05-28 06:31:36.686645031+02:00,2022-05-28 06:31:36.717287779+02:00,2022-05-28 06:31:36.686698914+02:00,2022-05-28 06:31:36.717245102+02:00,0 days 00:00:00.030642748,0 days 00:00:00.030546188,48870,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T04:31:36.679"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",0.311159849
199,TCP 127.0.0.1:48874 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.041383505,2022-05-28 06:31:39.790279150+02:00,2022-05-28 06:31:39.831662655+02:00,2022-05-28 06:31:39.790279150+02:00,2022-05-28 06:31:39.831662655+02:00,2022-05-28 06:31:39.790355206+02:00,2022-05-28 06:31:39.831620932+02:00,0 days 00:00:00.041383505,0 days 00:00:00.041265726,48874,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T04:31:39.779"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.103634119
200,TCP 127.0.0.1:48876 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.041731596,2022-05-28 06:31:42.688603163+02:00,2022-05-28 06:31:42.730334759+02:00,2022-05-28 06:31:42.688603163+02:00,2022-05-28 06:31:42.730334759+02:00,2022-05-28 06:31:42.688674450+02:00,2022-05-28 06:31:42.730276108+02:00,0 days 00:00:00.041731596,0 days 00:00:00.041601658,48876,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T04:31:42.678"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",2.898324013
201,TCP 127.0.0.1:48878 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.042454243,2022-05-28 06:31:45.783361435+02:00,2022-05-28 06:31:45.825815678+02:00,2022-05-28 06:31:45.783361435+02:00,2022-05-28 06:31:45.825815678+02:00,2022-05-28 06:31:45.783433437+02:00,2022-05-28 06:31:45.825756311+02:00,0 days 00:00:00.042454243,0 days 00:00:00.042322874,48878,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T04:31:45.772"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.094758272
202,TCP 127.0.0.1:48882 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.026451349,2022-05-28 06:31:48.681880236+02:00,2022-05-28 06:31:48.708331585+02:00,2022-05-28 06:31:48.681880236+02:00,2022-05-28 06:31:48.708331585+02:00,2022-05-28 06:31:48.681930065+02:00,2022-05-28 06:31:48.708295345+02:00,0 days 00:00:00.026451349,0 days 00:00:00.026365280,48882,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T04:31:48.674"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",2.898518801
203,TCP 127.0.0.1:48884 > 127.0.0.1:80,1079,1208,2287,0 days 00:00:00.025774717,2022-05-28 06:31:51.631812811+02:00,2022-05-28 06:31:51.657587528+02:00,2022-05-28 06:31:51.631812811+02:00,2022-05-28 06:31:51.657587528+02:00,2022-05-28 06:31:51.631886005+02:00,2022-05-28 06:31:51.657522440+02:00,0 days 00:00:00.025774717,0 days 00:00:00.025636435,48884,2.0,12,"{""00212EFFFF0820B0"": {""attr"": {""id"": ""6"", ""lastannounced"": ""2022-05-23T14:52:16Z"", ""lastseen"": ""2022-05-28T04:31Z"", ""manufacturername"": ""Develco Products A/S"", ""modelid"": ""SMSZB-120"", ""name"": ""Fire 6"", ""swversion"": ""20210911 12:20"", ""type"": ""ZHAFire"", ""uniqueid"": ""00:15:bc:00:31:00:c2:e8-23-0500""}, ""e"": ""changed"", ""id"": ""6"", ""r"": ""sensors"", ""t"": ""event"", ""uniqueid"": ""00:15:bc:00:31:00:c2:e8-23-0500""}}",60.464946747
