,Session,Taille_up,Taille_down,Taille,Delta,StartTime,EndTime,StartTime_sup,EndTime_sup,StartTime_inf,EndTime_inf,Delta_sup,Delta_inf,Dongle_port,SensorId,NumberOfPackets,Info,sleep
35,TCP 127.0.0.1:36674 > 127.0.0.1:80,1093,1208,2301,0 days 00:00:00.010834217,2022-05-28 18:54:41.638182640+02:00,2022-05-28 18:54:41.649016857+02:00,2022-05-28 18:54:41.638182640+02:00,2022-05-28 18:54:41.649016857+02:00,2022-05-28 18:54:41.638225079+02:00,2022-05-28 18:54:41.648987293+02:00,0 days 00:00:00.010834217,0 days 00:00:00.010762214,36674,2.0,12,"{""00212EFFFF0820B0"": {""attr"": {""id"": ""7"", ""lastannounced"": ""2022-05-23T14:52:16Z"", ""lastseen"": ""2022-05-28T16:54Z"", ""manufacturername"": ""Develco Products A/S"", ""modelid"": ""SMSZB-120"", ""name"": ""Temperature 7"", ""swversion"": ""20210911 12:20"", ""type"": ""ZHATemperature"", ""uniqueid"": ""00:15:bc:00:31:00:c2:e8-26-0402""}, ""e"": ""changed"", ""id"": ""7"", ""r"": ""sensors"", ""t"": ""event"", ""uniqueid"": ""00:15:bc:00:31:00:c2:e8-26-0402""}}",0.021011829
36,TCP 127.0.0.1:36676 > 127.0.0.1:80,1064,1208,2272,0 days 00:00:00.009459734,2022-05-28 18:54:41.772940397+02:00,2022-05-28 18:54:41.782400131+02:00,2022-05-28 18:54:41.772940397+02:00,2022-05-28 18:54:41.782400131+02:00,2022-05-28 18:54:41.772981405+02:00,2022-05-28 18:54:41.782374144+02:00,0 days 00:00:00.009459734,0 days 00:00:00.009392739,36676,3.0,12,"{""00212EFFFF0820B0"": {""attr"": {""id"": ""2"", ""lastannounced"": ""2022-05-19T11:58:48Z"", ""lastseen"": ""2022-05-28T16:54Z"", ""manufacturername"": ""LUMI"", ""modelid"": ""lumi.plug.maeu01"", ""name"": ""Smart plug 2"", ""swversion"": ""09-22-2020"", ""type"": ""Smart plug"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01""}, ""e"": ""changed"", ""id"": ""2"", ""r"": ""lights"", ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01""}}",2.892869949
37,TCP 127.0.0.1:36678 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.027809143,2022-05-28 18:54:42.382794380+02:00,2022-05-28 18:54:42.410603523+02:00,2022-05-28 18:54:42.382794380+02:00,2022-05-28 18:54:42.410603523+02:00,2022-05-28 18:54:42.382842779+02:00,2022-05-28 18:54:42.410560131+02:00,0 days 00:00:00.027809143,0 days 00:00:00.027717352,36678,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T16:54:42.375"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",0.609853983
38,TCP 127.0.0.1:36680 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.026388884,2022-05-28 18:54:45.881730318+02:00,2022-05-28 18:54:45.908119202+02:00,2022-05-28 18:54:45.881730318+02:00,2022-05-28 18:54:45.908119202+02:00,2022-05-28 18:54:45.881779432+02:00,2022-05-28 18:54:45.908082962+02:00,0 days 00:00:00.026388884,0 days 00:00:00.026303530,36680,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T16:54:45.874"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.498935938
39,TCP 127.0.0.1:36682 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.028737545,2022-05-28 18:54:49.387525558+02:00,2022-05-28 18:54:49.416263103+02:00,2022-05-28 18:54:49.387525558+02:00,2022-05-28 18:54:49.416263103+02:00,2022-05-28 18:54:49.387578964+02:00,2022-05-28 18:54:49.416215658+02:00,0 days 00:00:00.028737545,0 days 00:00:00.028636694,36682,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T16:54:49.379"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.50579524
40,TCP 127.0.0.1:36686 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.026175737,2022-05-28 18:54:52.885585785+02:00,2022-05-28 18:54:52.911761522+02:00,2022-05-28 18:54:52.885585785+02:00,2022-05-28 18:54:52.911761522+02:00,2022-05-28 18:54:52.885641813+02:00,2022-05-28 18:54:52.911722422+02:00,0 days 00:00:00.026175737,0 days 00:00:00.026080609,36686,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T16:54:52.878"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.498060227
41,TCP 127.0.0.1:36688 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.029688358,2022-05-28 18:54:56.386596680+02:00,2022-05-28 18:54:56.416285038+02:00,2022-05-28 18:54:56.386596680+02:00,2022-05-28 18:54:56.416285038+02:00,2022-05-28 18:54:56.386650801+02:00,2022-05-28 18:54:56.416243553+02:00,0 days 00:00:00.029688358,0 days 00:00:00.029592752,36688,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T16:54:56.378"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.501010895
42,TCP 127.0.0.1:36690 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.029724359,2022-05-28 18:54:59.879137993+02:00,2022-05-28 18:54:59.908862352+02:00,2022-05-28 18:54:59.879137993+02:00,2022-05-28 18:54:59.908862352+02:00,2022-05-28 18:54:59.879191637+02:00,2022-05-28 18:54:59.908820868+02:00,0 days 00:00:00.029724359,0 days 00:00:00.029629231,36690,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T16:54:59.871"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.492541313
43,TCP 127.0.0.1:36694 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.018930674,2022-05-28 18:55:03.382327795+02:00,2022-05-28 18:55:03.401258469+02:00,2022-05-28 18:55:03.382327795+02:00,2022-05-28 18:55:03.401258469+02:00,2022-05-28 18:55:03.382370710+02:00,2022-05-28 18:55:03.401231527+02:00,0 days 00:00:00.018930674,0 days 00:00:00.018860817,36694,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T16:55:03.376"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.503189802
44,TCP 127.0.0.1:36696 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.026012420,2022-05-28 18:55:08.287275553+02:00,2022-05-28 18:55:08.313287973+02:00,2022-05-28 18:55:08.287275553+02:00,2022-05-28 18:55:08.313287973+02:00,2022-05-28 18:55:08.287323475+02:00,2022-05-28 18:55:08.313246250+02:00,0 days 00:00:00.026012420,0 days 00:00:00.025922775,36696,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T16:55:08.279"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",4.904947758
45,TCP 127.0.0.1:36698 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.025856733,2022-05-28 18:55:10.183397532+02:00,2022-05-28 18:55:10.209254265+02:00,2022-05-28 18:55:10.183397532+02:00,2022-05-28 18:55:10.209254265+02:00,2022-05-28 18:55:10.183449030+02:00,2022-05-28 18:55:10.209208727+02:00,0 days 00:00:00.025856733,0 days 00:00:00.025759697,36698,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T16:55:10.175"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",1.896121979
46,TCP 127.0.0.1:36702 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.023223876,2022-05-28 18:55:12.880486012+02:00,2022-05-28 18:55:12.903709888+02:00,2022-05-28 18:55:12.880486012+02:00,2022-05-28 18:55:12.903709888+02:00,2022-05-28 18:55:12.880524635+02:00,2022-05-28 18:55:12.903681993+02:00,0 days 00:00:00.023223876,0 days 00:00:00.023157358,36702,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T16:55:12.875"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",2.69708848
47,TCP 127.0.0.1:36704 > 127.0.0.1:80,1074,1208,2282,0 days 00:00:00.015880823,2022-05-28 18:55:14.401042700+02:00,2022-05-28 18:55:14.416923523+02:00,2022-05-28 18:55:14.401042700+02:00,2022-05-28 18:55:14.416923523+02:00,2022-05-28 18:55:14.401095629+02:00,2022-05-28 18:55:14.416860580+02:00,0 days 00:00:00.015880823,0 days 00:00:00.015764951,36704,8.0,12,"{""00212EFFFF0820B0"": {""attr"": {""id"": ""8"", ""lastannounced"": ""2022-05-28T04:23:11Z"", ""lastseen"": ""2022-05-28T16:55Z"", ""manufacturername"": ""LUMI"", ""modelid"": ""lumi.weather"", ""name"": ""Temperature 8"", ""swversion"": ""20191205"", ""type"": ""ZHATemperature"", ""uniqueid"": ""00:15:8d:00:07:ec:ea:76-01-0402""}, ""e"": ""changed"", ""id"": ""8"", ""r"": ""sensors"", ""t"": ""event"", ""uniqueid"": ""00:15:8d:00:07:ec:ea:76-01-0402""}}",
48,TCP 127.0.0.1:36706 > 127.0.0.1:80,1068,1208,2276,0 days 00:00:00.012917042,2022-05-28 18:55:14.422457218+02:00,2022-05-28 18:55:14.435374260+02:00,2022-05-28 18:55:14.422457218+02:00,2022-05-28 18:55:14.435374260+02:00,2022-05-28 18:55:14.422515869+02:00,2022-05-28 18:55:14.435335875+02:00,0 days 00:00:00.012917042,0 days 00:00:00.012820006,36706,8.0,12,"{""00212EFFFF0820B0"": {""attr"": {""id"": ""9"", ""lastannounced"": ""2022-05-28T04:23:11Z"", ""lastseen"": ""2022-05-28T16:55Z"", ""manufacturername"": ""LUMI"", ""modelid"": ""lumi.weather"", ""name"": ""Humidity 9"", ""swversion"": ""20191205"", ""type"": ""ZHAHumidity"", ""uniqueid"": ""00:15:8d:00:07:ec:ea:76-01-0405""}, ""e"": ""changed"", ""id"": ""9"", ""r"": ""sensors"", ""t"": ""event"", ""uniqueid"": ""00:15:8d:00:07:ec:ea:76-01-0405""}}",0.021414518
49,TCP 127.0.0.1:36708 > 127.0.0.1:80,1071,1208,2279,0 days 00:00:00.012912035,2022-05-28 18:55:14.443066597+02:00,2022-05-28 18:55:14.455978632+02:00,2022-05-28 18:55:14.443066597+02:00,2022-05-28 18:55:14.455978632+02:00,2022-05-28 18:55:14.443120718+02:00,2022-05-28 18:55:14.455941916+02:00,0 days 00:00:00.012912035,0 days 00:00:00.012821198,36708,8.0,12,"{""00212EFFFF0820B0"": {""attr"": {""id"": ""10"", ""lastannounced"": ""2022-05-28T04:23:11Z"", ""lastseen"": ""2022-05-28T16:55Z"", ""manufacturername"": ""LUMI"", ""modelid"": ""lumi.weather"", ""name"": ""Pressure 10"", ""swversion"": ""20191205"", ""type"": ""ZHAPressure"", ""uniqueid"": ""00:15:8d:00:07:ec:ea:76-01-0403""}, ""e"": ""changed"", ""id"": ""10"", ""r"": ""sensors"", ""t"": ""event"", ""uniqueid"": ""00:15:8d:00:07:ec:ea:76-01-0403""}}",0.020609379
50,TCP 127.0.0.1:36710 > 127.0.0.1:80,872,1208,2080,0 days 00:00:00.023268461,2022-05-28 18:55:14.694843054+02:00,2022-05-28 18:55:14.718111515+02:00,2022-05-28 18:55:14.694843054+02:00,2022-05-28 18:55:14.718111515+02:00,2022-05-28 18:55:14.694891214+02:00,2022-05-28 18:55:14.718075514+02:00,0 days 00:00:00.023268461,0 days 00:00:00.023184300,36710,8.0,12,"{""00212EFFFF0820B0"": {""config"": {""battery"": 98, ""offset"": 0, ""on"": true, ""reachable"": true}, ""e"": ""changed"", ""id"": ""8"", ""r"": ""sensors"", ""t"": ""event"", ""uniqueid"": ""00:15:8d:00:07:ec:ea:76-01-0402""}}",0.251776457
51,TCP 127.0.0.1:36712 > 127.0.0.1:80,875,1208,2083,0 days 00:00:00.022864581,2022-05-28 18:55:14.716181993+02:00,2022-05-28 18:55:14.739046574+02:00,2022-05-28 18:55:14.716181993+02:00,2022-05-28 18:55:14.739046574+02:00,2022-05-28 18:55:14.716229677+02:00,2022-05-28 18:55:14.739010334+02:00,0 days 00:00:00.022864581,0 days 00:00:00.022780657,36712,8.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""8"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T16:55:14.686"", ""temperature"": 2466}, ""t"": ""event"", ""uniqueid"": ""00:15:8d:00:07:ec:ea:76-01-0402""}}",0.021338939
52,TCP 127.0.0.1:36714 > 127.0.0.1:80,872,1208,2080,0 days 00:00:00.025333643,2022-05-28 18:55:14.736899137+02:00,2022-05-28 18:55:14.762232780+02:00,2022-05-28 18:55:14.736899137+02:00,2022-05-28 18:55:14.762232780+02:00,2022-05-28 18:55:14.736947060+02:00,2022-05-28 18:55:14.762196302+02:00,0 days 00:00:00.025333643,0 days 00:00:00.025249242,36714,8.0,12,"{""00212EFFFF0820B0"": {""config"": {""battery"": 98, ""offset"": 0, ""on"": true, ""reachable"": true}, ""e"": ""changed"", ""id"": ""9"", ""r"": ""sensors"", ""t"": ""event"", ""uniqueid"": ""00:15:8d:00:07:ec:ea:76-01-0405""}}",0.020717144
53,TCP 127.0.0.1:36716 > 127.0.0.1:80,872,1208,2080,0 days 00:00:00.022529841,2022-05-28 18:55:14.760248899+02:00,2022-05-28 18:55:14.782778740+02:00,2022-05-28 18:55:14.760248899+02:00,2022-05-28 18:55:14.782778740+02:00,2022-05-28 18:55:14.760294437+02:00,2022-05-28 18:55:14.782713652+02:00,0 days 00:00:00.022529841,0 days 00:00:00.022419215,36716,8.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""9"", ""r"": ""sensors"", ""state"": {""humidity"": 3529, ""lastupdated"": ""2022-05-28T16:55:14.687""}, ""t"": ""event"", ""uniqueid"": ""00:15:8d:00:07:ec:ea:76-01-0405""}}",0.023349762
54,TCP 127.0.0.1:36718 > 127.0.0.1:80,873,1208,2081,0 days 00:00:00.024847269,2022-05-28 18:55:14.778925180+02:00,2022-05-28 18:55:14.803772449+02:00,2022-05-28 18:55:14.778925180+02:00,2022-05-28 18:55:14.803772449+02:00,2022-05-28 18:55:14.778975010+02:00,2022-05-28 18:55:14.803695679+02:00,0 days 00:00:00.024847269,0 days 00:00:00.024720669,36718,8.0,12,"{""00212EFFFF0820B0"": {""config"": {""battery"": 98, ""offset"": 0, ""on"": true, ""reachable"": true}, ""e"": ""changed"", ""id"": ""10"", ""r"": ""sensors"", ""t"": ""event"", ""uniqueid"": ""00:15:8d:00:07:ec:ea:76-01-0403""}}",0.018676281
55,TCP 127.0.0.1:36720 > 127.0.0.1:80,872,1208,2080,0 days 00:00:00.014094115,2022-05-28 18:55:14.804648399+02:00,2022-05-28 18:55:14.818742514+02:00,2022-05-28 18:55:14.804648399+02:00,2022-05-28 18:55:14.818742514+02:00,2022-05-28 18:55:14.804695129+02:00,2022-05-28 18:55:14.818705559+02:00,0 days 00:00:00.014094115,0 days 00:00:00.014010430,36720,8.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""10"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T16:55:14.687"", ""pressure"": 999}, ""t"": ""event"", ""uniqueid"": ""00:15:8d:00:07:ec:ea:76-01-0403""}}",0.025723219
56,TCP 127.0.0.1:36722 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.028797626,2022-05-28 18:55:16.781970263+02:00,2022-05-28 18:55:16.810767889+02:00,2022-05-28 18:55:16.781970263+02:00,2022-05-28 18:55:16.810767889+02:00,2022-05-28 18:55:16.782025814+02:00,2022-05-28 18:55:16.810722113+02:00,0 days 00:00:00.028797626,0 days 00:00:00.028696299,36722,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T16:55:16.773"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.901484251
57,TCP 127.0.0.1:36724 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.034835100,2022-05-28 18:55:20.285232544+02:00,2022-05-28 18:55:20.320067644+02:00,2022-05-28 18:55:20.285232544+02:00,2022-05-28 18:55:20.320067644+02:00,2022-05-28 18:55:20.285286665+02:00,2022-05-28 18:55:20.320022106+02:00,0 days 00:00:00.034835100,0 days 00:00:00.034735441,36724,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T16:55:20.277"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.503262281
58,TCP 127.0.0.1:36728 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.029267311,2022-05-28 18:55:25.183973312+02:00,2022-05-28 18:55:25.213240623+02:00,2022-05-28 18:55:25.183973312+02:00,2022-05-28 18:55:25.213240623+02:00,2022-05-28 18:55:25.184026718+02:00,2022-05-28 18:55:25.213199377+02:00,0 days 00:00:00.029267311,0 days 00:00:00.029172659,36728,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T16:55:25.176"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",4.898740768
59,TCP 127.0.0.1:36730 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.026760817,2022-05-28 18:55:28.888006687+02:00,2022-05-28 18:55:28.914767504+02:00,2022-05-28 18:55:28.888006687+02:00,2022-05-28 18:55:28.914767504+02:00,2022-05-28 18:55:28.888056517+02:00,2022-05-28 18:55:28.914725780+02:00,0 days 00:00:00.026760817,0 days 00:00:00.026669263,36730,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T16:55:28.880"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.704033375
60,TCP 127.0.0.1:36732 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.025712013,2022-05-28 18:55:30.777235031+02:00,2022-05-28 18:55:30.802947044+02:00,2022-05-28 18:55:30.777235031+02:00,2022-05-28 18:55:30.802947044+02:00,2022-05-28 18:55:30.777283907+02:00,2022-05-28 18:55:30.802909851+02:00,0 days 00:00:00.025712013,0 days 00:00:00.025625944,36732,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T16:55:30.770"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",1.889228344
61,TCP 127.0.0.1:36736 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.026313543,2022-05-28 18:55:34.277602673+02:00,2022-05-28 18:55:34.303916216+02:00,2022-05-28 18:55:34.277602673+02:00,2022-05-28 18:55:34.303916216+02:00,2022-05-28 18:55:34.277655125+02:00,2022-05-28 18:55:34.303877592+02:00,0 days 00:00:00.026313543,0 days 00:00:00.026222467,36736,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T16:55:34.270"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.500367642
62,TCP 127.0.0.1:36738 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.028079271,2022-05-28 18:55:37.782796860+02:00,2022-05-28 18:55:37.810876131+02:00,2022-05-28 18:55:37.782796860+02:00,2022-05-28 18:55:37.810876131+02:00,2022-05-28 18:55:37.782847166+02:00,2022-05-28 18:55:37.810836315+02:00,0 days 00:00:00.028079271,0 days 00:00:00.027989149,36738,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T16:55:37.775"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.505194187
63,TCP 127.0.0.1:36740 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.028545857,2022-05-28 18:55:41.279256105+02:00,2022-05-28 18:55:41.307801962+02:00,2022-05-28 18:55:41.279256105+02:00,2022-05-28 18:55:41.307801962+02:00,2022-05-28 18:55:41.279310465+02:00,2022-05-28 18:55:41.307760715+02:00,0 days 00:00:00.028545857,0 days 00:00:00.028450250,36740,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T16:55:41.271"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.496459245
64,TCP 127.0.0.1:36742 > 127.0.0.1:80,1079,1208,2287,0 days 00:00:00.012824059,2022-05-28 18:55:41.666200161+02:00,2022-05-28 18:55:41.679024220+02:00,2022-05-28 18:55:41.666200161+02:00,2022-05-28 18:55:41.679024220+02:00,2022-05-28 18:55:41.666256189+02:00,2022-05-28 18:55:41.678987980+02:00,0 days 00:00:00.012824059,0 days 00:00:00.012731791,36742,2.0,12,"{""00212EFFFF0820B0"": {""attr"": {""id"": ""6"", ""lastannounced"": ""2022-05-23T14:52:16Z"", ""lastseen"": ""2022-05-28T16:55Z"", ""manufacturername"": ""Develco Products A/S"", ""modelid"": ""SMSZB-120"", ""name"": ""Fire 6"", ""swversion"": ""20210911 12:20"", ""type"": ""ZHAFire"", ""uniqueid"": ""00:15:bc:00:31:00:c2:e8-23-0500""}, ""e"": ""changed"", ""id"": ""6"", ""r"": ""sensors"", ""t"": ""event"", ""uniqueid"": ""00:15:bc:00:31:00:c2:e8-23-0500""}}",60.028017521
65,TCP 127.0.0.1:36744 > 127.0.0.1:80,1093,1208,2301,0 days 00:00:00.012752533,2022-05-28 18:55:41.687353134+02:00,2022-05-28 18:55:41.700105667+02:00,2022-05-28 18:55:41.687353134+02:00,2022-05-28 18:55:41.700105667+02:00,2022-05-28 18:55:41.687402964+02:00,2022-05-28 18:55:41.700068951+02:00,0 days 00:00:00.012752533,0 days 00:00:00.012665987,36744,2.0,12,"{""00212EFFFF0820B0"": {""attr"": {""id"": ""7"", ""lastannounced"": ""2022-05-23T14:52:16Z"", ""lastseen"": ""2022-05-28T16:55Z"", ""manufacturername"": ""Develco Products A/S"", ""modelid"": ""SMSZB-120"", ""name"": ""Temperature 7"", ""swversion"": ""20210911 12:20"", ""type"": ""ZHATemperature"", ""uniqueid"": ""00:15:bc:00:31:00:c2:e8-26-0402""}, ""e"": ""changed"", ""id"": ""7"", ""r"": ""sensors"", ""t"": ""event"", ""uniqueid"": ""00:15:bc:00:31:00:c2:e8-26-0402""}}",0.021152973
66,TCP 127.0.0.1:36746 > 127.0.0.1:80,1069,1208,2277,0 days 00:00:00.014469385,2022-05-28 18:55:41.766858578+02:00,2022-05-28 18:55:41.781327963+02:00,2022-05-28 18:55:41.766858578+02:00,2022-05-28 18:55:41.781327963+02:00,2022-05-28 18:55:41.766912222+02:00,2022-05-28 18:55:41.781280279+02:00,0 days 00:00:00.014469385,0 days 00:00:00.014368057,36746,6.0,12,"{""00212EFFFF0820B0"": {""attr"": {""id"": ""1"", ""lastannounced"": null, ""lastseen"": ""2022-05-28T16:55Z"", ""manufacturername"": ""dresden elektronik"", ""modelid"": ""ConBee II"", ""name"": ""Configuration tool 1"", ""swversion"": ""0x00000000"", ""type"": ""Configuration tool"", ""uniqueid"": ""00:21:2e:ff:ff:08:20:b0-01""}, ""e"": ""changed"", ""id"": ""1"", ""r"": ""lights"", ""t"": ""event"", ""uniqueid"": ""00:21:2e:ff:ff:08:20:b0-01""}}",65.285527945
67,TCP 127.0.0.1:36750 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.034577846,2022-05-28 18:55:44.799417019+02:00,2022-05-28 18:55:44.833994865+02:00,2022-05-28 18:55:44.799417019+02:00,2022-05-28 18:55:44.833994865+02:00,2022-05-28 18:55:44.799470186+02:00,2022-05-28 18:55:44.833953857+02:00,0 days 00:00:00.034577846,0 days 00:00:00.034483671,36750,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T16:55:44.791"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.520160914
68,TCP 127.0.0.1:36752 > 127.0.0.1:80,875,1208,2083,0 days 00:00:00.017720700,2022-05-28 18:55:45.992114782+02:00,2022-05-28 18:55:46.009835482+02:00,2022-05-28 18:55:45.992114782+02:00,2022-05-28 18:55:46.009835482+02:00,2022-05-28 18:55:45.992168903+02:00,2022-05-28 18:55:46.009790421+02:00,0 days 00:00:00.017720700,0 days 00:00:00.017621518,36752,2.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""7"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T16:55:45.983"", ""temperature"": 3187}, ""t"": ""event"", ""uniqueid"": ""00:15:bc:00:31:00:c2:e8-26-0402""}}",4.304761648
