,Session,Taille_up,Taille_down,Taille,Delta,StartTime,EndTime,StartTime_sup,EndTime_sup,StartTime_inf,EndTime_inf,Delta_sup,Delta_inf,Dongle_port,SensorId,NumberOfPackets,Info,sleep
346,TCP 127.0.0.1:57566 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.034546137,2022-05-27 17:08:39.382532358+02:00,2022-05-27 17:08:39.417078495+02:00,2022-05-27 17:08:39.382532358+02:00,2022-05-27 17:08:39.417078495+02:00,2022-05-27 17:08:39.382629633+02:00,2022-05-27 17:08:39.417027473+02:00,0 days 00:00:00.034546137,0 days 00:00:00.034397840,57566,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T15:08:39.372"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.504472494
347,TCP 127.0.0.1:57568 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.030757427,2022-05-27 17:08:42.885047674+02:00,2022-05-27 17:08:42.915805101+02:00,2022-05-27 17:08:42.885047674+02:00,2022-05-27 17:08:42.915805101+02:00,2022-05-27 17:08:42.885103464+02:00,2022-05-27 17:08:42.915767670+02:00,0 days 00:00:00.030757427,0 days 00:00:00.030664206,57568,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T15:08:42.876"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.502515316
348,TCP 127.0.0.1:57572 > 127.0.0.1:80,1069,1208,2277,0 days 00:00:00.019885778,2022-05-27 17:08:43.614825249+02:00,2022-05-27 17:08:43.634711027+02:00,2022-05-27 17:08:43.614825249+02:00,2022-05-27 17:08:43.634711027+02:00,2022-05-27 17:08:43.614898920+02:00,2022-05-27 17:08:43.634651184+02:00,0 days 00:00:00.019885778,0 days 00:00:00.019752264,57572,6.0,12,"{""00212EFFFF0820B0"": {""attr"": {""id"": ""1"", ""lastannounced"": null, ""lastseen"": ""2022-05-27T15:08Z"", ""manufacturername"": ""dresden elektronik"", ""modelid"": ""ConBee II"", ""name"": ""Configuration tool 1"", ""swversion"": ""0x00000000"", ""type"": ""Configuration tool"", ""uniqueid"": ""00:21:2e:ff:ff:08:20:b0-01""}, ""e"": ""changed"", ""id"": ""1"", ""r"": ""lights"", ""t"": ""event"", ""uniqueid"": ""00:21:2e:ff:ff:08:20:b0-01""}}",62.993354082
349,TCP 127.0.0.1:57574 > 127.0.0.1:80,1071,1208,2279,0 days 00:00:00.022590161,2022-05-27 17:08:45.002693176+02:00,2022-05-27 17:08:45.025283337+02:00,2022-05-27 17:08:45.002693176+02:00,2022-05-27 17:08:45.025283337+02:00,2022-05-27 17:08:45.002765417+02:00,2022-05-27 17:08:45.025195599+02:00,0 days 00:00:00.022590161,0 days 00:00:00.022430182,57574,5.0,12,"{""00212EFFFF0820B0"": {""attr"": {""id"": ""11"", ""lastannounced"": ""2022-05-23T16:21:03Z"", ""lastseen"": ""2022-05-27T15:08Z"", ""manufacturername"": ""LUMI"", ""modelid"": ""lumi.sensor_motion"", ""name"": ""Presence 11"", ""swversion"": null, ""type"": ""ZHAPresence"", ""uniqueid"": ""00:15:8d:00:07:ba:2a:ff-01-0406""}, ""e"": ""changed"", ""id"": ""11"", ""r"": ""sensors"", ""t"": ""event"", ""uniqueid"": ""00:15:8d:00:07:ba:2a:ff-01-0406""}}",
350,TCP 127.0.0.1:57576 > 127.0.0.1:80,895,1208,2103,0 days 00:00:00.030242443,2022-05-27 17:08:45.239882469+02:00,2022-05-27 17:08:45.270124912+02:00,2022-05-27 17:08:45.239882469+02:00,2022-05-27 17:08:45.270124912+02:00,2022-05-27 17:08:45.239954948+02:00,2022-05-27 17:08:45.270066023+02:00,0 days 00:00:00.030242443,0 days 00:00:00.030111075,57576,5.0,12,"{""00212EFFFF0820B0"": {""config"": {""battery"": 100, ""duration"": 90, ""on"": true, ""reachable"": true, ""temperature"": 0}, ""e"": ""changed"", ""id"": ""11"", ""r"": ""sensors"", ""t"": ""event"", ""uniqueid"": ""00:15:8d:00:07:ba:2a:ff-01-0406""}}",0.237189293
351,TCP 127.0.0.1:57578 > 127.0.0.1:80,875,1208,2083,0 days 00:00:00.022581101,2022-05-27 17:08:45.465822458+02:00,2022-05-27 17:08:45.488403559+02:00,2022-05-27 17:08:45.465822458+02:00,2022-05-27 17:08:45.488403559+02:00,2022-05-27 17:08:45.465897799+02:00,2022-05-27 17:08:45.488346338+02:00,0 days 00:00:00.022581101,0 days 00:00:00.022448539,57578,2.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""7"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T15:08:45.454"", ""temperature"": 2731}, ""t"": ""event"", ""uniqueid"": ""00:15:bc:00:31:00:c2:e8-26-0402""}}",6.987215519
352,TCP 127.0.0.1:57580 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.036150217,2022-05-27 17:08:47.382794857+02:00,2022-05-27 17:08:47.418945074+02:00,2022-05-27 17:08:47.382794857+02:00,2022-05-27 17:08:47.418945074+02:00,2022-05-27 17:08:47.382866859+02:00,2022-05-27 17:08:47.418904781+02:00,0 days 00:00:00.036150217,0 days 00:00:00.036037922,57580,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T15:08:47.372"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",4.497747183
353,TCP 127.0.0.1:57582 > 127.0.0.1:80,1064,1208,2272,0 days 00:00:00.015475035,2022-05-27 17:08:48.904670477+02:00,2022-05-27 17:08:48.920145512+02:00,2022-05-27 17:08:48.904670477+02:00,2022-05-27 17:08:48.920145512+02:00,2022-05-27 17:08:48.904723644+02:00,2022-05-27 17:08:48.920105934+02:00,0 days 00:00:00.015475035,0 days 00:00:00.015382290,57582,3.0,12,"{""00212EFFFF0820B0"": {""attr"": {""id"": ""2"", ""lastannounced"": ""2022-05-19T11:58:48Z"", ""lastseen"": ""2022-05-27T15:08Z"", ""manufacturername"": ""LUMI"", ""modelid"": ""lumi.plug.maeu01"", ""name"": ""Smart plug 2"", ""swversion"": ""09-22-2020"", ""type"": ""Smart plug"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01""}, ""e"": ""changed"", ""id"": ""2"", ""r"": ""lights"", ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01""}}",1.52187562
354,TCP 127.0.0.1:57584 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.036363363,2022-05-27 17:08:51.885289192+02:00,2022-05-27 17:08:51.921652555+02:00,2022-05-27 17:08:51.885289192+02:00,2022-05-27 17:08:51.921652555+02:00,2022-05-27 17:08:51.885352850+02:00,2022-05-27 17:08:51.921597481+02:00,0 days 00:00:00.036363363,0 days 00:00:00.036244631,57584,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T15:08:51.876"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",2.980618715
355,TCP 127.0.0.1:57588 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.040073395,2022-05-27 17:08:55.388224840+02:00,2022-05-27 17:08:55.428298235+02:00,2022-05-27 17:08:55.388224840+02:00,2022-05-27 17:08:55.428298235+02:00,2022-05-27 17:08:55.388296843+02:00,2022-05-27 17:08:55.428239822+02:00,0 days 00:00:00.040073395,0 days 00:00:00.039942979,57588,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T15:08:55.377"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.502935648
356,TCP 127.0.0.1:57590 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.042299271,2022-05-27 17:08:58.884676218+02:00,2022-05-27 17:08:58.926975489+02:00,2022-05-27 17:08:58.884676218+02:00,2022-05-27 17:08:58.926975489+02:00,2022-05-27 17:08:58.884747982+02:00,2022-05-27 17:08:58.926915884+02:00,0 days 00:00:00.042299271,0 days 00:00:00.042167902,57590,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T15:08:58.874"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.496451378
357,TCP 127.0.0.1:57592 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.020076037,2022-05-27 17:09:02.382678270+02:00,2022-05-27 17:09:02.402754307+02:00,2022-05-27 17:09:02.382678270+02:00,2022-05-27 17:09:02.402754307+02:00,2022-05-27 17:09:02.382716417+02:00,2022-05-27 17:09:02.402721167+02:00,0 days 00:00:00.020076037,0 days 00:00:00.020004750,57592,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T15:09:02.377"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.498002052
358,TCP 127.0.0.1:57596 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.035101175,2022-05-27 17:09:05.882311821+02:00,2022-05-27 17:09:05.917412996+02:00,2022-05-27 17:09:05.882311821+02:00,2022-05-27 17:09:05.917412996+02:00,2022-05-27 17:09:05.882376671+02:00,2022-05-27 17:09:05.917373180+02:00,0 days 00:00:00.035101175,0 days 00:00:00.034996509,57596,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T15:09:05.873"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.499633551
359,TCP 127.0.0.1:57598 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.040651321,2022-05-27 17:09:09.385392189+02:00,2022-05-27 17:09:09.426043510+02:00,2022-05-27 17:09:09.385392189+02:00,2022-05-27 17:09:09.426043510+02:00,2022-05-27 17:09:09.385464430+02:00,2022-05-27 17:09:09.425983191+02:00,0 days 00:00:00.040651321,0 days 00:00:00.040518761,57598,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T15:09:09.374"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.503080368
360,TCP 127.0.0.1:57600 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.037219525,2022-05-27 17:09:12.881691694+02:00,2022-05-27 17:09:12.918911219+02:00,2022-05-27 17:09:12.881691694+02:00,2022-05-27 17:09:12.918911219+02:00,2022-05-27 17:09:12.881764174+02:00,2022-05-27 17:09:12.918860674+02:00,0 days 00:00:00.037219525,0 days 00:00:00.037096500,57600,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T15:09:12.871"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.496299505
361,TCP 127.0.0.1:57604 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.042739630,2022-05-27 17:09:16.384371519+02:00,2022-05-27 17:09:16.427111149+02:00,2022-05-27 17:09:16.384371519+02:00,2022-05-27 17:09:16.427111149+02:00,2022-05-27 17:09:16.384443998+02:00,2022-05-27 17:09:16.427052021+02:00,0 days 00:00:00.042739630,0 days 00:00:00.042608023,57604,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T15:09:16.373"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.502679825
362,TCP 127.0.0.1:57606 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.042159080,2022-05-27 17:09:20.281803608+02:00,2022-05-27 17:09:20.323962688+02:00,2022-05-27 17:09:20.281803608+02:00,2022-05-27 17:09:20.323962688+02:00,2022-05-27 17:09:20.281917572+02:00,2022-05-27 17:09:20.323902845+02:00,0 days 00:00:00.042159080,0 days 00:00:00.041985273,57606,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T15:09:20.271"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.897432089
363,TCP 127.0.0.1:57610 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.037991524,2022-05-27 17:09:24.787509918+02:00,2022-05-27 17:09:24.825501442+02:00,2022-05-27 17:09:24.787509918+02:00,2022-05-27 17:09:24.825501442+02:00,2022-05-27 17:09:24.787581921+02:00,2022-05-27 17:09:24.825460911+02:00,0 days 00:00:00.037991524,0 days 00:00:00.037878990,57610,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T15:09:24.777"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",4.50570631
364,TCP 127.0.0.1:57612 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.041978359,2022-05-27 17:09:30.289549351+02:00,2022-05-27 17:09:30.331527710+02:00,2022-05-27 17:09:30.289549351+02:00,2022-05-27 17:09:30.331527710+02:00,2022-05-27 17:09:30.289624929+02:00,2022-05-27 17:09:30.331463337+02:00,0 days 00:00:00.041978359,0 days 00:00:00.041838408,57612,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T15:09:30.278"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",5.502039433
365,TCP 127.0.0.1:57616 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.019878864,2022-05-27 17:09:34.782513380+02:00,2022-05-27 17:09:34.802392244+02:00,2022-05-27 17:09:34.782513380+02:00,2022-05-27 17:09:34.802392244+02:00,2022-05-27 17:09:34.782553196+02:00,2022-05-27 17:09:34.802364588+02:00,0 days 00:00:00.019878864,0 days 00:00:00.019811392,57616,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T15:09:34.777"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",4.492964029
366,TCP 127.0.0.1:57618 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.041655779,2022-05-27 17:09:38.284566164+02:00,2022-05-27 17:09:38.326221943+02:00,2022-05-27 17:09:38.284566164+02:00,2022-05-27 17:09:38.326221943+02:00,2022-05-27 17:09:38.284638882+02:00,2022-05-27 17:09:38.326163530+02:00,0 days 00:00:00.041655779,0 days 00:00:00.041524648,57618,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T15:09:38.274"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.502052784
367,TCP 127.0.0.1:57620 > 127.0.0.1:80,1079,1208,2287,0 days 00:00:00.014211654,2022-05-27 17:09:39.501226187+02:00,2022-05-27 17:09:39.515437841+02:00,2022-05-27 17:09:39.501226187+02:00,2022-05-27 17:09:39.515437841+02:00,2022-05-27 17:09:39.501280069+02:00,2022-05-27 17:09:39.515394926+02:00,0 days 00:00:00.014211654,0 days 00:00:00.014114857,57620,2.0,12,"{""00212EFFFF0820B0"": {""attr"": {""id"": ""6"", ""lastannounced"": ""2022-05-23T14:52:16Z"", ""lastseen"": ""2022-05-27T15:09Z"", ""manufacturername"": ""Develco Products A/S"", ""modelid"": ""SMSZB-120"", ""name"": ""Fire 6"", ""swversion"": ""20210911 12:20"", ""type"": ""ZHAFire"", ""uniqueid"": ""00:15:bc:00:31:00:c2:e8-23-0500""}, ""e"": ""changed"", ""id"": ""6"", ""r"": ""sensors"", ""t"": ""event"", ""uniqueid"": ""00:15:bc:00:31:00:c2:e8-23-0500""}}",54.035403729
368,TCP 127.0.0.1:57622 > 127.0.0.1:80,1093,1208,2301,0 days 00:00:00.013584136,2022-05-27 17:09:39.522034883+02:00,2022-05-27 17:09:39.535619019+02:00,2022-05-27 17:09:39.522034883+02:00,2022-05-27 17:09:39.535619019+02:00,2022-05-27 17:09:39.522084950+02:00,2022-05-27 17:09:39.535581112+02:00,0 days 00:00:00.013584136,0 days 00:00:00.013496162,57622,2.0,12,"{""00212EFFFF0820B0"": {""attr"": {""id"": ""7"", ""lastannounced"": ""2022-05-23T14:52:16Z"", ""lastseen"": ""2022-05-27T15:09Z"", ""manufacturername"": ""Develco Products A/S"", ""modelid"": ""SMSZB-120"", ""name"": ""Temperature 7"", ""swversion"": ""20210911 12:20"", ""type"": ""ZHATemperature"", ""uniqueid"": ""00:15:bc:00:31:00:c2:e8-26-0402""}, ""e"": ""changed"", ""id"": ""7"", ""r"": ""sensors"", ""t"": ""event"", ""uniqueid"": ""00:15:bc:00:31:00:c2:e8-26-0402""}}",0.020808696
369,TCP 127.0.0.1:57624 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.026550531,2022-05-27 17:09:41.793458939+02:00,2022-05-27 17:09:41.820009470+02:00,2022-05-27 17:09:41.793458939+02:00,2022-05-27 17:09:41.820009470+02:00,2022-05-27 17:09:41.793506861+02:00,2022-05-27 17:09:41.819973230+02:00,0 days 00:00:00.026550531,0 days 00:00:00.026466369,57624,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T15:09:41.786"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.508892775
370,TCP 127.0.0.1:57628 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.034330129,2022-05-27 17:09:45.278254271+02:00,2022-05-27 17:09:45.312584400+02:00,2022-05-27 17:09:45.278254271+02:00,2022-05-27 17:09:45.312584400+02:00,2022-05-27 17:09:45.278318882+02:00,2022-05-27 17:09:45.312537909+02:00,0 days 00:00:00.034330129,0 days 00:00:00.034219027,57628,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T15:09:45.269"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.484795332
371,TCP 127.0.0.1:57630 > 127.0.0.1:80,875,1208,2083,0 days 00:00:00.020879267,2022-05-27 17:09:46.511640549+02:00,2022-05-27 17:09:46.532519816+02:00,2022-05-27 17:09:46.511640549+02:00,2022-05-27 17:09:46.532519816+02:00,2022-05-27 17:09:46.511713266+02:00,2022-05-27 17:09:46.532469034+02:00,0 days 00:00:00.020879267,0 days 00:00:00.020755768,57630,2.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""7"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T15:09:46.500"", ""temperature"": 2743}, ""t"": ""event"", ""uniqueid"": ""00:15:bc:00:31:00:c2:e8-26-0402""}}",6.989605666
372,TCP 127.0.0.1:57632 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.043288231,2022-05-27 17:09:48.780099392+02:00,2022-05-27 17:09:48.823387623+02:00,2022-05-27 17:09:48.780099392+02:00,2022-05-27 17:09:48.823387623+02:00,2022-05-27 17:09:48.780172586+02:00,2022-05-27 17:09:48.823328257+02:00,0 days 00:00:00.043288231,0 days 00:00:00.043155671,57632,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T15:09:48.769"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.501845121
373,TCP 127.0.0.1:57634 > 127.0.0.1:80,1069,1208,2277,0 days 00:00:00.013930797,2022-05-27 17:09:48.889444113+02:00,2022-05-27 17:09:48.903374910+02:00,2022-05-27 17:09:48.889444113+02:00,2022-05-27 17:09:48.903374910+02:00,2022-05-27 17:09:48.889498234+02:00,2022-05-27 17:09:48.903334141+02:00,0 days 00:00:00.013930797,0 days 00:00:00.013835907,57634,6.0,12,"{""00212EFFFF0820B0"": {""attr"": {""id"": ""1"", ""lastannounced"": null, ""lastseen"": ""2022-05-27T15:09Z"", ""manufacturername"": ""dresden elektronik"", ""modelid"": ""ConBee II"", ""name"": ""Configuration tool 1"", ""swversion"": ""0x00000000"", ""type"": ""Configuration tool"", ""uniqueid"": ""00:21:2e:ff:ff:08:20:b0-01""}, ""e"": ""changed"", ""id"": ""1"", ""r"": ""lights"", ""t"": ""event"", ""uniqueid"": ""00:21:2e:ff:ff:08:20:b0-01""}}",65.274618864
374,TCP 127.0.0.1:57636 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.027248382,2022-05-27 17:09:52.288996935+02:00,2022-05-27 17:09:52.316245317+02:00,2022-05-27 17:09:52.288996935+02:00,2022-05-27 17:09:52.316245317+02:00,2022-05-27 17:09:52.289047003+02:00,2022-05-27 17:09:52.316207886+02:00,0 days 00:00:00.027248382,0 days 00:00:00.027160883,57636,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T15:09:52.282"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.508897543
375,TCP 127.0.0.1:57638 > 127.0.0.1:80,1064,1208,2272,0 days 00:00:00.013619423,2022-05-27 17:09:54.184505939+02:00,2022-05-27 17:09:54.198125362+02:00,2022-05-27 17:09:54.184505939+02:00,2022-05-27 17:09:54.198125362+02:00,2022-05-27 17:09:54.184561253+02:00,2022-05-27 17:09:54.198082447+02:00,0 days 00:00:00.013619423,0 days 00:00:00.013521194,57638,3.0,12,"{""00212EFFFF0820B0"": {""attr"": {""id"": ""2"", ""lastannounced"": ""2022-05-19T11:58:48Z"", ""lastseen"": ""2022-05-27T15:09Z"", ""manufacturername"": ""LUMI"", ""modelid"": ""lumi.plug.maeu01"", ""name"": ""Smart plug 2"", ""swversion"": ""09-22-2020"", ""type"": ""Smart plug"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01""}, ""e"": ""changed"", ""id"": ""2"", ""r"": ""lights"", ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01""}}",1.895509004
376,TCP 127.0.0.1:57642 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.037673474,2022-05-27 17:09:55.790223598+02:00,2022-05-27 17:09:55.827897072+02:00,2022-05-27 17:09:55.790223598+02:00,2022-05-27 17:09:55.827897072+02:00,2022-05-27 17:09:55.790297747+02:00,2022-05-27 17:09:55.827857256+02:00,0 days 00:00:00.037673474,0 days 00:00:00.037559509,57642,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T15:09:55.779"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",1.605717659
377,TCP 127.0.0.1:57644 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.041522026,2022-05-27 17:09:59.290596724+02:00,2022-05-27 17:09:59.332118750+02:00,2022-05-27 17:09:59.290596724+02:00,2022-05-27 17:09:59.332118750+02:00,2022-05-27 17:09:59.290673494+02:00,2022-05-27 17:09:59.332077503+02:00,0 days 00:00:00.041522026,0 days 00:00:00.041404009,57644,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T15:09:59.280"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.500373126
378,TCP 127.0.0.1:57646 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.018813372,2022-05-27 17:10:03.774960518+02:00,2022-05-27 17:10:03.793773890+02:00,2022-05-27 17:10:03.774960518+02:00,2022-05-27 17:10:03.793773890+02:00,2022-05-27 17:10:03.774998903+02:00,2022-05-27 17:10:03.793748140+02:00,0 days 00:00:00.018813372,0 days 00:00:00.018749237,57646,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T15:10:03.769"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",4.484363794
379,TCP 127.0.0.1:57650 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.038507223,2022-05-27 17:10:08.280066490+02:00,2022-05-27 17:10:08.318573713+02:00,2022-05-27 17:10:08.280066490+02:00,2022-05-27 17:10:08.318573713+02:00,2022-05-27 17:10:08.280139208+02:00,2022-05-27 17:10:08.318523645+02:00,0 days 00:00:00.038507223,0 days 00:00:00.038384437,57650,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T15:10:08.269"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",4.505105972
380,TCP 127.0.0.1:57652 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.037608862,2022-05-27 17:10:12.781723022+02:00,2022-05-27 17:10:12.819331884+02:00,2022-05-27 17:10:12.781723022+02:00,2022-05-27 17:10:12.819331884+02:00,2022-05-27 17:10:12.781795263+02:00,2022-05-27 17:10:12.819286108+02:00,0 days 00:00:00.037608862,0 days 00:00:00.037490845,57652,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T15:10:12.771"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",4.501656532
