,Session,Taille_up,Taille_down,Taille,Delta,StartTime,EndTime,StartTime_sup,EndTime_sup,StartTime_inf,EndTime_inf,Delta_sup,Delta_inf,Dongle_port,SensorId,NumberOfPackets,Info,sleep
208,TCP 127.0.0.1:42572 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.038648606,2022-05-28 20:31:41.881963968+02:00,2022-05-28 20:31:41.920612574+02:00,2022-05-28 20:31:41.881963968+02:00,2022-05-28 20:31:41.920612574+02:00,2022-05-28 20:31:41.882020712+02:00,2022-05-28 20:31:41.920552492+02:00,0 days 00:00:00.038648606,0 days 00:00:00.038531780,42572,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T18:31:41.873"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",2.199371576
209,TCP 127.0.0.1:42574 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.026290417,2022-05-28 20:31:43.786052465+02:00,2022-05-28 20:31:43.812342882+02:00,2022-05-28 20:31:43.786052465+02:00,2022-05-28 20:31:43.812342882+02:00,2022-05-28 20:31:43.786101818+02:00,2022-05-28 20:31:43.812301159+02:00,0 days 00:00:00.026290417,0 days 00:00:00.026199341,42574,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T18:31:43.778"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",1.904088497
210,TCP 127.0.0.1:42576 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.026586771,2022-05-28 20:31:46.679248333+02:00,2022-05-28 20:31:46.705835104+02:00,2022-05-28 20:31:46.679248333+02:00,2022-05-28 20:31:46.705835104+02:00,2022-05-28 20:31:46.679295540+02:00,2022-05-28 20:31:46.705797672+02:00,0 days 00:00:00.026586771,0 days 00:00:00.026502132,42576,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T18:31:46.671"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",2.893195868
211,TCP 127.0.0.1:42578 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.027231931,2022-05-28 20:31:49.779216290+02:00,2022-05-28 20:31:49.806448221+02:00,2022-05-28 20:31:49.779216290+02:00,2022-05-28 20:31:49.806448221+02:00,2022-05-28 20:31:49.779275179+02:00,2022-05-28 20:31:49.806411028+02:00,0 days 00:00:00.027231931,0 days 00:00:00.027135849,42578,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T18:31:49.771"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.099967957
212,TCP 127.0.0.1:42582 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.026425839,2022-05-28 20:31:52.684461355+02:00,2022-05-28 20:31:52.710887194+02:00,2022-05-28 20:31:52.684461355+02:00,2022-05-28 20:31:52.710887194+02:00,2022-05-28 20:31:52.684512138+02:00,2022-05-28 20:31:52.710847378+02:00,0 days 00:00:00.026425839,0 days 00:00:00.026335240,42582,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T18:31:52.677"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",2.905245065
213,TCP 127.0.0.1:42584 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.029777288,2022-05-28 20:31:55.789987803+02:00,2022-05-28 20:31:55.819765091+02:00,2022-05-28 20:31:55.789987803+02:00,2022-05-28 20:31:55.819765091+02:00,2022-05-28 20:31:55.790043354+02:00,2022-05-28 20:31:55.819723368+02:00,0 days 00:00:00.029777288,0 days 00:00:00.029680014,42584,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T18:31:55.781"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.105526448
214,TCP 127.0.0.1:42586 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.027334452,2022-05-28 20:31:58.677365541+02:00,2022-05-28 20:31:58.704699993+02:00,2022-05-28 20:31:58.677365541+02:00,2022-05-28 20:31:58.704699993+02:00,2022-05-28 20:31:58.677416563+02:00,2022-05-28 20:31:58.704656601+02:00,0 days 00:00:00.027334452,0 days 00:00:00.027240038,42586,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T18:31:58.670"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",2.887377738
215,TCP 127.0.0.1:42590 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.043723107,2022-05-28 20:32:01.783709764+02:00,2022-05-28 20:32:01.827432871+02:00,2022-05-28 20:32:01.783709764+02:00,2022-05-28 20:32:01.827432871+02:00,2022-05-28 20:32:01.783753395+02:00,2022-05-28 20:32:01.827404976+02:00,0 days 00:00:00.043723107,0 days 00:00:00.043651581,42590,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T18:32:01.776"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.106344223
216,TCP 127.0.0.1:42592 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.029227257,2022-05-28 20:32:07.281852484+02:00,2022-05-28 20:32:07.311079741+02:00,2022-05-28 20:32:07.281852484+02:00,2022-05-28 20:32:07.311079741+02:00,2022-05-28 20:32:07.281902552+02:00,2022-05-28 20:32:07.311036110+02:00,0 days 00:00:00.029227257,0 days 00:00:00.029133558,42592,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T18:32:07.274"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",5.49814272
217,TCP 127.0.0.1:42594 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.028416633,2022-05-28 20:32:10.177197695+02:00,2022-05-28 20:32:10.205614328+02:00,2022-05-28 20:32:10.177197695+02:00,2022-05-28 20:32:10.205614328+02:00,2022-05-28 20:32:10.177250624+02:00,2022-05-28 20:32:10.205566883+02:00,0 days 00:00:00.028416633,0 days 00:00:00.028316259,42594,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T18:32:10.169"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",2.895345211
218,TCP 127.0.0.1:42598 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.029296875,2022-05-28 20:32:13.878720284+02:00,2022-05-28 20:32:13.908017159+02:00,2022-05-28 20:32:13.878720284+02:00,2022-05-28 20:32:13.908017159+02:00,2022-05-28 20:32:13.878775358+02:00,2022-05-28 20:32:13.907976151+02:00,0 days 00:00:00.029296875,0 days 00:00:00.029200793,42598,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T18:32:13.870"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.701522589
219,TCP 127.0.0.1:42600 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.026238442,2022-05-28 20:32:16.784721136+02:00,2022-05-28 20:32:16.810959578+02:00,2022-05-28 20:32:16.784721136+02:00,2022-05-28 20:32:16.810959578+02:00,2022-05-28 20:32:16.784769297+02:00,2022-05-28 20:32:16.810917854+02:00,0 days 00:00:00.026238442,0 days 00:00:00.026148557,42600,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T18:32:16.777"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",2.906000852
220,TCP 127.0.0.1:42602 > 127.0.0.1:80,1064,1208,2272,0 days 00:00:00.013184070,2022-05-28 20:32:16.819052935+02:00,2022-05-28 20:32:16.832237005+02:00,2022-05-28 20:32:16.819052935+02:00,2022-05-28 20:32:16.832237005+02:00,2022-05-28 20:32:16.819145441+02:00,2022-05-28 20:32:16.832184553+02:00,0 days 00:00:00.013184070,0 days 00:00:00.013039112,42602,3.0,12,"{""00212EFFFF0820B0"": {""attr"": {""id"": ""2"", ""lastannounced"": ""2022-05-19T11:58:48Z"", ""lastseen"": ""2022-05-28T18:32Z"", ""manufacturername"": ""LUMI"", ""modelid"": ""lumi.plug.maeu01"", ""name"": ""Smart plug 2"", ""swversion"": ""09-22-2020"", ""type"": ""Smart plug"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01""}, ""e"": ""changed"", ""id"": ""2"", ""r"": ""lights"", ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01""}}",0.034331799
221,TCP 127.0.0.1:42604 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.026404620,2022-05-28 20:32:19.694598436+02:00,2022-05-28 20:32:19.721003056+02:00,2022-05-28 20:32:19.694598436+02:00,2022-05-28 20:32:19.721003056+02:00,2022-05-28 20:32:19.694647551+02:00,2022-05-28 20:32:19.720962763+02:00,0 days 00:00:00.026404620,0 days 00:00:00.026315212,42604,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T18:32:19.687"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",2.875545501
222,TCP 127.0.0.1:42608 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.029171705,2022-05-28 20:32:22.785715103+02:00,2022-05-28 20:32:22.814886808+02:00,2022-05-28 20:32:22.785715103+02:00,2022-05-28 20:32:22.814886808+02:00,2022-05-28 20:32:22.785768270+02:00,2022-05-28 20:32:22.814844370+02:00,0 days 00:00:00.029171705,0 days 00:00:00.029076100,42608,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T18:32:22.778"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.091116667
223,TCP 127.0.0.1:42610 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.026568651,2022-05-28 20:32:25.684599161+02:00,2022-05-28 20:32:25.711167812+02:00,2022-05-28 20:32:25.684599161+02:00,2022-05-28 20:32:25.711167812+02:00,2022-05-28 20:32:25.684655905+02:00,2022-05-28 20:32:25.711127043+02:00,0 days 00:00:00.026568651,0 days 00:00:00.026471138,42610,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T18:32:25.677"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",2.898884058
224,TCP 127.0.0.1:42612 > 127.0.0.1:80,1069,1208,2277,0 days 00:00:00.013140202,2022-05-28 20:32:27.840167284+02:00,2022-05-28 20:32:27.853307486+02:00,2022-05-28 20:32:27.840167284+02:00,2022-05-28 20:32:27.853307486+02:00,2022-05-28 20:32:27.840222597+02:00,2022-05-28 20:32:27.853270531+02:00,0 days 00:00:00.013140202,0 days 00:00:00.013047934,42612,6.0,12,"{""00212EFFFF0820B0"": {""attr"": {""id"": ""1"", ""lastannounced"": null, ""lastseen"": ""2022-05-28T18:32Z"", ""manufacturername"": ""dresden elektronik"", ""modelid"": ""ConBee II"", ""name"": ""Configuration tool 1"", ""swversion"": ""0x00000000"", ""type"": ""Configuration tool"", ""uniqueid"": ""00:21:2e:ff:ff:08:20:b0-01""}, ""e"": ""changed"", ""id"": ""1"", ""r"": ""lights"", ""t"": ""event"", ""uniqueid"": ""00:21:2e:ff:ff:08:20:b0-01""}}",65.278944731
225,TCP 127.0.0.1:42614 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.029333591,2022-05-28 20:32:28.784900427+02:00,2022-05-28 20:32:28.814234018+02:00,2022-05-28 20:32:28.784900427+02:00,2022-05-28 20:32:28.814234018+02:00,2022-05-28 20:32:28.784954071+02:00,2022-05-28 20:32:28.814190626+02:00,0 days 00:00:00.029333591,0 days 00:00:00.029236555,42614,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T18:32:28.777"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.100301266
226,TCP 127.0.0.1:42616 > 127.0.0.1:80,1079,1208,2287,0 days 00:00:00.015306473,2022-05-28 20:32:31.384673834+02:00,2022-05-28 20:32:31.399980307+02:00,2022-05-28 20:32:31.384673834+02:00,2022-05-28 20:32:31.399980307+02:00,2022-05-28 20:32:31.384727955+02:00,2022-05-28 20:32:31.399931431+02:00,0 days 00:00:00.015306473,0 days 00:00:00.015203476,42616,2.0,12,"{""00212EFFFF0820B0"": {""attr"": {""id"": ""6"", ""lastannounced"": ""2022-05-23T14:52:16Z"", ""lastseen"": ""2022-05-28T18:32Z"", ""manufacturername"": ""Develco Products A/S"", ""modelid"": ""SMSZB-120"", ""name"": ""Fire 6"", ""swversion"": ""20210911 12:20"", ""type"": ""ZHAFire"", ""uniqueid"": ""00:15:bc:00:31:00:c2:e8-23-0500""}, ""e"": ""changed"", ""id"": ""6"", ""r"": ""sensors"", ""t"": ""event"", ""uniqueid"": ""00:15:bc:00:31:00:c2:e8-23-0500""}}",60.468815088
227,TCP 127.0.0.1:42618 > 127.0.0.1:80,1093,1208,2301,0 days 00:00:00.013028860,2022-05-28 20:32:31.406365156+02:00,2022-05-28 20:32:31.419394016+02:00,2022-05-28 20:32:31.406365156+02:00,2022-05-28 20:32:31.419394016+02:00,2022-05-28 20:32:31.406421900+02:00,2022-05-28 20:32:31.419341803+02:00,0 days 00:00:00.013028860,0 days 00:00:00.012919903,42618,2.0,12,"{""00212EFFFF0820B0"": {""attr"": {""id"": ""7"", ""lastannounced"": ""2022-05-23T14:52:16Z"", ""lastseen"": ""2022-05-28T18:32Z"", ""manufacturername"": ""Develco Products A/S"", ""modelid"": ""SMSZB-120"", ""name"": ""Temperature 7"", ""swversion"": ""20210911 12:20"", ""type"": ""ZHATemperature"", ""uniqueid"": ""00:15:bc:00:31:00:c2:e8-26-0402""}, ""e"": ""changed"", ""id"": ""7"", ""r"": ""sensors"", ""t"": ""event"", ""uniqueid"": ""00:15:bc:00:31:00:c2:e8-26-0402""}}",0.021691322
228,TCP 127.0.0.1:42622 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.027600050,2022-05-28 20:32:31.687960625+02:00,2022-05-28 20:32:31.715560675+02:00,2022-05-28 20:32:31.687960625+02:00,2022-05-28 20:32:31.715560675+02:00,2022-05-28 20:32:31.688019276+02:00,2022-05-28 20:32:31.715527058+02:00,0 days 00:00:00.027600050,0 days 00:00:00.027507782,42622,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T18:32:31.678"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",2.903060198
229,TCP 127.0.0.1:42624 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.028681755,2022-05-28 20:32:34.779087305+02:00,2022-05-28 20:32:34.807769060+02:00,2022-05-28 20:32:34.779087305+02:00,2022-05-28 20:32:34.807769060+02:00,2022-05-28 20:32:34.779139757+02:00,2022-05-28 20:32:34.807728291+02:00,0 days 00:00:00.028681755,0 days 00:00:00.028588534,42624,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T18:32:34.770"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.09112668
230,TCP 127.0.0.1:42626 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.028342247,2022-05-28 20:32:37.682287455+02:00,2022-05-28 20:32:37.710629702+02:00,2022-05-28 20:32:37.682287455+02:00,2022-05-28 20:32:37.710629702+02:00,2022-05-28 20:32:37.682337523+02:00,2022-05-28 20:32:37.710578918+02:00,0 days 00:00:00.028342247,0 days 00:00:00.028241395,42626,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T18:32:37.675"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",2.90320015
231,TCP 127.0.0.1:42628 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.028873205,2022-05-28 20:32:40.799422264+02:00,2022-05-28 20:32:40.828295469+02:00,2022-05-28 20:32:40.799422264+02:00,2022-05-28 20:32:40.828295469+02:00,2022-05-28 20:32:40.799476147+02:00,2022-05-28 20:32:40.828253508+02:00,0 days 00:00:00.028873205,0 days 00:00:00.028777361,42628,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T18:32:40.791"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.117134809
232,TCP 127.0.0.1:42630 > 127.0.0.1:80,905,1208,2113,0 days 00:00:00.014594555,2022-05-28 20:32:41.397131443+02:00,2022-05-28 20:32:41.411725998+02:00,2022-05-28 20:32:41.397131443+02:00,2022-05-28 20:32:41.411725998+02:00,2022-05-28 20:32:41.397181034+02:00,2022-05-28 20:32:41.411688566+02:00,0 days 00:00:00.014594555,0 days 00:00:00.014507532,42630,2.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""6"", ""r"": ""sensors"", ""state"": {""fire"": false, ""lastupdated"": ""2022-05-28T18:32:41.389"", ""lowbattery"": false, ""test"": false}, ""t"": ""event"", ""uniqueid"": ""00:15:bc:00:31:00:c2:e8-23-0500""}}",9.990766287
233,TCP 127.0.0.1:42634 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.030650139,2022-05-28 20:32:43.685748100+02:00,2022-05-28 20:32:43.716398239+02:00,2022-05-28 20:32:43.685748100+02:00,2022-05-28 20:32:43.716398239+02:00,2022-05-28 20:32:43.685801506+02:00,2022-05-28 20:32:43.716355324+02:00,0 days 00:00:00.030650139,0 days 00:00:00.030553818,42634,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T18:32:43.678"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",2.886325836
234,TCP 127.0.0.1:42636 > 127.0.0.1:80,875,1208,2083,0 days 00:00:00.016543626,2022-05-28 20:32:43.823524237+02:00,2022-05-28 20:32:43.840067863+02:00,2022-05-28 20:32:43.823524237+02:00,2022-05-28 20:32:43.840067863+02:00,2022-05-28 20:32:43.823577404+02:00,2022-05-28 20:32:43.840023518+02:00,0 days 00:00:00.016543626,0 days 00:00:00.016446114,42636,2.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""7"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T18:32:43.815"", ""temperature"": 2456}, ""t"": ""event"", ""uniqueid"": ""00:15:bc:00:31:00:c2:e8-26-0402""}}",2.426392794
235,TCP 127.0.0.1:42638 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.026369094,2022-05-28 20:32:46.782674313+02:00,2022-05-28 20:32:46.809043407+02:00,2022-05-28 20:32:46.782674313+02:00,2022-05-28 20:32:46.809043407+02:00,2022-05-28 20:32:46.782723188+02:00,2022-05-28 20:32:46.809006214+02:00,0 days 00:00:00.026369094,0 days 00:00:00.026283026,42638,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T18:32:46.775"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.096926213
236,TCP 127.0.0.1:42640 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.029832840,2022-05-28 20:32:49.686002970+02:00,2022-05-28 20:32:49.715835810+02:00,2022-05-28 20:32:49.686002970+02:00,2022-05-28 20:32:49.715835810+02:00,2022-05-28 20:32:49.686056376+02:00,2022-05-28 20:32:49.715794563+02:00,0 days 00:00:00.029832840,0 days 00:00:00.029738187,42640,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T18:32:49.678"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",2.903328657
237,TCP 127.0.0.1:42644 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.028731346,2022-05-28 20:32:52.785362482+02:00,2022-05-28 20:32:52.814093828+02:00,2022-05-28 20:32:52.785362482+02:00,2022-05-28 20:32:52.814093828+02:00,2022-05-28 20:32:52.785416365+02:00,2022-05-28 20:32:52.814051628+02:00,0 days 00:00:00.028731346,0 days 00:00:00.028635263,42644,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T18:32:52.777"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.099359512
238,TCP 127.0.0.1:42646 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.029068708,2022-05-28 20:32:55.684886694+02:00,2022-05-28 20:32:55.713955402+02:00,2022-05-28 20:32:55.684886694+02:00,2022-05-28 20:32:55.713955402+02:00,2022-05-28 20:32:55.684941769+02:00,2022-05-28 20:32:55.713912010+02:00,0 days 00:00:00.029068708,0 days 00:00:00.028970241,42646,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T18:32:55.676"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",2.899524212
239,TCP 127.0.0.1:42648 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.028716087,2022-05-28 20:32:58.780100346+02:00,2022-05-28 20:32:58.808816433+02:00,2022-05-28 20:32:58.780100346+02:00,2022-05-28 20:32:58.808816433+02:00,2022-05-28 20:32:58.780154467+02:00,2022-05-28 20:32:58.808773994+02:00,0 days 00:00:00.028716087,0 days 00:00:00.028619527,42648,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T18:32:58.772"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.095213652
240,TCP 127.0.0.1:42650 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.027977944,2022-05-28 20:33:01.685123920+02:00,2022-05-28 20:33:01.713101864+02:00,2022-05-28 20:33:01.685123920+02:00,2022-05-28 20:33:01.713101864+02:00,2022-05-28 20:33:01.685172796+02:00,2022-05-28 20:33:01.713069201+02:00,0 days 00:00:00.027977944,0 days 00:00:00.027896405,42650,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T18:33:01.677"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",2.905023574
241,TCP 127.0.0.1:42654 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.029295921,2022-05-28 20:33:04.783663988+02:00,2022-05-28 20:33:04.812959909+02:00,2022-05-28 20:33:04.783663988+02:00,2022-05-28 20:33:04.812959909+02:00,2022-05-28 20:33:04.783712626+02:00,2022-05-28 20:33:04.812921762+02:00,0 days 00:00:00.029295921,0 days 00:00:00.029209136,42654,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T18:33:04.776"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.098540068
242,TCP 127.0.0.1:42656 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.026362658,2022-05-28 20:33:07.678763151+02:00,2022-05-28 20:33:07.705125809+02:00,2022-05-28 20:33:07.678763151+02:00,2022-05-28 20:33:07.705125809+02:00,2022-05-28 20:33:07.678814650+02:00,2022-05-28 20:33:07.705053568+02:00,0 days 00:00:00.026362658,0 days 00:00:00.026238918,42656,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T18:33:07.671"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",2.895099163
243,TCP 127.0.0.1:42658 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.026141882,2022-05-28 20:33:10.781873465+02:00,2022-05-28 20:33:10.808015347+02:00,2022-05-28 20:33:10.781873465+02:00,2022-05-28 20:33:10.808015347+02:00,2022-05-28 20:33:10.781928778+02:00,2022-05-28 20:33:10.807974339+02:00,0 days 00:00:00.026141882,0 days 00:00:00.026045561,42658,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T18:33:10.774"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.103110314
