,Session,Taille_up,Taille_down,Taille,Delta,StartTime,EndTime,StartTime_sup,EndTime_sup,StartTime_inf,EndTime_inf,Delta_sup,Delta_inf,Dongle_port,SensorId,NumberOfPackets,Info,sleep
639,TCP 127.0.0.1:35340 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.019819498,2022-05-27 18:50:48.676180363+02:00,2022-05-27 18:50:48.695999861+02:00,2022-05-27 18:50:48.676180363+02:00,2022-05-27 18:50:48.695999861+02:00,2022-05-27 18:50:48.676218510+02:00,2022-05-27 18:50:48.695971966+02:00,0 days 00:00:00.019819498,0 days 00:00:00.019753456,35340,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T16:50:48.670"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",2.889918089
640,TCP 127.0.0.1:35342 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.034107923,2022-05-27 18:50:50.892048359+02:00,2022-05-27 18:50:50.926156282+02:00,2022-05-27 18:50:50.892048359+02:00,2022-05-27 18:50:50.926156282+02:00,2022-05-27 18:50:50.892113209+02:00,2022-05-27 18:50:50.926105022+02:00,0 days 00:00:00.034107923,0 days 00:00:00.033991813,35342,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T16:50:50.881"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",2.215867996
641,TCP 127.0.0.1:35344 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.040874720,2022-05-27 18:50:52.782343149+02:00,2022-05-27 18:50:52.823217869+02:00,2022-05-27 18:50:52.782343149+02:00,2022-05-27 18:50:52.823217869+02:00,2022-05-27 18:50:52.782417059+02:00,2022-05-27 18:50:52.823158503+02:00,0 days 00:00:00.040874720,0 days 00:00:00.040741444,35344,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T16:50:52.771"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",1.89029479
642,TCP 127.0.0.1:35346 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.039299727,2022-05-27 18:50:55.684730768+02:00,2022-05-27 18:50:55.724030495+02:00,2022-05-27 18:50:55.684730768+02:00,2022-05-27 18:50:55.724030495+02:00,2022-05-27 18:50:55.684802532+02:00,2022-05-27 18:50:55.723970890+02:00,0 days 00:00:00.039299727,0 days 00:00:00.039168358,35346,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T16:50:55.674"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",2.902387619
643,TCP 127.0.0.1:35350 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.041940690,2022-05-27 18:50:58.791249990+02:00,2022-05-27 18:50:58.833190680+02:00,2022-05-27 18:50:58.791249990+02:00,2022-05-27 18:50:58.833190680+02:00,2022-05-27 18:50:58.791321516+02:00,2022-05-27 18:50:58.833125114+02:00,0 days 00:00:00.041940690,0 days 00:00:00.041803598,35350,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T16:50:58.780"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.106519222
644,TCP 127.0.0.1:35352 > 127.0.0.1:80,1069,1208,2277,0 days 00:00:00.019792557,2022-05-27 18:50:59.928969860+02:00,2022-05-27 18:50:59.948762417+02:00,2022-05-27 18:50:59.928969860+02:00,2022-05-27 18:50:59.948762417+02:00,2022-05-27 18:50:59.929021597+02:00,2022-05-27 18:50:59.948729753+02:00,0 days 00:00:00.019792557,0 days 00:00:00.019708156,35352,6.0,12,"{""00212EFFFF0820B0"": {""attr"": {""id"": ""1"", ""lastannounced"": null, ""lastseen"": ""2022-05-27T16:50Z"", ""manufacturername"": ""dresden elektronik"", ""modelid"": ""ConBee II"", ""name"": ""Configuration tool 1"", ""swversion"": ""0x00000000"", ""type"": ""Configuration tool"", ""uniqueid"": ""00:21:2e:ff:ff:08:20:b0-01""}, ""e"": ""changed"", ""id"": ""1"", ""r"": ""lights"", ""t"": ""event"", ""uniqueid"": ""00:21:2e:ff:ff:08:20:b0-01""}}",65.274906158
645,TCP 127.0.0.1:35354 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.028519392,2022-05-27 18:51:01.678427935+02:00,2022-05-27 18:51:01.706947327+02:00,2022-05-27 18:51:01.678427935+02:00,2022-05-27 18:51:01.706947327+02:00,2022-05-27 18:51:01.678497314+02:00,2022-05-27 18:51:01.706904888+02:00,0 days 00:00:00.028519392,0 days 00:00:00.028407574,35354,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T16:51:01.672"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",2.887177945
646,TCP 127.0.0.1:35356 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.042378187,2022-05-27 18:51:04.784098864+02:00,2022-05-27 18:51:04.826477051+02:00,2022-05-27 18:51:04.784098864+02:00,2022-05-27 18:51:04.826477051+02:00,2022-05-27 18:51:04.784170628+02:00,2022-05-27 18:51:04.826420069+02:00,0 days 00:00:00.042378187,0 days 00:00:00.042249441,35356,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T16:51:04.773"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.105670929
647,TCP 127.0.0.1:35358 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.037540436,2022-05-27 18:51:07.682527065+02:00,2022-05-27 18:51:07.720067501+02:00,2022-05-27 18:51:07.682527065+02:00,2022-05-27 18:51:07.720067501+02:00,2022-05-27 18:51:07.682646990+02:00,2022-05-27 18:51:07.720017195+02:00,0 days 00:00:00.037540436,0 days 00:00:00.037370205,35358,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T16:51:07.672"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",2.898428201
648,TCP 127.0.0.1:35362 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.042529822,2022-05-27 18:51:10.799510002+02:00,2022-05-27 18:51:10.842039824+02:00,2022-05-27 18:51:10.799510002+02:00,2022-05-27 18:51:10.842039824+02:00,2022-05-27 18:51:10.799583673+02:00,2022-05-27 18:51:10.841976643+02:00,0 days 00:00:00.042529822,0 days 00:00:00.042392970,35362,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T16:51:10.788"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.116982937
649,TCP 127.0.0.1:35364 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.028959751,2022-05-27 18:51:13.685429573+02:00,2022-05-27 18:51:13.714389324+02:00,2022-05-27 18:51:13.685429573+02:00,2022-05-27 18:51:13.714389324+02:00,2022-05-27 18:51:13.685482502+02:00,2022-05-27 18:51:13.714351654+02:00,0 days 00:00:00.028959751,0 days 00:00:00.028869152,35364,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T16:51:13.677"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",2.885919571
650,TCP 127.0.0.1:35366 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.042587757,2022-05-27 18:51:16.787926674+02:00,2022-05-27 18:51:16.830514431+02:00,2022-05-27 18:51:16.787926674+02:00,2022-05-27 18:51:16.830514431+02:00,2022-05-27 18:51:16.788002014+02:00,2022-05-27 18:51:16.830455542+02:00,0 days 00:00:00.042587757,0 days 00:00:00.042453528,35366,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T16:51:16.777"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.102497101
651,TCP 127.0.0.1:35370 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.042368889,2022-05-27 18:51:19.687356472+02:00,2022-05-27 18:51:19.729725361+02:00,2022-05-27 18:51:19.687356472+02:00,2022-05-27 18:51:19.729725361+02:00,2022-05-27 18:51:19.687429190+02:00,2022-05-27 18:51:19.729666710+02:00,0 days 00:00:00.042368889,0 days 00:00:00.042237520,35370,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T16:51:19.676"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",2.899429798
652,TCP 127.0.0.1:35372 > 127.0.0.1:80,875,1208,2083,0 days 00:00:00.025600672,2022-05-27 18:51:22.495658159+02:00,2022-05-27 18:51:22.521258831+02:00,2022-05-27 18:51:22.495658159+02:00,2022-05-27 18:51:22.521258831+02:00,2022-05-27 18:51:22.495730639+02:00,2022-05-27 18:51:22.521201134+02:00,0 days 00:00:00.025600672,0 days 00:00:00.025470495,35372,2.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""7"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T16:51:22.484"", ""temperature"": 3087}, ""t"": ""event"", ""uniqueid"": ""00:15:bc:00:31:00:c2:e8-26-0402""}}",41.599062681
653,TCP 127.0.0.1:35374 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.034514665,2022-05-27 18:51:22.780189753+02:00,2022-05-27 18:51:22.814704418+02:00,2022-05-27 18:51:22.780189753+02:00,2022-05-27 18:51:22.814704418+02:00,2022-05-27 18:51:22.780260324+02:00,2022-05-27 18:51:22.814650536+02:00,0 days 00:00:00.034514665,0 days 00:00:00.034390212,35374,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T16:51:22.769"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.092833281
654,TCP 127.0.0.1:35376 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.031548262,2022-05-27 18:51:25.676591158+02:00,2022-05-27 18:51:25.708139420+02:00,2022-05-27 18:51:25.676591158+02:00,2022-05-27 18:51:25.708139420+02:00,2022-05-27 18:51:25.676640511+02:00,2022-05-27 18:51:25.708097935+02:00,0 days 00:00:00.031548262,0 days 00:00:00.031457424,35376,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T16:51:25.669"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",2.896401405
655,TCP 127.0.0.1:35378 > 127.0.0.1:80,905,1208,2113,0 days 00:00:00.024388075,2022-05-27 18:51:28.195239782+02:00,2022-05-27 18:51:28.219627857+02:00,2022-05-27 18:51:28.195239782+02:00,2022-05-27 18:51:28.219627857+02:00,2022-05-27 18:51:28.195354223+02:00,2022-05-27 18:51:28.219568968+02:00,0 days 00:00:00.024388075,0 days 00:00:00.024214745,35378,2.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""6"", ""r"": ""sensors"", ""state"": {""fire"": false, ""lastupdated"": ""2022-05-27T16:51:28.184"", ""lowbattery"": false, ""test"": false}, ""t"": ""event"", ""uniqueid"": ""00:15:bc:00:31:00:c2:e8-23-0500""}}",5.699581623
656,TCP 127.0.0.1:35380 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.036942959,2022-05-27 18:51:28.781608343+02:00,2022-05-27 18:51:28.818551302+02:00,2022-05-27 18:51:28.781608343+02:00,2022-05-27 18:51:28.818551302+02:00,2022-05-27 18:51:28.781680346+02:00,2022-05-27 18:51:28.818499565+02:00,0 days 00:00:00.036942959,0 days 00:00:00.036819219,35380,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T16:51:28.771"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.105017185
657,TCP 127.0.0.1:35384 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.026680231,2022-05-27 18:51:31.679661751+02:00,2022-05-27 18:51:31.706341982+02:00,2022-05-27 18:51:31.679661751+02:00,2022-05-27 18:51:31.706341982+02:00,2022-05-27 18:51:31.679711819+02:00,2022-05-27 18:51:31.706303120+02:00,0 days 00:00:00.026680231,0 days 00:00:00.026591301,35384,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T16:51:31.672"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",2.898053408
658,TCP 127.0.0.1:35386 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.041938066,2022-05-27 18:51:34.784657717+02:00,2022-05-27 18:51:34.826595783+02:00,2022-05-27 18:51:34.784657717+02:00,2022-05-27 18:51:34.826595783+02:00,2022-05-27 18:51:34.784730196+02:00,2022-05-27 18:51:34.826537848+02:00,0 days 00:00:00.041938066,0 days 00:00:00.041807652,35386,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T16:51:34.774"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.104995966
659,TCP 127.0.0.1:35388 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.036374807,2022-05-27 18:51:37.687829733+02:00,2022-05-27 18:51:37.724204540+02:00,2022-05-27 18:51:37.687829733+02:00,2022-05-27 18:51:37.724204540+02:00,2022-05-27 18:51:37.687895298+02:00,2022-05-27 18:51:37.724149704+02:00,0 days 00:00:00.036374807,0 days 00:00:00.036254406,35388,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T16:51:37.678"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",2.903172016
660,TCP 127.0.0.1:35390 > 127.0.0.1:80,1064,1208,2272,0 days 00:00:00.013953448,2022-05-27 18:51:37.868589401+02:00,2022-05-27 18:51:37.882542849+02:00,2022-05-27 18:51:37.868589401+02:00,2022-05-27 18:51:37.882542849+02:00,2022-05-27 18:51:37.868645191+02:00,2022-05-27 18:51:37.882506847+02:00,0 days 00:00:00.013953448,0 days 00:00:00.013861656,35390,3.0,12,"{""00212EFFFF0820B0"": {""attr"": {""id"": ""2"", ""lastannounced"": ""2022-05-19T11:58:48Z"", ""lastseen"": ""2022-05-27T16:51Z"", ""manufacturername"": ""LUMI"", ""modelid"": ""lumi.plug.maeu01"", ""name"": ""Smart plug 2"", ""swversion"": ""09-22-2020"", ""type"": ""Smart plug"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01""}, ""e"": ""changed"", ""id"": ""2"", ""r"": ""lights"", ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01""}}",0.180759668
661,TCP 127.0.0.1:35394 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.035661936,2022-05-27 18:51:40.788718462+02:00,2022-05-27 18:51:40.824380398+02:00,2022-05-27 18:51:40.788718462+02:00,2022-05-27 18:51:40.824380398+02:00,2022-05-27 18:51:40.788790464+02:00,2022-05-27 18:51:40.824329376+02:00,0 days 00:00:00.035661936,0 days 00:00:00.035538912,35394,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T16:51:40.778"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",2.920129061
662,TCP 127.0.0.1:35396 > 127.0.0.1:80,1079,1208,2287,0 days 00:00:00.015267611,2022-05-27 18:51:40.925337791+02:00,2022-05-27 18:51:40.940605402+02:00,2022-05-27 18:51:40.925337791+02:00,2022-05-27 18:51:40.940605402+02:00,2022-05-27 18:51:40.925397158+02:00,2022-05-27 18:51:40.940556526+02:00,0 days 00:00:00.015267611,0 days 00:00:00.015159368,35396,2.0,12,"{""00212EFFFF0820B0"": {""attr"": {""id"": ""6"", ""lastannounced"": ""2022-05-23T14:52:16Z"", ""lastseen"": ""2022-05-27T16:51Z"", ""manufacturername"": ""Develco Products A/S"", ""modelid"": ""SMSZB-120"", ""name"": ""Fire 6"", ""swversion"": ""20210911 12:20"", ""type"": ""ZHAFire"", ""uniqueid"": ""00:15:bc:00:31:00:c2:e8-23-0500""}, ""e"": ""changed"", ""id"": ""6"", ""r"": ""sensors"", ""t"": ""event"", ""uniqueid"": ""00:15:bc:00:31:00:c2:e8-23-0500""}}",12.730098009
663,TCP 127.0.0.1:35398 > 127.0.0.1:80,1093,1208,2301,0 days 00:00:00.015430689,2022-05-27 18:51:40.947896719+02:00,2022-05-27 18:51:40.963327408+02:00,2022-05-27 18:51:40.947896719+02:00,2022-05-27 18:51:40.963327408+02:00,2022-05-27 18:51:40.947954416+02:00,2022-05-27 18:51:40.963282108+02:00,0 days 00:00:00.015430689,0 days 00:00:00.015327692,35398,2.0,12,"{""00212EFFFF0820B0"": {""attr"": {""id"": ""7"", ""lastannounced"": ""2022-05-23T14:52:16Z"", ""lastseen"": ""2022-05-27T16:51Z"", ""manufacturername"": ""Develco Products A/S"", ""modelid"": ""SMSZB-120"", ""name"": ""Temperature 7"", ""swversion"": ""20210911 12:20"", ""type"": ""ZHATemperature"", ""uniqueid"": ""00:15:bc:00:31:00:c2:e8-26-0402""}, ""e"": ""changed"", ""id"": ""7"", ""r"": ""sensors"", ""t"": ""event"", ""uniqueid"": ""00:15:bc:00:31:00:c2:e8-26-0402""}}",0.022558928
664,TCP 127.0.0.1:35400 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.032885551,2022-05-27 18:51:43.677668810+02:00,2022-05-27 18:51:43.710554361+02:00,2022-05-27 18:51:43.677668810+02:00,2022-05-27 18:51:43.710554361+02:00,2022-05-27 18:51:43.677727461+02:00,2022-05-27 18:51:43.710506916+02:00,0 days 00:00:00.032885551,0 days 00:00:00.032779455,35400,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T16:51:43.669"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",2.888950348
665,TCP 127.0.0.1:35402 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.039762974,2022-05-27 18:51:46.980437517+02:00,2022-05-27 18:51:47.020200491+02:00,2022-05-27 18:51:46.980437517+02:00,2022-05-27 18:51:47.020200491+02:00,2022-05-27 18:51:46.980510235+02:00,2022-05-27 18:51:47.020160198+02:00,0 days 00:00:00.039762974,0 days 00:00:00.039649963,35402,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T16:51:46.969"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.302768707
666,TCP 127.0.0.1:35406 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.018793583,2022-05-27 18:51:49.876438379+02:00,2022-05-27 18:51:49.895231962+02:00,2022-05-27 18:51:49.876438379+02:00,2022-05-27 18:51:49.895231962+02:00,2022-05-27 18:51:49.876477003+02:00,2022-05-27 18:51:49.895204067+02:00,0 days 00:00:00.018793583,0 days 00:00:00.018727064,35406,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T16:51:49.871"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",2.896000862
667,TCP 127.0.0.1:35408 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.041828394,2022-05-27 18:51:53.784571409+02:00,2022-05-27 18:51:53.826399803+02:00,2022-05-27 18:51:53.784571409+02:00,2022-05-27 18:51:53.826399803+02:00,2022-05-27 18:51:53.784647942+02:00,2022-05-27 18:51:53.826340675+02:00,0 days 00:00:00.041828394,0 days 00:00:00.041692733,35408,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T16:51:53.774"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.90813303
668,TCP 127.0.0.1:35410 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.042631864,2022-05-27 18:51:56.686146498+02:00,2022-05-27 18:51:56.728778362+02:00,2022-05-27 18:51:56.686146498+02:00,2022-05-27 18:51:56.728778362+02:00,2022-05-27 18:51:56.686219215+02:00,2022-05-27 18:51:56.728717566+02:00,0 days 00:00:00.042631864,0 days 00:00:00.042498351,35410,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T16:51:56.675"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",2.901575089
669,TCP 127.0.0.1:35412 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.035712719,2022-05-27 18:51:58.880358219+02:00,2022-05-27 18:51:58.916070938+02:00,2022-05-27 18:51:58.880358219+02:00,2022-05-27 18:51:58.916070938+02:00,2022-05-27 18:51:58.880431414+02:00,2022-05-27 18:51:58.916015148+02:00,0 days 00:00:00.035712719,0 days 00:00:00.035583734,35412,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T16:51:58.869"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",2.194211721
670,TCP 127.0.0.1:35416 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.039609194,2022-05-27 18:52:00.781810522+02:00,2022-05-27 18:52:00.821419716+02:00,2022-05-27 18:52:00.781810522+02:00,2022-05-27 18:52:00.821419716+02:00,2022-05-27 18:52:00.781883001+02:00,2022-05-27 18:52:00.821368933+02:00,0 days 00:00:00.039609194,0 days 00:00:00.039485932,35416,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T16:52:00.771"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",1.901452303
671,TCP 127.0.0.1:35418 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.029118538,2022-05-27 18:52:03.691920042+02:00,2022-05-27 18:52:03.721038580+02:00,2022-05-27 18:52:03.691920042+02:00,2022-05-27 18:52:03.721038580+02:00,2022-05-27 18:52:03.691974401+02:00,2022-05-27 18:52:03.720983982+02:00,0 days 00:00:00.029118538,0 days 00:00:00.029009581,35418,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T16:52:03.684"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",2.91010952
672,TCP 127.0.0.1:35420 > 127.0.0.1:80,1069,1208,2277,0 days 00:00:00.012839555,2022-05-27 18:52:05.209907532+02:00,2022-05-27 18:52:05.222747087+02:00,2022-05-27 18:52:05.209907532+02:00,2022-05-27 18:52:05.222747087+02:00,2022-05-27 18:52:05.209957838+02:00,2022-05-27 18:52:05.222709656+02:00,0 days 00:00:00.012839555,0 days 00:00:00.012751818,35420,6.0,12,"{""00212EFFFF0820B0"": {""attr"": {""id"": ""1"", ""lastannounced"": null, ""lastseen"": ""2022-05-27T16:52Z"", ""manufacturername"": ""dresden elektronik"", ""modelid"": ""ConBee II"", ""name"": ""Configuration tool 1"", ""swversion"": ""0x00000000"", ""type"": ""Configuration tool"", ""uniqueid"": ""00:21:2e:ff:ff:08:20:b0-01""}, ""e"": ""changed"", ""id"": ""1"", ""r"": ""lights"", ""t"": ""event"", ""uniqueid"": ""00:21:2e:ff:ff:08:20:b0-01""}}",65.280937672
673,TCP 127.0.0.1:35422 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.041922331,2022-05-27 18:52:07.384613514+02:00,2022-05-27 18:52:07.426535845+02:00,2022-05-27 18:52:07.384613514+02:00,2022-05-27 18:52:07.426535845+02:00,2022-05-27 18:52:07.384686232+02:00,2022-05-27 18:52:07.426477194+02:00,0 days 00:00:00.041922331,0 days 00:00:00.041790962,35422,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T16:52:07.374"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.692693472
674,TCP 127.0.0.1:35426 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.040446997,2022-05-27 18:52:11.279335737+02:00,2022-05-27 18:52:11.319782734+02:00,2022-05-27 18:52:11.279335737+02:00,2022-05-27 18:52:11.319782734+02:00,2022-05-27 18:52:11.279406548+02:00,2022-05-27 18:52:11.319731474+02:00,0 days 00:00:00.040446997,0 days 00:00:00.040324926,35426,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T16:52:11.268"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.894722223
