,Session,Taille_up,Taille_down,Taille,Delta,StartTime,EndTime,StartTime_sup,EndTime_sup,StartTime_inf,EndTime_inf,Delta_sup,Delta_inf,Dongle_port,SensorId,NumberOfPackets,Info,sleep
379,TCP 127.0.0.1:38278 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.039615393,2022-05-27 19:39:28.881613016+02:00,2022-05-27 19:39:28.921228409+02:00,2022-05-27 19:39:28.881613016+02:00,2022-05-27 19:39:28.921228409+02:00,2022-05-27 19:39:28.881685734+02:00,2022-05-27 19:39:28.921170235+02:00,0 days 00:00:00.039615393,0 days 00:00:00.039484501,38278,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T17:39:28.870"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",2.198607921
380,TCP 127.0.0.1:38282 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.030948401,2022-05-27 19:39:32.401225090+02:00,2022-05-27 19:39:32.432173491+02:00,2022-05-27 19:39:32.401225090+02:00,2022-05-27 19:39:32.432173491+02:00,2022-05-27 19:39:32.401283503+02:00,2022-05-27 19:39:32.432134628+02:00,0 days 00:00:00.030948401,0 days 00:00:00.030851125,38282,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T17:39:32.392"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.519612074
381,TCP 127.0.0.1:38284 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.038983107,2022-05-27 19:39:35.301568508+02:00,2022-05-27 19:39:35.340551615+02:00,2022-05-27 19:39:35.301568508+02:00,2022-05-27 19:39:35.340551615+02:00,2022-05-27 19:39:35.301640987+02:00,2022-05-27 19:39:35.340501070+02:00,0 days 00:00:00.038983107,0 days 00:00:00.038860083,38284,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T17:39:35.290"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",2.900343418
382,TCP 127.0.0.1:38286 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.029724837,2022-05-27 19:39:39.181868553+02:00,2022-05-27 19:39:39.211593390+02:00,2022-05-27 19:39:39.181868553+02:00,2022-05-27 19:39:39.211593390+02:00,2022-05-27 19:39:39.181922913+02:00,2022-05-27 19:39:39.211550951+02:00,0 days 00:00:00.029724837,0 days 00:00:00.029628038,38286,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T17:39:39.174"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.880300045
383,TCP 127.0.0.1:38288 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.040629387,2022-05-27 19:39:41.889265060+02:00,2022-05-27 19:39:41.929894447+02:00,2022-05-27 19:39:41.889265060+02:00,2022-05-27 19:39:41.929894447+02:00,2022-05-27 19:39:41.889337540+02:00,2022-05-27 19:39:41.929834843+02:00,0 days 00:00:00.040629387,0 days 00:00:00.040497303,38288,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T17:39:41.878"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",2.707396507
384,TCP 127.0.0.1:38292 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.040378332,2022-05-27 19:39:44.788715124+02:00,2022-05-27 19:39:44.829093456+02:00,2022-05-27 19:39:44.788715124+02:00,2022-05-27 19:39:44.829093456+02:00,2022-05-27 19:39:44.788790941+02:00,2022-05-27 19:39:44.829034090+02:00,0 days 00:00:00.040378332,0 days 00:00:00.040243149,38292,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T17:39:44.778"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",2.899450064
385,TCP 127.0.0.1:38294 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.042612315,2022-05-27 19:39:48.685342550+02:00,2022-05-27 19:39:48.727954865+02:00,2022-05-27 19:39:48.685342550+02:00,2022-05-27 19:39:48.727954865+02:00,2022-05-27 19:39:48.685414553+02:00,2022-05-27 19:39:48.727894068+02:00,0 days 00:00:00.042612315,0 days 00:00:00.042479515,38294,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T17:39:48.674"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.896627426
386,TCP 127.0.0.1:38296 > 127.0.0.1:80,875,1208,2083,0 days 00:00:00.023425341,2022-05-27 19:39:48.923448324+02:00,2022-05-27 19:39:48.946873665+02:00,2022-05-27 19:39:48.923448324+02:00,2022-05-27 19:39:48.946873665+02:00,2022-05-27 19:39:48.923521042+02:00,2022-05-27 19:39:48.946815491+02:00,0 days 00:00:00.023425341,0 days 00:00:00.023294449,38296,2.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""7"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T17:39:48.911"", ""temperature"": 2837}, ""t"": ""event"", ""uniqueid"": ""00:15:bc:00:31:00:c2:e8-26-0402""}}",37.019684315
387,TCP 127.0.0.1:38298 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.025000573,2022-05-27 19:39:50.883132219+02:00,2022-05-27 19:39:50.908132792+02:00,2022-05-27 19:39:50.883132219+02:00,2022-05-27 19:39:50.908132792+02:00,2022-05-27 19:39:50.883179665+02:00,2022-05-27 19:39:50.908095121+02:00,0 days 00:00:00.025000573,0 days 00:00:00.024915456,38298,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T17:39:50.876"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",2.197789669
388,TCP 127.0.0.1:38302 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.042410373,2022-05-27 19:39:54.383301020+02:00,2022-05-27 19:39:54.425711393+02:00,2022-05-27 19:39:54.383301020+02:00,2022-05-27 19:39:54.425711393+02:00,2022-05-27 19:39:54.383371592+02:00,2022-05-27 19:39:54.425652504+02:00,0 days 00:00:00.042410373,0 days 00:00:00.042280912,38302,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T17:39:54.372"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.500168801
389,TCP 127.0.0.1:38304 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.038711786,2022-05-27 19:39:57.283660412+02:00,2022-05-27 19:39:57.322372198+02:00,2022-05-27 19:39:57.283660412+02:00,2022-05-27 19:39:57.322372198+02:00,2022-05-27 19:39:57.283735514+02:00,2022-05-27 19:39:57.322325945+02:00,0 days 00:00:00.038711786,0 days 00:00:00.038590431,38304,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T17:39:57.273"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",2.900359392
390,TCP 127.0.0.1:38306 > 127.0.0.1:80,1069,1208,2277,0 days 00:00:00.020312310,2022-05-27 19:39:57.534668922+02:00,2022-05-27 19:39:57.554981232+02:00,2022-05-27 19:39:57.534668922+02:00,2022-05-27 19:39:57.554981232+02:00,2022-05-27 19:39:57.534741162+02:00,2022-05-27 19:39:57.554911613+02:00,0 days 00:00:00.020312310,0 days 00:00:00.020170451,38306,6.0,12,"{""00212EFFFF0820B0"": {""attr"": {""id"": ""1"", ""lastannounced"": null, ""lastseen"": ""2022-05-27T17:39Z"", ""manufacturername"": ""dresden elektronik"", ""modelid"": ""ConBee II"", ""name"": ""Configuration tool 1"", ""swversion"": ""0x00000000"", ""type"": ""Configuration tool"", ""uniqueid"": ""00:21:2e:ff:ff:08:20:b0-01""}, ""e"": ""changed"", ""id"": ""1"", ""r"": ""lights"", ""t"": ""event"", ""uniqueid"": ""00:21:2e:ff:ff:08:20:b0-01""}}",65.281323194
391,TCP 127.0.0.1:38308 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.036484003,2022-05-27 19:40:01.179950237+02:00,2022-05-27 19:40:01.216434240+02:00,2022-05-27 19:40:01.179950237+02:00,2022-05-27 19:40:01.216434240+02:00,2022-05-27 19:40:01.180014372+02:00,2022-05-27 19:40:01.216382504+02:00,0 days 00:00:00.036484003,0 days 00:00:00.036368132,38308,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T17:40:01.170"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.896289825
392,TCP 127.0.0.1:38312 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.018318176,2022-05-27 19:40:03.883232594+02:00,2022-05-27 19:40:03.901550770+02:00,2022-05-27 19:40:03.883232594+02:00,2022-05-27 19:40:03.901550770+02:00,2022-05-27 19:40:03.883271933+02:00,2022-05-27 19:40:03.901519537+02:00,0 days 00:00:00.018318176,0 days 00:00:00.018247604,38312,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T17:40:03.877"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",2.703282357
393,TCP 127.0.0.1:38314 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.036059141,2022-05-27 19:40:06.781215429+02:00,2022-05-27 19:40:06.817274570+02:00,2022-05-27 19:40:06.781215429+02:00,2022-05-27 19:40:06.817274570+02:00,2022-05-27 19:40:06.781289577+02:00,2022-05-27 19:40:06.817224026+02:00,0 days 00:00:00.036059141,0 days 00:00:00.035934449,38314,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T17:40:06.770"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",2.897982835
394,TCP 127.0.0.1:38316 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.038554668,2022-05-27 19:40:10.682651043+02:00,2022-05-27 19:40:10.721205711+02:00,2022-05-27 19:40:10.682651043+02:00,2022-05-27 19:40:10.721205711+02:00,2022-05-27 19:40:10.682769299+02:00,2022-05-27 19:40:10.721160650+02:00,0 days 00:00:00.038554668,0 days 00:00:00.038391351,38316,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T17:40:10.672"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.901435614
395,TCP 127.0.0.1:38318 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.039178848,2022-05-27 19:40:12.886054516+02:00,2022-05-27 19:40:12.925233364+02:00,2022-05-27 19:40:12.886054516+02:00,2022-05-27 19:40:12.925233364+02:00,2022-05-27 19:40:12.886127234+02:00,2022-05-27 19:40:12.925169945+02:00,0 days 00:00:00.039178848,0 days 00:00:00.039042711,38318,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T17:40:12.875"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",2.203403473
396,TCP 127.0.0.1:38320 > 127.0.0.1:80,1079,1208,2287,0 days 00:00:00.021167517,2022-05-27 19:40:12.935972929+02:00,2022-05-27 19:40:12.957140446+02:00,2022-05-27 19:40:12.935972929+02:00,2022-05-27 19:40:12.957140446+02:00,2022-05-27 19:40:12.936045885+02:00,2022-05-27 19:40:12.957104921+02:00,0 days 00:00:00.021167517,0 days 00:00:00.021059036,38320,2.0,12,"{""00212EFFFF0820B0"": {""attr"": {""id"": ""6"", ""lastannounced"": ""2022-05-23T14:52:16Z"", ""lastseen"": ""2022-05-27T17:40Z"", ""manufacturername"": ""Develco Products A/S"", ""modelid"": ""SMSZB-120"", ""name"": ""Fire 6"", ""swversion"": ""20210911 12:20"", ""type"": ""ZHAFire"", ""uniqueid"": ""00:15:bc:00:31:00:c2:e8-23-0500""}, ""e"": ""changed"", ""id"": ""6"", ""r"": ""sensors"", ""t"": ""event"", ""uniqueid"": ""00:15:bc:00:31:00:c2:e8-23-0500""}}",24.012524605
397,TCP 127.0.0.1:38322 > 127.0.0.1:80,1093,1208,2301,0 days 00:00:00.014174462,2022-05-27 19:40:12.955170631+02:00,2022-05-27 19:40:12.969345093+02:00,2022-05-27 19:40:12.955170631+02:00,2022-05-27 19:40:12.969345093+02:00,2022-05-27 19:40:12.955219984+02:00,2022-05-27 19:40:12.969308615+02:00,0 days 00:00:00.014174462,0 days 00:00:00.014088631,38322,2.0,12,"{""00212EFFFF0820B0"": {""attr"": {""id"": ""7"", ""lastannounced"": ""2022-05-23T14:52:16Z"", ""lastseen"": ""2022-05-27T17:40Z"", ""manufacturername"": ""Develco Products A/S"", ""modelid"": ""SMSZB-120"", ""name"": ""Temperature 7"", ""swversion"": ""20210911 12:20"", ""type"": ""ZHATemperature"", ""uniqueid"": ""00:15:bc:00:31:00:c2:e8-26-0402""}, ""e"": ""changed"", ""id"": ""7"", ""r"": ""sensors"", ""t"": ""event"", ""uniqueid"": ""00:15:bc:00:31:00:c2:e8-26-0402""}}",0.019197702
398,TCP 127.0.0.1:38326 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.022983313,2022-05-27 19:40:16.384562492+02:00,2022-05-27 19:40:16.407545805+02:00,2022-05-27 19:40:16.384562492+02:00,2022-05-27 19:40:16.407545805+02:00,2022-05-27 19:40:16.384615660+02:00,2022-05-27 19:40:16.407518625+02:00,0 days 00:00:00.022983313,0 days 00:00:00.022902965,38326,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T17:40:16.376"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.498507976
399,TCP 127.0.0.1:38328 > 127.0.0.1:80,1064,1208,2272,0 days 00:00:00.022873402,2022-05-27 19:40:19.154858589+02:00,2022-05-27 19:40:19.177731991+02:00,2022-05-27 19:40:19.154858589+02:00,2022-05-27 19:40:19.177731991+02:00,2022-05-27 19:40:19.154930353+02:00,2022-05-27 19:40:19.177672625+02:00,0 days 00:00:00.022873402,0 days 00:00:00.022742272,38328,3.0,12,"{""00212EFFFF0820B0"": {""attr"": {""id"": ""2"", ""lastannounced"": ""2022-05-19T11:58:48Z"", ""lastseen"": ""2022-05-27T17:40Z"", ""manufacturername"": ""LUMI"", ""modelid"": ""lumi.plug.maeu01"", ""name"": ""Smart plug 2"", ""swversion"": ""09-22-2020"", ""type"": ""Smart plug"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01""}, ""e"": ""changed"", ""id"": ""2"", ""r"": ""lights"", ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01""}}",2.770296097
400,TCP 127.0.0.1:38330 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.030114412,2022-05-27 19:40:19.282731533+02:00,2022-05-27 19:40:19.312845945+02:00,2022-05-27 19:40:19.282731533+02:00,2022-05-27 19:40:19.312845945+02:00,2022-05-27 19:40:19.282788754+02:00,2022-05-27 19:40:19.312800646+02:00,0 days 00:00:00.030114412,0 days 00:00:00.030011892,38330,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T17:40:19.274"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",0.127872944
401,TCP 127.0.0.1:38332 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.036416531,2022-05-27 19:40:23.183620214+02:00,2022-05-27 19:40:23.220036745+02:00,2022-05-27 19:40:23.183620214+02:00,2022-05-27 19:40:23.220036745+02:00,2022-05-27 19:40:23.183684111+02:00,2022-05-27 19:40:23.219986200+02:00,0 days 00:00:00.036416531,0 days 00:00:00.036302089,38332,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T17:40:23.173"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.900888681
402,TCP 127.0.0.1:38336 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.041908741,2022-05-27 19:40:26.888199806+02:00,2022-05-27 19:40:26.930108547+02:00,2022-05-27 19:40:26.888199806+02:00,2022-05-27 19:40:26.930108547+02:00,2022-05-27 19:40:26.888273239+02:00,2022-05-27 19:40:26.930050373+02:00,0 days 00:00:00.041908741,0 days 00:00:00.041777134,38336,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T17:40:26.877"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.704579592
403,TCP 127.0.0.1:38338 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.029920339,2022-05-27 19:40:31.378771544+02:00,2022-05-27 19:40:31.408691883+02:00,2022-05-27 19:40:31.378771544+02:00,2022-05-27 19:40:31.408691883+02:00,2022-05-27 19:40:31.378826380+02:00,2022-05-27 19:40:31.408647776+02:00,0 days 00:00:00.029920339,0 days 00:00:00.029821396,38338,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T17:40:31.371"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",4.490571738
404,TCP 127.0.0.1:38342 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.038289070,2022-05-27 19:40:34.290469885+02:00,2022-05-27 19:40:34.328758955+02:00,2022-05-27 19:40:34.290469885+02:00,2022-05-27 19:40:34.328758955+02:00,2022-05-27 19:40:34.290545464+02:00,2022-05-27 19:40:34.328706264+02:00,0 days 00:00:00.038289070,0 days 00:00:00.038160800,38342,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T17:40:34.279"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",2.911698341
405,TCP 127.0.0.1:38344 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.041467666,2022-05-27 19:40:38.186964989+02:00,2022-05-27 19:40:38.228432655+02:00,2022-05-27 19:40:38.186964989+02:00,2022-05-27 19:40:38.228432655+02:00,2022-05-27 19:40:38.187037230+02:00,2022-05-27 19:40:38.228392124+02:00,0 days 00:00:00.041467666,0 days 00:00:00.041354894,38344,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T17:40:38.176"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.896495104
406,TCP 127.0.0.1:38346 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.039262056,2022-05-27 19:40:40.890303612+02:00,2022-05-27 19:40:40.929565668+02:00,2022-05-27 19:40:40.890303612+02:00,2022-05-27 19:40:40.929565668+02:00,2022-05-27 19:40:40.890377522+02:00,2022-05-27 19:40:40.929502249+02:00,0 days 00:00:00.039262056,0 days 00:00:00.039124727,38346,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T17:40:40.879"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",2.703338623
407,TCP 127.0.0.1:38348 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.024987459,2022-05-27 19:40:43.781031609+02:00,2022-05-27 19:40:43.806019068+02:00,2022-05-27 19:40:43.781031609+02:00,2022-05-27 19:40:43.806019068+02:00,2022-05-27 19:40:43.781081915+02:00,2022-05-27 19:40:43.805982351+02:00,0 days 00:00:00.024987459,0 days 00:00:00.024900436,38348,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T17:40:43.774"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",2.890727997
408,TCP 127.0.0.1:38352 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.038346052,2022-05-27 19:40:47.681386471+02:00,2022-05-27 19:40:47.719732523+02:00,2022-05-27 19:40:47.681386471+02:00,2022-05-27 19:40:47.719732523+02:00,2022-05-27 19:40:47.681460381+02:00,2022-05-27 19:40:47.719679356+02:00,0 days 00:00:00.038346052,0 days 00:00:00.038218975,38352,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T17:40:47.670"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.900354862
409,TCP 127.0.0.1:38354 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.036479711,2022-05-27 19:40:49.885738373+02:00,2022-05-27 19:40:49.922218084+02:00,2022-05-27 19:40:49.885738373+02:00,2022-05-27 19:40:49.922218084+02:00,2022-05-27 19:40:49.885810375+02:00,2022-05-27 19:40:49.922167063+02:00,0 days 00:00:00.036479711,0 days 00:00:00.036356688,38354,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T17:40:49.875"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",2.204351902
410,TCP 127.0.0.1:38356 > 127.0.0.1:80,875,1208,2083,0 days 00:00:00.020745277,2022-05-27 19:40:49.964419365+02:00,2022-05-27 19:40:49.985164642+02:00,2022-05-27 19:40:49.964419365+02:00,2022-05-27 19:40:49.985164642+02:00,2022-05-27 19:40:49.964484215+02:00,2022-05-27 19:40:49.985113144+02:00,0 days 00:00:00.020745277,0 days 00:00:00.020628929,38356,2.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""7"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T17:40:49.953"", ""temperature"": 2825}, ""t"": ""event"", ""uniqueid"": ""00:15:bc:00:31:00:c2:e8-26-0402""}}",37.009248734
411,TCP 127.0.0.1:38358 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.038503885,2022-05-27 19:40:53.386156559+02:00,2022-05-27 19:40:53.424660444+02:00,2022-05-27 19:40:53.386156559+02:00,2022-05-27 19:40:53.424660444+02:00,2022-05-27 19:40:53.386230230+02:00,2022-05-27 19:40:53.424614668+02:00,0 days 00:00:00.038503885,0 days 00:00:00.038384438,38358,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T17:40:53.375"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.500418186
412,TCP 127.0.0.1:38362 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.029001951,2022-05-27 19:40:56.278473377+02:00,2022-05-27 19:40:56.307475328+02:00,2022-05-27 19:40:56.278473377+02:00,2022-05-27 19:40:56.307475328+02:00,2022-05-27 19:40:56.278527260+02:00,2022-05-27 19:40:56.307434559+02:00,0 days 00:00:00.029001951,0 days 00:00:00.028907299,38362,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T17:40:56.270"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",2.892316818
413,TCP 127.0.0.1:38364 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.041837454,2022-05-27 19:41:00.187212944+02:00,2022-05-27 19:41:00.229050398+02:00,2022-05-27 19:41:00.187212944+02:00,2022-05-27 19:41:00.229050398+02:00,2022-05-27 19:41:00.187286377+02:00,2022-05-27 19:41:00.228990316+02:00,0 days 00:00:00.041837454,0 days 00:00:00.041703939,38364,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T17:41:00.176"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.908739567
414,TCP 127.0.0.1:38366 > 127.0.0.1:80,1069,1208,2277,0 days 00:00:00.009810686,2022-05-27 19:41:02.807363749+02:00,2022-05-27 19:41:02.817174435+02:00,2022-05-27 19:41:02.807363749+02:00,2022-05-27 19:41:02.817174435+02:00,2022-05-27 19:41:02.807403326+02:00,2022-05-27 19:41:02.817146063+02:00,0 days 00:00:00.009810686,0 days 00:00:00.009742737,38366,6.0,12,"{""00212EFFFF0820B0"": {""attr"": {""id"": ""1"", ""lastannounced"": null, ""lastseen"": ""2022-05-27T17:41Z"", ""manufacturername"": ""dresden elektronik"", ""modelid"": ""ConBee II"", ""name"": ""Configuration tool 1"", ""swversion"": ""0x00000000"", ""type"": ""Configuration tool"", ""uniqueid"": ""00:21:2e:ff:ff:08:20:b0-01""}, ""e"": ""changed"", ""id"": ""1"", ""r"": ""lights"", ""t"": ""event"", ""uniqueid"": ""00:21:2e:ff:ff:08:20:b0-01""}}",65.272694827
