,Session,Taille_up,Taille_down,Taille,Delta,StartTime,EndTime,StartTime_sup,EndTime_sup,StartTime_inf,EndTime_inf,Delta_sup,Delta_inf,Dongle_port,SensorId,NumberOfPackets,Info,sleep
35,TCP 127.0.0.1:49796 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.041258812,2022-05-27 14:54:45.382108450+02:00,2022-05-27 14:54:45.423367262+02:00,2022-05-27 14:54:45.382108450+02:00,2022-05-27 14:54:45.423367262+02:00,2022-05-27 14:54:45.382180929+02:00,2022-05-27 14:54:45.423306227+02:00,0 days 00:00:00.041258812,0 days 00:00:00.041125298,49796,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T12:54:45.371"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",2.780352116
36,TCP 127.0.0.1:49798 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.042300224,2022-05-27 14:54:48.883977652+02:00,2022-05-27 14:54:48.926277876+02:00,2022-05-27 14:54:48.883977652+02:00,2022-05-27 14:54:48.926277876+02:00,2022-05-27 14:54:48.884049416+02:00,2022-05-27 14:54:48.926216602+02:00,0 days 00:00:00.042300224,0 days 00:00:00.042167186,49798,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T12:54:48.873"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.501869202
37,TCP 127.0.0.1:49802 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.041500806,2022-05-27 14:54:52.387510777+02:00,2022-05-27 14:54:52.429011583+02:00,2022-05-27 14:54:52.387510777+02:00,2022-05-27 14:54:52.429011583+02:00,2022-05-27 14:54:52.387583256+02:00,2022-05-27 14:54:52.428950310+02:00,0 days 00:00:00.041500806,0 days 00:00:00.041367054,49802,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T12:54:52.376"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.503533125
38,TCP 127.0.0.1:49804 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.041593075,2022-05-27 14:54:55.885945320+02:00,2022-05-27 14:54:55.927538395+02:00,2022-05-27 14:54:55.885945320+02:00,2022-05-27 14:54:55.927538395+02:00,2022-05-27 14:54:55.886018515+02:00,2022-05-27 14:54:55.927477121+02:00,0 days 00:00:00.041593075,0 days 00:00:00.041458606,49804,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T12:54:55.875"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.498434543
39,TCP 127.0.0.1:49806 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.038236618,2022-05-27 14:54:58.782000065+02:00,2022-05-27 14:54:58.820236683+02:00,2022-05-27 14:54:58.782000065+02:00,2022-05-27 14:54:58.820236683+02:00,2022-05-27 14:54:58.782075882+02:00,2022-05-27 14:54:58.820183277+02:00,0 days 00:00:00.038236618,0 days 00:00:00.038107395,49806,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T12:54:58.771"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",2.896054745
40,TCP 127.0.0.1:49810 > 127.0.0.1:80,1069,1208,2277,0 days 00:00:00.017358541,2022-05-27 14:55:01.787587643+02:00,2022-05-27 14:55:01.804946184+02:00,2022-05-27 14:55:01.787587643+02:00,2022-05-27 14:55:01.804946184+02:00,2022-05-27 14:55:01.787631989+02:00,2022-05-27 14:55:01.804911852+02:00,0 days 00:00:00.017358541,0 days 00:00:00.017279863,49810,6.0,12,"{""00212EFFFF0820B0"": {""attr"": {""id"": ""1"", ""lastannounced"": null, ""lastseen"": ""2022-05-27T12:55Z"", ""manufacturername"": ""dresden elektronik"", ""modelid"": ""ConBee II"", ""name"": ""Configuration tool 1"", ""swversion"": ""0x00000000"", ""type"": ""Configuration tool"", ""uniqueid"": ""00:21:2e:ff:ff:08:20:b0-01""}, ""e"": ""changed"", ""id"": ""1"", ""r"": ""lights"", ""t"": ""event"", ""uniqueid"": ""00:21:2e:ff:ff:08:20:b0-01""}}",65.276723148
41,TCP 127.0.0.1:49812 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.031978369,2022-05-27 14:55:02.285439968+02:00,2022-05-27 14:55:02.317418337+02:00,2022-05-27 14:55:02.285439968+02:00,2022-05-27 14:55:02.317418337+02:00,2022-05-27 14:55:02.285488605+02:00,2022-05-27 14:55:02.317385197+02:00,0 days 00:00:00.031978369,0 days 00:00:00.031896592,49812,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T12:55:02.278"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.503439903
42,TCP 127.0.0.1:49814 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.042212010,2022-05-27 14:55:05.799243450+02:00,2022-05-27 14:55:05.841455460+02:00,2022-05-27 14:55:05.799243450+02:00,2022-05-27 14:55:05.841455460+02:00,2022-05-27 14:55:05.799317122+02:00,2022-05-27 14:55:05.841395855+02:00,0 days 00:00:00.042212010,0 days 00:00:00.042078733,49814,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T12:55:05.788"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.513803482
43,TCP 127.0.0.1:49816 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.036652326,2022-05-27 14:55:09.289577246+02:00,2022-05-27 14:55:09.326229572+02:00,2022-05-27 14:55:09.289577246+02:00,2022-05-27 14:55:09.326229572+02:00,2022-05-27 14:55:09.289644480+02:00,2022-05-27 14:55:09.326176882+02:00,0 days 00:00:00.036652326,0 days 00:00:00.036532402,49816,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T12:55:09.279"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.490333796
44,TCP 127.0.0.1:49820 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.044632912,2022-05-27 14:55:12.790309429+02:00,2022-05-27 14:55:12.834942341+02:00,2022-05-27 14:55:12.790309429+02:00,2022-05-27 14:55:12.834942341+02:00,2022-05-27 14:55:12.790383339+02:00,2022-05-27 14:55:12.834904909+02:00,0 days 00:00:00.044632912,0 days 00:00:00.044521570,49820,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T12:55:12.779"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.500732183
45,TCP 127.0.0.1:49822 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.027135373,2022-05-27 14:55:16.287216663+02:00,2022-05-27 14:55:16.314352036+02:00,2022-05-27 14:55:16.287216663+02:00,2022-05-27 14:55:16.314352036+02:00,2022-05-27 14:55:16.287266016+02:00,2022-05-27 14:55:16.314313889+02:00,0 days 00:00:00.027135373,0 days 00:00:00.027047873,49822,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T12:55:16.280"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.496907234
46,TCP 127.0.0.1:49824 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.035301923,2022-05-27 14:55:19.799343348+02:00,2022-05-27 14:55:19.834645271+02:00,2022-05-27 14:55:19.799343348+02:00,2022-05-27 14:55:19.834645271+02:00,2022-05-27 14:55:19.799418926+02:00,2022-05-27 14:55:19.834600210+02:00,0 days 00:00:00.035301923,0 days 00:00:00.035181284,49824,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T12:55:19.788"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.512126685
47,TCP 127.0.0.1:49828 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.042730093,2022-05-27 14:55:23.285993099+02:00,2022-05-27 14:55:23.328723192+02:00,2022-05-27 14:55:23.285993099+02:00,2022-05-27 14:55:23.328723192+02:00,2022-05-27 14:55:23.286064863+02:00,2022-05-27 14:55:23.328664780+02:00,0 days 00:00:00.042730093,0 days 00:00:00.042599917,49828,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T12:55:23.275"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.486649751
48,TCP 127.0.0.1:49830 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.037007809,2022-05-27 14:55:26.780747652+02:00,2022-05-27 14:55:26.817755461+02:00,2022-05-27 14:55:26.780747652+02:00,2022-05-27 14:55:26.817755461+02:00,2022-05-27 14:55:26.780819654+02:00,2022-05-27 14:55:26.817704201+02:00,0 days 00:00:00.037007809,0 days 00:00:00.036884547,49830,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T12:55:26.769"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.494754553
49,TCP 127.0.0.1:49832 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.027846575,2022-05-27 14:55:29.697293043+02:00,2022-05-27 14:55:29.725139618+02:00,2022-05-27 14:55:29.697293043+02:00,2022-05-27 14:55:29.725139618+02:00,2022-05-27 14:55:29.697342396+02:00,2022-05-27 14:55:29.725100756+02:00,0 days 00:00:00.027846575,0 days 00:00:00.027758360,49832,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T12:55:29.690"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",2.916545391
50,TCP 127.0.0.1:49836 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.037676812,2022-05-27 14:55:32.383622169+02:00,2022-05-27 14:55:32.421298981+02:00,2022-05-27 14:55:32.383622169+02:00,2022-05-27 14:55:32.421298981+02:00,2022-05-27 14:55:32.383694172+02:00,2022-05-27 14:55:32.421254873+02:00,0 days 00:00:00.037676812,0 days 00:00:00.037560701,49836,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T12:55:32.372"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",2.686329126
51,TCP 127.0.0.1:49838 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.042049408,2022-05-27 14:55:35.882901192+02:00,2022-05-27 14:55:35.924950600+02:00,2022-05-27 14:55:35.882901192+02:00,2022-05-27 14:55:35.924950600+02:00,2022-05-27 14:55:35.882973433+02:00,2022-05-27 14:55:35.924891233+02:00,0 days 00:00:00.042049408,0 days 00:00:00.041917800,49838,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T12:55:35.872"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.499279023
52,TCP 127.0.0.1:49840 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.042926789,2022-05-27 14:55:39.386395931+02:00,2022-05-27 14:55:39.429322720+02:00,2022-05-27 14:55:39.386395931+02:00,2022-05-27 14:55:39.429322720+02:00,2022-05-27 14:55:39.386469126+02:00,2022-05-27 14:55:39.429262161+02:00,0 days 00:00:00.042926789,0 days 00:00:00.042793035,49840,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T12:55:39.375"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.503494739
53,TCP 127.0.0.1:49844 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.026570558,2022-05-27 14:55:42.881932974+02:00,2022-05-27 14:55:42.908503532+02:00,2022-05-27 14:55:42.881932974+02:00,2022-05-27 14:55:42.908503532+02:00,2022-05-27 14:55:42.881985188+02:00,2022-05-27 14:55:42.908466816+02:00,0 days 00:00:00.026570558,0 days 00:00:00.026481628,49844,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T12:55:42.874"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.495537043
54,TCP 127.0.0.1:49846 > 127.0.0.1:80,1079,1208,2287,0 days 00:00:00.015259266,2022-05-27 14:55:44.738137960+02:00,2022-05-27 14:55:44.753397226+02:00,2022-05-27 14:55:44.738137960+02:00,2022-05-27 14:55:44.753397226+02:00,2022-05-27 14:55:44.738194704+02:00,2022-05-27 14:55:44.753350019+02:00,0 days 00:00:00.015259266,0 days 00:00:00.015155315,49846,2.0,12,"{""00212EFFFF0820B0"": {""attr"": {""id"": ""6"", ""lastannounced"": ""2022-05-23T14:52:16Z"", ""lastseen"": ""2022-05-27T12:55Z"", ""manufacturername"": ""Develco Products A/S"", ""modelid"": ""SMSZB-120"", ""name"": ""Fire 6"", ""swversion"": ""20210911 12:20"", ""type"": ""ZHAFire"", ""uniqueid"": ""00:15:bc:00:31:00:c2:e8-23-0500""}, ""e"": ""changed"", ""id"": ""6"", ""r"": ""sensors"", ""t"": ""event"", ""uniqueid"": ""00:15:bc:00:31:00:c2:e8-23-0500""}}",60.028981924
55,TCP 127.0.0.1:49848 > 127.0.0.1:80,1093,1208,2301,0 days 00:00:00.015244484,2022-05-27 14:55:44.760626078+02:00,2022-05-27 14:55:44.775870562+02:00,2022-05-27 14:55:44.760626078+02:00,2022-05-27 14:55:44.775870562+02:00,2022-05-27 14:55:44.760684490+02:00,2022-05-27 14:55:44.775823593+02:00,0 days 00:00:00.015244484,0 days 00:00:00.015139103,49848,2.0,12,"{""00212EFFFF0820B0"": {""attr"": {""id"": ""7"", ""lastannounced"": ""2022-05-23T14:52:16Z"", ""lastseen"": ""2022-05-27T12:55Z"", ""manufacturername"": ""Develco Products A/S"", ""modelid"": ""SMSZB-120"", ""name"": ""Temperature 7"", ""swversion"": ""20210911 12:20"", ""type"": ""ZHATemperature"", ""uniqueid"": ""00:15:bc:00:31:00:c2:e8-26-0402""}, ""e"": ""changed"", ""id"": ""7"", ""r"": ""sensors"", ""t"": ""event"", ""uniqueid"": ""00:15:bc:00:31:00:c2:e8-26-0402""}}",0.022488118
56,TCP 127.0.0.1:49850 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.042191982,2022-05-27 14:55:46.379342318+02:00,2022-05-27 14:55:46.421534300+02:00,2022-05-27 14:55:46.379342318+02:00,2022-05-27 14:55:46.421534300+02:00,2022-05-27 14:55:46.379413605+02:00,2022-05-27 14:55:46.421476126+02:00,0 days 00:00:00.042191982,0 days 00:00:00.042062521,49850,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T12:55:46.368"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.497409344
57,TCP 127.0.0.1:49852 > 127.0.0.1:80,1064,1208,2272,0 days 00:00:00.019761563,2022-05-27 14:55:47.886659145+02:00,2022-05-27 14:55:47.906420708+02:00,2022-05-27 14:55:47.886659145+02:00,2022-05-27 14:55:47.906420708+02:00,2022-05-27 14:55:47.886730671+02:00,2022-05-27 14:55:47.906355381+02:00,0 days 00:00:00.019761563,0 days 00:00:00.019624710,49852,3.0,12,"{""00212EFFFF0820B0"": {""attr"": {""id"": ""2"", ""lastannounced"": ""2022-05-19T11:58:48Z"", ""lastseen"": ""2022-05-27T12:55Z"", ""manufacturername"": ""LUMI"", ""modelid"": ""lumi.plug.maeu01"", ""name"": ""Smart plug 2"", ""swversion"": ""09-22-2020"", ""type"": ""Smart plug"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01""}, ""e"": ""changed"", ""id"": ""2"", ""r"": ""lights"", ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01""}}",1.507316827
58,TCP 127.0.0.1:49854 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.041753530,2022-05-27 14:55:49.879869223+02:00,2022-05-27 14:55:49.921622753+02:00,2022-05-27 14:55:49.879869223+02:00,2022-05-27 14:55:49.921622753+02:00,2022-05-27 14:55:49.879942894+02:00,2022-05-27 14:55:49.921564579+02:00,0 days 00:00:00.041753530,0 days 00:00:00.041621685,49854,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T12:55:49.869"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",1.993210078
59,TCP 127.0.0.1:49858 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.041676283,2022-05-27 14:55:53.397624969+02:00,2022-05-27 14:55:53.439301252+02:00,2022-05-27 14:55:53.397624969+02:00,2022-05-27 14:55:53.439301252+02:00,2022-05-27 14:55:53.397697449+02:00,2022-05-27 14:55:53.439241886+02:00,0 days 00:00:00.041676283,0 days 00:00:00.041544437,49858,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T12:55:53.386"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.517755746
60,TCP 127.0.0.1:49860 > 127.0.0.1:80,1065,1208,2273,0 days 00:00:00.012693405,2022-05-27 14:55:54.605898619+02:00,2022-05-27 14:55:54.618592024+02:00,2022-05-27 14:55:54.605898619+02:00,2022-05-27 14:55:54.618592024+02:00,2022-05-27 14:55:54.605950356+02:00,2022-05-27 14:55:54.618555307+02:00,0 days 00:00:00.012693405,0 days 00:00:00.012604951,49860,1.0,12,"{""00212EFFFF0820B0"": {""attr"": {""id"": ""3"", ""lastannounced"": ""2022-05-23T16:46:05Z"", ""lastseen"": ""2022-05-27T12:55Z"", ""manufacturername"": ""eWeLink"", ""modelid"": ""DS01"", ""name"": ""OpenClose 3"", ""swversion"": ""20211103"", ""type"": ""ZHAOpenClose"", ""uniqueid"": ""00:12:4b:00:25:14:a9:c2-01-0500""}, ""e"": ""changed"", ""id"": ""3"", ""r"": ""sensors"", ""t"": ""event"", ""uniqueid"": ""00:12:4b:00:25:14:a9:c2-01-0500""}}",
61,TCP 127.0.0.1:49862 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.040714979,2022-05-27 14:55:56.884342909+02:00,2022-05-27 14:55:56.925057888+02:00,2022-05-27 14:55:56.884342909+02:00,2022-05-27 14:55:56.925057888+02:00,2022-05-27 14:55:56.884416342+02:00,2022-05-27 14:55:56.925018072+02:00,0 days 00:00:00.040714979,0 days 00:00:00.040601730,49862,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T12:55:56.873"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.48671794
62,TCP 127.0.0.1:49864 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.042346954,2022-05-27 14:56:00.381741047+02:00,2022-05-27 14:56:00.424088001+02:00,2022-05-27 14:56:00.381741047+02:00,2022-05-27 14:56:00.424088001+02:00,2022-05-27 14:56:00.381814241+02:00,2022-05-27 14:56:00.424029350+02:00,0 days 00:00:00.042346954,0 days 00:00:00.042215109,49864,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T12:56:00.371"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.497398138
63,TCP 127.0.0.1:49868 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.041206837,2022-05-27 14:56:03.895230770+02:00,2022-05-27 14:56:03.936437607+02:00,2022-05-27 14:56:03.895230770+02:00,2022-05-27 14:56:03.936437607+02:00,2022-05-27 14:56:03.895295382+02:00,2022-05-27 14:56:03.936386347+02:00,0 days 00:00:00.041206837,0 days 00:00:00.041090965,49868,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T12:56:03.885"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.513489723
64,TCP 127.0.0.1:49870 > 127.0.0.1:80,1069,1208,2277,0 days 00:00:00.013857603,2022-05-27 14:56:07.064255238+02:00,2022-05-27 14:56:07.078112841+02:00,2022-05-27 14:56:07.064255238+02:00,2022-05-27 14:56:07.078112841+02:00,2022-05-27 14:56:07.064304589+02:00,2022-05-27 14:56:07.078076363+02:00,0 days 00:00:00.013857603,0 days 00:00:00.013771774,49870,6.0,12,"{""00212EFFFF0820B0"": {""attr"": {""id"": ""1"", ""lastannounced"": null, ""lastseen"": ""2022-05-27T12:56Z"", ""manufacturername"": ""dresden elektronik"", ""modelid"": ""ConBee II"", ""name"": ""Configuration tool 1"", ""swversion"": ""0x00000000"", ""type"": ""Configuration tool"", ""uniqueid"": ""00:21:2e:ff:ff:08:20:b0-01""}, ""e"": ""changed"", ""id"": ""1"", ""r"": ""lights"", ""t"": ""event"", ""uniqueid"": ""00:21:2e:ff:ff:08:20:b0-01""}}",65.276667595
65,TCP 127.0.0.1:49872 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.026956320,2022-05-27 14:56:07.378508091+02:00,2022-05-27 14:56:07.405464411+02:00,2022-05-27 14:56:07.378508091+02:00,2022-05-27 14:56:07.405464411+02:00,2022-05-27 14:56:07.378562450+02:00,2022-05-27 14:56:07.405427933+02:00,0 days 00:00:00.026956320,0 days 00:00:00.026865483,49872,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T12:56:07.370"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.483277321
66,TCP 127.0.0.1:49874 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.038055420,2022-05-27 14:56:11.905328512+02:00,2022-05-27 14:56:11.943383932+02:00,2022-05-27 14:56:11.905328512+02:00,2022-05-27 14:56:11.943383932+02:00,2022-05-27 14:56:11.905400753+02:00,2022-05-27 14:56:11.943328381+02:00,0 days 00:00:00.038055420,0 days 00:00:00.037927628,49874,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T12:56:11.894"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",4.526820421
67,TCP 127.0.0.1:49878 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.041742802,2022-05-27 14:56:15.386894703+02:00,2022-05-27 14:56:15.428637505+02:00,2022-05-27 14:56:15.386894703+02:00,2022-05-27 14:56:15.428637505+02:00,2022-05-27 14:56:15.386970282+02:00,2022-05-27 14:56:15.428578615+02:00,0 days 00:00:00.041742802,0 days 00:00:00.041608333,49878,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T12:56:15.376"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.481566191
68,TCP 127.0.0.1:49880 > 127.0.0.1:80,905,1208,2113,0 days 00:00:00.022174358,2022-05-27 14:56:16.951394320+02:00,2022-05-27 14:56:16.973568678+02:00,2022-05-27 14:56:16.951394320+02:00,2022-05-27 14:56:16.973568678+02:00,2022-05-27 14:56:16.951466799+02:00,2022-05-27 14:56:16.973509312+02:00,0 days 00:00:00.022174358,0 days 00:00:00.022042513,49880,2.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""6"", ""r"": ""sensors"", ""state"": {""fire"": false, ""lastupdated"": ""2022-05-27T12:56:16.940"", ""lowbattery"": false, ""test"": false}, ""t"": ""event"", ""uniqueid"": ""00:15:bc:00:31:00:c2:e8-23-0500""}}",32.190768242
69,TCP 127.0.0.1:49882 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.042007447,2022-05-27 14:56:18.882492065+02:00,2022-05-27 14:56:18.924499512+02:00,2022-05-27 14:56:18.882492065+02:00,2022-05-27 14:56:18.924499512+02:00,2022-05-27 14:56:18.882567167+02:00,2022-05-27 14:56:18.924439669+02:00,0 days 00:00:00.042007447,0 days 00:00:00.041872502,49882,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T12:56:18.871"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.495597362
