,Session,Taille_up,Taille_down,Taille,Delta,StartTime,EndTime,StartTime_sup,EndTime_sup,StartTime_inf,EndTime_inf,Delta_sup,Delta_inf,Dongle_port,SensorId,NumberOfPackets,Info,sleep
329,TCP 127.0.0.1:42048 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.043043613,2022-05-28 04:37:57.787035227+02:00,2022-05-28 04:37:57.830078840+02:00,2022-05-28 04:37:57.787035227+02:00,2022-05-28 04:37:57.830078840+02:00,2022-05-28 04:37:57.787110090+02:00,2022-05-28 04:37:57.830019951+02:00,0 days 00:00:00.043043613,0 days 00:00:00.042909861,42048,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T02:37:57.776"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.09606719
330,TCP 127.0.0.1:42050 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.041853666,2022-05-28 04:38:00.682434082+02:00,2022-05-28 04:38:00.724287748+02:00,2022-05-28 04:38:00.682434082+02:00,2022-05-28 04:38:00.724287748+02:00,2022-05-28 04:38:00.682507515+02:00,2022-05-28 04:38:00.724228621+02:00,0 days 00:00:00.041853666,0 days 00:00:00.041721106,42050,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T02:38:00.672"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",2.895398855
331,TCP 127.0.0.1:42052 > 127.0.0.1:80,1079,1208,2287,0 days 00:00:00.025808334,2022-05-28 04:38:01.438376904+02:00,2022-05-28 04:38:01.464185238+02:00,2022-05-28 04:38:01.438376904+02:00,2022-05-28 04:38:01.464185238+02:00,2022-05-28 04:38:01.438448191+02:00,2022-05-28 04:38:01.464133978+02:00,0 days 00:00:00.025808334,0 days 00:00:00.025685787,42052,2.0,12,"{""00212EFFFF0820B0"": {""attr"": {""id"": ""6"", ""lastannounced"": ""2022-05-23T14:52:16Z"", ""lastseen"": ""2022-05-28T02:38Z"", ""manufacturername"": ""Develco Products A/S"", ""modelid"": ""SMSZB-120"", ""name"": ""Fire 6"", ""swversion"": ""20210911 12:20"", ""type"": ""ZHAFire"", ""uniqueid"": ""00:15:bc:00:31:00:c2:e8-23-0500""}, ""e"": ""changed"", ""id"": ""6"", ""r"": ""sensors"", ""t"": ""event"", ""uniqueid"": ""00:15:bc:00:31:00:c2:e8-23-0500""}}",60.042574883
332,TCP 127.0.0.1:42054 > 127.0.0.1:80,1093,1208,2301,0 days 00:00:00.017895222,2022-05-28 04:38:01.464046240+02:00,2022-05-28 04:38:01.481941462+02:00,2022-05-28 04:38:01.464046240+02:00,2022-05-28 04:38:01.481941462+02:00,2022-05-28 04:38:01.464104176+02:00,2022-05-28 04:38:01.481888533+02:00,0 days 00:00:00.017895222,0 days 00:00:00.017784357,42054,2.0,12,"{""00212EFFFF0820B0"": {""attr"": {""id"": ""7"", ""lastannounced"": ""2022-05-23T14:52:16Z"", ""lastseen"": ""2022-05-28T02:38Z"", ""manufacturername"": ""Develco Products A/S"", ""modelid"": ""SMSZB-120"", ""name"": ""Temperature 7"", ""swversion"": ""20210911 12:20"", ""type"": ""ZHATemperature"", ""uniqueid"": ""00:15:bc:00:31:00:c2:e8-26-0402""}, ""e"": ""changed"", ""id"": ""7"", ""r"": ""sensors"", ""t"": ""event"", ""uniqueid"": ""00:15:bc:00:31:00:c2:e8-26-0402""}}",0.025669336
333,TCP 127.0.0.1:42056 > 127.0.0.1:80,1064,1208,2272,0 days 00:00:00.017807961,2022-05-28 04:38:01.810285091+02:00,2022-05-28 04:38:01.828093052+02:00,2022-05-28 04:38:01.810285091+02:00,2022-05-28 04:38:01.828093052+02:00,2022-05-28 04:38:01.810361624+02:00,2022-05-28 04:38:01.828041553+02:00,0 days 00:00:00.017807961,0 days 00:00:00.017679929,42056,3.0,12,"{""00212EFFFF0820B0"": {""attr"": {""id"": ""2"", ""lastannounced"": ""2022-05-19T11:58:48Z"", ""lastseen"": ""2022-05-28T02:38Z"", ""manufacturername"": ""LUMI"", ""modelid"": ""lumi.plug.maeu01"", ""name"": ""Smart plug 2"", ""swversion"": ""09-22-2020"", ""type"": ""Smart plug"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01""}, ""e"": ""changed"", ""id"": ""2"", ""r"": ""lights"", ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01""}}",1.127851009
334,TCP 127.0.0.1:42058 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.039973021,2022-05-28 04:38:03.789011240+02:00,2022-05-28 04:38:03.828984261+02:00,2022-05-28 04:38:03.789011240+02:00,2022-05-28 04:38:03.828984261+02:00,2022-05-28 04:38:03.789083719+02:00,2022-05-28 04:38:03.828938961+02:00,0 days 00:00:00.039973021,0 days 00:00:00.039855242,42058,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T02:38:03.778"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",1.978726149
335,TCP 127.0.0.1:42062 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.039961100,2022-05-28 04:38:09.305835247+02:00,2022-05-28 04:38:09.345796347+02:00,2022-05-28 04:38:09.305835247+02:00,2022-05-28 04:38:09.345796347+02:00,2022-05-28 04:38:09.305908203+02:00,2022-05-28 04:38:09.345760107+02:00,0 days 00:00:00.039961100,0 days 00:00:00.039851904,42062,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T02:38:09.295"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",5.516824007
336,TCP 127.0.0.1:42064 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.041686296,2022-05-28 04:38:13.198515654+02:00,2022-05-28 04:38:13.240201950+02:00,2022-05-28 04:38:13.198515654+02:00,2022-05-28 04:38:13.240201950+02:00,2022-05-28 04:38:13.198587418+02:00,2022-05-28 04:38:13.240143776+02:00,0 days 00:00:00.041686296,0 days 00:00:00.041556358,42064,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T02:38:13.187"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.892680407
337,TCP 127.0.0.1:42068 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.046515226,2022-05-28 04:38:16.884850979+02:00,2022-05-28 04:38:16.931366205+02:00,2022-05-28 04:38:16.884850979+02:00,2022-05-28 04:38:16.931366205+02:00,2022-05-28 04:38:16.884922743+02:00,2022-05-28 04:38:16.931306839+02:00,0 days 00:00:00.046515226,0 days 00:00:00.046384096,42068,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T02:38:16.874"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.686335325
338,TCP 127.0.0.1:42070 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.027148247,2022-05-28 04:38:19.793286085+02:00,2022-05-28 04:38:19.820434332+02:00,2022-05-28 04:38:19.793286085+02:00,2022-05-28 04:38:19.820434332+02:00,2022-05-28 04:38:19.793338776+02:00,2022-05-28 04:38:19.820408344+02:00,0 days 00:00:00.027148247,0 days 00:00:00.027069568,42070,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T02:38:19.785"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",2.908435106
339,TCP 127.0.0.1:42072 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.041743994,2022-05-28 04:38:22.689747810+02:00,2022-05-28 04:38:22.731491804+02:00,2022-05-28 04:38:22.689747810+02:00,2022-05-28 04:38:22.731491804+02:00,2022-05-28 04:38:22.689820528+02:00,2022-05-28 04:38:22.731432676+02:00,0 days 00:00:00.041743994,0 days 00:00:00.041612148,42072,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T02:38:22.679"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",2.896461725
340,TCP 127.0.0.1:42076 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.019187927,2022-05-28 04:38:25.782771826+02:00,2022-05-28 04:38:25.801959753+02:00,2022-05-28 04:38:25.782771826+02:00,2022-05-28 04:38:25.801959753+02:00,2022-05-28 04:38:25.782810211+02:00,2022-05-28 04:38:25.801933527+02:00,0 days 00:00:00.019187927,0 days 00:00:00.019123316,42076,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T02:38:25.777"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.093024016
341,TCP 127.0.0.1:42078 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.042302609,2022-05-28 04:38:28.681624174+02:00,2022-05-28 04:38:28.723926783+02:00,2022-05-28 04:38:28.681624174+02:00,2022-05-28 04:38:28.723926783+02:00,2022-05-28 04:38:28.681696653+02:00,2022-05-28 04:38:28.723868370+02:00,0 days 00:00:00.042302609,0 days 00:00:00.042171717,42078,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T02:38:28.671"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",2.898852348
342,TCP 127.0.0.1:42080 > 127.0.0.1:80,1069,1208,2277,0 days 00:00:00.021001577,2022-05-28 04:38:29.157321215+02:00,2022-05-28 04:38:29.178322792+02:00,2022-05-28 04:38:29.157321215+02:00,2022-05-28 04:38:29.178322792+02:00,2022-05-28 04:38:29.157394171+02:00,2022-05-28 04:38:29.178265333+02:00,0 days 00:00:00.021001577,0 days 00:00:00.020871162,42080,6.0,12,"{""00212EFFFF0820B0"": {""attr"": {""id"": ""1"", ""lastannounced"": null, ""lastseen"": ""2022-05-28T02:38Z"", ""manufacturername"": ""dresden elektronik"", ""modelid"": ""ConBee II"", ""name"": ""Configuration tool 1"", ""swversion"": ""0x00000000"", ""type"": ""Configuration tool"", ""uniqueid"": ""00:21:2e:ff:ff:08:20:b0-01""}, ""e"": ""changed"", ""id"": ""1"", ""r"": ""lights"", ""t"": ""event"", ""uniqueid"": ""00:21:2e:ff:ff:08:20:b0-01""}}",65.279716254
343,TCP 127.0.0.1:42082 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.027068615,2022-05-28 04:38:31.776544571+02:00,2022-05-28 04:38:31.803613186+02:00,2022-05-28 04:38:31.776544571+02:00,2022-05-28 04:38:31.803613186+02:00,2022-05-28 04:38:31.776594162+02:00,2022-05-28 04:38:31.803574562+02:00,0 days 00:00:00.027068615,0 days 00:00:00.026980400,42082,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T02:38:31.769"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.094920397
344,TCP 127.0.0.1:42084 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.041772366,2022-05-28 04:38:34.691565990+02:00,2022-05-28 04:38:34.733338356+02:00,2022-05-28 04:38:34.691565990+02:00,2022-05-28 04:38:34.733338356+02:00,2022-05-28 04:38:34.691640377+02:00,2022-05-28 04:38:34.733278751+02:00,0 days 00:00:00.041772366,0 days 00:00:00.041638374,42084,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T02:38:34.681"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",2.915021419
345,TCP 127.0.0.1:42088 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.038503885,2022-05-28 04:38:37.789245367+02:00,2022-05-28 04:38:37.827749252+02:00,2022-05-28 04:38:37.789245367+02:00,2022-05-28 04:38:37.827749252+02:00,2022-05-28 04:38:37.789317369+02:00,2022-05-28 04:38:37.827702761+02:00,0 days 00:00:00.038503885,0 days 00:00:00.038385392,42088,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T02:38:37.778"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.097679377
346,TCP 127.0.0.1:42090 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.042447567,2022-05-28 04:38:40.690516233+02:00,2022-05-28 04:38:40.732963800+02:00,2022-05-28 04:38:40.690516233+02:00,2022-05-28 04:38:40.732963800+02:00,2022-05-28 04:38:40.690588474+02:00,2022-05-28 04:38:40.732904911+02:00,0 days 00:00:00.042447567,0 days 00:00:00.042316437,42090,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T02:38:40.680"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",2.901270866
347,TCP 127.0.0.1:42092 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.027024269,2022-05-28 04:38:43.786319256+02:00,2022-05-28 04:38:43.813343525+02:00,2022-05-28 04:38:43.786319256+02:00,2022-05-28 04:38:43.813343525+02:00,2022-05-28 04:38:43.786368847+02:00,2022-05-28 04:38:43.813305140+02:00,0 days 00:00:00.027024269,0 days 00:00:00.026936293,42092,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T02:38:43.779"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.095803023
348,TCP 127.0.0.1:42096 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.037400007,2022-05-28 04:38:46.686324120+02:00,2022-05-28 04:38:46.723724127+02:00,2022-05-28 04:38:46.686324120+02:00,2022-05-28 04:38:46.723724127+02:00,2022-05-28 04:38:46.686388731+02:00,2022-05-28 04:38:46.723669052+02:00,0 days 00:00:00.037400007,0 days 00:00:00.037280321,42096,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T02:38:46.676"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",2.900004864
349,TCP 127.0.0.1:42098 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.039000988,2022-05-28 04:38:50.387103796+02:00,2022-05-28 04:38:50.426104784+02:00,2022-05-28 04:38:50.387103796+02:00,2022-05-28 04:38:50.426104784+02:00,2022-05-28 04:38:50.387176514+02:00,2022-05-28 04:38:50.426054716+02:00,0 days 00:00:00.039000988,0 days 00:00:00.038878202,42098,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T02:38:50.376"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.700779676
350,TCP 127.0.0.1:42100 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.039128780,2022-05-28 04:38:53.888618231+02:00,2022-05-28 04:38:53.927747011+02:00,2022-05-28 04:38:53.888618231+02:00,2022-05-28 04:38:53.927747011+02:00,2022-05-28 04:38:53.888689518+02:00,2022-05-28 04:38:53.927696228+02:00,0 days 00:00:00.039128780,0 days 00:00:00.039006710,42100,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T02:38:53.878"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.501514435
351,TCP 127.0.0.1:42104 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.029634476,2022-05-28 04:38:57.377027750+02:00,2022-05-28 04:38:57.406662226+02:00,2022-05-28 04:38:57.377027750+02:00,2022-05-28 04:38:57.406662226+02:00,2022-05-28 04:38:57.377081871+02:00,2022-05-28 04:38:57.406622410+02:00,0 days 00:00:00.029634476,0 days 00:00:00.029540539,42104,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T02:38:57.369"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.488409519
352,TCP 127.0.0.1:42106 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.039417743,2022-05-28 04:39:00.881552458+02:00,2022-05-28 04:39:00.920970201+02:00,2022-05-28 04:39:00.881552458+02:00,2022-05-28 04:39:00.920970201+02:00,2022-05-28 04:39:00.881625414+02:00,2022-05-28 04:39:00.920922279+02:00,0 days 00:00:00.039417743,0 days 00:00:00.039296865,42106,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T02:39:00.871"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.504524708
353,TCP 127.0.0.1:42108 > 127.0.0.1:80,1079,1208,2287,0 days 00:00:00.023962021,2022-05-28 04:39:01.494706869+02:00,2022-05-28 04:39:01.518668890+02:00,2022-05-28 04:39:01.494706869+02:00,2022-05-28 04:39:01.518668890+02:00,2022-05-28 04:39:01.494778156+02:00,2022-05-28 04:39:01.518625498+02:00,0 days 00:00:00.023962021,0 days 00:00:00.023847342,42108,2.0,12,"{""00212EFFFF0820B0"": {""attr"": {""id"": ""6"", ""lastannounced"": ""2022-05-23T14:52:16Z"", ""lastseen"": ""2022-05-28T02:39Z"", ""manufacturername"": ""Develco Products A/S"", ""modelid"": ""SMSZB-120"", ""name"": ""Fire 6"", ""swversion"": ""20210911 12:20"", ""type"": ""ZHAFire"", ""uniqueid"": ""00:15:bc:00:31:00:c2:e8-23-0500""}, ""e"": ""changed"", ""id"": ""6"", ""r"": ""sensors"", ""t"": ""event"", ""uniqueid"": ""00:15:bc:00:31:00:c2:e8-23-0500""}}",60.030660629
354,TCP 127.0.0.1:42110 > 127.0.0.1:80,1093,1208,2301,0 days 00:00:00.022588730,2022-05-28 04:39:01.516300678+02:00,2022-05-28 04:39:01.538889408+02:00,2022-05-28 04:39:01.516300678+02:00,2022-05-28 04:39:01.538889408+02:00,2022-05-28 04:39:01.516357898+02:00,2022-05-28 04:39:01.538832426+02:00,0 days 00:00:00.022588730,0 days 00:00:00.022474528,42110,2.0,12,"{""00212EFFFF0820B0"": {""attr"": {""id"": ""7"", ""lastannounced"": ""2022-05-23T14:52:16Z"", ""lastseen"": ""2022-05-28T02:39Z"", ""manufacturername"": ""Develco Products A/S"", ""modelid"": ""SMSZB-120"", ""name"": ""Temperature 7"", ""swversion"": ""20210911 12:20"", ""type"": ""ZHATemperature"", ""uniqueid"": ""00:15:bc:00:31:00:c2:e8-26-0402""}, ""e"": ""changed"", ""id"": ""7"", ""r"": ""sensors"", ""t"": ""event"", ""uniqueid"": ""00:15:bc:00:31:00:c2:e8-26-0402""}}",0.021593809
355,TCP 127.0.0.1:42112 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.042736530,2022-05-28 04:39:04.384431839+02:00,2022-05-28 04:39:04.427168369+02:00,2022-05-28 04:39:04.384431839+02:00,2022-05-28 04:39:04.427168369+02:00,2022-05-28 04:39:04.384503126+02:00,2022-05-28 04:39:04.427104950+02:00,0 days 00:00:00.042736530,0 days 00:00:00.042601824,42112,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T02:39:04.373"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.502879381
356,TCP 127.0.0.1:42116 > 127.0.0.1:80,1064,1208,2272,0 days 00:00:00.010125398,2022-05-28 04:39:07.080348015+02:00,2022-05-28 04:39:07.090473413+02:00,2022-05-28 04:39:07.080348015+02:00,2022-05-28 04:39:07.090473413+02:00,2022-05-28 04:39:07.080387831+02:00,2022-05-28 04:39:07.090447187+02:00,0 days 00:00:00.010125398,0 days 00:00:00.010059356,42116,3.0,12,"{""00212EFFFF0820B0"": {""attr"": {""id"": ""2"", ""lastannounced"": ""2022-05-19T11:58:48Z"", ""lastseen"": ""2022-05-28T02:39Z"", ""manufacturername"": ""LUMI"", ""modelid"": ""lumi.plug.maeu01"", ""name"": ""Smart plug 2"", ""swversion"": ""09-22-2020"", ""type"": ""Smart plug"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01""}, ""e"": ""changed"", ""id"": ""2"", ""r"": ""lights"", ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01""}}",2.695916176
357,TCP 127.0.0.1:42118 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.040334702,2022-05-28 04:39:07.880606174+02:00,2022-05-28 04:39:07.920940876+02:00,2022-05-28 04:39:07.880606174+02:00,2022-05-28 04:39:07.920940876+02:00,2022-05-28 04:39:07.880678892+02:00,2022-05-28 04:39:07.920882702+02:00,0 days 00:00:00.040334702,0 days 00:00:00.040203810,42118,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T02:39:07.870"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",0.800258159
358,TCP 127.0.0.1:42120 > 127.0.0.1:80,1080,1208,2288,0 days 00:00:00.026738644,2022-05-28 04:39:08.478225946+02:00,2022-05-28 04:39:08.504964590+02:00,2022-05-28 04:39:08.478225946+02:00,2022-05-28 04:39:08.504964590+02:00,2022-05-28 04:39:08.478297949+02:00,2022-05-28 04:39:08.504888295+02:00,0 days 00:00:00.026738644,0 days 00:00:00.026590346,42120,3.0,12,"{""00212EFFFF0820B0"": {""attr"": {""id"": ""4"", ""lastannounced"": ""2022-05-19T11:58:48Z"", ""lastseen"": ""2022-05-28T02:39Z"", ""manufacturername"": ""LUMI"", ""modelid"": ""lumi.plug.maeu01"", ""name"": ""Consumption 4"", ""swversion"": ""09-22-2020"", ""type"": ""ZHAConsumption"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0702""}, ""e"": ""changed"", ""id"": ""4"", ""r"": ""sensors"", ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0702""}}",0.597619772
359,TCP 127.0.0.1:42122 > 127.0.0.1:80,1068,1208,2276,0 days 00:00:00.023264409,2022-05-28 04:39:08.500691175+02:00,2022-05-28 04:39:08.523955584+02:00,2022-05-28 04:39:08.500691175+02:00,2022-05-28 04:39:08.523955584+02:00,2022-05-28 04:39:08.500762701+02:00,2022-05-28 04:39:08.523897171+02:00,0 days 00:00:00.023264409,0 days 00:00:00.023134470,42122,3.0,12,"{""00212EFFFF0820B0"": {""attr"": {""id"": ""5"", ""lastannounced"": ""2022-05-19T11:58:48Z"", ""lastseen"": ""2022-05-28T02:39Z"", ""manufacturername"": ""LUMI"", ""modelid"": ""lumi.plug.maeu01"", ""name"": ""Power 5"", ""swversion"": ""09-22-2020"", ""type"": ""ZHAPower"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}, ""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",0.022465229
360,TCP 127.0.0.1:42124 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.026817084,2022-05-28 04:39:11.394575357+02:00,2022-05-28 04:39:11.421392441+02:00,2022-05-28 04:39:11.394575357+02:00,2022-05-28 04:39:11.421392441+02:00,2022-05-28 04:39:11.394623756+02:00,2022-05-28 04:39:11.421355724+02:00,0 days 00:00:00.026817084,0 days 00:00:00.026731968,42124,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T02:39:11.387"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",2.893884182
361,TCP 127.0.0.1:42126 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.040329933,2022-05-28 04:39:14.882680416+02:00,2022-05-28 04:39:14.923010349+02:00,2022-05-28 04:39:14.882680416+02:00,2022-05-28 04:39:14.923010349+02:00,2022-05-28 04:39:14.882753611+02:00,2022-05-28 04:39:14.922968864+02:00,0 days 00:00:00.040329933,0 days 00:00:00.040215253,42126,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T02:39:14.872"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.488105059
362,TCP 127.0.0.1:42130 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.042369604,2022-05-28 04:39:18.388231754+02:00,2022-05-28 04:39:18.430601358+02:00,2022-05-28 04:39:18.388231754+02:00,2022-05-28 04:39:18.430601358+02:00,2022-05-28 04:39:18.388303041+02:00,2022-05-28 04:39:18.430544376+02:00,0 days 00:00:00.042369604,0 days 00:00:00.042241335,42130,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T02:39:18.377"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.505551338
