,Session,Taille_up,Taille_down,Taille,Delta,StartTime,EndTime,StartTime_sup,EndTime_sup,StartTime_inf,EndTime_inf,Delta_sup,Delta_inf,Dongle_port,SensorId,NumberOfPackets,Info,sleep
407,TCP 127.0.0.1:50324 > 127.0.0.1:80,1080,1208,2288,0 days 00:00:00.010499239,2022-05-28 22:41:02.189684153+02:00,2022-05-28 22:41:02.200183392+02:00,2022-05-28 22:41:02.189684153+02:00,2022-05-28 22:41:02.200183392+02:00,2022-05-28 22:41:02.189729214+02:00,2022-05-28 22:41:02.200152874+02:00,0 days 00:00:00.010499239,0 days 00:00:00.010423660,50324,3.0,12,"{""00212EFFFF0820B0"": {""attr"": {""id"": ""4"", ""lastannounced"": ""2022-05-19T11:58:48Z"", ""lastseen"": ""2022-05-28T20:41Z"", ""manufacturername"": ""LUMI"", ""modelid"": ""lumi.plug.maeu01"", ""name"": ""Consumption 4"", ""swversion"": ""09-22-2020"", ""type"": ""ZHAConsumption"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0702""}, ""e"": ""changed"", ""id"": ""4"", ""r"": ""sensors"", ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0702""}}",1.294321061
408,TCP 127.0.0.1:50326 > 127.0.0.1:80,1068,1208,2276,0 days 00:00:00.011964083,2022-05-28 22:41:02.210620403+02:00,2022-05-28 22:41:02.222584486+02:00,2022-05-28 22:41:02.210620403+02:00,2022-05-28 22:41:02.222584486+02:00,2022-05-28 22:41:02.210662365+02:00,2022-05-28 22:41:02.222540140+02:00,0 days 00:00:00.011964083,0 days 00:00:00.011877775,50326,3.0,12,"{""00212EFFFF0820B0"": {""attr"": {""id"": ""5"", ""lastannounced"": ""2022-05-19T11:58:48Z"", ""lastseen"": ""2022-05-28T20:41Z"", ""manufacturername"": ""LUMI"", ""modelid"": ""lumi.plug.maeu01"", ""name"": ""Power 5"", ""swversion"": ""09-22-2020"", ""type"": ""ZHAPower"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}, ""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",0.02093625
409,TCP 127.0.0.1:50328 > 127.0.0.1:80,1064,1208,2272,0 days 00:00:00.010409832,2022-05-28 22:41:02.231449127+02:00,2022-05-28 22:41:02.241858959+02:00,2022-05-28 22:41:02.231449127+02:00,2022-05-28 22:41:02.241858959+02:00,2022-05-28 22:41:02.231492996+02:00,2022-05-28 22:41:02.241825104+02:00,0 days 00:00:00.010409832,0 days 00:00:00.010332108,50328,3.0,12,"{""00212EFFFF0820B0"": {""attr"": {""id"": ""2"", ""lastannounced"": ""2022-05-19T11:58:48Z"", ""lastseen"": ""2022-05-28T20:41Z"", ""manufacturername"": ""LUMI"", ""modelid"": ""lumi.plug.maeu01"", ""name"": ""Smart plug 2"", ""swversion"": ""09-22-2020"", ""type"": ""Smart plug"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01""}, ""e"": ""changed"", ""id"": ""2"", ""r"": ""lights"", ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01""}}",0.020828724
410,TCP 127.0.0.1:50330 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.026508808,2022-05-28 22:41:04.386305332+02:00,2022-05-28 22:41:04.412814140+02:00,2022-05-28 22:41:04.386305332+02:00,2022-05-28 22:41:04.412814140+02:00,2022-05-28 22:41:04.386355400+02:00,2022-05-28 22:41:04.412777185+02:00,0 days 00:00:00.026508808,0 days 00:00:00.026421785,50330,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T20:41:04.379"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",2.154856205
411,TCP 127.0.0.1:50334 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.028059721,2022-05-28 22:41:07.885526657+02:00,2022-05-28 22:41:07.913586378+02:00,2022-05-28 22:41:07.885526657+02:00,2022-05-28 22:41:07.913586378+02:00,2022-05-28 22:41:07.885580301+02:00,2022-05-28 22:41:07.913548231+02:00,0 days 00:00:00.028059721,0 days 00:00:00.027967930,50334,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T20:41:07.877"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.499221325
412,TCP 127.0.0.1:50336 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.026361465,2022-05-28 22:41:11.388789177+02:00,2022-05-28 22:41:11.415150642+02:00,2022-05-28 22:41:11.388789177+02:00,2022-05-28 22:41:11.415150642+02:00,2022-05-28 22:41:11.388845682+02:00,2022-05-28 22:41:11.415111303+02:00,0 days 00:00:00.026361465,0 days 00:00:00.026265621,50336,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T20:41:11.381"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.50326252
413,TCP 127.0.0.1:50338 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.027257919,2022-05-28 22:41:14.884046793+02:00,2022-05-28 22:41:14.911304712+02:00,2022-05-28 22:41:14.884046793+02:00,2022-05-28 22:41:14.911304712+02:00,2022-05-28 22:41:14.884096861+02:00,2022-05-28 22:41:14.911267519+02:00,0 days 00:00:00.027257919,0 days 00:00:00.027170658,50338,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T20:41:14.876"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.495257616
414,TCP 127.0.0.1:50342 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.028126478,2022-05-28 22:41:18.383370161+02:00,2022-05-28 22:41:18.411496639+02:00,2022-05-28 22:41:18.383370161+02:00,2022-05-28 22:41:18.411496639+02:00,2022-05-28 22:41:18.383419752+02:00,2022-05-28 22:41:18.411456823+02:00,0 days 00:00:00.028126478,0 days 00:00:00.028037071,50342,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T20:41:18.376"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.499323368
415,TCP 127.0.0.1:50344 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.026575566,2022-05-28 22:41:21.280882835+02:00,2022-05-28 22:41:21.307458401+02:00,2022-05-28 22:41:21.280882835+02:00,2022-05-28 22:41:21.307458401+02:00,2022-05-28 22:41:21.280932903+02:00,2022-05-28 22:41:21.307420492+02:00,0 days 00:00:00.026575566,0 days 00:00:00.026487589,50344,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T20:41:21.273"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",2.897512674
416,TCP 127.0.0.1:50346 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.018409490,2022-05-28 22:41:23.183166981+02:00,2022-05-28 22:41:23.201576471+02:00,2022-05-28 22:41:23.183166981+02:00,2022-05-28 22:41:23.201576471+02:00,2022-05-28 22:41:23.183205366+02:00,2022-05-28 22:41:23.201547146+02:00,0 days 00:00:00.018409490,0 days 00:00:00.018341780,50346,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T20:41:23.177"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",1.902284146
417,TCP 127.0.0.1:50348 > 127.0.0.1:80,1079,1208,2287,0 days 00:00:00.009729862,2022-05-28 22:41:23.515496254+02:00,2022-05-28 22:41:23.525226116+02:00,2022-05-28 22:41:23.515496254+02:00,2022-05-28 22:41:23.525226116+02:00,2022-05-28 22:41:23.515534878+02:00,2022-05-28 22:41:23.525199890+02:00,0 days 00:00:00.009729862,0 days 00:00:00.009665012,50348,2.0,12,"{""00212EFFFF0820B0"": {""attr"": {""id"": ""6"", ""lastannounced"": ""2022-05-23T14:52:16Z"", ""lastseen"": ""2022-05-28T20:41Z"", ""manufacturername"": ""Develco Products A/S"", ""modelid"": ""SMSZB-120"", ""name"": ""Fire 6"", ""swversion"": ""20210911 12:20"", ""type"": ""ZHAFire"", ""uniqueid"": ""00:15:bc:00:31:00:c2:e8-23-0500""}, ""e"": ""changed"", ""id"": ""6"", ""r"": ""sensors"", ""t"": ""event"", ""uniqueid"": ""00:15:bc:00:31:00:c2:e8-23-0500""}}",60.969412088
418,TCP 127.0.0.1:50350 > 127.0.0.1:80,1093,1208,2301,0 days 00:00:00.009635210,2022-05-28 22:41:23.536210060+02:00,2022-05-28 22:41:23.545845270+02:00,2022-05-28 22:41:23.536210060+02:00,2022-05-28 22:41:23.545845270+02:00,2022-05-28 22:41:23.536248207+02:00,2022-05-28 22:41:23.545819044+02:00,0 days 00:00:00.009635210,0 days 00:00:00.009570837,50350,2.0,12,"{""00212EFFFF0820B0"": {""attr"": {""id"": ""7"", ""lastannounced"": ""2022-05-23T14:52:16Z"", ""lastseen"": ""2022-05-28T20:41Z"", ""manufacturername"": ""Develco Products A/S"", ""modelid"": ""SMSZB-120"", ""name"": ""Temperature 7"", ""swversion"": ""20210911 12:20"", ""type"": ""ZHATemperature"", ""uniqueid"": ""00:15:bc:00:31:00:c2:e8-26-0402""}, ""e"": ""changed"", ""id"": ""7"", ""r"": ""sensors"", ""t"": ""event"", ""uniqueid"": ""00:15:bc:00:31:00:c2:e8-26-0402""}}",0.020713806
419,TCP 127.0.0.1:50352 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.026150942,2022-05-28 22:41:25.887928724+02:00,2022-05-28 22:41:25.914079666+02:00,2022-05-28 22:41:25.887928724+02:00,2022-05-28 22:41:25.914079666+02:00,2022-05-28 22:41:25.887973309+02:00,2022-05-28 22:41:25.914041519+02:00,0 days 00:00:00.026150942,0 days 00:00:00.026068210,50352,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T20:41:25.880"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",2.704761743
420,TCP 127.0.0.1:50356 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.029127598,2022-05-28 22:41:29.778806448+02:00,2022-05-28 22:41:29.807934046+02:00,2022-05-28 22:41:29.778806448+02:00,2022-05-28 22:41:29.807934046+02:00,2022-05-28 22:41:29.778860331+02:00,2022-05-28 22:41:29.807893753+02:00,0 days 00:00:00.029127598,0 days 00:00:00.029033422,50356,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T20:41:29.771"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.890877724
421,TCP 127.0.0.1:50358 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.027872562,2022-05-28 22:41:32.681336403+02:00,2022-05-28 22:41:32.709208965+02:00,2022-05-28 22:41:32.681336403+02:00,2022-05-28 22:41:32.709208965+02:00,2022-05-28 22:41:32.681386709+02:00,2022-05-28 22:41:32.709170103+02:00,0 days 00:00:00.027872562,0 days 00:00:00.027783394,50358,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T20:41:32.674"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",2.902529955
422,TCP 127.0.0.1:50360 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.027408838,2022-05-28 22:41:34.877651930+02:00,2022-05-28 22:41:34.905060768+02:00,2022-05-28 22:41:34.877651930+02:00,2022-05-28 22:41:34.905060768+02:00,2022-05-28 22:41:34.877699375+02:00,2022-05-28 22:41:34.905023336+02:00,0 days 00:00:00.027408838,0 days 00:00:00.027323961,50360,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T20:41:34.869"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",2.196315527
423,TCP 127.0.0.1:50362 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.026927709,2022-05-28 22:41:36.778451920+02:00,2022-05-28 22:41:36.805379629+02:00,2022-05-28 22:41:36.778451920+02:00,2022-05-28 22:41:36.805379629+02:00,2022-05-28 22:41:36.778500795+02:00,2022-05-28 22:41:36.805340290+02:00,0 days 00:00:00.026927709,0 days 00:00:00.026839495,50362,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T20:41:36.770"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",1.90079999
424,TCP 127.0.0.1:50366 > 127.0.0.1:80,1069,1208,2277,0 days 00:00:00.013250828,2022-05-28 22:41:38.882889986+02:00,2022-05-28 22:41:38.896140814+02:00,2022-05-28 22:41:38.882889986+02:00,2022-05-28 22:41:38.896140814+02:00,2022-05-28 22:41:38.882939577+02:00,2022-05-28 22:41:38.896099806+02:00,0 days 00:00:00.013250828,0 days 00:00:00.013160229,50366,6.0,12,"{""00212EFFFF0820B0"": {""attr"": {""id"": ""1"", ""lastannounced"": null, ""lastseen"": ""2022-05-28T20:41Z"", ""manufacturername"": ""dresden elektronik"", ""modelid"": ""ConBee II"", ""name"": ""Configuration tool 1"", ""swversion"": ""0x00000000"", ""type"": ""Configuration tool"", ""uniqueid"": ""00:21:2e:ff:ff:08:20:b0-01""}, ""e"": ""changed"", ""id"": ""1"", ""r"": ""lights"", ""t"": ""event"", ""uniqueid"": ""00:21:2e:ff:ff:08:20:b0-01""}}",65.281972408
425,TCP 127.0.0.1:50368 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.026203871,2022-05-28 22:41:39.680075884+02:00,2022-05-28 22:41:39.706279755+02:00,2022-05-28 22:41:39.680075884+02:00,2022-05-28 22:41:39.706279755+02:00,2022-05-28 22:41:39.680125475+02:00,2022-05-28 22:41:39.706242561+02:00,0 days 00:00:00.026203871,0 days 00:00:00.026117086,50368,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T20:41:39.672"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",2.901623964
426,TCP 127.0.0.1:50370 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.033742905,2022-05-28 22:41:42.783222675+02:00,2022-05-28 22:41:42.816965580+02:00,2022-05-28 22:41:42.783222675+02:00,2022-05-28 22:41:42.816965580+02:00,2022-05-28 22:41:42.783275366+02:00,2022-05-28 22:41:42.816924334+02:00,0 days 00:00:00.033742905,0 days 00:00:00.033648968,50370,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T20:41:42.774"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.103146791
427,TCP 127.0.0.1:50372 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.028217554,2022-05-28 22:41:45.681355953+02:00,2022-05-28 22:41:45.709573507+02:00,2022-05-28 22:41:45.681355953+02:00,2022-05-28 22:41:45.709573507+02:00,2022-05-28 22:41:45.681406736+02:00,2022-05-28 22:41:45.709534168+02:00,0 days 00:00:00.028217554,0 days 00:00:00.028127432,50372,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T20:41:45.674"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",2.898133278
428,TCP 127.0.0.1:50376 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.028546333,2022-05-28 22:41:48.786680460+02:00,2022-05-28 22:41:48.815226793+02:00,2022-05-28 22:41:48.786680460+02:00,2022-05-28 22:41:48.815226793+02:00,2022-05-28 22:41:48.786738634+02:00,2022-05-28 22:41:48.815179825+02:00,0 days 00:00:00.028546333,0 days 00:00:00.028441191,50376,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T20:41:48.778"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.105324507
429,TCP 127.0.0.1:50378 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.026298285,2022-05-28 22:41:51.683549881+02:00,2022-05-28 22:41:51.709848166+02:00,2022-05-28 22:41:51.683549881+02:00,2022-05-28 22:41:51.709848166+02:00,2022-05-28 22:41:51.683604002+02:00,2022-05-28 22:41:51.709806681+02:00,0 days 00:00:00.026298285,0 days 00:00:00.026202679,50378,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T20:41:51.676"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",2.896869421
430,TCP 127.0.0.1:50380 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.027670145,2022-05-28 22:41:54.779730082+02:00,2022-05-28 22:41:54.807400227+02:00,2022-05-28 22:41:54.779730082+02:00,2022-05-28 22:41:54.807400227+02:00,2022-05-28 22:41:54.779781580+02:00,2022-05-28 22:41:54.807359695+02:00,0 days 00:00:00.027670145,0 days 00:00:00.027578115,50380,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T20:41:54.772"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.096180201
431,TCP 127.0.0.1:50382 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.030285597,2022-05-28 22:41:57.692187786+02:00,2022-05-28 22:41:57.722473383+02:00,2022-05-28 22:41:57.692187786+02:00,2022-05-28 22:41:57.722473383+02:00,2022-05-28 22:41:57.692240477+02:00,2022-05-28 22:41:57.722431183+02:00,0 days 00:00:00.030285597,0 days 00:00:00.030190706,50382,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T20:41:57.684"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",2.912457704
432,TCP 127.0.0.1:50386 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.037645817,2022-05-28 22:42:00.786402464+02:00,2022-05-28 22:42:00.824048281+02:00,2022-05-28 22:42:00.786402464+02:00,2022-05-28 22:42:00.824048281+02:00,2022-05-28 22:42:00.786453247+02:00,2022-05-28 22:42:00.824009180+02:00,0 days 00:00:00.037645817,0 days 00:00:00.037555933,50386,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T20:42:00.778"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.094214678
433,TCP 127.0.0.1:50388 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.026814937,2022-05-28 22:42:03.686662436+02:00,2022-05-28 22:42:03.713477373+02:00,2022-05-28 22:42:03.686662436+02:00,2022-05-28 22:42:03.713477373+02:00,2022-05-28 22:42:03.686711788+02:00,2022-05-28 22:42:03.713429213+02:00,0 days 00:00:00.026814937,0 days 00:00:00.026717425,50388,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T20:42:03.679"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",2.900259972
434,TCP 127.0.0.1:50390 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.028557062,2022-05-28 22:42:06.786722422+02:00,2022-05-28 22:42:06.815279484+02:00,2022-05-28 22:42:06.786722422+02:00,2022-05-28 22:42:06.815279484+02:00,2022-05-28 22:42:06.786776304+02:00,2022-05-28 22:42:06.815234184+02:00,0 days 00:00:00.028557062,0 days 00:00:00.028457880,50390,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T20:42:06.778"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.100059986
435,TCP 127.0.0.1:50394 > 127.0.0.1:80,1064,1208,2272,0 days 00:00:00.009176970,2022-05-28 22:42:08.657719612+02:00,2022-05-28 22:42:08.666896582+02:00,2022-05-28 22:42:08.657719612+02:00,2022-05-28 22:42:08.666896582+02:00,2022-05-28 22:42:08.657758474+02:00,2022-05-28 22:42:08.666871309+02:00,0 days 00:00:00.009176970,0 days 00:00:00.009112835,50394,3.0,12,"{""00212EFFFF0820B0"": {""attr"": {""id"": ""2"", ""lastannounced"": ""2022-05-19T11:58:48Z"", ""lastseen"": ""2022-05-28T20:42Z"", ""manufacturername"": ""LUMI"", ""modelid"": ""lumi.plug.maeu01"", ""name"": ""Smart plug 2"", ""swversion"": ""09-22-2020"", ""type"": ""Smart plug"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01""}, ""e"": ""changed"", ""id"": ""2"", ""r"": ""lights"", ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01""}}",1.87099719
436,TCP 127.0.0.1:50396 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.026327848,2022-05-28 22:42:09.699282408+02:00,2022-05-28 22:42:09.725610256+02:00,2022-05-28 22:42:09.699282408+02:00,2022-05-28 22:42:09.725610256+02:00,2022-05-28 22:42:09.699333429+02:00,2022-05-28 22:42:09.725572824+02:00,0 days 00:00:00.026327848,0 days 00:00:00.026239395,50396,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T20:42:09.692"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",1.041562796
437,TCP 127.0.0.1:50398 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.027008534,2022-05-28 22:42:12.779969215+02:00,2022-05-28 22:42:12.806977749+02:00,2022-05-28 22:42:12.779969215+02:00,2022-05-28 22:42:12.806977749+02:00,2022-05-28 22:42:12.780023813+02:00,2022-05-28 22:42:12.806937695+02:00,0 days 00:00:00.027008534,0 days 00:00:00.026913882,50398,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T20:42:12.772"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.080686807
438,TCP 127.0.0.1:50400 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.027486086,2022-05-28 22:42:15.683409929+02:00,2022-05-28 22:42:15.710896015+02:00,2022-05-28 22:42:15.683409929+02:00,2022-05-28 22:42:15.710896015+02:00,2022-05-28 22:42:15.683469534+02:00,2022-05-28 22:42:15.710854053+02:00,0 days 00:00:00.027486086,0 days 00:00:00.027384519,50400,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T20:42:15.675"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",2.903440714
439,TCP 127.0.0.1:50404 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.026863575,2022-05-28 22:42:18.784530401+02:00,2022-05-28 22:42:18.811393976+02:00,2022-05-28 22:42:18.784530401+02:00,2022-05-28 22:42:18.811393976+02:00,2022-05-28 22:42:18.784579992+02:00,2022-05-28 22:42:18.811367035+02:00,0 days 00:00:00.026863575,0 days 00:00:00.026787043,50404,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T20:42:18.777"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.101120472
440,TCP 127.0.0.1:50406 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.033314228,2022-05-28 22:42:21.682412386+02:00,2022-05-28 22:42:21.715726614+02:00,2022-05-28 22:42:21.682412386+02:00,2022-05-28 22:42:21.715726614+02:00,2022-05-28 22:42:21.682466269+02:00,2022-05-28 22:42:21.715682030+02:00,0 days 00:00:00.033314228,0 days 00:00:00.033215761,50406,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T20:42:21.674"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",2.897881985
441,TCP 127.0.0.1:50408 > 127.0.0.1:80,1079,1208,2287,0 days 00:00:00.014489889,2022-05-28 22:42:23.567575216+02:00,2022-05-28 22:42:23.582065105+02:00,2022-05-28 22:42:23.567575216+02:00,2022-05-28 22:42:23.582065105+02:00,2022-05-28 22:42:23.567622185+02:00,2022-05-28 22:42:23.582022190+02:00,0 days 00:00:00.014489889,0 days 00:00:00.014400005,50408,2.0,12,"{""00212EFFFF0820B0"": {""attr"": {""id"": ""6"", ""lastannounced"": ""2022-05-23T14:52:16Z"", ""lastseen"": ""2022-05-28T20:42Z"", ""manufacturername"": ""Develco Products A/S"", ""modelid"": ""SMSZB-120"", ""name"": ""Fire 6"", ""swversion"": ""20210911 12:20"", ""type"": ""ZHAFire"", ""uniqueid"": ""00:15:bc:00:31:00:c2:e8-23-0500""}, ""e"": ""changed"", ""id"": ""6"", ""r"": ""sensors"", ""t"": ""event"", ""uniqueid"": ""00:15:bc:00:31:00:c2:e8-23-0500""}}",60.031365156
