,Session,Taille_up,Taille_down,Taille,Delta,StartTime,EndTime,StartTime_sup,EndTime_sup,StartTime_inf,EndTime_inf,Delta_sup,Delta_inf,Dongle_port,SensorId,NumberOfPackets,Info,sleep
35,TCP 127.0.0.1:52920 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.026161432,2022-05-28 23:24:41.382835150+02:00,2022-05-28 23:24:41.408996582+02:00,2022-05-28 23:24:41.382835150+02:00,2022-05-28 23:24:41.408996582+02:00,2022-05-28 23:24:41.382883787+02:00,2022-05-28 23:24:41.408957005+02:00,0 days 00:00:00.026161432,0 days 00:00:00.026073218,52920,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T21:24:41.375"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.485138178
36,TCP 127.0.0.1:52922 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.029395819,2022-05-28 23:24:44.878359556+02:00,2022-05-28 23:24:44.907755375+02:00,2022-05-28 23:24:44.878359556+02:00,2022-05-28 23:24:44.907755375+02:00,2022-05-28 23:24:44.878413200+02:00,2022-05-28 23:24:44.907712698+02:00,0 days 00:00:00.029395819,0 days 00:00:00.029299498,52922,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T21:24:44.870"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.495524406
37,TCP 127.0.0.1:52924 > 127.0.0.1:80,1079,1208,2287,0 days 00:00:00.015050173,2022-05-28 23:24:46.551175117+02:00,2022-05-28 23:24:46.566225290+02:00,2022-05-28 23:24:46.551175117+02:00,2022-05-28 23:24:46.566225290+02:00,2022-05-28 23:24:46.551229954+02:00,2022-05-28 23:24:46.566164732+02:00,0 days 00:00:00.015050173,0 days 00:00:00.014934778,52924,2.0,12,"{""00212EFFFF0820B0"": {""attr"": {""id"": ""6"", ""lastannounced"": ""2022-05-23T14:52:16Z"", ""lastseen"": ""2022-05-28T21:24Z"", ""manufacturername"": ""Develco Products A/S"", ""modelid"": ""SMSZB-120"", ""name"": ""Fire 6"", ""swversion"": ""20210911 12:20"", ""type"": ""ZHAFire"", ""uniqueid"": ""00:15:bc:00:31:00:c2:e8-23-0500""}, ""e"": ""changed"", ""id"": ""6"", ""r"": ""sensors"", ""t"": ""event"", ""uniqueid"": ""00:15:bc:00:31:00:c2:e8-23-0500""}}",60.028610468
38,TCP 127.0.0.1:52926 > 127.0.0.1:80,1093,1208,2301,0 days 00:00:00.014390707,2022-05-28 23:24:46.572736979+02:00,2022-05-28 23:24:46.587127686+02:00,2022-05-28 23:24:46.572736979+02:00,2022-05-28 23:24:46.587127686+02:00,2022-05-28 23:24:46.572788477+02:00,2022-05-28 23:24:46.587085962+02:00,0 days 00:00:00.014390707,0 days 00:00:00.014297485,52926,2.0,12,"{""00212EFFFF0820B0"": {""attr"": {""id"": ""7"", ""lastannounced"": ""2022-05-23T14:52:16Z"", ""lastseen"": ""2022-05-28T21:24Z"", ""manufacturername"": ""Develco Products A/S"", ""modelid"": ""SMSZB-120"", ""name"": ""Temperature 7"", ""swversion"": ""20210911 12:20"", ""type"": ""ZHATemperature"", ""uniqueid"": ""00:15:bc:00:31:00:c2:e8-26-0402""}, ""e"": ""changed"", ""id"": ""7"", ""r"": ""sensors"", ""t"": ""event"", ""uniqueid"": ""00:15:bc:00:31:00:c2:e8-26-0402""}}",0.021561862
39,TCP 127.0.0.1:52928 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.029410362,2022-05-28 23:24:48.386858225+02:00,2022-05-28 23:24:48.416268587+02:00,2022-05-28 23:24:48.386858225+02:00,2022-05-28 23:24:48.416268587+02:00,2022-05-28 23:24:48.386913061+02:00,2022-05-28 23:24:48.416228533+02:00,0 days 00:00:00.029410362,0 days 00:00:00.029315472,52928,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T21:24:48.378"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.508498669
40,TCP 127.0.0.1:52932 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.026538610,2022-05-28 23:24:52.879001141+02:00,2022-05-28 23:24:52.905539751+02:00,2022-05-28 23:24:52.879001141+02:00,2022-05-28 23:24:52.905539751+02:00,2022-05-28 23:24:52.879052162+02:00,2022-05-28 23:24:52.905503035+02:00,0 days 00:00:00.026538610,0 days 00:00:00.026450873,52932,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T21:24:52.871"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",4.492142916
41,TCP 127.0.0.1:52934 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.029077291,2022-05-28 23:24:57.379452944+02:00,2022-05-28 23:24:57.408530235+02:00,2022-05-28 23:24:57.379452944+02:00,2022-05-28 23:24:57.408530235+02:00,2022-05-28 23:24:57.379511356+02:00,2022-05-28 23:24:57.408486366+02:00,0 days 00:00:00.029077291,0 days 00:00:00.028975010,52934,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T21:24:57.371"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",4.500451803
42,TCP 127.0.0.1:52938 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.028612376,2022-05-28 23:25:00.879672050+02:00,2022-05-28 23:25:00.908284426+02:00,2022-05-28 23:25:00.879672050+02:00,2022-05-28 23:25:00.908284426+02:00,2022-05-28 23:25:00.879723072+02:00,2022-05-28 23:25:00.908241987+02:00,0 days 00:00:00.028612376,0 days 00:00:00.028518915,52938,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T21:25:00.871"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.500219106
43,TCP 127.0.0.1:52940 > 127.0.0.1:80,1069,1208,2277,0 days 00:00:00.013966083,2022-05-28 23:25:04.322075129+02:00,2022-05-28 23:25:04.336041212+02:00,2022-05-28 23:25:04.322075129+02:00,2022-05-28 23:25:04.336041212+02:00,2022-05-28 23:25:04.322130203+02:00,2022-05-28 23:25:04.336003542+02:00,0 days 00:00:00.013966083,0 days 00:00:00.013873339,52940,6.0,12,"{""00212EFFFF0820B0"": {""attr"": {""id"": ""1"", ""lastannounced"": null, ""lastseen"": ""2022-05-28T21:25Z"", ""manufacturername"": ""dresden elektronik"", ""modelid"": ""ConBee II"", ""name"": ""Configuration tool 1"", ""swversion"": ""0x00000000"", ""type"": ""Configuration tool"", ""uniqueid"": ""00:21:2e:ff:ff:08:20:b0-01""}, ""e"": ""changed"", ""id"": ""1"", ""r"": ""lights"", ""t"": ""event"", ""uniqueid"": ""00:21:2e:ff:ff:08:20:b0-01""}}",65.279625416
44,TCP 127.0.0.1:52942 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.025921821,2022-05-28 23:25:04.398923159+02:00,2022-05-28 23:25:04.424844980+02:00,2022-05-28 23:25:04.398923159+02:00,2022-05-28 23:25:04.424844980+02:00,2022-05-28 23:25:04.398972034+02:00,2022-05-28 23:25:04.424808264+02:00,0 days 00:00:00.025921821,0 days 00:00:00.025836230,52942,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T21:25:04.391"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.519251109
45,TCP 127.0.0.1:52944 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.026963472,2022-05-28 23:25:07.885066748+02:00,2022-05-28 23:25:07.912030220+02:00,2022-05-28 23:25:07.885066748+02:00,2022-05-28 23:25:07.912030220+02:00,2022-05-28 23:25:07.885120153+02:00,2022-05-28 23:25:07.911990166+02:00,0 days 00:00:00.026963472,0 days 00:00:00.026870013,52944,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T21:25:07.877"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.486143589
46,TCP 127.0.0.1:52948 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.026330709,2022-05-28 23:25:11.377817631+02:00,2022-05-28 23:25:11.404148340+02:00,2022-05-28 23:25:11.377817631+02:00,2022-05-28 23:25:11.404148340+02:00,2022-05-28 23:25:11.377866745+02:00,2022-05-28 23:25:11.404104948+02:00,0 days 00:00:00.026330709,0 days 00:00:00.026238203,52948,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T21:25:11.370"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.492750883
47,TCP 127.0.0.1:52950 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.026731491,2022-05-28 23:25:14.893196106+02:00,2022-05-28 23:25:14.919927597+02:00,2022-05-28 23:25:14.893196106+02:00,2022-05-28 23:25:14.919927597+02:00,2022-05-28 23:25:14.893246174+02:00,2022-05-28 23:25:14.919887543+02:00,0 days 00:00:00.026731491,0 days 00:00:00.026641369,52950,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T21:25:14.885"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.515378475
48,TCP 127.0.0.1:52952 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.027829409,2022-05-28 23:25:18.382698536+02:00,2022-05-28 23:25:18.410527945+02:00,2022-05-28 23:25:18.382698536+02:00,2022-05-28 23:25:18.410527945+02:00,2022-05-28 23:25:18.382748127+02:00,2022-05-28 23:25:18.410489321+02:00,0 days 00:00:00.027829409,0 days 00:00:00.027741194,52952,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T21:25:18.375"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.48950243
49,TCP 127.0.0.1:52956 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.030476570,2022-05-28 23:25:21.278622627+02:00,2022-05-28 23:25:21.309099197+02:00,2022-05-28 23:25:21.278622627+02:00,2022-05-28 23:25:21.309099197+02:00,2022-05-28 23:25:21.278679371+02:00,2022-05-28 23:25:21.309053183+02:00,0 days 00:00:00.030476570,0 days 00:00:00.030373812,52956,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T21:25:21.270"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",2.895924091
50,TCP 127.0.0.1:52958 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.029054165,2022-05-28 23:25:25.781158209+02:00,2022-05-28 23:25:25.810212374+02:00,2022-05-28 23:25:25.781158209+02:00,2022-05-28 23:25:25.810212374+02:00,2022-05-28 23:25:25.781209469+02:00,2022-05-28 23:25:25.810171843+02:00,0 days 00:00:00.029054165,0 days 00:00:00.028962374,52958,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T21:25:25.773"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",4.502535582
51,TCP 127.0.0.1:52962 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.019199610,2022-05-28 23:25:30.279771566+02:00,2022-05-28 23:25:30.298971176+02:00,2022-05-28 23:25:30.279771566+02:00,2022-05-28 23:25:30.298971176+02:00,2022-05-28 23:25:30.279810667+02:00,2022-05-28 23:25:30.298945427+02:00,0 days 00:00:00.019199610,0 days 00:00:00.019134760,52962,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T21:25:30.273"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",4.498613357
52,TCP 127.0.0.1:52964 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.029142857,2022-05-28 23:25:33.784368515+02:00,2022-05-28 23:25:33.813511372+02:00,2022-05-28 23:25:33.784368515+02:00,2022-05-28 23:25:33.813511372+02:00,2022-05-28 23:25:33.784422159+02:00,2022-05-28 23:25:33.813466787+02:00,0 days 00:00:00.029142857,0 days 00:00:00.029044628,52964,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T21:25:33.776"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.504596949
53,TCP 127.0.0.1:52966 > 127.0.0.1:80,1064,1208,2272,0 days 00:00:00.013838529,2022-05-28 23:25:34.094347239+02:00,2022-05-28 23:25:34.108185768+02:00,2022-05-28 23:25:34.094347239+02:00,2022-05-28 23:25:34.108185768+02:00,2022-05-28 23:25:34.094400167+02:00,2022-05-28 23:25:34.108144760+02:00,0 days 00:00:00.013838529,0 days 00:00:00.013744593,52966,3.0,12,"{""00212EFFFF0820B0"": {""attr"": {""id"": ""2"", ""lastannounced"": ""2022-05-19T11:58:48Z"", ""lastseen"": ""2022-05-28T21:25Z"", ""manufacturername"": ""LUMI"", ""modelid"": ""lumi.plug.maeu01"", ""name"": ""Smart plug 2"", ""swversion"": ""09-22-2020"", ""type"": ""Smart plug"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01""}, ""e"": ""changed"", ""id"": ""2"", ""r"": ""lights"", ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01""}}",0.309978724
54,TCP 127.0.0.1:52968 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.032489300,2022-05-28 23:25:37.285818100+02:00,2022-05-28 23:25:37.318307400+02:00,2022-05-28 23:25:37.285818100+02:00,2022-05-28 23:25:37.318307400+02:00,2022-05-28 23:25:37.285870075+02:00,2022-05-28 23:25:37.318267107+02:00,0 days 00:00:00.032489300,0 days 00:00:00.032397032,52968,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T21:25:37.277"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.191470861
55,TCP 127.0.0.1:52972 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.027187109,2022-05-28 23:25:40.778633833+02:00,2022-05-28 23:25:40.805820942+02:00,2022-05-28 23:25:40.778633833+02:00,2022-05-28 23:25:40.805820942+02:00,2022-05-28 23:25:40.778683186+02:00,2022-05-28 23:25:40.805780172+02:00,0 days 00:00:00.027187109,0 days 00:00:00.027096986,52972,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T21:25:40.770"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.492815733
56,TCP 127.0.0.1:52974 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.026133776,2022-05-28 23:25:44.282266378+02:00,2022-05-28 23:25:44.308400154+02:00,2022-05-28 23:25:44.282266378+02:00,2022-05-28 23:25:44.308400154+02:00,2022-05-28 23:25:44.282316446+02:00,2022-05-28 23:25:44.308361292+02:00,0 days 00:00:00.026133776,0 days 00:00:00.026044846,52974,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T21:25:44.275"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.503632545
57,TCP 127.0.0.1:52976 > 127.0.0.1:80,1079,1208,2287,0 days 00:00:00.013375520,2022-05-28 23:25:46.599467993+02:00,2022-05-28 23:25:46.612843513+02:00,2022-05-28 23:25:46.599467993+02:00,2022-05-28 23:25:46.612843513+02:00,2022-05-28 23:25:46.599518776+02:00,2022-05-28 23:25:46.612802982+02:00,0 days 00:00:00.013375520,0 days 00:00:00.013284206,52976,2.0,12,"{""00212EFFFF0820B0"": {""attr"": {""id"": ""6"", ""lastannounced"": ""2022-05-23T14:52:16Z"", ""lastseen"": ""2022-05-28T21:25Z"", ""manufacturername"": ""Develco Products A/S"", ""modelid"": ""SMSZB-120"", ""name"": ""Fire 6"", ""swversion"": ""20210911 12:20"", ""type"": ""ZHAFire"", ""uniqueid"": ""00:15:bc:00:31:00:c2:e8-23-0500""}, ""e"": ""changed"", ""id"": ""6"", ""r"": ""sensors"", ""t"": ""event"", ""uniqueid"": ""00:15:bc:00:31:00:c2:e8-23-0500""}}",60.026731014
58,TCP 127.0.0.1:52978 > 127.0.0.1:80,1093,1208,2301,0 days 00:00:00.013134718,2022-05-28 23:25:46.620452881+02:00,2022-05-28 23:25:46.633587599+02:00,2022-05-28 23:25:46.620452881+02:00,2022-05-28 23:25:46.633587599+02:00,2022-05-28 23:25:46.620501518+02:00,2022-05-28 23:25:46.633550167+02:00,0 days 00:00:00.013134718,0 days 00:00:00.013048649,52978,2.0,12,"{""00212EFFFF0820B0"": {""attr"": {""id"": ""7"", ""lastannounced"": ""2022-05-23T14:52:16Z"", ""lastseen"": ""2022-05-28T21:25Z"", ""manufacturername"": ""Develco Products A/S"", ""modelid"": ""SMSZB-120"", ""name"": ""Temperature 7"", ""swversion"": ""20210911 12:20"", ""type"": ""ZHATemperature"", ""uniqueid"": ""00:15:bc:00:31:00:c2:e8-26-0402""}, ""e"": ""changed"", ""id"": ""7"", ""r"": ""sensors"", ""t"": ""event"", ""uniqueid"": ""00:15:bc:00:31:00:c2:e8-26-0402""}}",0.020984888
59,TCP 127.0.0.1:52980 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.029462099,2022-05-28 23:25:47.780537605+02:00,2022-05-28 23:25:47.809999704+02:00,2022-05-28 23:25:47.780537605+02:00,2022-05-28 23:25:47.809999704+02:00,2022-05-28 23:25:47.780597210+02:00,2022-05-28 23:25:47.809959412+02:00,0 days 00:00:00.029462099,0 days 00:00:00.029362202,52980,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T21:25:47.771"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.498271227
60,TCP 127.0.0.1:52984 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.021505355,2022-05-28 23:25:51.279545546+02:00,2022-05-28 23:25:51.301050901+02:00,2022-05-28 23:25:51.279545546+02:00,2022-05-28 23:25:51.301050901+02:00,2022-05-28 23:25:51.279584885+02:00,2022-05-28 23:25:51.301017761+02:00,0 days 00:00:00.021505355,0 days 00:00:00.021432876,52984,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T21:25:51.274"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.499007941
61,TCP 127.0.0.1:52986 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.026312589,2022-05-28 23:25:54.176956654+02:00,2022-05-28 23:25:54.203269243+02:00,2022-05-28 23:25:54.176956654+02:00,2022-05-28 23:25:54.203269243+02:00,2022-05-28 23:25:54.177005291+02:00,2022-05-28 23:25:54.203191519+02:00,0 days 00:00:00.026312589,0 days 00:00:00.026186228,52986,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T21:25:54.169"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",2.897411108
62,TCP 127.0.0.1:52988 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.026828528,2022-05-28 23:25:57.880954027+02:00,2022-05-28 23:25:57.907782555+02:00,2022-05-28 23:25:57.880954027+02:00,2022-05-28 23:25:57.907782555+02:00,2022-05-28 23:25:57.881011963+02:00,2022-05-28 23:25:57.907745123+02:00,0 days 00:00:00.026828528,0 days 00:00:00.026733160,52988,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T21:25:57.873"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.703997373
63,TCP 127.0.0.1:52992 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.019121408,2022-05-28 23:26:02.381661654+02:00,2022-05-28 23:26:02.400783062+02:00,2022-05-28 23:26:02.381661654+02:00,2022-05-28 23:26:02.400783062+02:00,2022-05-28 23:26:02.381705999+02:00,2022-05-28 23:26:02.400756121+02:00,0 days 00:00:00.019121408,0 days 00:00:00.019050122,52992,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T21:26:02.375"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",4.500707627
64,TCP 127.0.0.1:52994 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.030269146,2022-05-28 23:26:05.886172295+02:00,2022-05-28 23:26:05.916441441+02:00,2022-05-28 23:26:05.886172295+02:00,2022-05-28 23:26:05.916441441+02:00,2022-05-28 23:26:05.886226416+02:00,2022-05-28 23:26:05.916400671+02:00,0 days 00:00:00.030269146,0 days 00:00:00.030174255,52994,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T21:26:05.878"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.504510641
65,TCP 127.0.0.1:52996 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.033362865,2022-05-28 23:26:09.383774519+02:00,2022-05-28 23:26:09.417137384+02:00,2022-05-28 23:26:09.383774519+02:00,2022-05-28 23:26:09.417137384+02:00,2022-05-28 23:26:09.383827686+02:00,2022-05-28 23:26:09.417092800+02:00,0 days 00:00:00.033362865,0 days 00:00:00.033265114,52996,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T21:26:09.376"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.497602224
66,TCP 127.0.0.1:52998 > 127.0.0.1:80,1069,1208,2277,0 days 00:00:00.013794422,2022-05-28 23:26:09.600696325+02:00,2022-05-28 23:26:09.614490747+02:00,2022-05-28 23:26:09.600696325+02:00,2022-05-28 23:26:09.614490747+02:00,2022-05-28 23:26:09.600755692+02:00,2022-05-28 23:26:09.614449978+02:00,0 days 00:00:00.013794422,0 days 00:00:00.013694286,52998,6.0,12,"{""00212EFFFF0820B0"": {""attr"": {""id"": ""1"", ""lastannounced"": null, ""lastseen"": ""2022-05-28T21:26Z"", ""manufacturername"": ""dresden elektronik"", ""modelid"": ""ConBee II"", ""name"": ""Configuration tool 1"", ""swversion"": ""0x00000000"", ""type"": ""Configuration tool"", ""uniqueid"": ""00:21:2e:ff:ff:08:20:b0-01""}, ""e"": ""changed"", ""id"": ""1"", ""r"": ""lights"", ""t"": ""event"", ""uniqueid"": ""00:21:2e:ff:ff:08:20:b0-01""}}",65.278621196
67,TCP 127.0.0.1:53002 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.028586388,2022-05-28 23:26:12.882960796+02:00,2022-05-28 23:26:12.911547184+02:00,2022-05-28 23:26:12.882960796+02:00,2022-05-28 23:26:12.911547184+02:00,2022-05-28 23:26:12.883017540+02:00,2022-05-28 23:26:12.911506891+02:00,0 days 00:00:00.028586388,0 days 00:00:00.028489351,53002,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T21:26:12.874"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.499186277
68,TCP 127.0.0.1:53004 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.026630164,2022-05-28 23:26:16.378489494+02:00,2022-05-28 23:26:16.405119658+02:00,2022-05-28 23:26:16.378489494+02:00,2022-05-28 23:26:16.405119658+02:00,2022-05-28 23:26:16.378545523+02:00,2022-05-28 23:26:16.405083179+02:00,0 days 00:00:00.026630164,0 days 00:00:00.026537656,53004,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T21:26:16.370"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.495528698
69,TCP 127.0.0.1:53006 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.028698206,2022-05-28 23:26:19.876741648+02:00,2022-05-28 23:26:19.905439854+02:00,2022-05-28 23:26:19.876741648+02:00,2022-05-28 23:26:19.905439854+02:00,2022-05-28 23:26:19.876797199+02:00,2022-05-28 23:26:19.905399561+02:00,0 days 00:00:00.028698206,0 days 00:00:00.028602362,53006,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T21:26:19.868"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.498252154
