,Session,Taille_up,Taille_down,Taille,Delta,StartTime,EndTime,StartTime_sup,EndTime_sup,StartTime_inf,EndTime_inf,Delta_sup,Delta_inf,Dongle_port,SensorId,NumberOfPackets,Info,sleep
152,TCP 127.0.0.1:60942 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.038903474,2022-05-28 01:59:39.300546885+02:00,2022-05-28 01:59:39.339450359+02:00,2022-05-28 01:59:39.300546885+02:00,2022-05-28 01:59:39.339450359+02:00,2022-05-28 01:59:39.300619841+02:00,2022-05-28 01:59:39.339405060+02:00,0 days 00:00:00.038903474,0 days 00:00:00.038785219,60942,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T23:59:39.290"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",1.918194056
153,TCP 127.0.0.1:60946 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.041992903,2022-05-28 01:59:42.180179834+02:00,2022-05-28 01:59:42.222172737+02:00,2022-05-28 01:59:42.180179834+02:00,2022-05-28 01:59:42.222172737+02:00,2022-05-28 01:59:42.180252552+02:00,2022-05-28 01:59:42.222114086+02:00,0 days 00:00:00.041992903,0 days 00:00:00.041861534,60946,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T23:59:42.169"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",2.879632949
154,TCP 127.0.0.1:60948 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.037185192,2022-05-28 01:59:45.283643723+02:00,2022-05-28 01:59:45.320828915+02:00,2022-05-28 01:59:45.283643723+02:00,2022-05-28 01:59:45.320828915+02:00,2022-05-28 01:59:45.283715487+02:00,2022-05-28 01:59:45.320781946+02:00,0 days 00:00:00.037185192,0 days 00:00:00.037066459,60948,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T23:59:45.273"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.103463889
155,TCP 127.0.0.1:60950 > 127.0.0.1:80,1069,1208,2277,0 days 00:00:00.015356303,2022-05-28 01:59:45.770659208+02:00,2022-05-28 01:59:45.786015511+02:00,2022-05-28 01:59:45.770659208+02:00,2022-05-28 01:59:45.786015511+02:00,2022-05-28 01:59:45.770717144+02:00,2022-05-28 01:59:45.785970688+02:00,0 days 00:00:00.015356303,0 days 00:00:00.015253544,60950,6.0,12,"{""00212EFFFF0820B0"": {""attr"": {""id"": ""1"", ""lastannounced"": null, ""lastseen"": ""2022-05-27T23:59Z"", ""manufacturername"": ""dresden elektronik"", ""modelid"": ""ConBee II"", ""name"": ""Configuration tool 1"", ""swversion"": ""0x00000000"", ""type"": ""Configuration tool"", ""uniqueid"": ""00:21:2e:ff:ff:08:20:b0-01""}, ""e"": ""changed"", ""id"": ""1"", ""r"": ""lights"", ""t"": ""event"", ""uniqueid"": ""00:21:2e:ff:ff:08:20:b0-01""}}",65.276219606
156,TCP 127.0.0.1:60952 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.026839733,2022-05-28 01:59:48.181412220+02:00,2022-05-28 01:59:48.208251953+02:00,2022-05-28 01:59:48.181412220+02:00,2022-05-28 01:59:48.208251953+02:00,2022-05-28 01:59:48.181465626+02:00,2022-05-28 01:59:48.208214998+02:00,0 days 00:00:00.026839733,0 days 00:00:00.026749372,60952,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T23:59:48.174"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",2.897768497
157,TCP 127.0.0.1:60956 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.035351754,2022-05-28 01:59:51.285663366+02:00,2022-05-28 01:59:51.321015120+02:00,2022-05-28 01:59:51.285663366+02:00,2022-05-28 01:59:51.321015120+02:00,2022-05-28 01:59:51.285722017+02:00,2022-05-28 01:59:51.320985079+02:00,0 days 00:00:00.035351754,0 days 00:00:00.035263062,60956,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T23:59:51.276"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.104251146
158,TCP 127.0.0.1:60958 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.042020797,2022-05-28 01:59:54.181811333+02:00,2022-05-28 01:59:54.223832130+02:00,2022-05-28 01:59:54.181811333+02:00,2022-05-28 01:59:54.223832130+02:00,2022-05-28 01:59:54.181883574+02:00,2022-05-28 01:59:54.223769426+02:00,0 days 00:00:00.042020797,0 days 00:00:00.041885852,60958,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T23:59:54.171"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",2.896147967
159,TCP 127.0.0.1:60960 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.042160034,2022-05-28 01:59:57.287590981+02:00,2022-05-28 01:59:57.329751015+02:00,2022-05-28 01:59:57.287590981+02:00,2022-05-28 01:59:57.329751015+02:00,2022-05-28 01:59:57.287664175+02:00,2022-05-28 01:59:57.329693556+02:00,0 days 00:00:00.042160034,0 days 00:00:00.042029381,60960,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T23:59:57.276"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.105779648
160,TCP 127.0.0.1:60962 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.029740572,2022-05-28 02:00:00.180746794+02:00,2022-05-28 02:00:00.210487366+02:00,2022-05-28 02:00:00.180746794+02:00,2022-05-28 02:00:00.210487366+02:00,2022-05-28 02:00:00.180800915+02:00,2022-05-28 02:00:00.210444927+02:00,0 days 00:00:00.029740572,0 days 00:00:00.029644012,60962,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T00:00:00.173"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",2.893155813
161,TCP 127.0.0.1:60964 > 127.0.0.1:80,1079,1208,2287,0 days 00:00:00.012517691,2022-05-28 02:00:01.322208881+02:00,2022-05-28 02:00:01.334726572+02:00,2022-05-28 02:00:01.322208881+02:00,2022-05-28 02:00:01.334726572+02:00,2022-05-28 02:00:01.322258472+02:00,2022-05-28 02:00:01.334689379+02:00,0 days 00:00:00.012517691,0 days 00:00:00.012430907,60964,2.0,12,"{""00212EFFFF0820B0"": {""attr"": {""id"": ""6"", ""lastannounced"": ""2022-05-23T14:52:16Z"", ""lastseen"": ""2022-05-28T00:00Z"", ""manufacturername"": ""Develco Products A/S"", ""modelid"": ""SMSZB-120"", ""name"": ""Fire 6"", ""swversion"": ""20210911 12:20"", ""type"": ""ZHAFire"", ""uniqueid"": ""00:15:bc:00:31:00:c2:e8-23-0500""}, ""e"": ""changed"", ""id"": ""6"", ""r"": ""sensors"", ""t"": ""event"", ""uniqueid"": ""00:15:bc:00:31:00:c2:e8-23-0500""}}",60.014795303
162,TCP 127.0.0.1:60966 > 127.0.0.1:80,1093,1208,2301,0 days 00:00:00.014026642,2022-05-28 02:00:01.343712091+02:00,2022-05-28 02:00:01.357738733+02:00,2022-05-28 02:00:01.343712091+02:00,2022-05-28 02:00:01.357738733+02:00,2022-05-28 02:00:01.343766689+02:00,2022-05-28 02:00:01.357699394+02:00,0 days 00:00:00.014026642,0 days 00:00:00.013932705,60966,2.0,12,"{""00212EFFFF0820B0"": {""attr"": {""id"": ""7"", ""lastannounced"": ""2022-05-23T14:52:16Z"", ""lastseen"": ""2022-05-28T00:00Z"", ""manufacturername"": ""Develco Products A/S"", ""modelid"": ""SMSZB-120"", ""name"": ""Temperature 7"", ""swversion"": ""20210911 12:20"", ""type"": ""ZHATemperature"", ""uniqueid"": ""00:15:bc:00:31:00:c2:e8-26-0402""}, ""e"": ""changed"", ""id"": ""7"", ""r"": ""sensors"", ""t"": ""event"", ""uniqueid"": ""00:15:bc:00:31:00:c2:e8-26-0402""}}",0.02150321
163,TCP 127.0.0.1:60970 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.029270411,2022-05-28 02:00:03.278556585+02:00,2022-05-28 02:00:03.307826996+02:00,2022-05-28 02:00:03.278556585+02:00,2022-05-28 02:00:03.307826996+02:00,2022-05-28 02:00:03.278604746+02:00,2022-05-28 02:00:03.307791471+02:00,0 days 00:00:00.029270411,0 days 00:00:00.029186725,60970,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T00:00:03.270"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.097809791
164,TCP 127.0.0.1:60972 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.036571264,2022-05-28 02:00:06.184759617+02:00,2022-05-28 02:00:06.221330881+02:00,2022-05-28 02:00:06.184759617+02:00,2022-05-28 02:00:06.221330881+02:00,2022-05-28 02:00:06.184831142+02:00,2022-05-28 02:00:06.221283436+02:00,0 days 00:00:00.036571264,0 days 00:00:00.036452294,60972,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T00:00:06.174"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",2.906203032
165,TCP 127.0.0.1:60974 > 127.0.0.1:80,1064,1208,2272,0 days 00:00:00.019383669,2022-05-28 02:00:07.390528917+02:00,2022-05-28 02:00:07.409912586+02:00,2022-05-28 02:00:07.390528917+02:00,2022-05-28 02:00:07.409912586+02:00,2022-05-28 02:00:07.390604973+02:00,2022-05-28 02:00:07.409862995+02:00,0 days 00:00:00.019383669,0 days 00:00:00.019258022,60974,3.0,12,"{""00212EFFFF0820B0"": {""attr"": {""id"": ""2"", ""lastannounced"": ""2022-05-19T11:58:48Z"", ""lastseen"": ""2022-05-28T00:00Z"", ""manufacturername"": ""LUMI"", ""modelid"": ""lumi.plug.maeu01"", ""name"": ""Smart plug 2"", ""swversion"": ""09-22-2020"", ""type"": ""Smart plug"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01""}, ""e"": ""changed"", ""id"": ""2"", ""r"": ""lights"", ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01""}}",1.2057693
166,TCP 127.0.0.1:60976 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.038312197,2022-05-28 02:00:09.286251068+02:00,2022-05-28 02:00:09.324563265+02:00,2022-05-28 02:00:09.286251068+02:00,2022-05-28 02:00:09.324563265+02:00,2022-05-28 02:00:09.286322355+02:00,2022-05-28 02:00:09.324522495+02:00,0 days 00:00:00.038312197,0 days 00:00:00.038200140,60976,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T00:00:09.275"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",1.895722151
167,TCP 127.0.0.1:60980 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.040530920,2022-05-28 02:00:12.185689449+02:00,2022-05-28 02:00:12.226220369+02:00,2022-05-28 02:00:12.185689449+02:00,2022-05-28 02:00:12.226220369+02:00,2022-05-28 02:00:12.185762882+02:00,2022-05-28 02:00:12.226179361+02:00,0 days 00:00:00.040530920,0 days 00:00:00.040416479,60980,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T00:00:12.175"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",2.899438381
168,TCP 127.0.0.1:60982 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.026569605,2022-05-28 02:00:15.278444767+02:00,2022-05-28 02:00:15.305014372+02:00,2022-05-28 02:00:15.278444767+02:00,2022-05-28 02:00:15.305014372+02:00,2022-05-28 02:00:15.278497458+02:00,2022-05-28 02:00:15.304977655+02:00,0 days 00:00:00.026569605,0 days 00:00:00.026480197,60982,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T00:00:15.271"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.092755318
169,TCP 127.0.0.1:60984 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.042115688,2022-05-28 02:00:18.185626507+02:00,2022-05-28 02:00:18.227742195+02:00,2022-05-28 02:00:18.185626507+02:00,2022-05-28 02:00:18.227742195+02:00,2022-05-28 02:00:18.185699224+02:00,2022-05-28 02:00:18.227682829+02:00,0 days 00:00:00.042115688,0 days 00:00:00.041983605,60984,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T00:00:18.175"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",2.90718174
170,TCP 127.0.0.1:60986 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.043613911,2022-05-28 02:00:21.280049324+02:00,2022-05-28 02:00:21.323663235+02:00,2022-05-28 02:00:21.280049324+02:00,2022-05-28 02:00:21.323663235+02:00,2022-05-28 02:00:21.280124903+02:00,2022-05-28 02:00:21.323604345+02:00,0 days 00:00:00.043613911,0 days 00:00:00.043479442,60986,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T00:00:21.269"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.094422817
171,TCP 127.0.0.1:60990 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.038050890,2022-05-28 02:00:24.197479963+02:00,2022-05-28 02:00:24.235530853+02:00,2022-05-28 02:00:24.197479963+02:00,2022-05-28 02:00:24.235530853+02:00,2022-05-28 02:00:24.197552443+02:00,2022-05-28 02:00:24.235479832+02:00,0 days 00:00:00.038050890,0 days 00:00:00.037927389,60990,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T00:00:24.186"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",2.917430639
172,TCP 127.0.0.1:60992 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.029925347,2022-05-28 02:00:27.280752897+02:00,2022-05-28 02:00:27.310678244+02:00,2022-05-28 02:00:27.280752897+02:00,2022-05-28 02:00:27.310678244+02:00,2022-05-28 02:00:27.280807495+02:00,2022-05-28 02:00:27.310638666+02:00,0 days 00:00:00.029925347,0 days 00:00:00.029831171,60992,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T00:00:27.273"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.083272934
173,TCP 127.0.0.1:60994 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.038474083,2022-05-28 02:00:30.185166836+02:00,2022-05-28 02:00:30.223640919+02:00,2022-05-28 02:00:30.185166836+02:00,2022-05-28 02:00:30.223640919+02:00,2022-05-28 02:00:30.185261965+02:00,2022-05-28 02:00:30.223590136+02:00,0 days 00:00:00.038474083,0 days 00:00:00.038328171,60994,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T00:00:30.175"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",2.904413939
174,TCP 127.0.0.1:60998 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.042377949,2022-05-28 02:00:33.294985771+02:00,2022-05-28 02:00:33.337363720+02:00,2022-05-28 02:00:33.294985771+02:00,2022-05-28 02:00:33.337363720+02:00,2022-05-28 02:00:33.295058727+02:00,2022-05-28 02:00:33.337304831+02:00,0 days 00:00:00.042377949,0 days 00:00:00.042246104,60998,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T00:00:33.284"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.109818935
175,TCP 127.0.0.1:32768 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.041709661,2022-05-28 02:00:36.189280272+02:00,2022-05-28 02:00:36.230989933+02:00,2022-05-28 02:00:36.189280272+02:00,2022-05-28 02:00:36.230989933+02:00,2022-05-28 02:00:36.189353228+02:00,2022-05-28 02:00:36.230929136+02:00,0 days 00:00:00.041709661,0 days 00:00:00.041575908,32768,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T00:00:36.178"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",2.894294501
176,TCP 127.0.0.1:32770 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.028597832,2022-05-28 02:00:39.286050081+02:00,2022-05-28 02:00:39.314647913+02:00,2022-05-28 02:00:39.286050081+02:00,2022-05-28 02:00:39.314647913+02:00,2022-05-28 02:00:39.286099195+02:00,2022-05-28 02:00:39.314606190+02:00,0 days 00:00:00.028597832,0 days 00:00:00.028506995,32770,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T00:00:39.279"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.096769809
177,TCP 127.0.0.1:32772 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.038941860,2022-05-28 02:00:42.185136557+02:00,2022-05-28 02:00:42.224078417+02:00,2022-05-28 02:00:42.185136557+02:00,2022-05-28 02:00:42.224078417+02:00,2022-05-28 02:00:42.185207605+02:00,2022-05-28 02:00:42.224033356+02:00,0 days 00:00:00.038941860,0 days 00:00:00.038825751,32772,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T00:00:42.174"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",2.899086476
178,TCP 127.0.0.1:32776 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.042238950,2022-05-28 02:00:45.301592112+02:00,2022-05-28 02:00:45.343831062+02:00,2022-05-28 02:00:45.301592112+02:00,2022-05-28 02:00:45.343831062+02:00,2022-05-28 02:00:45.301664352+02:00,2022-05-28 02:00:45.343772650+02:00,0 days 00:00:00.042238950,0 days 00:00:00.042108298,32776,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T00:00:45.291"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.116455555
179,TCP 127.0.0.1:32778 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.041768790,2022-05-28 02:00:48.198065519+02:00,2022-05-28 02:00:48.239834309+02:00,2022-05-28 02:00:48.198065519+02:00,2022-05-28 02:00:48.239834309+02:00,2022-05-28 02:00:48.198138475+02:00,2022-05-28 02:00:48.239776611+02:00,0 days 00:00:00.041768790,0 days 00:00:00.041638136,32778,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T00:00:48.187"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",2.896473407
180,TCP 127.0.0.1:32780 > 127.0.0.1:80,1069,1208,2277,0 days 00:00:00.022176742,2022-05-28 02:00:51.055089951+02:00,2022-05-28 02:00:51.077266693+02:00,2022-05-28 02:00:51.055089951+02:00,2022-05-28 02:00:51.077266693+02:00,2022-05-28 02:00:51.055162191+02:00,2022-05-28 02:00:51.077205658+02:00,0 days 00:00:00.022176742,0 days 00:00:00.022043467,32780,6.0,12,"{""00212EFFFF0820B0"": {""attr"": {""id"": ""1"", ""lastannounced"": null, ""lastseen"": ""2022-05-28T00:00Z"", ""manufacturername"": ""dresden elektronik"", ""modelid"": ""ConBee II"", ""name"": ""Configuration tool 1"", ""swversion"": ""0x00000000"", ""type"": ""Configuration tool"", ""uniqueid"": ""00:21:2e:ff:ff:08:20:b0-01""}, ""e"": ""changed"", ""id"": ""1"", ""r"": ""lights"", ""t"": ""event"", ""uniqueid"": ""00:21:2e:ff:ff:08:20:b0-01""}}",65.284430743
181,TCP 127.0.0.1:32782 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.032477379,2022-05-28 02:00:51.387555122+02:00,2022-05-28 02:00:51.420032501+02:00,2022-05-28 02:00:51.387555122+02:00,2022-05-28 02:00:51.420032501+02:00,2022-05-28 02:00:51.387609720+02:00,2022-05-28 02:00:51.419992208+02:00,0 days 00:00:00.032477379,0 days 00:00:00.032382488,32782,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T00:00:51.379"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.189489603
182,TCP 127.0.0.1:32786 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.037881613,2022-05-28 02:00:54.287999630+02:00,2022-05-28 02:00:54.325881243+02:00,2022-05-28 02:00:54.287999630+02:00,2022-05-28 02:00:54.325881243+02:00,2022-05-28 02:00:54.288072109+02:00,2022-05-28 02:00:54.325830698+02:00,0 days 00:00:00.037881613,0 days 00:00:00.037758589,32786,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T00:00:54.277"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",2.900444508
183,TCP 127.0.0.1:32788 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.042515040,2022-05-28 02:00:58.188637733+02:00,2022-05-28 02:00:58.231152773+02:00,2022-05-28 02:00:58.188637733+02:00,2022-05-28 02:00:58.231152773+02:00,2022-05-28 02:00:58.188711405+02:00,2022-05-28 02:00:58.231089592+02:00,0 days 00:00:00.042515040,0 days 00:00:00.042378187,32788,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T00:00:58.178"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.900638103
184,TCP 127.0.0.1:32790 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.039695740,2022-05-28 02:01:00.383921146+02:00,2022-05-28 02:01:00.423616886+02:00,2022-05-28 02:01:00.383921146+02:00,2022-05-28 02:01:00.423616886+02:00,2022-05-28 02:01:00.383994341+02:00,2022-05-28 02:01:00.423555613+02:00,0 days 00:00:00.039695740,0 days 00:00:00.039561272,32790,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T00:01:00.373"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",2.195283413
185,TCP 127.0.0.1:32792 > 127.0.0.1:80,1079,1208,2287,0 days 00:00:00.032124997,2022-05-28 02:01:01.369199514+02:00,2022-05-28 02:01:01.401324511+02:00,2022-05-28 02:01:01.369199514+02:00,2022-05-28 02:01:01.401324511+02:00,2022-05-28 02:01:01.369273424+02:00,2022-05-28 02:01:01.401261330+02:00,0 days 00:00:00.032124997,0 days 00:00:00.031987906,32792,2.0,12,"{""00212EFFFF0820B0"": {""attr"": {""id"": ""6"", ""lastannounced"": ""2022-05-23T14:52:16Z"", ""lastseen"": ""2022-05-28T00:01Z"", ""manufacturername"": ""Develco Products A/S"", ""modelid"": ""SMSZB-120"", ""name"": ""Fire 6"", ""swversion"": ""20210911 12:20"", ""type"": ""ZHAFire"", ""uniqueid"": ""00:15:bc:00:31:00:c2:e8-23-0500""}, ""e"": ""changed"", ""id"": ""6"", ""r"": ""sensors"", ""t"": ""event"", ""uniqueid"": ""00:15:bc:00:31:00:c2:e8-23-0500""}}",60.025487423
186,TCP 127.0.0.1:32794 > 127.0.0.1:80,1093,1208,2301,0 days 00:00:00.020071745,2022-05-28 02:01:01.391049147+02:00,2022-05-28 02:01:01.411120892+02:00,2022-05-28 02:01:01.391049147+02:00,2022-05-28 02:01:01.411120892+02:00,2022-05-28 02:01:01.391121387+02:00,2022-05-28 02:01:01.411063910+02:00,0 days 00:00:00.020071745,0 days 00:00:00.019942523,32794,2.0,12,"{""00212EFFFF0820B0"": {""attr"": {""id"": ""7"", ""lastannounced"": ""2022-05-23T14:52:16Z"", ""lastseen"": ""2022-05-28T00:01Z"", ""manufacturername"": ""Develco Products A/S"", ""modelid"": ""SMSZB-120"", ""name"": ""Temperature 7"", ""swversion"": ""20210911 12:20"", ""type"": ""ZHATemperature"", ""uniqueid"": ""00:15:bc:00:31:00:c2:e8-26-0402""}, ""e"": ""changed"", ""id"": ""7"", ""r"": ""sensors"", ""t"": ""event"", ""uniqueid"": ""00:15:bc:00:31:00:c2:e8-26-0402""}}",0.021849633
