,Session,Taille_up,Taille_down,Taille,Delta,StartTime,EndTime,StartTime_sup,EndTime_sup,StartTime_inf,EndTime_inf,Delta_sup,Delta_inf,Dongle_port,SensorId,NumberOfPackets,Info,sleep
319,TCP 127.0.0.1:56324 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.038487435,2022-05-28 08:37:02.284304857+02:00,2022-05-28 08:37:02.322792292+02:00,2022-05-28 08:37:02.284304857+02:00,2022-05-28 08:37:02.322792292+02:00,2022-05-28 08:37:02.284349918+02:00,2022-05-28 08:37:02.322745323+02:00,0 days 00:00:00.038487435,0 days 00:00:00.038395405,56324,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T06:37:02.277"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.495547056
320,TCP 127.0.0.1:56326 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.041262150,2022-05-28 08:37:05.186939955+02:00,2022-05-28 08:37:05.228202105+02:00,2022-05-28 08:37:05.186939955+02:00,2022-05-28 08:37:05.228202105+02:00,2022-05-28 08:37:05.187011242+02:00,2022-05-28 08:37:05.228142500+02:00,0 days 00:00:00.041262150,0 days 00:00:00.041131258,56326,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T06:37:05.176"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",2.902635098
321,TCP 127.0.0.1:56328 > 127.0.0.1:80,1064,1208,2272,0 days 00:00:00.019527673,2022-05-28 08:37:06.610032082+02:00,2022-05-28 08:37:06.629559755+02:00,2022-05-28 08:37:06.610032082+02:00,2022-05-28 08:37:06.629559755+02:00,2022-05-28 08:37:06.610105753+02:00,2022-05-28 08:37:06.629502773+02:00,0 days 00:00:00.019527673,0 days 00:00:00.019397020,56328,3.0,12,"{""00212EFFFF0820B0"": {""attr"": {""id"": ""2"", ""lastannounced"": ""2022-05-19T11:58:48Z"", ""lastseen"": ""2022-05-28T06:37Z"", ""manufacturername"": ""LUMI"", ""modelid"": ""lumi.plug.maeu01"", ""name"": ""Smart plug 2"", ""swversion"": ""09-22-2020"", ""type"": ""Smart plug"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01""}, ""e"": ""changed"", ""id"": ""2"", ""r"": ""lights"", ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01""}}",1.423092127
322,TCP 127.0.0.1:56330 > 127.0.0.1:80,905,1208,2113,0 days 00:00:00.024322987,2022-05-28 08:37:07.418486595+02:00,2022-05-28 08:37:07.442809582+02:00,2022-05-28 08:37:07.418486595+02:00,2022-05-28 08:37:07.442809582+02:00,2022-05-28 08:37:07.418560028+02:00,2022-05-28 08:37:07.442752123+02:00,0 days 00:00:00.024322987,0 days 00:00:00.024192095,56330,2.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""6"", ""r"": ""sensors"", ""state"": {""fire"": false, ""lastupdated"": ""2022-05-28T06:37:07.407"", ""lowbattery"": false, ""test"": false}, ""t"": ""event"", ""uniqueid"": ""00:15:bc:00:31:00:c2:e8-23-0500""}}",17.382773638
323,TCP 127.0.0.1:56332 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.034507036,2022-05-28 08:37:07.883202553+02:00,2022-05-28 08:37:07.917709589+02:00,2022-05-28 08:37:07.883202553+02:00,2022-05-28 08:37:07.917709589+02:00,2022-05-28 08:37:07.883273840+02:00,2022-05-28 08:37:07.917656660+02:00,0 days 00:00:00.034507036,0 days 00:00:00.034382820,56332,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T06:37:07.872"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",1.273170471
324,TCP 127.0.0.1:56336 > 127.0.0.1:80,1080,1208,2288,0 days 00:00:00.025424957,2022-05-28 08:37:10.001146078+02:00,2022-05-28 08:37:10.026571035+02:00,2022-05-28 08:37:10.001146078+02:00,2022-05-28 08:37:10.026571035+02:00,2022-05-28 08:37:10.001219988+02:00,2022-05-28 08:37:10.026493549+02:00,0 days 00:00:00.025424957,0 days 00:00:00.025273561,56336,3.0,12,"{""00212EFFFF0820B0"": {""attr"": {""id"": ""4"", ""lastannounced"": ""2022-05-19T11:58:48Z"", ""lastseen"": ""2022-05-28T06:37Z"", ""manufacturername"": ""LUMI"", ""modelid"": ""lumi.plug.maeu01"", ""name"": ""Consumption 4"", ""swversion"": ""09-22-2020"", ""type"": ""ZHAConsumption"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0702""}, ""e"": ""changed"", ""id"": ""4"", ""r"": ""sensors"", ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0702""}}",2.117943525
325,TCP 127.0.0.1:56338 > 127.0.0.1:80,1068,1208,2276,0 days 00:00:00.022887469,2022-05-28 08:37:10.023519754+02:00,2022-05-28 08:37:10.046407223+02:00,2022-05-28 08:37:10.023519754+02:00,2022-05-28 08:37:10.046407223+02:00,2022-05-28 08:37:10.023591518+02:00,2022-05-28 08:37:10.046349049+02:00,0 days 00:00:00.022887469,0 days 00:00:00.022757531,56338,3.0,12,"{""00212EFFFF0820B0"": {""attr"": {""id"": ""5"", ""lastannounced"": ""2022-05-19T11:58:48Z"", ""lastseen"": ""2022-05-28T06:37Z"", ""manufacturername"": ""LUMI"", ""modelid"": ""lumi.plug.maeu01"", ""name"": ""Power 5"", ""swversion"": ""09-22-2020"", ""type"": ""ZHAPower"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}, ""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",0.022373676
326,TCP 127.0.0.1:56340 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.037559747,2022-05-28 08:37:12.381757975+02:00,2022-05-28 08:37:12.419317722+02:00,2022-05-28 08:37:12.381757975+02:00,2022-05-28 08:37:12.419317722+02:00,2022-05-28 08:37:12.381831408+02:00,2022-05-28 08:37:12.419277668+02:00,0 days 00:00:00.037559747,0 days 00:00:00.037446260,56340,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T06:37:12.371"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",2.358238221
327,TCP 127.0.0.1:56342 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.027840376,2022-05-28 08:37:15.301120281+02:00,2022-05-28 08:37:15.328960657+02:00,2022-05-28 08:37:15.301120281+02:00,2022-05-28 08:37:15.328960657+02:00,2022-05-28 08:37:15.301173449+02:00,2022-05-28 08:37:15.328923941+02:00,0 days 00:00:00.027840376,0 days 00:00:00.027750492,56342,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T06:37:15.293"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",2.919362306
328,TCP 127.0.0.1:56346 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.019795894,2022-05-28 08:37:18.782327414+02:00,2022-05-28 08:37:18.802123308+02:00,2022-05-28 08:37:18.782327414+02:00,2022-05-28 08:37:18.802123308+02:00,2022-05-28 08:37:18.782366514+02:00,2022-05-28 08:37:18.802094936+02:00,0 days 00:00:00.019795894,0 days 00:00:00.019728422,56346,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T06:37:18.777"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.481207133
329,TCP 127.0.0.1:56348 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.041933298,2022-05-28 08:37:22.289442539+02:00,2022-05-28 08:37:22.331375837+02:00,2022-05-28 08:37:22.289442539+02:00,2022-05-28 08:37:22.331375837+02:00,2022-05-28 08:37:22.289515972+02:00,2022-05-28 08:37:22.331318617+02:00,0 days 00:00:00.041933298,0 days 00:00:00.041802645,56348,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T06:37:22.278"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.507115125
330,TCP 127.0.0.1:56350 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.049133539,2022-05-28 08:37:25.795713663+02:00,2022-05-28 08:37:25.844847202+02:00,2022-05-28 08:37:25.795713663+02:00,2022-05-28 08:37:25.844847202+02:00,2022-05-28 08:37:25.795780182+02:00,2022-05-28 08:37:25.844793797+02:00,0 days 00:00:00.049133539,0 days 00:00:00.049013615,56350,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T06:37:25.784"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.506271124
331,TCP 127.0.0.1:56352 > 127.0.0.1:80,1069,1208,2277,0 days 00:00:00.018492221,2022-05-28 08:37:25.816657782+02:00,2022-05-28 08:37:25.835150003+02:00,2022-05-28 08:37:25.816657782+02:00,2022-05-28 08:37:25.835150003+02:00,2022-05-28 08:37:25.816726446+02:00,2022-05-28 08:37:25.835095406+02:00,0 days 00:00:00.018492221,0 days 00:00:00.018368960,56352,6.0,12,"{""00212EFFFF0820B0"": {""attr"": {""id"": ""1"", ""lastannounced"": null, ""lastseen"": ""2022-05-28T06:37Z"", ""manufacturername"": ""dresden elektronik"", ""modelid"": ""ConBee II"", ""name"": ""Configuration tool 1"", ""swversion"": ""0x00000000"", ""type"": ""Configuration tool"", ""uniqueid"": ""00:21:2e:ff:ff:08:20:b0-01""}, ""e"": ""changed"", ""id"": ""1"", ""r"": ""lights"", ""t"": ""event"", ""uniqueid"": ""00:21:2e:ff:ff:08:20:b0-01""}}",65.298165084
332,TCP 127.0.0.1:56356 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.019566298,2022-05-28 08:37:29.274927139+02:00,2022-05-28 08:37:29.294493437+02:00,2022-05-28 08:37:29.274927139+02:00,2022-05-28 08:37:29.294493437+02:00,2022-05-28 08:37:29.274965525+02:00,2022-05-28 08:37:29.294467688+02:00,0 days 00:00:00.019566298,0 days 00:00:00.019502163,56356,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T06:37:29.269"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.479213476
333,TCP 127.0.0.1:56358 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.042380571,2022-05-28 08:37:32.780846119+02:00,2022-05-28 08:37:32.823226690+02:00,2022-05-28 08:37:32.780846119+02:00,2022-05-28 08:37:32.823226690+02:00,2022-05-28 08:37:32.780919790+02:00,2022-05-28 08:37:32.823166847+02:00,0 days 00:00:00.042380571,0 days 00:00:00.042247057,56358,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T06:37:32.770"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.50591898
334,TCP 127.0.0.1:56360 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.042248249,2022-05-28 08:37:36.289468765+02:00,2022-05-28 08:37:36.331717014+02:00,2022-05-28 08:37:36.289468765+02:00,2022-05-28 08:37:36.331717014+02:00,2022-05-28 08:37:36.289541483+02:00,2022-05-28 08:37:36.331654549+02:00,0 days 00:00:00.042248249,0 days 00:00:00.042113066,56360,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T06:37:36.278"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.508622646
335,TCP 127.0.0.1:56364 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.030059100,2022-05-28 08:37:39.783367395+02:00,2022-05-28 08:37:39.813426495+02:00,2022-05-28 08:37:39.783367395+02:00,2022-05-28 08:37:39.813426495+02:00,2022-05-28 08:37:39.783416510+02:00,2022-05-28 08:37:39.813386202+02:00,0 days 00:00:00.030059100,0 days 00:00:00.029969692,56364,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T06:37:39.776"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.49389863
336,TCP 127.0.0.1:56366 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.039725066,2022-05-28 08:37:43.284472942+02:00,2022-05-28 08:37:43.324198008+02:00,2022-05-28 08:37:43.284472942+02:00,2022-05-28 08:37:43.324198008+02:00,2022-05-28 08:37:43.284544706+02:00,2022-05-28 08:37:43.324146986+02:00,0 days 00:00:00.039725066,0 days 00:00:00.039602280,56366,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T06:37:43.273"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.501105547
337,TCP 127.0.0.1:56368 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.037350416,2022-05-28 08:37:47.189124584+02:00,2022-05-28 08:37:47.226475+02:00,2022-05-28 08:37:47.189124584+02:00,2022-05-28 08:37:47.226475+02:00,2022-05-28 08:37:47.189200401+02:00,2022-05-28 08:37:47.226435184+02:00,0 days 00:00:00.037350416,0 days 00:00:00.037234783,56368,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T06:37:47.178"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.904651642
338,TCP 127.0.0.1:56372 > 127.0.0.1:80,1079,1208,2287,0 days 00:00:00.025632620,2022-05-28 08:37:50.074770689+02:00,2022-05-28 08:37:50.100403309+02:00,2022-05-28 08:37:50.074770689+02:00,2022-05-28 08:37:50.100403309+02:00,2022-05-28 08:37:50.074841022+02:00,2022-05-28 08:37:50.100346327+02:00,0 days 00:00:00.025632620,0 days 00:00:00.025505305,56372,2.0,12,"{""00212EFFFF0820B0"": {""attr"": {""id"": ""6"", ""lastannounced"": ""2022-05-23T14:52:16Z"", ""lastseen"": ""2022-05-28T06:37Z"", ""manufacturername"": ""Develco Products A/S"", ""modelid"": ""SMSZB-120"", ""name"": ""Fire 6"", ""swversion"": ""20210911 12:20"", ""type"": ""ZHAFire"", ""uniqueid"": ""00:15:bc:00:31:00:c2:e8-23-0500""}, ""e"": ""changed"", ""id"": ""6"", ""r"": ""sensors"", ""t"": ""event"", ""uniqueid"": ""00:15:bc:00:31:00:c2:e8-23-0500""}}",42.656284094
339,TCP 127.0.0.1:56374 > 127.0.0.1:80,1093,1208,2301,0 days 00:00:00.022509336,2022-05-28 08:37:50.097284794+02:00,2022-05-28 08:37:50.119794130+02:00,2022-05-28 08:37:50.097284794+02:00,2022-05-28 08:37:50.119794130+02:00,2022-05-28 08:37:50.097356081+02:00,2022-05-28 08:37:50.119735956+02:00,0 days 00:00:00.022509336,0 days 00:00:00.022379875,56374,2.0,12,"{""00212EFFFF0820B0"": {""attr"": {""id"": ""7"", ""lastannounced"": ""2022-05-23T14:52:16Z"", ""lastseen"": ""2022-05-28T06:37Z"", ""manufacturername"": ""Develco Products A/S"", ""modelid"": ""SMSZB-120"", ""name"": ""Temperature 7"", ""swversion"": ""20210911 12:20"", ""type"": ""ZHATemperature"", ""uniqueid"": ""00:15:bc:00:31:00:c2:e8-26-0402""}, ""e"": ""changed"", ""id"": ""7"", ""r"": ""sensors"", ""t"": ""event"", ""uniqueid"": ""00:15:bc:00:31:00:c2:e8-26-0402""}}",0.022514105
340,TCP 127.0.0.1:56376 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.039536953,2022-05-28 08:37:50.487539291+02:00,2022-05-28 08:37:50.527076244+02:00,2022-05-28 08:37:50.487539291+02:00,2022-05-28 08:37:50.527076244+02:00,2022-05-28 08:37:50.487611532+02:00,2022-05-28 08:37:50.527014494+02:00,0 days 00:00:00.039536953,0 days 00:00:00.039402962,56376,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T06:37:50.477"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.298414707
341,TCP 127.0.0.1:56378 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.026993990,2022-05-28 08:37:53.899400473+02:00,2022-05-28 08:37:53.926394463+02:00,2022-05-28 08:37:53.899400473+02:00,2022-05-28 08:37:53.926394463+02:00,2022-05-28 08:37:53.899450064+02:00,2022-05-28 08:37:53.926357746+02:00,0 days 00:00:00.026993990,0 days 00:00:00.026907682,56378,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T06:37:53.892"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.411861182
342,TCP 127.0.0.1:56380 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.041562557,2022-05-28 08:37:57.394702673+02:00,2022-05-28 08:37:57.436265230+02:00,2022-05-28 08:37:57.394702673+02:00,2022-05-28 08:37:57.436265230+02:00,2022-05-28 08:37:57.394777775+02:00,2022-05-28 08:37:57.436224937+02:00,0 days 00:00:00.041562557,0 days 00:00:00.041447162,56380,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T06:37:57.384"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.4953022
343,TCP 127.0.0.1:56384 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.041603803,2022-05-28 08:38:00.890363932+02:00,2022-05-28 08:38:00.931967735+02:00,2022-05-28 08:38:00.890363932+02:00,2022-05-28 08:38:00.931967735+02:00,2022-05-28 08:38:00.890437126+02:00,2022-05-28 08:38:00.931908846+02:00,0 days 00:00:00.041603803,0 days 00:00:00.041471720,56384,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T06:38:00.879"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.495661259
344,TCP 127.0.0.1:56386 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.039365292,2022-05-28 08:38:04.386728048+02:00,2022-05-28 08:38:04.426093340+02:00,2022-05-28 08:38:04.386728048+02:00,2022-05-28 08:38:04.426093340+02:00,2022-05-28 08:38:04.386801243+02:00,2022-05-28 08:38:04.426042318+02:00,0 days 00:00:00.039365292,0 days 00:00:00.039241075,56386,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T06:38:04.376"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.496364116
345,TCP 127.0.0.1:56388 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.040305853,2022-05-28 08:38:07.882176161+02:00,2022-05-28 08:38:07.922482014+02:00,2022-05-28 08:38:07.882176161+02:00,2022-05-28 08:38:07.922482014+02:00,2022-05-28 08:38:07.882249832+02:00,2022-05-28 08:38:07.922429085+02:00,0 days 00:00:00.040305853,0 days 00:00:00.040179253,56388,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T06:38:07.871"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.495448113
346,TCP 127.0.0.1:56392 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.041734695,2022-05-28 08:38:11.383838177+02:00,2022-05-28 08:38:11.425572872+02:00,2022-05-28 08:38:11.383838177+02:00,2022-05-28 08:38:11.425572872+02:00,2022-05-28 08:38:11.383911848+02:00,2022-05-28 08:38:11.425524473+02:00,0 days 00:00:00.041734695,0 days 00:00:00.041612625,56392,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T06:38:11.373"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.501662016
347,TCP 127.0.0.1:56394 > 127.0.0.1:80,1064,1208,2272,0 days 00:00:00.019567966,2022-05-28 08:38:11.896610260+02:00,2022-05-28 08:38:11.916178226+02:00,2022-05-28 08:38:11.896610260+02:00,2022-05-28 08:38:11.916178226+02:00,2022-05-28 08:38:11.896682262+02:00,2022-05-28 08:38:11.916118145+02:00,0 days 00:00:00.019567966,0 days 00:00:00.019435883,56394,3.0,12,"{""00212EFFFF0820B0"": {""attr"": {""id"": ""2"", ""lastannounced"": ""2022-05-19T11:58:48Z"", ""lastseen"": ""2022-05-28T06:38Z"", ""manufacturername"": ""LUMI"", ""modelid"": ""lumi.plug.maeu01"", ""name"": ""Smart plug 2"", ""swversion"": ""09-22-2020"", ""type"": ""Smart plug"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01""}, ""e"": ""changed"", ""id"": ""2"", ""r"": ""lights"", ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01""}}",0.512772083
348,TCP 127.0.0.1:56396 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.036183118,2022-05-28 08:38:14.878978968+02:00,2022-05-28 08:38:14.915162086+02:00,2022-05-28 08:38:14.878978968+02:00,2022-05-28 08:38:14.915162086+02:00,2022-05-28 08:38:14.879043818+02:00,2022-05-28 08:38:14.915109158+02:00,0 days 00:00:00.036183118,0 days 00:00:00.036065340,56396,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T06:38:14.869"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",2.982368708
349,TCP 127.0.0.1:56400 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.019029856,2022-05-28 08:38:20.379668236+02:00,2022-05-28 08:38:20.398698092+02:00,2022-05-28 08:38:20.379668236+02:00,2022-05-28 08:38:20.398698092+02:00,2022-05-28 08:38:20.379708052+02:00,2022-05-28 08:38:20.398672104+02:00,0 days 00:00:00.019029856,0 days 00:00:00.018964052,56400,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T06:38:20.374"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",5.500689268
350,TCP 127.0.0.1:56402 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.037530899,2022-05-28 08:38:23.283782244+02:00,2022-05-28 08:38:23.321313143+02:00,2022-05-28 08:38:23.283782244+02:00,2022-05-28 08:38:23.321313143+02:00,2022-05-28 08:38:23.283857822+02:00,2022-05-28 08:38:23.321269751+02:00,0 days 00:00:00.037530899,0 days 00:00:00.037411929,56402,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T06:38:23.273"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",2.904114008
351,TCP 127.0.0.1:56404 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.040934563,2022-05-28 08:38:27.185128212+02:00,2022-05-28 08:38:27.226062775+02:00,2022-05-28 08:38:27.185128212+02:00,2022-05-28 08:38:27.226062775+02:00,2022-05-28 08:38:27.185200930+02:00,2022-05-28 08:38:27.225998163+02:00,0 days 00:00:00.040934563,0 days 00:00:00.040797233,56404,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T06:38:27.174"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.901345968
352,TCP 127.0.0.1:56408 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.033303499,2022-05-28 08:38:30.492181063+02:00,2022-05-28 08:38:30.525484562+02:00,2022-05-28 08:38:30.492181063+02:00,2022-05-28 08:38:30.525484562+02:00,2022-05-28 08:38:30.492239714+02:00,2022-05-28 08:38:30.525456667+02:00,0 days 00:00:00.033303499,0 days 00:00:00.033216953,56408,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T06:38:30.483"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.307052851
353,TCP 127.0.0.1:56410 > 127.0.0.1:80,1069,1208,2277,0 days 00:00:00.009008169,2022-05-28 08:38:31.070563078+02:00,2022-05-28 08:38:31.079571247+02:00,2022-05-28 08:38:31.070563078+02:00,2022-05-28 08:38:31.079571247+02:00,2022-05-28 08:38:31.070603848+02:00,2022-05-28 08:38:31.079545498+02:00,0 days 00:00:00.009008169,0 days 00:00:00.008941650,56410,6.0,12,"{""00212EFFFF0820B0"": {""attr"": {""id"": ""1"", ""lastannounced"": null, ""lastseen"": ""2022-05-28T06:38Z"", ""manufacturername"": ""dresden elektronik"", ""modelid"": ""ConBee II"", ""name"": ""Configuration tool 1"", ""swversion"": ""0x00000000"", ""type"": ""Configuration tool"", ""uniqueid"": ""00:21:2e:ff:ff:08:20:b0-01""}, ""e"": ""changed"", ""id"": ""1"", ""r"": ""lights"", ""t"": ""event"", ""uniqueid"": ""00:21:2e:ff:ff:08:20:b0-01""}}",65.253905296
