,Session,Taille_up,Taille_down,Taille,Delta,StartTime,EndTime,StartTime_sup,EndTime_sup,StartTime_inf,EndTime_inf,Delta_sup,Delta_inf,Dongle_port,SensorId,NumberOfPackets,Info,sleep
36,TCP 127.0.0.1:58508 > 127.0.0.1:80,1093,1208,2301,0 days 00:00:00.019553184,2022-05-27 17:24:53.281242371+02:00,2022-05-27 17:24:53.300795555+02:00,2022-05-27 17:24:53.281242371+02:00,2022-05-27 17:24:53.300795555+02:00,2022-05-27 17:24:53.281304836+02:00,2022-05-27 17:24:53.300738335+02:00,0 days 00:00:00.019553184,0 days 00:00:00.019433499,58508,2.0,12,"{""00212EFFFF0820B0"": {""attr"": {""id"": ""7"", ""lastannounced"": ""2022-05-23T14:52:16Z"", ""lastseen"": ""2022-05-27T15:24Z"", ""manufacturername"": ""Develco Products A/S"", ""modelid"": ""SMSZB-120"", ""name"": ""Temperature 7"", ""swversion"": ""20210911 12:20"", ""type"": ""ZHATemperature"", ""uniqueid"": ""00:15:bc:00:31:00:c2:e8-26-0402""}, ""e"": ""changed"", ""id"": ""7"", ""r"": ""sensors"", ""t"": ""event"", ""uniqueid"": ""00:15:bc:00:31:00:c2:e8-26-0402""}}",0.025971176
37,TCP 127.0.0.1:58510 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.040047407,2022-05-27 17:24:53.797759295+02:00,2022-05-27 17:24:53.837806702+02:00,2022-05-27 17:24:53.797759295+02:00,2022-05-27 17:24:53.837806702+02:00,2022-05-27 17:24:53.797829866+02:00,2022-05-27 17:24:53.837748766+02:00,0 days 00:00:00.040047407,0 days 00:00:00.039918900,58510,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T15:24:53.787"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.516214371
38,TCP 127.0.0.1:58512 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.042873144,2022-05-27 17:24:57.285259485+02:00,2022-05-27 17:24:57.328132629+02:00,2022-05-27 17:24:57.285259485+02:00,2022-05-27 17:24:57.328132629+02:00,2022-05-27 17:24:57.285331011+02:00,2022-05-27 17:24:57.328074217+02:00,0 days 00:00:00.042873144,0 days 00:00:00.042743206,58512,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T15:24:57.274"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.48750019
39,TCP 127.0.0.1:58516 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.041576862,2022-05-27 17:25:00.182846785+02:00,2022-05-27 17:25:00.224423647+02:00,2022-05-27 17:25:00.182846785+02:00,2022-05-27 17:25:00.224423647+02:00,2022-05-27 17:25:00.182918549+02:00,2022-05-27 17:25:00.224363804+02:00,0 days 00:00:00.041576862,0 days 00:00:00.041445255,58516,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T15:25:00.172"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",2.8975873
40,TCP 127.0.0.1:58518 > 127.0.0.1:80,1069,1208,2277,0 days 00:00:00.011041403,2022-05-27 17:25:02.810475111+02:00,2022-05-27 17:25:02.821516514+02:00,2022-05-27 17:25:02.810475111+02:00,2022-05-27 17:25:02.821516514+02:00,2022-05-27 17:25:02.810517073+02:00,2022-05-27 17:25:02.821487665+02:00,0 days 00:00:00.011041403,0 days 00:00:00.010970592,58518,6.0,12,"{""00212EFFFF0820B0"": {""attr"": {""id"": ""1"", ""lastannounced"": null, ""lastseen"": ""2022-05-27T15:25Z"", ""manufacturername"": ""dresden elektronik"", ""modelid"": ""ConBee II"", ""name"": ""Configuration tool 1"", ""swversion"": ""0x00000000"", ""type"": ""Configuration tool"", ""uniqueid"": ""00:21:2e:ff:ff:08:20:b0-01""}, ""e"": ""changed"", ""id"": ""1"", ""r"": ""lights"", ""t"": ""event"", ""uniqueid"": ""00:21:2e:ff:ff:08:20:b0-01""}}",65.280890226
41,TCP 127.0.0.1:58520 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.018776417,2022-05-27 17:25:03.481752634+02:00,2022-05-27 17:25:03.500529051+02:00,2022-05-27 17:25:03.481752634+02:00,2022-05-27 17:25:03.500529051+02:00,2022-05-27 17:25:03.481791258+02:00,2022-05-27 17:25:03.500501632+02:00,0 days 00:00:00.018776417,0 days 00:00:00.018710374,58520,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T15:25:03.476"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.298905849
42,TCP 127.0.0.1:58522 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.042047739,2022-05-27 17:25:06.885693312+02:00,2022-05-27 17:25:06.927741051+02:00,2022-05-27 17:25:06.885693312+02:00,2022-05-27 17:25:06.927741051+02:00,2022-05-27 17:25:06.885765791+02:00,2022-05-27 17:25:06.927681684+02:00,0 days 00:00:00.042047739,0 days 00:00:00.041915893,58522,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T15:25:06.875"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.403940678
43,TCP 127.0.0.1:58524 > 127.0.0.1:80,1064,1208,2272,0 days 00:00:00.015348196,2022-05-27 17:25:08.109384060+02:00,2022-05-27 17:25:08.124732256+02:00,2022-05-27 17:25:08.109384060+02:00,2022-05-27 17:25:08.124732256+02:00,2022-05-27 17:25:08.109441996+02:00,2022-05-27 17:25:08.124685287+02:00,0 days 00:00:00.015348196,0 days 00:00:00.015243291,58524,3.0,12,"{""00212EFFFF0820B0"": {""attr"": {""id"": ""2"", ""lastannounced"": ""2022-05-19T11:58:48Z"", ""lastseen"": ""2022-05-27T15:25Z"", ""manufacturername"": ""LUMI"", ""modelid"": ""lumi.plug.maeu01"", ""name"": ""Smart plug 2"", ""swversion"": ""09-22-2020"", ""type"": ""Smart plug"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01""}, ""e"": ""changed"", ""id"": ""2"", ""r"": ""lights"", ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01""}}",1.223690748
44,TCP 127.0.0.1:58528 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.037927151,2022-05-27 17:25:10.384291172+02:00,2022-05-27 17:25:10.422218323+02:00,2022-05-27 17:25:10.384291172+02:00,2022-05-27 17:25:10.422218323+02:00,2022-05-27 17:25:10.384363890+02:00,2022-05-27 17:25:10.422173977+02:00,0 days 00:00:00.037927151,0 days 00:00:00.037810087,58528,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T15:25:10.373"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",2.274907112
45,TCP 127.0.0.1:58530 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.029759407,2022-05-27 17:25:13.884807348+02:00,2022-05-27 17:25:13.914566755+02:00,2022-05-27 17:25:13.884807348+02:00,2022-05-27 17:25:13.914566755+02:00,2022-05-27 17:25:13.884860277+02:00,2022-05-27 17:25:13.914527178+02:00,0 days 00:00:00.029759407,0 days 00:00:00.029666901,58530,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T15:25:13.877"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.500516176
46,TCP 127.0.0.1:58532 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.042102337,2022-05-27 17:25:17.388372421+02:00,2022-05-27 17:25:17.430474758+02:00,2022-05-27 17:25:17.388372421+02:00,2022-05-27 17:25:17.430474758+02:00,2022-05-27 17:25:17.388447046+02:00,2022-05-27 17:25:17.430434465+02:00,0 days 00:00:00.042102337,0 days 00:00:00.041987419,58532,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T15:25:17.377"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.503565073
47,TCP 127.0.0.1:58536 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.041713238,2022-05-27 17:25:20.883850336+02:00,2022-05-27 17:25:20.925563574+02:00,2022-05-27 17:25:20.883850336+02:00,2022-05-27 17:25:20.925563574+02:00,2022-05-27 17:25:20.883922577+02:00,2022-05-27 17:25:20.925502539+02:00,0 days 00:00:00.041713238,0 days 00:00:00.041579962,58536,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T15:25:20.873"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.495477915
48,TCP 127.0.0.1:58538 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.042556286,2022-05-27 17:25:24.387389421+02:00,2022-05-27 17:25:24.429945707+02:00,2022-05-27 17:25:24.387389421+02:00,2022-05-27 17:25:24.429945707+02:00,2022-05-27 17:25:24.387465+02:00,2022-05-27 17:25:24.429887056+02:00,0 days 00:00:00.042556286,0 days 00:00:00.042422056,58538,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T15:25:24.376"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.503539085
49,TCP 127.0.0.1:58540 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.026518583,2022-05-27 17:25:27.875308514+02:00,2022-05-27 17:25:27.901827097+02:00,2022-05-27 17:25:27.875308514+02:00,2022-05-27 17:25:27.901827097+02:00,2022-05-27 17:25:27.875357866+02:00,2022-05-27 17:25:27.901790380+02:00,0 days 00:00:00.026518583,0 days 00:00:00.026432514,58540,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T15:25:27.868"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.487919093
50,TCP 127.0.0.1:58544 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.042884826,2022-05-27 17:25:33.387263060+02:00,2022-05-27 17:25:33.430147886+02:00,2022-05-27 17:25:33.387263060+02:00,2022-05-27 17:25:33.430147886+02:00,2022-05-27 17:25:33.387339354+02:00,2022-05-27 17:25:33.430085897+02:00,0 days 00:00:00.042884826,0 days 00:00:00.042746543,58544,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T15:25:33.376"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",5.511954546
51,TCP 127.0.0.1:58546 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.037840843,2022-05-27 17:25:37.284474850+02:00,2022-05-27 17:25:37.322315693+02:00,2022-05-27 17:25:37.284474850+02:00,2022-05-27 17:25:37.322315693+02:00,2022-05-27 17:25:37.284548283+02:00,2022-05-27 17:25:37.322264433+02:00,0 days 00:00:00.037840843,0 days 00:00:00.037716150,58546,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T15:25:37.273"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.89721179
52,TCP 127.0.0.1:58550 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.027139902,2022-05-27 17:25:41.178241968+02:00,2022-05-27 17:25:41.205381870+02:00,2022-05-27 17:25:41.178241968+02:00,2022-05-27 17:25:41.205381870+02:00,2022-05-27 17:25:41.178292990+02:00,2022-05-27 17:25:41.205345869+02:00,0 days 00:00:00.027139902,0 days 00:00:00.027052879,58550,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T15:25:41.171"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.893767118
53,TCP 127.0.0.1:58552 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.042011975,2022-05-27 17:25:44.483512163+02:00,2022-05-27 17:25:44.525524138+02:00,2022-05-27 17:25:44.483512163+02:00,2022-05-27 17:25:44.525524138+02:00,2022-05-27 17:25:44.483585835+02:00,2022-05-27 17:25:44.525464535+02:00,0 days 00:00:00.042011975,0 days 00:00:00.041878700,58552,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T15:25:44.472"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.305270195
54,TCP 127.0.0.1:58554 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.042144775,2022-05-27 17:25:47.889828682+02:00,2022-05-27 17:25:47.931973457+02:00,2022-05-27 17:25:47.889828682+02:00,2022-05-27 17:25:47.931973457+02:00,2022-05-27 17:25:47.889903069+02:00,2022-05-27 17:25:47.931914806+02:00,0 days 00:00:00.042144775,0 days 00:00:00.042011737,58554,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T15:25:47.879"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.406316519
55,TCP 127.0.0.1:58558 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.040059567,2022-05-27 17:25:51.389465332+02:00,2022-05-27 17:25:51.429524899+02:00,2022-05-27 17:25:51.389465332+02:00,2022-05-27 17:25:51.429524899+02:00,2022-05-27 17:25:51.389538288+02:00,2022-05-27 17:25:51.429483175+02:00,0 days 00:00:00.040059567,0 days 00:00:00.039944887,58558,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T15:25:51.378"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.49963665
56,TCP 127.0.0.1:58560 > 127.0.0.1:80,1079,1208,2287,0 days 00:00:00.023409605,2022-05-27 17:25:53.306809187+02:00,2022-05-27 17:25:53.330218792+02:00,2022-05-27 17:25:53.306809187+02:00,2022-05-27 17:25:53.330218792+02:00,2022-05-27 17:25:53.306862593+02:00,2022-05-27 17:25:53.330178022+02:00,0 days 00:00:00.023409605,0 days 00:00:00.023315429,58560,2.0,12,"{""00212EFFFF0820B0"": {""attr"": {""id"": ""6"", ""lastannounced"": ""2022-05-23T14:52:16Z"", ""lastseen"": ""2022-05-27T15:25Z"", ""manufacturername"": ""Develco Products A/S"", ""modelid"": ""SMSZB-120"", ""name"": ""Fire 6"", ""swversion"": ""20210911 12:20"", ""type"": ""ZHAFire"", ""uniqueid"": ""00:15:bc:00:31:00:c2:e8-23-0500""}, ""e"": ""changed"", ""id"": ""6"", ""r"": ""sensors"", ""t"": ""event"", ""uniqueid"": ""00:15:bc:00:31:00:c2:e8-23-0500""}}",60.025566816
57,TCP 127.0.0.1:58562 > 127.0.0.1:80,1093,1208,2301,0 days 00:00:00.015530347,2022-05-27 17:25:53.330116034+02:00,2022-05-27 17:25:53.345646381+02:00,2022-05-27 17:25:53.330116034+02:00,2022-05-27 17:25:53.345646381+02:00,2022-05-27 17:25:53.330164194+02:00,2022-05-27 17:25:53.345600843+02:00,0 days 00:00:00.015530347,0 days 00:00:00.015436649,58562,2.0,12,"{""00212EFFFF0820B0"": {""attr"": {""id"": ""7"", ""lastannounced"": ""2022-05-23T14:52:16Z"", ""lastseen"": ""2022-05-27T15:25Z"", ""manufacturername"": ""Develco Products A/S"", ""modelid"": ""SMSZB-120"", ""name"": ""Temperature 7"", ""swversion"": ""20210911 12:20"", ""type"": ""ZHATemperature"", ""uniqueid"": ""00:15:bc:00:31:00:c2:e8-26-0402""}, ""e"": ""changed"", ""id"": ""7"", ""r"": ""sensors"", ""t"": ""event"", ""uniqueid"": ""00:15:bc:00:31:00:c2:e8-26-0402""}}",0.023306847
58,TCP 127.0.0.1:58564 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.041880369,2022-05-27 17:25:54.884833813+02:00,2022-05-27 17:25:54.926714182+02:00,2022-05-27 17:25:54.884833813+02:00,2022-05-27 17:25:54.926714182+02:00,2022-05-27 17:25:54.884905338+02:00,2022-05-27 17:25:54.926655769+02:00,0 days 00:00:00.041880369,0 days 00:00:00.041750431,58564,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T15:25:54.874"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.495368481
59,TCP 127.0.0.1:58566 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.041816949,2022-05-27 17:25:58.382348061+02:00,2022-05-27 17:25:58.424165010+02:00,2022-05-27 17:25:58.382348061+02:00,2022-05-27 17:25:58.424165010+02:00,2022-05-27 17:25:58.382420540+02:00,2022-05-27 17:25:58.424106359+02:00,0 days 00:00:00.041816949,0 days 00:00:00.041685819,58566,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T15:25:58.371"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.497514248
60,TCP 127.0.0.1:58570 > 127.0.0.1:80,875,1208,2083,0 days 00:00:00.010174036,2022-05-27 17:26:00.305567980+02:00,2022-05-27 17:26:00.315742016+02:00,2022-05-27 17:26:00.305567980+02:00,2022-05-27 17:26:00.315742016+02:00,2022-05-27 17:26:00.305608034+02:00,2022-05-27 17:26:00.315715313+02:00,0 days 00:00:00.010174036,0 days 00:00:00.010107279,58570,2.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""7"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T15:26:00.299"", ""temperature"": 2943}, ""t"": ""event"", ""uniqueid"": ""00:15:bc:00:31:00:c2:e8-26-0402""}}",6.975451946
61,TCP 127.0.0.1:58572 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.041945696,2022-05-27 17:26:01.888974190+02:00,2022-05-27 17:26:01.930919886+02:00,2022-05-27 17:26:01.888974190+02:00,2022-05-27 17:26:01.930919886+02:00,2022-05-27 17:26:01.889045715+02:00,2022-05-27 17:26:01.930861712+02:00,0 days 00:00:00.041945696,0 days 00:00:00.041815997,58572,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T15:26:01.878"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.506626129
62,TCP 127.0.0.1:58574 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.029147149,2022-05-27 17:26:05.380326509+02:00,2022-05-27 17:26:05.409473658+02:00,2022-05-27 17:26:05.380326509+02:00,2022-05-27 17:26:05.409473658+02:00,2022-05-27 17:26:05.380379438+02:00,2022-05-27 17:26:05.409433126+02:00,0 days 00:00:00.029147149,0 days 00:00:00.029053688,58574,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T15:26:05.372"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.491352319
63,TCP 127.0.0.1:58576 > 127.0.0.1:80,1069,1208,2277,0 days 00:00:00.019670486,2022-05-27 17:26:08.093662024+02:00,2022-05-27 17:26:08.113332510+02:00,2022-05-27 17:26:08.093662024+02:00,2022-05-27 17:26:08.113332510+02:00,2022-05-27 17:26:08.093726158+02:00,2022-05-27 17:26:08.113278151+02:00,0 days 00:00:00.019670486,0 days 00:00:00.019551993,58576,6.0,12,"{""00212EFFFF0820B0"": {""attr"": {""id"": ""1"", ""lastannounced"": null, ""lastseen"": ""2022-05-27T15:26Z"", ""manufacturername"": ""dresden elektronik"", ""modelid"": ""ConBee II"", ""name"": ""Configuration tool 1"", ""swversion"": ""0x00000000"", ""type"": ""Configuration tool"", ""uniqueid"": ""00:21:2e:ff:ff:08:20:b0-01""}, ""e"": ""changed"", ""id"": ""1"", ""r"": ""lights"", ""t"": ""event"", ""uniqueid"": ""00:21:2e:ff:ff:08:20:b0-01""}}",65.283186913
64,TCP 127.0.0.1:58578 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.035795450,2022-05-27 17:26:08.883426905+02:00,2022-05-27 17:26:08.919222355+02:00,2022-05-27 17:26:08.883426905+02:00,2022-05-27 17:26:08.919222355+02:00,2022-05-27 17:26:08.883500099+02:00,2022-05-27 17:26:08.919172287+02:00,0 days 00:00:00.035795450,0 days 00:00:00.035672188,58578,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T15:26:08.872"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.503100396
65,TCP 127.0.0.1:58582 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.041686535,2022-05-27 17:26:11.795602322+02:00,2022-05-27 17:26:11.837288857+02:00,2022-05-27 17:26:11.795602322+02:00,2022-05-27 17:26:11.837288857+02:00,2022-05-27 17:26:11.795674562+02:00,2022-05-27 17:26:11.837247133+02:00,0 days 00:00:00.041686535,0 days 00:00:00.041572571,58582,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T15:26:11.785"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",2.912175417
66,TCP 127.0.0.1:58584 > 127.0.0.1:80,1064,1208,2272,0 days 00:00:00.020067453,2022-05-27 17:26:13.386734486+02:00,2022-05-27 17:26:13.406801939+02:00,2022-05-27 17:26:13.386734486+02:00,2022-05-27 17:26:13.406801939+02:00,2022-05-27 17:26:13.386807442+02:00,2022-05-27 17:26:13.406743288+02:00,0 days 00:00:00.020067453,0 days 00:00:00.019935846,58584,3.0,12,"{""00212EFFFF0820B0"": {""attr"": {""id"": ""2"", ""lastannounced"": ""2022-05-19T11:58:48Z"", ""lastseen"": ""2022-05-27T15:26Z"", ""manufacturername"": ""LUMI"", ""modelid"": ""lumi.plug.maeu01"", ""name"": ""Smart plug 2"", ""swversion"": ""09-22-2020"", ""type"": ""Smart plug"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01""}, ""e"": ""changed"", ""id"": ""2"", ""r"": ""lights"", ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01""}}",1.591132164
67,TCP 127.0.0.1:58586 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.042037726,2022-05-27 17:26:14.686107397+02:00,2022-05-27 17:26:14.728145123+02:00,2022-05-27 17:26:14.686107397+02:00,2022-05-27 17:26:14.728145123+02:00,2022-05-27 17:26:14.686182976+02:00,2022-05-27 17:26:14.728086233+02:00,0 days 00:00:00.042037726,0 days 00:00:00.041903257,58586,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T15:26:14.675"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",1.299372911
68,TCP 127.0.0.1:58588 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.029319525,2022-05-27 17:26:17.980358839+02:00,2022-05-27 17:26:18.009678364+02:00,2022-05-27 17:26:17.980358839+02:00,2022-05-27 17:26:18.009678364+02:00,2022-05-27 17:26:17.980412245+02:00,2022-05-27 17:26:18.009639263+02:00,0 days 00:00:00.029319525,0 days 00:00:00.029227018,58588,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T15:26:17.972"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.294251442
69,TCP 127.0.0.1:58592 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.037877560,2022-05-27 17:26:21.386986017+02:00,2022-05-27 17:26:21.424863577+02:00,2022-05-27 17:26:21.386986017+02:00,2022-05-27 17:26:21.424863577+02:00,2022-05-27 17:26:21.387058735+02:00,2022-05-27 17:26:21.424818039+02:00,0 days 00:00:00.037877560,0 days 00:00:00.037759304,58592,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T15:26:21.376"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.406627178
70,TCP 127.0.0.1:58594 > 127.0.0.1:80,905,1208,2113,0 days 00:00:00.025033235,2022-05-27 17:26:24.076803446+02:00,2022-05-27 17:26:24.101836681+02:00,2022-05-27 17:26:24.076803446+02:00,2022-05-27 17:26:24.101836681+02:00,2022-05-27 17:26:24.076876163+02:00,2022-05-27 17:26:24.101778030+02:00,0 days 00:00:00.025033235,0 days 00:00:00.024901867,58594,2.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""6"", ""r"": ""sensors"", ""state"": {""fire"": false, ""lastupdated"": ""2022-05-27T15:26:24.065"", ""lowbattery"": false, ""test"": false}, ""t"": ""event"", ""uniqueid"": ""00:15:bc:00:31:00:c2:e8-23-0500""}}",23.771235466
