,Session,Taille_up,Taille_down,Taille,Delta,StartTime,EndTime,StartTime_sup,EndTime_sup,StartTime_inf,EndTime_inf,Delta_sup,Delta_inf,Dongle_port,SensorId,NumberOfPackets,Info,sleep
35,TCP 127.0.0.1:48192 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.040060997,2022-05-27 22:24:50.889850616+02:00,2022-05-27 22:24:50.929911613+02:00,2022-05-27 22:24:50.889850616+02:00,2022-05-27 22:24:50.929911613+02:00,2022-05-27 22:24:50.889924288+02:00,2022-05-27 22:24:50.929850340+02:00,0 days 00:00:00.040060997,0 days 00:00:00.039926052,48192,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T20:24:50.879"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",1.981555461
36,TCP 127.0.0.1:48196 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.041387796,2022-05-27 22:24:54.385485888+02:00,2022-05-27 22:24:54.426873684+02:00,2022-05-27 22:24:54.385485888+02:00,2022-05-27 22:24:54.426873684+02:00,2022-05-27 22:24:54.385558367+02:00,2022-05-27 22:24:54.426815271+02:00,0 days 00:00:00.041387796,0 days 00:00:00.041256904,48196,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T20:24:54.374"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.495635272
37,TCP 127.0.0.1:48198 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.034270048,2022-05-27 22:24:57.887203217+02:00,2022-05-27 22:24:57.921473265+02:00,2022-05-27 22:24:57.887203217+02:00,2022-05-27 22:24:57.921473265+02:00,2022-05-27 22:24:57.887252808+02:00,2022-05-27 22:24:57.921437025+02:00,0 days 00:00:00.034270048,0 days 00:00:00.034184217,48198,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T20:24:57.880"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.501717329
38,TCP 127.0.0.1:48200 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.042060375,2022-05-27 22:25:01.392402649+02:00,2022-05-27 22:25:01.434463024+02:00,2022-05-27 22:25:01.392402649+02:00,2022-05-27 22:25:01.434463024+02:00,2022-05-27 22:25:01.392476797+02:00,2022-05-27 22:25:01.434405565+02:00,0 days 00:00:00.042060375,0 days 00:00:00.041928768,48200,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T20:25:01.381"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.505199432
39,TCP 127.0.0.1:48204 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.037473917,2022-05-27 22:25:04.888929367+02:00,2022-05-27 22:25:04.926403284+02:00,2022-05-27 22:25:04.888929367+02:00,2022-05-27 22:25:04.926403284+02:00,2022-05-27 22:25:04.889001846+02:00,2022-05-27 22:25:04.926352024+02:00,0 days 00:00:00.037473917,0 days 00:00:00.037350178,48204,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T20:25:04.878"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.496526718
40,TCP 127.0.0.1:48206 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.038289070,2022-05-27 22:25:08.382324219+02:00,2022-05-27 22:25:08.420613289+02:00,2022-05-27 22:25:08.382324219+02:00,2022-05-27 22:25:08.420613289+02:00,2022-05-27 22:25:08.382398129+02:00,2022-05-27 22:25:08.420574188+02:00,0 days 00:00:00.038289070,0 days 00:00:00.038176059,48206,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T20:25:08.371"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.493394852
41,TCP 127.0.0.1:48208 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.029220343,2022-05-27 22:25:11.877945423+02:00,2022-05-27 22:25:11.907165766+02:00,2022-05-27 22:25:11.877945423+02:00,2022-05-27 22:25:11.907165766+02:00,2022-05-27 22:25:11.877999306+02:00,2022-05-27 22:25:11.907124996+02:00,0 days 00:00:00.029220343,0 days 00:00:00.029125690,48208,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T20:25:11.870"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.495621204
42,TCP 127.0.0.1:48212 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.042445183,2022-05-27 22:25:15.388528585+02:00,2022-05-27 22:25:15.430973768+02:00,2022-05-27 22:25:15.388528585+02:00,2022-05-27 22:25:15.430973768+02:00,2022-05-27 22:25:15.388602495+02:00,2022-05-27 22:25:15.430915833+02:00,0 days 00:00:00.042445183,0 days 00:00:00.042313338,48212,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T20:25:15.378"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.510583162
43,TCP 127.0.0.1:48214 > 127.0.0.1:80,1069,1208,2277,0 days 00:00:00.017732145,2022-05-27 22:25:16.253147124+02:00,2022-05-27 22:25:16.270879269+02:00,2022-05-27 22:25:16.253147124+02:00,2022-05-27 22:25:16.270879269+02:00,2022-05-27 22:25:16.253217935+02:00,2022-05-27 22:25:16.270828962+02:00,0 days 00:00:00.017732145,0 days 00:00:00.017611027,48214,6.0,12,"{""00212EFFFF0820B0"": {""attr"": {""id"": ""1"", ""lastannounced"": null, ""lastseen"": ""2022-05-27T20:25Z"", ""manufacturername"": ""dresden elektronik"", ""modelid"": ""ConBee II"", ""name"": ""Configuration tool 1"", ""swversion"": ""0x00000000"", ""type"": ""Configuration tool"", ""uniqueid"": ""00:21:2e:ff:ff:08:20:b0-01""}, ""e"": ""changed"", ""id"": ""1"", ""r"": ""lights"", ""t"": ""event"", ""uniqueid"": ""00:21:2e:ff:ff:08:20:b0-01""}}",65.278650521
44,TCP 127.0.0.1:48216 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.041363955,2022-05-27 22:25:18.886980772+02:00,2022-05-27 22:25:18.928344727+02:00,2022-05-27 22:25:18.886980772+02:00,2022-05-27 22:25:18.928344727+02:00,2022-05-27 22:25:18.887052298+02:00,2022-05-27 22:25:18.928282976+02:00,0 days 00:00:00.041363955,0 days 00:00:00.041230678,48216,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T20:25:18.876"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.498452187
45,TCP 127.0.0.1:48218 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.022445440,2022-05-27 22:25:23.379465342+02:00,2022-05-27 22:25:23.401910782+02:00,2022-05-27 22:25:23.379465342+02:00,2022-05-27 22:25:23.401910782+02:00,2022-05-27 22:25:23.379504204+02:00,2022-05-27 22:25:23.401882887+02:00,0 days 00:00:00.022445440,0 days 00:00:00.022378683,48218,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T20:25:23.373"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",4.49248457
46,TCP 127.0.0.1:48222 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.041368723,2022-05-27 22:25:27.282247543+02:00,2022-05-27 22:25:27.323616266+02:00,2022-05-27 22:25:27.282247543+02:00,2022-05-27 22:25:27.323616266+02:00,2022-05-27 22:25:27.282319069+02:00,2022-05-27 22:25:27.323555946+02:00,0 days 00:00:00.041368723,0 days 00:00:00.041236877,48222,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T20:25:27.271"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.902782201
47,TCP 127.0.0.1:48224 > 127.0.0.1:80,1079,1208,2287,0 days 00:00:00.025543451,2022-05-27 22:25:28.086414099+02:00,2022-05-27 22:25:28.111957550+02:00,2022-05-27 22:25:28.086414099+02:00,2022-05-27 22:25:28.111957550+02:00,2022-05-27 22:25:28.086485624+02:00,2022-05-27 22:25:28.111902952+02:00,0 days 00:00:00.025543451,0 days 00:00:00.025417328,48224,2.0,12,"{""00212EFFFF0820B0"": {""attr"": {""id"": ""6"", ""lastannounced"": ""2022-05-23T14:52:16Z"", ""lastseen"": ""2022-05-27T20:25Z"", ""manufacturername"": ""Develco Products A/S"", ""modelid"": ""SMSZB-120"", ""name"": ""Fire 6"", ""swversion"": ""20210911 12:20"", ""type"": ""ZHAFire"", ""uniqueid"": ""00:15:bc:00:31:00:c2:e8-23-0500""}, ""e"": ""changed"", ""id"": ""6"", ""r"": ""sensors"", ""t"": ""event"", ""uniqueid"": ""00:15:bc:00:31:00:c2:e8-23-0500""}}",60.019098521
48,TCP 127.0.0.1:48226 > 127.0.0.1:80,1093,1208,2301,0 days 00:00:00.022549391,2022-05-27 22:25:28.108615398+02:00,2022-05-27 22:25:28.131164789+02:00,2022-05-27 22:25:28.108615398+02:00,2022-05-27 22:25:28.131164789+02:00,2022-05-27 22:25:28.108687162+02:00,2022-05-27 22:25:28.131108046+02:00,0 days 00:00:00.022549391,0 days 00:00:00.022420884,48226,2.0,12,"{""00212EFFFF0820B0"": {""attr"": {""id"": ""7"", ""lastannounced"": ""2022-05-23T14:52:16Z"", ""lastseen"": ""2022-05-27T20:25Z"", ""manufacturername"": ""Develco Products A/S"", ""modelid"": ""SMSZB-120"", ""name"": ""Temperature 7"", ""swversion"": ""20210911 12:20"", ""type"": ""ZHATemperature"", ""uniqueid"": ""00:15:bc:00:31:00:c2:e8-26-0402""}, ""e"": ""changed"", ""id"": ""7"", ""r"": ""sensors"", ""t"": ""event"", ""uniqueid"": ""00:15:bc:00:31:00:c2:e8-26-0402""}}",0.022201299
49,TCP 127.0.0.1:48228 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.041399718,2022-05-27 22:25:30.781827688+02:00,2022-05-27 22:25:30.823227406+02:00,2022-05-27 22:25:30.781827688+02:00,2022-05-27 22:25:30.823227406+02:00,2022-05-27 22:25:30.781900167+02:00,2022-05-27 22:25:30.823167801+02:00,0 days 00:00:00.041399718,0 days 00:00:00.041267634,48228,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T20:25:30.771"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.499580145
50,TCP 127.0.0.1:48232 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.038101912,2022-05-27 22:25:34.288456678+02:00,2022-05-27 22:25:34.326558590+02:00,2022-05-27 22:25:34.288456678+02:00,2022-05-27 22:25:34.326558590+02:00,2022-05-27 22:25:34.288530588+02:00,2022-05-27 22:25:34.326507568+02:00,0 days 00:00:00.038101912,0 days 00:00:00.037976980,48232,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T20:25:34.277"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.50662899
51,TCP 127.0.0.1:48234 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.027235746,2022-05-27 22:25:37.783282280+02:00,2022-05-27 22:25:37.810518026+02:00,2022-05-27 22:25:37.783282280+02:00,2022-05-27 22:25:37.810518026+02:00,2022-05-27 22:25:37.783330202+02:00,2022-05-27 22:25:37.810482025+02:00,0 days 00:00:00.027235746,0 days 00:00:00.027151823,48234,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T20:25:37.776"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.494825602
52,TCP 127.0.0.1:48236 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.041629553,2022-05-27 22:25:41.281376123+02:00,2022-05-27 22:25:41.323005676+02:00,2022-05-27 22:25:41.281376123+02:00,2022-05-27 22:25:41.323005676+02:00,2022-05-27 22:25:41.281447649+02:00,2022-05-27 22:25:41.322946787+02:00,0 days 00:00:00.041629553,0 days 00:00:00.041499138,48236,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T20:25:41.270"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.498093843
53,TCP 127.0.0.1:48240 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.042028666,2022-05-27 22:25:44.781832695+02:00,2022-05-27 22:25:44.823861361+02:00,2022-05-27 22:25:44.781832695+02:00,2022-05-27 22:25:44.823861361+02:00,2022-05-27 22:25:44.781905413+02:00,2022-05-27 22:25:44.823801756+02:00,0 days 00:00:00.042028666,0 days 00:00:00.041896343,48240,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T20:25:44.771"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.500456572
54,TCP 127.0.0.1:48242 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.036221265,2022-05-27 22:25:48.286177874+02:00,2022-05-27 22:25:48.322399139+02:00,2022-05-27 22:25:48.286177874+02:00,2022-05-27 22:25:48.322399139+02:00,2022-05-27 22:25:48.286242723+02:00,2022-05-27 22:25:48.322348595+02:00,0 days 00:00:00.036221265,0 days 00:00:00.036105872,48242,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T20:25:48.276"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.504345179
55,TCP 127.0.0.1:48244 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.041169881,2022-05-27 22:25:51.805221558+02:00,2022-05-27 22:25:51.846391439+02:00,2022-05-27 22:25:51.805221558+02:00,2022-05-27 22:25:51.846391439+02:00,2022-05-27 22:25:51.805295229+02:00,2022-05-27 22:25:51.846330404+02:00,0 days 00:00:00.041169881,0 days 00:00:00.041035175,48244,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T20:25:51.794"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.519043684
56,TCP 127.0.0.1:48246 > 127.0.0.1:80,1080,1208,2288,0 days 00:00:00.024735927,2022-05-27 22:25:52.238033295+02:00,2022-05-27 22:25:52.262769222+02:00,2022-05-27 22:25:52.238033295+02:00,2022-05-27 22:25:52.262769222+02:00,2022-05-27 22:25:52.238105774+02:00,2022-05-27 22:25:52.262716532+02:00,0 days 00:00:00.024735927,0 days 00:00:00.024610758,48246,3.0,12,"{""00212EFFFF0820B0"": {""attr"": {""id"": ""4"", ""lastannounced"": ""2022-05-19T11:58:48Z"", ""lastseen"": ""2022-05-27T20:25Z"", ""manufacturername"": ""LUMI"", ""modelid"": ""lumi.plug.maeu01"", ""name"": ""Consumption 4"", ""swversion"": ""09-22-2020"", ""type"": ""ZHAConsumption"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0702""}, ""e"": ""changed"", ""id"": ""4"", ""r"": ""sensors"", ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0702""}}",0.432811737
57,TCP 127.0.0.1:48248 > 127.0.0.1:80,1068,1208,2276,0 days 00:00:00.023427963,2022-05-27 22:25:52.259929419+02:00,2022-05-27 22:25:52.283357382+02:00,2022-05-27 22:25:52.259929419+02:00,2022-05-27 22:25:52.283357382+02:00,2022-05-27 22:25:52.259998322+02:00,2022-05-27 22:25:52.283309221+02:00,0 days 00:00:00.023427963,0 days 00:00:00.023310899,48248,3.0,12,"{""00212EFFFF0820B0"": {""attr"": {""id"": ""5"", ""lastannounced"": ""2022-05-19T11:58:48Z"", ""lastseen"": ""2022-05-27T20:25Z"", ""manufacturername"": ""LUMI"", ""modelid"": ""lumi.plug.maeu01"", ""name"": ""Power 5"", ""swversion"": ""09-22-2020"", ""type"": ""ZHAPower"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}, ""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",0.021896124
58,TCP 127.0.0.1:48250 > 127.0.0.1:80,1064,1208,2272,0 days 00:00:00.017436027,2022-05-27 22:25:52.283206940+02:00,2022-05-27 22:25:52.300642967+02:00,2022-05-27 22:25:52.283206940+02:00,2022-05-27 22:25:52.300642967+02:00,2022-05-27 22:25:52.283264637+02:00,2022-05-27 22:25:52.300592184+02:00,0 days 00:00:00.017436027,0 days 00:00:00.017327547,48250,3.0,12,"{""00212EFFFF0820B0"": {""attr"": {""id"": ""2"", ""lastannounced"": ""2022-05-19T11:58:48Z"", ""lastseen"": ""2022-05-27T20:25Z"", ""manufacturername"": ""LUMI"", ""modelid"": ""lumi.plug.maeu01"", ""name"": ""Smart plug 2"", ""swversion"": ""09-22-2020"", ""type"": ""Smart plug"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01""}, ""e"": ""changed"", ""id"": ""2"", ""r"": ""lights"", ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01""}}",0.023277521
59,TCP 127.0.0.1:48254 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.040409326,2022-05-27 22:25:55.285577059+02:00,2022-05-27 22:25:55.325986385+02:00,2022-05-27 22:25:55.285577059+02:00,2022-05-27 22:25:55.325986385+02:00,2022-05-27 22:25:55.285649300+02:00,2022-05-27 22:25:55.325943947+02:00,0 days 00:00:00.040409326,0 days 00:00:00.040294647,48254,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T20:25:55.275"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.002370119
60,TCP 127.0.0.1:48256 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.041996479,2022-05-27 22:26:00.781398773+02:00,2022-05-27 22:26:00.823395252+02:00,2022-05-27 22:26:00.781398773+02:00,2022-05-27 22:26:00.823395252+02:00,2022-05-27 22:26:00.781471729+02:00,2022-05-27 22:26:00.823336363+02:00,0 days 00:00:00.041996479,0 days 00:00:00.041864634,48256,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T20:26:00.770"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",5.495821714
61,TCP 127.0.0.1:48260 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.042387247,2022-05-27 22:26:05.290060282+02:00,2022-05-27 22:26:05.332447529+02:00,2022-05-27 22:26:05.290060282+02:00,2022-05-27 22:26:05.332447529+02:00,2022-05-27 22:26:05.290135622+02:00,2022-05-27 22:26:05.332397699+02:00,0 days 00:00:00.042387247,0 days 00:00:00.042262077,48260,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T20:26:05.279"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",4.508661509
62,TCP 127.0.0.1:48262 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.041359186,2022-05-27 22:26:08.191455841+02:00,2022-05-27 22:26:08.232815027+02:00,2022-05-27 22:26:08.191455841+02:00,2022-05-27 22:26:08.232815027+02:00,2022-05-27 22:26:08.191528320+02:00,2022-05-27 22:26:08.232754707+02:00,0 days 00:00:00.041359186,0 days 00:00:00.041226387,48262,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T20:26:08.180"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",2.901395559
63,TCP 127.0.0.1:48264 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.042037964,2022-05-27 22:26:11.888962269+02:00,2022-05-27 22:26:11.931000233+02:00,2022-05-27 22:26:11.888962269+02:00,2022-05-27 22:26:11.931000233+02:00,2022-05-27 22:26:11.889035463+02:00,2022-05-27 22:26:11.930940866+02:00,0 days 00:00:00.042037964,0 days 00:00:00.041905403,48264,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T20:26:11.878"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.697506428
64,TCP 127.0.0.1:48268 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.032424211,2022-05-27 22:26:14.783967972+02:00,2022-05-27 22:26:14.816392183+02:00,2022-05-27 22:26:14.783967972+02:00,2022-05-27 22:26:14.816392183+02:00,2022-05-27 22:26:14.784020662+02:00,2022-05-27 22:26:14.816354752+02:00,0 days 00:00:00.032424211,0 days 00:00:00.032334090,48268,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T20:26:14.774"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",2.895005703
65,TCP 127.0.0.1:48270 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.036518574,2022-05-27 22:26:17.682497740+02:00,2022-05-27 22:26:17.719016314+02:00,2022-05-27 22:26:17.682497740+02:00,2022-05-27 22:26:17.719016314+02:00,2022-05-27 22:26:17.682561874+02:00,2022-05-27 22:26:17.718963861+02:00,0 days 00:00:00.036518574,0 days 00:00:00.036401987,48270,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T20:26:17.673"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",2.898529768
66,TCP 127.0.0.1:48272 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.042195558,2022-05-27 22:26:20.798372269+02:00,2022-05-27 22:26:20.840567827+02:00,2022-05-27 22:26:20.798372269+02:00,2022-05-27 22:26:20.840567827+02:00,2022-05-27 22:26:20.798446655+02:00,2022-05-27 22:26:20.840509415+02:00,0 days 00:00:00.042195558,0 days 00:00:00.042062760,48272,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T20:26:20.787"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.115874529
67,TCP 127.0.0.1:48274 > 127.0.0.1:80,1069,1208,2277,0 days 00:00:00.019619226,2022-05-27 22:26:21.533951283+02:00,2022-05-27 22:26:21.553570509+02:00,2022-05-27 22:26:21.533951283+02:00,2022-05-27 22:26:21.553570509+02:00,2022-05-27 22:26:21.534026623+02:00,2022-05-27 22:26:21.553505659+02:00,0 days 00:00:00.019619226,0 days 00:00:00.019479036,48274,6.0,12,"{""00212EFFFF0820B0"": {""attr"": {""id"": ""1"", ""lastannounced"": null, ""lastseen"": ""2022-05-27T20:26Z"", ""manufacturername"": ""dresden elektronik"", ""modelid"": ""ConBee II"", ""name"": ""Configuration tool 1"", ""swversion"": ""0x00000000"", ""type"": ""Configuration tool"", ""uniqueid"": ""00:21:2e:ff:ff:08:20:b0-01""}, ""e"": ""changed"", ""id"": ""1"", ""r"": ""lights"", ""t"": ""event"", ""uniqueid"": ""00:21:2e:ff:ff:08:20:b0-01""}}",65.280804159
68,TCP 127.0.0.1:48276 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.037249088,2022-05-27 22:26:23.688783407+02:00,2022-05-27 22:26:23.726032495+02:00,2022-05-27 22:26:23.688783407+02:00,2022-05-27 22:26:23.726032495+02:00,2022-05-27 22:26:23.688855886+02:00,2022-05-27 22:26:23.725980043+02:00,0 days 00:00:00.037249088,0 days 00:00:00.037124157,48276,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T20:26:23.678"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",2.890411138
69,TCP 127.0.0.1:48280 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.039609432,2022-05-27 22:26:26.785368204+02:00,2022-05-27 22:26:26.824977636+02:00,2022-05-27 22:26:26.785368204+02:00,2022-05-27 22:26:26.824977636+02:00,2022-05-27 22:26:26.785444260+02:00,2022-05-27 22:26:26.824924707+02:00,0 days 00:00:00.039609432,0 days 00:00:00.039480447,48280,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T20:26:26.774"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.096584797
