,Session,Taille_up,Taille_down,Taille,Delta,StartTime,EndTime,StartTime_sup,EndTime_sup,StartTime_inf,EndTime_inf,Delta_sup,Delta_inf,Dongle_port,SensorId,NumberOfPackets,Info,sleep
35,TCP 127.0.0.1:42770 > 127.0.0.1:80,1079,1208,2287,0 days 00:00:00.027388573,2022-05-27 20:54:54.350496292+02:00,2022-05-27 20:54:54.377884865+02:00,2022-05-27 20:54:54.350496292+02:00,2022-05-27 20:54:54.377884865+02:00,2022-05-27 20:54:54.350569010+02:00,2022-05-27 20:54:54.377827406+02:00,0 days 00:00:00.027388573,0 days 00:00:00.027258396,42770,2.0,12,"{""00212EFFFF0820B0"": {""attr"": {""id"": ""6"", ""lastannounced"": ""2022-05-23T14:52:16Z"", ""lastseen"": ""2022-05-27T18:54Z"", ""manufacturername"": ""Develco Products A/S"", ""modelid"": ""SMSZB-120"", ""name"": ""Fire 6"", ""swversion"": ""20210911 12:20"", ""type"": ""ZHAFire"", ""uniqueid"": ""00:15:bc:00:31:00:c2:e8-23-0500""}, ""e"": ""changed"", ""id"": ""6"", ""r"": ""sensors"", ""t"": ""event"", ""uniqueid"": ""00:15:bc:00:31:00:c2:e8-23-0500""}}",60.030183792
36,TCP 127.0.0.1:42772 > 127.0.0.1:80,1093,1208,2301,0 days 00:00:00.027650595,2022-05-27 20:54:54.377712488+02:00,2022-05-27 20:54:54.405363083+02:00,2022-05-27 20:54:54.377712488+02:00,2022-05-27 20:54:54.405363083+02:00,2022-05-27 20:54:54.377779961+02:00,2022-05-27 20:54:54.405315876+02:00,0 days 00:00:00.027650595,0 days 00:00:00.027535915,42772,2.0,12,"{""00212EFFFF0820B0"": {""attr"": {""id"": ""7"", ""lastannounced"": ""2022-05-23T14:52:16Z"", ""lastseen"": ""2022-05-27T18:54Z"", ""manufacturername"": ""Develco Products A/S"", ""modelid"": ""SMSZB-120"", ""name"": ""Temperature 7"", ""swversion"": ""20210911 12:20"", ""type"": ""ZHATemperature"", ""uniqueid"": ""00:15:bc:00:31:00:c2:e8-26-0402""}, ""e"": ""changed"", ""id"": ""7"", ""r"": ""sensors"", ""t"": ""event"", ""uniqueid"": ""00:15:bc:00:31:00:c2:e8-26-0402""}}",0.027216196
37,TCP 127.0.0.1:42774 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.031622172,2022-05-27 20:54:54.396009445+02:00,2022-05-27 20:54:54.427631617+02:00,2022-05-27 20:54:54.396009445+02:00,2022-05-27 20:54:54.427631617+02:00,2022-05-27 20:54:54.396088362+02:00,2022-05-27 20:54:54.427590609+02:00,0 days 00:00:00.031622172,0 days 00:00:00.031502247,42774,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T18:54:54.379"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.505517483
38,TCP 127.0.0.1:42778 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.027766466,2022-05-27 20:54:57.892053127+02:00,2022-05-27 20:54:57.919819593+02:00,2022-05-27 20:54:57.892053127+02:00,2022-05-27 20:54:57.919819593+02:00,2022-05-27 20:54:57.892102718+02:00,2022-05-27 20:54:57.919781685+02:00,0 days 00:00:00.027766466,0 days 00:00:00.027678967,42778,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T18:54:57.885"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.496043682
39,TCP 127.0.0.1:42780 > 127.0.0.1:80,1064,1208,2272,0 days 00:00:00.020014763,2022-05-27 20:54:58.988762379+02:00,2022-05-27 20:54:59.008777142+02:00,2022-05-27 20:54:58.988762379+02:00,2022-05-27 20:54:59.008777142+02:00,2022-05-27 20:54:58.988835573+02:00,2022-05-27 20:54:59.008716106+02:00,0 days 00:00:00.020014763,0 days 00:00:00.019880533,42780,3.0,12,"{""00212EFFFF0820B0"": {""attr"": {""id"": ""2"", ""lastannounced"": ""2022-05-19T11:58:48Z"", ""lastseen"": ""2022-05-27T18:54Z"", ""manufacturername"": ""LUMI"", ""modelid"": ""lumi.plug.maeu01"", ""name"": ""Smart plug 2"", ""swversion"": ""09-22-2020"", ""type"": ""Smart plug"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01""}, ""e"": ""changed"", ""id"": ""2"", ""r"": ""lights"", ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01""}}",1.096709252
40,TCP 127.0.0.1:42782 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.036319017,2022-05-27 20:55:01.380071402+02:00,2022-05-27 20:55:01.416390419+02:00,2022-05-27 20:55:01.380071402+02:00,2022-05-27 20:55:01.416390419+02:00,2022-05-27 20:55:01.380137920+02:00,2022-05-27 20:55:01.416338682+02:00,0 days 00:00:00.036319017,0 days 00:00:00.036200762,42782,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T18:55:01.369"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",2.391309023
41,TCP 127.0.0.1:42784 > 127.0.0.1:80,1069,1208,2277,0 days 00:00:00.020431042,2022-05-27 20:55:01.854086399+02:00,2022-05-27 20:55:01.874517441+02:00,2022-05-27 20:55:01.854086399+02:00,2022-05-27 20:55:01.874517441+02:00,2022-05-27 20:55:01.854158401+02:00,2022-05-27 20:55:01.874459267+02:00,0 days 00:00:00.020431042,0 days 00:00:00.020300866,42784,6.0,12,"{""00212EFFFF0820B0"": {""attr"": {""id"": ""1"", ""lastannounced"": null, ""lastseen"": ""2022-05-27T18:55Z"", ""manufacturername"": ""dresden elektronik"", ""modelid"": ""ConBee II"", ""name"": ""Configuration tool 1"", ""swversion"": ""0x00000000"", ""type"": ""Configuration tool"", ""uniqueid"": ""00:21:2e:ff:ff:08:20:b0-01""}, ""e"": ""changed"", ""id"": ""1"", ""r"": ""lights"", ""t"": ""event"", ""uniqueid"": ""00:21:2e:ff:ff:08:20:b0-01""}}",65.277571678
42,TCP 127.0.0.1:42786 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.042653084,2022-05-27 20:55:04.887110233+02:00,2022-05-27 20:55:04.929763317+02:00,2022-05-27 20:55:04.887110233+02:00,2022-05-27 20:55:04.929763317+02:00,2022-05-27 20:55:04.887184858+02:00,2022-05-27 20:55:04.929699898+02:00,0 days 00:00:00.042653084,0 days 00:00:00.042515040,42786,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T18:55:04.876"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.507038831
43,TCP 127.0.0.1:42790 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.041936874,2022-05-27 20:55:08.385446787+02:00,2022-05-27 20:55:08.427383661+02:00,2022-05-27 20:55:08.385446787+02:00,2022-05-27 20:55:08.427383661+02:00,2022-05-27 20:55:08.385518789+02:00,2022-05-27 20:55:08.427324533+02:00,0 days 00:00:00.041936874,0 days 00:00:00.041805744,42790,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T18:55:08.374"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.498336554
44,TCP 127.0.0.1:42792 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.026105404,2022-05-27 20:55:11.280133009+02:00,2022-05-27 20:55:11.306238413+02:00,2022-05-27 20:55:11.280133009+02:00,2022-05-27 20:55:11.306238413+02:00,2022-05-27 20:55:11.280182838+02:00,2022-05-27 20:55:11.306198359+02:00,0 days 00:00:00.026105404,0 days 00:00:00.026015521,42792,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T18:55:11.273"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",2.894686222
45,TCP 127.0.0.1:42794 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.039634228,2022-05-27 20:55:15.782463312+02:00,2022-05-27 20:55:15.822097540+02:00,2022-05-27 20:55:15.782463312+02:00,2022-05-27 20:55:15.822097540+02:00,2022-05-27 20:55:15.782536268+02:00,2022-05-27 20:55:15.822052956+02:00,0 days 00:00:00.039634228,0 days 00:00:00.039516688,42794,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T18:55:15.772"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",4.502330303
46,TCP 127.0.0.1:42798 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.041881323,2022-05-27 20:55:19.279357910+02:00,2022-05-27 20:55:19.321239233+02:00,2022-05-27 20:55:19.279357910+02:00,2022-05-27 20:55:19.321239233+02:00,2022-05-27 20:55:19.279431105+02:00,2022-05-27 20:55:19.321180344+02:00,0 days 00:00:00.041881323,0 days 00:00:00.041749239,42798,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T18:55:19.268"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.496894598
47,TCP 127.0.0.1:42800 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.030183792,2022-05-27 20:55:22.776546240+02:00,2022-05-27 20:55:22.806730032+02:00,2022-05-27 20:55:22.776546240+02:00,2022-05-27 20:55:22.806730032+02:00,2022-05-27 20:55:22.776599884+02:00,2022-05-27 20:55:22.806689501+02:00,0 days 00:00:00.030183792,0 days 00:00:00.030089617,42800,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T18:55:22.768"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.49718833
48,TCP 127.0.0.1:42802 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.041948080,2022-05-27 20:55:26.285167217+02:00,2022-05-27 20:55:26.327115297+02:00,2022-05-27 20:55:26.285167217+02:00,2022-05-27 20:55:26.327115297+02:00,2022-05-27 20:55:26.285240650+02:00,2022-05-27 20:55:26.327055693+02:00,0 days 00:00:00.041948080,0 days 00:00:00.041815043,42802,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T18:55:26.274"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.508620977
49,TCP 127.0.0.1:42806 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.042408705,2022-05-27 20:55:29.787584543+02:00,2022-05-27 20:55:29.829993248+02:00,2022-05-27 20:55:29.787584543+02:00,2022-05-27 20:55:29.829993248+02:00,2022-05-27 20:55:29.787657022+02:00,2022-05-27 20:55:29.829935312+02:00,0 days 00:00:00.042408705,0 days 00:00:00.042278290,42806,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T18:55:29.777"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.502417326
50,TCP 127.0.0.1:42808 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.043044567,2022-05-27 20:55:33.286358595+02:00,2022-05-27 20:55:33.329403162+02:00,2022-05-27 20:55:33.286358595+02:00,2022-05-27 20:55:33.329403162+02:00,2022-05-27 20:55:33.286430836+02:00,2022-05-27 20:55:33.329341888+02:00,0 days 00:00:00.043044567,0 days 00:00:00.042911052,42808,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T18:55:33.275"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.498774052
51,TCP 127.0.0.1:42810 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.028188944,2022-05-27 20:55:36.781640053+02:00,2022-05-27 20:55:36.809828997+02:00,2022-05-27 20:55:36.781640053+02:00,2022-05-27 20:55:36.809828997+02:00,2022-05-27 20:55:36.781694889+02:00,2022-05-27 20:55:36.809792519+02:00,0 days 00:00:00.028188944,0 days 00:00:00.028097630,42810,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T18:55:36.774"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.495281458
52,TCP 127.0.0.1:42814 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.041808844,2022-05-27 20:55:40.279221773+02:00,2022-05-27 20:55:40.321030617+02:00,2022-05-27 20:55:40.279221773+02:00,2022-05-27 20:55:40.321030617+02:00,2022-05-27 20:55:40.279296160+02:00,2022-05-27 20:55:40.320971966+02:00,0 days 00:00:00.041808844,0 days 00:00:00.041675806,42814,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T18:55:40.268"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.49758172
53,TCP 127.0.0.1:42816 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.041882038,2022-05-27 20:55:43.779865265+02:00,2022-05-27 20:55:43.821747303+02:00,2022-05-27 20:55:43.779865265+02:00,2022-05-27 20:55:43.821747303+02:00,2022-05-27 20:55:43.779938698+02:00,2022-05-27 20:55:43.821684837+02:00,0 days 00:00:00.041882038,0 days 00:00:00.041746139,42816,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T18:55:43.769"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.500643492
54,TCP 127.0.0.1:42820 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.028902054,2022-05-27 20:55:48.282272100+02:00,2022-05-27 20:55:48.311174154+02:00,2022-05-27 20:55:48.282272100+02:00,2022-05-27 20:55:48.311174154+02:00,2022-05-27 20:55:48.282325029+02:00,2022-05-27 20:55:48.311133623+02:00,0 days 00:00:00.028902054,0 days 00:00:00.028808594,42820,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T18:55:48.274"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",4.502406835
55,TCP 127.0.0.1:42822 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.038072586,2022-05-27 20:55:51.189976931+02:00,2022-05-27 20:55:51.228049517+02:00,2022-05-27 20:55:51.189976931+02:00,2022-05-27 20:55:51.228049517+02:00,2022-05-27 20:55:51.190049410+02:00,2022-05-27 20:55:51.227998018+02:00,0 days 00:00:00.038072586,0 days 00:00:00.037948608,42822,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T18:55:51.179"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",2.907704831
56,TCP 127.0.0.1:42824 > 127.0.0.1:80,1079,1208,2287,0 days 00:00:00.024677038,2022-05-27 20:55:54.407681942+02:00,2022-05-27 20:55:54.432358980+02:00,2022-05-27 20:55:54.407681942+02:00,2022-05-27 20:55:54.432358980+02:00,2022-05-27 20:55:54.407754421+02:00,2022-05-27 20:55:54.432310343+02:00,0 days 00:00:00.024677038,0 days 00:00:00.024555922,42824,2.0,12,"{""00212EFFFF0820B0"": {""attr"": {""id"": ""6"", ""lastannounced"": ""2022-05-23T14:52:16Z"", ""lastseen"": ""2022-05-27T18:55Z"", ""manufacturername"": ""Develco Products A/S"", ""modelid"": ""SMSZB-120"", ""name"": ""Fire 6"", ""swversion"": ""20210911 12:20"", ""type"": ""ZHAFire"", ""uniqueid"": ""00:15:bc:00:31:00:c2:e8-23-0500""}, ""e"": ""changed"", ""id"": ""6"", ""r"": ""sensors"", ""t"": ""event"", ""uniqueid"": ""00:15:bc:00:31:00:c2:e8-23-0500""}}",60.029969454
57,TCP 127.0.0.1:42826 > 127.0.0.1:80,1093,1208,2301,0 days 00:00:00.017537833,2022-05-27 20:55:54.432213306+02:00,2022-05-27 20:55:54.449751139+02:00,2022-05-27 20:55:54.432213306+02:00,2022-05-27 20:55:54.449751139+02:00,2022-05-27 20:55:54.432271242+02:00,2022-05-27 20:55:54.449700594+02:00,0 days 00:00:00.017537833,0 days 00:00:00.017429352,42826,2.0,12,"{""00212EFFFF0820B0"": {""attr"": {""id"": ""7"", ""lastannounced"": ""2022-05-23T14:52:16Z"", ""lastseen"": ""2022-05-27T18:55Z"", ""manufacturername"": ""Develco Products A/S"", ""modelid"": ""SMSZB-120"", ""name"": ""Temperature 7"", ""swversion"": ""20210911 12:20"", ""type"": ""ZHATemperature"", ""uniqueid"": ""00:15:bc:00:31:00:c2:e8-26-0402""}, ""e"": ""changed"", ""id"": ""7"", ""r"": ""sensors"", ""t"": ""event"", ""uniqueid"": ""00:15:bc:00:31:00:c2:e8-26-0402""}}",0.024531364
58,TCP 127.0.0.1:42828 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.039201498,2022-05-27 20:55:54.889389753+02:00,2022-05-27 20:55:54.928591251+02:00,2022-05-27 20:55:54.889389753+02:00,2022-05-27 20:55:54.928591251+02:00,2022-05-27 20:55:54.889462471+02:00,2022-05-27 20:55:54.928551197+02:00,0 days 00:00:00.039201498,0 days 00:00:00.039088726,42828,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T18:55:54.878"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.699412822
59,TCP 127.0.0.1:42832 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.027446985,2022-05-27 20:56:00.379165888+02:00,2022-05-27 20:56:00.406612873+02:00,2022-05-27 20:56:00.379165888+02:00,2022-05-27 20:56:00.406612873+02:00,2022-05-27 20:56:00.379220724+02:00,2022-05-27 20:56:00.406576872+02:00,0 days 00:00:00.027446985,0 days 00:00:00.027356148,42832,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T18:56:00.371"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",5.489776135
60,TCP 127.0.0.1:42834 > 127.0.0.1:80,1064,1208,2272,0 days 00:00:00.024616718,2022-05-27 20:56:04.279310465+02:00,2022-05-27 20:56:04.303927183+02:00,2022-05-27 20:56:04.279310465+02:00,2022-05-27 20:56:04.303927183+02:00,2022-05-27 20:56:04.279386282+02:00,2022-05-27 20:56:04.303870678+02:00,0 days 00:00:00.024616718,0 days 00:00:00.024484396,42834,3.0,12,"{""00212EFFFF0820B0"": {""attr"": {""id"": ""2"", ""lastannounced"": ""2022-05-19T11:58:48Z"", ""lastseen"": ""2022-05-27T18:56Z"", ""manufacturername"": ""LUMI"", ""modelid"": ""lumi.plug.maeu01"", ""name"": ""Smart plug 2"", ""swversion"": ""09-22-2020"", ""type"": ""Smart plug"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01""}, ""e"": ""changed"", ""id"": ""2"", ""r"": ""lights"", ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01""}}",3.900144577
61,TCP 127.0.0.1:42836 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.039434194,2022-05-27 20:56:04.304457903+02:00,2022-05-27 20:56:04.343892097+02:00,2022-05-27 20:56:04.304457903+02:00,2022-05-27 20:56:04.343892097+02:00,2022-05-27 20:56:04.304521322+02:00,2022-05-27 20:56:04.343850613+02:00,0 days 00:00:00.039434194,0 days 00:00:00.039329291,42836,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T18:56:04.277"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",0.025147438
62,TCP 127.0.0.1:42838 > 127.0.0.1:80,1069,1208,2277,0 days 00:00:00.023080826,2022-05-27 20:56:07.134875774+02:00,2022-05-27 20:56:07.157956600+02:00,2022-05-27 20:56:07.134875774+02:00,2022-05-27 20:56:07.157956600+02:00,2022-05-27 20:56:07.134948492+02:00,2022-05-27 20:56:07.157896280+02:00,0 days 00:00:00.023080826,0 days 00:00:00.022947788,42838,6.0,12,"{""00212EFFFF0820B0"": {""attr"": {""id"": ""1"", ""lastannounced"": null, ""lastseen"": ""2022-05-27T18:56Z"", ""manufacturername"": ""dresden elektronik"", ""modelid"": ""ConBee II"", ""name"": ""Configuration tool 1"", ""swversion"": ""0x00000000"", ""type"": ""Configuration tool"", ""uniqueid"": ""00:21:2e:ff:ff:08:20:b0-01""}, ""e"": ""changed"", ""id"": ""1"", ""r"": ""lights"", ""t"": ""event"", ""uniqueid"": ""00:21:2e:ff:ff:08:20:b0-01""}}",65.280789375
63,TCP 127.0.0.1:42840 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.027246952,2022-05-27 20:56:07.186326504+02:00,2022-05-27 20:56:07.213573456+02:00,2022-05-27 20:56:07.186326504+02:00,2022-05-27 20:56:07.213573456+02:00,2022-05-27 20:56:07.186380148+02:00,2022-05-27 20:56:07.213533640+02:00,0 days 00:00:00.027246952,0 days 00:00:00.027153492,42840,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T18:56:07.178"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",2.881868601
64,TCP 127.0.0.1:42844 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.039667606,2022-05-27 20:56:09.885765553+02:00,2022-05-27 20:56:09.925433159+02:00,2022-05-27 20:56:09.885765553+02:00,2022-05-27 20:56:09.925433159+02:00,2022-05-27 20:56:09.885841131+02:00,2022-05-27 20:56:09.925391912+02:00,0 days 00:00:00.039667606,0 days 00:00:00.039550781,42844,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T18:56:09.875"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",2.699439049
65,TCP 127.0.0.1:42846 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.028833866,2022-05-27 20:56:13.782596827+02:00,2022-05-27 20:56:13.811430693+02:00,2022-05-27 20:56:13.782596827+02:00,2022-05-27 20:56:13.811430693+02:00,2022-05-27 20:56:13.782667637+02:00,2022-05-27 20:56:13.811393499+02:00,0 days 00:00:00.028833866,0 days 00:00:00.028725862,42846,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T18:56:13.775"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.896831274
66,TCP 127.0.0.1:42848 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.042133093,2022-05-27 20:56:16.680670738+02:00,2022-05-27 20:56:16.722803831+02:00,2022-05-27 20:56:16.680670738+02:00,2022-05-27 20:56:16.722803831+02:00,2022-05-27 20:56:16.680744410+02:00,2022-05-27 20:56:16.722744465+02:00,0 days 00:00:00.042133093,0 days 00:00:00.042000055,42848,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T18:56:16.670"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",2.898073911
67,TCP 127.0.0.1:42852 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.039453030,2022-05-27 20:56:18.885006666+02:00,2022-05-27 20:56:18.924459696+02:00,2022-05-27 20:56:18.885006666+02:00,2022-05-27 20:56:18.924459696+02:00,2022-05-27 20:56:18.885078192+02:00,2022-05-27 20:56:18.924400091+02:00,0 days 00:00:00.039453030,0 days 00:00:00.039321899,42852,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T18:56:18.874"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",2.204335928
68,TCP 127.0.0.1:42854 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.035693646,2022-05-27 20:56:20.780379772+02:00,2022-05-27 20:56:20.816073418+02:00,2022-05-27 20:56:20.780379772+02:00,2022-05-27 20:56:20.816073418+02:00,2022-05-27 20:56:20.780451775+02:00,2022-05-27 20:56:20.816028833+02:00,0 days 00:00:00.035693646,0 days 00:00:00.035577058,42854,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T18:56:20.769"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",1.895373106
69,TCP 127.0.0.1:42856 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.038874626,2022-05-27 20:56:23.680778027+02:00,2022-05-27 20:56:23.719652653+02:00,2022-05-27 20:56:23.680778027+02:00,2022-05-27 20:56:23.719652653+02:00,2022-05-27 20:56:23.680852175+02:00,2022-05-27 20:56:23.719607830+02:00,0 days 00:00:00.038874626,0 days 00:00:00.038755655,42856,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T18:56:23.670"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",2.900398255
