,Session,Taille_up,Taille_down,Taille,Delta,StartTime,EndTime,StartTime_sup,EndTime_sup,StartTime_inf,EndTime_inf,Delta_sup,Delta_inf,Dongle_port,SensorId,NumberOfPackets,Info,sleep
350,TCP 127.0.0.1:47202 > 127.0.0.1:80,1093,1208,2301,0 days 00:00:00.014598131,2022-05-27 22:08:20.320428848+02:00,2022-05-27 22:08:20.335026979+02:00,2022-05-27 22:08:20.320428848+02:00,2022-05-27 22:08:20.335026979+02:00,2022-05-27 22:08:20.320481300+02:00,2022-05-27 22:08:20.334982634+02:00,0 days 00:00:00.014598131,0 days 00:00:00.014501334,47202,2.0,12,"{""00212EFFFF0820B0"": {""attr"": {""id"": ""7"", ""lastannounced"": ""2022-05-23T14:52:16Z"", ""lastseen"": ""2022-05-27T20:08Z"", ""manufacturername"": ""Develco Products A/S"", ""modelid"": ""SMSZB-120"", ""name"": ""Temperature 7"", ""swversion"": ""20210911 12:20"", ""type"": ""ZHATemperature"", ""uniqueid"": ""00:15:bc:00:31:00:c2:e8-26-0402""}, ""e"": ""changed"", ""id"": ""7"", ""r"": ""sensors"", ""t"": ""event"", ""uniqueid"": ""00:15:bc:00:31:00:c2:e8-26-0402""}}",0.021772384
351,TCP 127.0.0.1:47206 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.036882877,2022-05-27 22:08:28.780252934+02:00,2022-05-27 22:08:28.817135811+02:00,2022-05-27 22:08:28.780252934+02:00,2022-05-27 22:08:28.817135811+02:00,2022-05-27 22:08:28.780316591+02:00,2022-05-27 22:08:28.817037821+02:00,0 days 00:00:00.036882877,0 days 00:00:00.036721230,47206,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T20:08:28.770"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",19.902478219
352,TCP 127.0.0.1:47208 > 127.0.0.1:80,1064,1208,2272,0 days 00:00:00.019151210,2022-05-27 22:08:29.717402697+02:00,2022-05-27 22:08:29.736553907+02:00,2022-05-27 22:08:29.717402697+02:00,2022-05-27 22:08:29.736553907+02:00,2022-05-27 22:08:29.717517614+02:00,2022-05-27 22:08:29.736504793+02:00,0 days 00:00:00.019151210,0 days 00:00:00.018987179,47208,3.0,12,"{""00212EFFFF0820B0"": {""attr"": {""id"": ""2"", ""lastannounced"": ""2022-05-19T11:58:48Z"", ""lastseen"": ""2022-05-27T20:08Z"", ""manufacturername"": ""LUMI"", ""modelid"": ""lumi.plug.maeu01"", ""name"": ""Smart plug 2"", ""swversion"": ""09-22-2020"", ""type"": ""Smart plug"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01""}, ""e"": ""changed"", ""id"": ""2"", ""r"": ""lights"", ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01""}}",0.937149763
353,TCP 127.0.0.1:47210 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.026367187,2022-05-27 22:08:31.682304621+02:00,2022-05-27 22:08:31.708671808+02:00,2022-05-27 22:08:31.682304621+02:00,2022-05-27 22:08:31.708671808+02:00,2022-05-27 22:08:31.682356834+02:00,2022-05-27 22:08:31.708635330+02:00,0 days 00:00:00.026367187,0 days 00:00:00.026278496,47210,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T20:08:31.675"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",1.964901924
354,TCP 127.0.0.1:47212 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.027227163,2022-05-27 22:08:33.877216578+02:00,2022-05-27 22:08:33.904443741+02:00,2022-05-27 22:08:33.877216578+02:00,2022-05-27 22:08:33.904443741+02:00,2022-05-27 22:08:33.877269745+02:00,2022-05-27 22:08:33.904402971+02:00,0 days 00:00:00.027227163,0 days 00:00:00.027133226,47212,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T20:08:33.869"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",2.194911957
355,TCP 127.0.0.1:47214 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.039853096,2022-05-27 22:08:35.780443907+02:00,2022-05-27 22:08:35.820297003+02:00,2022-05-27 22:08:35.780443907+02:00,2022-05-27 22:08:35.820297003+02:00,2022-05-27 22:08:35.780515671+02:00,2022-05-27 22:08:35.820235252+02:00,0 days 00:00:00.039853096,0 days 00:00:00.039719581,47214,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T20:08:35.770"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",1.903227329
356,TCP 127.0.0.1:47218 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.037983895,2022-05-27 22:08:41.287335634+02:00,2022-05-27 22:08:41.325319529+02:00,2022-05-27 22:08:41.287335634+02:00,2022-05-27 22:08:41.325319529+02:00,2022-05-27 22:08:41.287407875+02:00,2022-05-27 22:08:41.325274467+02:00,0 days 00:00:00.037983895,0 days 00:00:00.037866592,47218,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T20:08:41.276"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",5.506891727
357,TCP 127.0.0.1:47220 > 127.0.0.1:80,874,1208,2082,0 days 00:00:00.103483676,2022-05-27 22:08:42.255566359+02:00,2022-05-27 22:08:42.359050035+02:00,2022-05-27 22:08:42.255566359+02:00,2022-05-27 22:08:42.359050035+02:00,2022-05-27 22:08:42.255633830+02:00,2022-05-27 22:08:42.359009504+02:00,0 days 00:00:00.103483676,0 days 00:00:00.103375674,47220,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""4"", ""r"": ""sensors"", ""state"": {""consumption"": 340, ""lastupdated"": ""2022-05-27T20:08:42.246""}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0702""}}",0.968230725
358,TCP 127.0.0.1:47228 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.029158830,2022-05-27 22:08:45.182966948+02:00,2022-05-27 22:08:45.212125778+02:00,2022-05-27 22:08:45.182966948+02:00,2022-05-27 22:08:45.212125778+02:00,2022-05-27 22:08:45.183019400+02:00,2022-05-27 22:08:45.212085247+02:00,0 days 00:00:00.029158830,0 days 00:00:00.029065847,47228,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T20:08:45.175"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",2.927400589
359,TCP 127.0.0.1:47232 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.029618501,2022-05-27 22:08:48.879639626+02:00,2022-05-27 22:08:48.909258127+02:00,2022-05-27 22:08:48.879639626+02:00,2022-05-27 22:08:48.909258127+02:00,2022-05-27 22:08:48.879692554+02:00,2022-05-27 22:08:48.909218550+02:00,0 days 00:00:00.029618501,0 days 00:00:00.029525996,47232,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T20:08:48.871"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.696672678
360,TCP 127.0.0.1:47234 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.041714191,2022-05-27 22:08:51.783172131+02:00,2022-05-27 22:08:51.824886322+02:00,2022-05-27 22:08:51.783172131+02:00,2022-05-27 22:08:51.824886322+02:00,2022-05-27 22:08:51.783243656+02:00,2022-05-27 22:08:51.824824572+02:00,0 days 00:00:00.041714191,0 days 00:00:00.041580916,47234,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T20:08:51.772"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",2.903532505
361,TCP 127.0.0.1:47236 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.042184829,2022-05-27 22:08:54.702553511+02:00,2022-05-27 22:08:54.744738340+02:00,2022-05-27 22:08:54.702553511+02:00,2022-05-27 22:08:54.744738340+02:00,2022-05-27 22:08:54.702662230+02:00,2022-05-27 22:08:54.744679451+02:00,0 days 00:00:00.042184829,0 days 00:00:00.042017221,47236,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T20:08:54.691"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",2.91938138
362,TCP 127.0.0.1:47238 > 127.0.0.1:80,1069,1208,2277,0 days 00:00:00.022346020,2022-05-27 22:08:57.054747820+02:00,2022-05-27 22:08:57.077093840+02:00,2022-05-27 22:08:57.054747820+02:00,2022-05-27 22:08:57.077093840+02:00,2022-05-27 22:08:57.054823399+02:00,2022-05-27 22:08:57.077035666+02:00,0 days 00:00:00.022346020,0 days 00:00:00.022212267,47238,6.0,12,"{""00212EFFFF0820B0"": {""attr"": {""id"": ""1"", ""lastannounced"": null, ""lastseen"": ""2022-05-27T20:08Z"", ""manufacturername"": ""dresden elektronik"", ""modelid"": ""ConBee II"", ""name"": ""Configuration tool 1"", ""swversion"": ""0x00000000"", ""type"": ""Configuration tool"", ""uniqueid"": ""00:21:2e:ff:ff:08:20:b0-01""}, ""e"": ""changed"", ""id"": ""1"", ""r"": ""lights"", ""t"": ""event"", ""uniqueid"": ""00:21:2e:ff:ff:08:20:b0-01""}}",61.445691824
363,TCP 127.0.0.1:47240 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.030015946,2022-05-27 22:08:57.778443098+02:00,2022-05-27 22:08:57.808459044+02:00,2022-05-27 22:08:57.778443098+02:00,2022-05-27 22:08:57.808459044+02:00,2022-05-27 22:08:57.778501034+02:00,2022-05-27 22:08:57.808421612+02:00,0 days 00:00:00.030015946,0 days 00:00:00.029920578,47240,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T20:08:57.770"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.075889587
364,TCP 127.0.0.1:47244 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.040167332,2022-05-27 22:09:00.684407234+02:00,2022-05-27 22:09:00.724574566+02:00,2022-05-27 22:09:00.684407234+02:00,2022-05-27 22:09:00.724574566+02:00,2022-05-27 22:09:00.684479475+02:00,2022-05-27 22:09:00.724528551+02:00,0 days 00:00:00.040167332,0 days 00:00:00.040049076,47244,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T20:09:00.673"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",2.905964136
365,TCP 127.0.0.1:47246 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.041710615,2022-05-27 22:09:03.786233187+02:00,2022-05-27 22:09:03.827943802+02:00,2022-05-27 22:09:03.786233187+02:00,2022-05-27 22:09:03.827943802+02:00,2022-05-27 22:09:03.786309481+02:00,2022-05-27 22:09:03.827885628+02:00,0 days 00:00:00.041710615,0 days 00:00:00.041576147,47246,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T20:09:03.775"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.101825953
366,TCP 127.0.0.1:47248 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.037871837,2022-05-27 22:09:06.684660912+02:00,2022-05-27 22:09:06.722532749+02:00,2022-05-27 22:09:06.684660912+02:00,2022-05-27 22:09:06.722532749+02:00,2022-05-27 22:09:06.684724569+02:00,2022-05-27 22:09:06.722480774+02:00,0 days 00:00:00.037871837,0 days 00:00:00.037756205,47248,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T20:09:06.673"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",2.898427725
367,TCP 127.0.0.1:47252 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.019737243,2022-05-27 22:09:09.785281420+02:00,2022-05-27 22:09:09.805018663+02:00,2022-05-27 22:09:09.785281420+02:00,2022-05-27 22:09:09.805018663+02:00,2022-05-27 22:09:09.785320282+02:00,2022-05-27 22:09:09.804990768+02:00,0 days 00:00:00.019737243,0 days 00:00:00.019670486,47252,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T20:09:09.779"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.100620508
368,TCP 127.0.0.1:47254 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.026558161,2022-05-27 22:09:12.684475422+02:00,2022-05-27 22:09:12.711033583+02:00,2022-05-27 22:09:12.684475422+02:00,2022-05-27 22:09:12.711033583+02:00,2022-05-27 22:09:12.684525728+02:00,2022-05-27 22:09:12.710995436+02:00,0 days 00:00:00.026558161,0 days 00:00:00.026469708,47254,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T20:09:12.677"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",2.899194002
369,TCP 127.0.0.1:47256 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.041751146,2022-05-27 22:09:15.800639868+02:00,2022-05-27 22:09:15.842391014+02:00,2022-05-27 22:09:15.800639868+02:00,2022-05-27 22:09:15.842391014+02:00,2022-05-27 22:09:15.800712824+02:00,2022-05-27 22:09:15.842332840+02:00,0 days 00:00:00.041751146,0 days 00:00:00.041620016,47256,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T20:09:15.790"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.116164446
370,TCP 127.0.0.1:47258 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.041802407,2022-05-27 22:09:18.687104940+02:00,2022-05-27 22:09:18.728907347+02:00,2022-05-27 22:09:18.687104940+02:00,2022-05-27 22:09:18.728907347+02:00,2022-05-27 22:09:18.687177658+02:00,2022-05-27 22:09:18.728848696+02:00,0 days 00:00:00.041802407,0 days 00:00:00.041671038,47258,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T20:09:18.676"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",2.886465072
371,TCP 127.0.0.1:47262 > 127.0.0.1:80,1079,1208,2287,0 days 00:00:00.023326874,2022-05-27 22:09:20.356528997+02:00,2022-05-27 22:09:20.379855871+02:00,2022-05-27 22:09:20.356528997+02:00,2022-05-27 22:09:20.379855871+02:00,2022-05-27 22:09:20.356602430+02:00,2022-05-27 22:09:20.379804850+02:00,0 days 00:00:00.023326874,0 days 00:00:00.023202420,47262,2.0,12,"{""00212EFFFF0820B0"": {""attr"": {""id"": ""6"", ""lastannounced"": ""2022-05-23T14:52:16Z"", ""lastseen"": ""2022-05-27T20:09Z"", ""manufacturername"": ""Develco Products A/S"", ""modelid"": ""SMSZB-120"", ""name"": ""Fire 6"", ""swversion"": ""20210911 12:20"", ""type"": ""ZHAFire"", ""uniqueid"": ""00:15:bc:00:31:00:c2:e8-23-0500""}, ""e"": ""changed"", ""id"": ""6"", ""r"": ""sensors"", ""t"": ""event"", ""uniqueid"": ""00:15:bc:00:31:00:c2:e8-23-0500""}}",60.036100149
372,TCP 127.0.0.1:47264 > 127.0.0.1:80,1093,1208,2301,0 days 00:00:00.017240763,2022-05-27 22:09:20.382033825+02:00,2022-05-27 22:09:20.399274588+02:00,2022-05-27 22:09:20.382033825+02:00,2022-05-27 22:09:20.399274588+02:00,2022-05-27 22:09:20.382093906+02:00,2022-05-27 22:09:20.399224758+02:00,0 days 00:00:00.017240763,0 days 00:00:00.017130852,47264,2.0,12,"{""00212EFFFF0820B0"": {""attr"": {""id"": ""7"", ""lastannounced"": ""2022-05-23T14:52:16Z"", ""lastseen"": ""2022-05-27T20:09Z"", ""manufacturername"": ""Develco Products A/S"", ""modelid"": ""SMSZB-120"", ""name"": ""Temperature 7"", ""swversion"": ""20210911 12:20"", ""type"": ""ZHATemperature"", ""uniqueid"": ""00:15:bc:00:31:00:c2:e8-26-0402""}, ""e"": ""changed"", ""id"": ""7"", ""r"": ""sensors"", ""t"": ""event"", ""uniqueid"": ""00:15:bc:00:31:00:c2:e8-26-0402""}}",0.025504828
373,TCP 127.0.0.1:47266 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.036531687,2022-05-27 22:09:22.887860775+02:00,2022-05-27 22:09:22.924392462+02:00,2022-05-27 22:09:22.887860775+02:00,2022-05-27 22:09:22.924392462+02:00,2022-05-27 22:09:22.887926579+02:00,2022-05-27 22:09:22.924338102+02:00,0 days 00:00:00.036531687,0 days 00:00:00.036411523,47266,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T20:09:22.877"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",4.200755835
374,TCP 127.0.0.1:47268 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.041785717,2022-05-27 22:09:26.403964281+02:00,2022-05-27 22:09:26.445749998+02:00,2022-05-27 22:09:26.403964281+02:00,2022-05-27 22:09:26.445749998+02:00,2022-05-27 22:09:26.404036045+02:00,2022-05-27 22:09:26.445686579+02:00,0 days 00:00:00.041785717,0 days 00:00:00.041650534,47268,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T20:09:26.393"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.516103506
375,TCP 127.0.0.1:47272 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.034527064,2022-05-27 22:09:29.883868694+02:00,2022-05-27 22:09:29.918395758+02:00,2022-05-27 22:09:29.883868694+02:00,2022-05-27 22:09:29.918395758+02:00,2022-05-27 22:09:29.883925676+02:00,2022-05-27 22:09:29.918349504+02:00,0 days 00:00:00.034527064,0 days 00:00:00.034423828,47272,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T20:09:29.876"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.479904413
376,TCP 127.0.0.1:47274 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.042865753,2022-05-27 22:09:33.380432844+02:00,2022-05-27 22:09:33.423298597+02:00,2022-05-27 22:09:33.380432844+02:00,2022-05-27 22:09:33.423298597+02:00,2022-05-27 22:09:33.380506039+02:00,2022-05-27 22:09:33.423258066+02:00,0 days 00:00:00.042865753,0 days 00:00:00.042752027,47274,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T20:09:33.369"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.49656415
377,TCP 127.0.0.1:47276 > 127.0.0.1:80,1064,1208,2272,0 days 00:00:00.019679070,2022-05-27 22:09:34.986393690+02:00,2022-05-27 22:09:35.006072760+02:00,2022-05-27 22:09:34.986393690+02:00,2022-05-27 22:09:35.006072760+02:00,2022-05-27 22:09:34.986466408+02:00,2022-05-27 22:09:35.006016016+02:00,0 days 00:00:00.019679070,0 days 00:00:00.019549608,47276,3.0,12,"{""00212EFFFF0820B0"": {""attr"": {""id"": ""2"", ""lastannounced"": ""2022-05-19T11:58:48Z"", ""lastseen"": ""2022-05-27T20:09Z"", ""manufacturername"": ""LUMI"", ""modelid"": ""lumi.plug.maeu01"", ""name"": ""Smart plug 2"", ""swversion"": ""09-22-2020"", ""type"": ""Smart plug"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01""}, ""e"": ""changed"", ""id"": ""2"", ""r"": ""lights"", ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01""}}",1.605960846
378,TCP 127.0.0.1:47278 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.029588938,2022-05-27 22:09:36.894862175+02:00,2022-05-27 22:09:36.924451113+02:00,2022-05-27 22:09:36.894862175+02:00,2022-05-27 22:09:36.924451113+02:00,2022-05-27 22:09:36.894915581+02:00,2022-05-27 22:09:36.924409389+02:00,0 days 00:00:00.029588938,0 days 00:00:00.029493808,47278,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T20:09:36.887"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",1.908468485
379,TCP 127.0.0.1:47280 > 127.0.0.1:80,1080,1208,2288,0 days 00:00:00.014006377,2022-05-27 22:09:38.515133142+02:00,2022-05-27 22:09:38.529139519+02:00,2022-05-27 22:09:38.515133142+02:00,2022-05-27 22:09:38.529139519+02:00,2022-05-27 22:09:38.515186310+02:00,2022-05-27 22:09:38.529096603+02:00,0 days 00:00:00.014006377,0 days 00:00:00.013910293,47280,3.0,12,"{""00212EFFFF0820B0"": {""attr"": {""id"": ""4"", ""lastannounced"": ""2022-05-19T11:58:48Z"", ""lastseen"": ""2022-05-27T20:09Z"", ""manufacturername"": ""LUMI"", ""modelid"": ""lumi.plug.maeu01"", ""name"": ""Consumption 4"", ""swversion"": ""09-22-2020"", ""type"": ""ZHAConsumption"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0702""}, ""e"": ""changed"", ""id"": ""4"", ""r"": ""sensors"", ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0702""}}",1.620270967
380,TCP 127.0.0.1:47282 > 127.0.0.1:80,1068,1208,2276,0 days 00:00:00.013871432,2022-05-27 22:09:38.536207675+02:00,2022-05-27 22:09:38.550079107+02:00,2022-05-27 22:09:38.536207675+02:00,2022-05-27 22:09:38.550079107+02:00,2022-05-27 22:09:38.536260843+02:00,2022-05-27 22:09:38.550035477+02:00,0 days 00:00:00.013871432,0 days 00:00:00.013774634,47282,3.0,12,"{""00212EFFFF0820B0"": {""attr"": {""id"": ""5"", ""lastannounced"": ""2022-05-19T11:58:48Z"", ""lastseen"": ""2022-05-27T20:09Z"", ""manufacturername"": ""LUMI"", ""modelid"": ""lumi.plug.maeu01"", ""name"": ""Power 5"", ""swversion"": ""09-22-2020"", ""type"": ""ZHAPower"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}, ""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",0.021074533
381,TCP 127.0.0.1:47286 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.042380571,2022-05-27 22:09:40.386494160+02:00,2022-05-27 22:09:40.428874731+02:00,2022-05-27 22:09:40.386494160+02:00,2022-05-27 22:09:40.428874731+02:00,2022-05-27 22:09:40.386566877+02:00,2022-05-27 22:09:40.428817511+02:00,0 days 00:00:00.042380571,0 days 00:00:00.042250634,47286,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T20:09:40.375"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",1.850286485
382,TCP 127.0.0.1:47288 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.042216540,2022-05-27 22:09:43.887880802+02:00,2022-05-27 22:09:43.930097342+02:00,2022-05-27 22:09:43.887880802+02:00,2022-05-27 22:09:43.930097342+02:00,2022-05-27 22:09:43.887954235+02:00,2022-05-27 22:09:43.929999352+02:00,0 days 00:00:00.042216540,0 days 00:00:00.042045117,47288,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T20:09:43.877"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.501386642
383,TCP 127.0.0.1:47290 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.038802624,2022-05-27 22:09:47.394399643+02:00,2022-05-27 22:09:47.433202267+02:00,2022-05-27 22:09:47.394399643+02:00,2022-05-27 22:09:47.433202267+02:00,2022-05-27 22:09:47.394471407+02:00,2022-05-27 22:09:47.433151245+02:00,0 days 00:00:00.038802624,0 days 00:00:00.038679838,47290,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T20:09:47.383"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.506518841
384,TCP 127.0.0.1:47292 > 127.0.0.1:80,875,1208,2083,0 days 00:00:00.023453474,2022-05-27 22:09:47.626748085+02:00,2022-05-27 22:09:47.650201559+02:00,2022-05-27 22:09:47.626748085+02:00,2022-05-27 22:09:47.650201559+02:00,2022-05-27 22:09:47.626820326+02:00,2022-05-27 22:09:47.650143385+02:00,0 days 00:00:00.023453474,0 days 00:00:00.023323059,47292,2.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""7"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T20:09:47.614"", ""temperature"": 2168}, ""t"": ""event"", ""uniqueid"": ""00:15:bc:00:31:00:c2:e8-26-0402""}}",27.24471426
