,Session,Taille_up,Taille_down,Taille,Delta,StartTime,EndTime,StartTime_sup,EndTime_sup,StartTime_inf,EndTime_inf,Delta_sup,Delta_inf,Dongle_port,SensorId,NumberOfPackets,Info,sleep
316,TCP 127.0.0.1:39912 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.029132366,2022-05-27 20:06:57.385158539+02:00,2022-05-27 20:06:57.414290905+02:00,2022-05-27 20:06:57.385158539+02:00,2022-05-27 20:06:57.414290905+02:00,2022-05-27 20:06:57.385213137+02:00,2022-05-27 20:06:57.414250135+02:00,0 days 00:00:00.029132366,0 days 00:00:00.029036998,39912,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T18:06:57.377"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.503622532
317,TCP 127.0.0.1:39914 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.042401075,2022-05-27 20:07:00.884623766+02:00,2022-05-27 20:07:00.927024841+02:00,2022-05-27 20:07:00.884623766+02:00,2022-05-27 20:07:00.927024841+02:00,2022-05-27 20:07:00.884699821+02:00,2022-05-27 20:07:00.926965237+02:00,0 days 00:00:00.042401075,0 days 00:00:00.042265416,39914,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T18:07:00.874"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.499465227
318,TCP 127.0.0.1:39918 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.019429207,2022-05-27 20:07:04.382827997+02:00,2022-05-27 20:07:04.402257204+02:00,2022-05-27 20:07:04.382827997+02:00,2022-05-27 20:07:04.402257204+02:00,2022-05-27 20:07:04.382866383+02:00,2022-05-27 20:07:04.402231693+02:00,0 days 00:00:00.019429207,0 days 00:00:00.019365310,39918,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T18:07:04.377"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.498204231
319,TCP 127.0.0.1:39920 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.041592121,2022-05-27 20:07:07.883740664+02:00,2022-05-27 20:07:07.925332785+02:00,2022-05-27 20:07:07.883740664+02:00,2022-05-27 20:07:07.925332785+02:00,2022-05-27 20:07:07.883812666+02:00,2022-05-27 20:07:07.925272226+02:00,0 days 00:00:00.041592121,0 days 00:00:00.041459560,39920,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T18:07:07.873"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.500912667
320,TCP 127.0.0.1:39922 > 127.0.0.1:80,1069,1208,2277,0 days 00:00:00.009060383,2022-05-27 20:07:09.527713537+02:00,2022-05-27 20:07:09.536773920+02:00,2022-05-27 20:07:09.527713537+02:00,2022-05-27 20:07:09.536773920+02:00,2022-05-27 20:07:09.527751684+02:00,2022-05-27 20:07:09.536747932+02:00,0 days 00:00:00.009060383,0 days 00:00:00.008996248,39922,6.0,12,"{""00212EFFFF0820B0"": {""attr"": {""id"": ""1"", ""lastannounced"": null, ""lastseen"": ""2022-05-27T18:07Z"", ""manufacturername"": ""dresden elektronik"", ""modelid"": ""ConBee II"", ""name"": ""Configuration tool 1"", ""swversion"": ""0x00000000"", ""type"": ""Configuration tool"", ""uniqueid"": ""00:21:2e:ff:ff:08:20:b0-01""}, ""e"": ""changed"", ""id"": ""1"", ""r"": ""lights"", ""t"": ""event"", ""uniqueid"": ""00:21:2e:ff:ff:08:20:b0-01""}}",65.274088145
321,TCP 127.0.0.1:39924 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.028532743,2022-05-27 20:07:11.385247469+02:00,2022-05-27 20:07:11.413780212+02:00,2022-05-27 20:07:11.385247469+02:00,2022-05-27 20:07:11.413780212+02:00,2022-05-27 20:07:11.385300159+02:00,2022-05-27 20:07:11.413741589+02:00,0 days 00:00:00.028532743,0 days 00:00:00.028441430,39924,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T18:07:11.377"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.501506805
322,TCP 127.0.0.1:39928 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.041261435,2022-05-27 20:07:15.883385658+02:00,2022-05-27 20:07:15.924647093+02:00,2022-05-27 20:07:15.883385658+02:00,2022-05-27 20:07:15.924647093+02:00,2022-05-27 20:07:15.883456945+02:00,2022-05-27 20:07:15.924587965+02:00,0 days 00:00:00.041261435,0 days 00:00:00.041131020,39928,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T18:07:15.872"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",4.498138189
323,TCP 127.0.0.1:39930 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.036981821,2022-05-27 20:07:19.385883570+02:00,2022-05-27 20:07:19.422865391+02:00,2022-05-27 20:07:19.385883570+02:00,2022-05-27 20:07:19.422865391+02:00,2022-05-27 20:07:19.385951281+02:00,2022-05-27 20:07:19.422813416+02:00,0 days 00:00:00.036981821,0 days 00:00:00.036862135,39930,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T18:07:19.374"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.502497912
324,TCP 127.0.0.1:39932 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.027410507,2022-05-27 20:07:22.877242804+02:00,2022-05-27 20:07:22.904653311+02:00,2022-05-27 20:07:22.877242804+02:00,2022-05-27 20:07:22.904653311+02:00,2022-05-27 20:07:22.877292156+02:00,2022-05-27 20:07:22.904612064+02:00,0 days 00:00:00.027410507,0 days 00:00:00.027319908,39932,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T18:07:22.870"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.491359234
325,TCP 127.0.0.1:39934 > 127.0.0.1:80,1064,1208,2272,0 days 00:00:00.013709307,2022-05-27 20:07:22.981326818+02:00,2022-05-27 20:07:22.995036125+02:00,2022-05-27 20:07:22.981326818+02:00,2022-05-27 20:07:22.995036125+02:00,2022-05-27 20:07:22.981379986+02:00,2022-05-27 20:07:22.994995356+02:00,0 days 00:00:00.013709307,0 days 00:00:00.013615370,39934,3.0,12,"{""00212EFFFF0820B0"": {""attr"": {""id"": ""2"", ""lastannounced"": ""2022-05-19T11:58:48Z"", ""lastseen"": ""2022-05-27T18:07Z"", ""manufacturername"": ""LUMI"", ""modelid"": ""lumi.plug.maeu01"", ""name"": ""Smart plug 2"", ""swversion"": ""09-22-2020"", ""type"": ""Smart plug"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01""}, ""e"": ""changed"", ""id"": ""2"", ""r"": ""lights"", ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01""}}",0.104084014
326,TCP 127.0.0.1:39938 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.042507887,2022-05-27 20:07:26.404830217+02:00,2022-05-27 20:07:26.447338104+02:00,2022-05-27 20:07:26.404830217+02:00,2022-05-27 20:07:26.447338104+02:00,2022-05-27 20:07:26.404901981+02:00,2022-05-27 20:07:26.447279453+02:00,0 days 00:00:00.042507887,0 days 00:00:00.042377472,39938,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T18:07:26.394"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.423503399
327,TCP 127.0.0.1:39940 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.041919470,2022-05-27 20:07:29.883127689+02:00,2022-05-27 20:07:29.925047159+02:00,2022-05-27 20:07:29.883127689+02:00,2022-05-27 20:07:29.925047159+02:00,2022-05-27 20:07:29.883200169+02:00,2022-05-27 20:07:29.925002575+02:00,0 days 00:00:00.041919470,0 days 00:00:00.041802406,39940,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T18:07:29.872"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.478297472
328,TCP 127.0.0.1:39942 > 127.0.0.1:80,1079,1208,2287,0 days 00:00:00.025134563,2022-05-27 20:07:30.282234192+02:00,2022-05-27 20:07:30.307368755+02:00,2022-05-27 20:07:30.282234192+02:00,2022-05-27 20:07:30.307368755+02:00,2022-05-27 20:07:30.282307386+02:00,2022-05-27 20:07:30.307307482+02:00,0 days 00:00:00.025134563,0 days 00:00:00.025000096,39942,2.0,12,"{""00212EFFFF0820B0"": {""attr"": {""id"": ""6"", ""lastannounced"": ""2022-05-23T14:52:16Z"", ""lastseen"": ""2022-05-27T18:07Z"", ""manufacturername"": ""Develco Products A/S"", ""modelid"": ""SMSZB-120"", ""name"": ""Fire 6"", ""swversion"": ""20210911 12:20"", ""type"": ""ZHAFire"", ""uniqueid"": ""00:15:bc:00:31:00:c2:e8-23-0500""}, ""e"": ""changed"", ""id"": ""6"", ""r"": ""sensors"", ""t"": ""event"", ""uniqueid"": ""00:15:bc:00:31:00:c2:e8-23-0500""}}",58.40704751
329,TCP 127.0.0.1:39944 > 127.0.0.1:80,1093,1208,2301,0 days 00:00:00.020775319,2022-05-27 20:07:30.307936668+02:00,2022-05-27 20:07:30.328711987+02:00,2022-05-27 20:07:30.307936668+02:00,2022-05-27 20:07:30.328711987+02:00,2022-05-27 20:07:30.307999372+02:00,2022-05-27 20:07:30.328653812+02:00,0 days 00:00:00.020775319,0 days 00:00:00.020654440,39944,2.0,12,"{""00212EFFFF0820B0"": {""attr"": {""id"": ""7"", ""lastannounced"": ""2022-05-23T14:52:16Z"", ""lastseen"": ""2022-05-27T18:07Z"", ""manufacturername"": ""Develco Products A/S"", ""modelid"": ""SMSZB-120"", ""name"": ""Temperature 7"", ""swversion"": ""20210911 12:20"", ""type"": ""ZHATemperature"", ""uniqueid"": ""00:15:bc:00:31:00:c2:e8-26-0402""}, ""e"": ""changed"", ""id"": ""7"", ""r"": ""sensors"", ""t"": ""event"", ""uniqueid"": ""00:15:bc:00:31:00:c2:e8-26-0402""}}",0.025702476
330,TCP 127.0.0.1:39946 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.038634300,2022-05-27 20:07:33.380266905+02:00,2022-05-27 20:07:33.418901205+02:00,2022-05-27 20:07:33.380266905+02:00,2022-05-27 20:07:33.418901205+02:00,2022-05-27 20:07:33.380333662+02:00,2022-05-27 20:07:33.418850422+02:00,0 days 00:00:00.038634300,0 days 00:00:00.038516760,39946,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T18:07:33.370"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.497139216
331,TCP 127.0.0.1:39950 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.028699160,2022-05-27 20:07:36.899052620+02:00,2022-05-27 20:07:36.927751780+02:00,2022-05-27 20:07:36.899052620+02:00,2022-05-27 20:07:36.927751780+02:00,2022-05-27 20:07:36.899106026+02:00,2022-05-27 20:07:36.927711487+02:00,0 days 00:00:00.028699160,0 days 00:00:00.028605461,39950,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T18:07:36.891"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.518785715
332,TCP 127.0.0.1:39952 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.038581610,2022-05-27 20:07:40.385960579+02:00,2022-05-27 20:07:40.424542189+02:00,2022-05-27 20:07:40.385960579+02:00,2022-05-27 20:07:40.424542189+02:00,2022-05-27 20:07:40.386033297+02:00,2022-05-27 20:07:40.424501896+02:00,0 days 00:00:00.038581610,0 days 00:00:00.038468599,39952,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T18:07:40.375"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.486907959
333,TCP 127.0.0.1:39954 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.041976690,2022-05-27 20:07:43.882078648+02:00,2022-05-27 20:07:43.924055338+02:00,2022-05-27 20:07:43.882078648+02:00,2022-05-27 20:07:43.924055338+02:00,2022-05-27 20:07:43.882151604+02:00,2022-05-27 20:07:43.923994541+02:00,0 days 00:00:00.041976690,0 days 00:00:00.041842937,39954,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T18:07:43.871"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.496118069
334,TCP 127.0.0.1:39958 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.029314042,2022-05-27 20:07:47.384708881+02:00,2022-05-27 20:07:47.414022923+02:00,2022-05-27 20:07:47.384708881+02:00,2022-05-27 20:07:47.414022923+02:00,2022-05-27 20:07:47.384762526+02:00,2022-05-27 20:07:47.413980246+02:00,0 days 00:00:00.029314042,0 days 00:00:00.029217720,39958,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T18:07:47.377"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.502630233
335,TCP 127.0.0.1:39960 > 127.0.0.1:80,874,1208,2082,0 days 00:00:00.080457926,2022-05-27 20:07:47.824269295+02:00,2022-05-27 20:07:47.904727221+02:00,2022-05-27 20:07:47.824269295+02:00,2022-05-27 20:07:47.904727221+02:00,2022-05-27 20:07:47.824318409+02:00,2022-05-27 20:07:47.904687881+02:00,0 days 00:00:00.080457926,0 days 00:00:00.080369472,39960,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""4"", ""r"": ""sensors"", ""state"": {""consumption"": 334, ""lastupdated"": ""2022-05-27T18:07:47.817""}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0702""}}",0.439560414
336,TCP 127.0.0.1:39968 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.045224190,2022-05-27 20:07:50.285298586+02:00,2022-05-27 20:07:50.330522776+02:00,2022-05-27 20:07:50.285298586+02:00,2022-05-27 20:07:50.330522776+02:00,2022-05-27 20:07:50.285370827+02:00,2022-05-27 20:07:50.330465555+02:00,0 days 00:00:00.045224190,0 days 00:00:00.045094728,39968,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T18:07:50.274"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",2.461029291
337,TCP 127.0.0.1:39970 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.036105633,2022-05-27 20:07:54.189740181+02:00,2022-05-27 20:07:54.225845814+02:00,2022-05-27 20:07:54.189740181+02:00,2022-05-27 20:07:54.225845814+02:00,2022-05-27 20:07:54.189813852+02:00,2022-05-27 20:07:54.225799799+02:00,0 days 00:00:00.036105633,0 days 00:00:00.035985947,39970,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T18:07:54.179"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.904441595
338,TCP 127.0.0.1:39974 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.038304568,2022-05-27 20:07:58.390401363+02:00,2022-05-27 20:07:58.428705931+02:00,2022-05-27 20:07:58.390401363+02:00,2022-05-27 20:07:58.428705931+02:00,2022-05-27 20:07:58.390474319+02:00,2022-05-27 20:07:58.428661346+02:00,0 days 00:00:00.038304568,0 days 00:00:00.038187027,39974,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T18:07:58.379"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",4.200661182
339,TCP 127.0.0.1:39976 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.027430773,2022-05-27 20:08:01.889473915+02:00,2022-05-27 20:08:01.916904688+02:00,2022-05-27 20:08:01.889473915+02:00,2022-05-27 20:08:01.916904688+02:00,2022-05-27 20:08:01.889520168+02:00,2022-05-27 20:08:01.916873455+02:00,0 days 00:00:00.027430773,0 days 00:00:00.027353287,39976,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T18:08:01.882"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.499072552
340,TCP 127.0.0.1:39978 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.027432918,2022-05-27 20:08:05.384468794+02:00,2022-05-27 20:08:05.411901712+02:00,2022-05-27 20:08:05.384468794+02:00,2022-05-27 20:08:05.411901712+02:00,2022-05-27 20:08:05.384539604+02:00,2022-05-27 20:08:05.411863804+02:00,0 days 00:00:00.027432918,0 days 00:00:00.027324200,39978,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T18:08:05.371"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.494994879
341,TCP 127.0.0.1:39982 > 127.0.0.1:80,875,1208,2083,0 days 00:00:00.025030374,2022-05-27 20:08:07.305528641+02:00,2022-05-27 20:08:07.330559015+02:00,2022-05-27 20:08:07.305528641+02:00,2022-05-27 20:08:07.330559015+02:00,2022-05-27 20:08:07.305601835+02:00,2022-05-27 20:08:07.330475807+02:00,0 days 00:00:00.025030374,0 days 00:00:00.024873972,39982,2.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""7"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T18:08:07.294"", ""temperature"": 2581}, ""t"": ""event"", ""uniqueid"": ""00:15:bc:00:31:00:c2:e8-26-0402""}}",36.997591973
342,TCP 127.0.0.1:39984 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.039415836,2022-05-27 20:08:08.883077860+02:00,2022-05-27 20:08:08.922493696+02:00,2022-05-27 20:08:08.883077860+02:00,2022-05-27 20:08:08.922493696+02:00,2022-05-27 20:08:08.883155584+02:00,2022-05-27 20:08:08.922443390+02:00,0 days 00:00:00.039415836,0 days 00:00:00.039287806,39984,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T18:08:08.872"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.498609066
343,TCP 127.0.0.1:39986 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.037364483,2022-05-27 20:08:12.381463766+02:00,2022-05-27 20:08:12.418828249+02:00,2022-05-27 20:08:12.381463766+02:00,2022-05-27 20:08:12.418828249+02:00,2022-05-27 20:08:12.381536484+02:00,2022-05-27 20:08:12.418788195+02:00,0 days 00:00:00.037364483,0 days 00:00:00.037251711,39986,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T18:08:12.371"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.498385906
344,TCP 127.0.0.1:39988 > 127.0.0.1:80,1069,1208,2277,0 days 00:00:00.013194561,2022-05-27 20:08:14.809702158+02:00,2022-05-27 20:08:14.822896719+02:00,2022-05-27 20:08:14.809702158+02:00,2022-05-27 20:08:14.822896719+02:00,2022-05-27 20:08:14.809752703+02:00,2022-05-27 20:08:14.822853804+02:00,0 days 00:00:00.013194561,0 days 00:00:00.013101101,39988,6.0,12,"{""00212EFFFF0820B0"": {""attr"": {""id"": ""1"", ""lastannounced"": null, ""lastseen"": ""2022-05-27T18:08Z"", ""manufacturername"": ""dresden elektronik"", ""modelid"": ""ConBee II"", ""name"": ""Configuration tool 1"", ""swversion"": ""0x00000000"", ""type"": ""Configuration tool"", ""uniqueid"": ""00:21:2e:ff:ff:08:20:b0-01""}, ""e"": ""changed"", ""id"": ""1"", ""r"": ""lights"", ""t"": ""event"", ""uniqueid"": ""00:21:2e:ff:ff:08:20:b0-01""}}",65.281988621
345,TCP 127.0.0.1:39992 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.019191265,2022-05-27 20:08:15.878596544+02:00,2022-05-27 20:08:15.897787809+02:00,2022-05-27 20:08:15.878596544+02:00,2022-05-27 20:08:15.897787809+02:00,2022-05-27 20:08:15.878635168+02:00,2022-05-27 20:08:15.897762060+02:00,0 days 00:00:00.019191265,0 days 00:00:00.019126892,39992,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T18:08:15.873"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.497132778
346,TCP 127.0.0.1:39994 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.042592287,2022-05-27 20:08:19.382728338+02:00,2022-05-27 20:08:19.425320625+02:00,2022-05-27 20:08:19.382728338+02:00,2022-05-27 20:08:19.425320625+02:00,2022-05-27 20:08:19.382799387+02:00,2022-05-27 20:08:19.425254107+02:00,0 days 00:00:00.042592287,0 days 00:00:00.042454720,39994,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T18:08:19.372"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.504131794
347,TCP 127.0.0.1:39996 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.041679382,2022-05-27 20:08:22.889091730+02:00,2022-05-27 20:08:22.930771112+02:00,2022-05-27 20:08:22.889091730+02:00,2022-05-27 20:08:22.930771112+02:00,2022-05-27 20:08:22.889163256+02:00,2022-05-27 20:08:22.930708408+02:00,0 days 00:00:00.041679382,0 days 00:00:00.041545152,39996,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T18:08:22.878"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.506363392
348,TCP 127.0.0.1:40000 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.019826650,2022-05-27 20:08:26.381097317+02:00,2022-05-27 20:08:26.400923967+02:00,2022-05-27 20:08:26.381097317+02:00,2022-05-27 20:08:26.400923967+02:00,2022-05-27 20:08:26.381136179+02:00,2022-05-27 20:08:26.400896311+02:00,0 days 00:00:00.019826650,0 days 00:00:00.019760132,40000,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T18:08:26.375"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.492005587
349,TCP 127.0.0.1:40002 > 127.0.0.1:80,1064,1208,2272,0 days 00:00:00.012575626,2022-05-27 20:08:28.266685963+02:00,2022-05-27 20:08:28.279261589+02:00,2022-05-27 20:08:28.266685963+02:00,2022-05-27 20:08:28.279261589+02:00,2022-05-27 20:08:28.266736507+02:00,2022-05-27 20:08:28.279224634+02:00,0 days 00:00:00.012575626,0 days 00:00:00.012488127,40002,3.0,12,"{""00212EFFFF0820B0"": {""attr"": {""id"": ""2"", ""lastannounced"": ""2022-05-19T11:58:48Z"", ""lastseen"": ""2022-05-27T18:08Z"", ""manufacturername"": ""LUMI"", ""modelid"": ""lumi.plug.maeu01"", ""name"": ""Smart plug 2"", ""swversion"": ""09-22-2020"", ""type"": ""Smart plug"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01""}, ""e"": ""changed"", ""id"": ""2"", ""r"": ""lights"", ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01""}}",1.885588646
350,TCP 127.0.0.1:40004 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.039757013,2022-05-27 20:08:30.883282185+02:00,2022-05-27 20:08:30.923039198+02:00,2022-05-27 20:08:30.883282185+02:00,2022-05-27 20:08:30.923039198+02:00,2022-05-27 20:08:30.883353472+02:00,2022-05-27 20:08:30.922999144+02:00,0 days 00:00:00.039757013,0 days 00:00:00.039645672,40004,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T18:08:30.872"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",2.616596222
