,Session,Taille_up,Taille_down,Taille,Delta,StartTime,EndTime,StartTime_sup,EndTime_sup,StartTime_inf,EndTime_inf,Delta_sup,Delta_inf,Dongle_port,SensorId,NumberOfPackets,Info,sleep
443,TCP 127.0.0.1:53060 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.029416562,2022-05-28 07:42:24.779919147+02:00,2022-05-28 07:42:24.809335709+02:00,2022-05-28 07:42:24.779919147+02:00,2022-05-28 07:42:24.809335709+02:00,2022-05-28 07:42:24.779973745+02:00,2022-05-28 07:42:24.809295893+02:00,0 days 00:00:00.029416562,0 days 00:00:00.029322148,53060,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T05:42:24.772"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.095853805
444,TCP 127.0.0.1:53064 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.042931318,2022-05-28 07:42:27.687294483+02:00,2022-05-28 07:42:27.730225801+02:00,2022-05-28 07:42:27.687294483+02:00,2022-05-28 07:42:27.730225801+02:00,2022-05-28 07:42:27.687366009+02:00,2022-05-28 07:42:27.730166912+02:00,0 days 00:00:00.042931318,0 days 00:00:00.042800903,53064,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T05:42:27.676"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",2.907375336
445,TCP 127.0.0.1:53066 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.037537336,2022-05-28 07:42:30.784640074+02:00,2022-05-28 07:42:30.822177410+02:00,2022-05-28 07:42:30.784640074+02:00,2022-05-28 07:42:30.822177410+02:00,2022-05-28 07:42:30.784705162+02:00,2022-05-28 07:42:30.822126389+02:00,0 days 00:00:00.037537336,0 days 00:00:00.037421227,53066,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T05:42:30.774"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.097345591
446,TCP 127.0.0.1:53068 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.037679196,2022-05-28 07:42:33.679134607+02:00,2022-05-28 07:42:33.716813803+02:00,2022-05-28 07:42:33.679134607+02:00,2022-05-28 07:42:33.716813803+02:00,2022-05-28 07:42:33.679211378+02:00,2022-05-28 07:42:33.716763258+02:00,0 days 00:00:00.037679196,0 days 00:00:00.037551880,53068,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T05:42:33.668"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",2.894494533
447,TCP 127.0.0.1:53072 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.041872263,2022-05-28 07:42:36.790553331+02:00,2022-05-28 07:42:36.832425594+02:00,2022-05-28 07:42:36.790553331+02:00,2022-05-28 07:42:36.832425594+02:00,2022-05-28 07:42:36.790627003+02:00,2022-05-28 07:42:36.832375526+02:00,0 days 00:00:00.041872263,0 days 00:00:00.041748523,53072,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T05:42:36.780"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.111418724
448,TCP 127.0.0.1:53074 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.036684274,2022-05-28 07:42:39.691179276+02:00,2022-05-28 07:42:39.727863550+02:00,2022-05-28 07:42:39.691179276+02:00,2022-05-28 07:42:39.727863550+02:00,2022-05-28 07:42:39.691253185+02:00,2022-05-28 07:42:39.727816582+02:00,0 days 00:00:00.036684274,0 days 00:00:00.036563397,53074,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T05:42:39.680"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",2.900625945
449,TCP 127.0.0.1:53076 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.038792610,2022-05-28 07:42:42.788606405+02:00,2022-05-28 07:42:42.827399015+02:00,2022-05-28 07:42:42.788606405+02:00,2022-05-28 07:42:42.827399015+02:00,2022-05-28 07:42:42.788680792+02:00,2022-05-28 07:42:42.827358246+02:00,0 days 00:00:00.038792610,0 days 00:00:00.038677454,53076,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T05:42:42.778"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.097427129
450,TCP 127.0.0.1:53078 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.040752411,2022-05-28 07:42:45.688980341+02:00,2022-05-28 07:42:45.729732752+02:00,2022-05-28 07:42:45.688980341+02:00,2022-05-28 07:42:45.729732752+02:00,2022-05-28 07:42:45.689053297+02:00,2022-05-28 07:42:45.729692221+02:00,0 days 00:00:00.040752411,0 days 00:00:00.040638924,53078,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T05:42:45.678"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",2.900373936
451,TCP 127.0.0.1:53082 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.042472124,2022-05-28 07:42:48.988615513+02:00,2022-05-28 07:42:49.031087637+02:00,2022-05-28 07:42:48.988615513+02:00,2022-05-28 07:42:49.031087637+02:00,2022-05-28 07:42:48.988687754+02:00,2022-05-28 07:42:49.031028032+02:00,0 days 00:00:00.042472124,0 days 00:00:00.042340278,53082,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T05:42:48.977"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.299635172
452,TCP 127.0.0.1:53084 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.043257236,2022-05-28 07:42:52.403256655+02:00,2022-05-28 07:42:52.446513891+02:00,2022-05-28 07:42:52.403256655+02:00,2022-05-28 07:42:52.446513891+02:00,2022-05-28 07:42:52.403330803+02:00,2022-05-28 07:42:52.446449518+02:00,0 days 00:00:00.043257236,0 days 00:00:00.043118715,53084,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T05:42:52.392"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.414641142
453,TCP 127.0.0.1:53086 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.040752411,2022-05-28 07:42:55.888806105+02:00,2022-05-28 07:42:55.929558516+02:00,2022-05-28 07:42:55.888806105+02:00,2022-05-28 07:42:55.929558516+02:00,2022-05-28 07:42:55.888878584+02:00,2022-05-28 07:42:55.929501534+02:00,0 days 00:00:00.040752411,0 days 00:00:00.040622950,53086,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T05:42:55.878"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.48554945
454,TCP 127.0.0.1:53090 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.049438238,2022-05-28 07:42:59.384127140+02:00,2022-05-28 07:42:59.433565378+02:00,2022-05-28 07:42:59.384127140+02:00,2022-05-28 07:42:59.433565378+02:00,2022-05-28 07:42:59.384198427+02:00,2022-05-28 07:42:59.433505774+02:00,0 days 00:00:00.049438238,0 days 00:00:00.049307347,53090,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T05:42:59.373"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.495321035
455,TCP 127.0.0.1:53092 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.020642757,2022-05-28 07:43:02.886782885+02:00,2022-05-28 07:43:02.907425642+02:00,2022-05-28 07:43:02.886782885+02:00,2022-05-28 07:43:02.907425642+02:00,2022-05-28 07:43:02.886827946+02:00,2022-05-28 07:43:02.907397270+02:00,0 days 00:00:00.020642757,0 days 00:00:00.020569324,53092,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T05:43:02.880"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.502655745
456,TCP 127.0.0.1:53094 > 127.0.0.1:80,1080,1208,2288,0 days 00:00:00.017111539,2022-05-28 07:43:04.192203999+02:00,2022-05-28 07:43:04.209315538+02:00,2022-05-28 07:43:04.192203999+02:00,2022-05-28 07:43:04.209315538+02:00,2022-05-28 07:43:04.192255735+02:00,2022-05-28 07:43:04.209277153+02:00,0 days 00:00:00.017111539,0 days 00:00:00.017021418,53094,3.0,12,"{""00212EFFFF0820B0"": {""attr"": {""id"": ""4"", ""lastannounced"": ""2022-05-19T11:58:48Z"", ""lastseen"": ""2022-05-28T05:43Z"", ""manufacturername"": ""LUMI"", ""modelid"": ""lumi.plug.maeu01"", ""name"": ""Consumption 4"", ""swversion"": ""09-22-2020"", ""type"": ""ZHAConsumption"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0702""}, ""e"": ""changed"", ""id"": ""4"", ""r"": ""sensors"", ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0702""}}",1.305421114
457,TCP 127.0.0.1:53096 > 127.0.0.1:80,1068,1208,2276,0 days 00:00:00.013393641,2022-05-28 07:43:04.215283632+02:00,2022-05-28 07:43:04.228677273+02:00,2022-05-28 07:43:04.215283632+02:00,2022-05-28 07:43:04.228677273+02:00,2022-05-28 07:43:04.215332031+02:00,2022-05-28 07:43:04.228639841+02:00,0 days 00:00:00.013393641,0 days 00:00:00.013307810,53096,3.0,12,"{""00212EFFFF0820B0"": {""attr"": {""id"": ""5"", ""lastannounced"": ""2022-05-19T11:58:48Z"", ""lastseen"": ""2022-05-28T05:43Z"", ""manufacturername"": ""LUMI"", ""modelid"": ""lumi.plug.maeu01"", ""name"": ""Power 5"", ""swversion"": ""09-22-2020"", ""type"": ""ZHAPower"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}, ""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",0.023079633
458,TCP 127.0.0.1:53098 > 127.0.0.1:80,1064,1208,2272,0 days 00:00:00.012515784,2022-05-28 07:43:04.236031532+02:00,2022-05-28 07:43:04.248547316+02:00,2022-05-28 07:43:04.236031532+02:00,2022-05-28 07:43:04.248547316+02:00,2022-05-28 07:43:04.236080170+02:00,2022-05-28 07:43:04.248510361+02:00,0 days 00:00:00.012515784,0 days 00:00:00.012430191,53098,3.0,12,"{""00212EFFFF0820B0"": {""attr"": {""id"": ""2"", ""lastannounced"": ""2022-05-19T11:58:48Z"", ""lastseen"": ""2022-05-28T05:43Z"", ""manufacturername"": ""LUMI"", ""modelid"": ""lumi.plug.maeu01"", ""name"": ""Smart plug 2"", ""swversion"": ""09-22-2020"", ""type"": ""Smart plug"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01""}, ""e"": ""changed"", ""id"": ""2"", ""r"": ""lights"", ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01""}}",0.0207479
459,TCP 127.0.0.1:53100 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.031449795,2022-05-28 07:43:06.387163162+02:00,2022-05-28 07:43:06.418612957+02:00,2022-05-28 07:43:06.387163162+02:00,2022-05-28 07:43:06.418612957+02:00,2022-05-28 07:43:06.387215137+02:00,2022-05-28 07:43:06.418564320+02:00,0 days 00:00:00.031449795,0 days 00:00:00.031349183,53100,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T05:43:06.379"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",2.15113163
460,TCP 127.0.0.1:53104 > 127.0.0.1:80,1069,1208,2277,0 days 00:00:00.023203850,2022-05-28 07:43:09.478174448+02:00,2022-05-28 07:43:09.501378298+02:00,2022-05-28 07:43:09.478174448+02:00,2022-05-28 07:43:09.501378298+02:00,2022-05-28 07:43:09.478247404+02:00,2022-05-28 07:43:09.501314163+02:00,0 days 00:00:00.023203850,0 days 00:00:00.023066759,53104,6.0,12,"{""00212EFFFF0820B0"": {""attr"": {""id"": ""1"", ""lastannounced"": null, ""lastseen"": ""2022-05-28T05:43Z"", ""manufacturername"": ""dresden elektronik"", ""modelid"": ""ConBee II"", ""name"": ""Configuration tool 1"", ""swversion"": ""0x00000000"", ""type"": ""Configuration tool"", ""uniqueid"": ""00:21:2e:ff:ff:08:20:b0-01""}, ""e"": ""changed"", ""id"": ""1"", ""r"": ""lights"", ""t"": ""event"", ""uniqueid"": ""00:21:2e:ff:ff:08:20:b0-01""}}",65.279510498
461,TCP 127.0.0.1:53106 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.036969185,2022-05-28 07:43:09.889565945+02:00,2022-05-28 07:43:09.926535130+02:00,2022-05-28 07:43:09.889565945+02:00,2022-05-28 07:43:09.926535130+02:00,2022-05-28 07:43:09.889638901+02:00,2022-05-28 07:43:09.926483870+02:00,0 days 00:00:00.036969185,0 days 00:00:00.036844969,53106,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T05:43:09.879"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.502402783
462,TCP 127.0.0.1:53108 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.038195848,2022-05-28 07:43:13.394158125+02:00,2022-05-28 07:43:13.432353973+02:00,2022-05-28 07:43:13.394158125+02:00,2022-05-28 07:43:13.432353973+02:00,2022-05-28 07:43:13.394229650+02:00,2022-05-28 07:43:13.432304382+02:00,0 days 00:00:00.038195848,0 days 00:00:00.038074732,53108,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T05:43:13.383"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.50459218
463,TCP 127.0.0.1:53112 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.027233839,2022-05-28 07:43:16.885114670+02:00,2022-05-28 07:43:16.912348509+02:00,2022-05-28 07:43:16.885114670+02:00,2022-05-28 07:43:16.912348509+02:00,2022-05-28 07:43:16.885164022+02:00,2022-05-28 07:43:16.912308455+02:00,0 days 00:00:00.027233839,0 days 00:00:00.027144433,53112,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T05:43:16.878"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.490956545
464,TCP 127.0.0.1:53114 > 127.0.0.1:80,1079,1208,2287,0 days 00:00:00.013688565,2022-05-28 07:43:17.754443645+02:00,2022-05-28 07:43:17.768132210+02:00,2022-05-28 07:43:17.754443645+02:00,2022-05-28 07:43:17.768132210+02:00,2022-05-28 07:43:17.754501581+02:00,2022-05-28 07:43:17.768105984+02:00,0 days 00:00:00.013688565,0 days 00:00:00.013604403,53114,2.0,12,"{""00212EFFFF0820B0"": {""attr"": {""id"": ""6"", ""lastannounced"": ""2022-05-23T14:52:16Z"", ""lastseen"": ""2022-05-28T05:43Z"", ""manufacturername"": ""Develco Products A/S"", ""modelid"": ""SMSZB-120"", ""name"": ""Fire 6"", ""swversion"": ""20210911 12:20"", ""type"": ""ZHAFire"", ""uniqueid"": ""00:15:bc:00:31:00:c2:e8-23-0500""}, ""e"": ""changed"", ""id"": ""6"", ""r"": ""sensors"", ""t"": ""event"", ""uniqueid"": ""00:15:bc:00:31:00:c2:e8-23-0500""}}",60.034885644
465,TCP 127.0.0.1:53116 > 127.0.0.1:80,1093,1208,2301,0 days 00:00:00.009217500,2022-05-28 07:43:17.773002148+02:00,2022-05-28 07:43:17.782219648+02:00,2022-05-28 07:43:17.773002148+02:00,2022-05-28 07:43:17.782219648+02:00,2022-05-28 07:43:17.773039103+02:00,2022-05-28 07:43:17.782192945+02:00,0 days 00:00:00.009217500,0 days 00:00:00.009153842,53116,2.0,12,"{""00212EFFFF0820B0"": {""attr"": {""id"": ""7"", ""lastannounced"": ""2022-05-23T14:52:16Z"", ""lastseen"": ""2022-05-28T05:43Z"", ""manufacturername"": ""Develco Products A/S"", ""modelid"": ""SMSZB-120"", ""name"": ""Temperature 7"", ""swversion"": ""20210911 12:20"", ""type"": ""ZHATemperature"", ""uniqueid"": ""00:15:bc:00:31:00:c2:e8-26-0402""}, ""e"": ""changed"", ""id"": ""7"", ""r"": ""sensors"", ""t"": ""event"", ""uniqueid"": ""00:15:bc:00:31:00:c2:e8-26-0402""}}",0.018558503
466,TCP 127.0.0.1:53118 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.048363924,2022-05-28 07:43:20.386412621+02:00,2022-05-28 07:43:20.434776545+02:00,2022-05-28 07:43:20.386412621+02:00,2022-05-28 07:43:20.434776545+02:00,2022-05-28 07:43:20.386486053+02:00,2022-05-28 07:43:20.434736013+02:00,0 days 00:00:00.048363924,0 days 00:00:00.048249960,53118,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T05:43:20.375"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.501297951
467,TCP 127.0.0.1:53120 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.040503978,2022-05-28 07:43:24.287836552+02:00,2022-05-28 07:43:24.328340530+02:00,2022-05-28 07:43:24.287836552+02:00,2022-05-28 07:43:24.328340530+02:00,2022-05-28 07:43:24.287911892+02:00,2022-05-28 07:43:24.328282833+02:00,0 days 00:00:00.040503978,0 days 00:00:00.040370941,53120,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T05:43:24.277"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.901423931
468,TCP 127.0.0.1:53124 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.039124966,2022-05-28 07:43:27.182893753+02:00,2022-05-28 07:43:27.222018719+02:00,2022-05-28 07:43:27.182893753+02:00,2022-05-28 07:43:27.222018719+02:00,2022-05-28 07:43:27.182958603+02:00,2022-05-28 07:43:27.221969128+02:00,0 days 00:00:00.039124966,0 days 00:00:00.039010525,53124,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T05:43:27.173"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",2.895057201
469,TCP 127.0.0.1:53126 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.027381420,2022-05-28 07:43:29.877611160+02:00,2022-05-28 07:43:29.904992580+02:00,2022-05-28 07:43:29.877611160+02:00,2022-05-28 07:43:29.904992580+02:00,2022-05-28 07:43:29.877664566+02:00,2022-05-28 07:43:29.904952765+02:00,0 days 00:00:00.027381420,0 days 00:00:00.027288199,53126,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T05:43:29.869"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",2.694717407
470,TCP 127.0.0.1:53128 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.040651321,2022-05-28 07:43:33.785240412+02:00,2022-05-28 07:43:33.825891733+02:00,2022-05-28 07:43:33.785240412+02:00,2022-05-28 07:43:33.825891733+02:00,2022-05-28 07:43:33.785312176+02:00,2022-05-28 07:43:33.825832367+02:00,0 days 00:00:00.040651321,0 days 00:00:00.040520191,53128,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T05:43:33.774"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.907629252
471,TCP 127.0.0.1:53130 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.039827823,2022-05-28 07:43:36.681792021+02:00,2022-05-28 07:43:36.721619844+02:00,2022-05-28 07:43:36.681792021+02:00,2022-05-28 07:43:36.721619844+02:00,2022-05-28 07:43:36.681863785+02:00,2022-05-28 07:43:36.721560478+02:00,0 days 00:00:00.039827823,0 days 00:00:00.039696693,53130,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T05:43:36.671"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",2.896551609
472,TCP 127.0.0.1:53134 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.043278218,2022-05-28 07:43:38.883205652+02:00,2022-05-28 07:43:38.926483870+02:00,2022-05-28 07:43:38.883205652+02:00,2022-05-28 07:43:38.926483870+02:00,2022-05-28 07:43:38.883275747+02:00,2022-05-28 07:43:38.926424980+02:00,0 days 00:00:00.043278218,0 days 00:00:00.043149233,53134,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T05:43:38.871"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",2.201413631
473,TCP 127.0.0.1:53136 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.045348882,2022-05-28 07:43:40.786509991+02:00,2022-05-28 07:43:40.831858873+02:00,2022-05-28 07:43:40.786509991+02:00,2022-05-28 07:43:40.831858873+02:00,2022-05-28 07:43:40.786582232+02:00,2022-05-28 07:43:40.831800461+02:00,0 days 00:00:00.045348882,0 days 00:00:00.045218229,53136,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T05:43:40.775"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",1.903304339
474,TCP 127.0.0.1:53138 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.039781571,2022-05-28 07:43:43.680658817+02:00,2022-05-28 07:43:43.720440388+02:00,2022-05-28 07:43:43.680658817+02:00,2022-05-28 07:43:43.720440388+02:00,2022-05-28 07:43:43.680732250+02:00,2022-05-28 07:43:43.720372438+02:00,0 days 00:00:00.039781571,0 days 00:00:00.039640188,53138,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T05:43:43.670"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",2.894148826
475,TCP 127.0.0.1:53140 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.039966583,2022-05-28 07:43:46.784412861+02:00,2022-05-28 07:43:46.824379444+02:00,2022-05-28 07:43:46.784412861+02:00,2022-05-28 07:43:46.824379444+02:00,2022-05-28 07:43:46.784486294+02:00,2022-05-28 07:43:46.824319363+02:00,0 days 00:00:00.039966583,0 days 00:00:00.039833069,53140,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T05:43:46.773"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.103754044
476,TCP 127.0.0.1:53144 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.040802241,2022-05-28 07:43:49.684664726+02:00,2022-05-28 07:43:49.725466967+02:00,2022-05-28 07:43:49.684664726+02:00,2022-05-28 07:43:49.725466967+02:00,2022-05-28 07:43:49.684737444+02:00,2022-05-28 07:43:49.725426435+02:00,0 days 00:00:00.040802241,0 days 00:00:00.040688991,53144,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T05:43:49.674"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",2.900251865
477,TCP 127.0.0.1:53146 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.042561531,2022-05-28 07:43:52.788136721+02:00,2022-05-28 07:43:52.830698252+02:00,2022-05-28 07:43:52.788136721+02:00,2022-05-28 07:43:52.830698252+02:00,2022-05-28 07:43:52.788211346+02:00,2022-05-28 07:43:52.830657005+02:00,0 days 00:00:00.042561531,0 days 00:00:00.042445659,53146,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T05:43:52.777"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.103471995
