,Session,Taille_up,Taille_down,Taille,Delta,StartTime,EndTime,StartTime_sup,EndTime_sup,StartTime_inf,EndTime_inf,Delta_sup,Delta_inf,Dongle_port,SensorId,NumberOfPackets,Info,sleep
238,TCP 127.0.0.1:49230 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.028847218,2022-05-28 14:32:58.278256416+02:00,2022-05-28 14:32:58.307103634+02:00,2022-05-28 14:32:58.278256416+02:00,2022-05-28 14:32:58.307103634+02:00,2022-05-28 14:32:58.278312206+02:00,2022-05-28 14:32:58.307061434+02:00,0 days 00:00:00.028847218,0 days 00:00:00.028749228,49230,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T12:32:58.270"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.498081445
239,TCP 127.0.0.1:49232 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.038830280,2022-05-28 14:33:01.778082609+02:00,2022-05-28 14:33:01.816912889+02:00,2022-05-28 14:33:01.778082609+02:00,2022-05-28 14:33:01.816912889+02:00,2022-05-28 14:33:01.778135538+02:00,2022-05-28 14:33:01.816875458+02:00,0 days 00:00:00.038830280,0 days 00:00:00.038739920,49232,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T12:33:01.770"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.499826193
240,TCP 127.0.0.1:49234 > 127.0.0.1:80,1064,1208,2272,0 days 00:00:00.009681463,2022-05-28 14:33:02.283529520+02:00,2022-05-28 14:33:02.293210983+02:00,2022-05-28 14:33:02.283529520+02:00,2022-05-28 14:33:02.293210983+02:00,2022-05-28 14:33:02.283567190+02:00,2022-05-28 14:33:02.293183327+02:00,0 days 00:00:00.009681463,0 days 00:00:00.009616137,49234,3.0,12,"{""00212EFFFF0820B0"": {""attr"": {""id"": ""2"", ""lastannounced"": ""2022-05-19T11:58:48Z"", ""lastseen"": ""2022-05-28T12:33Z"", ""manufacturername"": ""LUMI"", ""modelid"": ""lumi.plug.maeu01"", ""name"": ""Smart plug 2"", ""swversion"": ""09-22-2020"", ""type"": ""Smart plug"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01""}, ""e"": ""changed"", ""id"": ""2"", ""r"": ""lights"", ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01""}}",0.505446911
241,TCP 127.0.0.1:49238 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.029368877,2022-05-28 14:33:05.293744564+02:00,2022-05-28 14:33:05.323113441+02:00,2022-05-28 14:33:05.293744564+02:00,2022-05-28 14:33:05.323113441+02:00,2022-05-28 14:33:05.293797493+02:00,2022-05-28 14:33:05.323061228+02:00,0 days 00:00:00.029368877,0 days 00:00:00.029263735,49238,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T12:33:05.286"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.010215044
242,TCP 127.0.0.1:49240 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.030604124,2022-05-28 14:33:08.782650232+02:00,2022-05-28 14:33:08.813254356+02:00,2022-05-28 14:33:08.782650232+02:00,2022-05-28 14:33:08.813254356+02:00,2022-05-28 14:33:08.782708406+02:00,2022-05-28 14:33:08.813209534+02:00,0 days 00:00:00.030604124,0 days 00:00:00.030501128,49240,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T12:33:08.774"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.488905668
243,TCP 127.0.0.1:49242 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.034049273,2022-05-28 14:33:12.281117439+02:00,2022-05-28 14:33:12.315166712+02:00,2022-05-28 14:33:12.281117439+02:00,2022-05-28 14:33:12.315166712+02:00,2022-05-28 14:33:12.281166792+02:00,2022-05-28 14:33:12.315122843+02:00,0 days 00:00:00.034049273,0 days 00:00:00.033956051,49242,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T12:33:12.274"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.498467207
244,TCP 127.0.0.1:49244 > 127.0.0.1:80,875,1208,2083,0 days 00:00:00.014498949,2022-05-28 14:33:13.275189161+02:00,2022-05-28 14:33:13.289688110+02:00,2022-05-28 14:33:13.275189161+02:00,2022-05-28 14:33:13.289688110+02:00,2022-05-28 14:33:13.275242329+02:00,2022-05-28 14:33:13.289650440+02:00,0 days 00:00:00.014498949,0 days 00:00:00.014408111,49244,2.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""7"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T12:33:13.266"", ""temperature"": 2381}, ""t"": ""event"", ""uniqueid"": ""00:15:bc:00:31:00:c2:e8-26-0402""}}",49.219296455
245,TCP 127.0.0.1:49248 > 127.0.0.1:80,874,1208,2082,0 days 00:00:00.078778029,2022-05-28 14:33:15.145377874+02:00,2022-05-28 14:33:15.224155903+02:00,2022-05-28 14:33:15.145377874+02:00,2022-05-28 14:33:15.224155903+02:00,2022-05-28 14:33:15.145426750+02:00,2022-05-28 14:33:15.224127769+02:00,0 days 00:00:00.078778029,0 days 00:00:00.078701019,49248,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""4"", ""r"": ""sensors"", ""state"": {""consumption"": 392, ""lastupdated"": ""2022-05-28T12:33:15.137""}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0702""}}",2.864260435
246,TCP 127.0.0.1:49252 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.033379555,2022-05-28 14:33:15.184277296+02:00,2022-05-28 14:33:15.217656851+02:00,2022-05-28 14:33:15.184277296+02:00,2022-05-28 14:33:15.217656851+02:00,2022-05-28 14:33:15.184329271+02:00,2022-05-28 14:33:15.217612982+02:00,0 days 00:00:00.033379555,0 days 00:00:00.033283711,49252,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T12:33:15.176"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",0.038899422
247,TCP 127.0.0.1:49258 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.027400732,2022-05-28 14:33:18.881404877+02:00,2022-05-28 14:33:18.908805609+02:00,2022-05-28 14:33:18.881404877+02:00,2022-05-28 14:33:18.908805609+02:00,2022-05-28 14:33:18.881459951+02:00,2022-05-28 14:33:18.908769608+02:00,0 days 00:00:00.027400732,0 days 00:00:00.027309657,49258,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T12:33:18.874"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.697127581
248,TCP 127.0.0.1:49260 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.027892589,2022-05-28 14:33:20.786785126+02:00,2022-05-28 14:33:20.814677715+02:00,2022-05-28 14:33:20.786785126+02:00,2022-05-28 14:33:20.814677715+02:00,2022-05-28 14:33:20.786843061+02:00,2022-05-28 14:33:20.814635277+02:00,0 days 00:00:00.027892589,0 days 00:00:00.027792216,49260,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T12:33:20.778"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",1.905380249
249,TCP 127.0.0.1:49262 > 127.0.0.1:80,1079,1208,2287,0 days 00:00:00.013511419,2022-05-28 14:33:22.281019211+02:00,2022-05-28 14:33:22.294530630+02:00,2022-05-28 14:33:22.281019211+02:00,2022-05-28 14:33:22.294530630+02:00,2022-05-28 14:33:22.281069040+02:00,2022-05-28 14:33:22.294485569+02:00,0 days 00:00:00.013511419,0 days 00:00:00.013416529,49262,2.0,12,"{""00212EFFFF0820B0"": {""attr"": {""id"": ""6"", ""lastannounced"": ""2022-05-23T14:52:16Z"", ""lastseen"": ""2022-05-28T12:33Z"", ""manufacturername"": ""Develco Products A/S"", ""modelid"": ""SMSZB-120"", ""name"": ""Fire 6"", ""swversion"": ""20210911 12:20"", ""type"": ""ZHAFire"", ""uniqueid"": ""00:15:bc:00:31:00:c2:e8-23-0500""}, ""e"": ""changed"", ""id"": ""6"", ""r"": ""sensors"", ""t"": ""event"", ""uniqueid"": ""00:15:bc:00:31:00:c2:e8-23-0500""}}",9.00583005
250,TCP 127.0.0.1:49264 > 127.0.0.1:80,1093,1208,2301,0 days 00:00:00.012838126,2022-05-28 14:33:22.302354097+02:00,2022-05-28 14:33:22.315192223+02:00,2022-05-28 14:33:22.302354097+02:00,2022-05-28 14:33:22.315192223+02:00,2022-05-28 14:33:22.302404642+02:00,2022-05-28 14:33:22.315155029+02:00,0 days 00:00:00.012838126,0 days 00:00:00.012750387,49264,2.0,12,"{""00212EFFFF0820B0"": {""attr"": {""id"": ""7"", ""lastannounced"": ""2022-05-23T14:52:16Z"", ""lastseen"": ""2022-05-28T12:33Z"", ""manufacturername"": ""Develco Products A/S"", ""modelid"": ""SMSZB-120"", ""name"": ""Temperature 7"", ""swversion"": ""20210911 12:20"", ""type"": ""ZHATemperature"", ""uniqueid"": ""00:15:bc:00:31:00:c2:e8-26-0402""}, ""e"": ""changed"", ""id"": ""7"", ""r"": ""sensors"", ""t"": ""event"", ""uniqueid"": ""00:15:bc:00:31:00:c2:e8-26-0402""}}",0.021334886
251,TCP 127.0.0.1:49268 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.020269871,2022-05-28 14:33:24.285766363+02:00,2022-05-28 14:33:24.306036234+02:00,2022-05-28 14:33:24.285766363+02:00,2022-05-28 14:33:24.306036234+02:00,2022-05-28 14:33:24.285823107+02:00,2022-05-28 14:33:24.306008577+02:00,0 days 00:00:00.020269871,0 days 00:00:00.020185470,49268,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T12:33:24.279"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.498981237
252,TCP 127.0.0.1:49270 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.034442901,2022-05-28 14:33:27.803188801+02:00,2022-05-28 14:33:27.837631702+02:00,2022-05-28 14:33:27.803188801+02:00,2022-05-28 14:33:27.837631702+02:00,2022-05-28 14:33:27.803240776+02:00,2022-05-28 14:33:27.837580681+02:00,0 days 00:00:00.034442901,0 days 00:00:00.034339905,49270,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T12:33:27.795"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.517422438
253,TCP 127.0.0.1:49272 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.030439853,2022-05-28 14:33:31.284091473+02:00,2022-05-28 14:33:31.314531326+02:00,2022-05-28 14:33:31.284091473+02:00,2022-05-28 14:33:31.314531326+02:00,2022-05-28 14:33:31.284137011+02:00,2022-05-28 14:33:31.314484596+02:00,0 days 00:00:00.030439853,0 days 00:00:00.030347585,49272,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T12:33:31.277"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.480902672
254,TCP 127.0.0.1:49276 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.023394108,2022-05-28 14:33:34.776313305+02:00,2022-05-28 14:33:34.799707413+02:00,2022-05-28 14:33:34.776313305+02:00,2022-05-28 14:33:34.799707413+02:00,2022-05-28 14:33:34.776352406+02:00,2022-05-28 14:33:34.799678802+02:00,0 days 00:00:00.023394108,0 days 00:00:00.023326396,49276,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T12:33:34.770"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.492221832
255,TCP 127.0.0.1:49278 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.019410134,2022-05-28 14:33:38.291403770+02:00,2022-05-28 14:33:38.310813904+02:00,2022-05-28 14:33:38.291403770+02:00,2022-05-28 14:33:38.310813904+02:00,2022-05-28 14:33:38.291442394+02:00,2022-05-28 14:33:38.310787678+02:00,0 days 00:00:00.019410134,0 days 00:00:00.019345284,49278,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T12:33:38.286"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.515090465
256,TCP 127.0.0.1:49280 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.025309563,2022-05-28 14:33:41.778947353+02:00,2022-05-28 14:33:41.804256916+02:00,2022-05-28 14:33:41.778947353+02:00,2022-05-28 14:33:41.804256916+02:00,2022-05-28 14:33:41.778999805+02:00,2022-05-28 14:33:41.804212809+02:00,0 days 00:00:00.025309563,0 days 00:00:00.025213004,49280,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T12:33:41.771"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.487543583
257,TCP 127.0.0.1:49284 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.020274877,2022-05-28 14:33:45.276321173+02:00,2022-05-28 14:33:45.296596050+02:00,2022-05-28 14:33:45.276321173+02:00,2022-05-28 14:33:45.296596050+02:00,2022-05-28 14:33:45.276364088+02:00,2022-05-28 14:33:45.296569109+02:00,0 days 00:00:00.020274877,0 days 00:00:00.020205021,49284,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T12:33:45.270"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.49737382
