,Session,Taille_up,Taille_down,Taille,Delta,StartTime,EndTime,StartTime_sup,EndTime_sup,StartTime_inf,EndTime_inf,Delta_sup,Delta_inf,Dongle_port,SensorId,NumberOfPackets,Info,sleep
36,TCP 127.0.0.1:59532 > 127.0.0.1:80,1064,1208,2272,0 days 00:00:00.014231682,2022-05-28 17:24:36.845549822+02:00,2022-05-28 17:24:36.859781504+02:00,2022-05-28 17:24:36.845549822+02:00,2022-05-28 17:24:36.859781504+02:00,2022-05-28 17:24:36.845605612+02:00,2022-05-28 17:24:36.859739542+02:00,0 days 00:00:00.014231682,0 days 00:00:00.014133930,59532,3.0,12,"{""00212EFFFF0820B0"": {""attr"": {""id"": ""2"", ""lastannounced"": ""2022-05-19T11:58:48Z"", ""lastseen"": ""2022-05-28T15:24Z"", ""manufacturername"": ""LUMI"", ""modelid"": ""lumi.plug.maeu01"", ""name"": ""Smart plug 2"", ""swversion"": ""09-22-2020"", ""type"": ""Smart plug"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01""}, ""e"": ""changed"", ""id"": ""2"", ""r"": ""lights"", ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01""}}",0.061566115
37,TCP 127.0.0.1:59534 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.031773091,2022-05-28 17:24:40.685810804+02:00,2022-05-28 17:24:40.717583895+02:00,2022-05-28 17:24:40.685810804+02:00,2022-05-28 17:24:40.717583895+02:00,2022-05-28 17:24:40.685864210+02:00,2022-05-28 17:24:40.717542648+02:00,0 days 00:00:00.031773091,0 days 00:00:00.031678438,59534,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T15:24:40.677"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.840260982
38,TCP 127.0.0.1:59538 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.026458740,2022-05-28 17:24:42.882037163+02:00,2022-05-28 17:24:42.908495903+02:00,2022-05-28 17:24:42.882037163+02:00,2022-05-28 17:24:42.908495903+02:00,2022-05-28 17:24:42.882087708+02:00,2022-05-28 17:24:42.908452511+02:00,0 days 00:00:00.026458740,0 days 00:00:00.026364803,59538,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T15:24:42.875"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",2.196226359
39,TCP 127.0.0.1:59540 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.028824806,2022-05-28 17:24:46.394831896+02:00,2022-05-28 17:24:46.423656702+02:00,2022-05-28 17:24:46.394831896+02:00,2022-05-28 17:24:46.423656702+02:00,2022-05-28 17:24:46.394881725+02:00,2022-05-28 17:24:46.423618317+02:00,0 days 00:00:00.028824806,0 days 00:00:00.028736592,59540,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T15:24:46.387"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.512794733
40,TCP 127.0.0.1:59542 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.032760859,2022-05-28 17:24:49.277787447+02:00,2022-05-28 17:24:49.310548306+02:00,2022-05-28 17:24:49.277787447+02:00,2022-05-28 17:24:49.310548306+02:00,2022-05-28 17:24:49.277841568+02:00,2022-05-28 17:24:49.310484648+02:00,0 days 00:00:00.032760859,0 days 00:00:00.032643080,59542,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T15:24:49.270"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",2.882955551
41,TCP 127.0.0.1:59546 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.026207685,2022-05-28 17:24:53.181196928+02:00,2022-05-28 17:24:53.207404613+02:00,2022-05-28 17:24:53.181196928+02:00,2022-05-28 17:24:53.207404613+02:00,2022-05-28 17:24:53.181244850+02:00,2022-05-28 17:24:53.207368612+02:00,0 days 00:00:00.026207685,0 days 00:00:00.026123762,59546,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T15:24:53.173"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.903409481
42,TCP 127.0.0.1:59548 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.029564142,2022-05-28 17:24:55.880717278+02:00,2022-05-28 17:24:55.910281420+02:00,2022-05-28 17:24:55.880717278+02:00,2022-05-28 17:24:55.910281420+02:00,2022-05-28 17:24:55.880764246+02:00,2022-05-28 17:24:55.910244703+02:00,0 days 00:00:00.029564142,0 days 00:00:00.029480457,59548,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T15:24:55.873"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",2.69952035
43,TCP 127.0.0.1:59550 > 127.0.0.1:80,874,1208,2082,0 days 00:00:00.077865362,2022-05-28 17:24:56.673747063+02:00,2022-05-28 17:24:56.751612425+02:00,2022-05-28 17:24:56.673747063+02:00,2022-05-28 17:24:56.751612425+02:00,2022-05-28 17:24:56.673797369+02:00,2022-05-28 17:24:56.751570463+02:00,0 days 00:00:00.077865362,0 days 00:00:00.077773094,59550,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""4"", ""r"": ""sensors"", ""state"": {""consumption"": 402, ""lastupdated"": ""2022-05-28T15:24:56.666""}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0702""}}",0.793029785
44,TCP 127.0.0.1:59558 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.029497385,2022-05-28 17:24:58.780872822+02:00,2022-05-28 17:24:58.810370207+02:00,2022-05-28 17:24:58.780872822+02:00,2022-05-28 17:24:58.810370207+02:00,2022-05-28 17:24:58.780924559+02:00,2022-05-28 17:24:58.810333252+02:00,0 days 00:00:00.029497385,0 days 00:00:00.029408693,59558,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T15:24:58.772"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",2.107125759
45,TCP 127.0.0.1:59562 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.027364970,2022-05-28 17:25:02.684036016+02:00,2022-05-28 17:25:02.711400986+02:00,2022-05-28 17:25:02.684036016+02:00,2022-05-28 17:25:02.711400986+02:00,2022-05-28 17:25:02.684077978+02:00,2022-05-28 17:25:02.711357355+02:00,0 days 00:00:00.027364970,0 days 00:00:00.027279377,59562,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T15:25:02.677"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.903163194
46,TCP 127.0.0.1:59564 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.028476,2022-05-28 17:25:04.901531935+02:00,2022-05-28 17:25:04.930007935+02:00,2022-05-28 17:25:04.901531935+02:00,2022-05-28 17:25:04.930007935+02:00,2022-05-28 17:25:04.901588917+02:00,2022-05-28 17:25:04.929948807+02:00,0 days 00:00:00.028476,0 days 00:00:00.028359890,59564,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T15:25:04.893"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",2.217495919
47,TCP 127.0.0.1:59566 > 127.0.0.1:80,1079,1208,2287,0 days 00:00:00.014856577,2022-05-28 17:25:05.606095314+02:00,2022-05-28 17:25:05.620951891+02:00,2022-05-28 17:25:05.606095314+02:00,2022-05-28 17:25:05.620951891+02:00,2022-05-28 17:25:05.606148005+02:00,2022-05-28 17:25:05.620909452+02:00,0 days 00:00:00.014856577,0 days 00:00:00.014761447,59566,2.0,12,"{""00212EFFFF0820B0"": {""attr"": {""id"": ""6"", ""lastannounced"": ""2022-05-23T14:52:16Z"", ""lastseen"": ""2022-05-28T15:25Z"", ""manufacturername"": ""Develco Products A/S"", ""modelid"": ""SMSZB-120"", ""name"": ""Fire 6"", ""swversion"": ""20210911 12:20"", ""type"": ""ZHAFire"", ""uniqueid"": ""00:15:bc:00:31:00:c2:e8-23-0500""}, ""e"": ""changed"", ""id"": ""6"", ""r"": ""sensors"", ""t"": ""event"", ""uniqueid"": ""00:15:bc:00:31:00:c2:e8-23-0500""}}",39.029354572
48,TCP 127.0.0.1:59568 > 127.0.0.1:80,1093,1208,2301,0 days 00:00:00.014164209,2022-05-28 17:25:05.627878428+02:00,2022-05-28 17:25:05.642042637+02:00,2022-05-28 17:25:05.627878428+02:00,2022-05-28 17:25:05.642042637+02:00,2022-05-28 17:25:05.627932549+02:00,2022-05-28 17:25:05.642000198+02:00,0 days 00:00:00.014164209,0 days 00:00:00.014067649,59568,2.0,12,"{""00212EFFFF0820B0"": {""attr"": {""id"": ""7"", ""lastannounced"": ""2022-05-23T14:52:16Z"", ""lastseen"": ""2022-05-28T15:25Z"", ""manufacturername"": ""Develco Products A/S"", ""modelid"": ""SMSZB-120"", ""name"": ""Temperature 7"", ""swversion"": ""20210911 12:20"", ""type"": ""ZHATemperature"", ""uniqueid"": ""00:15:bc:00:31:00:c2:e8-26-0402""}, ""e"": ""changed"", ""id"": ""7"", ""r"": ""sensors"", ""t"": ""event"", ""uniqueid"": ""00:15:bc:00:31:00:c2:e8-26-0402""}}",0.021783114
49,TCP 127.0.0.1:59570 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.027948141,2022-05-28 17:25:08.380789280+02:00,2022-05-28 17:25:08.408737421+02:00,2022-05-28 17:25:08.380789280+02:00,2022-05-28 17:25:08.408737421+02:00,2022-05-28 17:25:08.380838394+02:00,2022-05-28 17:25:08.408694267+02:00,0 days 00:00:00.027948141,0 days 00:00:00.027855873,59570,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T15:25:08.373"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.479257345
50,TCP 127.0.0.1:59572 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.028220654,2022-05-28 17:25:11.280304670+02:00,2022-05-28 17:25:11.308525324+02:00,2022-05-28 17:25:11.280304670+02:00,2022-05-28 17:25:11.308525324+02:00,2022-05-28 17:25:11.280354500+02:00,2022-05-28 17:25:11.308471441+02:00,0 days 00:00:00.028220654,0 days 00:00:00.028116941,59572,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T15:25:11.273"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",2.89951539
51,TCP 127.0.0.1:59576 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.034001589,2022-05-28 17:25:15.186445713+02:00,2022-05-28 17:25:15.220447302+02:00,2022-05-28 17:25:15.186445713+02:00,2022-05-28 17:25:15.220447302+02:00,2022-05-28 17:25:15.186494589+02:00,2022-05-28 17:25:15.220410347+02:00,0 days 00:00:00.034001589,0 days 00:00:00.033915758,59576,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T15:25:15.178"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.906141043
52,TCP 127.0.0.1:59578 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.026081800,2022-05-28 17:25:17.882411957+02:00,2022-05-28 17:25:17.908493757+02:00,2022-05-28 17:25:17.882411957+02:00,2022-05-28 17:25:17.908493757+02:00,2022-05-28 17:25:17.882459402+02:00,2022-05-28 17:25:17.908457756+02:00,0 days 00:00:00.026081800,0 days 00:00:00.025998354,59578,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T15:25:17.875"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",2.695966244
53,TCP 127.0.0.1:59580 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.026638508,2022-05-28 17:25:20.786773205+02:00,2022-05-28 17:25:20.813411713+02:00,2022-05-28 17:25:20.786773205+02:00,2022-05-28 17:25:20.813411713+02:00,2022-05-28 17:25:20.786822796+02:00,2022-05-28 17:25:20.813372850+02:00,0 days 00:00:00.026638508,0 days 00:00:00.026550054,59580,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T15:25:20.779"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",2.904361248
54,TCP 127.0.0.1:59584 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.028316021,2022-05-28 17:25:24.704613209+02:00,2022-05-28 17:25:24.732929230+02:00,2022-05-28 17:25:24.704613209+02:00,2022-05-28 17:25:24.732929230+02:00,2022-05-28 17:25:24.704667568+02:00,2022-05-28 17:25:24.732884645+02:00,0 days 00:00:00.028316021,0 days 00:00:00.028217077,59584,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T15:25:24.696"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.917840004
55,TCP 127.0.0.1:59586 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.028064013,2022-05-28 17:25:26.883888483+02:00,2022-05-28 17:25:26.911952496+02:00,2022-05-28 17:25:26.883888483+02:00,2022-05-28 17:25:26.911952496+02:00,2022-05-28 17:25:26.883940220+02:00,2022-05-28 17:25:26.911913633+02:00,0 days 00:00:00.028064013,0 days 00:00:00.027973413,59586,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T15:25:26.876"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",2.179275274
56,TCP 127.0.0.1:59588 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.027266979,2022-05-28 17:25:30.383136034+02:00,2022-05-28 17:25:30.410403013+02:00,2022-05-28 17:25:30.383136034+02:00,2022-05-28 17:25:30.410403013+02:00,2022-05-28 17:25:30.383183718+02:00,2022-05-28 17:25:30.410361528+02:00,0 days 00:00:00.027266979,0 days 00:00:00.027177810,59588,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T15:25:30.375"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.499247551
57,TCP 127.0.0.1:59592 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.019602537,2022-05-28 17:25:33.276456356+02:00,2022-05-28 17:25:33.296058893+02:00,2022-05-28 17:25:33.276456356+02:00,2022-05-28 17:25:33.296058893+02:00,2022-05-28 17:25:33.276494980+02:00,2022-05-28 17:25:33.296031713+02:00,0 days 00:00:00.019602537,0 days 00:00:00.019536733,59592,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T15:25:33.270"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",2.893320322
58,TCP 127.0.0.1:59594 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.042682171,2022-05-28 17:25:35.195834160+02:00,2022-05-28 17:25:35.238516331+02:00,2022-05-28 17:25:35.195834160+02:00,2022-05-28 17:25:35.238516331+02:00,2022-05-28 17:25:35.195888281+02:00,2022-05-28 17:25:35.238488436+02:00,0 days 00:00:00.042682171,0 days 00:00:00.042600155,59594,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T15:25:35.188"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",1.919377804
59,TCP 127.0.0.1:59596 > 127.0.0.1:80,1069,1208,2277,0 days 00:00:00.013535738,2022-05-28 17:25:36.834771395+02:00,2022-05-28 17:25:36.848307133+02:00,2022-05-28 17:25:36.834771395+02:00,2022-05-28 17:25:36.848307133+02:00,2022-05-28 17:25:36.834820986+02:00,2022-05-28 17:25:36.848271132+02:00,0 days 00:00:00.013535738,0 days 00:00:00.013450146,59596,6.0,12,"{""00212EFFFF0820B0"": {""attr"": {""id"": ""1"", ""lastannounced"": null, ""lastseen"": ""2022-05-28T15:25Z"", ""manufacturername"": ""dresden elektronik"", ""modelid"": ""ConBee II"", ""name"": ""Configuration tool 1"", ""swversion"": ""0x00000000"", ""type"": ""Configuration tool"", ""uniqueid"": ""00:21:2e:ff:ff:08:20:b0-01""}, ""e"": ""changed"", ""id"": ""1"", ""r"": ""lights"", ""t"": ""event"", ""uniqueid"": ""00:21:2e:ff:ff:08:20:b0-01""}}",65.282522917
60,TCP 127.0.0.1:59598 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.026607990,2022-05-28 17:25:37.878992319+02:00,2022-05-28 17:25:37.905600309+02:00,2022-05-28 17:25:37.878992319+02:00,2022-05-28 17:25:37.905600309+02:00,2022-05-28 17:25:37.879043818+02:00,2022-05-28 17:25:37.905562639+02:00,0 days 00:00:00.026607990,0 days 00:00:00.026518821,59598,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T15:25:37.871"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",2.683158159
61,TCP 127.0.0.1:59600 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.029644967,2022-05-28 17:25:41.793831348+02:00,2022-05-28 17:25:41.823476315+02:00,2022-05-28 17:25:41.793831348+02:00,2022-05-28 17:25:41.823476315+02:00,2022-05-28 17:25:41.793884993+02:00,2022-05-28 17:25:41.823433876+02:00,0 days 00:00:00.029644967,0 days 00:00:00.029548883,59600,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T15:25:41.785"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.914839029
62,TCP 127.0.0.1:59602 > 127.0.0.1:80,1064,1208,2272,0 days 00:00:00.015047550,2022-05-28 17:25:42.128214359+02:00,2022-05-28 17:25:42.143261909+02:00,2022-05-28 17:25:42.128214359+02:00,2022-05-28 17:25:42.143261909+02:00,2022-05-28 17:25:42.128268956+02:00,2022-05-28 17:25:42.143217325+02:00,0 days 00:00:00.015047550,0 days 00:00:00.014948369,59602,3.0,12,"{""00212EFFFF0820B0"": {""attr"": {""id"": ""2"", ""lastannounced"": ""2022-05-19T11:58:48Z"", ""lastseen"": ""2022-05-28T15:25Z"", ""manufacturername"": ""LUMI"", ""modelid"": ""lumi.plug.maeu01"", ""name"": ""Smart plug 2"", ""swversion"": ""09-22-2020"", ""type"": ""Smart plug"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01""}, ""e"": ""changed"", ""id"": ""2"", ""r"": ""lights"", ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01""}}",0.334383011
63,TCP 127.0.0.1:59606 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.031227827,2022-05-28 17:25:44.680325747+02:00,2022-05-28 17:25:44.711553574+02:00,2022-05-28 17:25:44.680325747+02:00,2022-05-28 17:25:44.711553574+02:00,2022-05-28 17:25:44.680380344+02:00,2022-05-28 17:25:44.711512566+02:00,0 days 00:00:00.031227827,0 days 00:00:00.031132222,59606,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T15:25:44.672"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",2.552111388
64,TCP 127.0.0.1:59608 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.028250218,2022-05-28 17:25:46.889268398+02:00,2022-05-28 17:25:46.917518616+02:00,2022-05-28 17:25:46.889268398+02:00,2022-05-28 17:25:46.917518616+02:00,2022-05-28 17:25:46.889324188+02:00,2022-05-28 17:25:46.917475462+02:00,0 days 00:00:00.028250218,0 days 00:00:00.028151274,59608,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T15:25:46.881"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",2.208942651
65,TCP 127.0.0.1:59610 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.028403759,2022-05-28 17:25:48.785071135+02:00,2022-05-28 17:25:48.813474894+02:00,2022-05-28 17:25:48.785071135+02:00,2022-05-28 17:25:48.813474894+02:00,2022-05-28 17:25:48.785124063+02:00,2022-05-28 17:25:48.813433170+02:00,0 days 00:00:00.028403759,0 days 00:00:00.028309107,59610,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T15:25:48.776"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",1.895802737
66,TCP 127.0.0.1:59612 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.032372475,2022-05-28 17:25:51.681076288+02:00,2022-05-28 17:25:51.713448763+02:00,2022-05-28 17:25:51.681076288+02:00,2022-05-28 17:25:51.713448763+02:00,2022-05-28 17:25:51.681125641+02:00,2022-05-28 17:25:51.713400364+02:00,0 days 00:00:00.032372475,0 days 00:00:00.032274723,59612,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T15:25:51.673"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",2.896005153
67,TCP 127.0.0.1:59616 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.030678034,2022-05-28 17:25:54.787733078+02:00,2022-05-28 17:25:54.818411112+02:00,2022-05-28 17:25:54.787733078+02:00,2022-05-28 17:25:54.818411112+02:00,2022-05-28 17:25:54.787782669+02:00,2022-05-28 17:25:54.818374634+02:00,0 days 00:00:00.030678034,0 days 00:00:00.030591965,59616,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T15:25:54.780"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.10665679
68,TCP 127.0.0.1:59618 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.025854349,2022-05-28 17:25:57.680451393+02:00,2022-05-28 17:25:57.706305742+02:00,2022-05-28 17:25:57.680451393+02:00,2022-05-28 17:25:57.706305742+02:00,2022-05-28 17:25:57.680500984+02:00,2022-05-28 17:25:57.706269979+02:00,0 days 00:00:00.025854349,0 days 00:00:00.025768995,59618,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T15:25:57.673"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",2.892718315
69,TCP 127.0.0.1:59620 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.027758360,2022-05-28 17:26:00.787726879+02:00,2022-05-28 17:26:00.815485239+02:00,2022-05-28 17:26:00.787726879+02:00,2022-05-28 17:26:00.815485239+02:00,2022-05-28 17:26:00.787786007+02:00,2022-05-28 17:26:00.815449476+02:00,0 days 00:00:00.027758360,0 days 00:00:00.027663469,59620,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T15:26:00.778"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.107275486
70,TCP 127.0.0.1:59624 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.019440413,2022-05-28 17:26:03.681432724+02:00,2022-05-28 17:26:03.700873137+02:00,2022-05-28 17:26:03.681432724+02:00,2022-05-28 17:26:03.700873137+02:00,2022-05-28 17:26:03.681471586+02:00,2022-05-28 17:26:03.700846910+02:00,0 days 00:00:00.019440413,0 days 00:00:00.019375324,59624,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T15:26:03.676"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",2.893705845
71,TCP 127.0.0.1:59626 > 127.0.0.1:80,1079,1208,2287,0 days 00:00:00.013139725,2022-05-28 17:26:05.651512623+02:00,2022-05-28 17:26:05.664652348+02:00,2022-05-28 17:26:05.651512623+02:00,2022-05-28 17:26:05.664652348+02:00,2022-05-28 17:26:05.651570320+02:00,2022-05-28 17:26:05.664615393+02:00,0 days 00:00:00.013139725,0 days 00:00:00.013045073,59626,2.0,12,"{""00212EFFFF0820B0"": {""attr"": {""id"": ""6"", ""lastannounced"": ""2022-05-23T14:52:16Z"", ""lastseen"": ""2022-05-28T15:26Z"", ""manufacturername"": ""Develco Products A/S"", ""modelid"": ""SMSZB-120"", ""name"": ""Fire 6"", ""swversion"": ""20210911 12:20"", ""type"": ""ZHAFire"", ""uniqueid"": ""00:15:bc:00:31:00:c2:e8-23-0500""}, ""e"": ""changed"", ""id"": ""6"", ""r"": ""sensors"", ""t"": ""event"", ""uniqueid"": ""00:15:bc:00:31:00:c2:e8-23-0500""}}",60.023634195
