,Session,Taille_up,Taille_down,Taille,Delta,StartTime,EndTime,StartTime_sup,EndTime_sup,StartTime_inf,EndTime_inf,Delta_sup,Delta_inf,Dongle_port,SensorId,NumberOfPackets,Info,sleep
35,TCP 127.0.0.1:58874 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.041653871,2022-05-28 01:24:42.881765366+02:00,2022-05-28 01:24:42.923419237+02:00,2022-05-28 01:24:42.881765366+02:00,2022-05-28 01:24:42.923419237+02:00,2022-05-28 01:24:42.881838083+02:00,2022-05-28 01:24:42.923358440+02:00,0 days 00:00:00.041653871,0 days 00:00:00.041520357,58874,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T23:24:42.871"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",4.49549675
36,TCP 127.0.0.1:58878 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.041769266,2022-05-28 01:24:47.382514477+02:00,2022-05-28 01:24:47.424283743+02:00,2022-05-28 01:24:47.382514477+02:00,2022-05-28 01:24:47.424283743+02:00,2022-05-28 01:24:47.382588148+02:00,2022-05-28 01:24:47.424224615+02:00,0 days 00:00:00.041769266,0 days 00:00:00.041636467,58878,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T23:24:47.372"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",4.500749111
37,TCP 127.0.0.1:58880 > 127.0.0.1:80,1069,1208,2277,0 days 00:00:00.012759447,2022-05-28 01:24:47.456351519+02:00,2022-05-28 01:24:47.469110966+02:00,2022-05-28 01:24:47.456351519+02:00,2022-05-28 01:24:47.469110966+02:00,2022-05-28 01:24:47.456423283+02:00,2022-05-28 01:24:47.469074249+02:00,0 days 00:00:00.012759447,0 days 00:00:00.012650966,58880,6.0,12,"{""00212EFFFF0820B0"": {""attr"": {""id"": ""1"", ""lastannounced"": null, ""lastseen"": ""2022-05-27T23:24Z"", ""manufacturername"": ""dresden elektronik"", ""modelid"": ""ConBee II"", ""name"": ""Configuration tool 1"", ""swversion"": ""0x00000000"", ""type"": ""Configuration tool"", ""uniqueid"": ""00:21:2e:ff:ff:08:20:b0-01""}, ""e"": ""changed"", ""id"": ""1"", ""r"": ""lights"", ""t"": ""event"", ""uniqueid"": ""00:21:2e:ff:ff:08:20:b0-01""}}",65.281790495
38,TCP 127.0.0.1:58882 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.043329954,2022-05-28 01:24:50.887150288+02:00,2022-05-28 01:24:50.930480242+02:00,2022-05-28 01:24:50.887150288+02:00,2022-05-28 01:24:50.930480242+02:00,2022-05-28 01:24:50.887222052+02:00,2022-05-28 01:24:50.930421114+02:00,0 days 00:00:00.043329954,0 days 00:00:00.043199062,58882,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T23:24:50.876"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.504635811
39,TCP 127.0.0.1:58884 > 127.0.0.1:80,1079,1208,2287,0 days 00:00:00.025731802,2022-05-28 01:24:51.688144922+02:00,2022-05-28 01:24:51.713876724+02:00,2022-05-28 01:24:51.688144922+02:00,2022-05-28 01:24:51.713876724+02:00,2022-05-28 01:24:51.688217640+02:00,2022-05-28 01:24:51.713820457+02:00,0 days 00:00:00.025731802,0 days 00:00:00.025602817,58884,2.0,12,"{""00212EFFFF0820B0"": {""attr"": {""id"": ""6"", ""lastannounced"": ""2022-05-23T14:52:16Z"", ""lastseen"": ""2022-05-27T23:24Z"", ""manufacturername"": ""Develco Products A/S"", ""modelid"": ""SMSZB-120"", ""name"": ""Fire 6"", ""swversion"": ""20210911 12:20"", ""type"": ""ZHAFire"", ""uniqueid"": ""00:15:bc:00:31:00:c2:e8-23-0500""}, ""e"": ""changed"", ""id"": ""6"", ""r"": ""sensors"", ""t"": ""event"", ""uniqueid"": ""00:15:bc:00:31:00:c2:e8-23-0500""}}",60.029035568
40,TCP 127.0.0.1:58886 > 127.0.0.1:80,1093,1208,2301,0 days 00:00:00.020895243,2022-05-28 01:24:51.713697910+02:00,2022-05-28 01:24:51.734593153+02:00,2022-05-28 01:24:51.713697910+02:00,2022-05-28 01:24:51.734593153+02:00,2022-05-28 01:24:51.713764191+02:00,2022-05-28 01:24:51.734535456+02:00,0 days 00:00:00.020895243,0 days 00:00:00.020771265,58886,2.0,12,"{""00212EFFFF0820B0"": {""attr"": {""id"": ""7"", ""lastannounced"": ""2022-05-23T14:52:16Z"", ""lastseen"": ""2022-05-27T23:24Z"", ""manufacturername"": ""Develco Products A/S"", ""modelid"": ""SMSZB-120"", ""name"": ""Temperature 7"", ""swversion"": ""20210911 12:20"", ""type"": ""ZHATemperature"", ""uniqueid"": ""00:15:bc:00:31:00:c2:e8-26-0402""}, ""e"": ""changed"", ""id"": ""7"", ""r"": ""sensors"", ""t"": ""event"", ""uniqueid"": ""00:15:bc:00:31:00:c2:e8-26-0402""}}",0.025552988
41,TCP 127.0.0.1:58888 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.032702445,2022-05-28 01:24:54.391560555+02:00,2022-05-28 01:24:54.424263+02:00,2022-05-28 01:24:54.391560555+02:00,2022-05-28 01:24:54.424263+02:00,2022-05-28 01:24:54.391623020+02:00,2022-05-28 01:24:54.424216986+02:00,0 days 00:00:00.032702445,0 days 00:00:00.032593966,58888,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T23:24:54.383"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.504410267
42,TCP 127.0.0.1:58892 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.041644573,2022-05-28 01:24:57.885216475+02:00,2022-05-28 01:24:57.926861048+02:00,2022-05-28 01:24:57.885216475+02:00,2022-05-28 01:24:57.926861048+02:00,2022-05-28 01:24:57.885291100+02:00,2022-05-28 01:24:57.926802158+02:00,0 days 00:00:00.041644573,0 days 00:00:00.041511058,58892,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T23:24:57.874"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.49365592
43,TCP 127.0.0.1:58894 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.027933836,2022-05-28 01:25:01.383685112+02:00,2022-05-28 01:25:01.411618948+02:00,2022-05-28 01:25:01.383685112+02:00,2022-05-28 01:25:01.411618948+02:00,2022-05-28 01:25:01.383737326+02:00,2022-05-28 01:25:01.411581993+02:00,0 days 00:00:00.027933836,0 days 00:00:00.027844667,58894,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T23:25:01.376"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.498468637
44,TCP 127.0.0.1:58898 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.035562992,2022-05-28 01:25:04.890087605+02:00,2022-05-28 01:25:04.925650597+02:00,2022-05-28 01:25:04.890087605+02:00,2022-05-28 01:25:04.925650597+02:00,2022-05-28 01:25:04.890149832+02:00,2022-05-28 01:25:04.925601959+02:00,0 days 00:00:00.035562992,0 days 00:00:00.035452127,58898,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T23:25:04.880"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.506402493
45,TCP 127.0.0.1:58900 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.043941736,2022-05-28 01:25:08.388780594+02:00,2022-05-28 01:25:08.432722330+02:00,2022-05-28 01:25:08.388780594+02:00,2022-05-28 01:25:08.432722330+02:00,2022-05-28 01:25:08.388858318+02:00,2022-05-28 01:25:08.432643175+02:00,0 days 00:00:00.043941736,0 days 00:00:00.043784857,58900,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T23:25:08.378"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.498692989
46,TCP 127.0.0.1:58902 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.039222956,2022-05-28 01:25:11.286198854+02:00,2022-05-28 01:25:11.325421810+02:00,2022-05-28 01:25:11.286198854+02:00,2022-05-28 01:25:11.325421810+02:00,2022-05-28 01:25:11.286272526+02:00,2022-05-28 01:25:11.325376272+02:00,0 days 00:00:00.039222956,0 days 00:00:00.039103746,58902,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T23:25:11.275"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",2.89741826
47,TCP 127.0.0.1:58906 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.019201756,2022-05-28 01:25:15.781366348+02:00,2022-05-28 01:25:15.800568104+02:00,2022-05-28 01:25:15.781366348+02:00,2022-05-28 01:25:15.800568104+02:00,2022-05-28 01:25:15.781405210+02:00,2022-05-28 01:25:15.800542355+02:00,0 days 00:00:00.019201756,0 days 00:00:00.019137145,58906,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T23:25:15.776"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",4.495167494
48,TCP 127.0.0.1:58908 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.037161112,2022-05-28 01:25:20.282258272+02:00,2022-05-28 01:25:20.319419384+02:00,2022-05-28 01:25:20.282258272+02:00,2022-05-28 01:25:20.319419384+02:00,2022-05-28 01:25:20.282323837+02:00,2022-05-28 01:25:20.319369078+02:00,0 days 00:00:00.037161112,0 days 00:00:00.037045241,58908,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T23:25:20.273"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",4.500891924
49,TCP 127.0.0.1:58910 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.042673349,2022-05-28 01:25:23.784069300+02:00,2022-05-28 01:25:23.826742649+02:00,2022-05-28 01:25:23.784069300+02:00,2022-05-28 01:25:23.826742649+02:00,2022-05-28 01:25:23.784140110+02:00,2022-05-28 01:25:23.826683044+02:00,0 days 00:00:00.042673349,0 days 00:00:00.042542934,58910,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T23:25:23.773"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.501811028
50,TCP 127.0.0.1:58914 > 127.0.0.1:80,1064,1208,2272,0 days 00:00:00.018196583,2022-05-28 01:25:25.382387638+02:00,2022-05-28 01:25:25.400584221+02:00,2022-05-28 01:25:25.382387638+02:00,2022-05-28 01:25:25.400584221+02:00,2022-05-28 01:25:25.382446527+02:00,2022-05-28 01:25:25.400529385+02:00,0 days 00:00:00.018196583,0 days 00:00:00.018082858,58914,3.0,12,"{""00212EFFFF0820B0"": {""attr"": {""id"": ""2"", ""lastannounced"": ""2022-05-19T11:58:48Z"", ""lastseen"": ""2022-05-27T23:25Z"", ""manufacturername"": ""LUMI"", ""modelid"": ""lumi.plug.maeu01"", ""name"": ""Smart plug 2"", ""swversion"": ""09-22-2020"", ""type"": ""Smart plug"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01""}, ""e"": ""changed"", ""id"": ""2"", ""r"": ""lights"", ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01""}}",1.598318338
51,TCP 127.0.0.1:58916 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.028215885,2022-05-28 01:25:27.278034687+02:00,2022-05-28 01:25:27.306250572+02:00,2022-05-28 01:25:27.278034687+02:00,2022-05-28 01:25:27.306250572+02:00,2022-05-28 01:25:27.278085470+02:00,2022-05-28 01:25:27.306208134+02:00,0 days 00:00:00.028215885,0 days 00:00:00.028122664,58916,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T23:25:27.270"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",1.895647049
52,TCP 127.0.0.1:58918 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.045873880,2022-05-28 01:25:30.784158945+02:00,2022-05-28 01:25:30.830032825+02:00,2022-05-28 01:25:30.784158945+02:00,2022-05-28 01:25:30.830032825+02:00,2022-05-28 01:25:30.784231186+02:00,2022-05-28 01:25:30.829972982+02:00,0 days 00:00:00.045873880,0 days 00:00:00.045741796,58918,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T23:25:30.773"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.506124258
53,TCP 127.0.0.1:58920 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.042553186,2022-05-28 01:25:34.288816452+02:00,2022-05-28 01:25:34.331369638+02:00,2022-05-28 01:25:34.288816452+02:00,2022-05-28 01:25:34.331369638+02:00,2022-05-28 01:25:34.288891792+02:00,2022-05-28 01:25:34.331310034+02:00,0 days 00:00:00.042553186,0 days 00:00:00.042418242,58920,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T23:25:34.278"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.504657507
54,TCP 127.0.0.1:58924 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.039039135,2022-05-28 01:25:37.786288500+02:00,2022-05-28 01:25:37.825327635+02:00,2022-05-28 01:25:37.786288500+02:00,2022-05-28 01:25:37.825327635+02:00,2022-05-28 01:25:37.786361933+02:00,2022-05-28 01:25:37.825275898+02:00,0 days 00:00:00.039039135,0 days 00:00:00.038913965,58924,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T23:25:37.775"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.497472048
55,TCP 127.0.0.1:58926 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.026709795,2022-05-28 01:25:41.278170109+02:00,2022-05-28 01:25:41.304879904+02:00,2022-05-28 01:25:41.278170109+02:00,2022-05-28 01:25:41.304879904+02:00,2022-05-28 01:25:41.278219938+02:00,2022-05-28 01:25:41.304843664+02:00,0 days 00:00:00.026709795,0 days 00:00:00.026623726,58926,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T23:25:41.271"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.491881609
56,TCP 127.0.0.1:58928 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.042389870,2022-05-28 01:25:44.187158346+02:00,2022-05-28 01:25:44.229548216+02:00,2022-05-28 01:25:44.187158346+02:00,2022-05-28 01:25:44.229548216+02:00,2022-05-28 01:25:44.187231064+02:00,2022-05-28 01:25:44.229480505+02:00,0 days 00:00:00.042389870,0 days 00:00:00.042249441,58928,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T23:25:44.176"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",2.908988237
57,TCP 127.0.0.1:58932 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.040306568,2022-05-28 01:25:48.384811640+02:00,2022-05-28 01:25:48.425118208+02:00,2022-05-28 01:25:48.384811640+02:00,2022-05-28 01:25:48.425118208+02:00,2022-05-28 01:25:48.384885073+02:00,2022-05-28 01:25:48.425078392+02:00,0 days 00:00:00.040306568,0 days 00:00:00.040193319,58932,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T23:25:48.374"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",4.197653294
58,TCP 127.0.0.1:58934 > 127.0.0.1:80,1079,1208,2287,0 days 00:00:00.024145364,2022-05-28 01:25:51.737323523+02:00,2022-05-28 01:25:51.761468887+02:00,2022-05-28 01:25:51.737323523+02:00,2022-05-28 01:25:51.761468887+02:00,2022-05-28 01:25:51.737395048+02:00,2022-05-28 01:25:51.761417389+02:00,0 days 00:00:00.024145364,0 days 00:00:00.024022341,58934,2.0,12,"{""00212EFFFF0820B0"": {""attr"": {""id"": ""6"", ""lastannounced"": ""2022-05-23T14:52:16Z"", ""lastseen"": ""2022-05-27T23:25Z"", ""manufacturername"": ""Develco Products A/S"", ""modelid"": ""SMSZB-120"", ""name"": ""Fire 6"", ""swversion"": ""20210911 12:20"", ""type"": ""ZHAFire"", ""uniqueid"": ""00:15:bc:00:31:00:c2:e8-23-0500""}, ""e"": ""changed"", ""id"": ""6"", ""r"": ""sensors"", ""t"": ""event"", ""uniqueid"": ""00:15:bc:00:31:00:c2:e8-23-0500""}}",60.023625613
59,TCP 127.0.0.1:58936 > 127.0.0.1:80,1093,1208,2301,0 days 00:00:00.019469261,2022-05-28 01:25:51.758807182+02:00,2022-05-28 01:25:51.778276443+02:00,2022-05-28 01:25:51.758807182+02:00,2022-05-28 01:25:51.778276443+02:00,2022-05-28 01:25:51.758868456+02:00,2022-05-28 01:25:51.778225899+02:00,0 days 00:00:00.019469261,0 days 00:00:00.019357443,58936,2.0,12,"{""00212EFFFF0820B0"": {""attr"": {""id"": ""7"", ""lastannounced"": ""2022-05-23T14:52:16Z"", ""lastseen"": ""2022-05-27T23:25Z"", ""manufacturername"": ""Develco Products A/S"", ""modelid"": ""SMSZB-120"", ""name"": ""Temperature 7"", ""swversion"": ""20210911 12:20"", ""type"": ""ZHATemperature"", ""uniqueid"": ""00:15:bc:00:31:00:c2:e8-26-0402""}, ""e"": ""changed"", ""id"": ""7"", ""r"": ""sensors"", ""t"": ""event"", ""uniqueid"": ""00:15:bc:00:31:00:c2:e8-26-0402""}}",0.021483659
60,TCP 127.0.0.1:58938 > 127.0.0.1:80,1069,1208,2277,0 days 00:00:00.013958693,2022-05-28 01:25:52.730014801+02:00,2022-05-28 01:25:52.743973494+02:00,2022-05-28 01:25:52.730014801+02:00,2022-05-28 01:25:52.743973494+02:00,2022-05-28 01:25:52.730068445+02:00,2022-05-28 01:25:52.743936062+02:00,0 days 00:00:00.013958693,0 days 00:00:00.013867617,58938,6.0,12,"{""00212EFFFF0820B0"": {""attr"": {""id"": ""1"", ""lastannounced"": null, ""lastseen"": ""2022-05-27T23:25Z"", ""manufacturername"": ""dresden elektronik"", ""modelid"": ""ConBee II"", ""name"": ""Configuration tool 1"", ""swversion"": ""0x00000000"", ""type"": ""Configuration tool"", ""uniqueid"": ""00:21:2e:ff:ff:08:20:b0-01""}, ""e"": ""changed"", ""id"": ""1"", ""r"": ""lights"", ""t"": ""event"", ""uniqueid"": ""00:21:2e:ff:ff:08:20:b0-01""}}",65.273663282
61,TCP 127.0.0.1:58940 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.028279543,2022-05-28 01:25:52.884478331+02:00,2022-05-28 01:25:52.912757874+02:00,2022-05-28 01:25:52.884478331+02:00,2022-05-28 01:25:52.912757874+02:00,2022-05-28 01:25:52.884532213+02:00,2022-05-28 01:25:52.912716866+02:00,0 days 00:00:00.028279543,0 days 00:00:00.028184653,58940,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T23:25:52.876"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",4.499666691
62,TCP 127.0.0.1:58944 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.041519642,2022-05-28 01:25:57.386269331+02:00,2022-05-28 01:25:57.427788973+02:00,2022-05-28 01:25:57.386269331+02:00,2022-05-28 01:25:57.427788973+02:00,2022-05-28 01:25:57.386340618+02:00,2022-05-28 01:25:57.427728653+02:00,0 days 00:00:00.041519642,0 days 00:00:00.041388035,58944,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T23:25:57.375"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",4.501791
63,TCP 127.0.0.1:58946 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.032716036,2022-05-28 01:26:01.901618242+02:00,2022-05-28 01:26:01.934334278+02:00,2022-05-28 01:26:01.901618242+02:00,2022-05-28 01:26:01.934334278+02:00,2022-05-28 01:26:01.901673555+02:00,2022-05-28 01:26:01.934290171+02:00,0 days 00:00:00.032716036,0 days 00:00:00.032616616,58946,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T23:26:01.893"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",4.515348911
64,TCP 127.0.0.1:58948 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.026156425,2022-05-28 01:26:05.382750988+02:00,2022-05-28 01:26:05.408907413+02:00,2022-05-28 01:26:05.382750988+02:00,2022-05-28 01:26:05.408907413+02:00,2022-05-28 01:26:05.382798672+02:00,2022-05-28 01:26:05.408870935+02:00,0 days 00:00:00.026156425,0 days 00:00:00.026072263,58948,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T23:26:05.375"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.481132746
65,TCP 127.0.0.1:58952 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.041030169,2022-05-28 01:26:08.887924194+02:00,2022-05-28 01:26:08.928954363+02:00,2022-05-28 01:26:08.887924194+02:00,2022-05-28 01:26:08.928954363+02:00,2022-05-28 01:26:08.887997627+02:00,2022-05-28 01:26:08.928893805+02:00,0 days 00:00:00.041030169,0 days 00:00:00.040896178,58952,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T23:26:08.877"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.505173206
66,TCP 127.0.0.1:58954 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.036082030,2022-05-28 01:26:12.392229795+02:00,2022-05-28 01:26:12.428311825+02:00,2022-05-28 01:26:12.392229795+02:00,2022-05-28 01:26:12.428311825+02:00,2022-05-28 01:26:12.392294645+02:00,2022-05-28 01:26:12.428258181+02:00,0 days 00:00:00.036082030,0 days 00:00:00.035963536,58954,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T23:26:12.382"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.504305601
67,TCP 127.0.0.1:58956 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.037625075,2022-05-28 01:26:15.883993387+02:00,2022-05-28 01:26:15.921618462+02:00,2022-05-28 01:26:15.883993387+02:00,2022-05-28 01:26:15.921618462+02:00,2022-05-28 01:26:15.884067535+02:00,2022-05-28 01:26:15.921564579+02:00,0 days 00:00:00.037625075,0 days 00:00:00.037497044,58956,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T23:26:15.873"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.491763592
68,TCP 127.0.0.1:58960 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.026562452,2022-05-28 01:26:19.382852316+02:00,2022-05-28 01:26:19.409414768+02:00,2022-05-28 01:26:19.382852316+02:00,2022-05-28 01:26:19.409414768+02:00,2022-05-28 01:26:19.382901430+02:00,2022-05-28 01:26:19.409378529+02:00,0 days 00:00:00.026562452,0 days 00:00:00.026477099,58960,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T23:26:19.375"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.498858929
69,TCP 127.0.0.1:58962 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.041936636,2022-05-28 01:26:22.888057709+02:00,2022-05-28 01:26:22.929994345+02:00,2022-05-28 01:26:22.888057709+02:00,2022-05-28 01:26:22.929994345+02:00,2022-05-28 01:26:22.888130426+02:00,2022-05-28 01:26:22.929934263+02:00,0 days 00:00:00.041936636,0 days 00:00:00.041803837,58962,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T23:26:22.877"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.505205393
