,Session,Taille_up,Taille_down,Taille,Delta,StartTime,EndTime,StartTime_sup,EndTime_sup,StartTime_inf,EndTime_inf,Delta_sup,Delta_inf,Dongle_port,SensorId,NumberOfPackets,Info,sleep
122,TCP 127.0.0.1:52560 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.020119429,2022-05-28 15:28:42.880991459+02:00,2022-05-28 15:28:42.901110888+02:00,2022-05-28 15:28:42.880991459+02:00,2022-05-28 15:28:42.901110888+02:00,2022-05-28 15:28:42.881031752+02:00,2022-05-28 15:28:42.901082754+02:00,0 days 00:00:00.020119429,0 days 00:00:00.020051002,52560,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T13:28:42.875"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",2.685542345
123,TCP 127.0.0.1:52562 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.026962519,2022-05-28 15:28:46.795030594+02:00,2022-05-28 15:28:46.821993113+02:00,2022-05-28 15:28:46.795030594+02:00,2022-05-28 15:28:46.821993113+02:00,2022-05-28 15:28:46.795080423+02:00,2022-05-28 15:28:46.821956396+02:00,0 days 00:00:00.026962519,0 days 00:00:00.026875973,52562,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T13:28:46.787"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.914039135
124,TCP 127.0.0.1:52564 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.028557539,2022-05-28 15:28:49.683384657+02:00,2022-05-28 15:28:49.711942196+02:00,2022-05-28 15:28:49.683384657+02:00,2022-05-28 15:28:49.711942196+02:00,2022-05-28 15:28:49.683440685+02:00,2022-05-28 15:28:49.711897135+02:00,0 days 00:00:00.028557539,0 days 00:00:00.028456450,52564,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T13:28:49.675"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",2.888354063
125,TCP 127.0.0.1:52566 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.027019500,2022-05-28 15:28:51.888955832+02:00,2022-05-28 15:28:51.915975332+02:00,2022-05-28 15:28:51.888955832+02:00,2022-05-28 15:28:51.915975332+02:00,2022-05-28 15:28:51.889011860+02:00,2022-05-28 15:28:51.915930748+02:00,0 days 00:00:00.027019500,0 days 00:00:00.026918888,52566,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T13:28:51.880"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",2.205571175
126,TCP 127.0.0.1:52570 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.024852515,2022-05-28 15:28:53.785012960+02:00,2022-05-28 15:28:53.809865475+02:00,2022-05-28 15:28:53.785012960+02:00,2022-05-28 15:28:53.809865475+02:00,2022-05-28 15:28:53.785061121+02:00,2022-05-28 15:28:53.809839725+02:00,0 days 00:00:00.024852515,0 days 00:00:00.024778604,52570,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T13:28:53.777"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",1.896057128
127,TCP 127.0.0.1:52572 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.027393818,2022-05-28 15:28:56.683030128+02:00,2022-05-28 15:28:56.710423946+02:00,2022-05-28 15:28:56.683030128+02:00,2022-05-28 15:28:56.710423946+02:00,2022-05-28 15:28:56.683080196+02:00,2022-05-28 15:28:56.710387707+02:00,0 days 00:00:00.027393818,0 days 00:00:00.027307511,52572,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T13:28:56.675"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",2.898017168
128,TCP 127.0.0.1:52574 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.031515598,2022-05-28 15:28:59.782518864+02:00,2022-05-28 15:28:59.814034462+02:00,2022-05-28 15:28:59.782518864+02:00,2022-05-28 15:28:59.814034462+02:00,2022-05-28 15:28:59.782568216+02:00,2022-05-28 15:28:59.813996077+02:00,0 days 00:00:00.031515598,0 days 00:00:00.031427861,52574,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T13:28:59.775"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.099488736
129,TCP 127.0.0.1:52576 > 127.0.0.1:80,1079,1208,2287,0 days 00:00:00.019202469,2022-05-28 15:29:02.491879702+02:00,2022-05-28 15:29:02.511082171+02:00,2022-05-28 15:29:02.491879702+02:00,2022-05-28 15:29:02.511082171+02:00,2022-05-28 15:29:02.491926908+02:00,2022-05-28 15:29:02.511041641+02:00,0 days 00:00:00.019202469,0 days 00:00:00.019114733,52576,2.0,12,"{""00212EFFFF0820B0"": {""attr"": {""id"": ""6"", ""lastannounced"": ""2022-05-23T14:52:16Z"", ""lastseen"": ""2022-05-28T13:29Z"", ""manufacturername"": ""Develco Products A/S"", ""modelid"": ""SMSZB-120"", ""name"": ""Fire 6"", ""swversion"": ""20210911 12:20"", ""type"": ""ZHAFire"", ""uniqueid"": ""00:15:bc:00:31:00:c2:e8-23-0500""}, ""e"": ""changed"", ""id"": ""6"", ""r"": ""sensors"", ""t"": ""event"", ""uniqueid"": ""00:15:bc:00:31:00:c2:e8-23-0500""}}",60.033839226
130,TCP 127.0.0.1:52578 > 127.0.0.1:80,1093,1208,2301,0 days 00:00:00.016774178,2022-05-28 15:29:02.520932436+02:00,2022-05-28 15:29:02.537706614+02:00,2022-05-28 15:29:02.520932436+02:00,2022-05-28 15:29:02.537706614+02:00,2022-05-28 15:29:02.520991564+02:00,2022-05-28 15:29:02.537659645+02:00,0 days 00:00:00.016774178,0 days 00:00:00.016668081,52578,2.0,12,"{""00212EFFFF0820B0"": {""attr"": {""id"": ""7"", ""lastannounced"": ""2022-05-23T14:52:16Z"", ""lastseen"": ""2022-05-28T13:29Z"", ""manufacturername"": ""Develco Products A/S"", ""modelid"": ""SMSZB-120"", ""name"": ""Temperature 7"", ""swversion"": ""20210911 12:20"", ""type"": ""ZHATemperature"", ""uniqueid"": ""00:15:bc:00:31:00:c2:e8-26-0402""}, ""e"": ""changed"", ""id"": ""7"", ""r"": ""sensors"", ""t"": ""event"", ""uniqueid"": ""00:15:bc:00:31:00:c2:e8-26-0402""}}",0.029052734
131,TCP 127.0.0.1:52580 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.022338628,2022-05-28 15:29:02.678409100+02:00,2022-05-28 15:29:02.700747728+02:00,2022-05-28 15:29:02.678409100+02:00,2022-05-28 15:29:02.700747728+02:00,2022-05-28 15:29:02.678488493+02:00,2022-05-28 15:29:02.700717688+02:00,0 days 00:00:00.022338628,0 days 00:00:00.022229195,52580,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T13:29:02.670"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",2.895890236
132,TCP 127.0.0.1:52584 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.019120694,2022-05-28 15:29:05.777526855+02:00,2022-05-28 15:29:05.796647549+02:00,2022-05-28 15:29:05.777526855+02:00,2022-05-28 15:29:05.796647549+02:00,2022-05-28 15:29:05.777567625+02:00,2022-05-28 15:29:05.796621561+02:00,0 days 00:00:00.019120694,0 days 00:00:00.019053936,52584,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T13:29:05.771"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.099117755
133,TCP 127.0.0.1:52586 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.028671027,2022-05-28 15:29:08.679097652+02:00,2022-05-28 15:29:08.707768679+02:00,2022-05-28 15:29:08.679097652+02:00,2022-05-28 15:29:08.707768679+02:00,2022-05-28 15:29:08.679151058+02:00,2022-05-28 15:29:08.707726002+02:00,0 days 00:00:00.028671027,0 days 00:00:00.028574944,52586,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T13:29:08.671"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",2.901570797
134,TCP 127.0.0.1:52588 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.027924300,2022-05-28 15:29:11.794126987+02:00,2022-05-28 15:29:11.822051287+02:00,2022-05-28 15:29:11.794126987+02:00,2022-05-28 15:29:11.822051287+02:00,2022-05-28 15:29:11.794175386+02:00,2022-05-28 15:29:11.822014570+02:00,0 days 00:00:00.027924300,0 days 00:00:00.027839184,52588,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T13:29:11.786"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.115029335
135,TCP 127.0.0.1:52592 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.027170181,2022-05-28 15:29:14.680442572+02:00,2022-05-28 15:29:14.707612753+02:00,2022-05-28 15:29:14.680442572+02:00,2022-05-28 15:29:14.707612753+02:00,2022-05-28 15:29:14.680493116+02:00,2022-05-28 15:29:14.707568169+02:00,0 days 00:00:00.027170181,0 days 00:00:00.027075053,52592,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T13:29:14.673"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",2.886315585
136,TCP 127.0.0.1:52594 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.034384727,2022-05-28 15:29:17.787362814+02:00,2022-05-28 15:29:17.821747541+02:00,2022-05-28 15:29:17.787362814+02:00,2022-05-28 15:29:17.821747541+02:00,2022-05-28 15:29:17.787416935+02:00,2022-05-28 15:29:17.821707487+02:00,0 days 00:00:00.034384727,0 days 00:00:00.034290552,52594,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T13:29:17.778"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.106920242
137,TCP 127.0.0.1:52596 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.026598930,2022-05-28 15:29:20.684337616+02:00,2022-05-28 15:29:20.710936546+02:00,2022-05-28 15:29:20.684337616+02:00,2022-05-28 15:29:20.710936546+02:00,2022-05-28 15:29:20.684387922+02:00,2022-05-28 15:29:20.710894346+02:00,0 days 00:00:00.026598930,0 days 00:00:00.026506424,52596,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T13:29:20.677"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",2.896974802
138,TCP 127.0.0.1:52598 > 127.0.0.1:80,1064,1208,2272,0 days 00:00:00.013896227,2022-05-28 15:29:22.448030233+02:00,2022-05-28 15:29:22.461926460+02:00,2022-05-28 15:29:22.448030233+02:00,2022-05-28 15:29:22.461926460+02:00,2022-05-28 15:29:22.448086262+02:00,2022-05-28 15:29:22.461884975+02:00,0 days 00:00:00.013896227,0 days 00:00:00.013798713,52598,3.0,12,"{""00212EFFFF0820B0"": {""attr"": {""id"": ""2"", ""lastannounced"": ""2022-05-19T11:58:48Z"", ""lastseen"": ""2022-05-28T13:29Z"", ""manufacturername"": ""LUMI"", ""modelid"": ""lumi.plug.maeu01"", ""name"": ""Smart plug 2"", ""swversion"": ""09-22-2020"", ""type"": ""Smart plug"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01""}, ""e"": ""changed"", ""id"": ""2"", ""r"": ""lights"", ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01""}}",1.763692617
139,TCP 127.0.0.1:52602 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.023495912,2022-05-28 15:29:23.796983004+02:00,2022-05-28 15:29:23.820478916+02:00,2022-05-28 15:29:23.796983004+02:00,2022-05-28 15:29:23.820478916+02:00,2022-05-28 15:29:23.797021627+02:00,2022-05-28 15:29:23.820450306+02:00,0 days 00:00:00.023495912,0 days 00:00:00.023428679,52602,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T13:29:23.791"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",1.348952771
140,TCP 127.0.0.1:52604 > 127.0.0.1:80,1069,1208,2277,0 days 00:00:00.015627623,2022-05-28 15:29:25.316276073+02:00,2022-05-28 15:29:25.331903696+02:00,2022-05-28 15:29:25.316276073+02:00,2022-05-28 15:29:25.331903696+02:00,2022-05-28 15:29:25.316334486+02:00,2022-05-28 15:29:25.331858635+02:00,0 days 00:00:00.015627623,0 days 00:00:00.015524149,52604,6.0,12,"{""00212EFFFF0820B0"": {""attr"": {""id"": ""1"", ""lastannounced"": null, ""lastseen"": ""2022-05-28T13:29Z"", ""manufacturername"": ""dresden elektronik"", ""modelid"": ""ConBee II"", ""name"": ""Configuration tool 1"", ""swversion"": ""0x00000000"", ""type"": ""Configuration tool"", ""uniqueid"": ""00:21:2e:ff:ff:08:20:b0-01""}, ""e"": ""changed"", ""id"": ""1"", ""r"": ""lights"", ""t"": ""event"", ""uniqueid"": ""00:21:2e:ff:ff:08:20:b0-01""}}",65.282649993
141,TCP 127.0.0.1:52606 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.026568175,2022-05-28 15:29:26.679387569+02:00,2022-05-28 15:29:26.705955744+02:00,2022-05-28 15:29:26.679387569+02:00,2022-05-28 15:29:26.705955744+02:00,2022-05-28 15:29:26.679438353+02:00,2022-05-28 15:29:26.705918550+02:00,0 days 00:00:00.026568175,0 days 00:00:00.026480197,52606,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T13:29:26.672"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",2.882404565
142,TCP 127.0.0.1:52608 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.034663915,2022-05-28 15:29:30.883212805+02:00,2022-05-28 15:29:30.917876720+02:00,2022-05-28 15:29:30.883212805+02:00,2022-05-28 15:29:30.917876720+02:00,2022-05-28 15:29:30.883264780+02:00,2022-05-28 15:29:30.917848587+02:00,0 days 00:00:00.034663915,0 days 00:00:00.034583807,52608,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T13:29:30.874"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",4.203825236
143,TCP 127.0.0.1:52612 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.018805980,2022-05-28 15:29:33.774517775+02:00,2022-05-28 15:29:33.793323755+02:00,2022-05-28 15:29:33.774517775+02:00,2022-05-28 15:29:33.793323755+02:00,2022-05-28 15:29:33.774557114+02:00,2022-05-28 15:29:33.793296576+02:00,0 days 00:00:00.018805980,0 days 00:00:00.018739462,52612,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T13:29:33.769"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",2.89130497
144,TCP 127.0.0.1:52614 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.033156633,2022-05-28 15:29:37.679157734+02:00,2022-05-28 15:29:37.712314367+02:00,2022-05-28 15:29:37.679157734+02:00,2022-05-28 15:29:37.712314367+02:00,2022-05-28 15:29:37.679218054+02:00,2022-05-28 15:29:37.712275028+02:00,0 days 00:00:00.033156633,0 days 00:00:00.033056974,52614,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T13:29:37.670"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.904639959
145,TCP 127.0.0.1:52616 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.027364254,2022-05-28 15:29:39.881176233+02:00,2022-05-28 15:29:39.908540487+02:00,2022-05-28 15:29:39.881176233+02:00,2022-05-28 15:29:39.908540487+02:00,2022-05-28 15:29:39.881227970+02:00,2022-05-28 15:29:39.908502579+02:00,0 days 00:00:00.027364254,0 days 00:00:00.027274609,52616,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T13:29:39.874"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",2.202018499
146,TCP 127.0.0.1:52618 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.026325702,2022-05-28 15:29:43.378466368+02:00,2022-05-28 15:29:43.404792070+02:00,2022-05-28 15:29:43.378466368+02:00,2022-05-28 15:29:43.404792070+02:00,2022-05-28 15:29:43.378515720+02:00,2022-05-28 15:29:43.404754162+02:00,0 days 00:00:00.026325702,0 days 00:00:00.026238442,52618,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T13:29:43.370"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.497290135
147,TCP 127.0.0.1:52622 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.035263300,2022-05-28 15:29:46.293852568+02:00,2022-05-28 15:29:46.329115868+02:00,2022-05-28 15:29:46.293852568+02:00,2022-05-28 15:29:46.329115868+02:00,2022-05-28 15:29:46.293905497+02:00,2022-05-28 15:29:46.329056263+02:00,0 days 00:00:00.035263300,0 days 00:00:00.035150766,52622,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T13:29:46.286"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",2.9153862
148,TCP 127.0.0.1:52624 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.027738333,2022-05-28 15:29:50.194359064+02:00,2022-05-28 15:29:50.222097397+02:00,2022-05-28 15:29:50.194359064+02:00,2022-05-28 15:29:50.222097397+02:00,2022-05-28 15:29:50.194408417+02:00,2022-05-28 15:29:50.222057104+02:00,0 days 00:00:00.027738333,0 days 00:00:00.027648687,52624,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T13:29:50.186"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.900506496
149,TCP 127.0.0.1:52626 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.033244610,2022-05-28 15:29:52.883712292+02:00,2022-05-28 15:29:52.916956902+02:00,2022-05-28 15:29:52.883712292+02:00,2022-05-28 15:29:52.916956902+02:00,2022-05-28 15:29:52.883765459+02:00,2022-05-28 15:29:52.916914463+02:00,0 days 00:00:00.033244610,0 days 00:00:00.033149004,52626,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T13:29:52.876"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",2.689353228
150,TCP 127.0.0.1:52630 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.026232004,2022-05-28 15:29:55.783037186+02:00,2022-05-28 15:29:55.809269190+02:00,2022-05-28 15:29:55.783037186+02:00,2022-05-28 15:29:55.809269190+02:00,2022-05-28 15:29:55.783075094+02:00,2022-05-28 15:29:55.809242725+02:00,0 days 00:00:00.026232004,0 days 00:00:00.026167631,52630,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T13:29:55.777"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",2.899324894
151,TCP 127.0.0.1:52632 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.026049614,2022-05-28 15:29:59.685802460+02:00,2022-05-28 15:29:59.711852074+02:00,2022-05-28 15:29:59.685802460+02:00,2022-05-28 15:29:59.711852074+02:00,2022-05-28 15:29:59.685855627+02:00,2022-05-28 15:29:59.711812019+02:00,0 days 00:00:00.026049614,0 days 00:00:00.025956392,52632,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T13:29:59.678"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.902765274
152,TCP 127.0.0.1:52634 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.022253036,2022-05-28 15:30:01.884846449+02:00,2022-05-28 15:30:01.907099485+02:00,2022-05-28 15:30:01.884846449+02:00,2022-05-28 15:30:01.907099485+02:00,2022-05-28 15:30:01.884926319+02:00,2022-05-28 15:30:01.907071114+02:00,0 days 00:00:00.022253036,0 days 00:00:00.022144795,52634,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T13:30:01.878"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",2.199043989
153,TCP 127.0.0.1:52636 > 127.0.0.1:80,1079,1208,2287,0 days 00:00:00.024021864,2022-05-28 15:30:02.547642946+02:00,2022-05-28 15:30:02.571664810+02:00,2022-05-28 15:30:02.547642946+02:00,2022-05-28 15:30:02.571664810+02:00,2022-05-28 15:30:02.547684669+02:00,2022-05-28 15:30:02.571637154+02:00,0 days 00:00:00.024021864,0 days 00:00:00.023952485,52636,2.0,12,"{""00212EFFFF0820B0"": {""attr"": {""id"": ""6"", ""lastannounced"": ""2022-05-23T14:52:16Z"", ""lastseen"": ""2022-05-28T13:30Z"", ""manufacturername"": ""Develco Products A/S"", ""modelid"": ""SMSZB-120"", ""name"": ""Fire 6"", ""swversion"": ""20210911 12:20"", ""type"": ""ZHAFire"", ""uniqueid"": ""00:15:bc:00:31:00:c2:e8-23-0500""}, ""e"": ""changed"", ""id"": ""6"", ""r"": ""sensors"", ""t"": ""event"", ""uniqueid"": ""00:15:bc:00:31:00:c2:e8-23-0500""}}",60.02671051
154,TCP 127.0.0.1:52638 > 127.0.0.1:80,1093,1208,2301,0 days 00:00:00.023880243,2022-05-28 15:30:02.569386959+02:00,2022-05-28 15:30:02.593267202+02:00,2022-05-28 15:30:02.569386959+02:00,2022-05-28 15:30:02.593267202+02:00,2022-05-28 15:30:02.569440365+02:00,2022-05-28 15:30:02.593233109+02:00,0 days 00:00:00.023880243,0 days 00:00:00.023792744,52638,2.0,12,"{""00212EFFFF0820B0"": {""attr"": {""id"": ""7"", ""lastannounced"": ""2022-05-23T14:52:16Z"", ""lastseen"": ""2022-05-28T13:30Z"", ""manufacturername"": ""Develco Products A/S"", ""modelid"": ""SMSZB-120"", ""name"": ""Temperature 7"", ""swversion"": ""20210911 12:20"", ""type"": ""ZHATemperature"", ""uniqueid"": ""00:15:bc:00:31:00:c2:e8-26-0402""}, ""e"": ""changed"", ""id"": ""7"", ""r"": ""sensors"", ""t"": ""event"", ""uniqueid"": ""00:15:bc:00:31:00:c2:e8-26-0402""}}",0.021744013
155,TCP 127.0.0.1:52642 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.028563976,2022-05-28 15:30:05.381553173+02:00,2022-05-28 15:30:05.410117149+02:00,2022-05-28 15:30:05.381553173+02:00,2022-05-28 15:30:05.410117149+02:00,2022-05-28 15:30:05.381604910+02:00,2022-05-28 15:30:05.410076618+02:00,0 days 00:00:00.028563976,0 days 00:00:00.028471708,52642,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T13:30:05.373"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.496706724
156,TCP 127.0.0.1:52644 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.029499531,2022-05-28 15:30:08.285687208+02:00,2022-05-28 15:30:08.315186739+02:00,2022-05-28 15:30:08.285687208+02:00,2022-05-28 15:30:08.315186739+02:00,2022-05-28 15:30:08.285749674+02:00,2022-05-28 15:30:08.315159798+02:00,0 days 00:00:00.029499531,0 days 00:00:00.029410124,52644,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T13:30:08.277"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",2.904134035
