,Session,Taille_up,Taille_down,Taille,Delta,StartTime,EndTime,StartTime_sup,EndTime_sup,StartTime_inf,EndTime_inf,Delta_sup,Delta_inf,Dongle_port,SensorId,NumberOfPackets,Info,sleep
362,TCP 127.0.0.1:41156 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.026446581,2022-05-28 20:08:09.678088903+02:00,2022-05-28 20:08:09.704535484+02:00,2022-05-28 20:08:09.678088903+02:00,2022-05-28 20:08:09.704535484+02:00,2022-05-28 20:08:09.678138971+02:00,2022-05-28 20:08:09.704498768+02:00,0 days 00:00:00.026446581,0 days 00:00:00.026359797,41156,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T18:08:09.670"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",2.899496316
363,TCP 127.0.0.1:41158 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.028108120,2022-05-28 20:08:12.781048536+02:00,2022-05-28 20:08:12.809156656+02:00,2022-05-28 20:08:12.781048536+02:00,2022-05-28 20:08:12.809156656+02:00,2022-05-28 20:08:12.781099796+02:00,2022-05-28 20:08:12.809114456+02:00,0 days 00:00:00.028108120,0 days 00:00:00.028014660,41158,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T18:08:12.773"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.102959633
364,TCP 127.0.0.1:41160 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.028383493,2022-05-28 20:08:15.675698519+02:00,2022-05-28 20:08:15.704082012+02:00,2022-05-28 20:08:15.675698519+02:00,2022-05-28 20:08:15.704082012+02:00,2022-05-28 20:08:15.675750732+02:00,2022-05-28 20:08:15.704039097+02:00,0 days 00:00:00.028383493,0 days 00:00:00.028288365,41160,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T18:08:15.667"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",2.894649983
365,TCP 127.0.0.1:41164 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.029997825,2022-05-28 20:08:18.785649300+02:00,2022-05-28 20:08:18.815647125+02:00,2022-05-28 20:08:18.785649300+02:00,2022-05-28 20:08:18.815647125+02:00,2022-05-28 20:08:18.785703182+02:00,2022-05-28 20:08:18.815606594+02:00,0 days 00:00:00.029997825,0 days 00:00:00.029903412,41164,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T18:08:18.777"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.109950781
366,TCP 127.0.0.1:41166 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.028541088,2022-05-28 20:08:21.681477070+02:00,2022-05-28 20:08:21.710018158+02:00,2022-05-28 20:08:21.681477070+02:00,2022-05-28 20:08:21.710018158+02:00,2022-05-28 20:08:21.681529045+02:00,2022-05-28 20:08:21.709975243+02:00,0 days 00:00:00.028541088,0 days 00:00:00.028446198,41166,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T18:08:21.673"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",2.89582777
367,TCP 127.0.0.1:41168 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.028497696,2022-05-28 20:08:24.780827522+02:00,2022-05-28 20:08:24.809325218+02:00,2022-05-28 20:08:24.780827522+02:00,2022-05-28 20:08:24.809325218+02:00,2022-05-28 20:08:24.780881166+02:00,2022-05-28 20:08:24.809283257+02:00,0 days 00:00:00.028497696,0 days 00:00:00.028402091,41168,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T18:08:24.773"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.099350452
368,TCP 127.0.0.1:41170 > 127.0.0.1:80,1079,1208,2287,0 days 00:00:00.014431476,2022-05-28 20:08:26.667945147+02:00,2022-05-28 20:08:26.682376623+02:00,2022-05-28 20:08:26.667945147+02:00,2022-05-28 20:08:26.682376623+02:00,2022-05-28 20:08:26.667999268+02:00,2022-05-28 20:08:26.682318211+02:00,0 days 00:00:00.014431476,0 days 00:00:00.014318943,41170,2.0,12,"{""00212EFFFF0820B0"": {""attr"": {""id"": ""6"", ""lastannounced"": ""2022-05-23T14:52:16Z"", ""lastseen"": ""2022-05-28T18:08Z"", ""manufacturername"": ""Develco Products A/S"", ""modelid"": ""SMSZB-120"", ""name"": ""Fire 6"", ""swversion"": ""20210911 12:20"", ""type"": ""ZHAFire"", ""uniqueid"": ""00:15:bc:00:31:00:c2:e8-23-0500""}, ""e"": ""changed"", ""id"": ""6"", ""r"": ""sensors"", ""t"": ""event"", ""uniqueid"": ""00:15:bc:00:31:00:c2:e8-23-0500""}}",46.547065497
369,TCP 127.0.0.1:41172 > 127.0.0.1:80,1093,1208,2301,0 days 00:00:00.013757706,2022-05-28 20:08:26.689527273+02:00,2022-05-28 20:08:26.703284979+02:00,2022-05-28 20:08:26.689527273+02:00,2022-05-28 20:08:26.703284979+02:00,2022-05-28 20:08:26.689582825+02:00,2022-05-28 20:08:26.703242540+02:00,0 days 00:00:00.013757706,0 days 00:00:00.013659715,41172,2.0,12,"{""00212EFFFF0820B0"": {""attr"": {""id"": ""7"", ""lastannounced"": ""2022-05-23T14:52:16Z"", ""lastseen"": ""2022-05-28T18:08Z"", ""manufacturername"": ""Develco Products A/S"", ""modelid"": ""SMSZB-120"", ""name"": ""Temperature 7"", ""swversion"": ""20210911 12:20"", ""type"": ""ZHATemperature"", ""uniqueid"": ""00:15:bc:00:31:00:c2:e8-26-0402""}, ""e"": ""changed"", ""id"": ""7"", ""r"": ""sensors"", ""t"": ""event"", ""uniqueid"": ""00:15:bc:00:31:00:c2:e8-26-0402""}}",0.021582126
370,TCP 127.0.0.1:41174 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.034592628,2022-05-28 20:08:27.685464859+02:00,2022-05-28 20:08:27.720057487+02:00,2022-05-28 20:08:27.685464859+02:00,2022-05-28 20:08:27.720057487+02:00,2022-05-28 20:08:27.685519218+02:00,2022-05-28 20:08:27.720009327+02:00,0 days 00:00:00.034592628,0 days 00:00:00.034490109,41174,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T18:08:27.677"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",2.904637337
371,TCP 127.0.0.1:41178 > 127.0.0.1:80,1064,1208,2272,0 days 00:00:00.013489961,2022-05-28 20:08:30.736963034+02:00,2022-05-28 20:08:30.750452995+02:00,2022-05-28 20:08:30.736963034+02:00,2022-05-28 20:08:30.750452995+02:00,2022-05-28 20:08:30.737015247+02:00,2022-05-28 20:08:30.750414133+02:00,0 days 00:00:00.013489961,0 days 00:00:00.013398886,41178,3.0,12,"{""00212EFFFF0820B0"": {""attr"": {""id"": ""2"", ""lastannounced"": ""2022-05-19T11:58:48Z"", ""lastseen"": ""2022-05-28T18:08Z"", ""manufacturername"": ""LUMI"", ""modelid"": ""lumi.plug.maeu01"", ""name"": ""Smart plug 2"", ""swversion"": ""09-22-2020"", ""type"": ""Smart plug"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01""}, ""e"": ""changed"", ""id"": ""2"", ""r"": ""lights"", ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01""}}",3.051498175
372,TCP 127.0.0.1:41180 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.026890039,2022-05-28 20:08:32.875579119+02:00,2022-05-28 20:08:32.902469158+02:00,2022-05-28 20:08:32.875579119+02:00,2022-05-28 20:08:32.902469158+02:00,2022-05-28 20:08:32.875628948+02:00,2022-05-28 20:08:32.902423143+02:00,0 days 00:00:00.026890039,0 days 00:00:00.026794195,41180,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T18:08:32.868"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",2.138616085
373,TCP 127.0.0.1:41182 > 127.0.0.1:80,1069,1208,2277,0 days 00:00:00.019222975,2022-05-28 20:08:33.604863167+02:00,2022-05-28 20:08:33.624086142+02:00,2022-05-28 20:08:33.604863167+02:00,2022-05-28 20:08:33.624086142+02:00,2022-05-28 20:08:33.604920149+02:00,2022-05-28 20:08:33.624036312+02:00,0 days 00:00:00.019222975,0 days 00:00:00.019116163,41182,6.0,12,"{""00212EFFFF0820B0"": {""attr"": {""id"": ""1"", ""lastannounced"": null, ""lastseen"": ""2022-05-28T18:08Z"", ""manufacturername"": ""dresden elektronik"", ""modelid"": ""ConBee II"", ""name"": ""Configuration tool 1"", ""swversion"": ""0x00000000"", ""type"": ""Configuration tool"", ""uniqueid"": ""00:21:2e:ff:ff:08:20:b0-01""}, ""e"": ""changed"", ""id"": ""1"", ""r"": ""lights"", ""t"": ""event"", ""uniqueid"": ""00:21:2e:ff:ff:08:20:b0-01""}}",65.283707619
374,TCP 127.0.0.1:41184 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.028565168,2022-05-28 20:08:37.392948151+02:00,2022-05-28 20:08:37.421513319+02:00,2022-05-28 20:08:37.392948151+02:00,2022-05-28 20:08:37.421513319+02:00,2022-05-28 20:08:37.392995596+02:00,2022-05-28 20:08:37.421477079+02:00,0 days 00:00:00.028565168,0 days 00:00:00.028481483,41184,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T18:08:37.385"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",4.517369032
375,TCP 127.0.0.1:41188 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.026827335,2022-05-28 20:08:40.287465811+02:00,2022-05-28 20:08:40.314293146+02:00,2022-05-28 20:08:40.287465811+02:00,2022-05-28 20:08:40.314293146+02:00,2022-05-28 20:08:40.287521362+02:00,2022-05-28 20:08:40.314250231+02:00,0 days 00:00:00.026827335,0 days 00:00:00.026728869,41188,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T18:08:40.279"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",2.89451766
376,TCP 127.0.0.1:41190 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.026566028,2022-05-28 20:08:44.185693741+02:00,2022-05-28 20:08:44.212259769+02:00,2022-05-28 20:08:44.185693741+02:00,2022-05-28 20:08:44.212259769+02:00,2022-05-28 20:08:44.185741663+02:00,2022-05-28 20:08:44.212214231+02:00,0 days 00:00:00.026566028,0 days 00:00:00.026472568,41190,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T18:08:44.178"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.89822793
377,TCP 127.0.0.1:41192 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.035611391,2022-05-28 20:08:46.883126259+02:00,2022-05-28 20:08:46.918737650+02:00,2022-05-28 20:08:46.883126259+02:00,2022-05-28 20:08:46.918737650+02:00,2022-05-28 20:08:46.883183241+02:00,2022-05-28 20:08:46.918697834+02:00,0 days 00:00:00.035611391,0 days 00:00:00.035514593,41192,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T18:08:46.874"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",2.697432518
378,TCP 127.0.0.1:41196 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.019934893,2022-05-28 20:08:49.778379917+02:00,2022-05-28 20:08:49.798314810+02:00,2022-05-28 20:08:49.778379917+02:00,2022-05-28 20:08:49.798314810+02:00,2022-05-28 20:08:49.778420210+02:00,2022-05-28 20:08:49.798288107+02:00,0 days 00:00:00.019934893,0 days 00:00:00.019867897,41196,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T18:08:49.773"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",2.895253658
379,TCP 127.0.0.1:41198 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.025904418,2022-05-28 20:08:53.684775352+02:00,2022-05-28 20:08:53.710679770+02:00,2022-05-28 20:08:53.684775352+02:00,2022-05-28 20:08:53.710679770+02:00,2022-05-28 20:08:53.684825420+02:00,2022-05-28 20:08:53.710643053+02:00,0 days 00:00:00.025904418,0 days 00:00:00.025817633,41198,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T18:08:53.677"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.906395435
380,TCP 127.0.0.1:41200 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.025944949,2022-05-28 20:08:55.898956060+02:00,2022-05-28 20:08:55.924901009+02:00,2022-05-28 20:08:55.898956060+02:00,2022-05-28 20:08:55.924901009+02:00,2022-05-28 20:08:55.899002314+02:00,2022-05-28 20:08:55.924861431+02:00,0 days 00:00:00.025944949,0 days 00:00:00.025859117,41200,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T18:08:55.891"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",2.214180708
381,TCP 127.0.0.1:41204 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.032209873,2022-05-28 20:08:59.378917456+02:00,2022-05-28 20:08:59.411127329+02:00,2022-05-28 20:08:59.378917456+02:00,2022-05-28 20:08:59.411127329+02:00,2022-05-28 20:08:59.378974438+02:00,2022-05-28 20:08:59.411081314+02:00,0 days 00:00:00.032209873,0 days 00:00:00.032106876,41204,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T18:08:59.370"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.479961396
382,TCP 127.0.0.1:41206 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.026310921,2022-05-28 20:09:02.281403780+02:00,2022-05-28 20:09:02.307714701+02:00,2022-05-28 20:09:02.281403780+02:00,2022-05-28 20:09:02.307714701+02:00,2022-05-28 20:09:02.281449318+02:00,2022-05-28 20:09:02.307684183+02:00,0 days 00:00:00.026310921,0 days 00:00:00.026234865,41206,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T18:09:02.273"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",2.902486324
383,TCP 127.0.0.1:41208 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.026607752,2022-05-28 20:09:06.176976442+02:00,2022-05-28 20:09:06.203584194+02:00,2022-05-28 20:09:06.176976442+02:00,2022-05-28 20:09:06.203584194+02:00,2022-05-28 20:09:06.177028418+02:00,2022-05-28 20:09:06.203546047+02:00,0 days 00:00:00.026607752,0 days 00:00:00.026517629,41208,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T18:09:06.169"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.895572662
384,TCP 127.0.0.1:41212 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.018528461,2022-05-28 20:09:08.875182629+02:00,2022-05-28 20:09:08.893711090+02:00,2022-05-28 20:09:08.875182629+02:00,2022-05-28 20:09:08.893711090+02:00,2022-05-28 20:09:08.875214577+02:00,2022-05-28 20:09:08.893679619+02:00,0 days 00:00:00.018528461,0 days 00:00:00.018465042,41212,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T18:09:08.869"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",2.698206187
385,TCP 127.0.0.1:41214 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.026353121,2022-05-28 20:09:11.782388449+02:00,2022-05-28 20:09:11.808741570+02:00,2022-05-28 20:09:11.782388449+02:00,2022-05-28 20:09:11.808741570+02:00,2022-05-28 20:09:11.782438517+02:00,2022-05-28 20:09:11.808704615+02:00,0 days 00:00:00.026353121,0 days 00:00:00.026266098,41214,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T18:09:11.775"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",2.90720582
386,TCP 127.0.0.1:41216 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.026678800,2022-05-28 20:09:15.693969250+02:00,2022-05-28 20:09:15.720648050+02:00,2022-05-28 20:09:15.693969250+02:00,2022-05-28 20:09:15.720648050+02:00,2022-05-28 20:09:15.694017410+02:00,2022-05-28 20:09:15.720611811+02:00,0 days 00:00:00.026678800,0 days 00:00:00.026594401,41216,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T18:09:15.686"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.911580801
387,TCP 127.0.0.1:41220 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.031070948,2022-05-28 20:09:18.999038458+02:00,2022-05-28 20:09:19.030109406+02:00,2022-05-28 20:09:18.999038458+02:00,2022-05-28 20:09:19.030109406+02:00,2022-05-28 20:09:18.999098063+02:00,2022-05-28 20:09:19.030071974+02:00,0 days 00:00:00.031070948,0 days 00:00:00.030973911,41220,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T18:09:18.989"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.305069208
388,TCP 127.0.0.1:41222 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.029727936,2022-05-28 20:09:22.379301786+02:00,2022-05-28 20:09:22.409029722+02:00,2022-05-28 20:09:22.379301786+02:00,2022-05-28 20:09:22.409029722+02:00,2022-05-28 20:09:22.379361153+02:00,2022-05-28 20:09:22.408989668+02:00,0 days 00:00:00.029727936,0 days 00:00:00.029628515,41222,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T18:09:22.371"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.380263328
389,TCP 127.0.0.1:41224 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.029196978,2022-05-28 20:09:25.881890297+02:00,2022-05-28 20:09:25.911087275+02:00,2022-05-28 20:09:25.881890297+02:00,2022-05-28 20:09:25.911087275+02:00,2022-05-28 20:09:25.881945848+02:00,2022-05-28 20:09:25.911049843+02:00,0 days 00:00:00.029196978,0 days 00:00:00.029103995,41224,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T18:09:25.873"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.502588511
390,TCP 127.0.0.1:41226 > 127.0.0.1:80,1079,1208,2287,0 days 00:00:00.013962984,2022-05-28 20:09:26.729061365+02:00,2022-05-28 20:09:26.743024349+02:00,2022-05-28 20:09:26.729061365+02:00,2022-05-28 20:09:26.743024349+02:00,2022-05-28 20:09:26.729111195+02:00,2022-05-28 20:09:26.742985249+02:00,0 days 00:00:00.013962984,0 days 00:00:00.013874054,41226,2.0,12,"{""00212EFFFF0820B0"": {""attr"": {""id"": ""6"", ""lastannounced"": ""2022-05-23T14:52:16Z"", ""lastseen"": ""2022-05-28T18:09Z"", ""manufacturername"": ""Develco Products A/S"", ""modelid"": ""SMSZB-120"", ""name"": ""Fire 6"", ""swversion"": ""20210911 12:20"", ""type"": ""ZHAFire"", ""uniqueid"": ""00:15:bc:00:31:00:c2:e8-23-0500""}, ""e"": ""changed"", ""id"": ""6"", ""r"": ""sensors"", ""t"": ""event"", ""uniqueid"": ""00:15:bc:00:31:00:c2:e8-23-0500""}}",60.039534092
391,TCP 127.0.0.1:41228 > 127.0.0.1:80,1093,1208,2301,0 days 00:00:00.014717579,2022-05-28 20:09:26.749499798+02:00,2022-05-28 20:09:26.764217377+02:00,2022-05-28 20:09:26.749499798+02:00,2022-05-28 20:09:26.764217377+02:00,2022-05-28 20:09:26.749551773+02:00,2022-05-28 20:09:26.764171839+02:00,0 days 00:00:00.014717579,0 days 00:00:00.014620066,41228,2.0,12,"{""00212EFFFF0820B0"": {""attr"": {""id"": ""7"", ""lastannounced"": ""2022-05-23T14:52:16Z"", ""lastseen"": ""2022-05-28T18:09Z"", ""manufacturername"": ""Develco Products A/S"", ""modelid"": ""SMSZB-120"", ""name"": ""Temperature 7"", ""swversion"": ""20210911 12:20"", ""type"": ""ZHATemperature"", ""uniqueid"": ""00:15:bc:00:31:00:c2:e8-26-0402""}, ""e"": ""changed"", ""id"": ""7"", ""r"": ""sensors"", ""t"": ""event"", ""uniqueid"": ""00:15:bc:00:31:00:c2:e8-26-0402""}}",0.020438433
392,TCP 127.0.0.1:41232 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.019591331,2022-05-28 20:09:29.380228758+02:00,2022-05-28 20:09:29.399820089+02:00,2022-05-28 20:09:29.380228758+02:00,2022-05-28 20:09:29.399820089+02:00,2022-05-28 20:09:29.380269051+02:00,2022-05-28 20:09:29.399792433+02:00,0 days 00:00:00.019591331,0 days 00:00:00.019523382,41232,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T18:09:29.374"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.498338461
393,TCP 127.0.0.1:41234 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.026502609,2022-05-28 20:09:32.898530483+02:00,2022-05-28 20:09:32.925033092+02:00,2022-05-28 20:09:32.898530483+02:00,2022-05-28 20:09:32.925033092+02:00,2022-05-28 20:09:32.898587942+02:00,2022-05-28 20:09:32.924996853+02:00,0 days 00:00:00.026502609,0 days 00:00:00.026408911,41234,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T18:09:32.890"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.518301725
394,TCP 127.0.0.1:41236 > 127.0.0.1:80,875,1208,2083,0 days 00:00:00.015187025,2022-05-28 20:09:33.632648230+02:00,2022-05-28 20:09:33.647835255+02:00,2022-05-28 20:09:33.632648230+02:00,2022-05-28 20:09:33.647835255+02:00,2022-05-28 20:09:33.632711887+02:00,2022-05-28 20:09:33.647798061+02:00,0 days 00:00:00.015187025,0 days 00:00:00.015086174,41236,2.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""7"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T18:09:33.625"", ""temperature"": 2568}, ""t"": ""event"", ""uniqueid"": ""00:15:bc:00:31:00:c2:e8-26-0402""}}",6.883148432
395,TCP 127.0.0.1:41238 > 127.0.0.1:80,1080,1208,2288,0 days 00:00:00.013159275,2022-05-28 20:09:34.309438229+02:00,2022-05-28 20:09:34.322597504+02:00,2022-05-28 20:09:34.309438229+02:00,2022-05-28 20:09:34.322597504+02:00,2022-05-28 20:09:34.309489012+02:00,2022-05-28 20:09:34.322559118+02:00,0 days 00:00:00.013159275,0 days 00:00:00.013070106,41238,3.0,12,"{""00212EFFFF0820B0"": {""attr"": {""id"": ""4"", ""lastannounced"": ""2022-05-19T11:58:48Z"", ""lastseen"": ""2022-05-28T18:09Z"", ""manufacturername"": ""LUMI"", ""modelid"": ""lumi.plug.maeu01"", ""name"": ""Consumption 4"", ""swversion"": ""09-22-2020"", ""type"": ""ZHAConsumption"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0702""}, ""e"": ""changed"", ""id"": ""4"", ""r"": ""sensors"", ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0702""}}",1.410907746
