,Session,Taille_up,Taille_down,Taille,Delta,StartTime,EndTime,StartTime_sup,EndTime_sup,StartTime_inf,EndTime_inf,Delta_sup,Delta_inf,Dongle_port,SensorId,NumberOfPackets,Info,sleep
339,TCP 127.0.0.1:36760 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.027540207,2022-05-28 03:08:16.884867191+02:00,2022-05-28 03:08:16.912407398+02:00,2022-05-28 03:08:16.884867191+02:00,2022-05-28 03:08:16.912407398+02:00,2022-05-28 03:08:16.884920359+02:00,2022-05-28 03:08:16.912366152+02:00,0 days 00:00:00.027540207,0 days 00:00:00.027445793,36760,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T01:08:16.877"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",1.33754301
340,TCP 127.0.0.1:36762 > 127.0.0.1:80,1069,1208,2277,0 days 00:00:00.014610529,2022-05-28 03:08:18.407721519+02:00,2022-05-28 03:08:18.422332048+02:00,2022-05-28 03:08:18.407721519+02:00,2022-05-28 03:08:18.422332048+02:00,2022-05-28 03:08:18.407771349+02:00,2022-05-28 03:08:18.422286749+02:00,0 days 00:00:00.014610529,0 days 00:00:00.014515400,36762,6.0,12,"{""00212EFFFF0820B0"": {""attr"": {""id"": ""1"", ""lastannounced"": null, ""lastseen"": ""2022-05-28T01:08Z"", ""manufacturername"": ""dresden elektronik"", ""modelid"": ""ConBee II"", ""name"": ""Configuration tool 1"", ""swversion"": ""0x00000000"", ""type"": ""Configuration tool"", ""uniqueid"": ""00:21:2e:ff:ff:08:20:b0-01""}, ""e"": ""changed"", ""id"": ""1"", ""r"": ""lights"", ""t"": ""event"", ""uniqueid"": ""00:21:2e:ff:ff:08:20:b0-01""}}",65.278961421
341,TCP 127.0.0.1:36764 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.037020206,2022-05-28 03:08:19.788215876+02:00,2022-05-28 03:08:19.825236082+02:00,2022-05-28 03:08:19.788215876+02:00,2022-05-28 03:08:19.825236082+02:00,2022-05-28 03:08:19.788290739+02:00,2022-05-28 03:08:19.825184345+02:00,0 days 00:00:00.037020206,0 days 00:00:00.036893606,36764,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T01:08:19.777"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",2.903348685
342,TCP 127.0.0.1:36768 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.042305946,2022-05-28 03:08:23.695298910+02:00,2022-05-28 03:08:23.737604856+02:00,2022-05-28 03:08:23.695298910+02:00,2022-05-28 03:08:23.737604856+02:00,2022-05-28 03:08:23.695373535+02:00,2022-05-28 03:08:23.737546682+02:00,0 days 00:00:00.042305946,0 days 00:00:00.042173147,36768,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T01:08:23.684"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.907083034
343,TCP 127.0.0.1:36770 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.037355423,2022-05-28 03:08:26.384145021+02:00,2022-05-28 03:08:26.421500444+02:00,2022-05-28 03:08:26.384145021+02:00,2022-05-28 03:08:26.421500444+02:00,2022-05-28 03:08:26.384217262+02:00,2022-05-28 03:08:26.421449661+02:00,0 days 00:00:00.037355423,0 days 00:00:00.037232399,36770,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T01:08:26.373"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",2.688846111
344,TCP 127.0.0.1:36772 > 127.0.0.1:80,1079,1208,2287,0 days 00:00:00.025464058,2022-05-28 03:08:27.030496597+02:00,2022-05-28 03:08:27.055960655+02:00,2022-05-28 03:08:27.030496597+02:00,2022-05-28 03:08:27.055960655+02:00,2022-05-28 03:08:27.030568123+02:00,2022-05-28 03:08:27.055896997+02:00,0 days 00:00:00.025464058,0 days 00:00:00.025328874,36772,2.0,12,"{""00212EFFFF0820B0"": {""attr"": {""id"": ""6"", ""lastannounced"": ""2022-05-23T14:52:16Z"", ""lastseen"": ""2022-05-28T01:08Z"", ""manufacturername"": ""Develco Products A/S"", ""modelid"": ""SMSZB-120"", ""name"": ""Fire 6"", ""swversion"": ""20210911 12:20"", ""type"": ""ZHAFire"", ""uniqueid"": ""00:15:bc:00:31:00:c2:e8-23-0500""}, ""e"": ""changed"", ""id"": ""6"", ""r"": ""sensors"", ""t"": ""event"", ""uniqueid"": ""00:15:bc:00:31:00:c2:e8-23-0500""}}",60.046925783
345,TCP 127.0.0.1:36774 > 127.0.0.1:80,1093,1208,2301,0 days 00:00:00.023001194,2022-05-28 03:08:27.052727699+02:00,2022-05-28 03:08:27.075728893+02:00,2022-05-28 03:08:27.052727699+02:00,2022-05-28 03:08:27.075728893+02:00,2022-05-28 03:08:27.052797556+02:00,2022-05-28 03:08:27.075670719+02:00,0 days 00:00:00.023001194,0 days 00:00:00.022873163,36774,2.0,12,"{""00212EFFFF0820B0"": {""attr"": {""id"": ""7"", ""lastannounced"": ""2022-05-23T14:52:16Z"", ""lastseen"": ""2022-05-28T01:08Z"", ""manufacturername"": ""Develco Products A/S"", ""modelid"": ""SMSZB-120"", ""name"": ""Temperature 7"", ""swversion"": ""20210911 12:20"", ""type"": ""ZHATemperature"", ""uniqueid"": ""00:15:bc:00:31:00:c2:e8-26-0402""}, ""e"": ""changed"", ""id"": ""7"", ""r"": ""sensors"", ""t"": ""event"", ""uniqueid"": ""00:15:bc:00:31:00:c2:e8-26-0402""}}",0.022231102
346,TCP 127.0.0.1:36776 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.029450178,2022-05-28 03:08:29.301369667+02:00,2022-05-28 03:08:29.330819845+02:00,2022-05-28 03:08:29.301369667+02:00,2022-05-28 03:08:29.330819845+02:00,2022-05-28 03:08:29.301425695+02:00,2022-05-28 03:08:29.330779314+02:00,0 days 00:00:00.029450178,0 days 00:00:00.029353619,36776,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T01:08:29.294"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",2.917224646
347,TCP 127.0.0.1:36780 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.018834114,2022-05-28 03:08:33.193913460+02:00,2022-05-28 03:08:33.212747574+02:00,2022-05-28 03:08:33.193913460+02:00,2022-05-28 03:08:33.212747574+02:00,2022-05-28 03:08:33.193951845+02:00,2022-05-28 03:08:33.212721109+02:00,0 days 00:00:00.018834114,0 days 00:00:00.018769264,36780,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T01:08:33.188"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.892543793
348,TCP 127.0.0.1:36782 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.040323019,2022-05-28 03:08:35.386633635+02:00,2022-05-28 03:08:35.426956654+02:00,2022-05-28 03:08:35.386633635+02:00,2022-05-28 03:08:35.426956654+02:00,2022-05-28 03:08:35.386705875+02:00,2022-05-28 03:08:35.426899433+02:00,0 days 00:00:00.040323019,0 days 00:00:00.040193558,36782,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T01:08:35.376"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",2.192720175
349,TCP 127.0.0.1:36784 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.034986257,2022-05-28 03:08:38.880291224+02:00,2022-05-28 03:08:38.915277481+02:00,2022-05-28 03:08:38.880291224+02:00,2022-05-28 03:08:38.915277481+02:00,2022-05-28 03:08:38.880362511+02:00,2022-05-28 03:08:38.915226460+02:00,0 days 00:00:00.034986257,0 days 00:00:00.034863949,36784,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T01:08:38.869"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.493657589
350,TCP 127.0.0.1:36788 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.017869949,2022-05-28 03:08:42.390322924+02:00,2022-05-28 03:08:42.408192873+02:00,2022-05-28 03:08:42.390322924+02:00,2022-05-28 03:08:42.408192873+02:00,2022-05-28 03:08:42.390361786+02:00,2022-05-28 03:08:42.408166170+02:00,0 days 00:00:00.017869949,0 days 00:00:00.017804384,36788,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T01:08:42.384"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.5100317
351,TCP 127.0.0.1:36790 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.040364266,2022-05-28 03:08:46.883365154+02:00,2022-05-28 03:08:46.923729420+02:00,2022-05-28 03:08:46.883365154+02:00,2022-05-28 03:08:46.923729420+02:00,2022-05-28 03:08:46.883435965+02:00,2022-05-28 03:08:46.923669338+02:00,0 days 00:00:00.040364266,0 days 00:00:00.040233373,36790,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T01:08:46.872"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",4.49304223
352,TCP 127.0.0.1:36792 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.037628889,2022-05-28 03:08:49.789798975+02:00,2022-05-28 03:08:49.827427864+02:00,2022-05-28 03:08:49.789798975+02:00,2022-05-28 03:08:49.827427864+02:00,2022-05-28 03:08:49.789873123+02:00,2022-05-28 03:08:49.827377796+02:00,0 days 00:00:00.037628889,0 days 00:00:00.037504673,36792,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T01:08:49.779"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",2.906433821
353,TCP 127.0.0.1:36796 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.042783022,2022-05-28 03:08:53.688372374+02:00,2022-05-28 03:08:53.731155396+02:00,2022-05-28 03:08:53.688372374+02:00,2022-05-28 03:08:53.731155396+02:00,2022-05-28 03:08:53.688445330+02:00,2022-05-28 03:08:53.731097221+02:00,0 days 00:00:00.042783022,0 days 00:00:00.042651891,36796,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T01:08:53.677"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.898573399
354,TCP 127.0.0.1:36798 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.029608965,2022-05-28 03:08:56.376190424+02:00,2022-05-28 03:08:56.405799389+02:00,2022-05-28 03:08:56.376190424+02:00,2022-05-28 03:08:56.405799389+02:00,2022-05-28 03:08:56.376240015+02:00,2022-05-28 03:08:56.405756235+02:00,0 days 00:00:00.029608965,0 days 00:00:00.029516220,36798,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T01:08:56.369"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",2.68781805
355,TCP 127.0.0.1:36800 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.036756515,2022-05-28 03:08:59.278804541+02:00,2022-05-28 03:08:59.315561056+02:00,2022-05-28 03:08:59.278804541+02:00,2022-05-28 03:08:59.315561056+02:00,2022-05-28 03:08:59.278867960+02:00,2022-05-28 03:08:59.315505743+02:00,0 days 00:00:00.036756515,0 days 00:00:00.036637783,36800,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T01:08:59.269"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",2.902614117
356,TCP 127.0.0.1:36804 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.019391298,2022-05-28 03:09:03.176295042+02:00,2022-05-28 03:09:03.195686340+02:00,2022-05-28 03:09:03.176295042+02:00,2022-05-28 03:09:03.195686340+02:00,2022-05-28 03:09:03.176334143+02:00,2022-05-28 03:09:03.195659876+02:00,0 days 00:00:00.019391298,0 days 00:00:00.019325733,36804,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T01:09:03.171"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.897490501
357,TCP 127.0.0.1:36806 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.034348965,2022-05-28 03:09:05.386107206+02:00,2022-05-28 03:09:05.420456171+02:00,2022-05-28 03:09:05.386107206+02:00,2022-05-28 03:09:05.420456171+02:00,2022-05-28 03:09:05.386179209+02:00,2022-05-28 03:09:05.420411825+02:00,0 days 00:00:00.034348965,0 days 00:00:00.034232616,36806,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T01:09:05.375"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",2.209812164
358,TCP 127.0.0.1:36808 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.027441741,2022-05-28 03:09:08.879579782+02:00,2022-05-28 03:09:08.907021523+02:00,2022-05-28 03:09:08.879579782+02:00,2022-05-28 03:09:08.907021523+02:00,2022-05-28 03:09:08.879633188+02:00,2022-05-28 03:09:08.906969547+02:00,0 days 00:00:00.027441741,0 days 00:00:00.027336359,36808,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T01:09:08.872"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.493472576
359,TCP 127.0.0.1:36810 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.041694165,2022-05-28 03:09:11.784178495+02:00,2022-05-28 03:09:11.825872660+02:00,2022-05-28 03:09:11.784178495+02:00,2022-05-28 03:09:11.825872660+02:00,2022-05-28 03:09:11.784286261+02:00,2022-05-28 03:09:11.825809956+02:00,0 days 00:00:00.041694165,0 days 00:00:00.041523695,36810,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T01:09:11.773"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",2.904598713
360,TCP 127.0.0.1:36814 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.042593240,2022-05-28 03:09:15.689796448+02:00,2022-05-28 03:09:15.732389688+02:00,2022-05-28 03:09:15.689796448+02:00,2022-05-28 03:09:15.732389688+02:00,2022-05-28 03:09:15.689869881+02:00,2022-05-28 03:09:15.732347488+02:00,0 days 00:00:00.042593240,0 days 00:00:00.042477607,36814,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T01:09:15.679"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.905617953
361,TCP 127.0.0.1:36816 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.043767691,2022-05-28 03:09:18.386144161+02:00,2022-05-28 03:09:18.429911852+02:00,2022-05-28 03:09:18.386144161+02:00,2022-05-28 03:09:18.429911852+02:00,2022-05-28 03:09:18.386217117+02:00,2022-05-28 03:09:18.429853439+02:00,0 days 00:00:00.043767691,0 days 00:00:00.043636322,36816,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T01:09:18.375"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",2.696347713
362,TCP 127.0.0.1:36818 > 127.0.0.1:80,1064,1208,2272,0 days 00:00:00.014314175,2022-05-28 03:09:20.822252035+02:00,2022-05-28 03:09:20.836566210+02:00,2022-05-28 03:09:20.822252035+02:00,2022-05-28 03:09:20.836566210+02:00,2022-05-28 03:09:20.822345734+02:00,2022-05-28 03:09:20.836525440+02:00,0 days 00:00:00.014314175,0 days 00:00:00.014179706,36818,3.0,12,"{""00212EFFFF0820B0"": {""attr"": {""id"": ""2"", ""lastannounced"": ""2022-05-19T11:58:48Z"", ""lastseen"": ""2022-05-28T01:09Z"", ""manufacturername"": ""LUMI"", ""modelid"": ""lumi.plug.maeu01"", ""name"": ""Smart plug 2"", ""swversion"": ""09-22-2020"", ""type"": ""Smart plug"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01""}, ""e"": ""changed"", ""id"": ""2"", ""r"": ""lights"", ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01""}}",2.436107874
363,TCP 127.0.0.1:36820 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.028086901,2022-05-28 03:09:21.281864166+02:00,2022-05-28 03:09:21.309951067+02:00,2022-05-28 03:09:21.281864166+02:00,2022-05-28 03:09:21.309951067+02:00,2022-05-28 03:09:21.281914711+02:00,2022-05-28 03:09:21.309914827+02:00,0 days 00:00:00.028086901,0 days 00:00:00.028000116,36820,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T01:09:21.274"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",0.459612131
364,TCP 127.0.0.1:36824 > 127.0.0.1:80,1069,1208,2277,0 days 00:00:00.019205093,2022-05-28 03:09:23.694952250+02:00,2022-05-28 03:09:23.714157343+02:00,2022-05-28 03:09:23.694952250+02:00,2022-05-28 03:09:23.714157343+02:00,2022-05-28 03:09:23.695024490+02:00,2022-05-28 03:09:23.714107513+02:00,0 days 00:00:00.019205093,0 days 00:00:00.019083023,36824,6.0,12,"{""00212EFFFF0820B0"": {""attr"": {""id"": ""1"", ""lastannounced"": null, ""lastseen"": ""2022-05-28T01:09Z"", ""manufacturername"": ""dresden elektronik"", ""modelid"": ""ConBee II"", ""name"": ""Configuration tool 1"", ""swversion"": ""0x00000000"", ""type"": ""Configuration tool"", ""uniqueid"": ""00:21:2e:ff:ff:08:20:b0-01""}, ""e"": ""changed"", ""id"": ""1"", ""r"": ""lights"", ""t"": ""event"", ""uniqueid"": ""00:21:2e:ff:ff:08:20:b0-01""}}",65.287230731
365,TCP 127.0.0.1:36826 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.038771152,2022-05-28 03:09:25.182042599+02:00,2022-05-28 03:09:25.220813751+02:00,2022-05-28 03:09:25.182042599+02:00,2022-05-28 03:09:25.220813751+02:00,2022-05-28 03:09:25.182116985+02:00,2022-05-28 03:09:25.220772266+02:00,0 days 00:00:00.038771152,0 days 00:00:00.038655281,36826,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T01:09:25.171"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.900178433
366,TCP 127.0.0.1:36828 > 127.0.0.1:80,1079,1208,2287,0 days 00:00:00.025307179,2022-05-28 03:09:27.063960552+02:00,2022-05-28 03:09:27.089267731+02:00,2022-05-28 03:09:27.063960552+02:00,2022-05-28 03:09:27.089267731+02:00,2022-05-28 03:09:27.064032555+02:00,2022-05-28 03:09:27.089209795+02:00,0 days 00:00:00.025307179,0 days 00:00:00.025177240,36828,2.0,12,"{""00212EFFFF0820B0"": {""attr"": {""id"": ""6"", ""lastannounced"": ""2022-05-23T14:52:16Z"", ""lastseen"": ""2022-05-28T01:09Z"", ""manufacturername"": ""Develco Products A/S"", ""modelid"": ""SMSZB-120"", ""name"": ""Fire 6"", ""swversion"": ""20210911 12:20"", ""type"": ""ZHAFire"", ""uniqueid"": ""00:15:bc:00:31:00:c2:e8-23-0500""}, ""e"": ""changed"", ""id"": ""6"", ""r"": ""sensors"", ""t"": ""event"", ""uniqueid"": ""00:15:bc:00:31:00:c2:e8-23-0500""}}",60.011232853
367,TCP 127.0.0.1:36830 > 127.0.0.1:80,1093,1208,2301,0 days 00:00:00.020368576,2022-05-28 03:09:27.089091301+02:00,2022-05-28 03:09:27.109459877+02:00,2022-05-28 03:09:27.089091301+02:00,2022-05-28 03:09:27.109459877+02:00,2022-05-28 03:09:27.089157343+02:00,2022-05-28 03:09:27.109396458+02:00,0 days 00:00:00.020368576,0 days 00:00:00.020239115,36830,2.0,12,"{""00212EFFFF0820B0"": {""attr"": {""id"": ""7"", ""lastannounced"": ""2022-05-23T14:52:16Z"", ""lastseen"": ""2022-05-28T01:09Z"", ""manufacturername"": ""Develco Products A/S"", ""modelid"": ""SMSZB-120"", ""name"": ""Temperature 7"", ""swversion"": ""20210911 12:20"", ""type"": ""ZHATemperature"", ""uniqueid"": ""00:15:bc:00:31:00:c2:e8-26-0402""}, ""e"": ""changed"", ""id"": ""7"", ""r"": ""sensors"", ""t"": ""event"", ""uniqueid"": ""00:15:bc:00:31:00:c2:e8-26-0402""}}",0.025130749
368,TCP 127.0.0.1:36832 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.039327383,2022-05-28 03:09:27.402704239+02:00,2022-05-28 03:09:27.442031622+02:00,2022-05-28 03:09:27.402704239+02:00,2022-05-28 03:09:27.442031622+02:00,2022-05-28 03:09:27.402779579+02:00,2022-05-28 03:09:27.441980839+02:00,0 days 00:00:00.039327383,0 days 00:00:00.039201260,36832,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T01:09:27.392"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",2.22066164
369,TCP 127.0.0.1:36834 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.039786339,2022-05-28 03:09:30.887026548+02:00,2022-05-28 03:09:30.926812887+02:00,2022-05-28 03:09:30.887026548+02:00,2022-05-28 03:09:30.926812887+02:00,2022-05-28 03:09:30.887097120+02:00,2022-05-28 03:09:30.926750422+02:00,0 days 00:00:00.039786339,0 days 00:00:00.039653302,36834,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T01:09:30.876"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.484322309
370,TCP 127.0.0.1:36838 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.025777579,2022-05-28 03:09:33.781821966+02:00,2022-05-28 03:09:33.807599545+02:00,2022-05-28 03:09:33.781821966+02:00,2022-05-28 03:09:33.807599545+02:00,2022-05-28 03:09:33.781871796+02:00,2022-05-28 03:09:33.807560444+02:00,0 days 00:00:00.025777579,0 days 00:00:00.025688648,36838,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T01:09:33.774"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",2.894795418
371,TCP 127.0.0.1:36840 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.049422741,2022-05-28 03:09:37.681887865+02:00,2022-05-28 03:09:37.731310606+02:00,2022-05-28 03:09:37.681887865+02:00,2022-05-28 03:09:37.731310606+02:00,2022-05-28 03:09:37.681960106+02:00,2022-05-28 03:09:37.731259823+02:00,0 days 00:00:00.049422741,0 days 00:00:00.049299717,36840,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T01:09:37.671"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.900065899
372,TCP 127.0.0.1:36842 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.044631481,2022-05-28 03:09:40.386476040+02:00,2022-05-28 03:09:40.431107521+02:00,2022-05-28 03:09:40.386476040+02:00,2022-05-28 03:09:40.431107521+02:00,2022-05-28 03:09:40.386548758+02:00,2022-05-28 03:09:40.431049585+02:00,0 days 00:00:00.044631481,0 days 00:00:00.044500827,36842,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T01:09:40.375"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",2.704588175
373,TCP 127.0.0.1:36844 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.042648077,2022-05-28 03:09:43.284937143+02:00,2022-05-28 03:09:43.327585220+02:00,2022-05-28 03:09:43.284937143+02:00,2022-05-28 03:09:43.327585220+02:00,2022-05-28 03:09:43.285009861+02:00,2022-05-28 03:09:43.327519178+02:00,0 days 00:00:00.042648077,0 days 00:00:00.042509317,36844,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T01:09:43.274"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",2.898461103
