,Session,Taille_up,Taille_down,Taille,Delta,StartTime,EndTime,StartTime_sup,EndTime_sup,StartTime_inf,EndTime_inf,Delta_sup,Delta_inf,Dongle_port,SensorId,NumberOfPackets,Info,sleep
119,TCP 127.0.0.1:47176 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.027055502,2022-05-28 13:58:19.282701492+02:00,2022-05-28 13:58:19.309756994+02:00,2022-05-28 13:58:19.282701492+02:00,2022-05-28 13:58:19.309756994+02:00,2022-05-28 13:58:19.282750845+02:00,2022-05-28 13:58:19.309720278+02:00,0 days 00:00:00.027055502,0 days 00:00:00.026969433,47176,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T11:58:19.275"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",2.898043394
120,TCP 127.0.0.1:47178 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.028172731,2022-05-28 13:58:23.179175854+02:00,2022-05-28 13:58:23.207348585+02:00,2022-05-28 13:58:23.179175854+02:00,2022-05-28 13:58:23.207348585+02:00,2022-05-28 13:58:23.179228544+02:00,2022-05-28 13:58:23.207308531+02:00,0 days 00:00:00.028172731,0 days 00:00:00.028079987,47178,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T11:58:23.172"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.896474362
121,TCP 127.0.0.1:47182 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.019387007,2022-05-28 13:58:25.882730961+02:00,2022-05-28 13:58:25.902117968+02:00,2022-05-28 13:58:25.882730961+02:00,2022-05-28 13:58:25.902117968+02:00,2022-05-28 13:58:25.882770061+02:00,2022-05-28 13:58:25.902091503+02:00,0 days 00:00:00.019387007,0 days 00:00:00.019321442,47182,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T11:58:25.877"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",2.703555107
122,TCP 127.0.0.1:47184 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.027068615,2022-05-28 13:58:28.799360037+02:00,2022-05-28 13:58:28.826428652+02:00,2022-05-28 13:58:28.799360037+02:00,2022-05-28 13:58:28.826428652+02:00,2022-05-28 13:58:28.799411297+02:00,2022-05-28 13:58:28.826389313+02:00,0 days 00:00:00.027068615,0 days 00:00:00.026978016,47184,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T11:58:28.791"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",2.916629076
123,TCP 127.0.0.1:47186 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.026304245,2022-05-28 13:58:32.699941874+02:00,2022-05-28 13:58:32.726246119+02:00,2022-05-28 13:58:32.699941874+02:00,2022-05-28 13:58:32.726246119+02:00,2022-05-28 13:58:32.699993610+02:00,2022-05-28 13:58:32.726171732+02:00,0 days 00:00:00.026304245,0 days 00:00:00.026178122,47186,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T11:58:32.692"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.900581837
124,TCP 127.0.0.1:47188 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.026121616,2022-05-28 13:58:34.886307240+02:00,2022-05-28 13:58:34.912428856+02:00,2022-05-28 13:58:34.886307240+02:00,2022-05-28 13:58:34.912428856+02:00,2022-05-28 13:58:34.886359215+02:00,2022-05-28 13:58:34.912390232+02:00,0 days 00:00:00.026121616,0 days 00:00:00.026031017,47188,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T11:58:34.878"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",2.186365366
125,TCP 127.0.0.1:47192 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.028357506,2022-05-28 13:58:38.382369041+02:00,2022-05-28 13:58:38.410726547+02:00,2022-05-28 13:58:38.382369041+02:00,2022-05-28 13:58:38.410726547+02:00,2022-05-28 13:58:38.382419586+02:00,2022-05-28 13:58:38.410684347+02:00,0 days 00:00:00.028357506,0 days 00:00:00.028264761,47192,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T11:58:38.375"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.496061801
126,TCP 127.0.0.1:47194 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.026148796,2022-05-28 13:58:41.279719830+02:00,2022-05-28 13:58:41.305868626+02:00,2022-05-28 13:58:41.279719830+02:00,2022-05-28 13:58:41.305868626+02:00,2022-05-28 13:58:41.279769897+02:00,2022-05-28 13:58:41.305831432+02:00,0 days 00:00:00.026148796,0 days 00:00:00.026061535,47194,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T11:58:41.272"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",2.897350789
127,TCP 127.0.0.1:47196 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.021676064,2022-05-28 13:58:45.174724102+02:00,2022-05-28 13:58:45.196400166+02:00,2022-05-28 13:58:45.174724102+02:00,2022-05-28 13:58:45.196400166+02:00,2022-05-28 13:58:45.174764156+02:00,2022-05-28 13:58:45.196374178+02:00,0 days 00:00:00.021676064,0 days 00:00:00.021610022,47196,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T11:58:45.169"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.895004272
128,TCP 127.0.0.1:47200 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.028590440,2022-05-28 13:58:47.877939463+02:00,2022-05-28 13:58:47.906529903+02:00,2022-05-28 13:58:47.877939463+02:00,2022-05-28 13:58:47.906529903+02:00,2022-05-28 13:58:47.877992630+02:00,2022-05-28 13:58:47.906487465+02:00,0 days 00:00:00.028590440,0 days 00:00:00.028494835,47200,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T11:58:47.869"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",2.703215361
129,TCP 127.0.0.1:47202 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.028980493,2022-05-28 13:58:50.780047417+02:00,2022-05-28 13:58:50.809027910+02:00,2022-05-28 13:58:50.780047417+02:00,2022-05-28 13:58:50.809027910+02:00,2022-05-28 13:58:50.780102253+02:00,2022-05-28 13:58:50.808987617+02:00,0 days 00:00:00.028980493,0 days 00:00:00.028885364,47202,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T11:58:50.772"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",2.902107954
130,TCP 127.0.0.1:47204 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.028894662,2022-05-28 13:58:54.680520535+02:00,2022-05-28 13:58:54.709415197+02:00,2022-05-28 13:58:54.680520535+02:00,2022-05-28 13:58:54.709415197+02:00,2022-05-28 13:58:54.680573463+02:00,2022-05-28 13:58:54.709368467+02:00,0 days 00:00:00.028894662,0 days 00:00:00.028795004,47204,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T11:58:54.672"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.900473118
131,TCP 127.0.0.1:47208 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.025593520,2022-05-28 13:58:56.886735439+02:00,2022-05-28 13:58:56.912328959+02:00,2022-05-28 13:58:56.886735439+02:00,2022-05-28 13:58:56.912328959+02:00,2022-05-28 13:58:56.886787891+02:00,2022-05-28 13:58:56.912292242+02:00,0 days 00:00:00.025593520,0 days 00:00:00.025504351,47208,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T11:58:56.878"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",2.206214904
132,TCP 127.0.0.1:47210 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.028313398,2022-05-28 13:59:00.389731169+02:00,2022-05-28 13:59:00.418044567+02:00,2022-05-28 13:59:00.389731169+02:00,2022-05-28 13:59:00.418044567+02:00,2022-05-28 13:59:00.389787674+02:00,2022-05-28 13:59:00.418002367+02:00,0 days 00:00:00.028313398,0 days 00:00:00.028214693,47210,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T11:59:00.381"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.50299573
133,TCP 127.0.0.1:47212 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.022391557,2022-05-28 13:59:03.281250954+02:00,2022-05-28 13:59:03.303642511+02:00,2022-05-28 13:59:03.281250954+02:00,2022-05-28 13:59:03.303642511+02:00,2022-05-28 13:59:03.281291008+02:00,2022-05-28 13:59:03.303615570+02:00,0 days 00:00:00.022391557,0 days 00:00:00.022324562,47212,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T11:59:03.275"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",2.891519785
134,TCP 127.0.0.1:47216 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.018862962,2022-05-28 13:59:06.177747250+02:00,2022-05-28 13:59:06.196610212+02:00,2022-05-28 13:59:06.177747250+02:00,2022-05-28 13:59:06.196610212+02:00,2022-05-28 13:59:06.177786589+02:00,2022-05-28 13:59:06.196583271+02:00,0 days 00:00:00.018862962,0 days 00:00:00.018796682,47216,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T11:59:06.172"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",2.896496296
135,TCP 127.0.0.1:47218 > 127.0.0.1:80,1079,1208,2287,0 days 00:00:00.012541055,2022-05-28 13:59:07.226991177+02:00,2022-05-28 13:59:07.239532232+02:00,2022-05-28 13:59:07.226991177+02:00,2022-05-28 13:59:07.239532232+02:00,2022-05-28 13:59:07.227041721+02:00,2022-05-28 13:59:07.239495516+02:00,0 days 00:00:00.012541055,0 days 00:00:00.012453795,47218,2.0,12,"{""00212EFFFF0820B0"": {""attr"": {""id"": ""6"", ""lastannounced"": ""2022-05-23T14:52:16Z"", ""lastseen"": ""2022-05-28T11:59Z"", ""manufacturername"": ""Develco Products A/S"", ""modelid"": ""SMSZB-120"", ""name"": ""Fire 6"", ""swversion"": ""20210911 12:20"", ""type"": ""ZHAFire"", ""uniqueid"": ""00:15:bc:00:31:00:c2:e8-23-0500""}, ""e"": ""changed"", ""id"": ""6"", ""r"": ""sensors"", ""t"": ""event"", ""uniqueid"": ""00:15:bc:00:31:00:c2:e8-23-0500""}}",60.021895171
136,TCP 127.0.0.1:47220 > 127.0.0.1:80,1093,1208,2301,0 days 00:00:00.012924909,2022-05-28 13:59:07.248255253+02:00,2022-05-28 13:59:07.261180162+02:00,2022-05-28 13:59:07.248255253+02:00,2022-05-28 13:59:07.261180162+02:00,2022-05-28 13:59:07.248313665+02:00,2022-05-28 13:59:07.261144637+02:00,0 days 00:00:00.012924909,0 days 00:00:00.012830972,47220,2.0,12,"{""00212EFFFF0820B0"": {""attr"": {""id"": ""7"", ""lastannounced"": ""2022-05-23T14:52:16Z"", ""lastseen"": ""2022-05-28T11:59Z"", ""manufacturername"": ""Develco Products A/S"", ""modelid"": ""SMSZB-120"", ""name"": ""Temperature 7"", ""swversion"": ""20210911 12:20"", ""type"": ""ZHATemperature"", ""uniqueid"": ""00:15:bc:00:31:00:c2:e8-26-0402""}, ""e"": ""changed"", ""id"": ""7"", ""r"": ""sensors"", ""t"": ""event"", ""uniqueid"": ""00:15:bc:00:31:00:c2:e8-26-0402""}}",0.021264076
137,TCP 127.0.0.1:47222 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.029047251,2022-05-28 13:59:09.887996435+02:00,2022-05-28 13:59:09.917043686+02:00,2022-05-28 13:59:09.887996435+02:00,2022-05-28 13:59:09.917043686+02:00,2022-05-28 13:59:09.888050795+02:00,2022-05-28 13:59:09.917006254+02:00,0 days 00:00:00.029047251,0 days 00:00:00.028955459,47222,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T11:59:09.880"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.710249185
138,TCP 127.0.0.1:47224 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.026432275,2022-05-28 13:59:12.785964251+02:00,2022-05-28 13:59:12.812396526+02:00,2022-05-28 13:59:12.785964251+02:00,2022-05-28 13:59:12.812396526+02:00,2022-05-28 13:59:12.786014557+02:00,2022-05-28 13:59:12.812346697+02:00,0 days 00:00:00.026432275,0 days 00:00:00.026332140,47224,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T11:59:12.778"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",2.897967816
139,TCP 127.0.0.1:47226 > 127.0.0.1:80,1069,1208,2277,0 days 00:00:00.013734341,2022-05-28 13:59:13.313023567+02:00,2022-05-28 13:59:13.326757908+02:00,2022-05-28 13:59:13.313023567+02:00,2022-05-28 13:59:13.326757908+02:00,2022-05-28 13:59:13.313073635+02:00,2022-05-28 13:59:13.326717854+02:00,0 days 00:00:00.013734341,0 days 00:00:00.013644219,47226,6.0,12,"{""00212EFFFF0820B0"": {""attr"": {""id"": ""1"", ""lastannounced"": null, ""lastseen"": ""2022-05-28T11:59Z"", ""manufacturername"": ""dresden elektronik"", ""modelid"": ""ConBee II"", ""name"": ""Configuration tool 1"", ""swversion"": ""0x00000000"", ""type"": ""Configuration tool"", ""uniqueid"": ""00:21:2e:ff:ff:08:20:b0-01""}, ""e"": ""changed"", ""id"": ""1"", ""r"": ""lights"", ""t"": ""event"", ""uniqueid"": ""00:21:2e:ff:ff:08:20:b0-01""}}",65.278895378
140,TCP 127.0.0.1:47228 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.026561737,2022-05-28 13:59:15.686292410+02:00,2022-05-28 13:59:15.712854147+02:00,2022-05-28 13:59:15.686292410+02:00,2022-05-28 13:59:15.712854147+02:00,2022-05-28 13:59:15.686342239+02:00,2022-05-28 13:59:15.712812901+02:00,0 days 00:00:00.026561737,0 days 00:00:00.026470662,47228,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T11:59:15.678"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",2.900328159
141,TCP 127.0.0.1:47232 > 127.0.0.1:80,1064,1208,2272,0 days 00:00:00.015178442,2022-05-28 13:59:18.613506794+02:00,2022-05-28 13:59:18.628685236+02:00,2022-05-28 13:59:18.613506794+02:00,2022-05-28 13:59:18.628685236+02:00,2022-05-28 13:59:18.613559961+02:00,2022-05-28 13:59:18.628605843+02:00,0 days 00:00:00.015178442,0 days 00:00:00.015045882,47232,3.0,12,"{""00212EFFFF0820B0"": {""attr"": {""id"": ""2"", ""lastannounced"": ""2022-05-19T11:58:48Z"", ""lastseen"": ""2022-05-28T11:59Z"", ""manufacturername"": ""LUMI"", ""modelid"": ""lumi.plug.maeu01"", ""name"": ""Smart plug 2"", ""swversion"": ""09-22-2020"", ""type"": ""Smart plug"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01""}, ""e"": ""changed"", ""id"": ""2"", ""r"": ""lights"", ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01""}}",2.927214384
142,TCP 127.0.0.1:47234 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.026281119,2022-05-28 13:59:19.383725166+02:00,2022-05-28 13:59:19.410006285+02:00,2022-05-28 13:59:19.383725166+02:00,2022-05-28 13:59:19.410006285+02:00,2022-05-28 13:59:19.383774042+02:00,2022-05-28 13:59:19.409968853+02:00,0 days 00:00:00.026281119,0 days 00:00:00.026194811,47234,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T11:59:19.376"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",0.770218372
143,TCP 127.0.0.1:47236 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.039604664,2022-05-28 13:59:23.282454729+02:00,2022-05-28 13:59:23.322059393+02:00,2022-05-28 13:59:23.282454729+02:00,2022-05-28 13:59:23.322059393+02:00,2022-05-28 13:59:23.282505989+02:00,2022-05-28 13:59:23.322018862+02:00,0 days 00:00:00.039604664,0 days 00:00:00.039512873,47236,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T11:59:23.275"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.898729563
144,TCP 127.0.0.1:47238 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.028070211,2022-05-28 13:59:26.179008007+02:00,2022-05-28 13:59:26.207078218+02:00,2022-05-28 13:59:26.179008007+02:00,2022-05-28 13:59:26.207078218+02:00,2022-05-28 13:59:26.179058075+02:00,2022-05-28 13:59:26.207038879+02:00,0 days 00:00:00.028070211,0 days 00:00:00.027980804,47238,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T11:59:26.171"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",2.896553278
145,TCP 127.0.0.1:47242 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.028760433,2022-05-28 13:59:28.877499104+02:00,2022-05-28 13:59:28.906259537+02:00,2022-05-28 13:59:28.877499104+02:00,2022-05-28 13:59:28.906259537+02:00,2022-05-28 13:59:28.877553225+02:00,2022-05-28 13:59:28.906219244+02:00,0 days 00:00:00.028760433,0 days 00:00:00.028666019,47242,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T11:59:28.869"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",2.698491097
146,TCP 127.0.0.1:47244 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.026510715,2022-05-28 13:59:32.778968573+02:00,2022-05-28 13:59:32.805479288+02:00,2022-05-28 13:59:32.778968573+02:00,2022-05-28 13:59:32.805479288+02:00,2022-05-28 13:59:32.779017925+02:00,2022-05-28 13:59:32.805436611+02:00,0 days 00:00:00.026510715,0 days 00:00:00.026418686,47244,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T11:59:32.771"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.901469469
147,TCP 127.0.0.1:47246 > 127.0.0.1:80,1074,1208,2282,0 days 00:00:00.014544010,2022-05-28 13:59:32.899527073+02:00,2022-05-28 13:59:32.914071083+02:00,2022-05-28 13:59:32.899527073+02:00,2022-05-28 13:59:32.914071083+02:00,2022-05-28 13:59:32.899586439+02:00,2022-05-28 13:59:32.914021730+02:00,0 days 00:00:00.014544010,0 days 00:00:00.014435291,47246,8.0,12,"{""00212EFFFF0820B0"": {""attr"": {""id"": ""8"", ""lastannounced"": ""2022-05-28T04:23:11Z"", ""lastseen"": ""2022-05-28T11:59Z"", ""manufacturername"": ""LUMI"", ""modelid"": ""lumi.weather"", ""name"": ""Temperature 8"", ""swversion"": ""20191205"", ""type"": ""ZHATemperature"", ""uniqueid"": ""00:15:8d:00:07:ec:ea:76-01-0402""}, ""e"": ""changed"", ""id"": ""8"", ""r"": ""sensors"", ""t"": ""event"", ""uniqueid"": ""00:15:8d:00:07:ec:ea:76-01-0402""}}",
148,TCP 127.0.0.1:47248 > 127.0.0.1:80,875,1208,2083,0 days 00:00:00.022905349,2022-05-28 13:59:32.920706034+02:00,2022-05-28 13:59:32.943611383+02:00,2022-05-28 13:59:32.920706034+02:00,2022-05-28 13:59:32.943611383+02:00,2022-05-28 13:59:32.920764208+02:00,2022-05-28 13:59:32.943580627+02:00,0 days 00:00:00.022905349,0 days 00:00:00.022816419,47248,8.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""8"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T11:59:32.888"", ""temperature"": 2282}, ""t"": ""event"", ""uniqueid"": ""00:15:8d:00:07:ec:ea:76-01-0402""}}",0.021178961
149,TCP 127.0.0.1:47250 > 127.0.0.1:80,1068,1208,2276,0 days 00:00:00.010714293,2022-05-28 13:59:32.941971540+02:00,2022-05-28 13:59:32.952685833+02:00,2022-05-28 13:59:32.941971540+02:00,2022-05-28 13:59:32.952685833+02:00,2022-05-28 13:59:32.942013264+02:00,2022-05-28 13:59:32.952658176+02:00,0 days 00:00:00.010714293,0 days 00:00:00.010644912,47250,8.0,12,"{""00212EFFFF0820B0"": {""attr"": {""id"": ""9"", ""lastannounced"": ""2022-05-28T04:23:11Z"", ""lastseen"": ""2022-05-28T11:59Z"", ""manufacturername"": ""LUMI"", ""modelid"": ""lumi.weather"", ""name"": ""Humidity 9"", ""swversion"": ""20191205"", ""type"": ""ZHAHumidity"", ""uniqueid"": ""00:15:8d:00:07:ec:ea:76-01-0405""}, ""e"": ""changed"", ""id"": ""9"", ""r"": ""sensors"", ""t"": ""event"", ""uniqueid"": ""00:15:8d:00:07:ec:ea:76-01-0405""}}",0.021265506
150,TCP 127.0.0.1:47252 > 127.0.0.1:80,1071,1208,2279,0 days 00:00:00.009479761,2022-05-28 13:59:32.960543633+02:00,2022-05-28 13:59:32.970023394+02:00,2022-05-28 13:59:32.960543633+02:00,2022-05-28 13:59:32.970023394+02:00,2022-05-28 13:59:32.960581064+02:00,2022-05-28 13:59:32.969996691+02:00,0 days 00:00:00.009479761,0 days 00:00:00.009415627,47252,8.0,12,"{""00212EFFFF0820B0"": {""attr"": {""id"": ""10"", ""lastannounced"": ""2022-05-28T04:23:11Z"", ""lastseen"": ""2022-05-28T11:59Z"", ""manufacturername"": ""LUMI"", ""modelid"": ""lumi.weather"", ""name"": ""Pressure 10"", ""swversion"": ""20191205"", ""type"": ""ZHAPressure"", ""uniqueid"": ""00:15:8d:00:07:ec:ea:76-01-0403""}, ""e"": ""changed"", ""id"": ""10"", ""r"": ""sensors"", ""t"": ""event"", ""uniqueid"": ""00:15:8d:00:07:ec:ea:76-01-0403""}}",0.018572093
151,TCP 127.0.0.1:47254 > 127.0.0.1:80,872,1208,2080,0 days 00:00:00.010841846,2022-05-28 13:59:32.980773211+02:00,2022-05-28 13:59:32.991615057+02:00,2022-05-28 13:59:32.980773211+02:00,2022-05-28 13:59:32.991615057+02:00,2022-05-28 13:59:32.980810404+02:00,2022-05-28 13:59:32.991588593+02:00,0 days 00:00:00.010841846,0 days 00:00:00.010778189,47254,8.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""9"", ""r"": ""sensors"", ""state"": {""humidity"": 4169, ""lastupdated"": ""2022-05-28T11:59:32.897""}, ""t"": ""event"", ""uniqueid"": ""00:15:8d:00:07:ec:ea:76-01-0405""}}",0.020229578
152,TCP 127.0.0.1:47256 > 127.0.0.1:80,873,1208,2081,0 days 00:00:00.010875225,2022-05-28 13:59:33.001533270+02:00,2022-05-28 13:59:33.012408495+02:00,2022-05-28 13:59:33.001533270+02:00,2022-05-28 13:59:33.012408495+02:00,2022-05-28 13:59:33.001577377+02:00,2022-05-28 13:59:33.012382269+02:00,0 days 00:00:00.010875225,0 days 00:00:00.010804892,47256,8.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""10"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T11:59:32.901"", ""pressure"": 1001}, ""t"": ""event"", ""uniqueid"": ""00:15:8d:00:07:ec:ea:76-01-0403""}}",0.020760059
153,TCP 127.0.0.1:47258 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.029318333,2022-05-28 13:59:35.678538322+02:00,2022-05-28 13:59:35.707856655+02:00,2022-05-28 13:59:35.678538322+02:00,2022-05-28 13:59:35.707856655+02:00,2022-05-28 13:59:35.678590298+02:00,2022-05-28 13:59:35.707815647+02:00,0 days 00:00:00.029318333,0 days 00:00:00.029225349,47258,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T11:59:35.670"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",2.899569749
