,Session,Taille_up,Taille_down,Taille,Delta,StartTime,EndTime,StartTime_sup,EndTime_sup,StartTime_inf,EndTime_inf,Delta_sup,Delta_inf,Dongle_port,SensorId,NumberOfPackets,Info,sleep
35,TCP 127.0.0.1:57376 > 127.0.0.1:80,1069,1208,2277,0 days 00:00:00.021899462,2022-05-28 08:54:50.277221918+02:00,2022-05-28 08:54:50.299121380+02:00,2022-05-28 08:54:50.277221918+02:00,2022-05-28 08:54:50.299121380+02:00,2022-05-28 08:54:50.277293444+02:00,2022-05-28 08:54:50.299062014+02:00,0 days 00:00:00.021899462,0 days 00:00:00.021768570,57376,6.0,12,"{""00212EFFFF0820B0"": {""attr"": {""id"": ""1"", ""lastannounced"": null, ""lastseen"": ""2022-05-28T06:54Z"", ""manufacturername"": ""dresden elektronik"", ""modelid"": ""ConBee II"", ""name"": ""Configuration tool 1"", ""swversion"": ""0x00000000"", ""type"": ""Configuration tool"", ""uniqueid"": ""00:21:2e:ff:ff:08:20:b0-01""}, ""e"": ""changed"", ""id"": ""1"", ""r"": ""lights"", ""t"": ""event"", ""uniqueid"": ""00:21:2e:ff:ff:08:20:b0-01""}}",65.279796362
36,TCP 127.0.0.1:57378 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.039961815,2022-05-28 08:54:50.781650782+02:00,2022-05-28 08:54:50.821612597+02:00,2022-05-28 08:54:50.781650782+02:00,2022-05-28 08:54:50.821612597+02:00,2022-05-28 08:54:50.781723261+02:00,2022-05-28 08:54:50.821553946+02:00,0 days 00:00:00.039961815,0 days 00:00:00.039830685,57378,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T06:54:50.771"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.494339943
37,TCP 127.0.0.1:57380 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.042237759,2022-05-28 08:54:54.281183004+02:00,2022-05-28 08:54:54.323420763+02:00,2022-05-28 08:54:54.281183004+02:00,2022-05-28 08:54:54.323420763+02:00,2022-05-28 08:54:54.281257629+02:00,2022-05-28 08:54:54.323361635+02:00,0 days 00:00:00.042237759,0 days 00:00:00.042104006,57380,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T06:54:54.270"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.499532222
38,TCP 127.0.0.1:57384 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.028712987,2022-05-28 08:54:57.775251389+02:00,2022-05-28 08:54:57.803964376+02:00,2022-05-28 08:54:57.775251389+02:00,2022-05-28 08:54:57.803964376+02:00,2022-05-28 08:54:57.775300980+02:00,2022-05-28 08:54:57.803923368+02:00,0 days 00:00:00.028712987,0 days 00:00:00.028622388,57384,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T06:54:57.768"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.494068385
39,TCP 127.0.0.1:57386 > 127.0.0.1:80,1079,1208,2287,0 days 00:00:00.024574995,2022-05-28 08:54:58.756416798+02:00,2022-05-28 08:54:58.780991793+02:00,2022-05-28 08:54:58.756416798+02:00,2022-05-28 08:54:58.780991793+02:00,2022-05-28 08:54:58.756481647+02:00,2022-05-28 08:54:58.780939817+02:00,0 days 00:00:00.024574995,0 days 00:00:00.024458170,57386,2.0,12,"{""00212EFFFF0820B0"": {""attr"": {""id"": ""6"", ""lastannounced"": ""2022-05-23T14:52:16Z"", ""lastseen"": ""2022-05-28T06:54Z"", ""manufacturername"": ""Develco Products A/S"", ""modelid"": ""SMSZB-120"", ""name"": ""Fire 6"", ""swversion"": ""20210911 12:20"", ""type"": ""ZHAFire"", ""uniqueid"": ""00:15:bc:00:31:00:c2:e8-23-0500""}, ""e"": ""changed"", ""id"": ""6"", ""r"": ""sensors"", ""t"": ""event"", ""uniqueid"": ""00:15:bc:00:31:00:c2:e8-23-0500""}}",60.023426533
40,TCP 127.0.0.1:57388 > 127.0.0.1:80,1093,1208,2301,0 days 00:00:00.017523527,2022-05-28 08:54:58.780871868+02:00,2022-05-28 08:54:58.798395395+02:00,2022-05-28 08:54:58.780871868+02:00,2022-05-28 08:54:58.798395395+02:00,2022-05-28 08:54:58.780930519+02:00,2022-05-28 08:54:58.798345089+02:00,0 days 00:00:00.017523527,0 days 00:00:00.017414570,57388,2.0,12,"{""00212EFFFF0820B0"": {""attr"": {""id"": ""7"", ""lastannounced"": ""2022-05-23T14:52:16Z"", ""lastseen"": ""2022-05-28T06:54Z"", ""manufacturername"": ""Develco Products A/S"", ""modelid"": ""SMSZB-120"", ""name"": ""Temperature 7"", ""swversion"": ""20210911 12:20"", ""type"": ""ZHATemperature"", ""uniqueid"": ""00:15:bc:00:31:00:c2:e8-26-0402""}, ""e"": ""changed"", ""id"": ""7"", ""r"": ""sensors"", ""t"": ""event"", ""uniqueid"": ""00:15:bc:00:31:00:c2:e8-26-0402""}}",0.02445507
41,TCP 127.0.0.1:57390 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.027135849,2022-05-28 08:55:01.278291941+02:00,2022-05-28 08:55:01.305427790+02:00,2022-05-28 08:55:01.278291941+02:00,2022-05-28 08:55:01.305427790+02:00,2022-05-28 08:55:01.278336048+02:00,2022-05-28 08:55:01.305399656+02:00,0 days 00:00:00.027135849,0 days 00:00:00.027063608,57390,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T06:55:01.271"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.503040552
42,TCP 127.0.0.1:57392 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.038132190,2022-05-28 08:55:04.785883904+02:00,2022-05-28 08:55:04.824016094+02:00,2022-05-28 08:55:04.785883904+02:00,2022-05-28 08:55:04.824016094+02:00,2022-05-28 08:55:04.785957575+02:00,2022-05-28 08:55:04.823956728+02:00,0 days 00:00:00.038132190,0 days 00:00:00.037999153,57392,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T06:55:04.775"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.507591963
43,TCP 127.0.0.1:57396 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.038788795,2022-05-28 08:55:08.296492100+02:00,2022-05-28 08:55:08.335280895+02:00,2022-05-28 08:55:08.296492100+02:00,2022-05-28 08:55:08.335280895+02:00,2022-05-28 08:55:08.296564102+02:00,2022-05-28 08:55:08.335228205+02:00,0 days 00:00:00.038788795,0 days 00:00:00.038664103,57396,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T06:55:08.285"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.510608196
44,TCP 127.0.0.1:57398 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.042026043,2022-05-28 08:55:11.785924673+02:00,2022-05-28 08:55:11.827950716+02:00,2022-05-28 08:55:11.785924673+02:00,2022-05-28 08:55:11.827950716+02:00,2022-05-28 08:55:11.785998344+02:00,2022-05-28 08:55:11.827911615+02:00,0 days 00:00:00.042026043,0 days 00:00:00.041913271,57398,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T06:55:11.775"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.489432573
45,TCP 127.0.0.1:57402 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.042893648,2022-05-28 08:55:17.279765368+02:00,2022-05-28 08:55:17.322659016+02:00,2022-05-28 08:55:17.279765368+02:00,2022-05-28 08:55:17.322659016+02:00,2022-05-28 08:55:17.279838562+02:00,2022-05-28 08:55:17.322566509+02:00,0 days 00:00:00.042893648,0 days 00:00:00.042727947,57402,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T06:55:17.269"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",5.493840695
46,TCP 127.0.0.1:57404 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.042415619,2022-05-28 08:55:21.181387186+02:00,2022-05-28 08:55:21.223802805+02:00,2022-05-28 08:55:21.181387186+02:00,2022-05-28 08:55:21.223802805+02:00,2022-05-28 08:55:21.181459665+02:00,2022-05-28 08:55:21.223740578+02:00,0 days 00:00:00.042415619,0 days 00:00:00.042280913,57404,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T06:55:21.170"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.901621818
47,TCP 127.0.0.1:57406 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.042262077,2022-05-28 08:55:25.387541294+02:00,2022-05-28 08:55:25.429803371+02:00,2022-05-28 08:55:25.387541294+02:00,2022-05-28 08:55:25.429803371+02:00,2022-05-28 08:55:25.387615442+02:00,2022-05-28 08:55:25.429744720+02:00,0 days 00:00:00.042262077,0 days 00:00:00.042129278,57406,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T06:55:25.376"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",4.206154108
48,TCP 127.0.0.1:57410 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.042204380,2022-05-28 08:55:28.887643337+02:00,2022-05-28 08:55:28.929847717+02:00,2022-05-28 08:55:28.887643337+02:00,2022-05-28 08:55:28.929847717+02:00,2022-05-28 08:55:28.887714624+02:00,2022-05-28 08:55:28.929788113+02:00,0 days 00:00:00.042204380,0 days 00:00:00.042073489,57410,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T06:55:28.877"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.500102043
49,TCP 127.0.0.1:57412 > 127.0.0.1:80,874,1208,2082,0 days 00:00:00.099674463,2022-05-28 08:55:29.289761782+02:00,2022-05-28 08:55:29.389436245+02:00,2022-05-28 08:55:29.289761782+02:00,2022-05-28 08:55:29.389436245+02:00,2022-05-28 08:55:29.289834499+02:00,2022-05-28 08:55:29.389399529+02:00,0 days 00:00:00.099674463,0 days 00:00:00.099565030,57412,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""4"", ""r"": ""sensors"", ""state"": {""consumption"": 373, ""lastupdated"": ""2022-05-28T06:55:29.279""}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0702""}}",0.402118445
50,TCP 127.0.0.1:57420 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.041209698,2022-05-28 08:55:32.387121916+02:00,2022-05-28 08:55:32.428331614+02:00,2022-05-28 08:55:32.387121916+02:00,2022-05-28 08:55:32.428331614+02:00,2022-05-28 08:55:32.387196541+02:00,2022-05-28 08:55:32.428279400+02:00,0 days 00:00:00.041209698,0 days 00:00:00.041082859,57420,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T06:55:32.376"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.097360134
51,TCP 127.0.0.1:57422 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.029829025,2022-05-28 08:55:35.880512476+02:00,2022-05-28 08:55:35.910341501+02:00,2022-05-28 08:55:35.880512476+02:00,2022-05-28 08:55:35.910341501+02:00,2022-05-28 08:55:35.880567074+02:00,2022-05-28 08:55:35.910300493+02:00,0 days 00:00:00.029829025,0 days 00:00:00.029733419,57422,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T06:55:35.872"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.49339056
52,TCP 127.0.0.1:57424 > 127.0.0.1:80,1064,1208,2272,0 days 00:00:00.014734745,2022-05-28 08:55:36.374373436+02:00,2022-05-28 08:55:36.389108181+02:00,2022-05-28 08:55:36.374373436+02:00,2022-05-28 08:55:36.389108181+02:00,2022-05-28 08:55:36.374426365+02:00,2022-05-28 08:55:36.389051676+02:00,0 days 00:00:00.014734745,0 days 00:00:00.014625311,57424,3.0,12,"{""00212EFFFF0820B0"": {""attr"": {""id"": ""2"", ""lastannounced"": ""2022-05-19T11:58:48Z"", ""lastseen"": ""2022-05-28T06:55Z"", ""manufacturername"": ""LUMI"", ""modelid"": ""lumi.plug.maeu01"", ""name"": ""Smart plug 2"", ""swversion"": ""09-22-2020"", ""type"": ""Smart plug"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01""}, ""e"": ""changed"", ""id"": ""2"", ""r"": ""lights"", ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01""}}",0.49386096
53,TCP 127.0.0.1:57428 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.036388874,2022-05-28 08:55:39.383977652+02:00,2022-05-28 08:55:39.420366526+02:00,2022-05-28 08:55:39.383977652+02:00,2022-05-28 08:55:39.420366526+02:00,2022-05-28 08:55:39.384040117+02:00,2022-05-28 08:55:39.420321226+02:00,0 days 00:00:00.036388874,0 days 00:00:00.036281109,57428,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T06:55:39.374"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.009604216
54,TCP 127.0.0.1:57430 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.044391155,2022-05-28 08:55:42.888676405+02:00,2022-05-28 08:55:42.933067560+02:00,2022-05-28 08:55:42.888676405+02:00,2022-05-28 08:55:42.933067560+02:00,2022-05-28 08:55:42.888749838+02:00,2022-05-28 08:55:42.933008671+02:00,0 days 00:00:00.044391155,0 days 00:00:00.044258833,57430,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T06:55:42.878"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.504698753
55,TCP 127.0.0.1:57432 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.042144776,2022-05-28 08:55:46.383247852+02:00,2022-05-28 08:55:46.425392628+02:00,2022-05-28 08:55:46.383247852+02:00,2022-05-28 08:55:46.425392628+02:00,2022-05-28 08:55:46.383323669+02:00,2022-05-28 08:55:46.425333261+02:00,0 days 00:00:00.042144776,0 days 00:00:00.042009592,57432,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T06:55:46.372"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.494571447
56,TCP 127.0.0.1:57436 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.036499262,2022-05-28 08:55:49.877723217+02:00,2022-05-28 08:55:49.914222479+02:00,2022-05-28 08:55:49.877723217+02:00,2022-05-28 08:55:49.914222479+02:00,2022-05-28 08:55:49.877787828+02:00,2022-05-28 08:55:49.914171934+02:00,0 days 00:00:00.036499262,0 days 00:00:00.036384106,57436,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T06:55:49.869"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.494475365
57,TCP 127.0.0.1:57438 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.037446737,2022-05-28 08:55:53.383432865+02:00,2022-05-28 08:55:53.420879602+02:00,2022-05-28 08:55:53.383432865+02:00,2022-05-28 08:55:53.420879602+02:00,2022-05-28 08:55:53.383504868+02:00,2022-05-28 08:55:53.420828819+02:00,0 days 00:00:00.037446737,0 days 00:00:00.037323951,57438,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T06:55:53.372"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.505709648
58,TCP 127.0.0.1:57440 > 127.0.0.1:80,1069,1208,2277,0 days 00:00:00.020228386,2022-05-28 08:55:55.557400703+02:00,2022-05-28 08:55:55.577629089+02:00,2022-05-28 08:55:55.557400703+02:00,2022-05-28 08:55:55.577629089+02:00,2022-05-28 08:55:55.557476521+02:00,2022-05-28 08:55:55.577570200+02:00,0 days 00:00:00.020228386,0 days 00:00:00.020093679,57440,6.0,12,"{""00212EFFFF0820B0"": {""attr"": {""id"": ""1"", ""lastannounced"": null, ""lastseen"": ""2022-05-28T06:55Z"", ""manufacturername"": ""dresden elektronik"", ""modelid"": ""ConBee II"", ""name"": ""Configuration tool 1"", ""swversion"": ""0x00000000"", ""type"": ""Configuration tool"", ""uniqueid"": ""00:21:2e:ff:ff:08:20:b0-01""}, ""e"": ""changed"", ""id"": ""1"", ""r"": ""lights"", ""t"": ""event"", ""uniqueid"": ""00:21:2e:ff:ff:08:20:b0-01""}}",65.280178785
59,TCP 127.0.0.1:57442 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.028657198,2022-05-28 08:55:56.878824711+02:00,2022-05-28 08:55:56.907481909+02:00,2022-05-28 08:55:56.878824711+02:00,2022-05-28 08:55:56.907481909+02:00,2022-05-28 08:55:56.878878593+02:00,2022-05-28 08:55:56.907441854+02:00,0 days 00:00:00.028657198,0 days 00:00:00.028563261,57442,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T06:55:56.871"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.495391846
60,TCP 127.0.0.1:57446 > 127.0.0.1:80,1079,1208,2287,0 days 00:00:00.025365830,2022-05-28 08:55:58.797179937+02:00,2022-05-28 08:55:58.822545767+02:00,2022-05-28 08:55:58.797179937+02:00,2022-05-28 08:55:58.822545767+02:00,2022-05-28 08:55:58.797253370+02:00,2022-05-28 08:55:58.822494984+02:00,0 days 00:00:00.025365830,0 days 00:00:00.025241614,57446,2.0,12,"{""00212EFFFF0820B0"": {""attr"": {""id"": ""6"", ""lastannounced"": ""2022-05-23T14:52:16Z"", ""lastseen"": ""2022-05-28T06:55Z"", ""manufacturername"": ""Develco Products A/S"", ""modelid"": ""SMSZB-120"", ""name"": ""Fire 6"", ""swversion"": ""20210911 12:20"", ""type"": ""ZHAFire"", ""uniqueid"": ""00:15:bc:00:31:00:c2:e8-23-0500""}, ""e"": ""changed"", ""id"": ""6"", ""r"": ""sensors"", ""t"": ""event"", ""uniqueid"": ""00:15:bc:00:31:00:c2:e8-23-0500""}}",60.016308069
61,TCP 127.0.0.1:57448 > 127.0.0.1:80,1093,1208,2301,0 days 00:00:00.023537159,2022-05-28 08:55:58.819406271+02:00,2022-05-28 08:55:58.842943430+02:00,2022-05-28 08:55:58.819406271+02:00,2022-05-28 08:55:58.842943430+02:00,2022-05-28 08:55:58.819478035+02:00,2022-05-28 08:55:58.842876911+02:00,0 days 00:00:00.023537159,0 days 00:00:00.023398876,57448,2.0,12,"{""00212EFFFF0820B0"": {""attr"": {""id"": ""7"", ""lastannounced"": ""2022-05-23T14:52:16Z"", ""lastseen"": ""2022-05-28T06:55Z"", ""manufacturername"": ""Develco Products A/S"", ""modelid"": ""SMSZB-120"", ""name"": ""Temperature 7"", ""swversion"": ""20210911 12:20"", ""type"": ""ZHATemperature"", ""uniqueid"": ""00:15:bc:00:31:00:c2:e8-26-0402""}, ""e"": ""changed"", ""id"": ""7"", ""r"": ""sensors"", ""t"": ""event"", ""uniqueid"": ""00:15:bc:00:31:00:c2:e8-26-0402""}}",0.022226334
62,TCP 127.0.0.1:57450 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.042726994,2022-05-28 08:55:59.792321920+02:00,2022-05-28 08:55:59.835048914+02:00,2022-05-28 08:55:59.792321920+02:00,2022-05-28 08:55:59.835048914+02:00,2022-05-28 08:55:59.792394400+02:00,2022-05-28 08:55:59.834986448+02:00,0 days 00:00:00.042726994,0 days 00:00:00.042592048,57450,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T06:55:59.781"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",2.913497209
63,TCP 127.0.0.1:57452 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.038613081,2022-05-28 08:56:03.281735897+02:00,2022-05-28 08:56:03.320348978+02:00,2022-05-28 08:56:03.281735897+02:00,2022-05-28 08:56:03.320348978+02:00,2022-05-28 08:56:03.281813145+02:00,2022-05-28 08:56:03.320296526+02:00,0 days 00:00:00.038613081,0 days 00:00:00.038483381,57452,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T06:56:03.271"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.489413977
64,TCP 127.0.0.1:57454 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.039120197,2022-05-28 08:56:06.781420231+02:00,2022-05-28 08:56:06.820540428+02:00,2022-05-28 08:56:06.781420231+02:00,2022-05-28 08:56:06.820540428+02:00,2022-05-28 08:56:06.781493425+02:00,2022-05-28 08:56:06.820489407+02:00,0 days 00:00:00.039120197,0 days 00:00:00.038995982,57454,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T06:56:06.770"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.499684334
65,TCP 127.0.0.1:57458 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.038932323,2022-05-28 08:56:10.291930676+02:00,2022-05-28 08:56:10.330862999+02:00,2022-05-28 08:56:10.291930676+02:00,2022-05-28 08:56:10.330862999+02:00,2022-05-28 08:56:10.292005062+02:00,2022-05-28 08:56:10.330811977+02:00,0 days 00:00:00.038932323,0 days 00:00:00.038806915,57458,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T06:56:10.281"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.510510445
66,TCP 127.0.0.1:57460 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.026540041,2022-05-28 08:56:13.781709909+02:00,2022-05-28 08:56:13.808249950+02:00,2022-05-28 08:56:13.781709909+02:00,2022-05-28 08:56:13.808249950+02:00,2022-05-28 08:56:13.781760693+02:00,2022-05-28 08:56:13.808213711+02:00,0 days 00:00:00.026540041,0 days 00:00:00.026453018,57460,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T06:56:13.774"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.489779233
67,TCP 127.0.0.1:57462 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.042205810,2022-05-28 08:56:17.287021399+02:00,2022-05-28 08:56:17.329227209+02:00,2022-05-28 08:56:17.287021399+02:00,2022-05-28 08:56:17.329227209+02:00,2022-05-28 08:56:17.287096500+02:00,2022-05-28 08:56:17.329168320+02:00,0 days 00:00:00.042205810,0 days 00:00:00.042071820,57462,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T06:56:17.276"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.50531149
68,TCP 127.0.0.1:57466 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.040712595,2022-05-28 08:56:20.786741495+02:00,2022-05-28 08:56:20.827454090+02:00,2022-05-28 08:56:20.786741495+02:00,2022-05-28 08:56:20.827454090+02:00,2022-05-28 08:56:20.786803961+02:00,2022-05-28 08:56:20.827401876+02:00,0 days 00:00:00.040712595,0 days 00:00:00.040597915,57466,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T06:56:20.775"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.499720096
69,TCP 127.0.0.1:57468 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.046155453,2022-05-28 08:56:24.290106773+02:00,2022-05-28 08:56:24.336262226+02:00,2022-05-28 08:56:24.290106773+02:00,2022-05-28 08:56:24.336262226+02:00,2022-05-28 08:56:24.290179014+02:00,2022-05-28 08:56:24.336192369+02:00,0 days 00:00:00.046155453,0 days 00:00:00.046013355,57468,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T06:56:24.279"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.503365278
